id,titre,phrase,motifs_phrase
411,1882_Albalat_L'inassouvie-roman-intime_A.txt,on dit cela .,on VDIC cela .
412,1882_Albalat_L'inassouvie-roman-intime_A.txt,"mais vous n' en pensez pas un mot , bien entendu .","mais vous ne en VCOG pas un NCo , bien VCOG ."
413,1882_Albalat_L'inassouvie-roman-intime_A.txt,Et elle ajouta d' une voix plus basse:– Comment voulez -vous que je vous croie ?,et il VPS de un NCMAN plus NP comment vouloir vous que je vous PRES ?
414,1882_Albalat_L'inassouvie-roman-intime_A.txt,Il n' y a pas un mois que vous me connaissez .,il ne y avoir pas un NCT que vous me PRES .
415,1882_Albalat_L'inassouvie-roman-intime_A.txt,"– Le premier jour que je vous ai vue , lui dis -je , j' ai compris que je ne vous oublierais jamais .","– le ADJ NCT que je vous avoir PPAS , lui VDIC je , je avoir VCOG que je ne vous VCOG ADVTEMPS ."
416,1882_Albalat_L'inassouvie-roman-intime_A.txt,Elle eut un rire nerveux .,il avoir un NCMAN ADJ .
417,1882_Albalat_L'inassouvie-roman-intime_A.txt,– Cela vous a donc pris tout d' un coup! .,– cela vous avoir donc PPAS tout de NUM coup! .
418,1882_Albalat_L'inassouvie-roman-intime_A.txt,Le temps de crier gare !,le temps de VDIC ADJ !
419,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Je lui dis , pour la convaincre , ce qu' on dit , lorsqu' on a vingt ans , à une femme qu' on aime .","je lui VDIC , pour le INF , ce que on VDIC , lorsque on avoir NUM NCT , à un NC que on VSENT ."
420,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Qui ne connaît l' incohérent langage de la passion , cette débordante éloquence , d' expression vieille et banale , toujours nouvelle et toujours écoutée ?","qui ne PRES le ADJ NCo de le NCSENT , ce ADJ NC , de NC ADJ et ADJ , ADVTEMPS ADJ et ADVTEMPS VCOG ?"
421,1882_Albalat_L'inassouvie-roman-intime_A.txt,"La fièvre de cette confession émue , le recueillement de ces aveux à demi-voix , gagnèrent Marthe peu à peu .","le VSENT de ce NCmod PPAS , le NC de ce NCmod à NUM , VPS NP peu à peu ."
422,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Elle baissait maintenant les paupières , me repoussant avec une pudeur moins contrainte et tout en balbutiant: « ce n' est pas vrai .","il VIMP ADVT le NCCOR , me PPRES avec un NC moins ADJ et tout en balbutiant: "" ce ne être pas vrai ."
423,1882_Albalat_L'inassouvie-roman-intime_A.txt,je ne vous crois pas .,je ne vous VCOG pas .
424,1882_Albalat_L'inassouvie-roman-intime_A.txt,"» Insensiblement , la forçant à se pencher vers moi , ma bouche toucha son oreille , dont un imperceptible duvet blond suivait les délicates sinuosités ; et j' aperçus la chair rose de les épaules fuyant sous le large col de la robe .",""" ADV , le PPRES à se INF vers soi , DETPOSS NCCOR VPS DETPOSS NCCOR , dont un ADJ NCCOR ADJCOL VIMP le NCo PPAS ; et je PPAS le NCCOR ADJCOL de le NCCOR PPRES sous le ADJ NC de le NCmod ."
425,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Tout à coup , d' un mouvement brusque , elle se dégagea .","tout à NC , de un NC ADJ , il se VPS ."
426,1882_Albalat_L'inassouvie-roman-intime_A.txt,Je me levai: le mari entrait .,je me levai: le NCs VIMP .
427,1882_Albalat_L'inassouvie-roman-intime_A.txt,– Tiens !,– NP !
428,1882_Albalat_L'inassouvie-roman-intime_A.txt,"vous voilà! fit -il , en me tendant la main .","vous voilà! faire il , en me PPRES le NCCOR ."
429,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Je me mis , naturellement , à ne plus savoir ce que je disais .","je me mettre , ADVINT , à ne plus VCOG ce que je VDIC ."
430,1882_Albalat_L'inassouvie-roman-intime_A.txt,"– La pluie m' a retenu , hasardai-je ; car il m' avait semblé voir de les raies de pluie sur le ciel gris .","– le NCs lui avoir PPAS , NC ; car il lui avoir sembler VCOG de le NC de NCmod sur le NCmod ADJCOL ."
431,1882_Albalat_L'inassouvie-roman-intime_A.txt,– Bah !,– INTJ !
432,1882_Albalat_L'inassouvie-roman-intime_A.txt,il ne pleut plus !,il ne PRES plus !
433,1882_Albalat_L'inassouvie-roman-intime_A.txt,"fit -il , en s' approchant de la fenêtre ; on peut marcher sur les trottoirs .","PRES il , en se PPRES de le NC ; on pouvoir INF sur le NC ."
434,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Et , revenant à le milieu de le salon , il ôta son chapeau et le secoua avec son mouchoir .","et , PPRES à le milieu de le NCmod , il VPS DETPOSS NCo et le NC avec DETPOSS NC ."
435,1882_Albalat_L'inassouvie-roman-intime_A.txt,Marthe avait repris son crochet .,NP avoir PPAS DETPOSS NCo .
436,1882_Albalat_L'inassouvie-roman-intime_A.txt,De Joncières se tourna vers moi .,de NP se VPS vers soi .
437,1882_Albalat_L'inassouvie-roman-intime_A.txt,"– Une partie de billard , voulez -vous s ?","– un NCs de NCmod , vouloir le s ?"
438,1882_Albalat_L'inassouvie-roman-intime_A.txt,Je suis disposé à me laisser battre .,je être PPAS à me laisser INF .
439,1882_Albalat_L'inassouvie-roman-intime_A.txt,"– Soit , dis -je , c' est si rare que je veux en profiter .","– soit , VDIC je , ce être si ADJ que je vouloir en INF ."
440,1882_Albalat_L'inassouvie-roman-intime_A.txt,Je saluai Marthe et nous sortîmes .,je VF NP et nous ADJ .
441,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Il devait avoir beaucoup plu: les pavés étaient noyés d' eau ; et de les femmes , sur le seuil de leur boutique , balayaient le sable devant leur porte .","il devoir avoir beaucoup plu: le NCspas être PPAS de NC ; et de le NC , sur le NCmod de lui NCmod , VIMP le NCo ADVLIEU lui NC ."
442,1882_Albalat_L'inassouvie-roman-intime_A.txt,"À le bout de la rue , éclairée d' un soleil navré , les arbres de la place se tordaient sous le vent soufflant en longues rafales .","à le NC de le NCmod , PPAS de un NC VSENT , le NCs de le NCmod se VIMP sous le NC PPRES en NC ADJ ."
443,1882_Albalat_L'inassouvie-roman-intime_A.txt,Je jouai à le billard sans savoir ce que je faisais .,je VF à le NC sans VCOG ce que je faire .
444,1882_Albalat_L'inassouvie-roman-intime_A.txt,La gaité m' enfièvrait les mains ; mon sang bouillonnait à la pensée de les magiques félicités que m' étalait l' avenir .,le NCs lui VIMP le NCCOR ; DETPOSS NCCOR VSENT à le NC de le ADJ NCSENT que lui VIMP le NCs .
445,1882_Albalat_L'inassouvie-roman-intime_A.txt,M. de Joncières me battit donc sans peine .,monsieur de NP me VPS donc sans NCSENT .
446,1882_Albalat_L'inassouvie-roman-intime_A.txt,Je lui en fus presque reconnaissant .,je lui en PPAS presque PPRES .
447,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Je l' adorais , maintenant , cet homme .","je le VCOND , ADVT , ce NC ."
448,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Sa présence me semblait quelque chose de Marthe , dont il me parlait , de le reste , avec cette sécurité et cette bonhomie proverbiales chez les maris menacés .","DETPOSS NCs me sembler quelque chose de NP , dont il me VIMP , de le NC , avec ce NCSENT et ce NC ADJ chez le NCmod PPAS ."
449,1882_Albalat_L'inassouvie-roman-intime_A.txt,"La vaniteuse protection dont il m' entourait , à force de me rapetisser dans son estime , avait fini par l' empêcher de me croire dangereux .","le ADJ NCs dont il lui VIMP , à NCSENT de me INF dans DETPOSS NCSENT , avoir VASP par le INF de me VCOG ADJ ."
450,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Les maris se plaignent de les brocards que les célibataires se permettent à l' endroit de les infortunes conjugales ; mais , parmi ces bons maris , combien de crédules jusqu' à la bêtise , de confiants jusqu' à la fatuité !","le NCs se PRES de le NC que le NCs se permettre à le NC de le NCmod ADJ ; mais , parmi ce ADJ NC , combien de NC jusque à le NCmod , de NCmod jusque à le NCmod !"
451,1882_Albalat_L'inassouvie-roman-intime_A.txt,Il en est qui surprendraient leur femme sur le fait et qui peut-être ne le croiraient pas .,il en être qui VIMP lui NCo sur le NCmod et qui peut-être ne le VIMP pas .
452,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Comment les plaindre , ceux-là ?","comment le INF , ADV ?"
453,1882_Albalat_L'inassouvie-roman-intime_A.txt,"En général , le tort de les maris est de supposer leurs femmes incapables de les trahir .","en NC , le NCs de le NCmod être de VCOG DETPOSS NCo ADJ de le INF ."
454,1882_Albalat_L'inassouvie-roman-intime_A.txt,Cette confiance encourage les entreprises de les célibataires .,ce NCs VSUBP le NCo de le NCmod .
455,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Si les maris se méfiaient plus souvent de leur femme , ils les surveilleraient beaucoup plus , les aimeraient par conséquent davantage , et seraient eux-mêmes beaucoup plus aimés , c'est-à-dire moins souvent trompés .","si le NCs se VIMP plus ADVTEMPS de lui NC , il le VIMP beaucoup plus , le VSENT par NC davantage , et être soi-même beaucoup plus VSENT , ADV moins ADVTEMPS PPAS ."
456,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Durant quelques jours , la présence de M. de Joncières m' empêcha de parler seul àMarthe .","durant quelque NCT , le NC de monsieur de NP lui VPS de INF ADJ NP ."
457,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Une après midi , cependant , M. de Joncières étant en tournée dans un village , je me rendis chez elle .","NUM PHASE NCmod , cependant , monsieur de NP être en NC dans un NCmod , je me PRES chez il ."
458,1882_Albalat_L'inassouvie-roman-intime_A.txt,Jamais jen' eus plus d' assuranceni tantde trouble .,ADVTEMPS jene avoir plus de NC ADJ NCSENT .
459,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Le salon , plongé dans un tiède demi-jour , avait une paix recueillie , où les bruits de le dehors arrivaient affaiblis et inachevés .","le NCs , PPAS dans un ADJ NC , avoir un NCo PPAS , où le NCs de le NCmod VIMP ADJ et ADJ ."
460,1882_Albalat_L'inassouvie-roman-intime_A.txt,"À le milieu , le vernis brillant d' une table ronde reflètait la clarté de les fenêtres fermées , où était accrochée la cage de le serin .","à le milieu , le NCs ADJ de un NCmod ADJ VIMP le NCo de le NCmod ADJ , où être PPAS le NCs de le NCmod ."
461,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Marthe , en me voyant , s' assit dans un fauteuil et se recula , grave , sérieuse , m' offrant une chaise de la main .","NP , en me VCOG , se PRES dans un NC et se VPS , ADJ , ADJ , lui PPRES un NCo de le NCCOR ."
462,1882_Albalat_L'inassouvie-roman-intime_A.txt,Déjà j' étais à ses genoux .,déjà je être à DETPOSS NCCOR .
463,1882_Albalat_L'inassouvie-roman-intime_A.txt,– Encore !,– encore !
464,1882_Albalat_L'inassouvie-roman-intime_A.txt,"murmura -t -elle , en me repoussant par les épaules avec ses deux mains ; mais , brusquement , après une minute de résistance , ses lèvres tombèrent sur les miennes .","VDIC t il , en me PPRES par le NCCOR avec DETPOSS NUM NCCOR ; mais , ADV , PHASE un NCT de NCmod , DETPOSS NCCOR VPS sur le NC ."
465,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Voilà quatre longs mois qu' elle m' aimait ; quatre mois qu' elle luttait , qu' elle m' épiait et que je passais près d' elle sans la voir , sans deviner sa pensée !","voilà NUM ADJ NCT que il lui VSENT ; NUM NCT que il VIMP , que il lui VIMP et que je VIMP ADVLIEU de il sans le VCOG , sans VCOG DETPOSS NCo !"
466,1882_Albalat_L'inassouvie-roman-intime_A.txt,Pourquoi ceux qui sont aimés n' en n' ont -ils pas l' intuition ?,pourquoi celui qui être VSENT ne en ne avoir il pas le NCo ?
467,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Pourquoi ne se doutent -ils pas qu' une muette adoration protège leur vie , et n' entendent -ils point les appels de la tendresse?Marthe , à la fin , s' était lassée ; quatre mois de résistance solitaire , de pleurs dévorés , d' attentes déçues , lui faisaient franchir d' un pas la transition de pudeur que les femmes mettent à se laisser aimer .","pourquoi ne se PRES il pas que un ADJ NCSENT PRES lui NCo , et ne VCOG il ADV le NCs de le NP , à le NCmod , se être VSENT ; NUM NCT de NCmod ADJ , un NC PPAS , de NCmod ADJ , lui faire INF de un pas le NC de NCmod que le NCs mettre à se laisser VSENT ."
468,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Et maintenant que j' étais à ses genoux ; maintenant que le bonheur l' étreignait de toute sa réalité , elle m' écoutait , sans parler , dans un frisson de suprême oubli .","et ADVT que je être à DETPOSS NCCOR ; ADVT que le NCSENT le VIMP de tout DETPOSS NC , il lui VCOG , sans INF , dans un NCSENT de NCmod ADJ ."
469,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Ce fut ensuite un échange réciproque d' interminables confidences , d' aveux craintifs , le récit de nos pensées , les enfantillages de la passion naissante .","ce être PHASE un NC ADJ un ADJ NCmod , de NC ADJ , le NC de DETPOSS NCmod , le NC de le NCSENT ADJ ."
470,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Elle m' avoua qu' elle était , allée jusqu' à l' étang pour m' apercevoir et lier connaissance avec moi .","il lui VDIC que il être , aller jusque à le NC pour se INF et INF NCo avec soi ."
471,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Madame de Joncières avait disparu ; il n' y avait plus devant moi que Marthe , c'est-à-dire une enfant , une amie , un camarade qui m' écoutait , le regard à terre , attentivement .","madame de NP avoir PPAS ; il ne y avoir plus ADVLIEU soi que NP , ADV un NC , un NC , un NC qui lui VIMP , le NCMAN à NCmod , ADV ."
472,1882_Albalat_L'inassouvie-roman-intime_A.txt,Quelle surprise nous cause la femme qui vient de nous avouer sa tendresse !,quel NCSENT nous PRES le NCo qui venir de nous VDIC DETPOSS NCSENT !
473,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Ses traits prennent une physionomie , sa voix une pénétration inaperçues jusqu' alors .","DETPOSS NCs PRES un NCo , DETPOSS NCMAN un NCmod ADJ jusque alors ."
474,1882_Albalat_L'inassouvie-roman-intime_A.txt,C' est un ravissement sans fin que cette révélation .,ce être un NCSENT sans NC que ce NCmod .
475,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Heureux ceux qui l' ont savourée!A genoux devant Marthe , je sentais sous mes .","ADJ celui qui le avoir VPS ADJ ADVLIEU NP , je VIMP sous DETPOSS ."
476,1882_Albalat_L'inassouvie-roman-intime_A.txt,"mains l' ondulation de ses hanches et la raideur de le corset , tandis qu' un parfum d' eau de Portugal s' éventait de ses cheveux et me grisait .","NCCOR le NC de DETPOSS NCCOR et le NC de le NCmod , PHASE que un NCs de NCmod de NP se VIMP de DETPOSS NCCOR et me VSENT ."
477,1882_Albalat_L'inassouvie-roman-intime_A.txt,"– Et votre mari? lui demandai-je , surpris qu' elle ne s' en inquiétât pas .","– et DETPOSS mari? lui PRES , VSENT que il ne se en VSENT pas ."
478,1882_Albalat_L'inassouvie-roman-intime_A.txt,– Il ne viendra que demain matin .,– il ne venir que ADVT NCT .
479,1882_Albalat_L'inassouvie-roman-intime_A.txt,– Et la bonne?– Je l' ai envoyée chez une amie .,– et le NP je le avoir PPAS chez un NC .
480,1882_Albalat_L'inassouvie-roman-intime_A.txt,Je savais que vous viendriez .,je VCOG que vous PRES .
481,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Sans répondre , je la saisis dans mes bras avec de les caresses emportées et une folie de désir qui l' effrayèrent .","sans VDIC , je le NC dans DETPOSS NCCOR avec de le NCmod PPAS et un NC de NCSENT qui le VSENT ."
482,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Elle murmurait:– Non , laissez -moi .","il NP non , laisser soi ."
483,1882_Albalat_L'inassouvie-roman-intime_A.txt,", non !",", non !"
484,1882_Albalat_L'inassouvie-roman-intime_A.txt,ce n' est pas ainsi que je veux être aimée .,ce ne être pas ainsi que je vouloir être VSENT .
485,1882_Albalat_L'inassouvie-roman-intime_A.txt,"A force de soumission et de prière , je la rassurai , et nous parlâmes à voix chuchotantes , assis tous deux sur le canapé .","à NCSENT de NCmod et de NC , je le VF , et nous VPS à NCMAN ADJ , PPAS tout NUM sur le NC ."
486,1882_Albalat_L'inassouvie-roman-intime_A.txt,"La porte fermée , les persiennes closes , laissant passer de les demi-teintes de jour , donnaient à le salon une voluptueuse douceur de crépuscule .","le NCs PPAS , le ADJ NC , laisser INF de le NC de NCT , VIMP à le NC un ADJ NCo de NCmod ."
487,1882_Albalat_L'inassouvie-roman-intime_A.txt,"La chaleur de juillet , qui brûlait le pavé de les rues , arrivait de le dehors jusqu' à nous , et , complice de notre amour , nous écrasait de sa soporeuse lourdeur .","le NCs de MOIS , qui VIMP le NCo de le NCmod , VIMP de le NC jusque à nous , et , NCs de DETPOSS NCSENT , nous VIMP de DETPOSS ADJ NC ."
488,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Marthe s' abandonnait peu à peu à cet affaissement d' été , qui nimbait son front de sueur fine et paralysait sa résistance .","NP se VIMP peu à peu à ce NC de NCmod , qui VIMP DETPOSS NCCOR de NCmod ADJ et VSENT DETPOSS NCo ."
489,1882_Albalat_L'inassouvie-roman-intime_A.txt,Bientôt elle ne dénoua plus ses mains d' autour de mon cou .,bientôt il ne VPS plus DETPOSS NCCOR de ADV de DETPOSS NCCOR .
490,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Ses lèvres s' ouvrirent sous mes baisers , et sa tête fléchit sur mon épaule , dans un dernier refus de la voix .","DETPOSS NCCOR se VPS sous DETPOSS NC , et DETPOSS NCCOR VSENT sur DETPOSS NCCOR , dans un ADJ NC de le NCMAN ."
491,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Derrière les vitres de la fenêtre , le serin chantait à tue-tête .","ADVLIEU le NC de le NCmod , le NCs VIMP à NC ."
492,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Dans la chambre , un silence ami , un complot d' immobilité appesantissait l' étrange sommeil de les fauteuils dans leur housse , de les chaises alignées contre le mur , de la table couverte d' albums , tandis que le tapis , allongeant dans l' ombre ses rosaces coloriées , se fondait dans l' indécision de les objets .","dans le NC , un NCs ADJ , un NC de NCmod VIMP le ADJ NCo de le NCmod dans lui NC , de le NC PPAS contre le NC , de le NC ADJ de NCmod , PHASE que le NCs , PPRES dans le NC DETPOSS NCo ADJ , se VIMP dans le NC de le NCmod ."
493,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Toute ma vie je reverrai ces cheveux noirs , retenus par un peigne luisant et crispés contre ma poitrine , ces paupières demi-closes , ce visage éploré , cette bouche béante , pâmée de sanglots d' amour .","tout DETPOSS NC je VF ce NCCOR ADJ , PPAS par un NC ADJ et VSENT contre DETPOSS NC , ce NCCOR NC , ce NCCOR PPAS , ce NCCOR ADJ , PPAS de NC de NCSENT ."
494,1882_Albalat_L'inassouvie-roman-intime_A.txt,La nuit était venue .,le NCT être venir .
495,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Marthe me dit en pleurant:– M' aimeras -tu toujours , à le moins ?","NP me VDIC en NP NP NP il ADVTEMPS , à le moins ?"
496,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Ne m' oublieras -tu jamais? Et , sans me donner le temps de répondre , elle ajouta:– Je t' écrirai demain .","ne le NC il jamais? et , sans me INF le temps de VDIC , il NP je lui VF ADVT ."
497,1882_Albalat_L'inassouvie-roman-intime_A.txt,J' ai tant de choses à te dire !,je avoir tant de chose à me VDIC !
498,1882_Albalat_L'inassouvie-roman-intime_A.txt,Elle mettait dans ses yeux toutes les caresses de son âme .,il mettre dans DETPOSS NCCOR tout le NCo de DETPOSS NCmod .
499,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Moi , ravi , je l' écoutais parler .","soi , VSENT , je le VIMP INF ."
500,1882_Albalat_L'inassouvie-roman-intime_A.txt,"– Puisque ton mari n' y est pas , lui dis -je , ne puis -je pas venir cette nuit?– Oui , tu passeras par le jardin .","– puisque DETPOSS NCs ne y être pas , lui VDIC je , ne puis je pas venir ce NP oui , je NC par le NCmod ."
501,1882_Albalat_L'inassouvie-roman-intime_A.txt,Voici la clef .,voici le NCo .
502,1882_Albalat_L'inassouvie-roman-intime_A.txt,A minuit .,à NC .
503,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Vous autres , à Paris , vous ne pouvez pas vous imaginer les difficultés d' un rendez-vous dans une petite ville ; les embûches à prévoir , les rôdeurs à éviter , les longues attentes avant d' entrer dans la place .","vous autre , à NP , vous ne pouvoir pas vous VCOG le NCo de un NCmod dans un ADJ NC ; le NCo à INF , le NC à INF , le ADJ NC PHASE de INF dans le NC ."
504,1882_Albalat_L'inassouvie-roman-intime_A.txt,Les habitués de les cafés sortent à11heures .,le NCs de le NCmod PRES ADJ .
505,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Vite , il faut se cacher , votre présence dans certaines rues étant le lendemain l' objet de mille suppositions .","ADV , il PRES se INF , DETPOSS NCs dans certain NCmod être le NC le NC de NUM NCmod ."
506,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Il est rare que le hasard n' amène pas devant la porte qui doit s' ouvrir quelque désœuvré , un rêveur de nuit , qui se campe là , fumant un cigare , prenant le frais obstinément .","il être ADJ que le NCs ne PRES pas ADVLIEU le NC qui devoir se INF quelque NCo , un NC de NCT , qui se PRES ADVLIEU , PPRES un NCo , PPRES le ADJ NCo ."
507,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Ou bien , c' est une fenêtre qui s' ouvre , une tête qui paraît , deux hommes qui s' arrêtent à chaque phrase d' une converstion sans fin .","ADV bien , ce être un NC qui se PRES , un NCCOR qui paraître , NUM NCo qui se PRES à chaque NC de un NC sans NCmod ."
508,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Quand l' heure de les étreintes arrive , vous êtes pour jamais à l' épreuve de les colères et de les impatiences .","quand le NCT de le NCmod PRES , vous être pour ADVTEMPS à le NC de le NCSENT et de le NCSENT ."
509,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Elle est restée gravée dans ma mémoire , cette nuit -là , ineffaçablement , comme les premiers souvenirs d' amour .","il être PPAS PPAS dans DETPOSS NC , ce NCT ADVLIEU , ADV , comme le ADJ NC de NCSENT ."
510,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Marthe , souriante et peureuse , me reçut à la porte de le jardin et me conduisit dans sa chambre .","NP , ADJ et ADJ , me VPS à le NC de le NCmod et me VPS dans DETPOSS NC ."
511,1882_Albalat_L'inassouvie-roman-intime_A.txt,Je visitai en artiste ce sanctuaire si convoité .,je VF en NC ce NCo si VSENT .
512,1882_Albalat_L'inassouvie-roman-intime_A.txt,"J' examinai les tableaux ; je humai l' odeur de femme qui s' échappait de les tentures et de le lit , dont la couverture blanche , faite à le crochet , pendait jusqu' à terre .","je VF le NCo ; je VF le NCo de NCmod qui se VIMP de le NC et de le NC , dont le NC ADJCOL , faire à le NC , VIMP jusque à NC ."
513,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Nous causâmes sur le divan , et comme j' avais soif , elle me donna elle-même un verre d' eau , que je bus d' un trait , puis elle m' embrassa , d' une main tenant le verre , et l' autre autour de mon cou .","nous VPS sur le NC , et comme je avoir ADJ , il me VPS elle-même un NCo de NCmod , que je NC de un NCmod , puis il lui VPS , de un NCCOR PPRES le NCo , et le autre ADV de DETPOSS NCCOR ."
514,1882_Albalat_L'inassouvie-roman-intime_A.txt,"– Que je suis contente , répétait -elle à chaque instant , que je suis contente de t' avoir près de moi!A force de la regarder , un vertige , doux comme une ivresse , me saisissait , tandis que , penchée vers moi , elle laissait ses yeux , trahir naïvement la joie qu' elle avait d' être aimée .","– que je être ADJ , VIMP il à chaque NC , que je être ADJ de lui avoir ADVLIEU de NP NCSENT de le VCOG , un NC , ADJ comme un NCSENT , me VIMP , PHASE que , PPAS vers soi , il laisser DETPOSS NCCOR , INF ADV le NCSENT que il avoir de être VSENT ."
515,1882_Albalat_L'inassouvie-roman-intime_A.txt,"A l' aube , je sortis de sa chambre .","à le NC , je PPAS de DETPOSS NC ."
516,1882_Albalat_L'inassouvie-roman-intime_A.txt,Les rues de la ville étaient désertes et grises .,le NCs de le NCmod être ADJ et ADJCOL .
517,1882_Albalat_L'inassouvie-roman-intime_A.txt,On eut dit la reverbération de la lune .,on avoir VDIC le NCo de le NCmod .
518,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Les magasins fermés , la nudité de le pavé , la brise fraîche donnaient à les maisons solitaires un air d' attente mélancolique et de demi-sommeil .","le NC ADJ , le NC de le NCmod , le NCs ADJ VIMP à le NC ADJ un NCMAN de NCmod ADJ et de NC ."
519,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Je savourais seul mes souvenirs , l' oreille emplie de paroles retenues , le sein de ma maîtresse encore sous mes lèvres .","je VCOND ADJ DETPOSS NC , le NCCOR PPAS de NC PPAS , le NC de DETPOSS NCmod encore sous DETPOSS NCCOR ."
520,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Je revoyais en détail et avec cette gourmandise de mémoire particulière à les amants , les souples tentures qui cachaient le grand lit où sa tête , s' enfonçait dans l' oreiller tiède ; la table de nuit en palissandre e; les tableaux , le divan , la lampe Carcel qui veillait à côté de nous , et , à l' aurore , les petits pieds nus qui trottinaient sur le tapis jusqu' à la fenêtre .","je VIMP en NC et avec ce NC de NCmod ADJ à le NCmod , le ADJ NC qui VIMP le ADJ NCo où DETPOSS NCCOR , se VIMP dans le NC ADJ ; le NC de NCT en NCmod e; le NC , le NC , le NC NP qui VIMP à NC de nous , et , à le NCmod , le ADJ NCCOR ADJ qui VIMP sur le NC jusque à le NCmod ."
521,1882_Albalat_L'inassouvie-roman-intime_A.txt,« Il fait jour Je te dis qu' il fait jour .,""" il faire NCT je me VDIC que il faire NCT ."
522,1882_Albalat_L'inassouvie-roman-intime_A.txt,"» Elle m' avait emporté l' âme sous son dernier baiser , en me quittant , derrière la porte de le jardin .",""" il lui avoir PPAS le NCo sous DETPOSS ADJ NC , en me PPRES , ADVLIEU le NC de le NCmod ."
523,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Elle était là , debout , en pantoufles , la robe dégrafée , les cheveux épars dans l' haleine de le matin , pendant que les arbres s' emplissaient de réveils d' oiseaux et que le ciel , de plus en plus diaphane , découvrait les collines à l' horizon .","il être ADVLIEU , ADV , en NCmod , le NC PPAS , le NCCOR ADJ dans le NCmod de le NCT , PHASE que le NCs se VIMP de NC de NCmod et que le NCs , de plus en plus ADJ , VCOND le NCo à le NC ."
524,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Maintenant , j' étais seul dans la rue qui dormait , à le bruit ininterrompu de les fontaines .","ADVT , je être ADJ dans le NC qui VIMP , à le NC ADJ de le NCmod ."
525,1882_Albalat_L'inassouvie-roman-intime_A.txt,"Deux bergers , appuyés sur leur bâton , causaient familièrement à le milieu de leurs chèvres immobiles , qui regardaient à terre en frétillant de la queue ; et , d' un bout à l' autre de la ville , à de longs intervalles , de les coqs s' égosillaient à se répondre .","NUM NCs , PPAS sur lui NC , VIMP ADVMAN à le milieu de DETPOSS NCmod ADJ , qui VCOG à NC en NC de le NCmod ; et , de un NCs à le autre de le NCmod , à un ADJ NC , de le NC se VIMP à se VDIC ."
526,1882_Albalat_L'inassouvie-roman-intime_A.txt,"VLa possession cause d' abord un certain étonnement , une lassitude de le corps et de l' âme , pareille à la tranquillité d' un malade qui se sent guéri .","VLa NC NCmod de NC un ADJ NCSENT , un NCSENT de le NCCOR et de le NC , ADJ à le NCSENT de un NCmod qui se sentir NC ."
527,1882_Albalat_L'inassouvie-roman-intime_A.txt,Je ne parvins qu' après de longues réflexions à analyser ce que j' éprouvais .,je ne PRES que PHASE un ADJ NC à INF ce que je VIMP .
528,1882_Albalat_L'inassouvie-roman-intime_A.txt,L' avouerai-je ?,le NC ?
