id,titre,phrase,motifs_phrase
231,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Le vieux prêtre se dévoua jusqu' à demander à son évêque un petit coin dans une église de la ville .,le ADJ NCs se VPS jusque à INF à DETPOSS NC un ADJ NCo dans un NC de le NCmod .
232,Zola/1867_Les_mysteres_de_Marseille._clean.txt,On lui fit attendre ce petit coin pendant plusieurs mois et l' on finit par l' appeler à Saint-Victor .,on lui faire INF ce ADJ NCo PHASE plusieurs NCT et l' on VASP par le INF à NP .
233,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il devait y faire , pour ainsi dire , tous les gros ouvrages , toutes les besognes de peu d' éclat et de peu de profit .","il devoir y faire , pour ainsi VDIC , tout le ADJ NCo , tout le NC de peu de NC et de peu de NC ."
234,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il priait sur les bières de les pauvres et les conduisait à le cimetière ; il servait même de sacristain à l' occasion .,il VIMP sur le NC de le NCmod et le VIMP à le NC ; il VIMP même de NC à le NC .
235,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Ce fut alors qu' il commença à souffrir réellement .,ce être alors que il VASP à VSENT ADVINT .
236,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Tant qu' il était resté dans son désert , il avait pu être simple , pauvre et vieux à son aise .","tant que il être PPAS dans DETPOSS NC , il avoir pouvoir être ADJ , ADJ et ADJ à DETPOSS NC ."
237,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Maintenant , il sentait qu' on lui faisait un crime de sa pauvreté et de sa vieillesse , de sa douceur et de sa naïveté .","ADVT , il sentir que on lui faire un NCo de DETPOSS NCmod et de DETPOSS NC , de DETPOSS NC et de DETPOSS NC ."
238,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Et il eut le cœur déchiré , lorsqu' il comprit qu' il pouvait y avoir de les valets dans l' Église .","et il avoir le NCo PPAS , lorsque il VCOG que il pouvoir y avoir de le NC dans le NCmod ."
239,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il voyait bien qu' on le regardait avec moquerie et pitié .,il VCOG bien que on le VCOG avec NC et VSENT .
240,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il courbait la tête davantage , se faisant plus humble , pleurant de sentir sa foi ébranlée par les actes et les paroles de les prêtres mondains qui l' entouraient .","il VIMP le NCCOR davantage , se faire plus ADJ , PPRES de sentir DETPOSS NCo PPAS par le NC et le NC de le NCmod ADJ qui le VIMP ."
241,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Heureusement , le soir , il avait de bonnes heures .","heureusement , le NCT , il avoir un ADJ NCT ."
242,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il soignait sa sœur , se consolait à sa manière en se dévouant .","il VIMP DETPOSS NCo , se VIMP à DETPOSS NC en se PPRES ."
243,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il entourait cette pauvre infirme de mille petites satisfactions .,il VIMP ce ADJ NCo de NUM ADJ NCSENT .
244,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Puis une autre joie lui était venue : M. de Cazalis , qui se méfiait de les jeunes abbés , l' avait choisi pour être le directeur de sa nièce .","puis un autre NCSENT lui être venir : monsieur de NP , qui se VIMP de le NC PPAS , le avoir PPAS pour être le NC de DETPOSS NCmod ."
245,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Le vieux prêtre ne tentait d' ordinaire aucune pénitente et ne confessait presque jamais .,le ADJ NCs ne VIMP de INF aucun NCo et ne VIMP presque ADVTEMPS .
246,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il fut ému à les larmes de la proposition de le député , et il interrogea , il aima Blanche comme son enfant .","il être VSENT à le NC de le NCmod de le NCmod , et il VDIC , il VSENT NP comme DETPOSS NC ."
247,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Marius lui remit la lettre de la jeune fille et guetta sur son visage les émotions que cette lettre allait exciter en lui .,NP lui VPS le NCo de le ADJ NCmod et VPS sur DETPOSS NCCOR le NCSENT que ce NCs aller VSENT en lui .
248,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il y vit se peindre une douleur poignante .,il y PRES se INF un NCSENT ADJ .
249,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"D' ailleurs , le prêtre ne parut pas éprouver cette stupeur que cause une nouvelle inattendue , et Marius pensa que Blanche , en se confessant , avait avoué les relations qui s' établissaient entre elle et Philippe .","de ADVLIEU , le NCs ne paraître pas VSENT ce NCSENT que NCs un NC ADJ , et NP VCOG que ADJ , en se PPRES , avoir VDIC le NCo qui se VIMP entre il et NP ."
250,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Vous avez bien fait de compter sur moi , monsieur , dit l' abbé Chastanier à Marius .","vous avoir bien faire de INF sur soi , monsieur , VDIC le NCo NP à NP ."
251,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Mais je suis bien faible et bien malhabile ... J' aurais dû montrer plus d' énergie .,mais je être bien ADJ et bien ADJ ... je avoir devoir INF plus de NC .
252,Zola/1867_Les_mysteres_de_Marseille._clean.txt,La tête et les mains de le pauvre homme avaient ce tremblement doux et triste de les vieillards .,le NCCOR et le NCCOR de le ADJ NCmod avoir ce NC ADJ et ADJ de le NCmod .
253,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Je suis à votre disposition , continua -t -il .","je être à DETPOSS NC , VPS t il ."
254,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Comment puis -je venir en aide à la malheureuse enfant ?,comment puis je venir en NC à le ADJ NCmod ?
255,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Monsieur , répondit Marius , je suis le frère de le jeune fou qui s' est enfui avec mademoiselle de Cazalis , et j' ai juré de réparer la faute , d' étouffer le scandale .","monsieur , VDIC NP , je être le NC de le ADJ NCmod qui se être PPAS avec monsieur de NP , et je avoir PPAS de INF le NCo , de INF le NCo ."
256,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Veuillez vous joindre à moi ... L' honneur de la jeune fille est perdu , si son oncle a déjà déféré l' affaire à la justice .","IMP vous INF à soi ... le NCSENT de le ADJ NCmod être PPAS , si DETPOSS NCs avoir déjà PPAS le NCo à le NC ."
257,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Allez le trouver , tâchez de calmer sa colère , dites - lui que sa nièce va lui être rendue .","aller le INF , IMP de VSENT DETPOSS NCSENT , VDIC - lui que DETPOSS NCs aller lui être PPAS ."
258,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Pourquoi n' avez -vous pas amené l' enfant avec vous ?,pourquoi ne avoir lui pas PPAS le NCo avec vous ?
259,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Je connais la violence de M. de Cazalis .,je PRES le NCo de monsieur de NP .
260,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il voudra de les certitudes .,il VF de le NC .
261,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"C' est justement cette violence qui a effrayé mon frère ... D' ailleurs , nous ne pouvons raisonner maintenant .","ce être ADVMAN ce NC qui avoir PPAS DETPOSS NCo ... de ADVLIEU , nous ne pouvoir INF ADVT ."
262,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Les faits accomplis nous accablent .,le NCs PPAS nous PRES .
263,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Croyez que je suis indigné comme vous , que je comprends toute la mauvaise action de mon frère ... Mais , par grâce , hâtons-nous .","VCOG que je être VSENT comme vous , que je VCOG tout le ADJ NCo de DETPOSS NCmod ... mais , par ADV , hâtons-le ."
264,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"C' est bien , dit simplement l' abbé .","ce être bien , VDIC ADVMAN le NCo ."
265,Zola/1867_Les_mysteres_de_Marseille._clean.txt,J' irai où vous voudrez .,je VF où vous VF .
266,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Ils suivirent le boulevard de la Corderie et arrivèrent à le cours Bonaparte , où se trouvait la maison de ville de le député .","il VPS le NCo de le NP et VPS à le NC NP , où se VIMP le NCs de NCmod de le NCmod ."
267,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"M. de Cazalis , le lendemain de l' enlèvement , était rentré à Marseille , dès le matin , en proie à une colère et à un désespoir terribles .","monsieur de NP , le NCmod de le NCmod , être PPAS à NP , dès le NCT , en NC à un NCSENT et à un NCSENT ADJ ."
268,Zola/1867_Les_mysteres_de_Marseille._clean.txt,L' abbé Chastanier arrêta Marius à la porte de la maison .,le NCs NP VPS NP à le NC de le NCmod .
269,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Ne montez pas , lui dit -il .","ne IMP pas , lui VDIC il ."
270,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Votre visite serait peut-être regardée comme une insulte .,DETPOSS NCspas être peut-être VCOG comme un NC .
271,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Laissez -moi faire , et attendez -moi .","laisser soi faire , et IMP soi ."
272,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Marius , pendant une grande heure , se promena avec fièvre sur le trottoir .","NP , PHASE un ADJ NCT , se VPS avec VSENT sur le NC ."
273,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il eût voulu monter , expliquer lui-même les faits , demander pardon à le nom de Philippe .","il avoir vouloir INF , VDIC soi-même le NCo , INF NCo à le NC de NP ."
274,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Tandis que le malheur de sa famille s' agitait dans cette maison , il devait rester là , oisif , dans toutes les angoisses de l' attente .","PHASE que le NCs de DETPOSS NCmod se VIMP dans ce NC , il devoir INF ADVLIEU , ADJ , dans tout le NCSENT de le NCmod ."
275,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Enfin l' abbé Chastanier descendit .,PHASE le NCs NP PRES .
276,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il avait pleuré ; ses yeux étaient rouges , ses lèvres tremblantes .","il avoir PPAS ; DETPOSS NCCOR être ADJCOL , DETPOSS NCCOR ADJ ."
277,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"M. de Cazalis ne veut rien entendre , dit -il d' une voix troublée .","monsieur de NP ne vouloir rien VCOG , VDIC il de un NCMAN ADJ ."
278,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Je l' ai trouvé dans une irritation aveugle .,je le avoir PPAS dans un NCSENT ADJ .
279,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il est allé déjà chez le procureur de le roi .,il être aller déjà chez le NC de le NCmod .
280,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Ce que le pauvre prêtre ne disait pas , c' est que M. de Cazalis l' avait reçu avec les reproches les plus durs , calmant sa colère sur lui , l' accusant , dans son emportement , d' avoir donné de mauvais conseils à sa nièce .","ce que le ADJ NCs ne VDIC pas , ce être que monsieur de NP le avoir PPAS avec le NC le plus ADJ , VSENT DETPOSS NCSENT sur lui , le VDIC , dans DETPOSS NCSENT , de avoir PPAS un ADJ NC à DETPOSS NC ."
281,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"L' abbé avait courbé le dos ; il s' était presque mis à genoux , ne se défendant point , demandant pitié pour autrui .","le NCs avoir PPAS le NCCOR ; il se être presque mettre à NC , ne se PPRES ADV , PPRES VSENT pour autrui ."
282,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Dites-moi tout !,NC tout !
283,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"s' écria Marius , désespéré .","se VPS NP , VSENT ."
284,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il paraît , répondit le prêtre , que le paysan chez lequel votre frère avait laissé son cheval , a guidé M. de Cazalis dans ses recherches .","il paraître , VPS le NCo , que le NCs chez lequel DETPOSS NCs avoir laisser DETPOSS NCo , avoir PPAS monsieur de NP dans DETPOSS NC ."
285,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Dès ce matin , une plainte a été déposée , et de les perquisitions ont été faites à votre domicile , rue Sainte , et à la campagne de votre mère , à le quartier Saint-Just .","dès ce NCT , un NCspas avoir être PPAS , et de le NCspas avoir être faire à DETPOSS NC , NC NP , et à le NC de DETPOSS NCmod , à le NCmod NP ."
286,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Mon Dieu , mon Dieu !","NP NP , son NP !"
287,Zola/1867_Les_mysteres_de_Marseille._clean.txt,soupira Marius .,VF NP .
288,Zola/1867_Les_mysteres_de_Marseille._clean.txt,M. de Cazalis jure qu' il écrasera votre famille .,monsieur de NP PRES que il VF DETPOSS NCo .
289,Zola/1867_Les_mysteres_de_Marseille._clean.txt,J' ai vainement tâché de le ramener à de les sentiments plus doux .,je avoir ADV PPAS de le INF à de le NCSENT plus ADJ .
290,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il parle de faire arrêter votre mère ... Ma mère !,il PRES de faire INF DETPOSS NC ... DETPOSS NC !
291,Zola/1867_Les_mysteres_de_Marseille._clean.txt,... Et pourquoi ?,... et pourquoi ?
292,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il prétend qu' elle est complice , qu' elle a aidé votre frère à enlever mademoiselle Blanche .","il PRES que il être ADJ , que il avoir PPAS DETPOSS NCo à INF NCo ADJ ."
293,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Mais que faire , comment prouver la fausseté de tout cela? ... Ah !","mais que faire , comment INF le NCo de tout cela? ... INTJ !"
294,Zola/1867_Les_mysteres_de_Marseille._clean.txt,malheureux Philippe !,ADJ NP !
295,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Notre mère en mourra .,DETPOSS NC en NCmod .
296,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Et Marius se mit à sangloter dans ses mains jointes .,et NP se mettre à INF dans DETPOSS NCCOR ADJ .
297,Zola/1867_Les_mysteres_de_Marseille._clean.txt,L' abbé Chastanier regardait ce désespoir avec une pitié attendrie .,le NCs NP VCOG ce NCSENT avec un VSENT ADJ .
298,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il devinait la bonté et la droiture de ce pauvre garçon , qui pleurait ainsi en pleine rue .","il VCOG le NCSENT et le NC de ce ADJ NCmod , qui VIMP ainsi en ADJ NC ."
299,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Voyons , dit -il , de le courage , mon enfant .","VCOG , VDIC il , de le NC , DETPOSS NC ."
300,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Vous avez raison , mon père , s' écria Marius , c' est de le courage que je dois avoir .","vous avoir NC , DETPOSS NC , se VPS NP , ce être de le NC que je devoir avoir ."
301,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"J' ai été lâche , ce matin .","je avoir être NC , ce NCT ."
302,Zola/1867_Les_mysteres_de_Marseille._clean.txt,J' aurais dû arracher la jeune fille de les bras de Philippe et la ramener à son oncle .,je avoir devoir INF le ADJ NCo de le NCCOR de NP et le INF à DETPOSS NC .
303,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Une voix me disait d' accomplir cet acte de justice , et je suis puni pour ne pas avoir écouté cette voix ... Ils m' ont parlé d' amour , de passion , de mariage .","un NCMAN me VDIC de INF ce NCo de NCmod , et je être PPAS pour ne pas avoir VCOG ce NCMAN ... il lui avoir PPAS de NCSENT , de NCSENT , de NC ."
304,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Je me suis laissé attendrir .,je me être laisser VSENT .
305,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Ils gardèrent un moment le silence .,il VPS un NCo le NC .
306,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Écoutez , dit brusquement Marius , venez avec moi .","NP , VDIC ADV NP , venir avec soi ."
307,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"À nous deux , nous aurons la force de les séparer .","à nous NUM , nous PRES le NCSENT de le INF ."
308,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Je veux bien , répondit l' abbé Chastanier .","je vouloir bien , VDIC le NCo NP ."
309,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Et , sans même songer à prendre une voiture , ils suivirent la rue de Breteuil , le quai de le canal , le quai Napoléon et remontèrent la Cannebière .","et , sans même INF à INF un NCo , il VPS le NCo de NP , le NC de le NCmod , le NC NP et VSENT le NP ."
310,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Ils marchaient à grands pas , sans parler .","il VIMP à ADJ pas , sans INF ."
311,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Comme ils arrivaient à le cours Saint-Louis , une voix fraîche leur fit tourner la tête .","comme il VIMP à le NC NP , un NCMAN ADJ lui faire INF le NCCOR ."
312,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"C' était Fine , la bouquetière , qui appelait Marius .","ce être NP , le NC , qui VIMP NP ."
313,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Joséphine Cougourdan , que l' on appelait familièrement de le diminutif caressant de Fine , était une de ces brunes enfants de Marseille , petites et potelées , dont les traits fins ont gardé toute la pureté délicate de le type grec .","NP NP , que l' on VIMP ADVMAN de le NC ADJ de NP , être un de ce ADJ NCmod de NP , ADJ et ADJ , dont le NCs ADJ avoir PPAS tout le NCo ADJ de le NCmod ADJ ."
314,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Sa tête ronde s' attachait sur de les épaules un peu tombantes ; son visage pâle , entre les bandeaux de ses cheveux noirs , exprimait une sorte de moquerie dédaigneuse ; on lisait une énergie passionnée dans ses grands yeux sombres que le sourire attendrissait par moments .","DETPOSS NCCOR ADJ se VIMP sur de le NCCOR un peu ADJ ; DETPOSS NCCOR ADJ , entre le NCmod de DETPOSS NCCOR ADJ , VIMP un sorte de NCmod ADJ ; on VIMP un NCo VSENT dans DETPOSS ADJ NCCOR ADJ que le NCMAN VIMP par NC ."
315,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Elle pouvait avoir vingt-deux à vingt-quatre ans .,il pouvoir avoir NUM à NUM NCT .
316,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"À quinze ans , elle était restée orpheline , ayant à sa charge un frère âgé à le plus d' une dizaine d' années .","à NUM NCT , il être PPAS ADJ , avoir à DETPOSS NC un NCo ADJ à le plus de NUM NCmod de NCT ."
317,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Elle avait bravement continué le métier de sa mère , et , trois jours après l' enterrement , encore tout en larmes , elle était assise dans un kiosque de le cours Saint-Louis faisant et vendant de les bouquets , en poussant de gros soupirs .","il avoir ADVMAN PPAS le NCo de DETPOSS NCmod , et , NUM NCT PHASE le NC , encore tout en NCmod , il être PPAS dans un NC de le NCmod NP faire et PPRES de le NC , en PPRES un ADJ NCo ."
318,Zola/1867_Les_mysteres_de_Marseille._clean.txt,La petite bouquetière devint bientôt l' enfant gâtée de Marseille .,le ADJ NCs devenir bientôt le NC PPAS de NP .
319,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Elle eut la popularité de la jeunesse et de la grâce .,il avoir le NCo de le NCmod et de le NC .
320,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Ses fleurs , disait -on , avaient un parfum plus doux que celles de les autres .","DETPOSS NCs , VDIC on , avoir un NCs plus ADJ que celui de le autre ."
321,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Les galants vinrent à la file ; elle leur vendit ses roses , ses violettes , ses œillets , et rien de plus .","le NCs venir à le NC ; il lui VPS DETPOSS ADJCOL , DETPOSS NC , DETPOSS NC , et rien de plus ."
322,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Et c' est ainsi qu' elle put élever son frère cadet et le faire entrer , à dix-huit ans , chez un maître portefaix .","et ce être ainsi que il pouvoir INF DETPOSS NCo ADJ et le faire INF , à NUM NCT , chez un NC NC ."
323,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Les deux jeunes gens demeuraient place à les Œufs , en plein quartier populaire .","le NUM ADJ NCs VIMP NCo à le NP , en ADJ NC ADJ ."
324,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Cadet était maintenant un grand gaillard qui travaillait sur le port ; Fine , embellie , devenue femme , avait l' allure vive et la câlinerie nonchalante de les Marseillaises .","NP être ADVT un ADJ NC qui VIMP sur le NC ; NP , PPAS , devenir NC , avoir le NCMAN ADJ et le NCSENT ADJ de le NP ."
325,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Elle connaissait les Cayol pour leur avoir vendu de les fleurs , et elle leur parlait avec cette familiarité tendre que donnent l' air tiède et le doux idiome de la Provence .","il VIMP le NP pour lui avoir PPAS de le NC , et il lui VIMP avec ce NC INF que PRES le NCMAN ADJ et le ADJ NC de le NP ."
326,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Puis , s' il faut tout dire , Philippe , dans les derniers temps , lui avait si souvent acheté de les roses , qu' elle avait fini par éprouver un léger frisson en sa présence .","puis , se il PRES tout VDIC , NP , dans le ADJ temps , lui avoir si ADVTEMPS PPAS de le ADJCOL , que il avoir VASP par VSENT un ADJ NCSENT en DETPOSS NC ."
327,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Le jeune homme , amoureux d' instinct , riait avec elle , la regardait à la faire rougir , lui adressait en courant un bout de déclaration , le tout pour ne pas perdre l' habitude d' aimer .","le ADJ NCs , NC de NCmod , VIMP avec il , le VCOG à le faire INF , lui VIMP en PPRES un NCo de NCmod , le tout pour ne pas INF le NCo de VSENT ."
328,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Et la pauvre petite , qui jusque -là avait fort mal traité les amants , s' était laissé prendre à ce jeu .","et le NCs ADJ , qui jusque ADVLIEU avoir fort mal PPAS le NCo , se être laisser INF à ce NC ."
329,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"La nuit , elle rêvait de Philippe , elle se demandait avec angoisse où pouvaient bien aller toutes ces fleurs qu' elle lui vendait .","le NCT , il VIMP de NP , il se VIMP avec NCSENT où pouvoir bien aller tout ce NCo que il lui VIMP ."
330,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Marius , lorsqu' il se fut avancé , la trouva rouge et troublée .","NP , lorsque il se être PPAS , le NCo ADJCOL et ADJ ."
331,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Elle disparaissait à moitié derrière ses bouquets .,il PRES à NC ADVLIEU DETPOSS NC .
332,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Elle était adorable de fraîcheur sous les larges barbes de son petit bonnet de dentelle .,il être ADJ de NC sous le ADJ NCCOR de DETPOSS ADJ NCmod de NCmod .
333,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Monsieur Marius , dit -elle d' une voix hésitante , est -ce vrai ce que l' on répète autour de moi depuis ce matin? ... Votre frère s' est enfui avec une demoiselle ?","monsieur NP , VDIC il de un NCMAN ADJ , être ce vrai ce que l' on PRES ADV de soi depuis ce matin? ... DETPOSS NCs se être PPAS avec un NC ?"
334,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Qui dit cela ?,qui VDIC cela ?
335,Zola/1867_Les_mysteres_de_Marseille._clean.txt,demanda Marius vivement .,VPS NP ADVINT .
336,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Mais tout le monde ... C' est un bruit qui court .,mais tout le NC ... ce être un NC qui PRES .
337,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Et comme le jeune homme paraissait aussi troublé qu' elle et qu' il restait là sans parler : On m' avait bien dit que M. Philippe était un coureur , continua Fine avec une légère amertume .","et comme le ADJ NCs paraître aussi VSENT que il et que il VIMP ADVLIEU sans INF : on lui avoir bien VDIC que monsieur NP être un NC , VPS NP avec un ADJ NCSENT ."
338,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il avait la parole trop douce pour ne pas mentir .,il avoir le NCo trop ADJ pour ne pas INF .
339,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Elle était près de pleurer , elle étouffait ses larmes .","il être ADVLIEU de INF , il VIMP DETPOSS NCo ."
340,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Puis , avec une résignation douloureuse , d' un ton plus doux : Je vois bien que vous avez de la peine , ajouta -t -elle .","puis , avec un NC ADJ , de un NC plus ADJ : je ADV bien que vous avoir de le NCSENT , VPS t il ."
341,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Si vous avez besoin de moi , venez me chercher .","si vous avoir NCo de soi , venir me INF ."
342,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Marius la regarda en face et crut comprendre les angoisses de son cœur .,NP le VCOG en NC et VPS VCOG le NCSENT de DETPOSS NCmod .
343,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Vous êtes une brave fille !,vous être un ADJ NC !
344,Zola/1867_Les_mysteres_de_Marseille._clean.txt,s' écria -t -il .,se VDIC t il .
345,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Je vous remercie , j' accepterai peut-être vos services .","je vous VDIC , je VF peut-être DETPOSS NCo ."
346,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Il lui serra la main avec force , comme à un camarade , et courut rejoindre l' abbé Chastanier , qui l' attendait sur le bord de le trottoir .","il lui VF le NCCOR avec NCSENT , comme à un NC , et VPS INF le NCo NP , qui le VIMP sur le NC de le NCmod ."
347,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Nous n' avons pas de temps à perdre , lui dit -il .","nous ne avoir pas un temps à INF , lui VDIC il ."
348,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Le bruit de l' aventure se répand dans Marseille ... Prenons un fiacre .,le NC de le NCmod se répand dans NP ... IMP un NCo .
349,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"La nuit était venue , lorsqu' ils arrivèrent à Saint-Barnabé .","le NCT être venir , lorsque il VPS à NP ."
350,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Ils ne trouvèrent que la femme de le jardinier Ayasse , tricotant dans une salle basse .","il ne PRES que le NCo de le NCmod NP , PPRES dans un NC ADJ ."
351,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Cette femme leur apprit tranquillement que le monsieur et la demoiselle avaient eu peur et qu' ils étaient partis à pied de le côté d' Aix .,ce NCs lui VPS ADVMAN que le monsieur et le demoiselle avoir avoir NCSENT et que il être PPAS à NCCOR de le NCmod de NP .
352,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Elle ajouta qu' ils avaient emmené son fils pour leur servir de guide dans les collines .,il VPS que il avoir PPAS DETPOSS NCo pour lui NC de NCmod dans le NCmod .
353,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Ainsi , la dernière espérance était morte .","ainsi , le ADJ NCs être PPAS ."
354,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Marius , anéanti , revint à Marseille , sans entendre les paroles d' encouragement de l' abbé Chastanier .","NP , NC , VPS à NP , sans VCOG le NCo de NCmod de le NCmod NP ."
355,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Il songeait à les fatales conséquences de la folie de Philippe ; il se révoltait contre les malheurs qui allaient frapper sa famille .,il VIMP à le ADJ NC de le NCmod de NP ; il se VSENT contre le NC qui aller frapper DETPOSS NCo .
356,Zola/1867_Les_mysteres_de_Marseille._clean.txt,"Mon enfant , lui dit le prêtre en le quittant , je ne suis qu' un pauvre homme .","DETPOSS NCs , lui VDIC le NCo en le NC , je ne être que un ADJ NC ."
357,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Disposez de moi .,IMP de soi .
358,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Je vais prier Dieu .,je aller INF NP .
359,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Comment M. de Cazalis vengea le déshonneur de sa nièce .,comment monsieur de NP VPS le NCo de DETPOSS NCmod .
360,Zola/1867_Les_mysteres_de_Marseille._clean.txt,Les amants s' étaient enfuis un mercredi .,le NCs se être PPAS un ADVT .
