id,titre,phrase,motifs_phrase
2215,Zola/1903_3_Verite._clean.txt,"Tant que soufflerait cette démence , il n' y aurait rien à tenter , il fallait courber la tête et laisser passer l' orage .","tant que VSENT ce NCo , il ne y avoir rien à INF , il VIMP INF le NCCOR et laisser INF le NCo ."
2216,Zola/1903_3_Verite._clean.txt,Darras exigea même de Marc la promesse de ne répéter à personne ce qu' il lui disait là .,NP VPS même de NP le NCo de ne INF à NC ce que il lui VDIC ADVLIEU .
2217,Zola/1903_3_Verite._clean.txt,"Puis , il l' accompagna jusqu' à la porte , pour bien montrer sa secrète sympathie , et pour le supplier de ne plus bouger , de faire le mort , jusqu' à de les temps meilleurs .","puis , il le VPS jusque à le NC , pour bien INF DETPOSS NCo NCSENT , et pour le NC de ne plus INF , de faire le NCo , jusque à de le temps meilleur ."
2218,Zola/1903_3_Verite._clean.txt,"Lorsque Marc était ainsi abreuvé de désespérance et de dégoût , il n' avait qu' un refuge où il trouvait de le réconfort , il se rendait chez Salvan , le directeur de l' École normale , à Beaumont .","lorsque NP être ainsi PPAS de NC et de NCSENT , il ne avoir que un NCo où il VIMP de le NCSENT , il se VIMP chez NP , le NC de le NCmod ADJ , à NP ."
2219,Zola/1903_3_Verite._clean.txt,"Il l' avait surtout beaucoup visité pendant les durs mois de l' hiver , quand Férou , à le Moreux , mourait de faim , en continuelle lutte avec l' abbé Cognasse .","il le avoir surtout beaucoup PPAS PHASE le ADJ NCT de le NCmod , quand NP , à le NP , NC de NCmod , en ADJ NCmod avec le NCmod NP ."
2220,Zola/1903_3_Verite._clean.txt,"Il venait causer avec son ami de cette misère révoltante de l' instituteur pauvre , si peu payé , en face de le curé grassement entretenu .","il venir INF avec DETPOSS NC de ce NCmod ADJ de le NCmod ADJ , si peu PPAS , en NC de le NC ADVINT PPAS ."
2221,Zola/1903_3_Verite._clean.txt,Et Salvan tombait d' accord que cette misère était en grande partie la cause à discrédit sans cesse aggravé qui frappait la situation d' instituteur primaire .,et NP VIMP de NC que ce NCs être en ADJ NC le NC à NCmod sans NCmod ADJ qui frapper le NCo de NCmod ADJ .
2222,Zola/1903_3_Verite._clean.txt,"Si les Écoles normales recrutaient difficilement , c' était que les cinquante-deux sous par jour , à trente ans , de le maître titularisé , ne tentaient plus personne .","si le NCs ADJ VIMP ADV , ce être que le NUM NCs par NCT , à NUM NCT , de le NCmod ADJ , ne VIMP plus NCo ."
2223,Zola/1903_3_Verite._clean.txt,"On avait trop dit les déboires , les vexations , la gêne honteuse de le métier .","on avoir trop VDIC le NCo , le NC , le NCSENT ADJ de le NCmod ."
2224,Zola/1903_3_Verite._clean.txt,"Les fils de paysans , désireux d' échapper à la charrue , parmi lesquels ces écoles , ainsi que les séminaires , trouvaient surtout leurs élèves , préféraient maintenant se faire petits employés , aller à la ville conquérir la fortune .","le NCs de NCmod , ADJ de INF à le NC , parmi lequel ce NC , ainsi que le NC , VIMP surtout DETPOSS NCo , VIMP ADVT se faire ADJ NCo , aller à le NC VSENT le NCo ."
2225,Zola/1903_3_Verite._clean.txt,"Seule l' exonération militaire , grâce à l' engagement de dix années d' enseignement , les décidait encore à entrer dans cette galère , où il y avait peu d' argent et peu d' honneurs , beaucoup de tourment et beaucoup de mépris à attendre .","ADJ le NCs ADJ , ADV à le NC de NUM NCT de NCmod , le VIMP encore à INF dans ce NC , où il y avoir peu de NC et peu de NCSENT , beaucoup de NCSENT et beaucoup de NC à INF ."
2226,Zola/1903_3_Verite._clean.txt,"Et , pourtant , ce recrutement de les Écoles normales était la question mère , celle d' où dépendaient l' instruction de le pays , sa force même et son salut .","et , pourtant , ce NCs de le NCmod ADJ être le NC NC , celui de où VIMP le NCs de le NCmod , DETPOSS NCSENT même et DETPOSS NC ."
2227,Zola/1903_3_Verite._clean.txt,"Il n' y en avait qu' une autre d' aussi importante , la préparation de ces maîtres d' école de demain , la bonne flamme de raison et de logique dont on les animerait , le cœur brûlant de vérité et de justice dont on leur chaufferait la poitrine .","il ne y en avoir que un autre de aussi ADJ , le NC de ce NCmod de NCmod de ADVT , le ADJ NC de NC et de NC dont on le VCOND , le NCs PPRES de NC et de NC dont on lui VCOND le NCo ."
2228,Zola/1903_3_Verite._clean.txt,"Le recrutement dépendait uniquement d' une rémunération plus large , enfin raisonnable , permettant de vivre avec dignité , rendant à la profession sa haute noblesse ; tandis que l' instruction et l' éducation de les élèves-maîtres comportaient tout un nouveau programme .","le NCs VIMP ADV de un NC plus ADJ , PHASE ADJ , permettre de INF avec NC , PPRES à le NC DETPOSS ADJ NCo ; PHASE que le NCs et le NC de le NCmod VIMP tout un ADJ NCo ."
2229,Zola/1903_3_Verite._clean.txt,"Salvan le disait avec justesse : tant valait l' instituteur primaire , tant vaudrait l' enseignement , la mentalité de les humbles , de l' immense majorité de la nation ; et , à le bout , il y avait la France future , ce que deviendrait le pays .","NP le VDIC avec NC : tant VIMP le NCo ADJ , tant VCOND le NCo , le NC de le NCmod , de le ADJ NCmod de le NCmod ; et , à le NC , il y avoir le NP ADJ , ce que devenir le NCs ."
2230,Zola/1903_3_Verite._clean.txt,C' était la question de vie ou de mort .,ce être le NC de NCmod ou de NC .
2231,Zola/1903_3_Verite._clean.txt,Et la mission que Salvan s' était donnée consistait à préparer les instituteurs pour la besogne de libération dont on les chargerait .,et le NCs que NP se être PPAS VIMP à INF le NCo pour le NC de NCmod dont on le VCOND .
2232,Zola/1903_3_Verite._clean.txt,"Jusque -là , on n' avait pas fait d' eux les apôtres nécessaires , s' appuyant sur l' unique méthode expérimentale , rejetant les dogmes révélés , les légendes menteuses , tout l' énorme amas de les erreurs qui , depuis de les siècles , maintiennent les petits de ce monde dans la misère et dans le servage .","jusque ADVLIEU , on ne avoir pas faire un eux le NCo ADJ , se PPRES sur le ADJ NC ADJ , PPRES le NCo PPAS , le NC ADJ , tout le NC NC de le NCmod qui , depuis de le NCT , PRES le NCo de ce NCmod dans le NCmod et dans le NC ."
2233,Zola/1903_3_Verite._clean.txt,"Ils étaient pour la plupart de braves gens , même de les républicains , suffisamment instruits , très capables d' enseigner la lecture , l' écriture , un peu de calcul , un peu d' histoire , mais incapables de faire de les citoyens et de les hommes .","il être pour le NC de ADJ NCmod , même de le NC , ADVINT ADJ , très ADJ de INF le NCo , le NC , un peu de NC , un peu de NC , mais ADJ de faire de le NC et de le NC ."
2234,Zola/1903_3_Verite._clean.txt,"Dans la désastreuse affaire Simon , on venait de les voir presque tous passer à les mensonges de le cléricalisme , par incapacité de raisonnement , par défaut de méthode et de logique .","dans le ADJ NC NP , on venir de le VCOG presque tout INF à le NC de le NCmod , par NC de NCmod , par NC de NCmod et de NC ."
2235,Zola/1903_3_Verite._clean.txt,"Ils ne savaient pas aimer la vérité , il avait suffi de leur dire que les juifs avaient vendu la France à l' Allemagne , et ils déliraient .","il ne VCOG pas VSENT le NCo , il avoir PPAS de lui VDIC que le NCs avoir PPAS le NP à le NP , et il VIMP ."
2236,Zola/1903_3_Verite._clean.txt,Ah !,INTJ !
2237,Zola/1903_3_Verite._clean.txt,"où était -il , le bataillon sacré de les instituteurs primaires qui devaient instruire tout le peuple de France , à la seule clarté de les certitudes scientifiquement établies , pour le délivrer de les ténèbres séculaires et le rendre enfin capable de vérité , de liberté et de justice !","où être il , le NC PPAS de le NCmod ADJ qui devoir INF tout le NCo de NP , à le ADJ NCmod de le NCmod ADV PPAS , pour le NCmod de le NCmod ADJ et le INF PHASE ADJ de NC , de NC et de NC !"
2238,Zola/1903_3_Verite._clean.txt,"Un matin , Marc reçut une lettre de Salvan , qui le priait de venir causer avec lui , à le plus tôt .","un NCT , NP VPS un NCo de NP , qui le VIMP de venir INF avec lui , à le plus tôt ."
2239,Zola/1903_3_Verite._clean.txt,"Et , dès le jeudi suivant , il se rendit à Beaumont , à cette École normale , où il ne pouvait entrer sans émotion , pénétré de souvenirs et d' espoirs .","et , dès le ADVT ADJ , il se VPS à NP , à ce NC ADJ , où il ne pouvoir INF sans NCSENT , PPAS de NC et de NCSENT ."
2240,Zola/1903_3_Verite._clean.txt,"Le directeur l' attendait dans son cabinet , ouvrant sur le petit jardin , que le soleil d' avril dorait déjà de tièdes rayons .","le NCs le VIMP dans DETPOSS NC , PPRES sur le ADJ NC , que le NCs de MOIS VIMP déjà un ADJ NC ."
2241,Zola/1903_3_Verite._clean.txt,"Mon bon ami , voici ce qui se passe ... Vous savez la déplorable situation où se trouve Maillebois .","DETPOSS ADJ NCs , voici ce qui se PRES ... vous VCOG le ADJ NCo où se PRES NP ."
2242,Zola/1903_3_Verite._clean.txt,"Méchain , le nouvel instituteur qu' on a eu le tort de nommer dans de les circonstances si graves , n' est pas un mauvais esprit , je le crois même avec nous ; mais c' est un faible , qui , en quelques mois , s' est laissé déborder ; et , de plus , il est malade , il vient de demander son changement , désireux d' être envoyé dans le Midi ... Ce qu' il faudrait à Maillebois , ce serait une raison solide , une volonté forte , un instituteur qui eût l' intelligence et l' énergie nécessitées par la situation actuelle .","NP , le ADJ NC que on avoir avoir le NCo de INF dans un le NC si ADJ , ne être pas un ADJ NC , je le VCOG même avec nous ; mais ce être un NC , qui , en quelque NCT , se être laisser INF ; et , de plus , il être ADJ , il venir de INF DETPOSS NCo , ADJ de être PPAS dans le NC ... ce que il VCOND à NP , ce être un NC ADJ , un NC fort , un NC qui avoir le NCo et le NC PPAS par le NC ADJ ."
2243,Zola/1903_3_Verite._clean.txt,"Alors , on a songé à vous .","alors , on avoir PPAS à vous ."
2244,Zola/1903_3_Verite._clean.txt,"Le coup fut si brusque , si inattendu , que Marc se récria .","le NCs être si ADJ , si ADJ , que NP se VPS ."
2245,Zola/1903_3_Verite._clean.txt,"Comment , à moi !","comment , à soi !"
2246,Zola/1903_3_Verite._clean.txt,"Oui , vous seul connaissez admirablement le pays et la crise affreuse à laquelle il est en proie .","oui , vous seul PRES ADVINT le NCo et le NC ADJ à lequel il être en NC ."
2247,Zola/1903_3_Verite._clean.txt,"Depuis la condamnation de ce pauvre Simon , l' école primaire est comme maudite , elle perd de les élèves chaque année , pendant que l' école de les frères tend à prendre sa place , en se fortifiant de sa ruine .","depuis le NC de ce ADJ NP , le NCs ADJ être comme NC , il PRES de le NC chaque NCT , PHASE que le NCs de le NCmod PRES à INF DETPOSS NCo , en se PPRES de DETPOSS NC ."
2248,Zola/1903_3_Verite._clean.txt,"Il y a là un foyer grandissant de cléricalisme , de superstition basse , d' abêtissement réactionnaire , qui finira par tout dévorer , si nous ne luttons pas .","il y avoir ADVLIEU un NCo ADJ de NCmod , de NC ADJ , de NC ADJ , qui VASP par tout VSENT , si nous ne PRES pas ."
2249,Zola/1903_3_Verite._clean.txt,"Déjà , la population rétrograde à les passions haineuses , à les stupides imaginations de l' an mille , et il nous faut un ouvrier de l' avenir , un semeur de la bonne moisson future , pour rendre sa prospérité à notre école , refaire d' elle ce qu' elle doit être , l' éducatrice , la libératrice , la créatrice de le libre et juste peuple de France ... On a donc songé à vous .","déjà , le NC ADJ à le NCSENT ADJ , à le ADJ NC de le NCT NUM , et il nous PRES un NCo de le NCmod , un NC de le ADJ NCmod ADJ , pour INF DETPOSS NCo à DETPOSS NC , NC de il ce que il devoir être , le NC , le NC , le NC de le NCmod et ADV NC de NP ... on avoir donc PPAS à vous ."
2250,Zola/1903_3_Verite._clean.txt,"Mais , interrompit de nouveau Marc , est -ce un vœu simplement que vous faites ?","mais , PPAS de ADJ NP , être ce un NC ADVMAN que vous faire ?"
2251,Zola/1903_3_Verite._clean.txt,ou bien êtes-vous chargé de me consulter ?,ou bien êtes-le PPAS de me INF ?
2252,Zola/1903_3_Verite._clean.txt,Salvan s' était mis à sourire .,NP se être mettre à INF .
2253,Zola/1903_3_Verite._clean.txt,Oh !,INTJ !
2254,Zola/1903_3_Verite._clean.txt,"je ne suis qu' un bien modeste fonctionnaire , ce serait trop beau , si tous mes vœux s' accomplissaient .","je ne être que un bien ADJ ADJ , ce être trop ADJ , si tout DETPOSS NCs se VIMP ."
2255,Zola/1903_3_Verite._clean.txt,"La vérité , comme vous dites , est qu' on m' a chargé de vous sonder .","le NCs , comme vous PPAS , être que on lui avoir PPAS de vous INF ."
2256,Zola/1903_3_Verite._clean.txt,"On sait que je suis votre ami ... Le Barazer , notre inspecteur d' académie , m' a fait demander lundi à la préfecture .","on VCOG que je être DETPOSS NC ... le NP , DETPOSS NC de NCmod , lui avoir faire demander ADVT à le NCmod ."
2257,Zola/1903_3_Verite._clean.txt,"Et , de notre conversation , est née cette idée de vous offrir le poste de Maillebois .","et , de DETPOSS NC , être PPAS ce NCo de vous INF le NCo de NP ."
2258,Zola/1903_3_Verite._clean.txt,"Marc laissa échapper un geste , un haussement d' épaules .","NP laisser INF un NCo , un NC de NCCOR ."
2259,Zola/1903_3_Verite._clean.txt,"Sans doute , continua Salvan , Le Barazer n' a pas montré une grande bravoure dans l' affaire Simon .","sans NCSENT , VPS NP , le NP ne avoir pas PPAS un ADJ NCo dans le NC NP ."
2260,Zola/1903_3_Verite._clean.txt,Il aurait pu agir .,il avoir pouvoir INF .
2261,Zola/1903_3_Verite._clean.txt,Mais il faut bien prendre les hommes tels qu' ils sont .,mais il PRES bien INF le NCo tel que il être .
2262,Zola/1903_3_Verite._clean.txt,"Ce que je puis vous promettre , c' est que , dans la suite , si vous ne le trouvez pas à votre côté , il sera le soutien caché , le terrain inerte et sourd où vous pourrez vous appuyer sans crainte .","ce que je puis vous INF , ce être que , dans le NC , si vous ne le PRES pas à DETPOSS NC , il être le NC PPAS , le NC ADJ et ADJ où vous pouvoir vous INF sans NCSENT ."
2263,Zola/1903_3_Verite._clean.txt,"Il finit toujours par avoir raison de le préfet Hennebise , qui redoute tant les histoires ; et le bon Forbes , le recteur , se contente de régner sans gouverner .","il VASP ADVTEMPS par avoir NCo de le NC NP , qui VSENT tant le NCo ; et le ADJ NP , le NC , se VSENT de INF sans INF ."
2264,Zola/1903_3_Verite._clean.txt,"Tout le danger vient de ce jésuite de Mauraisin , votre inspecteur primaire , l' ami de le père Crabot , que Le Barazer , son supérieur , croit devoir ménager par politique ... Voyons , la lutte ne vous effraye pas !","tout le NCs venir de ce NC de NP , DETPOSS NC ADJ , le NC de le NCmod NP , que Le NP , DETPOSS NC , VCOG devoir INF par NC ... VCOG , le NCs ne vous VSENT pas !"
2265,Zola/1903_3_Verite._clean.txt,"Maintenant , Marc se taisait .","ADVT , NP se VIMP ."
2266,Zola/1903_3_Verite._clean.txt,"Les yeux à terre , il semblait tombé à de les réflexions inquiètes , envahi de doute et d' hésitation .","le NCCOR à NCmod , il sembler PPAS à de le NC ADJ , PPAS de NCSENT et de NC ."
2267,Zola/1903_3_Verite._clean.txt,"Et Salvan , qui lisait en lui , à le courant de son drame intime , vint lui prendre les deux mains , très ému .","et NP , qui VIMP en lui , à le NC de DETPOSS NCmod ADJ , venir lui INF le NUM NCCOR , très VSENT ."
2268,Zola/1903_3_Verite._clean.txt,"Je sais ce que je vous demande , mon ami ... J' ai été le grand ami de Berthereau , le père de Geneviève , un esprit très libéré , une raison émancipée , mais un sentimental qui avait fini par accompagner sa femme à la messe .","je VCOG ce que je vous PRES , DETPOSS NC ... je avoir être le ADJ NC de NP , le NC de NP , un NC très PPAS , un NC ADJ , mais un NC qui avoir VASP par INF DETPOSS NCo à le NC ."
2269,Zola/1903_3_Verite._clean.txt,"Plus tard , j' ai été le subrogé tuteur de sa fille , que vous avez épousée , et j' ai fréquenté en intime , presque en parent , cette petite maison de la place de les Capucins , où Mme Duparque , la grand-mère , régnait en dévote despotique , pliant sous elle sa fille , la triste et résignée Mme Berthereau , et sa petite-fille , cette Geneviève délicieuse que vous adorez .","plus tard , je avoir être le ADJ NC de DETPOSS NCmod , que vous avoir PPAS , et je avoir PPAS en NC , presque en NC , ce ADJ NCo de le NCmod de le NP , où madame NP , le NC , VIMP en NC ADJ , PPRES sous il DETPOSS NCo , le NC et PPAS madame NP , et DETPOSS NC , ce NP ADJ que vous PRES ."
2270,Zola/1903_3_Verite._clean.txt,"Peut-être , à le moment de le mariage , aurais -je dû vous prévenir avec plus d' insistance , car c' est toujours un danger pour un homme comme vous d' entrer dans une famille pratiquante , de s' y unir à une jeune fille imprégnée ainsi dès l' enfance de la religion la plus idolâtre .","peut-être , à le NC de le NCmod , avoir je devoir vous INF avec plus de NC , car ce être ADVTEMPS un NC pour un NCmod comme vous de INF dans un NC ADJ , de se y INF à un ADJ NC PPAS ainsi dès le NC de le NCmod le plus ADJ ."
2271,Zola/1903_3_Verite._clean.txt,"Enfin , jusqu' ici , je n' ai pas de trop gros reproches à me faire , puisque vous êtes heureux ... Mais , c' est bien vrai , si vous acceptez le poste de Maillebois , vous allez vous trouver en continuel conflit avec ces dames .","PHASE , ADV ADVLIEU , je ne avoir pas un trop ADJ NCo à me faire , puisque vous être ADJ ... mais , ce être bien vrai , si vous PRES le NCo de NP , vous aller vous INF en continuel NC avec ce NC ."
2272,Zola/1903_3_Verite._clean.txt,"Et c' est à cela que vous songez , n' est -ce pas ?","et ce être à cela que vous PRES , ne être ce pas ?"
2273,Zola/1903_3_Verite._clean.txt,"Oui , je l' avoue , je crains pour mon bonheur ... Vous le savez , je suis sans ambition , ce serait pour moi un avancement désirable que d' être nommé à Maillebois ; mais je me déclare parfaitement satisfait de ma situation à Jonville , où j' ai eu la joie de réussir et de rendre de les services à notre cause ... Et vous voulez que je quitte cette certitude , pour risquer ailleurs tout ma paix !","oui , je le VDIC , je crain pour DETPOSS NCSENT ... vous le VCOG , je être sans NCSENT , ce être pour soi un NC ADJ que de être PPAS à NP ; mais je me INF ADVINT ADJ de DETPOSS NC à NP , où je avoir avoir le NCSENT de INF et de INF de le NC à DETPOSS NC ... et vous vouloir que je PRES ce NCo , pour INF ADVLIEU tout DETPOSS NCo !"
2274,Zola/1903_3_Verite._clean.txt,"Il y eut un silence , puis Salvan demanda doucement : Douteriez -vous de la tendresse de Geneviève ?","il y avoir un NCo , puis NP VPS ADVMAN : IMP vous de le NCSENT de NP ?"
2275,Zola/1903_3_Verite._clean.txt,Oh !,INTJ !
2276,Zola/1903_3_Verite._clean.txt,non !,non !
2277,Zola/1903_3_Verite._clean.txt,cria Marc .,NC NP .
2278,Zola/1903_3_Verite._clean.txt,"Et le silence recommença , et Marc reprit , après une gêne presque inconsciente , un embarras de quelques secondes : Comment pourrais -je douter d' elle ?","et le NCs VPS , et NP VPS , PHASE un NCSENT presque ADJ , un NCSENT de quelque NCT : comment pouvoir je INF de il ?"
2279,Zola/1903_3_Verite._clean.txt,"elle est si aimante , si ravie dans mes bras ... Mais vous ne vous imaginez pas la vie que nous avons menée chez ces dames , pendant les vacances , à le moment où je m' occupais de l' affaire Simon .","il être si ADJ , si VSENT dans DETPOSS NCCOR ... mais vous ne vous VCOG pas le NCo que nous avoir PPAS chez ce NC , PHASE le NC , à le NCmod où je lui VIMP de le NC NP ."
2280,Zola/1903_3_Verite._clean.txt,"Ce n' était plus tenable , j' y étais devenu un étranger , à lequel la servante elle-même n' adressait pas la parole .","ce ne être plus ADJ , je y être devenir un NCo , à lequel le NCs elle-même ne VIMP pas le NCo ."
2281,Zola/1903_3_Verite._clean.txt,"Sous les rares mots échangés , une hostilité grondait , toujours sur le point d' éclater en querelles furieuses .","sous le ADJ NC PPAS , un NCSENT VIMP , ADVTEMPS sur le NCo de INF en NC ADJ ."
2282,Zola/1903_3_Verite._clean.txt,"Enfin , je me sentais là perdu à mille lieues , comme chez de les êtres d' une autre planète , avec qui je n' avais rien de commun .","PHASE , je me VIMP ADVLIEU PPAS à NUM NC , comme chez de le être de un autre NCmod , avec qui je ne avoir rien de ADJ ."
2283,Zola/1903_3_Verite._clean.txt,"C' était la séparation brutale , totale ... Et ces dames commençaient à nous gâter ma Geneviève elle redevenait la pensionnaire de les Dames de la Visitation .","ce être le NC ADJ , ADJ ... et ce NCs VIMP à nous INF DETPOSS NP il VIMP le NCo de le NP de le NCmod ."
2284,Zola/1903_3_Verite._clean.txt,"Aussi a -t -elle fini par prendre peur et par être bien heureuse , quand nous nous sommes retrouvés à Jonville , dans notre nid si étroit , l' un à l' autre .","aussi avoir t il VASP par INF NCSENT et par être bien ADJ , quand nous nous être PPAS à NP , dans DETPOSS NC si ADJ , le un à le autre ."
2285,Zola/1903_3_Verite._clean.txt,"Il s' interrompit , frémissant ; puis , il cria encore : Non , non !","il se PRES , PPRES ; puis , il VDIC encore : non , non !"
2286,Zola/1903_3_Verite._clean.txt,qu' on me laisse où je suis !,que on me laisser où je être !
2287,Zola/1903_3_Verite._clean.txt,"J' y fais mon devoir , j' y mène à bien une œuvre que je crois bonne .","je y faire DETPOSS devoir , je y PRES à bien un NC que je VCOG ADJ ."
2288,Zola/1903_3_Verite._clean.txt,Chaque ouvrier ne peut qu' apporter sa pierre à le monument .,chaque NCs ne pouvoir que INF DETPOSS NCo à le NCmod .
2289,Zola/1903_3_Verite._clean.txt,Salvan s' était mis à marcher avec lenteur dans son cabinet .,NP se être mettre à INF avec NC dans DETPOSS NC .
2290,Zola/1903_3_Verite._clean.txt,Il s' arrêta devant Marc .,il se VPS ADVLIEU NP .
2291,Zola/1903_3_Verite._clean.txt,"Mon ami , je ne voudrais pas vous pousser à le sacrifice .","DETPOSS NC , je ne vouloir pas vous INF à le NC ."
2292,Zola/1903_3_Verite._clean.txt,"Si votre bonheur se trouvait compromis , si les amertumes de le dehors empoisonnaient jusqu' à votre foyer , j' en aurais un mortel regret .","si DETPOSS NCSENT se VIMP PPAS , si le NCSENT de le NCmod VIMP jusque à DETPOSS NC , je en avoir un ADJ NCSENT ."
2293,Zola/1903_3_Verite._clean.txt,"Mais , je le sais , vous êtes de le métal dont on fait les héros ... Ne me donnez donc pas votre réponse immédiate .","mais , je le VCOG , vous être de le NC dont on faire le NCo ... ne me IMP donc pas DETPOSS NCo ADJ ."
2294,Zola/1903_3_Verite._clean.txt,"Prenez huit jours pour réfléchir , revenez me voir jeudi prochain .","IMP NUM NCT pour INF , IMP me VCOG ADVT ADJ ."
2295,Zola/1903_3_Verite._clean.txt,"Et nous causerons encore , nous prendrons une décision .","et nous VF encore , nous VF un NCo ."
2296,Zola/1903_3_Verite._clean.txt,"Marc rentra le soir à Jonville , très préoccupé , la tête bourdonnante de le cas de conscience qu' il se posait .","NP VPS le NCT à NP , très VSENT , le NCCOR ADJ de le NCmod de NCmod que il se VIMP ."
2297,Zola/1903_3_Verite._clean.txt,"Devait -il faire taire ses craintes , qu' il n' osait s' avouer à lui-même , s' engager dans une lutte certaine avec la grand-mère et la mère de sa femme , où pouvait s' anéantir toute la joie de sa vie ?","devoir il faire INF DETPOSS NCSENT , que il ne VIMP se VDIC à soi-même , se INF dans un NC ADJ avec le NCmod et le NC de DETPOSS NCmod , où pouvoir se INF tout le NCSENT de DETPOSS NCmod ?"
2298,Zola/1903_3_Verite._clean.txt,"Il résolut d' abord de s' expliquer franchement avec Geneviève ; puis , il n' osa pas , il sentait trop bien qu' elle allait simplement lui répondre d' agir à son idée , selon son devoir .","il PRES de NC de se VDIC ADVMAN avec NP ; puis , il ne VPS pas , il sentir trop bien que il aller ADVMAN lui VDIC de INF à DETPOSS NC , selon DETPOSS devoir ."
2299,Zola/1903_3_Verite._clean.txt,"Il ne lui parla même pas de l' offre de Salvan , envahi d' une angoisse croissante , mécontent de lui-même .","il ne lui VPS même pas de le NC de NP , PPAS de un NCSENT ADJ , PRES de soi-même ."
2300,Zola/1903_3_Verite._clean.txt,"Deux jours se passèrent , dans l' hésitation et le doute , et il en vint à examiner la situation , les raisons diverses qui pouvaient le décider à accepter ou à refuser le poste de Maillebois .","NUM NCT se VPS , dans le NC et le NCSENT , et il en venir à INF le NCo , le NC ADJ qui pouvoir le INF à INF ou à INF le NCo de NP ."
2301,Zola/1903_3_Verite._clean.txt,"D' abord , la petite ville s' évoqua , telle qu' il la connaissait bien depuis l' affaire Simon .","de NC , le ADJ NCs se VPS , tel que il le VIMP bien depuis le NC NP ."
2302,Zola/1903_3_Verite._clean.txt,"Il revit Darras , le maire , un bon homme , un esprit avancé , n' osant même plus être tout haut un juste , par peur d' y laisser son mandat , d' y compromettre sa fortune de gros entrepreneur .","il VPS NP , le NC , un ADJ NC , un NC ADJ , ne PPRES même plus être tout ADJ un ADV , par NCSENT de y laisser DETPOSS NCo , de y INF DETPOSS NCo de ADJ NCmod ."
2303,Zola/1903_3_Verite._clean.txt,"Il revit passer surtout les Bongard , les Doloir , les Savin , les Milhomme , tous ces êtres d' une intelligence et d' une moralité moyennes , qui lui avaient tenu de si étranges discours , où la cruauté le disputait à l' imbécillité , tandis que , derrière eux , il y avait la masse , la foule , en proie à de les contes plus saugrenus encore , capable de férocités plus immédiates .","il PRES INF surtout le NP , le NP , le NP , le NP , tout ce être de un NCmod et de un NC ADJ , qui lui avoir PPAS de si ADJ NCo , où le NCs le VIMP à le NC , PHASE que , ADVLIEU eux , il y avoir le NCo , le NC , en NCmod à un le NCmod plus PPAS encore , ADJ de NC plus ADJ ."
2304,Zola/1903_3_Verite._clean.txt,"C' étaient de les superstitions de sauvages , une mentalité de peuple barbare , adorant de les fétiches , mettant sa gloire dans le massacre et le vol , sans tolérance , sans raison , sans bonté .","ce être de le NC de NCmod , un NC de NCmod ADJ , VSENT de le NC , mettre DETPOSS NCo dans le NC et le NC , sans NCSENT , sans NC , sans NCSENT ."
2305,Zola/1903_3_Verite._clean.txt,"Et , alors , la question se posait très nettement : pourquoi s' enfonçaient -ils , restaient -ils à l' aise , dans cette crasse épaisse d' erreurs et de mensonges ?","et , alors , le NCs se VIMP très ADVINT : pourquoi se VIMP il , VIMP il à le NC , dans ce NC ADJ de NCmod et de NC ?"
2306,Zola/1903_3_Verite._clean.txt,"pourquoi se refusaient -ils à la logique , à le simple raisonnement , avec une sorte de haine instinctive , comme s' ils avaient une terreur de tout ce qui est pur , simple et clair ?","pourquoi se VIMP il à le NC , à le ADJ NC , avec un sorte de VSENT ADJ , comme si il avoir un NCSENT de tout ce qui être ADJ , ADJ et ADJ ?"
2307,Zola/1903_3_Verite._clean.txt,"pourquoi fermaient -ils les yeux à la splendeur évidente de le soleil , niant le jour , plutôt que de l' accepter ?","pourquoi VIMP ADJ le NCCOR à le NCmod ADJ de le NCmod , VDIC le NCT , plutôt que de le INF ?"
2308,Zola/1903_3_Verite._clean.txt,"enfin , pourquoi , dans l' affaire Simon , avaient -ils donné cette extraordinaire et lamentable spectacle d' un peuple , à la sensibilité , à l' intelligence paralysées , qui ne veut ni voir ni comprendre , qui se butte contre la certitude , qui fait autour de lui , qui ramène sur lui le plus de ténèbres possible , afin de ne pas voir clair , de hurler à la mort , dans la nuit de ses superstitions et de ses préjugés ?","PHASE , pourquoi , dans le NC NP , avoir il PPAS ce ADJ et ADJ NCo de un NCmod , à le NCSENT , à le NCmod PPAS , qui ne vouloir ni VCOG ni VCOG , qui se PRES contre le NC , qui faire ADV de lui , qui PRES sur lui le plus de NCmod ADJ , ADV de ne pas VCOG ADJ , de VDIC à le NC , dans le NCT de DETPOSS NCmod et de DETPOSS NC ?"
2309,Zola/1903_3_Verite._clean.txt,"Certainement , on avait empoisonné ce peuple , de les journaux comme La Croix de Beaumont et Le Petit Beaumontais lui versaient chaque matin l' abominable breuvage qui corrompt et fait délirer .","ADVINT , on avoir PPAS ce NCo , de le NC comme le NCmod de NP et le ADJ NP lui VIMP chaque NCT le ADJ NCo qui PRES et faire INF ."
