id,titre,phrase,motifs_phrase
700,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Comme les autres chefs de comptoir , celui-ci touchait , outre ses trois mille francs d' appointements fixes , un tant pour cent sur la vente .","comme le autre NC de NCmod , celui-ci VIMP , outre DETPOSS NUM NUM NC de NCmod ADJ , un tant pour NUM sur le NC ."
701,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Montpellier , surpris et respectueux , répétait que le fils Bouthemont avait , l' année précédente , empoché près de quinze mille francs ; et ce n' était qu' un commencement , de les gens prédisaient à le père exaspéré que ce chiffre grossirait encore .","NP , VSENT et ADJ , VIMP que le NCs NP avoir , le NCT ADJ , PPAS ADVLIEU de NUM NUM NC ; et ce ne être que un NC , de le NCmod VIMP à le NC PPAS que ce NCs VIMP encore ."
702,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Cependant , Bourdoncle avait pris une de les pièces de soie , dont il examinait le grain d' un air attentif d' homme compétent .","cependant , NP avoir PPAS un de le NCmod de NCmod , dont il VIMP le NCo de un NCMAN ADJ de NCmod ADJ ."
703,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"C' était une faille à lisière bleu et argent , le fameux Paris-Bonheur , avec laquelle Mouret comptait porter un coup décisif .","ce être un NC à NCmod ADJCOL et ADJ , le ADJ NP , avec lequel NP VIMP INF un NCo ADJ ."
704,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Elle est vraiment très bonne , murmura l' intéressé .","il être ADVINT très ADJ , VPS le VSENT ."
705,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Et elle fait surtout plus d' effet qu' elle n' est bonne , dit Bouthemont .","et il faire surtout plus de NC que il ne être ADJ , VDIC NP ."
706,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Il n' y a que Dumonteil pour nous fabriquer ça ... À mon dernier voyage , quand je me suis fâché avec Gaujean , celui-ci voulait bien mettre cent métiers sur ce modèle , mais il exigeait vingt-cinq centimes de plus par mètre .","il ne y avoir que NP pour nous INF ça ... à DETPOSS ADJ NC , quand je me être VSENT avec NP , celui-ci vouloir bien mettre NUM NCo sur ce NC , mais il VIMP NUM NCo de plus par NC ."
707,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Presque tous les mois , Bouthemont allait ainsi en fabrique , vivant de les journées à Lyon , descendant dans les premiers hôtels , ayant l' ordre de traiter les fabricants à bourse ouverte .","presque tout le NCT , NP aller ainsi en NC , PPRES de le NCT à NP , PPRES dans le ADJ NC , avoir le NCo de INF le NCo à NCmod PPAS ."
708,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Il jouissait d' ailleurs d' une liberté absolue , il achetait comme bon lui semblait , pourvu que , chaque année , il augmentât dans une proportion fixée d' avance le chiffre d' affaires de son comptoir; et c' était même sur cette augmentation qu' il touchait son tant pour cent d' intérêt .","il VIMP de ADVLIEU de un NC ADJ , il VIMP comme ADJ lui sembler , pourvu que , chaque NCT , il VSUBI dans un NC PPAS de NC le NC de NCmod de NCmod comptoir; et ce être même sur ce NC que il VIMP son tant pour NUM de NCSENT ."
709,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"En somme , sa situation , à le Bonheur de les dames , comme celle de tous les chefs , ses collègues , se trouvait être celle d' un commerçant spécial , dans un ensemble de commerces divers , une sorte de vaste cité de le négoce .","en NC , DETPOSS NCs , à le NCSENT de le NCmod , comme celui de tout le NCmod , DETPOSS NC , se VIMP être celui de un NCmod ADJ , dans un ensemble de NCmod ADJ , un sorte de ADJ NCmod de le NCmod ."
710,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Alors , c' est décidé , reprit -il , nous la marquons cinq francs soixante ... Vous savez que c' est à peine le prix d' achat .","alors , ce être PPAS , VPS il , nous le PRES NUM NCmod soixante ... vous VCOG que ce être à NCSENT le NC de NCmod ."
711,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Oui , oui , cinq francs soixante , dit vivement Mouret , et si j' étais seul , je la donnerais à perte .","oui , oui , NUM NCs ADJ , VDIC ADVINT NP , et si je être ADJ , je le VCOND à NC ."
712,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Le chef de rayon eut un bon rire .,le NCs de NCmod avoir un ADJ NCMAN .
713,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Oh !,INTJ !
714,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"moi , je ne demande pas mieux ... Ça va tripler la vente , et comme mon seul intérêt est d' arriver à de grosses recettes ... Mais Bourdoncle restait grave , les lèvres pincées .","soi , je ne PRES pas mieux ... ça aller INF le NCo , et comme DETPOSS ADJ NCSENT être de INF à un ADJ NC ... mais NP VIMP ADJ , le NCCOR NC ."
715,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Lui , touchait son tant pour cent sur le bénéfice total , et son affaire n' était pas de baisser les prix .","il , VIMP DETPOSS tant pour NUM sur le NC ADJ , et DETPOSS NCspas ne être pas de INF le NCo ."
716,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Justement , le contrôle qu' il exerçait consistait à surveiller la marque , pour que Bouthemont , cédant à le seul désir d' accroître le chiffre de vente , ne vendît pas à trop petit gain .","ADVMAN , le NCs que il VIMP VIMP à INF le NCo , pour que NP , PPRES à le ADJ NCSENT de INF le NCo de NCmod , ne PRES pas à trop ADJ NC ."
717,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"De le reste , il était repris par ses inquiétudes anciennes , devant de les combinaisons de réclame qui lui échappaient .","de le NC , il être PPAS par DETPOSS NCSENT ADJ , PPRES de le NC de NCmod qui lui VIMP ."
718,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Il osa montrer sa répugnance , en disant : Si nous la donnons à cinq francs soixante , c' est comme si nous la donnions à perte , puisqu' il faudra prélever nos frais qui sont considérables ... On la vendrait partout sept francs .","il VPS INF DETPOSS NCSENT , en VDIC : si nous le PRES à NUM NC ADJ , ce être comme si nous le NC à NCmod , puisque il VF INF DETPOSS NCo qui être ADJ ... on le VCOND ADV NUM NC ."
719,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"De le coup , Mouret se fâcha .","de le NC , NP se VSENT ."
720,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Il tapa de sa main ouverte sur la soie , il cria nerveusement : Mais je le sais , et c' est pourquoi je désire en faire cadeau à nos clientes ... En vérité , mon cher , vous n' aurez jamais le sens de la femme .","il VPS de DETPOSS NCCOR PPAS sur le NC , il VDIC ADVMAN : mais je le VCOG , et ce être pourquoi je INF en faire NCo à DETPOSS NC ... en NC , DETPOSS NC , vous ne avoir ADVTEMPS le NCo de le NCmod ."
721,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Comprenez donc qu' elles vont se l' arracher , cette soie !","IMP donc que il aller se le INF , ce NC !"
722,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Sans doute , interrompit l' intéressé , qui s' entêtait , et plus elles se l' arracheront , plus nous perdrons .","sans NCSENT , VPS le NCo , qui se VIMP , et plus il se le VF , plus nous VF ."
723,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Nous perdrons quelques centimes sur l' article , je le veux bien .","nous VF quelque NCo sur le NC , je le vouloir bien ."
724,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Après ?,PHASE ?
725,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"le beau malheur , si nous attirons toutes les femmes et si nous les tenons à notre merci , séduites , affolées devant l' entassement de nos marchandises , vidant leur porte-monnaie sans compter !","le ADJ NCs , si nous VF tout le NCo et si nous le PRES à DETPOSS NC , NCo , VSENT ADVLIEU le NC de DETPOSS NCmod , PPRES lui NCo sans INF !"
726,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Le tout , mon cher , est de les allumer , et il faut pour cela un article qui flatte , qui fasse époque .","le tout , DETPOSS NC , être de le INF , et il PRES pour cela un NCs qui VSUBP , qui faire NCo ."
727,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Ensuite , vous pouvez vendre les autres articles aussi cher qu' ailleurs , elles croiront les payer chez vous meilleur marché .","PHASE , vous pouvoir INF le autre NCo aussi ADJ que ADVLIEU , il VCOG le INF chez vous meilleur NC ."
728,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Par exemple , notre Cuir-d'Or , ce taffetas à sept francs cinquante , qui se vend partout ce prix , va passer également pour une occasion extraordinaire , et suffira à combler la perte de le Paris-Bonheur ... Vous verrez , vous verrez !","par NC , DETPOSS NC , ce NCs à NUM NCmod NUM , qui se PRES ADV ce NC , aller INF également pour un NC ADJ , et VF à VSENT le NCo de le NCmod ... vous PRES , vous PRES !"
729,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Il devenait éloquent .,il devenir ADJ .
730,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Comprenez-vous !,Comprenez-le !
731,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,je veux que dans huit jours le Paris-Bonheur révolutionne la place .,je vouloir que dans NUM NCT le NP PRES le NCo .
732,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Il est notre coup de fortune , c' est lui qui va nous sauver et qui nous lancera .","il être DETPOSS NC de NCmod , ce être lui qui aller nous INF et qui nous VF ."
733,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"On ne parlera que de lui , la lisière bleu et argent sera connue d' un bout de la France à l' autre ... Et vous entendrez la plainte furieuse de nos concurrents .","on ne VF que de lui , le NCo ADJCOL et ADJ être PPAS de un NC de le NP à le autre ... et vous VCOG le NCo ADJ de DETPOSS NCmod ."
734,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Le petit commerce y laissera encore une aile .,le ADJ NCs y laisser encore un NCo .
735,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Enterrés , tous ces brocanteurs qui crèvent de rhumatismes , dans leurs caves !","ADJ , tout ce NC qui PRES de NC , dans DETPOSS NCmod !"
736,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Autour de le patron , les commis qui vérifiaient les envois , écoutaient en souriant .","ADV de le NC , le NCs qui VIMP le NCo , VIMP en NC ."
737,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Il aimait parler et avoir raison .,il VSENT INF et avoir NCo .
738,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Bourdoncle , de nouveau , céda .","NC , de ADJ , céda ."
739,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Cependant , la caisse s' était vidée , deux hommes en déclouaient une autre .","cependant , le NCs se être PPAS , NUM NCs en VIMP un autre ."
740,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,C' est la fabrication qui ne rit pas !,ce être le NC qui ne PRES pas !
741,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,dit alors Bouthemont .,VDIC alors NP .
742,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"À Lyon , ils sont furieux contre vous , ils prétendent que vos bons marchés les ruinent ... Vous savez que Gaujean m' a positivement déclaré la guerre .","à NP , il être ADJ contre vous , il PRES que DETPOSS ADJ NCs le PRES ... vous VCOG que NP lui avoir ADVINT PPAS le NCo ."
743,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Oui , il a juré d' ouvrir de longs crédits à les petites maisons , plutôt que d' accepter mes prix .","oui , il avoir PPAS de INF un ADJ NCo à le ADJ NC , plutôt que de INF DETPOSS NCo ."
744,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Mouret haussa les épaules .,NP VPS le NCCOR .
745,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Si Gaujean n' est pas raisonnable , répondit -il , Gaujean restera sur le carreau ... De quoi se plaignent -ils ?","si NP ne être pas ADJ , VDIC il , NP VF sur le NC ... de quoi se PRES il ?"
746,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Nous les payons immédiatement , nous prenons tout ce qu' ils fabriquent , c' est bien le moins qu' ils travaillent à meilleur compte ... Et , d' ailleurs , il suffit que le public en profite .","nous le PRES ADVTEMPS , nous PRES tout ce que il PRES , ce être bien le moins que il PRES à meilleur NC ... et , de ADVLIEU , il PRES que le NCs en PRES ."
747,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Le commis vidait la seconde caisse , pendant que Bouthemont s' était remis à pointer les pièces , en consultant la facture .","le NCs VIMP le ADJ NCo , PHASE que NP se être PPAS à INF le NCo , en PPRES le NCo ."
748,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Un autre commis , sur le bout de le comptoir , les marquait ensuite en chiffres connus , et la vérification finie , la facture , signée par le chef de rayon , devait être montée à la caisse centrale .","un autre PPAS , sur le NC de le NCmod , le VIMP PHASE en NC PPAS , et le NC ADJ , le NC , PPAS par le NC de NCmod , devoir être PPAS à le NC ADJ ."
749,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Un instant encore , Mouret regarda ce travail , toute cette activité autour de ces déballages qui montaient et menaçaient de noyer le sous-sol; puis , sans ajouter un mot , de l' air d' un capitaine satisfait de ses troupes , il s' éloigna , suivi de Bourdoncle .","un NC encore , NP VCOG ce NCo , tout ce NCo ADV de ce NC qui VIMP et VIMP de INF le sous-sol; puis , sans INF un NCo , de le NCMAN de un NCmod ADJ de DETPOSS NCmod , il se VPS , PPAS de NP ."
750,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Lentement , tous deux traversèrent le sous-sol .","ADV , tout deux VPS le NCo ."
751,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Les soupiraux , de place en place , jetaient une clarté pâle ; et , à le fond de les coins noirs , le long d' étroits corridors , de les becs de gaz brûlaient , continuellement .","le NCs , de NCmod en NCmod , VIMP un NCo ADJ ; et , à le NC de le NCmod ADJ , le NCs de NCmod ADJ , de le NC de NCmod VIMP , ADVTEMPS ."
752,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"C' était dans ces corridors que se trouvaient les réserves , de les caveaux barrés par de les palissades , où les divers rayons serraient le trop-plein de leurs articles .","ce être dans ce NC que se VIMP le NCs , de le NC PPAS par un le NC , où le ADJ NCs VIMP le NCo de DETPOSS NCmod ."
753,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"En passant , le patron donna un coup d' œil à le calorifère qu' on devait allumer le lundi pour la première fois , et à le petit poste de pompiers qui gardait un compteur géant , enfermé dans une cage de fer .","en PPRES , le NCs VPS un NCo de NCmod à le NC que on devoir INF le ADVT pour le ADJ fois , et à le ADJ NC de NCmod qui VIMP un NCo ADJ , PPAS dans un NC de NCmod ."
754,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"La cuisine et les réfectoires , d' anciennes caves transformées en petites salles , étaient à gauche , vers l' angle de la place Gaillon .","le NCs et le NC , un ADJ NC PPAS en ADJ NC , être à NC , vers le NCmod de le NCmod NP ."
755,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Enfin , à l' autre bout de le sous-sol , il arriva à le service de le départ .","PHASE , à le autre NC de le NCmod , il VPS à le NC de le NCmod ."
756,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Les paquets que les clientes n' emportaient point , y étaient descendus , triés sur de les tables , classés dans de les compartiments dont chacun représentait un quartier de Paris; puis , par un large escalier débouchant juste en face de le Vieil Elbeuf , on les montait à les voitures , qui stationnaient près de le trottoir .","le NCspas que le NCs ne VIMP ADV , y être PPAS , PPAS sur un le NC , PPAS dans de le NC dont chacun VIMP un NCo de NP puis , par un ADJ NC PPRES ADV en NC de le NP NP , on le VIMP à le NC , qui VIMP ADVLIEU de le NC ."
757,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Dans le fonctionnement mécanique de le Bonheur de les dames , cet escalier de la rue de la Michodière dégorgeait sans relâche les marchandises englouties par la glissoire de la rue Neuve-Saint-Augustin , après qu' elles avaient passé , en haut , à travers les engrenages de les comptoirs .","dans le NC ADJ de le NCSENT de le NCmod , ce NCs de le NCmod de le NP VIMP sans NC le NCo PPAS par le NC de le NCmod NP , PHASE que il avoir PPAS , en NC , à travers le NC de le NCmod ."
758,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Campion , dit Mouret à le chef de le départ , un ancien sergent à figure maigre , pourquoi six paires de draps , achetées hier par une dame vers deux heures , n' ont -elles pas été portées le soir ?","NP , VDIC NP à le NCmod de le NCmod , un ADJ NC à NCCOR ADJ , pourquoi NUM NC de NCmod , PPAS ADV par un NC vers NUM NCT , ne avoir il pas être PPAS le NCT ?"
759,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Où demeure cette dame ?,où PRES ce NCs ?
760,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,demanda l' employé .,VPS le NCo .
761,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Rue de Rivoli , à le coin de la rue d' Alger ... Mme Desforges .","NC de NP , à le NCmod de le NCmod de NP ... madame NP ."
762,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"À cette heure matinale , les tables de triage étaient nues , les compartiments ne contenaient que les quelques paquets restés de la veille .","à ce NCT ADJ , le NCspas de NCmod être PPAS , le NCs ne VIMP que le quelque NCo PPAS de le NC ."
763,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Pendant que Campion fouillait parmi ces paquets , après avoir consulté un registre , Bourdoncle regardait Mouret , en songeant que ce diable d' homme savait tout , s' occupait de tout , même à les tables de les restaurants de nuit et dans les alcôves de ses maîtresses .","PHASE que NP VIMP parmi ce NC , PHASE avoir PPAS un NCo , NP VCOG NP , en PPRES que ce NCs de NCmod VCOG tout , se VIMP de tout , même à le NC de le NCmod de NCT et dans le NC de DETPOSS NCmod ."
764,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Enfin , le chef de le départ découvrit l' erreur : la caisse avait donné un faux numéro et le paquet était revenu .","PHASE , le NCs de le NCmod VCOG le NCo : le NCs avoir PPAS un ADJ NCo et le NCs être PPAS ."
765,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Quelle est la caisse qui a débité ça ?,quel être le NC qui avoir PPAS ça ?
766,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,demanda Mouret .,VPS NP .
767,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Hein ?,NP ?
768,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"vous dites la caisse 10 ... Et , se retournant vers l' intéressé : La caisse 10 , c' est Albert , n' est -ce pas? ... Nous allons lui dire deux mots .","vous VDIC le NCo NUM ... et , se PPRES vers le NC : le NC NUM , ce être NP , ne être ce pas? ... nous aller lui VDIC NUM NCo ."
769,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Mais , avant de faire un tour dans le magasin , il voulut monter à le service de les expéditions , qui occupait plusieurs pièces de le deuxième étage .","mais , PHASE de faire un NCo dans le NC , il vouloir INF à le NC de le NCmod , qui VIMP plusieurs NCo de le ADJ NCmod ."
770,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"C' était là qu' arrivaient toutes les commandes de la province et de l' étranger ; et , chaque matin , il allait y voir la correspondance .","ce être ADVLIEU que VIMP tout le NCs de le NCmod et de le NC ; et , chaque NCT , il aller y VCOG le NCo ."
771,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Depuis deux ans , cette correspondance grandissait de jour en jour .","depuis NUM NCT , ce NCs VIMP de NCT en NCT ."
772,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Le service , qui avait d' abord occupé une dizaine d' employés , en nécessitait plus de trente déjà .","le NCs , qui avoir de NC PPAS un NCo de NCmod , en VIMP plus de NUM déjà ."
773,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Les uns ouvraient les lettres , les autres les lisaient , à les deux côtés d' une même table ; d' autres encore les classaient , leur donnaient à chacune un numéro d' ordre , qui se répétait sur un casier ; puis , quand on avait distribué les lettres à les différents rayons et que les rayons montaient les articles , on mettait à le fur et à mesure ces articles dans les casiers , d' après les numéros d' ordre .","le un VIMP le NCo , le autre le VIMP , à le NUM NC de un même NCmod ; un autre encore le VIMP , lui VIMP à chacun un NCo de NCmod , qui se VIMP sur un NC ; puis , quand on avoir PPAS le NCo à le ADJ NC et que le NCs VIMP le NCo , on mettre à le NC et à NC ce NC dans le NC , de PHASE le NC de NCmod ."
774,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Il ne restait qu' à vérifier et qu' à emballer , à le fond d' une pièce voisine , où une équipe d' ouvriers clouait et ficelait de le matin à le soir .","il ne VIMP que à INF et que à VSENT , à le NC de un NCmod ADJ , où un NCs de NCmod VIMP et VIMP de le NCT à le NCT ."
775,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Mouret posa sa question habituelle : Combien de lettres , ce matin , Levasseur ?","NP VPS DETPOSS NCo ADJ : combien de NC , ce NCT , NP ?"
776,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Cinq cent trente-quatre , monsieur , répondit le chef de service .","NUM NUM NUM , monsieur , VDIC le NCo de NCmod ."
777,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Après la mise en vente de lundi , j' ai peur de ne pas avoir assez de monde .","PHASE le NC en NCmod de ADVT , je avoir NCSENT de ne pas avoir ADV de NC ."
778,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Hier , nous avons eu beaucoup de peine à arriver .","ADV , nous avoir avoir beaucoup de NCSENT à INF ."
779,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Bourdoncle hochait la tête de satisfaction .,NP VIMP le NCCOR de NCSENT .
780,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Il ne comptait pas sur cinq cent trente-quatre lettres , un mardi .","il ne VIMP pas sur NUM NUM NUM NC , un ADVT ."
781,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Autour de la table , les employés coupaient et lisaient , avec un bruit continu de papier froissé , tandis que , devant les casiers , commençait le va-et-vient de les articles .","ADV de le NC , le NCs VIMP et VIMP , avec un NC ADJ de NCmod ADJ , PHASE que , ADVLIEU le NCs , VASP le NCo de le NCmod ."
782,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"C' était un de les services les plus compliqués et les plus considérables de la maison : on y vivait dans un coup de fièvre perpétuel , car il fallait réglementairement que les commandes de le matin fussent toutes expédiées le soir .","ce être un de le NCmod le plus ADJ et le plus ADJ de le NCmod : on y VIMP dans un NC de VSENT ADJ , car il VIMP ADV que le NCs de le NCT PRES tout PPAS le NCT ."
783,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"On vous donnera le monde dont vous aurez besoin , Levasseur , finit par répondre Mouret , qui d' un regard avait constaté le bon état de le service .","on vous VF le NCo dont vous avoir NCo , NP , VASP par VDIC NP , qui de un NCMAN avoir PPAS le ADJ NCo de le NCmod ."
784,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Vous le savez , quand il y a de le travail , nous ne refusons pas de les hommes .","vous le VCOG , quand il y avoir de le NC , nous ne PRES pas de le NC ."
785,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"En haut , sous les combles , se trouvaient les chambres où couchaient les vendeuses .","en NC , sous le NC , se VIMP le NCs où VIMP le NCs ."
786,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Mais il redescendit , et il entra à la caisse centrale , installée près de son cabinet .","mais il VPS , et il VPS à le NC ADJ , PPAS ADVLIEU de DETPOSS NC ."
787,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"C' était une pièce fermée par un vitrage à guichet de cuivre , dans laquelle on apercevait un énorme coffre-fort , scellé à le mur .","ce être un NC PPAS par un NC à NCmod de NCmod , dans lequel on VIMP un ADJ NCo , PPAS à le NC ."
788,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Deux caissiers y centralisaient les recettes , que , chaque soir , montait Lhomme , le premier caissier de la vente , et faisaient ensuite face à les dépenses , payaient les fabricants , le personnel , tout le petit monde qui vivait de la maison .","NUM NCs y VIMP le NCo , que , chaque NCT , VIMP NP , le ADJ NC de le NCmod , et faire PHASE ADV à le NC , VIMP le NCo , le NC , tout le ADJ NC qui VIMP de le NC ."
789,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"La caisse communiquait avec une autre pièce , meublée de cartons verts , où dix employés vérifiaient les factures .","le NCs VIMP avec un autre NC , PPAS de NC ADJCOL , où NUM NCs VIMP le NCo ."
790,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Puis venait encore un bureau , le bureau de défalcation : six jeunes gens , penchés sur de les pupitres noirs , ayant derrière eux de les collections de registres , y arrêtaient les comptes de le tant pour cent de les vendeurs , en collationnant les notes de débit .","puis venir encore un NCs , le NC de NCmod : NUM ADJ NC , PPAS sur de le NC ADJ , avoir ADVLIEU eux de le NC de NCmod , y VIMP le NCo de le tant pour NUM de le NCmod , en PPRES le NCo de NCmod ."
791,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Ce service , tout nouveau , fonctionnait mal .","ce NCs , tout ADJ , VIMP mal ."
792,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,Mouret et Bourdoncle avaient traversé la caisse et le bureau de vérification .,NP et NP avoir PPAS le NCo et le NC de NCmod .
793,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Quand ils passèrent dans l' autre bureau , les jeunes gens qui riaient , le nez en l' air , eurent une secousse de surprise .","quand il VPS dans le autre NC , le ADJ NCs qui VIMP , le NCCOR en le NCMAN , avoir un NCo de NCSENT ."
794,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Alors , Mouret , sans les réprimander , leur expliqua le système de la petite prime qu' il avait imaginé de leur payer , pour chaque erreur découverte dans les notes de débit; et , quand il fut sorti , les employés , cessant de rire et comme fouettés , se remirent passionnément à le travail , cherchant de les erreurs .","alors , NP , sans le INF , lui VDIC le NCo de le ADJ NCmod que il avoir VCOG de lui INF , pour chaque NC PPAS dans le NC de débit; et , quand il être PPAS , le NCmod , VASP de INF et comme NC , se VPS ADVINT à le NC , PPRES de le NC ."
795,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"À le rez-de-chaussée , dans le magasin , Mouret alla droit à la caisse 10 , où Albert Lhomme se polissait les ongles , en attendant la clientèle .","à le NC , dans le NC , NP aller ADV à le NC NUM , où NP NP se VIMP le NCo , en PPRES le NCo ."
796,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"On disait couramment : la dynastie de les Lhomme , depuis que Mme Aurélie , la première de les confections , après avoir poussé son mari à le poste de premier caissier , était parvenue à obtenir une caisse de détail pour son fils , un garçon pâle et vicieux , qui ne pouvait rester nulle part et qui lui donnait les plus vives inquiétudes .","on VDIC ADV : le NCo de le NP , depuis que madame NP , le ADJ de le NCmod , PHASE avoir PPAS DETPOSS NCo à le NC de ADJ NCmod , être PPAS à INF un NCo de NCmod pour DETPOSS NC , un NC ADJ et ADJ , qui ne pouvoir INF ADJ NCo et qui lui VIMP le plus ADJ NCSENT ."
797,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Mais , devant le jeune homme , Mouret s' effaça : il répugnait à compromettre sa grâce dans un métier de gendarme , il gardait par goût et par tactique son rôle de dieu aimable .","mais , ADVLIEU le ADJ NC , NP se VPS : il VSENT à INF DETPOSS NCo dans un NC de NCmod , il VIMP par NC et par ADJ DETPOSS NC de NCmod ADJ ."
798,Zola/1883_11_Au_Bonheur_des_dames._clean.txt,"Légèrement de le coude , il toucha Bourdoncle , l' homme chiffre , qu' il chargeait d' ordinaire de les exécutions .","ADVINT de le NCCOR , il VPS NP , le NC ADJ , que il VIMP de NC de le NCmod ."
