id,titre,phrase,motifs_phrase
671,Zola/1865_La_confession_de_Claude._clean.txt,"Voici janvier , le mois terrible .","voici NC , le NCT ADJ ."
672,Zola/1865_La_confession_de_Claude._clean.txt,La pauvre fille s' est émue à les cris de ses frères .,le ADJ NCs se être VSENT à le NC de DETPOSS NCmod .
673,Zola/1865_La_confession_de_Claude._clean.txt,Elle leur a souri et s' est tournée pour les voir plus longtemps .,il lui avoir PPAS et se être PPAS pour le VCOG plus longtemps .
674,Zola/1865_La_confession_de_Claude._clean.txt,"C' était sa gaieté de la veille qui passait , ses insouciances , sa vie folle et si âcre qu' on ne peut en oublier les cuisantes joies .","ce être DETPOSS NCSENT de le NCmod qui VIMP , DETPOSS NCSENT , DETPOSS NC ADJ et si ADJ que on ne pouvoir en VCOG le NCo ADJ ."
675,Zola/1865_La_confession_de_Claude._clean.txt,"Elle est rentrée plus triste et s' est couchée , malade de silence et de solitude .","il être PPAS plus ADJ et se être PPAS , NC de NCmod et de NC ."
676,Zola/1865_La_confession_de_Claude._clean.txt,"Ce matin , j' ai vendu quelques hardes , je suis allé louer un costume pour Laurence , je lui ai annoncé que nous irions à le bal le soir même .","ce NCT , je avoir PPAS quelque NCo , je être aller INF un NCo pour NP , je lui avoir VDIC que nous VIMP à le NC le NCT même ."
677,Zola/1865_La_confession_de_Claude._clean.txt,"Elle m' a sauté à le cou , puis elle s' est emparée de le costume et m' a oublié .","il lui avoir PPAS à le NCCOR , puis il se être PPAS de le NC et lui avoir VCOG ."
678,Zola/1865_La_confession_de_Claude._clean.txt,"Elle a contemplé chaque ruban , chaque paillette ; impatiente de se parer , elle a jeté sur ses épaules ces lambeaux de satin , s' enivrant de le frémissement de l' étoffe .","il avoir PPAS chaque NCo , chaque NC ; VSENT de se INF , il avoir PPAS sur DETPOSS NCCOR ce NCo de NCmod , se VSENT de le NCSENT de le NCmod ."
679,Zola/1865_La_confession_de_Claude._clean.txt,"Parfois elle se tournait , me remerciant d' un sourire .","ADVTEMPS il se VIMP , me VDIC de un NCMAN ."
680,Zola/1865_La_confession_de_Claude._clean.txt,"J' ai compris qu' elle ne m' avait jamais tant aimé , et j' ai failli lui arracher de les mains ces chiffons qui me valaient l' estime que toute ma bonté n' avait pu m' attirer .","je avoir VCOG que il ne lui avoir ADVTEMPS tant VSENT , et je avoir PPAS lui INF de le NCCOR ce NC qui me VIMP le NCSENT que tout DETPOSS NCSENT ne avoir pouvoir le VSENT ."
681,Zola/1865_La_confession_de_Claude._clean.txt,"Enfin , je me faisais entendre .","PHASE , je me faire VCOG ."
682,Zola/1865_La_confession_de_Claude._clean.txt,"Je cessais d' être pour elle un être inconnu , effrayant d' austérité et d' ennui .","je VASP de être pour il un être ADJ , VSENT de NC et de NCSENT ."
683,Zola/1865_La_confession_de_Claude._clean.txt,"J' allais à le bal comme les autres amants ; comme eux , je louais de les costumes , j' égayais mes maîtresses .","je aller à le NC comme le autre NC ; comme eux , je VIMP de le NC , je VSENT DETPOSS NCo ."
684,Zola/1865_La_confession_de_Claude._clean.txt,"J' étais un charmant garçon , aimant ainsi que tout le monde les épaules nues , les cris et les jurons .","je être un ADJ NC , VSENT ainsi que tout le NC le NCCOR ADJ , le NC et le NC ."
685,Zola/1865_La_confession_de_Claude._clean.txt,Ah !,INTJ !
686,Zola/1865_La_confession_de_Claude._clean.txt,quelle joie !,quel NCSENT !
687,Zola/1865_La_confession_de_Claude._clean.txt,ma sagesse mentait .,DETPOSS NCs VIMP .
688,Zola/1865_La_confession_de_Claude._clean.txt,"Laurence s' est sentie en pays de connaissance ; elle n' a plus eu peur , elle a repris sa liberté d' allures , éclaté de rire à pleine bouche .","NP se être sentir en NC de NCmod ; il ne avoir plus avoir NCSENT , il avoir PPAS DETPOSS NCo de NCMAN , PPAS de INF à ADJ NCCOR ."
689,Zola/1865_La_confession_de_Claude._clean.txt,"Ses paroles grossières , ses gestes libres la pénétraient de bien-être .","DETPOSS NCs ADJ , DETPOSS NC ADJ le VIMP de NCSENT ."
690,Zola/1865_La_confession_de_Claude._clean.txt,Elle était à l' aise dans sa nudité .,il être à le NC dans DETPOSS NCmod .
691,Zola/1865_La_confession_de_Claude._clean.txt,"Je l' avais voulu , mais j' avais espéré qu' un mois de tranquillité , sans faire d' elle une honnête fille , l' aurait amenée à oublier un peu la fille d' hier .","je le avoir vouloir , mais je avoir VCOG que un NCT de NCSENT , sans faire de il un ADJ NCo , le avoir PPAS à VCOG un peu le NCo de ADV ."
692,Zola/1865_La_confession_de_Claude._clean.txt,"J' avais cru que , lorsque tomberait le masque , la face qui se montrerait alors aurait moins d' affaissement dans les lèvres et plus de rougeur à le front .","je avoir PPAS que , lorsque VCOND le NCs , le NCs qui se VCOND alors avoir moins de NC dans le NCCOR et plus de NC à le NCCOR ."
693,Zola/1865_La_confession_de_Claude._clean.txt,"Non , j' avais devant moi les mêmes traits flétris , le même rire épais et bruyant .","non , je avoir ADVLIEU soi le même NCo ADJ , le même NCMAN ADJ et ADJ ."
694,Zola/1865_La_confession_de_Claude._clean.txt,"Telle cette femme était entrée dans ma mansarde , vendant son corps pour un abri , telle je la retrouvais , après avoir pendant un mois protesté chaque jour contre l' infamie de ce marché .","tel ce NCs être PPAS dans DETPOSS NC , PPRES DETPOSS NCCOR pour un NC , tel je le VIMP , PHASE avoir PHASE un NCT VDIC chaque NCT contre le NC de ce NCmod ."
695,Zola/1865_La_confession_de_Claude._clean.txt,"Elle n' avait rien appris , rien oublié ; et , si ses regards brillaient d' une expression nouvelle , c' était de la misérable joie de voir que je semblais enfin accepter son corps en paiement .","il ne avoir rien VCOG , rien VCOG ; et , si DETPOSS NCMAN VIMP de un NC ADJ , ce être de le ADJ NCSENT de VCOG que je VIMP PHASE INF DETPOSS NCCOR en NC ."
696,Zola/1865_La_confession_de_Claude._clean.txt,"Devant cet étrange résultat , je me suis demandé si ce n' était pas raillerie que de tenter de nouveau .","ADVLIEU ce ADJ NC , je me être PPAS si ce ne être pas PRES que de INF de ADJ ."
697,Zola/1865_La_confession_de_Claude._clean.txt,"J' avais voulu une Laurence réelle , et cette Laurence , où courait un souffle de vie , m' effrayait davantage peut-être que la morne créature de la veille .","je avoir vouloir un NP ADJ , et ce NP , où VCOND un NCs de NCmod , lui VSENT davantage peut-être que le ADJ NC de le NCmod ."
698,Zola/1865_La_confession_de_Claude._clean.txt,"Mais la lutte promettait d' être si âpre que j' entendais , tout à le fond de moi , mon audace de vingt ans se révolter de ma répugnance et de mon effroi .","mais le NCs VIMP de être si ADJ que je VCOG , tout à le NC de soi , DETPOSS NC de NUM NCT se VSENT de DETPOSS NCSENT et de DETPOSS NC ."
699,Zola/1865_La_confession_de_Claude._clean.txt,"Comme sonnaient six heures , bien que le bal ne s' ouvrît qu' à minuit , Laurence s' est mise à sa toilette .","comme VIMP NUM NCT , bien que le NCs ne se PRES que à NC , NP se être mettre à DETPOSS NC ."
700,Zola/1865_La_confession_de_Claude._clean.txt,"La chambre n' a bientôt plus été que désordre ; l' eau , rejaillissant de la cuvette et s' égouttant de les linges mouillés , inondait le carreau ; la mousse de le savon , tombée de les mains , s' élargissait sur le sol en plaques blanchâtres ; le peigne était à terre , près de la brosse , et les vêtements , oubliés sur les chaises , sur la cheminée , dans les coins , trempaient à le milieu de les flaques .","le NCs ne avoir bientôt plus être que ADJ ; le NCs , PPRES de le NC et se PPRES de le NC PPAS , VIMP le NCo ; le NCs de le NCmod , PPAS de le NCCOR , se VIMP sur le NC en NC ADJCOL ; le NCs être à NC , ADVLIEU de le NC , et le NC , PPAS sur le NC , sur le NC , dans le NC , VIMP à le milieu de le NCmod ."
701,Zola/1865_La_confession_de_Claude._clean.txt,"Laurence , pour être plus à l' aise , s' était accroupie .","NP , pour être plus à le NCmod , se être PPAS ."
702,Zola/1865_La_confession_de_Claude._clean.txt,"Elle s' est lavée énergiquement , se jetant à pleines mains l' eau à la face et à les épaules .","il se être PPAS ADVMAN , se PPRES à ADJ NCCOR le NCo à le NCmod et à le NCCOR ."
703,Zola/1865_La_confession_de_Claude._clean.txt,"Le savon , souillé de poussière , lui laissait , malgré ce déluge , de larges taches sur la peau .","le NCs , PPAS de NC , lui VIMP , malgré ce NC , un ADJ NCo sur le NCCOR ."
704,Zola/1865_La_confession_de_Claude._clean.txt,Alors elle s' est désespérée et m' a appelé à son secours .,alors il se être VSENT et lui avoir PPAS à DETPOSS NC .
705,Zola/1865_La_confession_de_Claude._clean.txt,"Son dos était tout noir , disait -elle ; elle ne pouvait y atteindre .","DETPOSS NCCOR être tout ADJ , VDIC il ; il ne pouvoir y INF ."
706,Zola/1865_La_confession_de_Claude._clean.txt,"Puis , elle s' est levée , grelottante , les épaules rouges , et m' a donné la serviette .","puis , il se être PPAS , ADJ , le NCCOR ADJCOL , et lui avoir PPAS le NCo ."
707,Zola/1865_La_confession_de_Claude._clean.txt,La clef était restée sur la porte .,le NCs être PPAS sur le NC .
708,Zola/1865_La_confession_de_Claude._clean.txt,"Comme je posais le linge glacé sur la nuque de Laurence , Pâquerette est entrée .","comme je PRES le NCo PPAS sur le NC de NP , NP être PPAS ."
709,Zola/1865_La_confession_de_Claude._clean.txt,"Cette vieille femme vient ainsi parfois , en quête de quelques tisons , et la pitié m' empêche de la chasser de dégoût .","ce ADJ NCs venir ainsi ADVTEMPS , en NC de quelque NCmod , et le VSENT lui PRES de le INF de NCSENT ."
710,Zola/1865_La_confession_de_Claude._clean.txt,Ah !,INTJ !
711,Zola/1865_La_confession_de_Claude._clean.txt,"ma bonne , lui a crié ma compagne , viens donc m' aider un peu .","DETPOSS NCs , lui avoir VDIC DETPOSS NCo , venir donc lui INF un peu ."
712,Zola/1865_La_confession_de_Claude._clean.txt,Claude a peur de me faire mal .,NP avoir NCSENT de me faire mal .
713,Zola/1865_La_confession_de_Claude._clean.txt,"Pâquerette a pris le linge , et s' est mise à frotter de toute la force de ses bras maigres .","NP avoir PPAS le NCo , et se être mettre à INF de tout le NCSENT de DETPOSS NCCOR ADJ ."
714,Zola/1865_La_confession_de_Claude._clean.txt,Elle ne paraissait pas étonnée de ce désordre ni de cette femme nue .,il ne paraître pas VSENT de ce NC ni de ce NC ADJ .
715,Zola/1865_La_confession_de_Claude._clean.txt,"Elle promenait complaisamment ses mains roidies sur ces épaules fraîches encore , enviant leur blancheur , songeant à les plaisirs d' autrefois .","il VIMP ADVMAN DETPOSS NCCOR PPAS sur ce NCCOR ADJ encore , PPRES lui NCo , PPRES à le NCSENT de ADVT ."
716,Zola/1865_La_confession_de_Claude._clean.txt,"Laurence , la tête tournée à demi , lui souriait et frémissait par secousses , haletante , à le contact subit d' une eau plus froide .","NP , le NCCOR PPAS à ADJ , lui VIMP et VIMP par NC , NC , à le NC PPAS de un NC plus ADJ ."
717,Zola/1865_La_confession_de_Claude._clean.txt,"Où vas -tu donc , ma fille ?","où ADV -tre donc , DETPOSS NC ?"
718,Zola/1865_La_confession_de_Claude._clean.txt,a demandé l' horrible petite vieille .,avoir PPAS le NCo ADJ ADJ .
719,Zola/1865_La_confession_de_Claude._clean.txt,Claude me conduit à le bal .,NP me PRES à le NC .
720,Zola/1865_La_confession_de_Claude._clean.txt,Ah !,INTJ !
721,Zola/1865_La_confession_de_Claude._clean.txt,"c' est bien , cela , monsieur , a repris Pâquerette , s' arrêtant et se retournant vers moi .","ce être bien , cela , monsieur , avoir PPAS NP , se PPRES et se PPRES vers soi ."
722,Zola/1865_La_confession_de_Claude._clean.txt,"Puis , prenant un linge sec , elle a continué , tout en essuyant Laurence avec amour : Je songeais ce matin que vous deviez mourir de tristesse à rester ainsi toujours enfermés dans cette chambre .","puis , PPRES un NCo ADJ , il avoir PPAS , tout en PPRES NP avec NCSENT : je VIMP ce NCT que vous PRES INF de NCSENT à INF ainsi ADVTEMPS PPAS dans ce NC ."
723,Zola/1865_La_confession_de_Claude._clean.txt,"C' est une bonne enfant que vous avez là , monsieur .","ce être un ADJ NC que vous avoir ADVLIEU , monsieur ."
724,Zola/1865_La_confession_de_Claude._clean.txt,J' en sais plus d' une qui vous aurait quitté vingt fois .,je en VCOG plus de NUM qui vous avoir PPAS NUM fois .
725,Zola/1865_La_confession_de_Claude._clean.txt,"Là , ma fille , te voilà belle ; tu auras bien de les galants , cette nuit. Êtes -vous jaloux ?","ADVLIEU , DETPOSS NC , me voilà ADJ ; je ADJ bien de le NCmod , ce NC être vous ADJ ?"
726,Zola/1865_La_confession_de_Claude._clean.txt,Je n' ai pu répondre .,je ne avoir pouvoir VDIC .
727,Zola/1865_La_confession_de_Claude._clean.txt,"Je souriais machinalement , suivant de le regard cette scène étrange .","je VIMP ADV , ADJ de le NCMAN ce NC ADJ ."
728,Zola/1865_La_confession_de_Claude._clean.txt,"Une même pensée qui revenait sans cesse à mon esprit , m' empêchait d' entendre .","un même NCs qui VIMP sans NC à DETPOSS NC , lui VIMP de VCOG ."
729,Zola/1865_La_confession_de_Claude._clean.txt,"C' était celle d' une vieille gravure que j' avais vue je ne savais où , représentant Vénus à sa toilette , baignée par de les nymphes , caressée par de petits Amours .","ce être celui de un ADJ NCmod que je avoir VCOG je ne VCOG où , PPRES NP à DETPOSS NCmod , PPAS par de le NC , PPAS par un ADJ NC ."
730,Zola/1865_La_confession_de_Claude._clean.txt,"La déesse s' abandonne à les bras de ses femmes , jeunes et belles comme elle : l' écume de les vagues voile seule leur voluptueuse nudité ; et , sur la rive , un vieux faune , devant tant de jeunesse et de fraîcheur , oublie ses désirs dans une muette admiration .","le NCs se PRES à le NCCOR de DETPOSS NCmod , ADJ et ADJ comme il : le NCs de le NCmod PRES ADJ lui ADJ NCo ; et , sur le NC , un ADJ NC , ADVLIEU tant de NC et de NC , VCOG DETPOSS NCSENT dans un ADJ NCSENT ."
731,Zola/1865_La_confession_de_Claude._clean.txt,"Il est jaloux , il est jaloux , a répété Pâquerette avec un rire aigu , coupé de hoquets .","il être ADJ , il être ADJ , avoir PPAS NP avec un NCMAN ADJ , NC de NCmod ."
732,Zola/1865_La_confession_de_Claude._clean.txt,"Tant mieux pour toi , ma fille , il te fera plus de cadeaux , et tu le tromperas plus aisément .","tant mieux pour soi , DETPOSS NC , il me faire plus de NC , et je le NC plus ADV ."
733,Zola/1865_La_confession_de_Claude._clean.txt,"J' ai eu jadis un amant qui vous ressemblait fort , monsieur : un peu plus petit , je crois , mais les mêmes yeux , la même bouche , jusqu' à les cheveux qu' il portait , ainsi que vous , rejetés en arrière .","je avoir avoir ADV un NCo qui vous VIMP fort , monsieur : un peu plus ADJ , je VCOG , mais le même NCCOR , le même NCCOR , jusque à le NCCOR que il VIMP , ainsi que vous , PPAS en NC ."
734,Zola/1865_La_confession_de_Claude._clean.txt,"Il m' adorait , m' accablait de caresses , me suivait partout , ce qui fit que je le quittai à le bout de huit jours .","il lui VSENT , lui VSENT de NC , me VIMP ADV , ce qui faire que je le VF à le NC de NUM NCT ."
735,Zola/1865_La_confession_de_Claude._clean.txt,"Tandis qu' elle bavardait , Laurence s' était couverte .","PHASE que il VIMP , NP se être PPAS ."
736,Zola/1865_La_confession_de_Claude._clean.txt,"Elle s' est peignée , debout devant la glace , sérieuse et recueillie .","il se être PPAS , ADV ADVLIEU le NC , ADJ et PPAS ."
737,Zola/1865_La_confession_de_Claude._clean.txt,"La vieille , droite auprès d' elle , a cessé de parler , contemplant avec dévotion les paquets de fard et les fioles d' huile aromatique , parfumerie grossière achetée à bas prix à les étalages en plein vent .","le NCs , ADJ ADV de il , avoir VASP de INF , PPRES avec NC le NCo de NCmod et le NC de NCmod ADJ , NC ADJ PPAS à ADJ NC à le NC en ADJ NCmod ."
738,Zola/1865_La_confession_de_Claude._clean.txt,"Ces femmes m' oubliant , je me suis assis dans un coin .","ce NC se VCOG , je me être PPAS dans un NC ."
739,Zola/1865_La_confession_de_Claude._clean.txt,"La glace me renvoyait leurs images ; ces deux faces , malgré les rides de l' une et la fraîcheur relative de l' autre , me semblaient sœurs , dans leur commune expression d' avilissement .","le NCs me VIMP DETPOSS NCo ; ce NUM NCs , malgré le NCmod de le un et le NC ADJ de le autre , me VIMP NCo , dans lui NC NC de NCmod ."
740,Zola/1865_La_confession_de_Claude._clean.txt,"Mêmes regards troublés par les nuits ardentes , mêmes lèvres déformées sous de brutales caresses .","même NCMAN VSENT par le NCT ADJ , même NCCOR PPAS sous un ADJ NC ."
741,Zola/1865_La_confession_de_Claude._clean.txt,À peine lisait -on sur leurs joues flétries le nombre d' année qui séparaient leur âge .,à NCSENT VIMP on sur DETPOSS NC PPAS le NCo de NCT qui VIMP lui NCo .
742,Zola/1865_La_confession_de_Claude._clean.txt,Toutes deux étaient également vieilles de débauche .,tout deux être également NC de NCmod .
743,Zola/1865_La_confession_de_Claude._clean.txt,"Un instant , je me suis cru l' amant de Pâquerette , et j' ai fermé les yeux .","un NC , je me être PPAS le NCo de NP , et je avoir PPAS le NCCOR ."
744,Zola/1865_La_confession_de_Claude._clean.txt,Elles m' oubliaient .,il le VIMP .
745,Zola/1865_La_confession_de_Claude._clean.txt,"Par moments , elles échangeaient une parole à demi-voix .","par NC , il VIMP un NCo à NCmod ."
746,Zola/1865_La_confession_de_Claude._clean.txt,"Laurence jurait , frappant de le pied , lorsque quelques cheveux rebelles refusaient de se boucler .","NP VIMP , frapper de le NCCOR , lorsque quelque NCCOR ADJ VIMP de se INF ."
747,Zola/1865_La_confession_de_Claude._clean.txt,"Alors la petite vieille parlait de ses blondes tresses d' autrefois ; elle décrivait la coiffure de les filles de son temps , et , pour se mieux faire entendre , disposait à son tour ses cheveux gris devant le miroir .","alors le ADJ ADJ VIMP de DETPOSS NC ADJ de ADVT ; il VIMP le NCo de le NCmod de DETPOSS temps , et , pour se mieux faire VCOG , VIMP à DETPOSS NC DETPOSS NCCOR ADJCOL ADVLIEU le NC ."
748,Zola/1865_La_confession_de_Claude._clean.txt,"Puis , c' étaient de longues louanges sur la jeunesse de ma compagne , de les doléances sans fin sur les ennuis de le vieil âge .","puis , ce être de ADJ NC sur le NCmod de DETPOSS NCmod , de le NC sans NCmod sur le NCSENT de le ADJ NCmod ."
749,Zola/1865_La_confession_de_Claude._clean.txt,"Les rides étaient venues avant la lassitude de le corps ; de là , le grand regret de n' avoir pas épuisé la vie à vingt ans .","le NCspas être venir PHASE le NCSENT de le NCCOR ; de ADVLIEU , le ADJ NCSENT de ne avoir pas PPAS le NCo à NUM NCT ."
750,Zola/1865_La_confession_de_Claude._clean.txt,"Aujourd'hui , il fallait vivre sans se hâter , dans le silence et l' ombre , ayant à le cœur une admiration jalouse pour celles qui pouvaient encore vieillir .","ADVT , il VIMP INF sans se INF , dans le NC et le NC , avoir à le NC un NCSENT ADJ pour celui qui pouvoir encore INF ."
751,Zola/1865_La_confession_de_Claude._clean.txt,"Laurence écoutait , répondant par de les questions , demandant si telle boucle lui seyait , quêtant de nouveaux éloges .","NP VIMP , VDIC par un le NC , PPRES si tel NCs lui VIMP , PPRES un ADJ NCo ."
752,Zola/1865_La_confession_de_Claude._clean.txt,"Puis , lorsque les cheveux , longtemps travaillés , se sont trouvés épaissis à souhait , il s' est agi de peindre la face .","puis , lorsque le NCCOR , longtemps ADJ , se être PPAS PPAS à NC , il se être PPAS de INF le NCo ."
753,Zola/1865_La_confession_de_Claude._clean.txt,"Alors Pâquerette a voulu mettre la main à le chef-d'œuvre Elle a pris de le rouge et de le bleu sur de petits tampons de ouate et les a légèrement promenés le long de les joues , autour de les yeux de la jeune femme .","alors NP avoir vouloir mettre le NCCOR à le NC il avoir PPAS de le ADJCOL et de le ADJCOL sur un ADJ NC de NCmod et le avoir ADVINT PPAS le NC de le NCCOR , ADV de le NCCOR de le ADJ NCmod ."
754,Zola/1865_La_confession_de_Claude._clean.txt,"Elle a agrandi les paupières , purifié le front , donné la santé à les lèvres .","il avoir PPAS le NCCOR , PPAS le NCCOR , PPAS le NCo à le NCCOR ."
755,Zola/1865_La_confession_de_Claude._clean.txt,"Et , comme nous , pauvres rêveurs qui plâtrons la réalité de couleurs discordantes et qui crions ensuite à la création , elle s' est émerveillée de son ouvrage , sans voir que , par instants , sa main tremblante brouillait les traits , exagérait la pourpre de la bouche et la grandeur de les paupières .","et , comme nous , ADJ NC qui VF le NCo de NCmod ADJ et qui VIMP PHASE à le NC , il se être VSENT de DETPOSS NC , sans VCOG que , par NC , DETPOSS NCCOR ADJ VIMP le NCs , VIMP le ADJCOL de le NCCOR et le NC de le NCCOR ."
756,Zola/1865_La_confession_de_Claude._clean.txt,"Sous ses doigts , ce visage a changé horriblement pour moi .","sous DETPOSS NCCOR , ce NCCOR avoir PPAS ADVINT pour soi ."
757,Zola/1865_La_confession_de_Claude._clean.txt,"Il a pris , par endroits , de les teintes mates et terreuses , tandis que d' autres parties luisaient , frottées d' onguent mis pour fixer le fard .","il avoir PPAS , par NC , de le NC ADJ et ADJ , PHASE que un autre NCs VIMP , PPAS de NC mettre pour INF le NCo ."
758,Zola/1865_La_confession_de_Claude._clean.txt,"La peau tendue et irritée grimaçait ; la face entière , à la fois vermeille et flétrie , avait le sourire niais de les poupées de carton .","le NCCOR ADJ et ADJ VIMP ; le NCo ADJ , à le fois NCmod et NC , avoir le NCMAN ADJ de le NCmod de NCmod ."
759,Zola/1865_La_confession_de_Claude._clean.txt,Les tons en étaient si criards et si faux qu' ils blessaient la vue .,le NCs en être si ADJ et si ADJ que il VIMP le NCo .
760,Zola/1865_La_confession_de_Claude._clean.txt,"Laurence , droite et immobile , le regard demi-tourné vers le miroir , s' est laissé complaisamment rajeunir .","NCs , ADJ et ADJ , le NCMAN PPAS vers le NC , se être laisser ADVMAN INF ."
761,Zola/1865_La_confession_de_Claude._clean.txt,Elle effaçait de l' ongle les traits trop accusés .,il VIMP de le NC le NCo trop VDIC .
762,Zola/1865_La_confession_de_Claude._clean.txt,"Sérieuse , se penchant , elle étudiait quelques secondes chacune de les beautés que Pâquerette lui donnait .","ADJ , se PPRES , il VIMP quelque NCT chacun de le NCmod que NP lui VIMP ."
763,Zola/1865_La_confession_de_Claude._clean.txt,"L' œuvre terminée , celle-ci s' est reculée de quelques pas pour mieux juger .","le NC VASP , celui-ci se être PPAS de quelque pas pour mieux INF ."
764,Zola/1865_La_confession_de_Claude._clean.txt,"Puis , satisfaite , elle s' est écriée : Ah !","puis , ADJ , il se être VDIC : INTJ !"
765,Zola/1865_La_confession_de_Claude._clean.txt,"ma fille , tu n' as plus que quinze ans .","DETPOSS NC , je ne avoir plus que NUM NCT ."
766,Zola/1865_La_confession_de_Claude._clean.txt,Laurence lui a souri .,NP lui avoir PPAS .
767,Zola/1865_La_confession_de_Claude._clean.txt,"Toutes deux étaient de bonne foi ; elles admiraient franchement , ne doutant point de le miracle opéré .","tout deux être de ADJ NC ; il VSENT ADVMAN , ne PPRES ADV de le NC PPAS ."
768,Zola/1865_La_confession_de_Claude._clean.txt,Alors elles se sont souvenues de moi .,alors il se être PPAS de soi .
769,Zola/1865_La_confession_de_Claude._clean.txt,"La jeune femme , fière de ses quinze ans , est venue m' embrasser , voulant me donner la virginité de sa jeunesse d' une nuit .","le ADJ NCs , NC de DETPOSS NUM NCT , être venir lui INF , vouloir me INF le NCo de DETPOSS NCmod de un NCT ."
770,Zola/1865_La_confession_de_Claude._clean.txt,Ses épaules découvertes avaient cette odeur fraîche et fade d' une personne qui sort de le bain .,DETPOSS NCCOR ADJ avoir ce NCo ADJ et ADJ de un NCmod qui PRES de le NC .
771,Zola/1865_La_confession_de_Claude._clean.txt,"À le contact de ses lèvres , froides , humides de fard , j' ai frissonné de dégoût .","à le NC de DETPOSS NCCOR , NC , NC de NCmod , je avoir PPAS de NCSENT ."
772,Zola/1865_La_confession_de_Claude._clean.txt,"Songe à moi , ma fille , a dit Pâquerette en se retirant .","NCs à soi , DETPOSS NC , avoir VDIC NP en se PPRES ."
773,Zola/1865_La_confession_de_Claude._clean.txt,Les vieilles femmes aiment les sucreries .,le ADJ NCs VSENT le NCo .
774,Zola/1865_La_confession_de_Claude._clean.txt,"Restés seuls , nous avons dû attendre deux grandes heures .","PPAS ADJ , nous avoir devoir INF NUM ADJ NCT ."
775,Zola/1865_La_confession_de_Claude._clean.txt,Je n' ai pas souvenance d' un ennui aussi profond .,je ne avoir pas NCo de un NCSENT aussi ADJ .
776,Zola/1865_La_confession_de_Claude._clean.txt,"Cette attente d' un plaisir qui me répugnait avait je ne sais quoi de douloureux , et les impatiences de Laurence retardaient encore pour moi la marche lente de les minutes .","ce NCs de un NCSENT qui me VSENT avoir je ne VCOG quoi de ADJ , et le NCSENT de NP VIMP encore pour soi le NCo ADJ de le NCT ."
777,Zola/1865_La_confession_de_Claude._clean.txt,"Elle s' était assise sur le lit , dans son costume de satin rose pailleté d' or ; ce clinquant jurait le plus étrangement de le monde , se détachant sur le papier enfumé de la chambre .","il se être PPAS sur le NC , dans DETPOSS NC de NCmod ADJCOL NC de NCmod ; ce NCs VCOND le plus ADVMAN de le NC , se PPRES sur le NC PPAS de le NCmod ."
778,Zola/1865_La_confession_de_Claude._clean.txt,"La lampe se mourait , le silence n' était interrompu que par le bruit de la pluie frappant les vitres .","le NCs se VIMP , le NCspas ne être PPAS que par le NC de le NCmod frapper le NCo ."
779,Zola/1865_La_confession_de_Claude._clean.txt,"Frères , j' ignore si j' ai tout à le fond de moi quelque sentiment honteux .","NP , je VCOG si je avoir tout à le NC de soi quelque NCSENT ADJ ."
780,Zola/1865_La_confession_de_Claude._clean.txt,"Je veux le dire à vous qui devez connaître mon être entier : en face de cette femme , abandonné de mes chères pensées de chaque jour , je me suis pris à souhaiter Laurence jeune et belle ; j' ai désiré pouvoir changer cette mansarde en mystérieuse retraite , disposée pour ce que la volupté a de plus âpre .","je vouloir le VDIC à vous qui devoir INF DETPOSS être ADJ : en NC de ce NC , PPAS de DETPOSS NC VCOG de chaque NCT , je me être PPAS à VSENT NP ADJ et ADJ ; je avoir VSENT pouvoir INF ce NCo en ADJ NC , PPAS pour ce que le NCs avoir de plus ADJ ."
781,Zola/1865_La_confession_de_Claude._clean.txt,"Et alors , j' aurais contenté les rêves de mes mauvaises heures .","et alors , je avoir VSENT le NCo de DETPOSS ADJ NCT ."
782,Zola/1865_La_confession_de_Claude._clean.txt,"Ce qui me répugnait , ce n' était plus le vice , mais la laideur et la misère .","ce qui me VSENT , ce ne être plus le NC , mais le NC et le NC ."
783,Zola/1865_La_confession_de_Claude._clean.txt,"Enfin , je suis allé chercher une voiture et nous sommes partis .","PHASE , je être aller INF un NCo et nous être PPAS ."
784,Zola/1865_La_confession_de_Claude._clean.txt,"Malgré l' heure avancée , les rues étaient encore pleines de bruits et de lumières .","malgré le NCT ADJ , le NCs être encore ADJ de NC et de NC ."
785,Zola/1865_La_confession_de_Claude._clean.txt,"Il y avait de les éclats de rire à le coin de chaque borne , de les groupes d' ivrognes et de filles dans chaque cabaret .","il y avoir de le NC de INF à le NC de chaque NCmod , de le NC de NCmod et de NC dans chaque NC ."
786,Zola/1865_La_confession_de_Claude._clean.txt,"Rien n' était plus odieux à voir que ce peuple courant dans la boue , se coudoyant à les refrains de chansons obscènes .","rien ne être plus ADJ à VCOG que ce NC ADJ dans le NCmod , se PPRES à le NC de NCmod ADJ ."
787,Zola/1865_La_confession_de_Claude._clean.txt,"Laurence , penchée à la portière , riait en bonne fille de cette joie grossière ; elle interpellait les passants , cherchant l' injure , heureuse de pouvoir engager cette guerre de gros mots que se font les masques entre eux .","NP , PPAS à le NC , VIMP en ADJ NC de ce NCSENT ADJ ; il VIMP le NCo , PPRES le NCo , ADJ de pouvoir INF ce NCo de ADJ NCmod que se faire le NCs entre eux ."
788,Zola/1865_La_confession_de_Claude._clean.txt,Comme je restais muet : Eh bien !,comme je VIMP ADJ : INTJ bien !
