id,titre,phrase,motifs_phrase
1509,Zola/1896_2_Rome._clean.txt,"Je ne parle pas de mon oncle le cardinal , qui ne nous serait d' utilité aucune , car il ne bouge jamais de son bureau de la Propagande , il se refuse à toute démarche .","je ne PRES pas de DETPOSS NC le NC , qui ne nous être de NC ADJ , car il ne PRES ADVTEMPS de DETPOSS NC de le NP , il se PRES à tout NC ."
1510,Zola/1896_2_Rome._clean.txt,"Mais mon cousin , monsignore Gamba del Zoppo , est un homme obligeant qui vit dans l' intimité de le pape , dont son service le rapproche à toute heure ; et , s' il le faut , je vous mènerai à lui , il trouvera le moyen sans doute de vous ménager une entrevue , bien que sa grande prudence lui fasse craindre parfois de se compromettre ... Allons , c' est entendu , confiez -vous à moi en tout et pour tout .","mais DETPOSS NCs , ADJ NP del NP , être un NC ADJ qui PRES dans le NC de le NCmod , dont DETPOSS NCs le PRES à tout NCT ; et , si il le PRES , je vous VCOND à lui , il VF le NCo sans NCSENT de vous INF un NCo , bien que DETPOSS ADJ NC lui faire VSENT ADVTEMPS de se INF ... NP , ce être VCOG , IMP lui à soi en tout et pour tout ."
1511,Zola/1896_2_Rome._clean.txt,Ah !,INTJ !
1512,Zola/1896_2_Rome._clean.txt,"cher monsieur , s' écria Pierre , soulagé , heureux , j' accepte de grand cœur , et vous ne savez pas quel baume vous m' apportez ; car , depuis que je suis ici , tout le monde me décourage , vous êtes le premier qui me rendiez quelque force , en traitant les choses à la française .","ADJ monsieur , se VPS NP , VSENT , ADJ , je PRES de ADJ NC , et vous ne VCOG pas quel NCo vous lui PRES ; car , depuis que je être ADVLIEU , tout le NCs me VSUBP , vous être le ADJ qui me VSUBP quelque NCSENT , en PPRES le chose à le NC ."
1513,Zola/1896_2_Rome._clean.txt,"Baissant la voix , il lui conta son entrevue avec le cardinal Boccanera , sa certitude de n' être aidé par lui en rien , les nouvelles fâcheuses données par le cardinal Sanguinetti , enfin la rivalité qu' il avait sentie entre les deux cardinaux .","PPRES le NCMAN , il lui VPS DETPOSS NCo avec le NC NP , DETPOSS NC de ne être PPAS par lui en rien , le ADJ NC PPAS par le NC NP , PHASE le NC que il avoir sentir entre le NUM NC ."
1514,Zola/1896_2_Rome._clean.txt,"Narcisse l' écoutait en souriant , et lui aussi s' abandonna à les commérages et à les confidences .","NP le VCOG en PPRES , et lui aussi se VPS à le NC et à le NC ."
1515,Zola/1896_2_Rome._clean.txt,"Cette rivalité , cette dispute prématurée de la tiare , dans leur furieux désir à tous deux , révolutionnait le monde noir depuis longtemps .","ce NC , ce NCs ADJ de le NCmod , dans lui ADJ NCSENT à tout NUM , VIMP le NCo ADJ depuis longtemps ."
1516,Zola/1896_2_Rome._clean.txt,"Il y avait de les dessous d' une complication incroyable , personne n' aurait pu dire exactement qui conduisait la vaste intrigue .","il y avoir de le NC de un NCmod ADJ , personne ne avoir pouvoir VDIC ADVINT qui VIMP le ADJ NCo ."
1517,Zola/1896_2_Rome._clean.txt,"En gros , on savait que Boccanera représentait l' intransigeance , le catholicisme dégagé de tout compromis avec la société moderne , attendant immobile le triomphe de Dieu sur Satan , le royaume de Rome rendu à le Saint-Père , l' Italie repentante faisant pénitence de son sacrilège ; tandis que Sanguinetti , très souple , très politique , passait pour nourrir de les combinaisons aussi nouvelles que hardies , une sorte de fédération républicaine de tous les anciens petits États italiens mise sous le protectorat auguste de le pape .","en ADJ , on VCOG que NP VIMP le NCo , le NC PPAS de tout PPAS avec le NC ADJ , PPRES ADJ le NCo de NP sur NP , le NC de NP PPAS à le NP , le NP ADJ faire NCo de DETPOSS NCmod ; PHASE que NP , très ADJ , très ADJ , VIMP pour INF de le NC aussi ADJ que ADJ , un sorte de NCmod ADJ de tout le ADJ ADJ NCmod ADJ PPAS sous le NC ADJ de le NCmod ."
1518,Zola/1896_2_Rome._clean.txt,"En somme , c' était la lutte entre les deux conceptions opposées , l' une qui veut le salut de l' Église par le respect absolu de l' antique tradition , l' autre qui annonce sa mort fatale , si elle ne consent pas à évoluer avec le siècle futur .","en NC , ce être le NC entre le NUM NCmod ADJ , le un qui vouloir le NCo de le NCmod par le NC ADJ de le ADJ NCmod , le autre qui VDIC DETPOSS NCo ADJ , si il ne PRES pas à INF avec le NCT ADJ ."
1519,Zola/1896_2_Rome._clean.txt,"Mais tout cela se noyait d' un tel inconnu , que l' opinion finissait par être que , si le pape actuel vivait encore quelques années , ce ne serait sûrement ni Boccanera , ni Sanguinetti qui lui succéderait .","mais tout cela se VIMP de un tel ADJ , que le NCs VASP par être que , si le NCs ADJ VIMP encore quelque NCT , ce ne être ADVINT ni NP , ni NP qui lui VCOND ."
1520,Zola/1896_2_Rome._clean.txt,"Brusquement , Pierre interrompit Narcisse .","ADV , NP PRES NP ."
1521,Zola/1896_2_Rome._clean.txt,"Et monsignore Nani , le connaissez-vous ?","et NC NP , le connaissez-vous ?"
1522,Zola/1896_2_Rome._clean.txt,J' ai causé avec lui hier soir ... Tenez !,je avoir PPAS avec lui ADV NCT ... NP !
1523,Zola/1896_2_Rome._clean.txt,le voici qui vient d' entrer .,le NC qui venir de INF .
1524,Zola/1896_2_Rome._clean.txt,"En effet , Nani entrait dans l' antichambre , avec son sourire , sa face rose de prélat aimable .","en NC , NP VIMP dans le NC , avec DETPOSS NCMAN , DETPOSS NCo ADJCOL de NCmod ADJ ."
1525,Zola/1896_2_Rome._clean.txt,"Sa soutane fine , sa ceinture de soie violette , luisaient , d' un luxe discret et doux .","DETPOSS NCs ADJ , DETPOSS NC de NCmod ADJCOL , VIMP , de un NC ADJ et ADJ ."
1526,Zola/1896_2_Rome._clean.txt,"Et il se montrait très courtois à l' égard de l' abbé Paparelli lui-même , qui l' accompagnait humblement , en le suppliant de vouloir bien attendre que Son Eminence pût le recevoir .","et il se VIMP très ADV à le NC de le NCmod NP soi-même , qui le VIMP ADVMAN , en le NC de vouloir bien INF que son NP ADV le INF ."
1527,Zola/1896_2_Rome._clean.txt,Oh !,INTJ !
1528,Zola/1896_2_Rome._clean.txt,"murmura Narcisse , devenu sérieux , monsignore Nani est un homme dont il faut être l' ami .","VF NP , devenir ADJ , ADJ NP être un NC dont il PRES être le NC ."
1529,Zola/1896_2_Rome._clean.txt,"Il savait son histoire , il la conta à demi-voix .","il VCOG DETPOSS NCo , il le VPS à NC ."
1530,Zola/1896_2_Rome._clean.txt,"Né à Venise , d' une famille noble ruinée , qui avait compté de les héros , Nani , après avoir fait ses premières études chez les jésuites , vint à Rome étudier la philosophie et la théologie à le Collège romain , que les jésuites tenaient .","PPAS à NP , de un NC ADJ ADJ , qui avoir PPAS de le NC , NP , PHASE avoir faire DETPOSS ADJ NCo chez le NC , venir à NP INF le NCo et le NC à le NC ADJ , que le NCs VIMP ."
1531,Zola/1896_2_Rome._clean.txt,"Ordonné prêtre à vingt-trois ans , il avait tout de suite suivi un nonce en Bavière , à titre de secrétaire particulier ; et , de là , il était allé , comme auditeur de nonciature , à Bruxelles , puis à Paris , qu' il avait habité pendant cinq ans .","PPAS NCo à NUM NCT , il avoir tout de NC PPAS un NCo en NP , à NCmod de NCmod ADJ ; et , de ADVLIEU , il être aller , comme NC de NCmod , à NP , puis à NP , que il avoir PPAS PHASE NUM NCT ."
1532,Zola/1896_2_Rome._clean.txt,"Tout semblait le destiner à la diplomatie , ses brillants débuts , son intelligence vive , une de les plus vastes et de les plus renseignées qui pût être , lorsque , brusquement , il fut rappelé à Rome , où , presque tout de suite , on lui confia la situation d' assesseur de le Saint-office .","tout sembler le INF à le NC , DETPOSS ADJ NC , DETPOSS NC ADJ , un de le plus ADJ et de le plus NC qui VSUBI être , lorsque , ADV , il être PPAS à NP , où , presque tout de NC , on lui VPS le NCo de NCmod de le NP ."
1533,Zola/1896_2_Rome._clean.txt,"On prétendit alors que c' était là un désir formel de le pape , qui , le connaissant bien , voulant avoir à le Saint-Office un homme à lui , l' avait fait revenir , en disant qu' il rendrait beaucoup plus de services à Rome que dans une nonciature .","on VPS alors que ce être ADVLIEU un NCSENT ADJ de le NCmod , qui , le PPRES bien , vouloir avoir à le NP un NCo à lui , le avoir faire INF , en VDIC que il VCOND beaucoup plus de NC à NP que dans un NC ."
1534,Zola/1896_2_Rome._clean.txt,"Déjà prélat domestique , Nani était depuis peu chanoine de Saint-Pierre et protonotaire apostolique participant , en passe de devenir cardinal , le jour où le pape trouverait un autre assesseur favori , qui lui plairait davantage .","déjà NC ADJ , NP être depuis peu NC de NP et NC ADJ PPRES , en NCmod de devenir NC , le NCT où le NCs VCOND un autre NCo favori , qui lui VCOND davantage ."
1535,Zola/1896_2_Rome._clean.txt,Oh !,INTJ !
1536,Zola/1896_2_Rome._clean.txt,monsignore Nani !,NC NP !
1537,Zola/1896_2_Rome._clean.txt,"continua Narcisse , un homme supérieur , qui connaît admirablement son Europe moderne , et avec cela un très saint prêtre , un croyant sincère , d' un dévouement absolu à l' Église , d' une foi solide de politique avisé , différente il est vrai de l' étroite et sombre foi théologique , telle que nous la connaissons en France !","VPS NP , un NC ADJ , qui PRES ADVINT son NP ADJ , et avec cela un très ADJ NC , un VCOG ADJ , de un NC ADJ à le NCmod , de un NC ADJ de ADJ NCmod , ADJ il être vrai de le ADJ et ADJ NC ADJ , tel que nous le PRES en NP !"
1538,Zola/1896_2_Rome._clean.txt,C' est pourquoi il vous sera difficile d' abord de comprendre ici les gens et les choses .,ce être pourquoi il vous être ADJ de NC de VCOG ADVLIEU le NCo et le chose .
1539,Zola/1896_2_Rome._clean.txt,"Ils laissent Dieu dans le sanctuaire , ils règnent en son nom , convaincus que le catholicisme est l' organisation humaine de le gouvernement de Dieu , la seule parfaite et éternelle , en dehors de laquelle il n' y a que mensonge et que danger social .","il laisser NP dans le NC , il PRES en DETPOSS NC , PPAS que le NCs être le NC ADJ de le NCmod de NP , le ADJ ADJ et ADJ , en NCmod de lequel il ne y avoir que NCo et que NC ADJ ."
1540,Zola/1896_2_Rome._clean.txt,"Pendant que nous nous attardons encore , dans nos querelles religieuses , à discuter furieusement sur l' existence de Dieu , eux n' admettent pas que cette existence puisse être mise en doute , puisqu' ils sont les ministres délégués par Dieu ; et ils sont uniquement à leur rôle de ministres qu' on ne saurait déposséder , exerçant le pouvoir pour le plus grand bien de l' humanité , employant toute leur intelligence , toute leur énergie à rester les maîtres acceptés de les peuples .","PHASE que nous nous PRES encore , dans DETPOSS NC ADJ , à INF ADVINT sur le NC de NP , eux ne PRES pas que ce NCs pouvoir être mettre en NCSENT , puisque il être le NC PPAS par NP ; et il être ADV à lui NC de NCmod que on ne VCOND INF , PPRES le pouvoir pour le plus ADJ bien de le NCmod , PPRES tout lui NCo , tout lui NC à INF le NCo PPAS de le NC ."
1541,Zola/1896_2_Rome._clean.txt,"Songez qu' un homme comme monsignore Nani , après avoir été mêlé à la politique de le monde entier , est depuis dix ans à Rome , dans les fonctions les plus délicates , mêlé à les affaires les plus diverses et les plus importantes .","IMP que un NCs comme NCmod NP , PHASE avoir être PPAS à le NC de le NCmod ADJ , être depuis NUM NCT à NP , dans le NC le plus ADJ , PPAS à le NC le plus ADJ et le plus ADJ ."
1542,Zola/1896_2_Rome._clean.txt,"Il continue à voir l' Europe entière qui défile à Rome , connaît tout , a la main dans tout .","il PRES à VCOG le NP ADJ qui PRES à NP , PRES tout , PRES le NCCOR dans tout ."
1543,Zola/1896_2_Rome._clean.txt,"Et , avec cela , admirablement discret et aimable , d' une modestie qui semble parfaite , sans qu' on puisse dire s' il ne marche point , de son pas si léger , à la plus haute ambition , à la tiare souveraine .","et , avec cela , ADVINT ADJ et ADJ , de un NCSENT qui sembler ADJ , sans que on pouvoir VDIC si il ne PRES ADV , de DETPOSS pas si ADJ , à le plus ADJ NCSENT , à le NC ADJ ."
1544,Zola/1896_2_Rome._clean.txt,Encore un candidat à la papauté !,encore un NC à le NCmod !
1545,Zola/1896_2_Rome._clean.txt,"pensa Pierre , qui avait écouté passionnément , car cette figure de Nani l' intéressait , lui causait une sorte de trouble instinctif , comme s' il avait senti , derrière le visage rosé et souriant , tout un infini redoutable .","DETPOSS NP , qui avoir VCOG ADVINT , car ce NCCOR de NP le VSENT , lui VIMP un sorte de NCSENT ADJ , comme si il avoir sentir , ADVLIEU le NCCOR ADJCOL et ADJ , tout un NCo ADJ ."
1546,Zola/1896_2_Rome._clean.txt,"D' ailleurs , il comprit mal les explications de son ami , il retomba à l' effarement de son arrivée dans ce monde nouveau , dont l' inattendu bouleversait ses prévisions .","de ADVLIEU , il VCOG mal le NCo de DETPOSS NCmod , il VPS à le NCSENT de DETPOSS NCmod dans ce NCmod ADJ , dont le NCs VSENT DETPOSS NCo ."
1547,Zola/1896_2_Rome._clean.txt,"Mais monsignore Nani avait aperçu les deux jeunes gens , et il s' avançait la main tendue , très cordial .","mais NCs NP avoir PPAS le NUM ADJ NCo , et il se VIMP le NCCOR ADJ , très ADJ ."
1548,Zola/1896_2_Rome._clean.txt,Ah !,INTJ !
1549,Zola/1896_2_Rome._clean.txt,"monsieur l' abbé Froment , je suis heureux de vous revoir , et je ne vous demande pas si vous avez bien dormi , car on dort toujours bien à Rome ... Bonjour , monsieur Habert , votre santé est bonne , depuis que je vous ai rencontré devant la sainte Thérèse de le Bernin , que vous admirez tant ?","monsieur le NCmod NP , je être ADJ de vous VCOG , et je ne vous PRES pas si vous avoir bien ADV , car on PRES ADVTEMPS bien à NP ... INTJ , monsieur NP , DETPOSS NCs être ADJ , depuis que je vous avoir PPAS ADVLIEU le NC NP de le NP , que vous VSENT tant ?"
1550,Zola/1896_2_Rome._clean.txt,... Et je vois que vous vous connaissez tous les deux .,... et je ADV que vous vous PRES tout le deux .
1551,Zola/1896_2_Rome._clean.txt,C' est charmant .,ce être ADJ .
1552,Zola/1896_2_Rome._clean.txt,"Monsieur l' abbé , je vous dénonce en M. Habert un de les passionnés de notre ville qui vous mènera dans les beaux endroits .","monsieur le NCmod , je vous PRES en monsieur NP un de le NCmod de DETPOSS NCmod qui vous VF dans le ADJ NC ."
1553,Zola/1896_2_Rome._clean.txt,"Puis , de son air affectueux , il voulut tout de suite être renseigné sur l' entrevue de Pierre et de le cardinal .","puis , de DETPOSS NCMAN ADJ , il vouloir tout de NC être PPAS sur le NC de NP et de le NC ."
1554,Zola/1896_2_Rome._clean.txt,"Il en écouta très attentivement le récit , hochant la tête à certains détails , réprimant parfois son fin sourire .","il en VCOG très ADV le NCo , PPRES le NCCOR à certain NC , PPRES ADVTEMPS DETPOSS NCo ADV ."
1555,Zola/1896_2_Rome._clean.txt,"L' accueil sévère de le cardinal , la certitude où était le prêtre de ne trouver près de lui aucune aide , ne l' étonna nullement comme s' il s' était attendu à ce résultat .","le NC ADJ de le NCmod , le NC où être le NC de ne INF ADVLIEU de lui aucun NCo , ne le VSENT nullement comme si il se être PPAS à ce NC ."
1556,Zola/1896_2_Rome._clean.txt,"Mais , à le nom de Sanguinetti , en apprenant qu' il était venu le matin et qu' il avait déclaré l' affaire de le livre très grave , il parut s' oublier un instant , il parla avec une soudaine vivacité .","mais , à le NC de NP , en VCOG que il être venir le NCT et que il avoir PPAS le NCo de le NCmod très ADJ , il paraître se VCOG un NC , il VPS avec un soudain NCSENT ."
1557,Zola/1896_2_Rome._clean.txt,Que voulez-vous ?,que lulez-voui ?
1558,Zola/1896_2_Rome._clean.txt,"mon cher fils , je suis arrivé trop tard .","DETPOSS ADJ NC , je être PPAS trop tard ."
1559,Zola/1896_2_Rome._clean.txt,"À la première nouvelle de les poursuites , j' ai couru chez Son Eminence le cardinal Sanguinetti , pour lui dire qu' on allait faire à votre œuvre une réclame immense .","à le ADJ ADJ de le NCmod , je avoir PPAS chez son NP le NCo NP , pour lui VDIC que on aller faire à DETPOSS NC un NCo ADJ ."
1560,Zola/1896_2_Rome._clean.txt,"Voyons , est -ce raisonnable ?","VCOG , être ce ADJ ?"
1561,Zola/1896_2_Rome._clean.txt,À quoi bon ?,à quoi ADJ ?
1562,Zola/1896_2_Rome._clean.txt,"Nous savons que vous êtes un peu exalté , l' âme enthousiaste et prompte à la lutte .","nous VCOG que vous être un peu PPAS , le NC ADJ et PRES à le NC ."
1563,Zola/1896_2_Rome._clean.txt,"Nous serions bien avancés si nous nous mettions sur les bras la révolte d' un jeune prêtre , qui pourrait partir en guerre contre nous , avec un litre dont on a déjà vendu de les milliers d' exemplaires .","nous VIMP bien ADJ si nous nous VIMP sur le NCCOR le NCSENT de un ADJ NCmod , qui pouvoir INF en NC contre nous , avec un NC dont on avoir déjà PPAS de le NC de NCmod ."
1564,Zola/1896_2_Rome._clean.txt,"Moi , d' abord , je voulais qu' on ne bougeât pas .","soi , de NC , je VIMP que on ne VSUBI pas ."
1565,Zola/1896_2_Rome._clean.txt,"Et je dois dire que le cardinal , qui est un homme d' esprit , pensait comme moi .","et je devoir VDIC que le NCs , qui être un NC de NCmod , VCOG comme soi ."
1566,Zola/1896_2_Rome._clean.txt,"Il a levé les bras à le ciel , il s' est emporté , en criant qu' on ne le consultait jamais , que maintenant la sottise était faite , et qu' il était absolument impossible d' arrêter le procès , de le moment que la congrégation se trouvait saisie , à la suite de les dénonciations les plus autorisées , lancées pour les motifs les plus graves ... Enfin , comme il le disait , la sottise était faite , et j' ai dû songer à autre chose ... Mais il s' interrompit .","il avoir PPAS le NCCOR à le NC , il se être PPAS , en VDIC que on ne le VIMP ADVTEMPS , que ADVT le NCspas être faire , et que il être ADVINT ADJ de INF le NCo , de le NC que le NCs se VIMP PPAS , à le NC de le NCmod le plus PPAS , PPAS pour le NC le plus ADJ ... PHASE , comme il le VDIC , le NCspas être faire , et je avoir devoir INF à autre chose ... mais il se PRES ."
1567,Zola/1896_2_Rome._clean.txt,"Il venait d' apercevoir les yeux ardents de Pierre fixés sur les siens , tâchant de comprendre .","il venir de INF le NCCOR ADJ de NP PPAS sur le NC , PPRES de VCOG ."
1568,Zola/1896_2_Rome._clean.txt,"Une imperceptible rougeur rosa son teint davantage , tandis que , très à l' aise , il continuait sans laisser voir sa contrariété d' en avoir trop dit : Oui , j' ai songé à vous aider de toute ma faible influence , pour vous tirer de les ennuis où cette affaire va sûrement vous mettre .","un ADJ NCs VPS DETPOSS NCo davantage , PHASE que , très à le NC , il VIMP sans laisser VCOG DETPOSS NCSENT de en avoir trop VDIC : oui , je avoir PPAS à vous INF de tout DETPOSS ADJ NC , pour vous INF de le NCSENT où ce NCs aller ADVINT vous mettre ."
1569,Zola/1896_2_Rome._clean.txt,"Un souffle de rébellion souleva Pierre , dans la sensation obscure qu' on se jouait de lui peut-être .","un NCs de NCmod VPS NP , dans le NCSENT ADJ que on se VIMP de lui INF ."
1570,Zola/1896_2_Rome._clean.txt,"Pourquoi donc n' aurait -il pas affirmé sa foi , qui était si pure , si dégagée de tout intérêt personnel , si brûlante de charité chrétienne ?","pourquoi donc ne avoir il pas VDIC DETPOSS NCo , qui être si ADJ , si PPAS de tout NCSENT ADJ , si ADJ de NC ADJ ?"
1571,Zola/1896_2_Rome._clean.txt,"Jamais , déclara -t -il , je ne retirerai , je ne supprimerai moi-même mon livre , comme on me le conseille .","ADVTEMPS , VPS t il , je ne VF , je ne VF soi-même DETPOSS NCmod , comme on me le PRES ."
1572,Zola/1896_2_Rome._clean.txt,"Ce serait une lâcheté et un mensonge , car je ne regrette rien , je ne désavoue rien .","ce être un NC et un NC , car je ne PRES rien , je ne PRES rien ."
1573,Zola/1896_2_Rome._clean.txt,"Si je crois que mon œuvre apporte un peu de vérité , je ne puis la détruire , sans être criminel envers moi-même et envers les autres ... Jamais !","si je VCOG que DETPOSS NCs PRES un peu de NCmod , je ne puis le INF , sans être ADJ envers soi-même et envers le autre ... ADVTEMPS !"
1574,Zola/1896_2_Rome._clean.txt,"entendez-vous , jamais !","entendez-le , ADVTEMPS !"
1575,Zola/1896_2_Rome._clean.txt,Il y eut un silence .,il y avoir un NCo .
1576,Zola/1896_2_Rome._clean.txt,Et il reprit presque aussitôt : C' est à les genoux de le Saint-Père que je veux faire cette déclaration .,et il VPS presque aussitôt : ce être à le NCCOR de le NP que je vouloir faire ce NCo .
1577,Zola/1896_2_Rome._clean.txt,"Il me comprendra , il m' approuvera .","il me VCOG , il lui VDIC ."
1578,Zola/1896_2_Rome._clean.txt,"Nani ne souriait plus , la figure immobile et comme fermée désormais .","NP ne VIMP plus , le NCCOR ADJ et comme NC ADV ."
1579,Zola/1896_2_Rome._clean.txt,"Il sembla étudier curieusement la subite violence de le prêtre , qu' il s' efforça ensuite de calmer par sa bienveillance tranquille .","il sembler INF ADVMAN le ADJ NCo de le NCmod , que il se VPS PHASE de VSENT par DETPOSS NCSENT PRES ."
1580,Zola/1896_2_Rome._clean.txt,"Sans doute , sans doute ... L' obéissance et l' humilité ont de grandes douceurs .","sans NCSENT , sans NCSENT ... le NCs et le NCSENT avoir un ADJ NCo ."
1581,Zola/1896_2_Rome._clean.txt,"Mais , enfin , je comprends que vous vouliez causer avant tout avec Sa Sainteté ... Ensuite , n' est -ce pas ?","mais , PHASE , je VCOG que vous PRES INF PHASE tout avec DETPOSS NC ... PHASE , ne être ce pas ?"
1582,Zola/1896_2_Rome._clean.txt,"vous verrez , vous verrez .","vous PRES , vous VF ."
1583,Zola/1896_2_Rome._clean.txt,"Et , de nouveau , il s' intéressa beaucoup à la demande d' audience .","et , de ADJ , il se VSENT beaucoup à le NC de NCmod ."
1584,Zola/1896_2_Rome._clean.txt,"Vivement , il regrettait que Pierre n' eût pas lancé cette demande de Paris même , avant son arrivée à Rome : c' était la plus sûre façon de la faire agréer .","ADVINT , il VIMP que NP ne avoir pas PPAS ce NCo de NP même , PHASE DETPOSS NC à NP : ce être le plus ADJ façon de le faire INF ."
1585,Zola/1896_2_Rome._clean.txt,"À le Vatican , on n' aimait guère le bruit , et pour peu que la nouvelle de la présence de le jeune prêtre se répandît , pour peu qu' on causât de les motifs qui l' amenaient , tout allait être perdu .","à le NP , on ne VSENT guère le NCo , et pour peu que le NCs de le NCmod de le ADJ NCmod se PRES , pour peu que on VSUBI de le NC qui le VIMP , tout aller être PPAS ."
1586,Zola/1896_2_Rome._clean.txt,"Mais , lorsque Nani sut que Narcisse s' était offert pour présenter Pierre à l' ambassadeur de France près de le Saint-Siège , il parut pris d' inquiétude , il se récria .","mais , lorsque NP PRES que NP se être PPAS pour INF NP à le NC de NP ADVLIEU de le NP , il paraître PPAS de NCSENT , il se VPS ."
1587,Zola/1896_2_Rome._clean.txt,"Non , non !","non , non !"
1588,Zola/1896_2_Rome._clean.txt,"ne faites pas cela , ce serait de la dernière imprudence !","ne faire pas cela , ce être de le ADJ NC !"
1589,Zola/1896_2_Rome._clean.txt,"... D' abord , vous courez le risque de gêner M. l' ambassadeur , dont la situation est toujours délicate en ces sortes d' affaires ... Puis , s' il échouait , et ma crainte est qu' il n' échoue , oui !","... de NC , vous PRES le NCo de VSENT monsieur le NCmod , dont le NCs être ADVTEMPS ADJ en ce sorte de NCmod ... puis , se il VIMP , et DETPOSS NCSENT être que il ne PRES , oui !"
1590,Zola/1896_2_Rome._clean.txt,"s' il échouait , ce serait fini vous n' auriez plus la moindre chance d' obtenir , d' autre part , l' audience demandée , car on ne voudrait pas infliger à M. l' ambassadeur la petite blessure d' amour-propre d' avoir cédé à une autre influence que la sienne .","si il VIMP , ce être VASP vous ne avoir plus le ADJ NCo de INF , de autre NC , le NC PPAS , car on ne vouloir pas INF à monsieur le NCo le ADJ NCSENT de NCmod de avoir PPAS à un autre NC que le sien ."
1591,Zola/1896_2_Rome._clean.txt,"Anxieusement , Pierre regarda Narcisse , qui hochait la tête , l' air gêné , hésitant .","ADV , NP VCOG NP , qui VIMP le NCCOR , le NCMAN ADJ , PPRES ."
1592,Zola/1896_2_Rome._clean.txt,"En effet , finit par murmurer ce dernier , nous avons demandé dernièrement , pour un personnage politique français , une audience , qui a été refusée , et cela nous a été fort désagréable ... Monseigneur a raison .","en NC , VASP par VDIC ce NCo , nous avoir PPAS ADV , pour un NC ADJ ADJ , un NC , qui avoir être PPAS , et cela nous avoir être fort ADJ ... NP avoir NCo ."
1593,Zola/1896_2_Rome._clean.txt,"Il faut réserver notre ambassadeur , ne l' employer que lorsque nous aurons épuisé les autres moyens d' approche .","il PRES INF DETPOSS NCo , ne le INF que lorsque nous avoir PPAS le autre NCo de NCmod ."
1594,Zola/1896_2_Rome._clean.txt,"Et , voyant le désappointement de Pierre , il reprit avec son obligeance : Notre première visite sera donc pour mon cousin , à le Vatican .","et , VCOG le NCSENT de NP , il VPS avec DETPOSS NCSENT : DETPOSS ADJ NCs être donc pour DETPOSS NC , à le NP ."
1595,Zola/1896_2_Rome._clean.txt,"Etonné , l' attention éveillée de nouveau , Nani regarda le jeune homme .","PPAS , le NCo PPAS de ADJ , NP VCOG le ADJ NCo ."
1596,Zola/1896_2_Rome._clean.txt,À le Vatican ?,à le NP ?
1597,Zola/1896_2_Rome._clean.txt,vous y avez un cousin ?,vous y avoir un NCo ?
1598,Zola/1896_2_Rome._clean.txt,"Mais oui , monsignore Gamba del Zoppo .","mais oui , ADJ NP del NP ."
1599,Zola/1896_2_Rome._clean.txt,Gamba! ... Gamba !,NP ... NP !
1600,Zola/1896_2_Rome._clean.txt,"... Oui , oui !","... oui , oui !"
1601,Zola/1896_2_Rome._clean.txt,"excusez -moi , je me souviens ... Ah !","IMP soi , je me PRES ... INTJ !"
1602,Zola/1896_2_Rome._clean.txt,vous avez songé à Gamba pour agir près de Sa Sainteté .,vous avoir PPAS à NP pour INF ADVLIEU de DETPOSS NP .
1603,Zola/1896_2_Rome._clean.txt,"Sans doute , c' est une idée , il faut voir , il faut voir ... Plusieurs fois , il répéta la phrase pour se donner le temps de voir lui-même , de discuter intérieurement l' idée .","sans NCSENT , ce être un NC , il PRES VCOG , il PRES VCOG ... plusieurs fois , il VPS le NCo pour se INF le temps de VCOG soi-même , de INF ADV le NCo ."
1604,Zola/1896_2_Rome._clean.txt,"Monsignore Gamba del Zoppo était un brave homme , sans rôle aucun , dont la nullité avait fini par être légendaire à le Vatican .","NP NP del NP être un ADJ NC , sans NCmod aucun , dont le NCs avoir VASP par être ADJ à le NP ."
1605,Zola/1896_2_Rome._clean.txt,"Il amusait de ses commérages le pape , qu' il flattait beaucoup , et qui aimait se promener à son bras , dans les jardins .","il VSENT de DETPOSS NC le NCo , que il VSENT beaucoup , et qui VSENT se INF à DETPOSS NCCOR , dans le NCmod ."
1606,Zola/1896_2_Rome._clean.txt,C' était pendant ces promenades qu' il obtenait à l' aise toutes sortes de petites faveurs .,ce être PHASE ce NC que il VIMP à le NC tout sorte de ADJ NCmod .
1607,Zola/1896_2_Rome._clean.txt,"Mais il était d' une poltronnerie extraordinaire , il craignait à un tel point de compromettre son influence , qu' il ne risquait pas une sollicitation , sans s' être longuement assuré qui ne pouvait en résulter pour lui aucun tort .","mais il être de un NC ADJ , il VSENT à un tel NC de INF DETPOSS NCo , que il ne VIMP pas un NCo , sans se être ADV PPAS qui ne pouvoir en INF pour lui aucun NCo ."
1608,Zola/1896_2_Rome._clean.txt,Eh mais !,INTJ mais !
1609,Zola/1896_2_Rome._clean.txt,"l' idée n' est pas mauvaise , déclara enfin Nani .","le NCs ne être pas ADJ , VPS PHASE NP ."
1610,Zola/1896_2_Rome._clean.txt,"Oui , oui !","oui , oui !"
1611,Zola/1896_2_Rome._clean.txt,"Gamba pourra vous obtenir l' audience , s' il le veut bien .. Je le verrai moi-même , je lui expliquerai l' affaire .","NP pouvoir vous INF le NCo , si il le vouloir bien .. je le NC soi-même , je lui VDIC le NCo ."
1612,Zola/1896_2_Rome._clean.txt,"Pour conclure , d' ailleurs , il se répandit en conseils d' extrême prudence .","pour NC , de ADVLIEU , il se PRES en NC de ADJ NCmod ."
