id,titre,phrase,motifs_phrase
474,Zola/1899_1_Fecondite._clean.txt,Peut-être Morange rêvait -il que sa femme le ferait ministre un jour .,peut-être NP VIMP il que DETPOSS NC le faire INF un NCT .
475,Zola/1899_1_Fecondite._clean.txt,"Dans une démocratie , tout petit-bourgeois peut et veut s' élever , et c' est une ruée , chacun devient féroce , bouscule les autres , pour franchir plus vite un échelon .","dans un NC , tout NCs pouvoir et vouloir se INF , et ce être un NC , chacun devenir NC , NC le autre , pour INF plus ADV un NCo ."
476,Zola/1899_1_Fecondite._clean.txt,"Cette ascension générale , ce phénomène de la capillarité , n' est possible que dans un pays d' égalité politique et d' inégalité économique , car les droits de chacun à la fortune y sont les mêmes , il n' y a qu' à la conquérir , dans une lutte d' atroce égoïsme , si l' on brûle de mordre à les plaisirs d' en haut , étalés à les yeux de tous , âprement souhaités .","ce NC ADJ , ce NCs de le NCmod , ne être ADJ que dans un NC de NCmod ADJ et de NC ADJ , car le NCs de chacun à le NCmod y être le même , il ne y avoir que à le VSENT , dans un NC de NCmod NCmod , si l' on PRES de INF à le NCSENT de en NC , PPAS à le NCCOR de tout , ADV VSENT ."
477,Zola/1899_1_Fecondite._clean.txt,"Un peuple ne saurait vivre heureux , avec une constitution démocratique , lorsque les mœurs ne sont pas simples et les conditions presque égales .","un NCs ne VIMP INF ADJ , avec un NC ADJ , lorsque le NCs ne être pas ADJ et le NC presque ADJ ."
478,Zola/1899_1_Fecondite._clean.txt,"Autrement , c' est l' envahissement de les professions libérales , la mise à le pillage de les fonctions publiques , c' est le travail manuel méprisé , c' est le bien-être et le luxe accrus , devenus nécessaires , c' est la richesse , c' est le pouvoir furieusement pris d' assaut , pour la volupté gloutonne de jouir .","ADVINT , ce être le NC de le NCmod ADJ , le NC à le NCmod de le NCmod ADJ , ce être le NC ADJ VSENT , ce être le NCSENT et le NC NC , devenir ADJ , ce être le NC , ce être le pouvoir ADVINT PPAS de NC , pour le NC ADJ de INF ."
479,Zola/1899_1_Fecondite._clean.txt,"Et , comme le disait Valérie , on n' allait pas s' embarrasser d' enfants , on voulait avoir les membres libres , dans une telle guerre , afin de passer plus à l' aise sur le ventre de les autres .","et , comme le VDIC NP , on ne aller pas se VSENT de NC , on vouloir avoir le NCo ADJ , dans un tel NC , ADV de INF plus à le NC sur le NCCOR de le autre ."
480,Zola/1899_1_Fecondite._clean.txt,"Puis , Mathieu songeait aussi à cette loi d' imitation qui fait que les moins heureux s' appauvrissent encore , en copiant les heureux de ce monde .","puis , NP VIMP aussi à ce NC de NCmod qui faire que le moins ADJ se PRES encore , en PPRES le NCo de ce NCmod ."
481,Zola/1899_1_Fecondite._clean.txt,"Quelle détresse , à le fond de ce luxe envié , imité si chèrement , même lorsqu' il est menteur !","quel NCSENT , à le NCmod de ce NCmod PPAS , NCmod si ADV , même lorsque il être NC !"
482,Zola/1899_1_Fecondite._clean.txt,"Toutes sortes de besoins inutiles se créent , la production en est gâtée , détournée de le simple nécessaire .","tout sorte de NCmod ADJ se PRES , le NCspas en être PPAS , PPAS de le NC ADJ ."
483,Zola/1899_1_Fecondite._clean.txt,"Il n' est plus vrai de dire que le pain manque , pour exprimer la misère de les gens .","il ne être plus vrai de VDIC que le NC ADJ , pour INF le NCo de le NCmod ."
484,Zola/1899_1_Fecondite._clean.txt,"Ce qui manque , c' est le superflu , à lequel ils ne peuvent renoncer , sans se croire déchus et en danger de mourir de faim .","ce qui PRES , ce être le ADJ , à lequel il ne pouvoir INF , sans se VCOG PPAS et en NC de INF de NC ."
485,Zola/1899_1_Fecondite._clean.txt,"À le dessert , quand la bonne ne fut plus là , Morange devint expansif , dans l' excitation de le bon déjeuner ; et , regardant sa femme , clignant les paupières en désignant leur hôte : Voyons , c' est un ami sûr , on peut tout lui dire .","à le NC , quand le NCs ne être plus ADVLIEU , NP devenir ADJ , dans le NCSENT de le ADJ NCmod ; et , VCOG DETPOSS NCo , PPRES le NCCOR en PPRES lui NCo : NP , ce être un NC ADJ , on pouvoir tout lui VDIC ."
486,Zola/1899_1_Fecondite._clean.txt,"Puis , lorsque Valérie eut consenti , d' un mouvement de tête , avec un sourire : Eh bien !","puis , lorsque NP avoir PPAS , de un NC de NCCOR , avec un NCMAN : INTJ bien !"
487,Zola/1899_1_Fecondite._clean.txt,"voilà , mon cher ami , il est possible que je quitte l' usine prochainement .","voilà , DETPOSS ADJ NCo , il être ADJ que je PRES le NCo ADVTEMPS ."
488,Zola/1899_1_Fecondite._clean.txt,Oh !,INTJ !
489,Zola/1899_1_Fecondite._clean.txt,"ce n' est pas fait , mais tout de même j' y songe ... Oui , j' y songe depuis bien de les mois déjà; car , enfin gagner cinq mille francs , après huit années de zèle , et se dire surtout qu' on n' aura jamais beaucoup plus , c' est à désespérer de l' existence .","ce ne être pas faire , mais tout de même je y VSUBP ... oui , je y PRES depuis bien de le NCT déjà; car , PHASE INF NUM NUM NCo , PHASE NUM NCT de NCmod , et se VDIC surtout que on ne avoir ADVTEMPS beaucoup plus , ce être à VSENT de le NC ."
490,Zola/1899_1_Fecondite._clean.txt,"C' est monstrueux , interrompit la jeune femme , c' est à se casser tout de suite la tête contre un mur .","ce être ADJ , VPS le ADJ NCo , ce être à se INF tout de NC le NCCOR contre un NCmod ."
491,Zola/1899_1_Fecondite._clean.txt,"Dans ces conditions , mon cher ami , le mieux est de voir ailleurs , n' est -ce pas ?","dans ce NC , DETPOSS ADJ NCs , le mieux être de VCOG ADVLIEU , ne être ce pas ?"
492,Zola/1899_1_Fecondite._clean.txt,"... Vous vous rappelez Michaud , ce garçon que j' ai eu sous mes ordres à l' usine , il y a six ans , fort intelligent d' ailleurs ... Voici donc six ans à peine qu' il nous a quittés pour entrer à le Crédit national , et savez-vous ce qu' il gagne à cette heure ?","... vous vous PRES NP , ce NC que je avoir avoir sous DETPOSS NC à le NCmod , il y avoir NUM NCT , fort ADJ de ADVLIEU ... voici donc NUM NCT à NCSENT que il nous avoir PPAS pour INF à le NP ADJ , et savez-le ce que il PRES à ce NCT ?"
493,Zola/1899_1_Fecondite._clean.txt,"Douze mille francs , vous entendez bien , douze mille francs !","NC NUM NC , vous VCOG bien , NUM NUM NCo !"
494,Zola/1899_1_Fecondite._clean.txt,Ce chiffre sonna comme un coup de trompette .,ce NCs VPS comme un NC de NCmod .
495,Zola/1899_1_Fecondite._clean.txt,Le ménage arrondissait de les yeux d' extase .,le NCs VIMP de le NCCOR de NCSENT .
496,Zola/1899_1_Fecondite._clean.txt,La fillette elle-même était devenue très rouge .,le NCs elle-même être devenir très ADJCOL .
497,Zola/1899_1_Fecondite._clean.txt,"En mars dernier , j' ai rencontré par hasard Michaud , qui m' a conté tout ça et qui s' est montré très aimable .","en MOIS ADJ , je avoir PPAS par NC NP , qui lui avoir PPAS tout ça et qui se être PPAS très ADJ ."
498,Zola/1899_1_Fecondite._clean.txt,"Il m' offrait de me prendre avec lui , de me pousser à mon tour .","il lui VIMP de me INF avec lui , de me INF à DETPOSS NC ."
499,Zola/1899_1_Fecondite._clean.txt,"Seulement , il y a un risque à courir , il m' a explique que je devrais accepter d' abord trois mille six , pour monter ensuite , graduellement , à un très gros chiffre ... Trois mille six !","seulement , il y avoir un NCo à INF , il lui avoir ADJ que je VCOND INF de NC NUM NUM NUM , pour INF PHASE , ADV , à un très ADJ NC ... NUM NC NUM !"
500,Zola/1899_1_Fecondite._clean.txt,"comment vivre , en attendant , avec trois mille six , surtout aujourd'hui que cet appartement augmente nos dépenses ?","comment INF , en PPRES , avec NUM NC NUM , surtout ADVT que ce NCs PRES DETPOSS NCo ?"
501,Zola/1899_1_Fecondite._clean.txt,"D' une voix impétueuse , Valérie prit la parole .","de un NCMAN ADJ , NP VPS le NCo ."
502,Zola/1899_1_Fecondite._clean.txt,"Qui ne risque rien , n' a rien !","qui ne PRES rien , ne avoir rien !"
503,Zola/1899_1_Fecondite._clean.txt,... C' est ce que je lui répète .,... ce être ce que je lui PRES .
504,Zola/1899_1_Fecondite._clean.txt,"Sans doute , je suis pour la prudence , jamais je ne le laisserai commettre quelque bêtise qui gâcherait son avenir .","sans NCSENT , je être pour le NC , ADVTEMPS je ne le laisser INF quelque NCo qui VCOND DETPOSS NCo ."
505,Zola/1899_1_Fecondite._clean.txt,Mais il ne peut pourtant pas moisir dans une situation indigne de lui .,mais il ne pouvoir pourtant pas INF dans un NC ADJ de lui .
506,Zola/1899_1_Fecondite._clean.txt,"Alors , vous êtes décidés ?","alors , vous être PPAS ?"
507,Zola/1899_1_Fecondite._clean.txt,demanda Mathieu .,VPS NP .
508,Zola/1899_1_Fecondite._clean.txt,Mon Dieu !,NP NP !
509,Zola/1899_1_Fecondite._clean.txt,"reprit Morange , ma femme a fait tous les calculs , et nous sommes décidés , oui !","PPAS NP , DETPOSS NCs avoir faire tout le NCo , et nous être PPAS , oui !"
510,Zola/1899_1_Fecondite._clean.txt,à moins de choses imprévues .,à moins de chose ADJ .
511,Zola/1899_1_Fecondite._clean.txt,"D' ailleurs , une situation ne sera libre à le Crédit national qu' en octobre ... Dites donc , mon cher ami , gardez -nous bien le secret car nous ne voulons pas en ce moment nous fâcher avec les Beauchêne .","de ADVLIEU , un NCs ne être ADJ à le NP ADJ que en MOIS ... VDIC donc , DETPOSS ADJ NCo , IMP nous bien le NCo car nous ne vouloir pas en ce NC nous VSENT avec le NP ."
512,Zola/1899_1_Fecondite._clean.txt,"Il regarda sa montre , très ponctuel dans sa médiocrité de bon employé désireux de ne pas être en retard à son bureau .","il VCOG DETPOSS NCo , très ADJ dans DETPOSS NC de ADJ NCmod ADJ de ne pas être en NCmod à DETPOSS NCmod ."
513,Zola/1899_1_Fecondite._clean.txt,"Et l' on pressa la bonne pour qu' elle servît le café , on le buvait brûlant lorsqu' une visite vint bouleverser le ménage et lui faire tout oublier .","et l' on VPS le NCo pour que il PRES le NCo , on le VCOND VSENT lorsque un NCs venir VSENT le NCo et lui faire tout VCOG ."
514,Zola/1899_1_Fecondite._clean.txt,Oh !,INTJ !
515,Zola/1899_1_Fecondite._clean.txt,"s' écria Valérie , en se levant précipitamment , rose d' orgueil , madame la baronne de Lowicz !","se VPS NP , en se PPRES ADV , ADJCOL de NCSENT , NC le NC de NP !"
516,Zola/1899_1_Fecondite._clean.txt,"Sérafine , alors âgée de vingt-neuf ans , était une rousse , belle , grande , élégante , avec une gorge magnifique , connue de tout Paris .","NP , alors ADJ de NUM NCT , être un NC , ADJ , ADJ , ADJ , avec un NCCOR ADJ , PPAS de tout NP ."
517,Zola/1899_1_Fecondite._clean.txt,"Ses lèvres rouges riaient d' un rire triomphant , et dans ses grands yeux bruns , pailletés d' or , brûlait une flamme inextinguible de désir .","DETPOSS NCCOR ADJCOL VIMP de un NCMAN ADJ , et dans DETPOSS ADJ NCCOR ADJCOL , PPAS de NC , VIMP un NCo ADJ de NCSENT ."
518,Zola/1899_1_Fecondite._clean.txt,"Mes amis , ne vous dérangez pas , je vous en supplie .","DETPOSS NCs , ne vous IMP pas , je vous en PRES ."
519,Zola/1899_1_Fecondite._clean.txt,"Votre bonne tenait à me mettre à le salon , mais j' ai insisté , j' ai voulu entrer ici , parce que c' était un peu pressé ... Je viens chercher votre délicieuse Reine , pour la mener à une matinée , à le cirque .","DETPOSS ADJ VIMP à me mettre à le NC , mais je avoir PPAS , je avoir vouloir INF ADVLIEU , parce que ce être un peu ADJ ... je venir INF DETPOSS ADJ NP , pour le INF à un NC , à le NC ."
520,Zola/1899_1_Fecondite._clean.txt,Ce fut une nouvelle explosion de ravissement .,ce être un ADJ NC de NCSENT .
521,Zola/1899_1_Fecondite._clean.txt,"L' enfant restait saisie de joie , tandis que la mère exultait , se prodiguait .","le NCs VIMP NCo de NCSENT , PHASE que le NCs VSENT , se VIMP ."
522,Zola/1899_1_Fecondite._clean.txt,Oh !,INTJ !
523,Zola/1899_1_Fecondite._clean.txt,"madame la baronne , vous nous comblez , vous la gâtez cette petite !","madame le NCmod , vous nous VSENT , vous le PRES ce ADJ !"
524,Zola/1899_1_Fecondite._clean.txt,"... C' est qu' elle n' est pas habillée et que vous aurez l' ennui de l' attendre un instant ... Allons viens vite , que je t' aide .","... ce être que il ne être pas PPAS et que vous avoir le NCSENT de le INF un NC ... NC venir ADV , que je lui PRES ."
525,Zola/1899_1_Fecondite._clean.txt,"Dix minutes , entendez-vous , rien que dix minutes !","NUM NCT , entendez-le , ADV que NUM NCT !"
526,Zola/1899_1_Fecondite._clean.txt,"Restée seule avec les deux hommes , Sérafine , qui avait eu un mouvement de surprise , en apercevant Mathieu , s' avança gaiement , lui serra la main , en vieille amie .","PPAS ADJ avec le NUM NC , NP , qui avoir avoir un NCo de NCSENT , en PPRES NP , se VPS ADV , lui VF le NCCOR , en ADJ NC ."
527,Zola/1899_1_Fecondite._clean.txt,"Vous allez bien , vous ?","vous aller bien , vous ?"
528,Zola/1899_1_Fecondite._clean.txt,Très bien .,très bien .
529,Zola/1899_1_Fecondite._clean.txt,"Et , comme elle s' asseyait près de lui , il eut un petit mouvement involontaire , pour reculer sa chaise , l' air fâché de la rencontre .","et , comme il se VIMP ADVLIEU de lui , il avoir un ADJ NCo ADJ , pour INF DETPOSS NCo , le NCMAN VSENT de le NCmod ."
530,Zola/1899_1_Fecondite._clean.txt,"Il l' avait connue intimement autrefois , lors de son entrée chez les Beauchêne .","il le avoir PPAS ADV ADVT , lors de DETPOSS NC chez le NP ."
531,Zola/1899_1_Fecondite._clean.txt,"Une jouisseuse effrénée , névrosée , sans conscience ni morale .","un NC ADJ , PPAS , sans NC ni ADJ ."
532,Zola/1899_1_Fecondite._clean.txt,"Hardie et forte , toute pour la volupté .","PPAS et fort , tout pour le NC ."
533,Zola/1899_1_Fecondite._clean.txt,"Cela poussé dans l' activité grondante de l' usine , d' un père héros de le travail , à côté d' Alexandre , son frère , un égoïste féroce , et plus tard de Marianne sa cousine , une bonne créature de gaieté saine , de solide raison .","cela PPAS dans le NC ADJ de le NCmod , de un NC NCmod de le NCmod , à NC de NP , DETPOSS NC , un NC ADJ , et plus tard de NP DETPOSS NC , un ADJ NC de NCSENT ADJ , de ADJ NCmod ."
534,Zola/1899_1_Fecondite._clean.txt,"Dès la jeunesse , elle avait eu les pires curiosités .","dès le NC , il avoir avoir le NCo PPAS ."
535,Zola/1899_1_Fecondite._clean.txt,"On racontait qu' un soir de fête , âgée de quinze ans , elle s' était donne à un inconnu .","on VIMP que un NCT de NCmod , ADJ de NUM NCT , il se être PRES à un NC ."
536,Zola/1899_1_Fecondite._clean.txt,"Puis , il y avait eu l' extraordinaire histoire de son mariage avec le baron de Lowicz , sa fuite à les bras de cet escroc , d' une beauté d' archange .","puis , il y avoir avoir le ADJ NCo de DETPOSS NCmod avec le NC de NP , DETPOSS NC à le NCCOR de ce NCmod , de un NCmod de NCmod ."
537,Zola/1899_1_Fecondite._clean.txt,"Un an plus tard , elle accouchait d' un enfant mort , un avortement , disait -on .","un NCT plus tard , il VIMP de un NC ADJ , un NC , VDIC on ."
538,Zola/1899_1_Fecondite._clean.txt,"Jalouse de ses joies , âprement avare , elle n' avait pu hériter de son père sans se fâcher avec son mari , l' avait chassé de chez elle , et il était allé se faire tuer à Berlin dans un tripot .","NC de DETPOSS NCSENT , ADV ADJ , il ne avoir pouvoir INF de DETPOSS NC sans se VSENT avec DETPOSS NC , le avoir PPAS de chez il , et il être aller se faire INF à NP dans un NC ."
539,Zola/1899_1_Fecondite._clean.txt,"Depuis lors , ravie d' être débarrassée , elle jouissait éperdument de sa liberté de jeune veuve .","depuis lors , VSENT de être PPAS , il VIMP ADVINT de DETPOSS NC de ADJ NCmod ."
540,Zola/1899_1_Fecondite._clean.txt,"Elle était de tous les plaisirs , de toutes les fêtes , et l' on chuchotait bien de les histoires , ses caprices d' une nuit , son insolente décision à posséder sur l' heure l' homme qui lui plaisait , son goût de le libre amour contenté jusqu' à la folie extrême de la sensation ; mais , en somme , comme elle gardait les apparences et qu' elle n' affichait aucun amant , elle continuait à être reçue partout , très riche , très belle , très aimée .","il être de tout le NCSENT , de tout le NC , et l' on VDIC bien de le NC , DETPOSS NC de un NCT , DETPOSS ADJ NC à INF sur le NCT le NCo qui lui VIMP , DETPOSS NC de le ADJ NCSENT VSENT jusque à le NC ADJ de le NCSENT ; mais , en NC , comme il VIMP le NCo et que il ne VIMP aucun NCo , il VIMP à être PPAS ADV , très ADJ , très ADJ , très VSENT ."
541,Zola/1899_1_Fecondite._clean.txt,"Vous êtes à la campagne , vous ?","vous être à le NC , vous ?"
542,Zola/1899_1_Fecondite._clean.txt,"demanda -t -elle , en se tournant de nouveau vers Mathieu .","VPS t il , en se PPRES de ADJ vers NP ."
543,Zola/1899_1_Fecondite._clean.txt,"Mais oui , depuis trois semaines .","mais oui , depuis NUM NCmod ."
544,Zola/1899_1_Fecondite._clean.txt,C' est Constance qui m' a dit ça .,ce être NP qui lui avoir VDIC ça .
545,Zola/1899_1_Fecondite._clean.txt,"Je l' ai rencontrée l' autre jour , en visite , chez Mme Séguin .","je le avoir PPAS le autre NCT , en NC , chez madame NP ."
546,Zola/1899_1_Fecondite._clean.txt,"Vous savez que nous sommes à le mieux maintenant , depuis que je donne de bons conseils à mon frère .","vous VCOG que nous être à le mieux ADVT , depuis que je PRES un ADJ NCo à DETPOSS NC ."
547,Zola/1899_1_Fecondite._clean.txt,"Sa belle-sœur Constance l' exécrait , et elle en plaisantait volontiers , avec son habituelle hardiesse , qui , ouvertement , se moquait de tout .","DETPOSS NCs NP le VSENT , et il en VIMP ADV , avec DETPOSS ADJ NC , qui , ADV , se VIMP de tout ."
548,Zola/1899_1_Fecondite._clean.txt,"Imaginez -vous qu' on a causé de le docteur Gaude , ce fameux chirurgien qui a un moyen radical pour empêcher les femmes de faire de les enfants .","IMP vous que on avoir PPAS de le NC NP , ce ADJ NC qui avoir un ADJ NCo pour INF le NCo de faire de le NC ."
549,Zola/1899_1_Fecondite._clean.txt,J' ai cru qu' elle allait demander son adresse .,je avoir PPAS que il aller INF DETPOSS NCo .
550,Zola/1899_1_Fecondite._clean.txt,Elle n' a pas osé .,il ne avoir pas PPAS .
551,Zola/1899_1_Fecondite._clean.txt,Morange intervint .,NC ADJ .
552,Zola/1899_1_Fecondite._clean.txt,"Le docteur Gaude , ah !","le NC NP , INTJ !"
553,Zola/1899_1_Fecondite._clean.txt,"oui , une amie de ma femme lui en a parlé .","oui , un NCs de DETPOSS NCmod lui en avoir PPAS ."
554,Zola/1899_1_Fecondite._clean.txt,"Il paraît qu' il fait de les opérations extraordinaires , de vrais miracles .","il paraître que il faire de le NC ADJ , un vrai NCmod ."
555,Zola/1899_1_Fecondite._clean.txt,"Il ouvre tranquillement un ventre , comme on ouvre une armoire , il regarde dedans , enlève tout , puis , il le referme , et la femme est guérie .","il PRES ADVMAN un NCCOR , comme on PRES un NCo , il VCOG NCo , PRES tout , puis , il le PRES , et le NCs être NC ."
556,Zola/1899_1_Fecondite._clean.txt,C' est superbe .,ce être ADJ .
557,Zola/1899_1_Fecondite._clean.txt,"Il donna d' autres détails , il parla de la clinique dont le docteur Gaude était le chef , à l' hôpital Marbeuf , une clinique où l' on courait voir faire de les opérations , par mode , comme on va à le théâtre .","il VPS un autre NCo , il VPS de le NC dont le NCs NP être le NC , à le NC NP , un NC où l' on VCOND VCOG faire de le NC , par NC , comme on aller à le NC ."
558,Zola/1899_1_Fecondite._clean.txt,"Le docteur , qui ne dédaignait pas l' argent , très âpre à le contraire avec les clientes riches , aimait également la gloire , mettait un orgueil éclatant à réussir les très dangereux essais qu' il risquait sur les pauvres femmes de sa clinique .","le NCs , qui ne VSENT pas le NCo , très ADJ à le NC avec le NCmod ADJ , VSENT également le NCo , mettre un NCSENT PPRES à INF le très ADJ NCo que il VIMP sur le ADJ NC de DETPOSS NCmod ."
559,Zola/1899_1_Fecondite._clean.txt,"Les journaux s' occupaient constamment de lui , il montrait à le plein jour de la publicité ses opérées sans importance , ce qui encourageait les belles dames à tenter l' aventure .","le NCs se VIMP ADVTEMPS de lui , il VIMP à le ADJ NCT de le NCmod DETPOSS NCo sans NCmod , ce qui VIMP le ADJ NCo à INF le NCo ."
560,Zola/1899_1_Fecondite._clean.txt,"À le demeurant , pessimiste et gai , il châtrait une femme comme on châtre une lapine , et cela ne soulevait pas même chez lui un scrupule , une discussion morale : de les malheureux de moins , n' était -ce pas tant mieux ?","à le PPRES , ADJ et ADJ , il VIMP un NCo comme on INF un NCo , et cela ne VIMP pas même chez lui un NCo , un NC ADJ : de le NCmod de moins , ne être ce pas tant mieux ?"
561,Zola/1899_1_Fecondite._clean.txt,"Sérafine se mit à rire , de ses dents blanches de louve , entre ses lèvres saignantes , lorsqu' elle vit l' effarement et l' indignation de Mathieu .","NP se mettre à INF , de DETPOSS NCCOR ADJCOL de NCmod , entre DETPOSS NCCOR ADJ , lorsque il PRES le NCSENT et le NCSENT de NP ."
562,Zola/1899_1_Fecondite._clean.txt,Hein ?,NP ?
563,Zola/1899_1_Fecondite._clean.txt,"mon ami , en voilà un qui ne ressemble guère à votre docteur Boutan lequel , comme remède unique contre toutes les maladies , conseille à ses clientes de faire un enfant .","DETPOSS NCs , en voilà un qui ne PRES guère à DETPOSS NC NP lequel , comme NC ADJ contre tout le NCmod , PRES à DETPOSS NC de faire un NCo ."
564,Zola/1899_1_Fecondite._clean.txt,"Ce qui m' étonne , c' est que Constance garde pour médecin ce père Gigogne , elle qui se tâte le ventre chaque matin , avec la terreur de se trouver grosse ... Elle a bien raison , de le reste .","ce qui le VSENT , ce être que NP PRES pour NC ce NCo NP , il qui se PRES le NCCOR chaque NCT , avec le NCSENT de se INF ADJ ... il avoir bien NCo , de le NC ."
565,Zola/1899_1_Fecondite._clean.txt,Fi !,NP !
566,Zola/1899_1_Fecondite._clean.txt,"la saleté , l' horreur !","le NC , le NC !"
567,Zola/1899_1_Fecondite._clean.txt,"Complaisamment , Morange riait comme elle , désireux de lui montrer à quel point il partageait ses idées .","ADV , NP VIMP comme il , ADJ de lui INF à quel NC il VIMP DETPOSS NCo ."
568,Zola/1899_1_Fecondite._clean.txt,"Mais Valérie ne reparaissait pas avec Reine , il s' impatientait , s' inquiétait de l' attente où sa femme laissait ainsi Mme la baronne .","mais NP ne VIMP pas avec NP , il se VSENT , se VSENT de le NC où DETPOSS NCs laisser ainsi NCmod le NCo ."
569,Zola/1899_1_Fecondite._clean.txt,"Et il demanda la permission d' aller voir , songeant qu' il pourrait aider lui-même à la toilette de la petite .","et il VPS le NCo de aller VCOG , PPRES que il pouvoir INF soi-même à le NC de le ADJ ."
570,Zola/1899_1_Fecondite._clean.txt,"Dès qu' elle fut seule avec Mathieu , Sérafine fixa sur lui ses grands yeux ardents , pailletés d' or .","dès que il être ADJ avec NP , NP VPS sur lui DETPOSS ADJ NCCOR ADJ , PPAS de NC ."
571,Zola/1899_1_Fecondite._clean.txt,"Elle ne riait plus de le même rire , sa face hardie s' éclairait d' une sorte de volupté ironique , dans le rouge reflet de ses cheveux .","il ne VIMP plus de le même NCMAN , DETPOSS NCs ADJ se VCOND de un sorte de NCmod ADJ , dans le ADJCOL NC de DETPOSS NCCOR ."
572,Zola/1899_1_Fecondite._clean.txt,"Il y eut un assez long silence , comme si elle eût voulu le troubler et le vaincre .","il y avoir un ADV ADJ NCo , comme si il avoir vouloir le VSENT et le INF ."
573,Zola/1899_1_Fecondite._clean.txt,Et ma bonne cousine Marianne va bien ?,et DETPOSS ADJ NCs NP aller bien ?
574,Zola/1899_1_Fecondite._clean.txt,Très bien .,très bien .
575,Zola/1899_1_Fecondite._clean.txt,Et les enfants poussent toujours ?,et le NCs PRES ADVTEMPS ?
576,Zola/1899_1_Fecondite._clean.txt,Toujours .,ADVTEMPS .
577,Zola/1899_1_Fecondite._clean.txt,"Alors , vous êtes heureux , en bon père de famille , dans votre trou perdu ?","alors , vous être ADJ , en ADJ NC de NCmod , dans DETPOSS NC ADJ ?"
578,Zola/1899_1_Fecondite._clean.txt,Parfaitement heureux .,ADVINT ADJ .
579,Zola/1899_1_Fecondite._clean.txt,"De nouveau , elle garda le silence , sans cesser de le regarder , plus provocante et plus ensoleillée , d' un charme de magicienne dont les yeux brûlent , empoisonnent les cœurs .","de ADJ , il VPS le NCo , sans VASP de le VCOG , plus ADJ et plus PPAS , de un NC de NCmod dont le NCCOR PRES , PRES le NCo ."
580,Zola/1899_1_Fecondite._clean.txt,"Et , lentement , elle finit par reprendre : C' est donc bien fini , nous deux ?","et , ADV , il VASP par INF : ce être donc bien ADJ , nous NUM ?"
581,Zola/1899_1_Fecondite._clean.txt,"D' un simple geste , il dit que c' était bien fini .","de un ADJ NC , il VDIC que ce être bien ADJ ."
582,Zola/1899_1_Fecondite._clean.txt,Leur histoire était ancienne déjà .,DETPOSS NCs être ADJ déjà .
583,Zola/1899_1_Fecondite._clean.txt,"Il avait dix-neuf ans , il venait d' entrer à l' usine Beauchêne , lorsque , mariée , âgée de vingt-deux ans , elle s' était brusquement donne à lui , un soir de solitude .","il avoir NUM NCT , il venir de INF à le NC NP , lorsque , PPAS , ADJ de NUM NCT , il se être ADV PRES à lui , un NCT de NCmod ."
584,Zola/1899_1_Fecondite._clean.txt,"Lui , son cadet de trois ans , n' avait pu lutter contre une de ces surprises de la chair , dont un homme n' est pas le maître .","il , DETPOSS NCs de NUM NCT , ne avoir pouvoir INF contre un de ce NCSENT de le INF , dont un NCs ne être pas le NC ."
585,Zola/1899_1_Fecondite._clean.txt,"Puis , quelques mois plus tard , à la veille d' épouser Marianne , il avait formellement rompu .","puis , quelque NCT plus tard , à le NC de INF NP , il avoir ADV PPAS ."
586,Zola/1899_1_Fecondite._clean.txt,"Fini , fini , tout à fait fini ?","NP , VASP , tout à NC ADJ ?"
587,Zola/1899_1_Fecondite._clean.txt,"demanda -t -elle encore , de son air agressif et riant .","VPS t il encore , de DETPOSS NCMAN ADJ et ADJ ."
588,Zola/1899_1_Fecondite._clean.txt,"Et elle était vraiment adorable , d' une force de désir irrésistible .","et il être ADVINT ADJ , de un NCSENT de NCSENT ADJ ."
589,Zola/1899_1_Fecondite._clean.txt,"Jamais il ne l' avait vue si belle , si enflammée de le besoin de l' immédiate possession .","ADVTEMPS il ne le avoir VCOG si ADJ , si VSENT de le NC de le ADJ NCmod ."
590,Zola/1899_1_Fecondite._clean.txt,"Elle s' offrait avec une fierté souveraine , où il n' entrait rien de honteux ni de bas , libre d' elle-même , proposant hardiment un marché de joie , en toute certitude de rendre autant , et davantage , qu' on ne lui donnerait .","il se VIMP avec un NCSENT ADJ , où il ne VIMP rien de ADJ ni de NC , ADJ de elle-même , VDIC ADVMAN un NCo de NCSENT , en tout NC de INF autant , et davantage , que on ne lui VCOND ."
591,Zola/1899_1_Fecondite._clean.txt,Cela seul valait pour elle le souci de vivre .,cela ADJ VIMP pour il le NCSENT de INF .
592,Zola/1899_1_Fecondite._clean.txt,"Et cela n' était gâté que par l' idée diabolique de le tenter , par la perversion méchante d' enlever un homme à une autre femme , à une petite parente sotte , et de la faire pleurer .","et cela ne être PPAS que par le NC ADJ de le INF , par le NC ADJ de INF un NCo à un autre NCmod , à un ADJ NCmod ADJ , et de le faire INF ."
593,Zola/1899_1_Fecondite._clean.txt,"Puis , comme Mathieu , cette fois , ne répondait point , même de le geste , elle ne se fâcha pourtant pas , elle garda son air invincible d' amoureuse .","puis , comme NP , ce fois , ne VDIC ADV , même de le NC , il ne se VSENT pourtant pas , il VPS DETPOSS NCMAN ADJ de NC ."
