id,titre,phrase,motifs_phrase
975,Zola/1877_7_L_assommoir._clean.txt,"Il y avait de les femmes pas propres , noceuses , sur leur bouche; mais , sacré mâtin !","il y avoir de le NC pas ADJ , ADJ , sur lui bouche; mais , sacré NC !"
976,Zola/1877_7_L_assommoir._clean.txt,"elle ne leur ressemblait guère , elle prenait trop la vie à le sérieux !","il ne lui VIMP guère , il VIMP trop le NCo à le NC !"
977,Zola/1877_7_L_assommoir._clean.txt,"Alors , elle riait , elle se défendait modestement .","alors , il VIMP , il se VIMP ADVMAN ."
978,Zola/1877_7_L_assommoir._clean.txt,"Pour son malheur , elle n' avait pas été toujours aussi sage .","pour DETPOSS NC , il ne avoir pas être ADVTEMPS aussi ADJ ."
979,Zola/1877_7_L_assommoir._clean.txt,"Et elle faisait allusion à ses premières couches , dès quatorze ans ; elle revenait sur les litres d' anisette vidés avec sa mère , autrefois .","et il faire NCo à DETPOSS ADJ NCmod , dès NUM NCT ; il VIMP sur le NC de NCmod PPAS avec DETPOSS NC , ADVT ."
980,Zola/1877_7_L_assommoir._clean.txt,"L' expérience la corrigeait un peu , voilà tout .","le NCs le VIMP un peu , voilà tout ."
981,Zola/1877_7_L_assommoir._clean.txt,"On avait tort de lui croire une grosse volonté ; elle était très faible , à le contraire ; elle se laissait aller où on la poussait , par crainte de causer de la peine à quelqu'un .","on avoir PPAS de lui VCOG un ADJ NCo ; il être très ADJ , à le NC ; il se laisser aller où on le VIMP , par NCSENT de INF de le NCSENT à quelqu'un ."
982,Zola/1877_7_L_assommoir._clean.txt,"Son rêve était de vivre dans une société honnête , parce que la mauvaise société , disait -elle , c' était comme un coup d' assommoir , ça vous cassait le crâne , ça vous aplatissait une femme en moins de rien .","DETPOSS NCs être de INF dans un NC ADJ , parce que le ADJ NCs , VDIC il , ce être comme un NC de INF , ça vous VIMP le NCo , ça vous VIMP un NCo en moins de rien ."
983,Zola/1877_7_L_assommoir._clean.txt,"Elle se sentait prise d' une sueur devant l' avenir et se comparait à un sou lancé en l' air , retombant pile ou face , selon les hasards de le pavé .","il se sentir prendre de un NCmod ADVLIEU le NCmod et se VCOND à un NC PPAS en le NCMAN , PPRES NCo ou NC , selon le NC de le NCmod ."
984,Zola/1877_7_L_assommoir._clean.txt,"Tout ce qu' elle avait déjà vu , les mauvais exemples étalés sous ses yeux d' enfant , lui donnaient une fière leçon .","tout ce que il avoir déjà VCOG , le ADJ NCs PPAS sous DETPOSS NCCOR de NCmod , lui VIMP un ADJ NCo ."
985,Zola/1877_7_L_assommoir._clean.txt,"Mais Coupeau la plaisantait de ses idées noires , la ramenait à tout son courage , en essayant de lui pincer les hanches ; elle le repoussait , lui allongeait de les claques sur les mains , pendant qu' il criait en riant que , pour une femme faible , elle n' était pas d' un assaut commode .","mais NP le VIMP de DETPOSS NC ADJ , le VIMP à tout DETPOSS NC , en PPRES de lui INF le NCCOR ; il le VIMP , lui VIMP de le NC sur le NCCOR , PHASE que il VDIC en PPRES que , pour un NC ADJ , il ne être pas de un NC ADJ ."
986,Zola/1877_7_L_assommoir._clean.txt,"Lui , rigoleur , ne s' embarrassait pas de l' avenir .","il , NC , ne se VSENT pas de le NC ."
987,Zola/1877_7_L_assommoir._clean.txt,"Les jours amenaient les jours , pardi !","le NCT VIMP le NCT , NC !"
988,Zola/1877_7_L_assommoir._clean.txt,On aurait toujours bien la niche et la pâtée .,on avoir ADVTEMPS bien le NCo et le NC .
989,Zola/1877_7_L_assommoir._clean.txt,"Le quartier lui semblait propre , à part une bonne moitié de les soûlards dont on aurait pu débarrasser les ruisseaux .","le NCs lui sembler ADJ , à NC un ADJ NC de le NCmod dont on avoir pouvoir INF le NCo ."
990,Zola/1877_7_L_assommoir._clean.txt,"Il n' était pas méchant diable , tenait parfois de les discours très sensés , avait même un brin de coquetterie , une raie soignée sur le côté de la tête , de jolies cravates , une paire de souliers vernis pour le dimanche .","il ne être pas ADJ ADJ , VIMP ADVTEMPS de le NC très ADJ , avoir même un NCo de NCmod , un NC ADJ sur le NCmod de le NCCOR , un ADJ NC , un NC de NCmod ADJ pour le ADVT ."
991,Zola/1877_7_L_assommoir._clean.txt,"Avec cela , une adresse et une effronterie de singe , une drôlerie gouailleuse d' ouvrier parisien , pleine de bagou , charmante encore sur son museau jeune .","avec cela , un NC et un NC de NCmod , un NC ADJ de NCmod ADJ , ADJ de NC , ADJ encore sur DETPOSS NC ADJ ."
992,Zola/1877_7_L_assommoir._clean.txt,"Tous deux avaient fini par se rendre une foule de services , à l' hôtel Boncœur .","tout deux avoir VASP par se INF un NCo de NCmod , à le NC NP ."
993,Zola/1877_7_L_assommoir._clean.txt,"Coupeau allait lui chercher son lait , se chargeait de ses commissions , portait ses paquets de linge ; souvent , le soir , comme il revenait de le travail le premier , il promenait les enfants , sur le boulevard extérieur .","NP aller lui INF DETPOSS NCo , se VIMP de DETPOSS NC , VIMP DETPOSS NCo de NCmod ; ADVTEMPS , le NCT , comme il VIMP de le NC le ADJ , il VIMP le NCo , sur le NCmod ADJ ."
994,Zola/1877_7_L_assommoir._clean.txt,"Gervaise , pour lui rendre ses politesses , montait dans l' étroit cabinet où il couchait , sous les toits ; et elle visitait ses vêtements , mettant de les boutons à les cottes , reprisant les vestes de toile .","NP , pour lui INF DETPOSS NCo , VIMP dans le ADJ NC où il VIMP , sous le NC ; et il VIMP DETPOSS NCo , mettre de le NC à le NCmod , PPRES le NCo de NCmod ."
995,Zola/1877_7_L_assommoir._clean.txt,Une grande familiarité s' établissait entre eux .,un ADJ NCs se VIMP entre eux .
996,Zola/1877_7_L_assommoir._clean.txt,"Elle ne s' ennuyait pas , quand il était là , amusée de les chansons qu' il apportait , de cette continuelle blague de les faubourgs de Paris , toute nouvelle encore pour elle .","il ne se VSENT pas , quand il être ADVLIEU , VSENT de le NC que il VIMP , de ce ADJ NC de le NCmod de NP , tout NC encore pour il ."
997,Zola/1877_7_L_assommoir._clean.txt,"Lui , à se frotter toujours contre ses jupes , s' allumait de plus en plus .","il , à se INF ADVTEMPS contre DETPOSS NC , se VIMP de plus en plus ."
998,Zola/1877_7_L_assommoir._clean.txt,"Il était pincé , et ferme !","il être PPAS , et NC !"
999,Zola/1877_7_L_assommoir._clean.txt,Ça finissait par le gêner .,ça VASP par le VSENT .
1000,Zola/1877_7_L_assommoir._clean.txt,"Il riait toujours , mais l' estomac si mal à l' aise , si serré , qu' il ne trouvait plus ça drôle .","il VIMP ADVTEMPS , mais le NCCOR si mal à le NC , si ADJ , que il ne VIMP plus ça ADJ ."
1001,Zola/1877_7_L_assommoir._clean.txt,"Les bêtises continuaient , il ne pouvait la rencontrer sans lui crier : Quand est -ce ?","le NCs VIMP , il ne pouvoir le INF sans lui VDIC : quand être ce ?"
1002,Zola/1877_7_L_assommoir._clean.txt,"Elle savait ce qu' il voulait dire , et elle lui promettait la chose pour la semaine de les quatre jeudis .","il VCOG ce que il vouloir VDIC , et il lui VIMP le chose pour le NC de le NUM ADVT ."
1003,Zola/1877_7_L_assommoir._clean.txt,"Alors , il la taquinait , se rendait chez elle avec ses pantoufles à la main , comme pour emménager .","alors , il le VIMP , se VIMP chez il avec DETPOSS NC à le NCCOR , comme pour INF ."
1004,Zola/1877_7_L_assommoir._clean.txt,"Elle en plaisantait , passait très bien sa journée sans une rougeur dans les continuelles allusions polissonnes , à le milieu de lesquelles il la faisait vivre .","il en VIMP , VIMP très bien DETPOSS NCT sans un NC dans le ADJ NCmod ADJ , à le milieu de lequel il le faire INF ."
1005,Zola/1877_7_L_assommoir._clean.txt,"Pourvu qu' il ne fût pas brutal , elle lui tolérait tout .","pourvoir que il ne être pas ADJ , il lui VIMP tout ."
1006,Zola/1877_7_L_assommoir._clean.txt,"Elle se fâcha seulement un jour où , voulant lui prendre un baiser de force , il lui avait arraché de les cheveux .","il se VSENT seulement un NCT où , vouloir lui INF un NCo de NCSENT , il lui avoir PPAS de le NCCOR ."
1007,Zola/1877_7_L_assommoir._clean.txt,"Vers les derniers jours de juin , Coupeau perdit sa gaieté .","vers le ADJ NCT de MOIS , NP VPS DETPOSS NCSENT ."
1008,Zola/1877_7_L_assommoir._clean.txt,Il devenait tout chose .,il devenir tout chose .
1009,Zola/1877_7_L_assommoir._clean.txt,"Gervaise , inquiète de certains regards , se barricadait la nuit .","NP , NC de certain NCMAN , se VIMP le NCT ."
1010,Zola/1877_7_L_assommoir._clean.txt,"Puis , après une bouderie qui avait duré de le dimanche à le mardi , tout d' un coup , un mardi soir , il vint frapper chez elle , vers onze heures .","puis , PHASE un NC qui avoir PPAS de le ADVT à le ADVT , tout de un NC , un ADVT NCT , il venir frapper chez il , vers NUM NCT ."
1011,Zola/1877_7_L_assommoir._clean.txt,"Elle ne voulait pas lui ouvrir ; mais il avait la voix si douce et si tremblante , qu' elle finit par retirer la commode poussée contre la porte .","il ne vouloir pas lui INF ; mais il avoir le NCMAN si ADJ et si ADJ , que il VASP par INF le NCo PPAS contre le NC ."
1012,Zola/1877_7_L_assommoir._clean.txt,"Quand il fut entré , elle le crut malade , tant il lui parut pâle , les yeux rougis , le visage marbré .","quand il être PPAS , il le NC ADJ , tant il lui VPS ADJ , le NCCOR ADJ , le NCCOR PPAS ."
1013,Zola/1877_7_L_assommoir._clean.txt,"Et il restait debout , bégayant , hochant la tête .","et il VIMP ADV , VDIC , PPRES le NCCOR ."
1014,Zola/1877_7_L_assommoir._clean.txt,"Non , non , il n' était pas malade .","non , non , il ne être pas ADJ ."
1015,Zola/1877_7_L_assommoir._clean.txt,"Il pleurait depuis deux heures , en haut , dans sa chambre ; il pleurait comme un enfant , en mordant son oreiller , pour ne pas être entendu de les voisins .","il VIMP depuis NUM NCT , en NC , dans DETPOSS NC ; il VIMP comme un NC , en PPRES DETPOSS NCo , pour ne pas être VCOG de le NC ."
1016,Zola/1877_7_L_assommoir._clean.txt,Voilà trois nuits qu' il ne dormait plus .,voilà NUM NCT que il ne VIMP plus .
1017,Zola/1877_7_L_assommoir._clean.txt,Ça ne pouvait pas continuer comme ça .,ça ne pouvoir pas INF comme ça .
1018,Zola/1877_7_L_assommoir._clean.txt,"Écoutez , madame Gervaise , dit -il la gorge serrée , sur le point d' être repris par les larmes , il faut en finir , n' est -ce pas? ... Nous allons nous marier ensemble .","IMP , madame NP , VDIC il le NCCOR ADJ , sur le NC de être PPAS par le NC , il PRES en VASP , ne être ce pas? ... nous aller nous INF ensemble ."
1019,Zola/1877_7_L_assommoir._clean.txt,"Moi je veux bien , je suis décidé .","soi je vouloir bien , je être PPAS ."
1020,Zola/1877_7_L_assommoir._clean.txt,Gervaise montrait une grande surprise .,NP VIMP un ADJ NCSENT .
1021,Zola/1877_7_L_assommoir._clean.txt,Elle était très grave .,il être très ADJ .
1022,Zola/1877_7_L_assommoir._clean.txt,Oh !,INTJ !
1023,Zola/1877_7_L_assommoir._clean.txt,"monsieur Coupeau , murmura -t -elle , qu' est -ce que vous allez chercher là !","monsieur NP , VDIC t il , que être ce que vous aller INF ADVLIEU !"
1024,Zola/1877_7_L_assommoir._clean.txt,"Je ne vous ai jamais demandé cette chose , vous le savez bien ... Ça ne me convenait pas , voilà tout ... Oh !","je ne vous avoir ADVTEMPS PPAS ce chose , vous le VCOG bien ... ça ne me VIMP pas , voilà tout ... INTJ !"
1025,Zola/1877_7_L_assommoir._clean.txt,"non , non , c' est sérieux , maintenant , réfléchissez , je vous en prie .","non , non , ce être ADJ , ADVT , IMP , je vous en NC ."
1026,Zola/1877_7_L_assommoir._clean.txt,"Mais il continuait à hocher la tête , d' un air de résolution inébranlable .","mais il VIMP à INF le NCCOR , de un NCMAN de NCmod ADJ ."
1027,Zola/1877_7_L_assommoir._clean.txt,C' était tout réfléchi .,ce être tout PPAS .
1028,Zola/1877_7_L_assommoir._clean.txt,"Il était descendu , parce qu' il avait besoin de passer une bonne nuit .","il être PPAS , parce que il avoir NCo de INF un ADJ NCT ."
1029,Zola/1877_7_L_assommoir._clean.txt,"Elle n' allait pas le laisser remonter pleurer , peut-être !","il ne aller pas le laisser VSENT INF , peut-être !"
1030,Zola/1877_7_L_assommoir._clean.txt,"Dès qu' elle aurait dit oui , il ne la tourmenterait plus , elle pourrait se coucher tranquille .","dès que il avoir VDIC oui , il ne le VCOND plus , il pouvoir se INF ADJ ."
1031,Zola/1877_7_L_assommoir._clean.txt,Il voulait simplement lui entendre dire oui .,il vouloir ADVMAN lui VCOG VDIC oui .
1032,Zola/1877_7_L_assommoir._clean.txt,On causerait le lendemain .,on VCOND le NCo .
1033,Zola/1877_7_L_assommoir._clean.txt,"Bien sûr , je ne dirai pas oui comme ça , reprit Gervaise .","bien ADJ , je ne VF pas ADV comme ça , VPS NP ."
1034,Zola/1877_7_L_assommoir._clean.txt,"Je ne tiens pas à ce que , plus tard , vous m' accusiez de vous avoir poussé à faire une bêtise ... Voyez-vous , monsieur Coupeau , vous avez tort de vous entêter .","je ne PRES pas à ce que , plus tard , vous lui PRES de vous avoir PPAS à faire un NCo ... NP , monsieur NP , vous avoir PPAS de vous INF ."
1035,Zola/1877_7_L_assommoir._clean.txt,Vous ignorez vous-même ce que vous éprouvez pour moi .,vous VCOG ADV ce que vous VSENT pour soi .
1036,Zola/1877_7_L_assommoir._clean.txt,"Si vous ne me rencontriez pas de huit jours , ça vous passerait , je parie .","si vous ne me IMP pas de NUM NCT , ça vous VCOND , je PRES ."
1037,Zola/1877_7_L_assommoir._clean.txt,"Les hommes , souvent , se marient pour une nuit , la première , et puis les nuits se suivent , les jours s' allongent , toute la vie , et ils sont joliment embêtés ... Asseyez -vous là , je veux bien causer tout de suite .","le NCs , ADVTEMPS , se PRES pour un NCT , le ADJ , et puis le NCT se PRES , le NCT se PRES , tout le NC , et il être ADVINT VSENT ... PRES vous ADVLIEU , je vouloir bien INF tout de NC ."
1038,Zola/1877_7_L_assommoir._clean.txt,"Alors , jusqu' à une heure de le matin , dans la chambre noire , à la clarté fumeuse d' une chandelle qu' ils oubliaient de moucher , ils discutèrent leur mariage , baissant la voix , afin de ne pas réveiller les deux enfants , Claude et Étienne , qui dormaient avec leur petit souffle , la tête sur le même oreiller .","alors , jusque à un NCT de le NCT , dans le NC ADJ , à le NCmod ADJ de un NCmod que il VIMP de INF , il PRES lui NCo , PPRES le NCMAN , ADV de ne pas INF le NUM NCo , NP et NP , qui VIMP avec lui ADJ NC , le NCCOR sur le même NCmod ."
1039,Zola/1877_7_L_assommoir._clean.txt,"Et Gervaise revenait toujours à eux , les montrait à Coupeau ; c' était là une drôle de dot qu' elle lui apportait , elle ne pouvait pas vraiment l' encombrer de deux mioches .","et NP VIMP ADVTEMPS à eux , le VIMP à NP ; ce être ADVLIEU un ADJ de NCmod que il lui VIMP , il ne pouvoir pas ADVINT le INF de NUM NC ."
1040,Zola/1877_7_L_assommoir._clean.txt,"Puis , elle était prise de honte pour lui .","puis , il être PPAS de NCSENT pour lui ."
1041,Zola/1877_7_L_assommoir._clean.txt,Qu' est -ce qu' on dirait dans le quartier ?,que être ce que on VDIC dans le NC ?
1042,Zola/1877_7_L_assommoir._clean.txt,"On l' avait connue avec son amant , on savait son histoire ; ce ne serait guère propre , quand on les verrait s' épouser , à le bout de deux mois à peine .","on le avoir PPAS avec DETPOSS NC , on VCOG DETPOSS NCo ; ce ne être guère ADJ , quand on le VCOND se INF , à le NC de NUM NCT à NCSENT ."
1043,Zola/1877_7_L_assommoir._clean.txt,"À toutes ces bonnes raisons , Coupeau répondait par de les haussements d' épaules .","à tout ce ADJ NCs , NP VDIC par de le NC de NCCOR ."
1044,Zola/1877_7_L_assommoir._clean.txt,Il se moquait bien de le quartier !,il se VIMP bien de le NC !
1045,Zola/1877_7_L_assommoir._clean.txt,"Il ne mettait pas son nez dans les affaires de les autres ; il aurait eu trop peur de le salir , d' abord !","il ne mettre pas DETPOSS NCCOR dans le NC de le autre ; il avoir avoir trop NCSENT de le NC , de NC !"
1046,Zola/1877_7_L_assommoir._clean.txt,Eh bien !,INTJ bien !
1047,Zola/1877_7_L_assommoir._clean.txt,"oui , elle avait eu Lantier avant lui .","oui , il avoir avoir NP PHASE lui ."
1048,Zola/1877_7_L_assommoir._clean.txt,Où était le mal ?,où être le mal ?
1049,Zola/1877_7_L_assommoir._clean.txt,"Elle ne faisait pas la vie , elle n' amènerait pas de les hommes dans son ménage , comme tant de femmes , et de les plus riches .","il ne faire pas le NCo , il ne VCOND pas de le NC dans DETPOSS NC , comme tant de NC , et de le plus ADJ ."
1050,Zola/1877_7_L_assommoir._clean.txt,"Quant à les enfants , ils grandiraient , on les élèverait , parbleu !","quant à le NC , il VIMP , on le VCOND , NC !"
1051,Zola/1877_7_L_assommoir._clean.txt,"Jamais il ne trouverait une femme aussi courageuse , aussi bonne , remplie de plus de qualités .","ADVTEMPS il ne VCOND un NCo aussi ADJ , aussi ADJ , PPAS de plus de NC ."
1052,Zola/1877_7_L_assommoir._clean.txt,"D' ailleurs , ce n' était pas tout ça , elle aurait pu rouler sur les trottoirs , être laide , fainéante , dégoûtante , avoir une séquelle d' enfants crottés , ça n' aurait pas compté à ses yeux : il la voulait .","de ADVLIEU , ce ne être pas tout ça , il avoir pouvoir INF sur le NC , être ADJ , ADJ , ADJ , avoir un NCo de NCmod PPAS , ça ne avoir pas PPAS à DETPOSS NCCOR : il le vouloir ."
1053,Zola/1877_7_L_assommoir._clean.txt,"Oui , je vous veux , répétait -il , en tapant son poing sur son genou d' un martèlement continu .","oui , je vous vouloir , VIMP il , en PPRES DETPOSS NCo sur DETPOSS NCCOR de un NCmod ADJ ."
1054,Zola/1877_7_L_assommoir._clean.txt,"Vous entendez bien , je vous veux ... Il n' y a rien à dire à ça , je pense ?","vous VCOG bien , je vous vouloir ... il ne y avoir rien à VDIC à ça , je VCOG ?"
1055,Zola/1877_7_L_assommoir._clean.txt,"Gervaise , peu à peu , s' attendrissait .","NP , peu à peu , se VIMP ."
1056,Zola/1877_7_L_assommoir._clean.txt,"Une lâcheté de le cœur et de les sens la prenait , à le milieu de ce désir brutal dont elle se sentait enveloppée .","un NCs de le NCmod et de le NC le VIMP , à le milieu de ce NCSENT ADJ dont il se sentir PPAS ."
1057,Zola/1877_7_L_assommoir._clean.txt,"Elle ne hasardait plus que de les objections timides , les mains tombées sur ses jupes , la face noyée de douceur .","il ne VIMP plus que de le NC ADJ , le NCCOR PPAS sur DETPOSS NC , le NC PPAS de NC ."
1058,Zola/1877_7_L_assommoir._clean.txt,"De le dehors , par la fenêtre entrouverte , la belle nuit de juin envoyait de les souffles chauds , qui effaraient la chandelle , dont la haute mèche rougeâtre charbonnait ; dans le grand silence de le quartier endormi , on entendait seulement les sanglots d' enfant d' un ivrogne , couché sur le dos , à le milieu de le boulevard ; tandis que , très loin , à le fond de quelque restaurant , un violon jouait un quadrille canaille à quelque noce attardée , une petite musique cristalline , nette et déliée comme une phrase d' harmonica .","de le NC , par le NCmod ADJ , le ADJ NCT de MOIS VIMP de le NC ADJ , qui VSENT le NCo , dont le ADJ NCs ADJCOL VIMP ; dans le ADJ NC de le NCmod ADJ , on VCOG seulement le NCo de NCmod de un NCmod , PPAS sur le NCCOR , à le milieu de le NCmod ; PHASE que , très ADVLIEU , à le NC de quelque NCmod , un NCs VIMP un NCo NC à quelque NCmod PPAS , un ADJ NC ADJ , ADJ et PPAS comme un NC de NCmod ."
1059,Zola/1877_7_L_assommoir._clean.txt,"Coupeau , voyant la jeune femme à bout d' arguments , silencieuse et vaguement souriante , avait saisi ses mains , l' attirait vers lui .","NCs , VCOG le ADJ NCo à NCmod de NCmod , ADJ et ADV ADJ , avoir PPAS DETPOSS NCCOR , le VIMP vers lui ."
1060,Zola/1877_7_L_assommoir._clean.txt,"Elle était dans une de ces heures d' abandon dont elle se méfiait tant , gagnée , trop émue pour rien refuser et faire de la peine à quelqu'un .","il être dans un de ce NCT de NCmod dont il se VIMP tant , PPAS , trop VSENT pour rien INF et faire de le NCSENT à quelqu'un ."
1061,Zola/1877_7_L_assommoir._clean.txt,"Mais le zingueur ne comprit pas qu' elle se donnait ; il se contenta de lui serrer les poignets à les broyer , pour prendre possession d' elle ; et ils eurent tous les deux un soupir , à cette légère douleur , dans laquelle se satisfaisait un peu de leur tendresse .","mais le NCs ne VCOG pas que il se VIMP ; il se VSENT de lui INF le NCCOR à le INF , pour INF NCo de il ; et il VPS tout le NUM un NCo , à ce ADJ NCSENT , dans lequel se VIMP un peu de lui NCSENT ."
1062,Zola/1877_7_L_assommoir._clean.txt,"Vous dites oui , n' est -ce pas ?","vous VDIC oui , ne être ce pas ?"
1063,Zola/1877_7_L_assommoir._clean.txt,demanda -t -il .,VPS t il .
1064,Zola/1877_7_L_assommoir._clean.txt,Comme vous me tourmentez !,comme vous me PRES !
1065,Zola/1877_7_L_assommoir._clean.txt,murmura -t -elle .,VDIC t il .
1066,Zola/1877_7_L_assommoir._clean.txt,Vous le voulez ?,vous le vouloir ?
1067,Zola/1877_7_L_assommoir._clean.txt,"eh bien , oui ... Mon Dieu , nous faisons là une grande folie , peut-être .","INTJ bien , oui ... NP NP , nous PRES ADVLIEU un ADJ NCo , peut-être ."
1068,Zola/1877_7_L_assommoir._clean.txt,"Il s' était levé , l' avait empoignée par la taille , lui appliquait un rude baiser sur la figure , à le hasard .","il se être PPAS , le avoir PPAS par le NC , lui VIMP un NCo INF sur le NCCOR , à le NC ."
1069,Zola/1877_7_L_assommoir._clean.txt,"Puis , comme cette caresse faisait un gros bruit , il s' inquiéta le premier , regardant Claude et Étienne , marchant à pas de loup , baissant la voix .","puis , comme ce NC faire un ADJ NCo , il se VSENT le ADJ , VCOG NP et NP , PPRES à pas un NCmod , PPRES le NCMAN ."
1070,Zola/1877_7_L_assommoir._clean.txt,Chut !,NP !
1071,Zola/1877_7_L_assommoir._clean.txt,"soyons sages , dit -il , il ne faut pas réveiller les gosses ... À demain .","NC ADJ , VDIC il , il ne PRES pas INF le NCo ... à ADVT ."
1072,Zola/1877_7_L_assommoir._clean.txt,Et il remonta à sa chambre .,et il VSENT à DETPOSS NC .
1073,Zola/1877_7_L_assommoir._clean.txt,"Gervaise , toute tremblante , resta près d' une heure assise à le bord de son lit , sans songer à se déshabiller .","NP , tout NC , VPS ADVLIEU de un NCT PPAS à le NC de DETPOSS NCmod , sans INF à se INF ."
1074,Zola/1877_7_L_assommoir._clean.txt,"Elle était touchée , elle trouvait Coupeau très honnête ; car elle avait bien cru un moment que c' était fini , qu' il allait coucher là .","il être PPAS , il VIMP NP très ADJ ; car il avoir bien PPAS un NCo que ce être PPAS , que il aller INF ADVLIEU ."
1075,Zola/1877_7_L_assommoir._clean.txt,"L' ivrogne , en bas , sous la fenêtre , avait une plainte plus rauque de bête perdue .","le NCs , en NC , sous le NCmod , avoir un NCo plus ADJ de NCmod PPAS ."
1076,Zola/1877_7_L_assommoir._clean.txt,"À le loin , le violon à la ronde canaille se taisait .","à le ADVLIEU , le NCs à le ADJ NCmod se VIMP ."
1077,Zola/1877_7_L_assommoir._clean.txt,"Les jours suivants , Coupeau voulut décider Gervaise à monter un soir chez sa sœur , rue de la Goutte-d'Or .","le NCT ADJ , NP vouloir INF NP à INF un NCT chez DETPOSS NC , NC de le NP ."
1078,Zola/1877_7_L_assommoir._clean.txt,"Mais la jeune femme , très timide , montrait un grand effroi de cette visite à les Lorilleux .","mais le ADJ NCs , très ADJ , VIMP un ADJ NCo de ce NCmod à le NP ."
1079,Zola/1877_7_L_assommoir._clean.txt,Elle remarquait parfaitement que le zingueur avait une peur sourde de le ménage .,il VIMP ADVINT que le NCs avoir un NCSENT ADJ de le NCmod .
1080,Zola/1877_7_L_assommoir._clean.txt,"Sans doute il ne dépendait pas de sa sœur , qui n' était même pas l' aînée .","sans NCSENT il ne VIMP pas de DETPOSS NC , qui ne être même pas le NC ."
1081,Zola/1877_7_L_assommoir._clean.txt,"Maman Coupeau donnerait son consentement de les deux mains , car jamais elle ne contrariait son fils .","NP NP VCOND DETPOSS NCo de le NUM NCCOR , car ADVTEMPS il ne VIMP DETPOSS NCo ."
1082,Zola/1877_7_L_assommoir._clean.txt,"Seulement , dans la famille , les Lorilleux passaient pour gagner jusqu' à dix francs par jour ; et ils tiraient de là une véritable autorité .","seulement , dans le NC , le NP VIMP pour INF jusque à NUM NC par NCT ; et il VIMP de ADVLIEU un véritable NCo ."
1083,Zola/1877_7_L_assommoir._clean.txt,"Coupeau n' aurait pas osé se marier , sans qu' ils eussent avant tout accepté sa femme .","NP ne avoir pas PPAS se INF , sans que il VSUBP PHASE tout PPAS DETPOSS NCo ."
1084,Zola/1877_7_L_assommoir._clean.txt,"Je leur ai parlé de vous , ils connaissent nos projets , expliquait -il à Gervaise .","je lui avoir PPAS de vous , il PRES DETPOSS NCo , VDIC il à NP ."
1085,Zola/1877_7_L_assommoir._clean.txt,Mon Dieu !,NP NP !
1086,Zola/1877_7_L_assommoir._clean.txt,que vous êtes enfant !,que vous être NC !
1087,Zola/1877_7_L_assommoir._clean.txt,"Venez ce soir ... Je vous ai avertie , n' est -ce pas ?","venir ce NCT ... je vous avoir PPAS , ne être ce pas ?"
1088,Zola/1877_7_L_assommoir._clean.txt,Vous trouverez ma sœur un peu raide .,vous VF DETPOSS NCo un peu ADJ .
1089,Zola/1877_7_L_assommoir._clean.txt,Lorilleux non plus n' est pas toujours aimable .,ADJ non plus ne être pas ADVTEMPS ADJ .
1090,Zola/1877_7_L_assommoir._clean.txt,"À le fond , ils sont très vexés , parce que , si je me marie , je ne mangerai plus chez eux , et ce sera une économie de moins .","à le NC , il être très VSENT , parce que , si je me PRES , je ne VF plus chez eux , et ce être un NC de moins ."
1091,Zola/1877_7_L_assommoir._clean.txt,"Mais ça ne fait rien , ils ne vous mettront pas à la porte ... Faites ça pour moi , c' est absolument nécessaire .","mais ça ne faire rien , il ne vous mettre pas à le NC ... faire ça pour soi , ce être ADVINT ADJ ."
1092,Zola/1877_7_L_assommoir._clean.txt,Ces paroles effrayaient Gervaise davantage .,ce NCs VIMP NP davantage .
1093,Zola/1877_7_L_assommoir._clean.txt,"Un samedi soir , pourtant , elle céda .","un ADVT NCT , pourtant , il VPS ."
1094,Zola/1877_7_L_assommoir._clean.txt,Coupeau vint la chercher à huit heures et demie .,NP venir le INF à NUM NCT et NC .
1095,Zola/1877_7_L_assommoir._clean.txt,"Elle s' était habillée : une robe noire , avec un châle à palmes jaunes en mousseline de laine imprimée , et un bonnet blanc garni d' une petite dentelle .","il se être PPAS : un NC ADJ , avec un NCmod à NCmod ADJCOL en NCmod de NCmod PPAS , et un NC ADJCOL PPAS de un ADJ NC ."
1096,Zola/1877_7_L_assommoir._clean.txt,"Depuis six semaines qu' elle travaillait , elle avait économisé les sept francs de le châle et les deux francs cinquante de le bonnet ; la robe était une vieille robe nettoyée et refaite .","depuis NUM NC que il VIMP , il avoir PPAS le NUM NCo de le NCmod et le NUM NC NUM de le NCmod ; le NCs être un ADJ NC PPAS et PPAS ."
1097,Zola/1877_7_L_assommoir._clean.txt,"Ils vous attendent , lui dit Coupeau , pendant qu' ils faisaient le tour par la rue de les Poissonniers .","il vous PRES , lui VDIC NCs , PHASE que il faire le NCo par le NC de le NP ."
1098,Zola/1877_7_L_assommoir._clean.txt,Oh !,INTJ !
1099,Zola/1877_7_L_assommoir._clean.txt,ils commencent à s' habituer à l' idée de me voir marié .,il VASP à se INF à le NC de me VCOG PPAS .
1100,Zola/1877_7_L_assommoir._clean.txt,"Ce soir , ils ont l' air très gentil ... Et puis , si vous n' avez jamais vu faire de les chaînes d' or , ça vous amusera à regarder .","ce NCT , il avoir le NCMAN très ADJ ... et puis , si vous ne avoir ADVTEMPS VCOG faire de le NC de NCmod , ça vous VSENT à VCOG ."
