id,titre,phrase,motifs_phrase
753,Zola/1885_13_Germinal._clean.txt,"Et il ne parvenait pas à en faire autant , ses souliers le gênaient , son corps se brisait , à marcher de la sorte , la tête basse .","et il ne VIMP pas à en faire autant , DETPOSS NCs le VIMP , DETPOSS NCCOR se VIMP , à INF de le sorte , le NCCOR ADJ ."
754,Zola/1885_13_Germinal._clean.txt,"À le bout de quelques minutes , cette position devenait un supplice , une angoisse intolérable , si pénible , qu' il se mettait un instant à genoux , pour se redresser et respirer .","à le NC de quelque NCT , ce NCs devenir un NCSENT , un NCSENT ADJ , si ADJ , que il se mettre un NCo à NCCOR , pour se INF et INF ."
755,Zola/1885_13_Germinal._clean.txt,"Puis , à le plan incliné , c' était une corvée nouvelle .","puis , à le NC ADJ , ce être un NC ADJ ."
756,Zola/1885_13_Germinal._clean.txt,Elle lui apprit à emballer vivement sa berline .,il lui VPS à VSENT ADVINT DETPOSS NCo .
757,Zola/1885_13_Germinal._clean.txt,"En haut et en bas de ce plan , qui desservait toutes les tailles , d' un accrochage à un autre , se trouvait un galibot , le freineur en haut , le receveur en bas .","en NC et en NC de ce NCmod , qui VIMP tout le NCo , de un NCmod à un autre , se VIMP un NCs , le NC en NCmod , le NC en NCmod ."
758,Zola/1885_13_Germinal._clean.txt,"Ces vauriens de douze à quinze ans se criaient de les mots abominables ; et , pour les avertir , il fallait en hurler de plus violents .","ce NCs de NUM à NUM NCT se VIMP de le NC ADJ ; et , pour le INF , il VIMP en VDIC de plus ADJ ."
759,Zola/1885_13_Germinal._clean.txt,"Alors , dès qu' il y avait une berline vide à remonter , le receveur donnait le signal , la herscheuse emballait sa berline pleine , dont le poids faisait monter l' autre , quand le freineur desserrait son frein .","alors , dès que il y avoir un NCo ADJ à VSENT , le NCs VIMP le NCo , le NCs VSENT DETPOSS NCo ADJ , dont le NC faire INF le autre , quand le NCs VCOND DETPOSS NCo ."
760,Zola/1885_13_Germinal._clean.txt,"En bas , dans la galerie de le fond , se formaient les trains que les chevaux roulaient jusqu' à le puits .","en NC , dans le NC de le NCmod , se VIMP le NCo que le NCs VIMP jusque à le NC ."
761,Zola/1885_13_Germinal._clean.txt,Ohé !,PPAS !
762,Zola/1885_13_Germinal._clean.txt,sacrées rosses !,ADJ NC !
763,Zola/1885_13_Germinal._clean.txt,"criait Catherine dans le plan , entièrement boisé , long d' une centaine de mètres , qui résonnait comme un porte-voix gigantesque .","VDIC NP dans le NC , ADVINT ADJ , ADJ de un NCmod de NCmod , qui VIMP comme un NC ADJ ."
764,Zola/1885_13_Germinal._clean.txt,"Les galibots devaient se reposer , car ils ne répondaient ni l' un ni l' autre .","le NCs devoir se INF , car il ne VIMP ni le un ni le autre ."
765,Zola/1885_13_Germinal._clean.txt,"À tous les étages , le roulage s' arrêta .","à tout le NC , le NCs se VPS ."
766,Zola/1885_13_Germinal._clean.txt,"Une voix grêle de fillette finit par dire : Y en a un sur la Mouquette , bien sûr !","un NCMAN ADJ de NCmod VASP par VDIC : y en avoir un sur le NP , bien ADJ !"
767,Zola/1885_13_Germinal._clean.txt,"De les rires énormes grondèrent , les herscheuses de toute la veine se tenaient le ventre .","de le NCMAN ADJ VPS , le NCs de tout le NCmod se VIMP le NCCOR ."
768,Zola/1885_13_Germinal._clean.txt,Qui est -ce ?,qui être ce ?
769,Zola/1885_13_Germinal._clean.txt,demanda Étienne à Catherine .,VPS NP à NP .
770,Zola/1885_13_Germinal._clean.txt,"Cette dernière lui nomma la petite Lydie , une galopine qui en savait plus long et qui poussait sa berline aussi raide qu' une femme , malgré ses bras de poupée .","ce NCs lui VPS le ADJ NP , un NC qui en VCOG plus ADJ et qui VIMP DETPOSS NCo aussi ADJ que un NCmod , malgré DETPOSS NCCOR de NCmod ."
771,Zola/1885_13_Germinal._clean.txt,"Quant à la Mouquette , elle était bien capable d' être avec les deux galibots à la fois .","quant à le NP , il être bien ADJ de être avec le NUM NC à le fois ."
772,Zola/1885_13_Germinal._clean.txt,"Mais la voix de le receveur monta , criant d' emballer .","mais le NCMAN de le NCmod VPS , VDIC de VSENT ."
773,Zola/1885_13_Germinal._clean.txt,"Sans doute , un porion passait en bas .","sans NCSENT , un NCs VIMP en NC ."
774,Zola/1885_13_Germinal._clean.txt,"Le roulage reprit à les neuf étages , on n' entendit plus que les appels réguliers de les galibots et que l' ébrouement de les herscheuses arrivant à le plan , fumantes comme de les juments trop chargées .","le NCs VPS à le NUM NC , on ne VCOG plus que le NC ADJ de le NCmod et que le NC de le NCmod PPRES à le NC , NC comme de le NC trop PPAS ."
775,Zola/1885_13_Germinal._clean.txt,"C' était le coup de la bestialité qui soufflait dans la fosse , le désir subit de le mâle , lorsqu' un mineur rencontrait une de ces filles à quatre pattes , les reins en l' air , crevant de ses hanches sa culotte de garçon .","ce être le NC de le NCmod qui VSENT dans le NC , le NCSENT PPAS de le NC , lorsque un NCs VCOND un de ce NCmod à NUM NCmod , le NCCOR en le NCMAN , PPRES de DETPOSS NCCOR DETPOSS NCo de NCmod ."
776,Zola/1885_13_Germinal._clean.txt,"Et , à chaque voyage , Étienne retrouvait à le fond l' étouffement de la taille , la cadence sourde et brisée de les rivelaines , les grands soupirs douloureux de les haveurs s' obstinant à leur besogne .","et , à chaque NC , NP VIMP à le NC le NCo de le NCmod , le NC ADJ et ADJ de le NCmod , le ADJ NC ADJ de le NCmod se PPRES à lui NC ."
777,Zola/1885_13_Germinal._clean.txt,"Tous les quatre s' étaient mis nus , confondus dans la houille , trempés d' une boue noire jusqu' à le béguin .","tout le NUM se être mettre ADJ , PPAS dans le NC , PPAS de un NC ADJ jusque à le NCmod ."
778,Zola/1885_13_Germinal._clean.txt,"Un moment , il avait fallu dégager Maheu qui râlait , ôter les planches pour faire glisser le charbon sur la voie .","un NC , il avoir PPAS INF NP qui VDIC , INF le NCo pour faire INF le NC sur le NCmod ."
779,Zola/1885_13_Germinal._clean.txt,"Zacharie et Levaque s' emportaient contre la veine , qui devenait dure , disaient -ils , ce qui allait rendre les conditions de leur marchandage désastreuses .","NP et NP se VIMP contre le NC , qui devenir ADJ , VDIC il , ce qui aller INF le NCo de lui NCmod ADJ ."
780,Zola/1885_13_Germinal._clean.txt,"Chaval se tournait , restait un instant sur le dos , à injurier Étienne , dont la présence , décidément , l' exaspérait .","NP se VIMP , VIMP un NCs sur le NCCOR , à VDIC NP , dont le NC , ADV , le NC ."
781,Zola/1885_13_Germinal._clean.txt,Espèce de couleuvre !,espèce de NCmod !
782,Zola/1885_13_Germinal._clean.txt,ça n' a pas la force d' une fille !,ça ne avoir pas le NCSENT de un NCmod !
783,Zola/1885_13_Germinal._clean.txt,... Et veux -tu remplir ta berline !,... et vouloir il INF NC ADJ !
784,Zola/1885_13_Germinal._clean.txt,Hein ?,NP ?
785,Zola/1885_13_Germinal._clean.txt,c' est pour ménager tes bras ... Nom de Dieu !,ce être pour INF DETPOSS NCCOR ... NP de NP !
786,Zola/1885_13_Germinal._clean.txt,"je te retiens les dix sous , si tu nous en fais refuser une !","je me PRES le NUM NCo , si je nous en faire INF un !"
787,Zola/1885_13_Germinal._clean.txt,"Le jeune homme évitait de répondre , trop heureux jusque -là d' avoir trouvé ce travail de bagne , acceptant la brutale hiérarchie de le manœuvre et de le maître ouvrier .","le ADJ NCs VIMP de VDIC , trop ADJ jusque ADVLIEU de avoir PPAS ce NCo de NCmod , PPRES le ADJ NCo de le NP et de le NC ADJ ."
788,Zola/1885_13_Germinal._clean.txt,"Mais il n' allait plus , les pieds en sang , les membres tordus de crampes atroces , le tronc serré dans une ceinture de fer .","mais il ne aller plus , le NCCOR en NCCOR , le NCo ADJ de NCmod ADJ , le NC ADJ dans un NCmod de NCmod ."
789,Zola/1885_13_Germinal._clean.txt,"Heureusement , il était dix heures , le chantier se décida à déjeuner .","heureusement , il être NUM NCT , le NCs se VPS à INF ."
790,Zola/1885_13_Germinal._clean.txt,Maheu avait une montre qu' il ne regarda même pas .,NP avoir un NCo que il ne VCOG même pas .
791,Zola/1885_13_Germinal._clean.txt,"À le fond de cette nuit sans astres , jamais il ne se trompait de cinq minutes .","à le NC de ce NCT sans NCmod , ADVTEMPS il ne se VIMP de NUM NCT ."
792,Zola/1885_13_Germinal._clean.txt,Tous remirent leur chemise et leur veste .,tout VPS lui NCo et lui NC .
793,Zola/1885_13_Germinal._clean.txt,"Puis , descendus de la taille , ils s' accroupirent , les coudes à les flancs , les fesses sur leurs talons , dans cette posture si habituelle à les mineurs , qu' ils la gardent même hors de la mine , sans éprouver le besoin d' un pavé ou d' une poutre pour s' asseoir .","puis , PPAS de le NC , il se PRES , le NCCOR à le NCmod , le NCCOR sur DETPOSS NCCOR , dans ce NC si ADJ à le NCmod , que il le PRES même ADV de le NC , sans VSENT le NCo de un NCmod ou de un NC pour se INF ."
794,Zola/1885_13_Germinal._clean.txt,"Et chacun , ayant sorti son briquet , mordait gravement à l' épaisse tranche , en lâchant de rares paroles sur le travail de la matinée .","et chacun , avoir PPAS DETPOSS NCo , VIMP ADVMAN à le NC ADJ , en PPRES un ADJ NCo sur le NC de le NCmod ."
795,Zola/1885_13_Germinal._clean.txt,"Catherine , demeurée debout , finit par rejoindre Étienne , qui s' était allongé plus loin , en travers de les rails , le dos contre les bois .","NP , PPAS ADV , VASP par INF NP , qui se être PPAS plus ADVLIEU , en travers de le NC , le NCCOR contre le NCmod ."
796,Zola/1885_13_Germinal._clean.txt,Il y avait là une place à peu près sèche .,il y avoir ADVLIEU un NCo à peu ADVLIEU ADJ .
797,Zola/1885_13_Germinal._clean.txt,Tu ne manges pas ?,je ne PRES pas ?
798,Zola/1885_13_Germinal._clean.txt,"demanda -t -elle , la bouche pleine , son briquet à la main .","VPS t il , le NCCOR ADJ , DETPOSS NC à le NCCOR ."
799,Zola/1885_13_Germinal._clean.txt,"Puis , elle se rappela ce garçon errant dans la nuit , sans un sou , sans un morceau de pain peut-être .","puis , il se VPS ce NCo PPRES dans le NCT , sans un NC , sans un NC de NCmod peut-être ."
800,Zola/1885_13_Germinal._clean.txt,Veux -tu partager avec moi ?,vouloir il INF avec soi ?
801,Zola/1885_13_Germinal._clean.txt,"Et , comme il refusait , en jurant qu' il n' avait pas faim , la voix tremblante de le déchirement de son estomac , elle continua gaiement : Ah !","et , comme il VIMP , en PPRES que il ne avoir pas NCo , le NCMAN ADJ de le NCSENT de DETPOSS NCCOR , il VPS ADV : INTJ !"
802,Zola/1885_13_Germinal._clean.txt,si tu es dégoûté !,si je être VSENT !
803,Zola/1885_13_Germinal._clean.txt,"... Mais , tiens !","... mais , NC !"
804,Zola/1885_13_Germinal._clean.txt,"je n' ai mordu que de ce côté-ci , je vais te donner celui-là .","je ne avoir PPAS que de ce NP , je aller me INF celui-là ."
805,Zola/1885_13_Germinal._clean.txt,"Déjà , elle avait rompu les tartines en deux .","déjà , il avoir PPAS le NCo en NUM ."
806,Zola/1885_13_Germinal._clean.txt,"Le jeune homme , prenant sa moitié , se retint pour ne pas la dévorer d' un coup ; et il posait les bras sur ses cuisses , afin qu' elle n' en vit point le frémissement .","le ADJ NCs , PPRES DETPOSS NCo , se VPS pour ne pas le VSENT de un NC ; et il VIMP le NCCOR sur DETPOSS NCCOR , ADV que il ne en VCOG ADV le NCSENT ."
807,Zola/1885_13_Germinal._clean.txt,"De son air tranquille de bon camarade , elle venait de se coucher près de lui , à plat ventre , le menton dans une main , mangeant de l' autre avec lenteur .","de DETPOSS NCMAN ADJ de ADJ NCmod , il venir de se INF ADVLIEU de lui , à ADJ NCCOR , le NCCOR dans un NCCOR , PPRES de le autre avec NC ."
808,Zola/1885_13_Germinal._clean.txt,"Leurs lampes , entre eux , les éclairaient .","DETPOSS NCs , entre eux , le VIMP ."
809,Zola/1885_13_Germinal._clean.txt,Catherine le regarda un moment en silence .,NP le VCOG un NC en NCmod .
810,Zola/1885_13_Germinal._clean.txt,"Elle devait le trouver joli , avec son visage fin et ses moustaches noires .","il devoir le NCo ADJ , avec DETPOSS NCCOR NC et DETPOSS NCCOR ADJ ."
811,Zola/1885_13_Germinal._clean.txt,"Vaguement , elle souriait de plaisir .","ADV , il VIMP de NCSENT ."
812,Zola/1885_13_Germinal._clean.txt,"Alors , tu es machineur , et on t' a renvoyé de ton chemin de fer ... Pourquoi ?","alors , je être NC , et on lui avoir PPAS de DETPOSS NC de NCmod ... pourquoi ?"
813,Zola/1885_13_Germinal._clean.txt,Parce que j' avais giflé mon chef .,parce que je avoir PPAS DETPOSS NCo .
814,Zola/1885_13_Germinal._clean.txt,"Elle demeura stupéfaite , bouleversée dans ses idées héréditaires de subordination , d' obéissance passive .","il VPS ADJ , VSENT dans DETPOSS NC ADJ de NCmod , de NC ADJ ."
815,Zola/1885_13_Germinal._clean.txt,"Je dois dire que j' avais bu , continua -t -il , et quand je bois , cela me rend fou , je me mangerais et je mangerais les autres ... Oui , je ne peux pas avaler deux petits verres , sans avoir le besoin de manger un homme ... Ensuite , je suis malade pendant deux jours .","je devoir VDIC que je avoir PPAS , VPS t il , et quand je NC , cela me IMP ADV , je me VCOND et je VCOND le autre ... oui , je ne pouvoir pas INF NUM ADJ NCo , sans avoir le NCo de INF un NCo ... PHASE , je être ADJ PHASE NUM NCT ."
816,Zola/1885_13_Germinal._clean.txt,"Il ne faut pas boire , dit -elle sérieusement .","il ne PRES pas INF , VDIC il ADVMAN ."
817,Zola/1885_13_Germinal._clean.txt,Ah !,INTJ !
818,Zola/1885_13_Germinal._clean.txt,"n' aie pas peur , je me connais !","ne avoir pas NCSENT , je me PRES !"
819,Zola/1885_13_Germinal._clean.txt,"Et il hochait la tête , il avait une haine de l' eau-de-vie , la haine de le dernier enfant d' une race d' ivrognes , qui souffrait dans sa chair de toute cette ascendance trempée et détraquée d' alcool , à le point que la moindre goutte en était devenue pour lui un poison .","et il VIMP le NCCOR , il avoir un VSENT de le NCmod , le VSENT de le ADJ NCmod de un NCmod de NCmod , qui VIMP dans DETPOSS NCCOR de tout ce NCmod PPAS et PPAS de NC , à le NC que le ADJ NCs en être devenir pour lui un NC ."
820,Zola/1885_13_Germinal._clean.txt,"C' est à cause de maman que ça m' ennuie d' avoir été mis à la rue , dit -il après avoir avalé une bouchée .","ce être à NC de NCmod que ça se VSENT de avoir être mettre à le NC , VDIC il PHASE avoir PPAS un NCo ."
821,Zola/1885_13_Germinal._clean.txt,"Maman n' est pas heureuse , et je lui envoyais de temps à autre une pièce de cent sous .","NP ne être pas ADJ , et je lui VIMP de temps à autre un NCmod de NUM NCmod ."
822,Zola/1885_13_Germinal._clean.txt,"Où est -elle donc , ta mère ?","où être il donc , ter NC ?"
823,Zola/1885_13_Germinal._clean.txt,"À Paris ... Blanchisseuse , rue de la Goutte-d'Or .","à NP ... ADJ , NC de le NP ."
824,Zola/1885_13_Germinal._clean.txt,Il y eut un silence .,il y avoir un NCo .
825,Zola/1885_13_Germinal._clean.txt,"Quand il pensait à ces choses , un vacillement pâlissait ses yeux noirs , la courte angoisse de la lésion dont il couvait l' inconnu , dans sa belle santé de jeunesse .","quand il VCOG à ce chose , un NCs VIMP DETPOSS NCCOR ADJ , le ADJ NCSENT de le NCmod dont il VIMP le NCo , dans DETPOSS ADJ NC de NCmod ."
826,Zola/1885_13_Germinal._clean.txt,"Un instant , il resta les regards noyés à le fond de les ténèbres de la mine ; et , à cette profondeur , sous le poids et l' étouffement de la terre , il revoyait son enfance , sa mère jolie encore et vaillante , lâchée par son père , puis reprise après s' être mariée à un autre , vivant entre les deux hommes qui la mangeaient , roulant avec eux à le ruisseau , dans le vin , dans l' ordure .","un NC , il VPS le NCMAN PPAS à le NC de le NCmod de le NCmod ; et , à ce NC , sous le NCmod et le NC de le NCmod , il VIMP DETPOSS NCo , DETPOSS NC ADJ encore et ADJ , PPAS par DETPOSS NC , puis PPAS PHASE se être PPAS à un autre , PPRES entre le NUM NC qui le VIMP , PPRES avec eux à le NC , dans le NCmod , dans le NC ."
827,Zola/1885_13_Germinal._clean.txt,"C' était là-bas , il se rappelait la rue , de les détails lui revenaient : le linge sale à le milieu de la boutique , et de les ivresses qui empuantissaient la maison , et de les gifles à casser les mâchoires .","ce être ADVLIEU , il se VIMP le NCs , de le NCmod lui VIMP : le NC ADJ à le milieu de le NCmod , et de le NCSENT qui VIMP le NCo , et de le NC à INF le NCCOR ."
828,Zola/1885_13_Germinal._clean.txt,"Maintenant , reprit -il d' une voix lente , ce n' est pas avec trente sous que je pourrai lui faire de les cadeaux ... Elle va crever de misère , c' est sûr .","ADVT , VPS il de un NCMAN ADJ , ce ne être pas avec NUM sous que je pouvoir lui faire de le NC ... il aller INF de NC , ce être ADJ ."
829,Zola/1885_13_Germinal._clean.txt,"Il eut un haussement d' épaules désespéré , il mordit de nouveau dans sa tartine .","il avoir un NCo de NCCOR VSENT , il VPS de ADJ dans DETPOSS NC ."
830,Zola/1885_13_Germinal._clean.txt,Veux -tu boire ?,vouloir il INF ?
831,Zola/1885_13_Germinal._clean.txt,demanda Catherine qui débouchait sa gourde .,VPS NP qui VIMP DETPOSS NCo .
832,Zola/1885_13_Germinal._clean.txt,Oh !,INTJ !
833,Zola/1885_13_Germinal._clean.txt,"c' est de le café , ça ne te fera pas de mal ... On étouffe , quand on avale comme ça .","ce être de le NC , ça ne me faire pas un mal ... on PRES , quand on PRES comme ça ."
834,Zola/1885_13_Germinal._clean.txt,Mais il refusa : c' était bien assez de lui avoir pris la moitié de son pain .,mais il VPS : ce être bien ADV de lui avoir PPAS le NCo de DETPOSS NCmod .
835,Zola/1885_13_Germinal._clean.txt,"Pourtant , elle insistait d' un air de bon cœur , elle finit par dire : Eh bien !","pourtant , il VIMP de un NCMAN de ADJ NCmod , il VASP par VDIC : INTJ bien !"
836,Zola/1885_13_Germinal._clean.txt,"je bois avant toi , puisque tu es si poli ... Seulement , tu ne peux plus refuser à présent , ce serait vilain .","je NC PHASE soi , puisque je être si PPAS ... seulement , je ne pouvoir plus INF à NC , ce être ADJ ."
837,Zola/1885_13_Germinal._clean.txt,Et elle lui tendit sa gourde .,et il lui VPS DETPOSS NCo .
838,Zola/1885_13_Germinal._clean.txt,"Elle s' était relevée sur les genoux , il la voyait tout près de lui , éclairée par les deux lampes .","il se être PPAS sur le NCCOR , il le VCOG tout ADVLIEU de lui , PPAS par le NUM NC ."
839,Zola/1885_13_Germinal._clean.txt,Pourquoi donc l' avait -il trouvée laide ?,pourquoi donc le avoir il PPAS ADJ ?
840,Zola/1885_13_Germinal._clean.txt,"Maintenant qu' elle était noire , la face poudrée de charbon fin , elle lui semblait d' un charme singulier .","ADVT que il être ADJ , le NC PPAS de NC NCmod , il lui sembler de un NC ADJ ."
841,Zola/1885_13_Germinal._clean.txt,"Dans ce visage envahi d' ombre , les dents de la bouche trop grande éclataient de blancheur , les yeux s' élargissaient , luisaient avec un reflet verdâtre , pareils à de les yeux de chatte .","dans ce NCCOR PPAS de NC , le NCCOR de le NCCOR trop ADJ VIMP de NC , le NCCOR se VIMP , VIMP avec un NC ADJCOL , NC à de le NCCOR de NCmod ."
842,Zola/1885_13_Germinal._clean.txt,"Une mèche de les cheveux roux , qui s' était échappée de le béguin , lui chatouillait l' oreille et la faisait rire .","un NCs de le NCCOR ADJCOL , qui se être PPAS de le NC , lui VSENT le NCCOR et le faire INF ."
843,Zola/1885_13_Germinal._clean.txt,"Elle ne paraissait plus si jeune , elle pouvait bien avoir quatorze ans tout de même .","il ne paraître plus si ADJ , il pouvoir bien avoir NUM NCT tout de même ."
844,Zola/1885_13_Germinal._clean.txt,"Pour te faire plaisir , dit -il , en buvant et en lui rendant la gourde .","pour me faire NCSENT , VDIC il , en NC et en lui PPRES le NCo ."
845,Zola/1885_13_Germinal._clean.txt,"Elle avala une seconde gorgée , le força à en prendre une aussi , voulant partager , disait -elle; et ce goulot mince , qui allait d' une bouche à l' autre , les amusait .","il VPS un ADJ NCo , le VPS à en INF un aussi , vouloir INF , VDIC -elle; et ce NC ADJ , qui aller de un NCCOR à le autre , le VSENT ."
846,Zola/1885_13_Germinal._clean.txt,"Lui , brusquement , s' était demandé s' il ne devait pas la saisir dans ses bras , pour la baiser sur les lèvres .","il , ADV , se être PPAS si il ne devoir pas le INF dans DETPOSS NCCOR , pour le INF sur le NCCOR ."
847,Zola/1885_13_Germinal._clean.txt,"Elle avait de grosses lèvres d' un rose pâle , avivées par le charbon , qui le tourmentaient d' une envie croissante .","il avoir un ADJ NCCOR de un ADJCOL ADJ , PPAS par le NC , qui le VIMP de un NC ADJ ."
848,Zola/1885_13_Germinal._clean.txt,"Mais il n' osait pas , intimidé devant elle , n' ayant eu à Lille que de les filles , et de l' espèce la plus basse , ignorant comment on devait s' y prendre avec une ouvrière encore dans sa famille .","mais il ne VIMP pas , VSENT ADVLIEU il , ne avoir avoir à NP que de le NC , et de le espèce le plus ADJ , VCOG comment on devoir se y INF avec un NC encore dans DETPOSS NCmod ."
849,Zola/1885_13_Germinal._clean.txt,Tu dois avoir quatorze ans alors ?,je devoir avoir NUM NCT alors ?
850,Zola/1885_13_Germinal._clean.txt,"demanda -t -il , après s' être remis à son pain .","VPS t il , PHASE se être PPAS à DETPOSS NC ."
851,Zola/1885_13_Germinal._clean.txt,"Elle s' étonna , se fâcha presque .","il se VSENT , se VSENT presque ."
852,Zola/1885_13_Germinal._clean.txt,Comment !,comment !
853,Zola/1885_13_Germinal._clean.txt,quatorze !,quatorze !
854,Zola/1885_13_Germinal._clean.txt,mais j' en ai quinze !,mais je en avoir quinze !
855,Zola/1885_13_Germinal._clean.txt,"... C' est vrai , je ne suis pas grosse .","... ce être vrai , je ne être pas ADJ ."
856,Zola/1885_13_Germinal._clean.txt,"Les filles , chez nous , ne poussent guère vite .","le NCs , chez nous , ne PRES guère ADV ."
857,Zola/1885_13_Germinal._clean.txt,"Il continua à la questionner , elle disait tout , sans effronterie ni honte .","il VPS à le VDIC , il VDIC tout , sans NC ni NCSENT ."
858,Zola/1885_13_Germinal._clean.txt,"De le reste , elle n' ignorait rien de l' homme ni de la femme , bien qu' il la sentît vierge de corps , et vierge enfant , retardée dans la maturité de son sexe par le milieu de mauvais air et de fatigue où elle vivait .","de le NC , il ne VCOG rien de le NCmod ni de le NC , bien que il le PRES ADJ de NCCOR , et PRES NCo , PPAS dans le NC de DETPOSS NCmod par le milieu de ADJ NCMAN et de NCSENT où il VIMP ."
859,Zola/1885_13_Germinal._clean.txt,"Quand il revint sur la Mouquette , pour l' embarrasser , elle conta de les histoires épouvantables , la voix paisible , très égayée .","quand il VPS sur le NP , pour le VSENT , il VPS de le NC ADJ , le NCMAN ADJ , très VSENT ."
860,Zola/1885_13_Germinal._clean.txt,Ah !,INTJ !
861,Zola/1885_13_Germinal._clean.txt,celle -là en faisait de belles !,celui ADVLIEU en faire de NC !
862,Zola/1885_13_Germinal._clean.txt,"Et , comme il désirait savoir si elle-même n' avait pas d' amoureux , elle répondit en plaisantant qu' elle ne voulait pas contrarier sa mère , mais que cela arriverait forcément un jour .","et , comme il VSENT VCOG si elle-même ne avoir pas un NCo , il VDIC en PPRES que il ne vouloir pas VSENT DETPOSS NCo , mais que cela VCOND ADVINT un NCT ."
863,Zola/1885_13_Germinal._clean.txt,"Ses épaules s' étaient courbées , elle grelottait un peu dans le froid de ses vêtements trempés de sueur , la mine résignée et douce , prête à subir les choses et les hommes .","DETPOSS NCCOR se être PPAS , il VIMP un peu dans le NCo de DETPOSS NCmod PPAS de NC , le NC ADJ et ADJ , ADJ à INF le chose et le NC ."
864,Zola/1885_13_Germinal._clean.txt,"C' est qu' on en trouve , de les amoureux , quand on vit tous ensemble , n' est -ce pas ?","ce être que on en PRES , de le NC , quand on PRES tout ensemble , ne être ce pas ?"
865,Zola/1885_13_Germinal._clean.txt,Bien sûr .,bien ADJ .
866,Zola/1885_13_Germinal._clean.txt,"Et puis , ça ne fait de le mal à personne ... On ne dit rien à le curé .","et puis , ça ne faire de le mal à NCmod ... on ne VDIC rien à le NC ."
867,Zola/1885_13_Germinal._clean.txt,Oh !,INTJ !
868,Zola/1885_13_Germinal._clean.txt,"le curé , je m' en fiche !","le NC , je se en NCmod !"
869,Zola/1885_13_Germinal._clean.txt,... Mais il y a l' Homme noir .,... mais il y avoir le NCo ADJ .
870,Zola/1885_13_Germinal._clean.txt,"Comment , l' Homme noir ?","comment , le NC ADJ ?"
871,Zola/1885_13_Germinal._clean.txt,Le vieux mineur qui revient dans la fosse et qui tord le cou à les vilaines filles .,le ADJ NC qui PRES dans le NC et qui ADJ le NCCOR à le ADJ NCmod .
872,Zola/1885_13_Germinal._clean.txt,"Il la regardait , craignant qu' elle ne se moquât de lui .","il le VCOG , VSENT que il ne se VSUBI de lui ."
873,Zola/1885_13_Germinal._clean.txt,"Tu crois à ces bêtises , tu ne sais donc rien ?","je VCOG à ce NC , je ne VIMP donc rien ?"
874,Zola/1885_13_Germinal._clean.txt,"Si fait , moi , je sais lire et écrire ... Ça rend service chez nous , car de le temps de papa et de maman , on n' apprenait pas .","si NC , soi , je VCOG INF et INF ... ça PRES NCo chez nous , car de le temps de NCmod et de NC , on ne VIMP pas ."
875,Zola/1885_13_Germinal._clean.txt,Elle était décidément très gentille .,il être ADV très NC .
876,Zola/1885_13_Germinal._clean.txt,"Quand elle aurait fini sa tartine , il la prendrait et la baiserait sur ses grosses lèvres roses .","quand il avoir VASP DETPOSS NCo , il le VCOND et le VCOND sur DETPOSS ADJ NCCOR ADJ ."
877,Zola/1885_13_Germinal._clean.txt,"C' était une résolution de timide , une pensée de violence qui étranglait sa voix .","ce être un NC de NCmod , un NC de NCmod qui VIMP DETPOSS NCMAN ."
878,Zola/1885_13_Germinal._clean.txt,"Ces vêtements de garçon , cette veste et cette culotte sur cette chair de fille , l' excitaient et le gênaient .","ce NCs de NCmod , ce NC et ce NC sur ce NCCOR de NCmod , le VIMP et le VIMP ."
879,Zola/1885_13_Germinal._clean.txt,"Lui , avait avalé sa dernière bouchée .","il , avoir PPAS DETPOSS ADJ NCo ."
880,Zola/1885_13_Germinal._clean.txt,"Il but à la gourde , la lui rendit pour qu' elle la vidât .","il VPS à le NC , le lui VPS pour que il le VSUBI ."
881,Zola/1885_13_Germinal._clean.txt,"Maintenant , le moment d' agir était venu , et il jetait un coup d' œil inquiet vers les mineurs , à le fond , lorsqu' une ombre boucha la galerie .","ADVT , le NCs de NCmod être venir , et il VIMP un NCo de NCmod ADJ vers le NC , à le NC , lorsque un NCs VPS le NCo ."
882,Zola/1885_13_Germinal._clean.txt,"Depuis un instant , Chaval , debout , les regardait de loin .","depuis un NC , NP , ADV , le VCOG de ADVLIEU ."
883,Zola/1885_13_Germinal._clean.txt,"Il s' avança , s' assura que Maheu ne pouvait le voir; et , comme Catherine était restée à terre , sur son séant , il l' empoigna par les épaules , lui renversa la tête , lui écrasa la bouche sous un baiser brutal , tranquillement , en affectant de ne pas se préoccuper d' Étienne .","il se VPS , se VPS que NP ne pouvoir le voir; et , comme NP être PPAS à NC , sur DETPOSS NC , il le VPS par le NCCOR , lui VPS le NCCOR , lui VPS le NCCOR sous un NC ADJ , ADVMAN , en VSENT de ne pas se VSENT de NP ."
884,Zola/1885_13_Germinal._clean.txt,"Il y avait , dans ce baiser , une prise de possession , une sorte de décision jalouse .","il y avoir , dans ce NC , un NCo de NCmod , un sorte de NCmod ADJ ."
885,Zola/1885_13_Germinal._clean.txt,"Cependant , la jeune fille s' était révoltée .","cependant , le ADJ NCs se être VSENT ."
886,Zola/1885_13_Germinal._clean.txt,"Laisse-moi , entends -tu! Il lui maintenait la tête , il la regardait à le fond de les yeux .","NP , NC -tu! il lui VIMP le NCCOR , il le VCOG à le NC de le NCCOR ."
