id,titre,phrase,motifs_phrase
644,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Mouret était battu .,NP être PPAS .
645,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Il garda quelque aigreur de sa défaite .,il VPS quelque NCSENT de DETPOSS NCmod .
646,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Par rancune , il se plut à dire que ces gens de le second étaient de les gens très insignifiants .","par NC , il se PRES à VDIC que ce NCs de le NCmod être de le NC très ADJ ."
647,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Peu à peu , il répandit parmi ses connaissances une opinion qui devint celle de toute la ville .","peu à peu , il VPS parmi DETPOSS NC un NC qui devenir celui de tout le NCmod ."
648,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"L' abbé Faujas fut regardé comme un prêtre sans moyens , sans ambition aucune , tout à fait en dehors de les intrigues de le diocèse ; on le crut honteux de sa pauvreté , acceptant les mauvaises besognes de la cathédrale , s' effaçant le plus possible dans l' ombre où il semblait se plaire .","le NCspas NP être VCOG comme un NC sans NCmod , sans NCSENT aucun , tout à NC en NCmod de le NCmod de le NCmod ; on le NC ADJ de DETPOSS NCmod , PPRES le ADJ NCo de le NCmod , se PPRES le plus ADJ dans le NC où il sembler se INF ."
649,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Une seule curiosité resta , celle de savoir pourquoi il était venu de Besançon à Plassans .","un ADJ NCSENT VPS , celui de VCOG pourquoi il être venir de NP à NP ."
650,Zola/1874_4_La_conquete_de_Plassans._clean.txt,De les histoires délicates circulaient .,de le NC ADJ VIMP .
651,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Mais les suppositions parurent hasardées .,mais le NCs PRES ADJ .
652,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret lui-même , qui avait espionné ses locataires par agrément , pour passer le temps , uniquement comme il aurait joué à les cartes ou à les boules , commençait à oublier qu' il logeait un prêtre chez lui , lorsqu' un événement vint de nouveau occuper sa vie .","NP soi-même , qui avoir PPAS DETPOSS NCo par ADV , pour INF le temps , ADV comme il avoir PPAS à le NC ou à le NC , VASP à VCOG que il VIMP un NCo chez lui , lorsque un NC venir de ADJ INF DETPOSS NCo ."
653,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Une après-midi , comme il rentrait , il aperçut devant lui l' abbé Faujas , qui montait la rue Balande .","un NCT , comme il VIMP , il VPS ADVLIEU lui le NCo NP , qui VIMP le NCo NP ."
654,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Il ralentit le pas .,il PRES le pas .
655,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Il l' examina à loisir .,il le VPS à INF .
656,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Depuis un mois que le prêtre logeait dans sa maison , c' était la première fois qu' il le tenait ainsi en plein jour .","depuis un NCT que le NCs VIMP dans DETPOSS NC , ce être le ADJ fois que il le VIMP ainsi en ADJ NCT ."
657,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"L' abbé avait toujours sa vieille soutane ; il marchait lentement , son tricorne à la main , la tête nue , malgré le vent qui était vif .","le NCs avoir ADVTEMPS DETPOSS ADJ NCo ; il VIMP ADV , DETPOSS NCo à le NCCOR , le NCCOR ADJ , malgré le NC qui être ADJ ."
658,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"La rue , dont la montée est fort raide , restait déserte , avec ses grandes maisons nues , à les persiennes closes .","le NCs , dont le NCs être fort ADJ , VIMP ADJ , avec DETPOSS ADJ NC ADJ , à le ADJ NC ."
659,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret , qui hâtait le pas , finit par marcher sur la pointe de les pieds , de peur que le prêtre ne l' entendît et ne se sauvât .","NP , qui VIMP le pas , VASP par INF sur le NC de le NCCOR , de NCSENT que le NCs ne le PRES et ne se VSUBI ."
660,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mais , comme ils approchaient tous deux de la maison de M. Rastoil , un groupe de personnes , débouchant de la place de la Sous-Préfecture , entrèrent dans cette maison .","mais , comme il VIMP tout NUM de le NC de monsieur NP , un NCs de NCmod , PPRES de le NC de le NCmod , VPS dans ce NC ."
661,Zola/1874_4_La_conquete_de_Plassans._clean.txt,L' abbé Faujas avait fait un léger détour pour éviter ces messieurs .,le NCs NP avoir faire un ADJ NCo pour INF ce NCo .
662,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Il regarda la porte se fermer .,il VCOG le NCo se INF .
663,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Puis , s' arrêtant brusquement , il se tourna vers son propriétaire , qui arrivait sur lui .","puis , se PPRES ADV , il se VPS vers DETPOSS NC , qui VIMP sur lui ."
664,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Que je suis heureux de vous rencontrer ainsi , dit -il avec sa grande politesse .","que je être ADJ de vous INF ainsi , VDIC il avec DETPOSS ADJ NC ."
665,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Je me serais permis de vous déranger ce soir ... Le jour de la dernière pluie , il s' est produit , dans le plafond de ma chambre , de les infiltrations que je désire vous montrer .","je me être permettre de vous VSENT ce NCT ... le NCT de le ADJ NCmod , il se être PPAS , dans le NC de DETPOSS NCmod , de le NC que je VSENT vous INF ."
666,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret se tenait planté devant lui , balbutiant , disant qu' il était à sa disposition .","NP se VIMP NCo ADVLIEU lui , VDIC , VDIC que il être à DETPOSS NC ."
667,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Et , comme ils rentraient ensemble , il finit par lui demander à quelle heure il pourrait se présenter pour voir le plafond .","et , comme il VIMP ensemble , il VASP par lui INF à quel NCT il pouvoir se INF pour VCOG le NCo ."
668,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mais tout de suite , je vous prie , répondit l' abbé , à moins que cela ne vous gêne par trop .","mais tout de NCmod , je vous PRES , VDIC le NCo , à moins que cela ne vous PRES par trop ."
669,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret monta derrière lui , suffoqué , tandis que Rose , sur le seuil de la cuisine , les suivait de les yeux de marche en marche , stupide d' étonnement .","NP VPS ADVLIEU lui , PPAS , PHASE que NP , sur le NCmod de le NCmod , le VIMP de le NCCOR de NCmod en NCmod , NC de NCSENT ."
670,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Arrivé à le second étage , Mouret était plus ému qu' un écolier qui va entrer pour la première fois dans la chambre d' une femme .","PPAS à le ADJ NC , NP être plus VSENT que un NC qui aller INF pour le ADJ fois dans le NC de un NCmod ."
671,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"La satisfaction inespérée d' un désir longtemps contenu , l' espoir de voir de les choses tout à fait extraordinaires , lui coupaient la respiration .","le NCSENT ADJ de un NCSENT longtemps PPAS , le NCSENT de VCOG de le chose tout à NC ADJ , lui VIMP le NCo ."
672,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Cependant , l' abbé Faujas , cachant la clef entre ses gros doigts , l' avait glissée dans la serrure , sans qu' on entendit le bruit de le fer .","cependant , le NCs NP , PPRES le NCo entre DETPOSS ADJ NCCOR , le avoir PPAS dans le NC , sans que on VPS le NCo de le NCmod ."
673,Zola/1874_4_La_conquete_de_Plassans._clean.txt,La porte tourna comme sur de les gonds de velours .,le NCs VPS comme sur un le NC de NCmod .
674,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"L' abbé , reculant , invita silencieusement Mouret à entrer .","le NCs , PPRES , VPS ADV NP à INF ."
675,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Les rideaux de coton pendus à les deux fenêtres étaient si épais , que la chambre avait une pâleur crayeuse , un demi-jour de cellule murée .","le NCs de NCmod PPAS à le NUM NC être si ADJ , que le NCs avoir un NCo ADJ , un NC de NCmod PPAS ."
676,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Cette chambre était immense , haute de plafond , avec un papier déteint et propre , d' un jaune effacé .","ce NCs être ADJ , ADJ de NC , avec un NC ADJ et ADJ , de un ADJCOL PPAS ."
677,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret se hasarda , marchant à petits pas sur le carreau , net comme une glace , dont il lui semblait sentir le froid sous la semelle de ses souliers .","NP se VPS , PPRES à ADJ pas sur le NCmod , ADV comme un NC , dont il lui sembler sentir le NCo sous le NC de DETPOSS NCmod ."
678,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Il tourna sournoisement les yeux , examina le lit de fer , sans rideaux , à les draps si bien tendus qu' on eût dit un banc de pierre blanche posé dans un coin .","il VPS ADVMAN le NCCOR , VPS le NCo de NCmod , sans NC , à le NC si bien ADJ que on avoir VDIC un NCo de NCmod ADJCOL PPAS dans un NC ."
679,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"La commode , perdue à l' autre bout de la pièce , une petite table placée à le milieu , avec deux chaises , une devant chaque fenêtre , complétaient le mobilier .","le NC , PPAS à le autre NC de le NCmod , un ADJ NCs PPAS à le milieu , avec NUM NCmod , un ADVLIEU chaque NCmod , VIMP le NCo ."
680,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Pas un papier sur la table , pas un objet sur la commode , pas un vêtement à les murs : le bois nu , le marbre nu , le mur nu .","pas un NC sur le NCmod , pas un NC sur le NCmod , pas un NC à le NCmod : le NC ADJ , le NC ADJ , le NC ADJ ."
681,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Au-dessus de la commode , un grand christ de bois noir coupait seul d' une croix sombre cette nudité grise .","ADVLIEU de le NC , un ADJ NCs de NCmod ADJ VIMP ADJ de un NC ADJ ce NCo ADJ ."
682,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Tenez , monsieur , venez par ici , dit l' abbé ; c' est dans ce coin que s' est produite une tache à le plafond .","NP , monsieur , venir par ADVLIEU , VDIC le NCo ; ce être dans ce NC que se être PPAS un NC à le NCmod ."
683,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mais Mouret ne se pressait pas , il jouissait .","mais NP ne se VIMP pas , il VIMP ."
684,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Bien qu' il ne vit pas les choses singulières qu' il s' était vaguement promis de voir , la chambre avait pour lui , esprit fort , une odeur particulière .","bien que il ne PRES pas le chose ADJ que il se être ADV PPAS de VCOG , le NCs avoir pour lui , NC fort , un NC ADJ ."
685,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Elle sentait le prêtre , pensait -il ; elle sentait un homme autrement fait que les autres , qui souffle sa bougie pour changer de chemise , qui ne laisse traîner ni ses caleçons ni ses rasoirs .","il sentir le NCo , VCOG il ; il sentir un NCo ADVINT faire que le autre , qui VSENT DETPOSS NCo pour INF de NC , qui ne laisser INF ni DETPOSS NC ni DETPOSS NC ."
686,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Ce qui le contrariait , c' était de ne rien trouver d' oublié sur les meubles ni dans les coins , qui pût lui donner matière à hypothèses .","ce qui le VIMP , ce être de ne rien INF de NC sur le NC ni dans le NC , qui VSUBI lui INF NCo à NC ."
687,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"La pièce était , comme ce diable d' homme , muette , froide , polie , impénétrable .","le NCs être , comme ce NC de NCmod , NC , ADJ , NC , ADJ ."
688,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Sa vive surprise fut de ne pas y éprouver , ainsi qu' il s' y attendait , une impression de misère ; à le contraire , elle lui produisait un effet qu' il avait ressenti autrefois , un jour qu' il était entré dans le salon très richement meublé d' un préfet de Marseille .","DETPOSS ADJ NCSENT être de ne pas y VSENT , ainsi que il se y VIMP , un NCo de NCmod ; à le NC , il lui VIMP un NCo que il avoir VSENT ADVT , un NCT que il être PPAS dans le NC très ADV PPAS de un NC de NP ."
689,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Le grand christ semblait l' emplir de ses bras noirs .,le ADJ NCs sembler le INF de DETPOSS NCCOR ADJ .
690,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Il fallut pourtant qu' il se décidât à s' approcher de l' encoignure où l' abbé Faujas l' appelait .,il VPS pourtant que il se VSUBI à se INF de le NC où le NCs NP le VIMP .
691,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Vous voyez la tache , n' est -ce pas ?","vous VCOG le NCo , ne être ce pas ?"
692,Zola/1874_4_La_conquete_de_Plassans._clean.txt,reprit celui-ci .,PPAS celui-ci .
693,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Elle s' est un peu effacée depuis hier .,il se être un peu PPAS depuis ADV .
694,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret se haussait sur les pieds , clignait les yeux , sans rien voir .","NP se VIMP sur le NCCOR , VIMP le NCCOR , sans rien VCOG ."
695,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Le prêtre ayant tiré les rideaux , il finit par apercevoir une légère teinte de rouille .","le NCs avoir PPAS le NCo , il VASP par INF un ADJ NCo de NCmod ."
696,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Ce n' est pas bien grave , murmura -t -il .","ce ne être pas bien ADJ , VDIC t il ."
697,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Sans doute ; mais j' ai cru devoir vous prévenir ... L' infiltration a dû avoir lieu à le bord de le toit .,sans NCSENT ; mais je avoir PPAS devoir vous INF ... le NCs avoir devoir avoir NCo à le NC de le NCmod .
698,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Oui , vous avez raison , à le bord de le toit .","oui , vous avoir NCo , à le NCmod de le NCmod ."
699,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret ne répondait plus ; il regardait la chambre , éclairée par la lumière crue de le plein jour .","NP ne VDIC plus ; il VCOG le NCo , PPAS par le NC ADJ de le ADJ NCT ."
700,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Elle était moins solennelle , mais elle gardait son silence absolu .","il être moins ADJ , mais il VIMP DETPOSS NCo ADJ ."
701,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Décidément , pas un grain de poussière n' y contait la vie de l' abbé .","ADV , pas un NCs de NCmod ne y VIMP le NCo de le NCmod ."
702,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"D' ailleurs , continuait ce dernier , nous pourrions peut-être voir par la fenêtre ... Attendez .","de ADVLIEU , VIMP ce NCo , nous VIMP peut-être VCOG par le NC ... NP ."
703,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Et il ouvrit la fenêtre .,et il VPS le NCo .
704,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mais Mouret s' écria qu' il n' entendait pas le déranger davantage , que c' était une misère , que les ouvriers sauraient bien trouver le trou .","mais NP se VDIC que il ne VCOG pas le VSENT davantage , que ce être un NC , que le NCs VIMP bien INF le NCo ."
705,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Vous ne me dérangez nullement , je vous assure , dit l' abbé en insistant d' une façon aimable .","vous ne me PRES nullement , je vous PRES , VDIC le NCo en NCmod de un façon ADJ ."
706,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Je sais que les propriétaires aiment à se rendre compte ... Je vous en prie , examinez tout en détail ... La maison est à vous .","je VCOG que le NCs VSENT à se INF NCo ... je vous en NCmod , IMP tout en NC ... le NCs être à vous ."
707,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Il sourit même en prononçant cette dernière phrase , ce qui lui arrivait rarement ; puis , quand Mouret se fut penché avec lui sur la barre d' appui , levant tous deux les yeux vers la gouttière , il entra dans de les explications d' architecte , disant comment la tache avait pu se produire .","il VPS même en PPRES ce ADJ NCo , ce qui lui VIMP ADVTEMPS ; puis , quand NP se être PPAS avec lui sur le NC de NCmod , PPRES tout NUM le NCCOR vers le NC , il VPS dans de le NC de NCmod , VDIC comment le NCs avoir pouvoir se INF ."
708,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Voyez -vous , je crois à un léger affaissement de les tuiles , peut-être même y en a -t -il une de brisée ; à moins que ce ne soit cette lézarde que vous apercevez là , le long de la corniche , qui se prolonge dans le mur de soutènement .","VCOG vous , je VCOG à un ADJ NC de le NCmod , peut-être même y en avoir t il un de NCmod ; à moins que ce ne être ce NC que vous PRES ADVLIEU , le NCo de le NCmod , qui se PRES dans le NC de NCmod ."
709,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Oui , c' est bien possible , répondit Mouret .","oui , ce être bien ADJ , VDIC NP ."
710,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Je vous avoue , monsieur l' abbé , que je n' y entends rien .","je vous VDIC , monsieur le NCo , que je ne y VCOG rien ."
711,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Le maçon verra .,le NCs VCOG .
712,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Alors , le prêtre ne causa plus réparations .","alors , le NCs ne VPS plus NCo ."
713,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Il resta là , tranquillement , regardant les jardins , au-dessous de lui .","il VPS ADVLIEU , ADVMAN , VCOG le NCo , ADVLIEU de lui ."
714,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret , accoudé à son côté , n' osa se retirer , par politesse .","NP , PPAS à DETPOSS NC , ne VPS se INF , par NC ."
715,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Il fut tout à fait gagné , lorsque son locataire lui dit de sa voix douce , à le bout d' un silence : Vous avez un joli jardin , monsieur .","il être tout à NC PPAS , lorsque DETPOSS NCs lui VDIC de DETPOSS NCMAN ADJ , à le NC de un NCmod : vous avoir un ADJ NCo , monsieur ."
716,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Oh !,INTJ !
717,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"bien ordinaire , répondit -il .","bien ADJ , VDIC il ."
718,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Il y avait quelques beaux arbres que j' ai dû faire couper , car rien ne poussait à leur ombre .","il y avoir quelque ADJ NCo que je avoir devoir faire INF , car rien ne VIMP à lui NC ."
719,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Que voulez-vous ?,que lulez-voui ?
720,Zola/1874_4_La_conquete_de_Plassans._clean.txt,il faut songer à l' utile .,il PRES INF à le NC .
721,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Ce coin nous suffit , nous avons de les légumes pour toute la saison .","ce NCs nous PRES , nous avoir de le NC pour tout le NC ."
722,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"L' abbé s' étonna , se fit donner de les détails .","le NCs se VSENT , se faire INF de le NC ."
723,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Le jardin était un de ces vieux jardins de province , entourés de tonnelles , divisés en quatre carrés réguliers par de grands buis .","le NCs être un de ce ADJ NCmod de NCmod , PPAS de NC , PPAS en NUM NC ADJ par un ADJ NC ."
724,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"À le milieu , se trouvait un étroit bassin sans eau .","à le milieu , se VIMP un ADJ NCs sans NCmod ."
725,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Un seul carré était réservé à les fleurs .,un ADJ NCs être PPAS à le NC .
726,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Dans les trois autres , plantés à leurs angles d' arbres fruitiers , poussaient de les choux magnifiques , de les salades superbes .","dans le NUM autre , PPAS à DETPOSS NC de NCmod ADJ , VIMP de le NC ADJ , de le NCmod ADJ ."
727,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Les allées , sablées de jaune , étaient tenues bourgeoisement .","le NCspas , PPAS de ADJCOL , être PPAS ADVMAN ."
728,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"C' est un petit paradis , répétait l' abbé Faujas .","ce être un ADJ NC , VIMP le NCo NP ."
729,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Il y a bien de les inconvénients , allez , dit Mouret , plaidant contre la vive satisfaction qu' il éprouvait à entendre si bien parler de sa propriété .","il y avoir bien de le NC , allez , VDIC NP , PPRES contre le ADJ NCSENT que il VSENT à VCOG si bien INF de DETPOSS NC ."
730,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Par exemple , vous avez dû remarquer que nous sommes ici sur une côte .","par NC , vous avoir devoir INF que nous être ADVLIEU sur un NC ."
731,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Les jardins sont étagés .,le NCspas être PPAS .
732,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Ainsi celui de M. Rastoil est plus bas que le mien , qui est également plus bas que celui de la sous-préfecture .","ainsi celui de monsieur NP être plus ADJ que le NC , qui être également plus ADJ que celui de le NCmod ."
733,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Souvent , les eaux de pluie font de les dégâts .","ADVTEMPS , le NCs de NCmod faire de le NC ."
734,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Puis , ce qui est encore moins agréable , les gens de la sous-préfecture voient chez moi , d' autant plus qu' ils ont établi cette terrasse qui domine mon mur .","puis , ce qui être encore moins ADJ , le NCs de le NCmod VCOG chez soi , de autant plus que il avoir PPAS ce NCo qui PRES DETPOSS NCo ."
735,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Il est vrai que je vois chez M. Rastoil , un pauvre dédommagement , je vous assure , car je ne m' occupe jamais de ce que font les autres .","il être vrai que je ADV chez monsieur NP , un ADJ NC , je vous PRES , car je ne lui PRES ADVTEMPS de ce que faire le autre ."
736,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Le prêtre semblait écouter par complaisance , hochant la tête , n' adressant aucune question .","le NCs sembler VCOG par NCSENT , PPRES le NCCOR , ne PPRES aucun NCo ."
737,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Il suivait de les yeux les explications que son propriétaire lui donnait de la main .,il VIMP de le NCCOR le NCo que DETPOSS NCs lui VIMP de le NCCOR .
738,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Tenez , il y a encore un ennui , continua ce dernier , en montrant une ruelle longeant le fond de le jardin .","IMP , il y avoir encore un NCSENT , VPS ce NCo , en PPRES un NCo PPRES le NCo de le NCmod ."
739,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Vous voyez ce petit chemin pris entre deux murailles ?,vous VCOG ce ADJ NCo PPAS entre NUM NC ?
740,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"C' est l' impasse de les Chevillottes , qui aboutit à une porte charretière ouvrant sur les terrains de la sous-préfecture .","ce être le NC de le NP , qui PRES à un NC ADJ PPRES sur le NC de le NCmod ."
741,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Toutes les propriétés voisines ont une petite porte de sortie sur l' impasse , et il y a sans cesse de les allées et venues mystérieuses ... Moi qui ai de les enfants , j' ai fait condamner ma porte avec deux bons clous .","tout le NCs ADJ avoir un ADJ NCo de NCmod sur le NCmod , et il y avoir sans NC de le NCmod et NC ADJ ... soi qui avoir de le NC , je avoir faire INF DETPOSS NC avec NUM ADJ NC ."
742,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Il cligna les yeux en regardant l' abbé , espérant peut-être que celui-ci allait lui demander quelles étaient ces allées et venues mystérieuses .","il VPS le NCCOR en VCOG le NCo , VCOG peut-être que celui-ci aller lui INF quel être ce NC et NC ADJ ."
743,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mais l' abbé ne broncha pas ; il examina l' impasse de les Chevillottes , sans plus de curiosité ; il ramena paisiblement ses regards dans le jardin de les Mouret .","mais le NCs ne VPS pas ; il VPS le NCo de le NP , sans plus de NCSENT ; il VPS ADVMAN DETPOSS NCMAN dans le NC de le NP ."
744,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"En bas , à le bord de la terrasse , à sa place ordinaire , Marthe ourlait de les serviettes .","en NC , à le NC de le NCmod , à DETPOSS NC ADJ , NP VIMP de le NC ."
745,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Elle avait d' abord brusquement levé la tête en entendant les voix ; puis , étonnée de reconnaître son mari en compagnie de le prêtre , à une fenêtre de le second étage , elle s' était remise à le travail .","il avoir de NC ADV PPAS le NCCOR en VCOG le NCMAN ; puis , VSENT de VCOG DETPOSS NCo en NC de le NCmod , à un NC de le ADJ NCmod , il se être PPAS à le NC ."
746,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Elle semblait ne plus savoir qu' ils étaient là .,il sembler ne plus VCOG que il être ADVLIEU .
747,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Mouret avait pourtant haussé le ton , par une sorte de vantardise inconsciente , heureux de montrer qu' il venait enfin de pénétrer dans cet appartement obstinément fermé .","NP avoir pourtant PPAS le NCo , par un sorte de NCmod ADJ , ADJ de INF que il venir PHASE de INF dans ce NC ADV PPAS ."
748,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Et le prêtre par instants arrêtait ses yeux tranquilles sur elle , sur cette femme dont il ne voyait que la nuque baissée , avec la masse noire de le chignon .","et le NCs par NCmod VIMP DETPOSS NCCOR NCmod sur il , sur ce NC dont il ne VCOG que le NCo PPAS , avec le NC ADJ de le NCmod ."
749,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Il y eut un silence .,il y avoir un NCo .
750,Zola/1874_4_La_conquete_de_Plassans._clean.txt,L' abbé Faujas ne semblait toujours pas disposé à quitter la fenêtre .,le NCs NP ne sembler ADVTEMPS pas PPAS à INF le NCo .
751,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Il paraissait maintenant étudier les plates-bandes de le voisin .,il paraître ADVT INF le NCo de le NCmod .
752,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Le jardin de M. Rastoil était disposé à l' anglaise , avec de petites allées , de petites pelouses , coupées de petites corbeilles .","le NCs de monsieur NP être PPAS à le NC , avec un ADJ NC , un ADJ NC , PPAS un ADJ NCo ."
753,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"À le fond , il y avait une rotonde d' arbres , où se trouvaient une table et de les chaises rustiques .","à le NC , il y avoir un NCo de NCmod , où se VIMP un NCo et de le NC ADJ ."
754,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"M. Rastoil est fort riche , reprit Mouret , qui avait suivi la direction de les yeux de l' abbé .","monsieur NP être fort ADJ , VPS NP , qui avoir PPAS le NCo de le NCCOR de le NCmod ."
755,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Son jardin lui coûte bon ; la cascade que vous ne voyez pas , là-bas , derrière les arbres , lui est revenue à plus de trois cents francs .","DETPOSS NCs lui PRES ADJ ; le NCo que vous ne VCOG pas , ADVLIEU , ADVLIEU le NCmod , lui être PPAS à plus de NUM NC ADJ ."
756,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Et pas un légume , rien que de les fleurs .","et pas un NC , ADV que de le NC ."
757,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Un moment , les dames avaient même parlé de faire couper les arbres fruitiers ; c' eût été un véritable meurtre , car les poiriers sont superbes .","un NC , le NCs avoir même PPAS de faire INF le NC ADJ ; ce avoir être un véritable NC , car le NCs être ADJ ."
758,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Bah !,INTJ !
759,Zola/1874_4_La_conquete_de_Plassans._clean.txt,il a raison d' arranger son jardin à sa convenance .,il avoir NCo de INF DETPOSS NCo à DETPOSS NC .
760,Zola/1874_4_La_conquete_de_Plassans._clean.txt,Quand on a les moyens !,quand on avoir le NCo !
761,Zola/1874_4_La_conquete_de_Plassans._clean.txt,"Et comme l' abbé se taisait toujours : Vous connaissez M. Rastoil , n' est -ce pas ?","et comme le NCs se VIMP ADVTEMPS : vous PRES monsieur NP , ne être ce pas ?"
762,Zola/1874_4_La_conquete_de_Plassans._clean.txt,continua -t -il en se tournant vers lui .,VPS t il en se PPRES vers lui .
