id,titre,phrase,motifs_phrase
1066,Zola/1891_18_L_argent._clean.txt,"Puis , c' étaient toutes les villes de la côte , à le nord Antioche , déchue de sa splendeur , à le sud Saïda , l' ancienne Sidon , Saint-Jean-d'Acre , Jaffa , et Tyr , la Sour actuelle , qui les résume toutes , Tyr dont les marchands étaient de les rois , dont les marins avaient fait le tour de l' Afrique , et qui , aujourd'hui , avec son port comblé par les sables , n' est plus qu' un champ de ruines , une poussière de palais , où ne se dressent , misérables et éparses , que quelques cabanes de pêcheurs .","puis , ce être tout le NC de le NCmod , à le NC NP , PPAS de DETPOSS NC , à le NCmod NP , le ADJ NP , NP , NP , et NP , le NP ADJ , qui le PRES tout , NP dont le NCs être de le NC , dont le NCs avoir faire le NCo de le NP , et qui , ADVT , avec DETPOSS NC VSENT par le NC , ne être plus que un NC de NCmod , un NC de NCmod , où ne se PRES , ADJ et ADJ , que quelque NCo de NCmod ."
1067,Zola/1891_18_L_argent._clean.txt,"Elle avait accompagné son frère partout , elle connaissait Alep , Angora , Brousse , Smyrne , jusqu' à Trébizonde ; elle avait vécu un mois à Jérusalem , endormie dans le trafic de les lieux saints , puis deux autres mois à Damas , la reine de l' Orient , à le centre de sa vaste plaine , la ville commerçante et industrielle , dont les caravanes de La Mecque et de Bagdad font un centre grouillant de foule .","il avoir PPAS DETPOSS NCo ADV , il VIMP NP , NP , NP , NP , jusque à NP ; il avoir PPAS un NCT à NP , NC dans le NCmod de le NCmod ADJ , puis NUM autre NCT à NP , le NC de le NP , à le NC de DETPOSS ADJ NCmod , le NC ADJ et ADJ , dont le NCs de La NP et de NP faire un NCo ADJ de NCmod ."
1068,Zola/1891_18_L_argent._clean.txt,"Elle connaissait aussi les vallées et les montagnes , les villages de les Maronites et de les Druses perchés sur les plateaux , perdus à le fond de les gorges , les champs cultivés et les champs stériles .","il VIMP aussi le NCo et le NC , le NC de le NP et de le NP PPAS sur le NC , PPAS à le NC de le NCCOR , le NC ADJ et le NC ADJ ."
1069,Zola/1891_18_L_argent._clean.txt,"Et , de les moindres coins , de les déserts muets comme de les grandes villes , elle avait rapporté la même admiration pour l' inépuisable , la luxuriante nature , la même colère contre les hommes stupides et mauvais .","et , de le NC ADJ , de le ADJ NCmod comme de le ADJ NC , il avoir PPAS le même NCSENT pour le NC , le ADJ NC , le même NCSENT contre le NCmod ADJ et ADJ ."
1070,Zola/1891_18_L_argent._clean.txt,Que de richesses naturelles dédaignées ou gâchées !,que de NC ADJ VSENT ou ADJ !
1071,Zola/1891_18_L_argent._clean.txt,"Elle disait les charges qui écrasent le commerce et l' industrie , cette loi imbécile qui empêche de consacrer les capitaux à l' agriculture , au-delà d' un certain chiffre , et la routine qui laisse à les mains de le paysan la charrue dont on se servait avant Jésus-Christ , et l' ignorance où croupissent encore de nos jours ces millions d' hommes , pareils à de les enfants idiots , arrêtés dans leur croissance .","il VDIC le NCo qui PRES le NCo et le NC , ce NC ADJ qui PRES de INF le NCo à le NC , ADV de un ADJ NC , et le NC qui laisser à le NCCOR de le NCmod le NC dont on se VIMP PHASE NP , et le NC où PRES encore de DETPOSS NCT ce NCo de NCmod , NC à de le NCmod ADJ , PPAS dans lui NC ."
1072,Zola/1891_18_L_argent._clean.txt,"Autrefois , la côte se trouvait trop petite , les villes se touchaient ; maintenant , la vie s' en est allée vers l' Occident , il semble qu' on traverse un immense cimetière abandonné .","ADVT , le NCs se VIMP trop ADJ , le NCs se VIMP ; ADVT , le NCs se en être aller vers le NP , il sembler que on PRES un ADJ NCo PPAS ."
1073,Zola/1891_18_L_argent._clean.txt,"Pas d' écoles , pas de routes , le pire de les gouvernements , la justice vendue , un personnel administratif exécrable , de les impôts trop lourds , de les lois absurdes , la paresse , le fanatisme ; sans compter les continuelles secousses de les guerres civiles , de les massacres qui emportent de les villages entiers .","pas de NC , pas de NC , le NC de le NCmod , le NC PPAS , un NC ADJ ADJ , de le NC trop ADJ , de le NC ADJ , le NC , le NC ; sans INF le NCo ADJ de le NCmod ADJ , de le NCmod qui PRES de le NC ADJ ."
1074,Zola/1891_18_L_argent._clean.txt,"Alors , elle se fâchait , elle demandait s' il était permis de gâter ainsi l' Œuvre de la nature , une terre bénie , d' un charme exquis , où tous les climats se retrouvaient , les plaines ardentes , les flancs tempérés de les montagnes , les neiges éternelles de les hauts sommets .","alors , il se VSENT , il VIMP si il être permettre de INF ainsi le NCo de le NCmod , un NC PPAS , de un NCmod ADJ , où tout le NCs se VIMP , le NC ADJ , le NC PPAS de le NC , le NC ADJ de le ADJ NCmod ."
1075,Zola/1891_18_L_argent._clean.txt,"Et son amour de la vie , sa vivace espérance la faisaient se passionner , à l' idée de le coup de baguette tout-puissant dont la science et la spéculation pouvaient frapper cette vieille terre endormie , pour la réveiller .","et DETPOSS NCSENT de le NCmod , DETPOSS ADJ NCs le faire se VSENT , à le NC de le NCmod de NCmod ADJ dont le NCs et le NC pouvoir frapper ce ADJ NCo PPAS , pour le INF ."
1076,Zola/1891_18_L_argent._clean.txt,Tenez !,IMP !
1077,Zola/1891_18_L_argent._clean.txt,"criait Saccard , cette gorge de le Carmel , que vous avez dessinée là , où il n' y a que de les pierres et de les lentisques , eh bien !","VDIC NP , ce NCCOR de le NP , que vous avoir PPAS ADVLIEU , où il ne y avoir que de le NC et de le NC , INTJ bien !"
1078,Zola/1891_18_L_argent._clean.txt,"dès que la mine d' argent sera en exploitation , il y poussera d' abord un village , puis une ville ... Et tous ces ports encombrés de sable , nous les nettoierons , nous les protégerons de fortes jetées .","dès que le NCs de NCmod être en NC , il y VF de NC un NCo , puis un NC ... et tout ce NC PPAS de NC , nous le NC , nous le VF un fort NCs ."
1079,Zola/1891_18_L_argent._clean.txt,"De les navires de haut bord stationneront où de les barques n' osent s' amarrer aujourd'hui ... Et , dans ces plaines dépeuplées , ces cols déserts , que nos lignes ferrées traverseront , vous verrez toute une résurrection , oui !","de le NCs de ADJ NCmod VF où de le NCs ne PRES se INF ADVT ... et , dans ce NC PPAS , ce NCs ADJ , que DETPOSS NCs ADJ VF , vous PRES tout un NCo , oui !"
1080,Zola/1891_18_L_argent._clean.txt,"les champs se défricher , de les routes et de les canaux s' établir , de les cités nouvelles sortir de le sol , la vie enfin revenir comme elle revient à un corps malade , lorsque , dans les veines appauvries , on active la circulation d' un sang nouveau ... Oui !","le NCs se INF , de le NCmod et de le NC se INF , de le NC ADJ INF de le NC , le NCo PHASE INF comme il PRES à un NCCOR ADJ , lorsque , dans le NC ADJ , on PRES le NCo de un NCCOR ADJ ... oui !"
1081,Zola/1891_18_L_argent._clean.txt,l' argent fera ces prodiges .,le NCs faire ce NCo .
1082,Zola/1891_18_L_argent._clean.txt,"Et , devant l' évocation de cette voix perçante , madame Caroline voyait réellement se lever la civilisation prédite .","et , ADVLIEU le NC de ce NCMAN ADJ , madame NP VCOG ADVINT se INF le NCo ADJ ."
1083,Zola/1891_18_L_argent._clean.txt,"Ces épures sèches , ces tracés linéaires s' animaient , se peuplaient : c' était le rêve qu' elle avait fait parfois d' un Orient débarbouillé de sa crasse , tiré de son ignorance , jouissant de le sol fertile , de le ciel charmant , avec tous les raffinements de la science .","ce NCs ADJ , ce NCs ADJ se VIMP , se VIMP : ce être le NC que il avoir faire ADVTEMPS de un NP PPAS de DETPOSS NC , PPAS de DETPOSS NC , PPRES de le NC ADJ , de le NCmod ADJ , avec tout le NCmod de le NCmod ."
1084,Zola/1891_18_L_argent._clean.txt,"Déjà , elle avait assisté à le miracle , ce Port-Saïd qui , en si peu d' années , venait de pousser sur une plage nue , d' abord de les cabanes pour abriter les quelques ouvriers de la première heure , puis la cité de deux mille âmes , la cité de dix mille âmes , de les maisons , de les magasins immenses , une jetée gigantesque , de la vie et de le bien-être créés avec entêtement par les fourmis humaines .","déjà , il avoir PPAS à le NC , ce NP qui , en si peu de NCT , venir de INF sur un NC ADJ , de NC de le NCo pour INF le quelque NCo de le ADJ NCT , puis le NC de NUM NUM NCmod , le NC de NUM NUM NCmod , de le NC , de le NC ADJ , un NC ADJ , de le NC et de le NCSENT PPAS avec NC par le NC ADJ ."
1085,Zola/1891_18_L_argent._clean.txt,"Et c' était bien cela qu' elle voyait se dresser de nouveau , la marche en avant , irrésistible , la poussée sociale qui se rue à le plus de bonheur possible , le besoin d' agir , d' aller devant soi , sans savoir à le juste où l' on va , mais d' aller plus à l' aise , dans de les conditions meilleures ; et le globe bouleversé par la fourmilière qui refait sa maison , et le continuel travail , de nouvelles jouissances conquises , le pouvoir de l' homme décuplé , la terre lui appartenant chaque jour davantage .","et ce être bien cela que il VCOG se INF de ADJ , le NC en PHASE , ADJ , le NC ADJ qui se PPAS à le plus de NCSENT ADJ , le NC de INF , de aller ADVLIEU soi , sans VCOG à le ADV où l' on aller , mais de aller plus à le NC , dans un le NC meilleur ; et le NC VSENT par le NC qui PRES DETPOSS NCo , et le ADJ NC , un ADJ NCSENT ADJ , le pouvoir de le NCmod PPAS , le NC lui PPRES chaque NCT davantage ."
1086,Zola/1891_18_L_argent._clean.txt,"L' argent , aidant la science , faisait le progrès .","le NCs , PPRES le NCo , faire le NCo ."
1087,Zola/1891_18_L_argent._clean.txt,"Hamelin , qui écoutait en souriant , avait eu alors un mot sage .","NP , qui VCOG en PPRES , avoir avoir alors un NCo ADJ ."
1088,Zola/1891_18_L_argent._clean.txt,"Tout cela , c' est la poésie de les résultats , et nous n' en sommes pas même à la prose de la mise en œuvre .","tout cela , ce être le NC de le NCmod , et nous ne en être pas même à le NC de le NCmod en NCmod ."
1089,Zola/1891_18_L_argent._clean.txt,"Mais Saccard ne s' échauffait que par l' outrance de ses conceptions , et ce fut pis , le jour où , s' étant mis à lire de les livres sur l' Orient , il ouvrit une histoire de l' expédition d' Égypte .","mais NP ne se VIMP que par le NC de DETPOSS NCmod , et ce être PPAS , le NCT où , se être mettre à INF de le NC sur le NP , il VPS un NCo de le NCmod de NP ."
1090,Zola/1891_18_L_argent._clean.txt,"Déjà , le souvenir de les Croisades le hantait , ce retour de l' Occident vers l' Orient , son berceau , ce grand mouvement qui avait ramené l' extrême Europe à les pays d' origine , en pleine floraison encore , et où il y avait tant à apprendre .","déjà , le NCs de le NP le VSENT , ce NC de le NP vers le NP , DETPOSS NC , ce ADJ NC qui avoir PPAS le ADJ NP à le NCmod de NCmod , en ADJ NC encore , et où il y avoir tant à VCOG ."
1091,Zola/1891_18_L_argent._clean.txt,"Seulement , la haute figure de Napoléon le frappa davantage , allant guerroyer là-bas , dans un but grandiose et mystérieux .","seulement , le ADJ NCCOR de NP le frapper davantage , aller INF ADVLIEU , dans un NC ADJ et ADJ ."
1092,Zola/1891_18_L_argent._clean.txt,"S' il parlait de conquérir l' Égypte , d' y instaurer un établissement français , de donner ainsi à la France le commerce de le Levant , il ne disait certainement pas tout ; et Saccard voulait voir , dans le côté de l' expédition qui est resté vague et énigmatique , il ne savait à le juste quel projet de colossale ambition , un immense empire reconstruit , Napoléon couronné à Constantinople , empereur d' Orient et de les Indes , réalisant le rêve d' Alexandre , plus grand que César et Charlemagne .","si il VIMP de VSENT le NP , de y INF un NCo ADJ , de INF ainsi à le NP le NCo de le NCmod , il ne VDIC ADVINT pas tout ; et NP vouloir VCOG , dans le NC de le NCmod qui être PPAS ADJ et ADJ , il ne VCOG à le ADV quel NC de ADJ NCSENT , un ADJ NCo PPAS , NP PPAS à NP , NC de NP et de le NP , VCOG le NCo de NP , plus ADJ que NP et NP ."
1093,Zola/1891_18_L_argent._clean.txt,"Ne disait -il pas , à Sainte-Hélène , en parlant de Sidney , le général anglais qui l' avait arrêté devant Saint-Jean-d'Acre : Cet homme m' a fait manquer ma fortune .","ne VDIC il pas , à NP , en PPRES de NP , le NC ADJ qui le avoir PPAS ADVLIEU NP : ce NC le avoir faire INF DETPOSS NCo ."
1094,Zola/1891_18_L_argent._clean.txt,"Et ce que les Croisades avaient tenté , ce que Napoléon n' avait pu accomplir , c' était cette pensée gigantesque de la conquête de l' Orient qui enflammait Saccard , mais une conquête raisonnée , réalisée par la double force de la science et de l' argent .","et ce que le NP avoir PPAS , ce que NP ne avoir pouvoir INF , ce être ce NC ADJ de le NCmod de le NP qui VIMP NP , mais un NC PPAS , VCOG par le ADJ NCSENT de le NCmod et de le NC ."
1095,Zola/1891_18_L_argent._clean.txt,"Puisque la civilisation était allée de l' est à l' ouest , pourquoi donc ne reviendrait -elle pas vers l' est , retournant à le premier jardin de l' humanité , à cet Éden de la presqu'île hindoustanique , qui dormait dans la fatigue de les siècles ?","puisque le NCs être aller de le NC à le NCmod , pourquoi donc ne VCOND il pas vers le NC , PPRES à le ADJ NC de le NCmod , à ce NP de le NCmod ADJ , qui VIMP dans le NCSENT de le NCT ?"
1096,Zola/1891_18_L_argent._clean.txt,"Ce serait une nouvelle jeunesse , il galvanisait le paradis terrestre , le refaisait habitable par la vapeur et l' électricité , replaçait l' Asie Mineure comme centre de le vieux monde , comme point de croisement de les grands chemins naturels qui relient les continents .","ce être un ADJ NCs , il VSENT le NCo ADJ , le VIMP ADV par le NC et le NC , VIMP le NP ADJ comme NCmod de le ADJ NCmod , comme NCmod de NCmod de le ADJ NCmod ADJ qui PRES le NCo ."
1097,Zola/1891_18_L_argent._clean.txt,"Ce n' étaient plus de les millions à gagner , mais de les milliards et de les milliards .","ce ne être plus de le NC à INF , mais de le NC et de le NC ."
1098,Zola/1891_18_L_argent._clean.txt,"Dès lors , chaque matin , Hamelin et lui eurent de longues conférences .","dès lors , chaque NCT , NP et lui avoir un ADJ NCo ."
1099,Zola/1891_18_L_argent._clean.txt,"Si l' espoir était vaste , les difficultés se présentaient , nombreuses , énormes .","si le NCSENT être ADJ , le NCs se VIMP , ADJ , ADJ ."
1100,Zola/1891_18_L_argent._clean.txt,"L' ingénieur , qui justement était à Beyrouth , en 1862 , pendant l' horrible boucherie que les Druses firent de les chrétiens maronites , et qui nécessita l' intervention de la France , ne cachait pas les obstacles qu' on rencontrerait parmi ces populations en continuelle bataille , livrées à le bon plaisir de les autorités locales .","le NCs , qui ADVMAN être à NP , en NUM , PHASE le ADJ NC que le NP faire de le NC ADJ , et qui VPS le NCo de le NP , ne VIMP pas le NCo que on VCOND parmi ce NC en ADJ NC , PPAS à le ADJ NCSENT de le NCmod ADJ ."
1101,Zola/1891_18_L_argent._clean.txt,"Seulement , il avait , à Constantinople , de puissantes relations , il s' était assuré l' appui de le grand vizir , Fuad-Pacha , homme de réel mérite , partisan déclaré de les réformes ; et il se flattait d' obtenir de lui toutes les concessions nécessaires .","seulement , il avoir , à NP , un ADJ NCo , il se être PPAS le NCo de le ADJ NCmod , NP , NC de ADJ NCmod , NC PPAS de le NC ; et il se VSENT de INF de lui tout le NCo ADJ ."
1102,Zola/1891_18_L_argent._clean.txt,"D' autre part , bien qu' il prophétisât la banqueroute fatale de l' empire ottoman , il voyait plutôt une circonstance favorable dans ce besoin effréné d' argent , ces emprunts qui se suivaient d' année en année : un gouvernement besogneux , s' il n' offre pas de garantie personnelle , est tout prêt à s' entendre avec les entreprises particulières , dès qu' il y trouve le moindre bénéfice .","de autre NC , bien que il VSUBI le NCo ADJ de le NCmod ADJ , il VCOG plutôt un NCo ADJ dans ce NC PPAS de NC , ce NC qui se VIMP de NCT en NCT : un NC ADJ , si il ne PRES pas de NC ADJ , être tout ADJ à se VCOG avec le NC ADJ , dès que il y PRES le ADJ NCo ."
1103,Zola/1891_18_L_argent._clean.txt,"Et n' était -ce pas une manière pratique de trancher l' éternelle et encombrante question d' Orient , en intéressant l' empire à de grands travaux civilisateurs , en l' amenant à le progrès , pour qu' il ne fût plus cette monstrueuse borne , plantée entre l' Europe et l' Asie ?","et ne être ce pas un NC ADJ de INF le ADJ et ADJ NCo de NP , en VSENT le NCo à un ADJ NC NC , en le PPRES à le NC , pour que il ne être plus ce ADJ NC , PPAS entre le NP et le NP ?"
1104,Zola/1891_18_L_argent._clean.txt,Quel beau rôle patriotique joueraient là de les Compagnies françaises !,quel ADJ NCs ADJ VIMP ADVLIEU de le NC ADJ !
1105,Zola/1891_18_L_argent._clean.txt,"Puis , un matin , tranquillement , Hamelin aborda le programme secret à lequel il faisait parfois allusion , ce qu' il appelait , en souriant , le couronnement de l' édifice .","puis , un NCT , ADVMAN , NP VPS le NCo ADJ à lequel il faire ADVTEMPS NCo , ce que il VIMP , en PPRES , le NCs de le NCmod ."
1106,Zola/1891_18_L_argent._clean.txt,"Alors , quand nous serons les maîtres , nous referons le royaume de Palestine , et nous y mettrons le pape ... D' abord , on pourra se contenter de Jérusalem , avec Jaffa comme port de mer .","alors , quand nous VF le NCo , nous VF le NCo de NP , et nous y mettre le NCo ... de NC , on pouvoir se VSENT de NP , avec NP comme NCmod de NCmod ."
1107,Zola/1891_18_L_argent._clean.txt,"Puis , la Syrie sera déclarée indépendante , et on la joindra ... Vous savez que les temps sont proches où la papauté ne pourra rester dans Rome , sous les révoltantes humiliations qu' on lui prépare .","puis , le NP être PPAS ADJ , et on le VF ... vous VCOG que le temps être ADJ où le NCs ne pouvoir INF dans NP , sous le ADJ NCSENT que on lui PRES ."
1108,Zola/1891_18_L_argent._clean.txt,C' est pour ce jour -là qu' il nous faudra être prêts .,ce être pour ce NCT ADVLIEU que il nous VF être ADJ .
1109,Zola/1891_18_L_argent._clean.txt,"Saccard , béant , l' écoutait dire ces choses d' une voix simple , avec sa foi profonde de catholique .","NP , ADJ , le VCOG VDIC ce chose de un NCMAN ADJ , avec DETPOSS NC ADJ de ADJ ."
1110,Zola/1891_18_L_argent._clean.txt,"Lui-même ne reculait pas devant les imaginations extravagantes , mais jamais il ne serait allé jusqu' à celle-ci .","lui-même ne VIMP pas ADVLIEU le NC ADJ , mais ADVTEMPS il ne être aller jusque à celui-ci ."
1111,Zola/1891_18_L_argent._clean.txt,"Cet homme de science , d' apparence si froide , le stupéfiait .","ce NC de NCmod , de NC si ADJ , le VSENT ."
1112,Zola/1891_18_L_argent._clean.txt,Il cria : C' est fou !,il VDIC : ce être ADJ !
1113,Zola/1891_18_L_argent._clean.txt,La Porte ne donnera pas Jérusalem .,le NCs ne VF pas NP .
1114,Zola/1891_18_L_argent._clean.txt,Oh !,INTJ !
1115,Zola/1891_18_L_argent._clean.txt,pourquoi ?,pourquoi ?
1116,Zola/1891_18_L_argent._clean.txt,reprit paisiblement Hamelin .,VPS ADVMAN NP .
1117,Zola/1891_18_L_argent._clean.txt,Elle a tant besoin d' argent !,il avoir tant NCo de NCmod !
1118,Zola/1891_18_L_argent._clean.txt,"Jérusalem l' ennuie , ce sera un bon débarras .","NP le NC , ce être un ADJ NC ."
1119,Zola/1891_18_L_argent._clean.txt,"Souvent , elle ne sait quel parti prendre , entre les diverses communions qui se disputent la possession de les sanctuaires ... D' ailleurs , le pape aurait en Syrie un véritable appui parmi les Maronites , car vous n' ignorez pas qu' il a installé , à Rome , un collège pour leurs prêtres ... Enfin , j' ai bien réfléchi , j' ai tout prévu , et ce sera l' ère nouvelle , l' ère triomphale de le catholicisme .","ADVTEMPS , il ne VCOG quel NCo PRES , entre le ADJ NC qui se PRES le NCo de le NCmod ... de ADVLIEU , le NCs avoir en NP un véritable NCo parmi le NP , car vous ne VCOG pas que il avoir PPAS , à NP , un NCo pour DETPOSS NCmod ... PHASE , je avoir bien PPAS , je avoir tout PPAS , et ce être le NC ADJ , le NC ADJ de le NCmod ."
1120,Zola/1891_18_L_argent._clean.txt,"Peut-être dira -t -on que c' est aller trop loin , que le pape se trouvera comme séparé , désintéressé de les affaires de l' Europe .","peut-être VDIC t on que ce être aller trop ADVLIEU , que le NCs se VF comme PPAS , PPAS de le NC de le NP ."
1121,Zola/1891_18_L_argent._clean.txt,"Mais de quel éclat , de quelle autorité ne rayonnera -t -il pas , lorsqu' il trônera à les lieux saints , parlant à le nom de le Christ , de la terre sacrée où le Christ a parlé !","mais de quel NC , de quel NCs ne VF t il pas , lorsque il VF à le NC ADJ , PPRES à le NC de le NP , de le NCmod ADJ où le NP avoir PPAS !"
1122,Zola/1891_18_L_argent._clean.txt,"C' est là qu' est son patrimoine , c' est là que doit être son royaume .","ce être ADVLIEU que être DETPOSS NC , ce être ADVLIEU que devoir être DETPOSS NC ."
1123,Zola/1891_18_L_argent._clean.txt,"Et , soyez tranquille , nous le ferons puissant et solide , ce royaume , nous le mettrons à l' abri de les perturbations politiques , en basant son budget , avec la garantie de les ressources de le pays , sur une vaste banque dont les catholiques de le monde entier se disputeront les actions .","et , être ADJ , nous le faire ADJ et NC , ce NC , nous le PRES à le NC de le NCmod ADJ , en PPRES DETPOSS NCo , avec le NC de le NCmod de le NCmod , sur un ADJ NC dont le NCs de le NCmod ADJ se VF le NCo ."
1124,Zola/1891_18_L_argent._clean.txt,"Saccard , qui s' était mis à sourire , déjà séduit par l' énormité de le projet , sans être convaincu , ne put s' empêcher de baptiser cette banque , dans un cri joyeux de trouvaille .","NP , qui se être mettre à INF , déjà VSENT par le NC de le NCmod , sans être PPAS , ne pouvoir se INF de INF ce NCo , dans un NC ADJ de NCmod ."
1125,Zola/1891_18_L_argent._clean.txt,"Le Trésor de le Saint-Sépulcre , hein ?","le NC de le NP , NC ?"
1126,Zola/1891_18_L_argent._clean.txt,superbe !,ADJ !
1127,Zola/1891_18_L_argent._clean.txt,l' affaire est là !,le NCs être ADVLIEU !
1128,Zola/1891_18_L_argent._clean.txt,"Mais il rencontra le regard raisonnable de madame Caroline , qui souriait elle aussi , sceptique , un peu fâchée même ; et il eut honte de son enthousiasme .","mais il VPS le NCMAN ADJ de madame NP , qui VIMP il aussi , ADJ , un peu VSENT même ; et il avoir NCSENT de DETPOSS NCmod ."
1129,Zola/1891_18_L_argent._clean.txt,"N' importe , mon cher Hamelin , nous ferons bien de tenir secret ce couronnement de l' édifice , comme vous dites .","ne PRES , DETPOSS NCo NP , nous faire bien de INF ADJ ce NCo de le NCmod , comme vous VDIC ."
1130,Zola/1891_18_L_argent._clean.txt,On se moquerait de nous .,on se VCOND de nous .
1131,Zola/1891_18_L_argent._clean.txt,"Et puis , notre programme est déjà terriblement chargé , il est bon d' en réserver les conséquences extrêmes , la fin glorieuse , à les seuls initiés .","et puis , DETPOSS NCspas être déjà ADV PPAS , il être ADJ de en INF le NCo ADJ , le NC ADJ , à le ADJ NCmod ."
1132,Zola/1891_18_L_argent._clean.txt,"Sans doute , telle a toujours été mon intention , déclara l' ingénieur .","sans NCSENT , tel avoir ADVTEMPS être DETPOSS NCs , VPS le NCo ."
1133,Zola/1891_18_L_argent._clean.txt,Ceci sera le mystère .,ceci être le NC .
1134,Zola/1891_18_L_argent._clean.txt,"Et ce fut sur ce mot , ce jour -là , que l' exploitation de le portefeuille , la mise en œuvre de toute l' énorme série de les projets fut définitivement résolue .","et ce être sur ce NC , ce NCT ADVLIEU , que le NCspas de le NCmod , le NC en NCmod de tout le ADJ NCmod de le NCmod être ADV PPAS ."
1135,Zola/1891_18_L_argent._clean.txt,"On commencerait par créer une modeste maison de crédit pour lancer les premières affaires ; puis , le succès aidant , peu à peu on se rendrait maître de le marché , on conquerrait le monde .","on VASP par INF un ADJ NCo de NCmod pour INF le ADJ NCo ; puis , le NC ADJ , peu à peu on se VCOND NCo de le NCmod , on VCOND le NCo ."
1136,Zola/1891_18_L_argent._clean.txt,"Le lendemain , comme Saccard était monté chez la princesse d' Orviedo , pour prendre un ordre à le sujet de l' Œuvre de le Travail , le souvenir lui revint de le rêve qu' il avait caressé un moment , d' être le prince époux de cette reine de l' aumône , simple dispensateur et administrateur de la fortune de les pauvres .","le NCspas , comme NP être PPAS chez le NC de NP , pour INF un NCo à le NC de le NP de le NP , le NCs lui VPS de le NC que il avoir PPAS un NC , de être le NC ADJ de ce NCmod de le NCmod , ADJ NC et NC de le NCmod de le NCmod ."
1137,Zola/1891_18_L_argent._clean.txt,"Et il sourit , car il trouvait cela un peu niais , à cette heure .","et il VPS , car il VIMP cela un peu ADJ , à ce NCT ."
1138,Zola/1891_18_L_argent._clean.txt,Il était bâti pour faire de la vie et non pour panser les blessures que la vie a faites .,il être PPAS pour faire de le NC et non pour INF le NCSENT que le NCs avoir ADJ .
1139,Zola/1891_18_L_argent._clean.txt,"Enfin , il allait se retrouver sur son chantier , en plein dans la bataille de les intérêts , dans cette course à le bonheur qui a été la marche même de l' humanité , de siècle en siècle , vers plus de joie et plus de lumière .","PHASE , il aller se INF sur DETPOSS NC , en ADV dans le NC de le NCSENT , dans ce NC à le NCSENT qui avoir être le NC même de le NCmod , de NCT en NCT , vers plus de NCSENT et plus de NC ."
1140,Zola/1891_18_L_argent._clean.txt,"Ce même jour , il trouva madame Caroline seule , dans le cabinet à les épures .","ce même NCT , il VPS madame NP ADJ , dans le NC à le NCmod ."
1141,Zola/1891_18_L_argent._clean.txt,"Elle était debout devant une de les fenêtres , retenue là par une apparition de la comtesse de Beauvilliers et de sa fille , dans le jardin voisin , à une heure inaccoutumée .","il être PRES ADVLIEU un de le NCmod , PRES ADVLIEU par un NC de le NCmod de NP et de DETPOSS NC , dans le NCmod ADJ , à un NCT PPAS ."
1142,Zola/1891_18_L_argent._clean.txt,"Les deux femmes lisaient une lettre , d' un air de grande tristesse : sans doute une lettre de le fils , de Ferdinand , dont la situation ne devait pas être brillante , à Rome .","le NUM NCs VIMP un NCo , de un NCMAN de ADJ NCSENT : sans NCSENT un NC de le NCmod , de NP , dont le NCs ne devoir pas être ADJ , à NP ."
1143,Zola/1891_18_L_argent._clean.txt,"Regardez , dit madame Caroline , en reconnaissant Saccard .","NP , VDIC madame NP , en VCOG NP ."
1144,Zola/1891_18_L_argent._clean.txt,Encore quelque chagrin pour ces malheureuses .,encore quelque NCSENT pour ce NCmod .
1145,Zola/1891_18_L_argent._clean.txt,"Les pauvresses , dans la rue , me font moins de peine .","le NCs , dans le NCmod , me faire moins de NCSENT ."
1146,Zola/1891_18_L_argent._clean.txt,Bah !,INTJ !
1147,Zola/1891_18_L_argent._clean.txt,"s' écria -t -il gaiement , vous les prierez de venir me voir .","se VDIC t il ADV , vous le PRES de venir me VCOG ."
1148,Zola/1891_18_L_argent._clean.txt,"Nous les enrichirons , elles aussi , puisque nous allons faire la fortune de tout le monde .","nous le PRES , il aussi , puisque nous aller faire le NCo de tout le NCmod ."
1149,Zola/1891_18_L_argent._clean.txt,"Et , dans sa fièvre heureuse , il chercha ses lèvres , pour les baiser .","et , dans DETPOSS VSENT ADJ , il VPS DETPOSS NCCOR , pour le INF ."
1150,Zola/1891_18_L_argent._clean.txt,"Mais , d' un mouvement brusque , elle avait retiré la tête , devenue grave et pâlie d' un involontaire malaise .","mais , de un NC ADJ , il avoir PPAS le NCCOR , devenir ADJ et PPAS de un NC ADJ ."
1151,Zola/1891_18_L_argent._clean.txt,"Non , je vous en prie .","non , je vous en PRES ."
1152,Zola/1891_18_L_argent._clean.txt,"C' était la première fois qu' il tentait de la reprendre , depuis qu' elle s' était abandonnée à lui , dans une minute de complète inconscience .","ce être le ADJ fois que il VIMP de le INF , depuis que il se être PPAS à lui , dans un NCT de ADJ NCmod ."
1153,Zola/1891_18_L_argent._clean.txt,"Les affaires sérieuses arrangées , il pensait à sa bonne fortune , voulant aussi , de ce côté , régler la situation .","le NC ADJ PPAS , il VCOG à DETPOSS ADJ NC , vouloir aussi , de ce NC , INF le NCo ."
1154,Zola/1891_18_L_argent._clean.txt,Ce vif mouvement de recul l' étonna .,ce ADJ NC de NCmod le NC .
1155,Zola/1891_18_L_argent._clean.txt,"Bien vrai , cela vous ferait de la peine ?","bien vrai , cela vous faire de le NCSENT ?"
1156,Zola/1891_18_L_argent._clean.txt,"Oui , beaucoup de peine .","oui , beaucoup de NCSENT ."
1157,Zola/1891_18_L_argent._clean.txt,"Elle se calmait , elle souriait à son tour .","il se VSENT , il VIMP à DETPOSS NC ."
