id,titre,phrase,motifs_phrase
1442,1880_Debans_La-Peau-du-mort_A.txt,"Mû par un sentiment qui n' a pas besoin d' être expliqué , il fit aussitôt une chose cruelle .","PPAS par un NCSENT qui ne avoir pas NCo de être VDIC , il faire aussitôt un chose ADJ ."
1443,1880_Debans_La-Peau-du-mort_A.txt,Il fouilla le mort et chercha son porte-monnaie .,il VPS le NCo et VPS DETPOSS NCo .
1444,1880_Debans_La-Peau-du-mort_A.txt,"– Quarante-trois francs , dit -il .","– NUM NC , VDIC il ."
1445,1880_Debans_La-Peau-du-mort_A.txt,Mais peut-être a -t -il une réserve ?,mais peut-être avoir t il un NC ?
1446,1880_Debans_La-Peau-du-mort_A.txt,"Et sans se rendre bien compte de ce qu' il faisait , il se leva , ouvrit un secrétaire où Remi déposait ordinairement son argent et en visita successivement tous les tiroirs .","et sans se INF bien NCo de ce que il faire , il se VPS , VPS un NCo où NP VIMP ADVTEMPS DETPOSS NCo et en NC ADV tout le NC ."
1447,1880_Debans_La-Peau-du-mort_A.txt,"– Rien que ces quarante-trois francs , murmura -t -il .","– ADJ que ce NUM NC , VDIC t il ."
1448,1880_Debans_La-Peau-du-mort_A.txt,"Puis , toujours poussé par son idée , il alla visiter les armoires , les commodes , chercha sous le linge , espérant découvrir à chaque minute quelque cachette .","puis , ADVTEMPS PPAS par DETPOSS NC , il aller INF le NCo , le NC , chercha sous le NCmod , VCOG VCOG à chaque NCT quelque NCmod ."
1449,1880_Debans_La-Peau-du-mort_A.txt,Ses recherches furent vaines .,DETPOSS NCs être ADJ .
1450,1880_Debans_La-Peau-du-mort_A.txt,"– Ainsi , dit -il , je ne dois rien espérer .","– ainsi , VDIC il , je ne devoir rien VCOG ."
1451,1880_Debans_La-Peau-du-mort_A.txt,Une malédiction infernale pèse sur moi .,un NCs ADJ PRES sur soi .
1452,1880_Debans_La-Peau-du-mort_A.txt,"Si encore ce malheur était arrivé seulement quatre jours plus tard , après que Remi aurait eu touché son semestre de rente !","si encore ce NCs être PPAS seulement NUM NCT plus tard , PHASE que NP avoir avoir PPAS DETPOSS NCo de NCmod !"
1453,1880_Debans_La-Peau-du-mort_A.txt,"Sept mille cinq cents francs , c' est un denier dont le plus gros me serait resté .","NUM NUM NUM NC ADJ , ce être un NC dont le plus ADJ me être PPAS ."
1454,1880_Debans_La-Peau-du-mort_A.txt,Mais non !,mais non !
1455,1880_Debans_La-Peau-du-mort_A.txt,"dit -il avec colère , en jetant à ses pieds le porte-monnaie .","VDIC il avec NCSENT , en PPRES à DETPOSS NCCOR le NCo ."
1456,1880_Debans_La-Peau-du-mort_A.txt,Quand je songe à le bonheur qu' a eu Remi de trouver dans sa vie ce Péruvien !,quand je VSUBP à le NCSENT que avoir avoir NP de INF dans DETPOSS NC ce NP !
1457,1880_Debans_La-Peau-du-mort_A.txt,"Mais qu' il aurait mieux fait ce M. Cacérès , de lui donner le capital .","mais que il avoir mieux faire ce monsieur NP , de lui INF le NCo ."
1458,1880_Debans_La-Peau-du-mort_A.txt,"Ce serait moi qui , aujourd'hui .","ce être soi qui , ADVT ."
1459,1880_Debans_La-Peau-du-mort_A.txt,"Ou bien encore si mon frère avait songé à moi lors de la constitution de cette rente , et avait demandé qu' en cas de mort elle fût reportée sur ma tête .","ADV bien encore si DETPOSS NCs avoir PPAS à soi lors de le NC de ce NCmod , et avoir PPAS que en NC de NCmod il être PPAS sur DETPOSS NCCOR ."
1460,1880_Debans_La-Peau-du-mort_A.txt,"Georges Largeval , en disant cela , s' arrêta soudain .","NP NP , en VDIC cela , se VPS soudain ."
1461,1880_Debans_La-Peau-du-mort_A.txt,Une idée lointaine– imperceptible lueur– germa dans son cerveau .,un NCs NP ADJ NP VPS dans DETPOSS NCCOR .
1462,1880_Debans_La-Peau-du-mort_A.txt,"À le milieu de le silence qui régnait et que la présence de ce mort semblait rendre plus profond , il entendait sa respiration qui se faisait plus rapide .","à le milieu de le NCmod qui VIMP et que le NCs de ce NCmod sembler INF plus ADJ , il VCOG DETPOSS NCo qui se faire plus ADJ ."
1463,1880_Debans_La-Peau-du-mort_A.txt,"Bientôt ses yeux se dilatèrent , et il fit un haut-Je-corps comme s' il se fût dit à lui-même : Quelle folie !","bientôt DETPOSS NCCOR se VPS , et il faire un NP comme si il se être VDIC à soi-même : quel NC !"
1464,1880_Debans_La-Peau-du-mort_A.txt,Puis il jeta un regard inquiet et timide sur le cadavre .,puis il VPS un NCMAN ADJ et ADJ sur le NC .
1465,1880_Debans_La-Peau-du-mort_A.txt,"Peu à peu , il devenait plus sombre ; mais la pensée grandissait dans sa tête , se dégageait , prenait un corps et s' offrait à lui avec ses tentations .","peu à peu , il devenir plus ADJ ; mais le NCs VIMP dans DETPOSS NCCOR , se VIMP , VIMP un NCCOR et se VIMP à lui avec DETPOSS NCSENT ."
1466,1880_Debans_La-Peau-du-mort_A.txt,Il la chassa énergiquement d' abord .,il le VPS ADVMAN de NC .
1467,1880_Debans_La-Peau-du-mort_A.txt,Elle revint impérieuse et chatoyante .,il VPS ADJ et ADJ .
1468,1880_Debans_La-Peau-du-mort_A.txt,"Ce fut bientôt une obsession , et il ne put s' empêcher de grommeler: – À le fait , il n' y a pas un être à le monde , homme , femme , physionomiste quelconque , qui aurait été capable de nous distinguer l' un de l' autre .","ce être bientôt un NCSENT , et il ne pouvoir se INF de grommeler: – À le NC , il ne y avoir pas un être à le NCmod , NC , NC , NC ADJ , qui avoir être ADJ de nous VCOG le un de le autre ."
1469,1880_Debans_La-Peau-du-mort_A.txt,Cette ressemblance peut me sauver et les miens avec moi .,ce NCs pouvoir me INF et le NC avec soi .
1470,1880_Debans_La-Peau-du-mort_A.txt,Après un moment de silence il reprit:– Oh !,PHASE un NC de NCmod il NP NP !
1471,1880_Debans_La-Peau-du-mort_A.txt,"non , non , ce serait un crime , après tout , un vol .","non , non , ce être un NC , PHASE tout , un NC ."
1472,1880_Debans_La-Peau-du-mort_A.txt,Qu' importe que le ciel ait fait deux Largeval absolument semblables .,que PRES que le NCs avoir faire NUM NP ADVINT ADJ .
1473,1880_Debans_La-Peau-du-mort_A.txt,Est -ce une raison pour que je m' empare d' un argent et d' une situation qui ne m' appartiennent pas ?,être ce un NCo pour que je se PRES de un NC et de un NC qui ne le PRES pas ?
1474,1880_Debans_La-Peau-du-mort_A.txt,Il se tut .,il se PRES .
1475,1880_Debans_La-Peau-du-mort_A.txt,"– Et pourtant , reprit -il bientôt , qui pourrait se douter de la substitution ?","– et pourtant , VPS il bientôt , qui pouvoir se INF de le NC ?"
1476,1880_Debans_La-Peau-du-mort_A.txt,"D' ailleurs , est -ce que je n' ai pas une excuse ?","de ADVLIEU , être ce que je ne avoir pas un NCo ?"
1477,1880_Debans_La-Peau-du-mort_A.txt,"ma misère , l' espèce de furie avec laquelle un sort affreux m' a poursuivi sans se lasser .","DETPOSS NCo , le espèce de NCmod avec lequel un NCs ADJ lui avoir PPAS sans se VSENT ."
1478,1880_Debans_La-Peau-du-mort_A.txt,"Si j' avais encore ma place et mes appointements , cette idée ne me serait certainement pas venue .","si je avoir encore DETPOSS NCo et DETPOSS NC , ce NCo ne me être ADVINT pas venir ."
1479,1880_Debans_La-Peau-du-mort_A.txt,"Mais encore une fois non , je ne veux pas , je ne peux pas tenter pareille chose .","mais encore un fois non , je ne vouloir pas , je ne pouvoir pas INF ADJ chose ."
1480,1880_Debans_La-Peau-du-mort_A.txt,Quoi !,quoi !
1481,1880_Debans_La-Peau-du-mort_A.txt,prendre la place de celui qui est là et voler l' argent qui ne revenait qu' à lui !,INF le NCo de celui qui être ADVLIEU et INF le NCo qui ne VIMP que à lui !
1482,1880_Debans_La-Peau-du-mort_A.txt,Il se laissa aller dans un fauteuil en proie à une terriblee agitation .,il se laisser aller dans un NC en NCmod à un ADJ NC .
1483,1880_Debans_La-Peau-du-mort_A.txt,"– Par un hasard heureux , il n' y a , continua -t -il , per- , sonne dans cette maison .","– par un NC ADJ , il ne y avoir , VPS t il , ADV , PRES dans ce NC ."
1484,1880_Debans_La-Peau-du-mort_A.txt,Les domestiques ont été chassés .,le NCspas avoir être PPAS .
1485,1880_Debans_La-Peau-du-mort_A.txt,"Demain , si je me réveillais le maître ici , nul ne s' étonnerait de me voir commettre quelque gaucherie ou de faire un accroc à les habitudes de celui qui y commandait .","ADVT , si je me VIMP le NCo ADVLIEU , nul ne se VSENT de me VCOG INF quelque NCo ou de faire un NCo à le NC de celui qui y VIMP ."
1486,1880_Debans_La-Peau-du-mort_A.txt,"Georges qui ne pouvait rester en place , se leva et se mit à marcher à grands pas dans le salon .","NP qui ne pouvoir INF en NC , se VPS et se mettre à INF à NC pas dans le NC ."
1487,1880_Debans_La-Peau-du-mort_A.txt,"Il voyait mille impossibilités à son projet , et pourtant il s' y accrochait en désespéré qu' il était – Après tout , se dit -il encore , M. Cacérès n' avait point songé que Remi mourrait à quarante-neuf ans .","il VCOG NUM NCo à DETPOSS NC , et pourtant il se y VIMP en NC que il être – PHASE tout , se VDIC il encore , monsieur NP ne avoir ADV PPAS que NP VCOND à NUM NCT ."
1488,1880_Debans_La-Peau-du-mort_A.txt,"Qu' est -ce que cela peut lui faire de servir la rente dix , quinze , vingt ans de plus puisqu' il est si riche ?","que être ce que cela pouvoir lui faire de INF le NCo NUM , NUM , NUM NCT de plus puisque il être si ADJ ?"
1489,1880_Debans_La-Peau-du-mort_A.txt,"Donc , sur ce point , je ne fais de tort à personne .","donc , sur ce NC , je ne faire de NC à NCmod ."
1490,1880_Debans_La-Peau-du-mort_A.txt,"En somme , il faut prendre un parti , ajouta -t -il avec un geste énergique .","en NC , il PRES INF un NCo , VPS t il avec un NC ADJ ."
1491,1880_Debans_La-Peau-du-mort_A.txt,"Après avoir prononcé ces paroles , il alla droit à le corps de son frère en disant: – Le sort en est jeté; si je commets une mauvaise action , ma destinée m' y aura poussé et le hasard ou la Providence auront leur part de responsabilité .","PHASE avoir PPAS ce NCo , il aller NCo à le NCCOR de DETPOSS NCmod en disant: – le NCs en être jeté; si je PRES un ADJ NCo , DETPOSS NCs lui y avoir PPAS et le NC ou le NP avoir lui NCo de NCmod ."
1492,1880_Debans_La-Peau-du-mort_A.txt,"A partir de ce moment , il resta sombre et silencieux tout en accomplissant la sinistre besogne qui devait lui faciliter l' exécution de son projet .","à INF de ce NC , il VPS ADJ et ADJ tout en PPRES le NCo ADJ qui devoir lui INF le NCo de DETPOSS NCmod ."
1493,1880_Debans_La-Peau-du-mort_A.txt,"D' abord , il ferma la fenêtre et tira soigneusement le rideau , puis il déshabilla entièrement le cadavre de Remi .","de NC , il VPS le NCo et VPS ADV le NCo , puis il VPS ADVINT le NCo de NP ."
1494,1880_Debans_La-Peau-du-mort_A.txt,C' était là une tâche épouvantable qu' il fut souvent sur le point d' abandonner .,ce être ADVLIEU un NC ADJ que il être ADVTEMPS sur le NC de INF .
1495,1880_Debans_La-Peau-du-mort_A.txt,"Trois ou quatre fois , il crut que le corps se dressait en face de lui pour lui demander compte de ce qu' il considérait , lui Georges , comme une profanation .","NUM ou NUM fois , il VPS que le NCCOR se VIMP en NC de lui pour lui INF NCo de ce que il VIMP , lui NP , comme un NCmod ."
1496,1880_Debans_La-Peau-du-mort_A.txt,"Et puis , c' était terriblement difficile .","et puis , ce être ADV ADJ ."
1497,1880_Debans_La-Peau-du-mort_A.txt,Les membres s' étaient déjà raidis .,le NCs se être déjà ADJ .
1498,1880_Debans_La-Peau-du-mort_A.txt,Il fallait couper le linge de corps qu' il était trop difficile d' enlever à le mort .,il VIMP INF le NCo de NCCOR que il être trop ADJ de INF à le NC .
1499,1880_Debans_La-Peau-du-mort_A.txt,"Haletant , la sueur à le front , la peur dans les yeux , le remords à le ventre , la douleur dans l' âme en même temps , il allait , il allait en grande hâte , ne sachant trop ce qu' il faisait .","ADV , le NC à le NCCOR , le NCSENT dans le NCCOR , le NC à le NCCOR , le NCSENT dans le NCmod en même temps , il aller , il aller en ADJ NC , ne VCOG trop ce que il faire ."
1500,1880_Debans_La-Peau-du-mort_A.txt,"A un moment , l' un de les bras qu' il avait été obligé de détendre pour lui ôter une manche se replia brusquement , et la main , en passant , lui donna une légère tape sur le front .","à un NC , le un de le NCCOR que il avoir être PPAS de VSENT pour lui INF un NCo se VPS ADV , et le NCCOR , en PPRES , lui VPS un ADJ NCo sur le NCCOR ."
1501,1880_Debans_La-Peau-du-mort_A.txt,Le malheureux lâcha tout et fut sur le point de prendre la fuite .,le ADJ NC tout et être sur le NC de INF le NCo .
1502,1880_Debans_La-Peau-du-mort_A.txt,"Mais il songeait toujours à sa fille , à sa femme , et il revenait à son abominable travail qu' il finit par achever .","mais il VIMP ADVTEMPS à DETPOSS NC , à DETPOSS NC , et il VIMP à DETPOSS ADJ NC que il VASP par VASP ."
1503,1880_Debans_La-Peau-du-mort_A.txt,"Quand il eut mis à nu le corps de Remi , Georges ôta ses vêtements à lui et s' habilla de ceux de son frère , après quoi il revêtit le mort de les habits qu' il venait de quitter .","quand il avoir mettre à ADJ le NCCOR de NP , NP VPS DETPOSS NCo à lui et se VPS de celui de DETPOSS NCmod , PHASE quoi il VPS le NCo de le NCmod que il venir de INF ."
1504,1880_Debans_La-Peau-du-mort_A.txt,"Lorsque cette difficile et douloureuse substitution de vêtements fut accomplie , il se dirigea vers une glace et se regarda .","lorsque ce ADJ et ADJ NCspas de NCmod être PPAS , il se VPS vers un NC et se VCOG ."
1505,1880_Debans_La-Peau-du-mort_A.txt,Sous la longue redingote bleue il représentait si exactement son frère qu' il ne put s' empêcher de murmurer: – Remi !,sous le ADJ NC ADJCOL il VIMP si ADVINT DETPOSS NCo que il ne pouvoir se INF de murmurer: – NP !
1506,1880_Debans_La-Peau-du-mort_A.txt,Mais cette vue le rassura sur l' issue de son audacieuse entreprise .,mais ce NCs le VSENT sur le NC de DETPOSS ADJ NCmod .
1507,1880_Debans_La-Peau-du-mort_A.txt,"– Maintenant , dit -il , je n' ai plus qu' une chose à faire : avertir Laurence .","– ADVT , VDIC il , je ne avoir plus que un chose à faire : INF NP ."
1508,1880_Debans_La-Peau-du-mort_A.txt,VII Après un moment de perplexité il reprit: – L' avertir de quoi ?,NUM PHASE un NCmod de NCSENT il reprit: – le NC de quoi ?
1509,1880_Debans_La-Peau-du-mort_A.txt,"Dois -je lui dire ce que j' ai fait et la mettre dès cette nuit dans le secret , ou bien jouerai -je mon rôle avec elle et avec Geneviève comme avec tout le monde ?","devoir je lui VDIC ce que je avoir faire et le mettre dès ce NCT dans le NC , ou bien VF je DETPOSS NCo avec il et avec NP comme avec tout le NC ?"
1510,1880_Debans_La-Peau-du-mort_A.txt,"Non , je la connais bien .","non , je le PRES bien ."
1511,1880_Debans_La-Peau-du-mort_A.txt,Jamais elle ne consentirait à prendre une part de complicité dans ce que j' ai entrepris .,ADVTEMPS il ne VIMP à INF un NCo de NCmod dans ce que je avoir PPAS .
1512,1880_Debans_La-Peau-du-mort_A.txt,"Loyale , honnête , puritaine même , elle ne me cachera pas son indignation .","ADJ , ADJ , NC même , il ne me VF pas DETPOSS NCSENT ."
1513,1880_Debans_La-Peau-du-mort_A.txt,"Bien mieux , elle me forcera sûrement à reprendre ma misère et mon désespoir .","bien mieux , il me VF ADVINT à INF DETPOSS NCo et DETPOSS NCSENT ."
1514,1880_Debans_La-Peau-du-mort_A.txt,"Mais , d' autre part , elle peut me reconnaître et me trahir .","mais , de autre NC , il pouvoir me VCOG et me INF ."
1515,1880_Debans_La-Peau-du-mort_A.txt,Que faire ?,que faire ?
1516,1880_Debans_La-Peau-du-mort_A.txt,Il faut pourtant que je renonce à mes indécisions .,il PRES pourtant que je VSUBP à DETPOSS NC .
1517,1880_Debans_La-Peau-du-mort_A.txt,"Je me suis engagé dans une voie où il est indispensable de marcher en avant , sinon sans crainte , de le moins sans hésitation .","je me être PPAS dans un NC où il être ADJ de INF en PHASE , NC sans NCSENT , de le moins sans NC ."
1518,1880_Debans_La-Peau-du-mort_A.txt,Je vais donc aller lui porter la nouvelle .,je aller donc aller lui INF le NCo .
1519,1880_Debans_La-Peau-du-mort_A.txt,"Si elle me reconnaît , eh bien !","si il me VCOG , INTJ bien !"
1520,1880_Debans_La-Peau-du-mort_A.txt,je tâcherai de la décider à s' associer à mes actes .,je VCOND de le INF à se INF à DETPOSS NC .
1521,1880_Debans_La-Peau-du-mort_A.txt,"Et , dans le cas contraire , tout ira pour le mieux , J' aurai de le temps devant moi .","et , dans le NC ADJ , tout VF pour le mieux , je avoir de le temps ADVLIEU soi ."
1522,1880_Debans_La-Peau-du-mort_A.txt,Mais comment va -t -elle me recevoir ?,mais comment aller t il me INF ?
1523,1880_Debans_La-Peau-du-mort_A.txt,Elle était fort mal avec Remi .,il être fort mal avec NP .
1524,1880_Debans_La-Peau-du-mort_A.txt,Voilà bientôt cinq ans qu' elle refuse obstinément de venir chez lui et qu' elle empêchait Geneviève elle-même de visiter son oncle .,voilà bientôt NUM NCT que il PRES ADV de venir chez lui et que il VIMP NP elle-même de INF DETPOSS NCo .
1525,1880_Debans_La-Peau-du-mort_A.txt,"Il allait sortir , lorsqu' il hésita de nouveau .","il aller INF , lorsque il VPS de ADJ ."
1526,1880_Debans_La-Peau-du-mort_A.txt,"– Il est encore temps de reculer , dit -il .","– il être encore temps de INF , VDIC il ."
1527,1880_Debans_La-Peau-du-mort_A.txt,"Mais une minute après il se coiffait de son chapeau , oubliant machinalement de prendre celui de son frère .","mais un NCT PHASE il se VIMP de DETPOSS NC , VCOG ADV de INF celui de DETPOSS NCmod ."
1528,1880_Debans_La-Peau-du-mort_A.txt,"Heureusement il s' aperçut de sa méprise , la répara et quitta le pavillon .","heureusement il se VPS de DETPOSS NC , le NC et VPS le NCo ."
1529,1880_Debans_La-Peau-du-mort_A.txt,Il était deux heures de le matin lorsqu' il frappa à le carreau de la loge où dormait Pascalin .,il être NUM NCT de le NCT lorsque il frapper à le NC de le NCmod où VIMP NP .
1530,1880_Debans_La-Peau-du-mort_A.txt,"– Ouvrez vite , cria -t -il , mon frère est mort subitement .","– IMP ADV , VDIC t il , DETPOSS NCs être PPAS ADV ."
1531,1880_Debans_La-Peau-du-mort_A.txt,Il faut que je sorte .,il PRES que je VSUBP .
1532,1880_Debans_La-Peau-du-mort_A.txt,"Le portier réveillé en sursaut ne comprit pas très-bien , et tira son cordon .","le NCs PPAS en NC ne VCOG pas ADV , et VPS DETPOSS NCo ."
1533,1880_Debans_La-Peau-du-mort_A.txt,"– Ce portier , dit -il , en se dirigeant vers la rue Hautefeuille , ne peut pas deviner quel est celui de nous deux qui lui a parlé .","– ce NCs , VDIC il , en se PPRES vers le NC NP , ne pouvoir pas VCOG quel être celui de nous NUM qui lui avoir PPAS ."
1534,1880_Debans_La-Peau-du-mort_A.txt,"Quand je reviendrai , je saurai si je dois être Georges ou Remi Largeval .","quand je VF , je VCOG si je devoir être NP ou NP NP ."
1535,1880_Debans_La-Peau-du-mort_A.txt,"Un quart d' heure après , il sonnait à sa propre porte , et Laurence qui , depuis longtemps était dans de les transes mortelles , vint lui ouvrir en toute hâte .","un NCs de NCT PHASE , il VIMP à DETPOSS ADJ NC , et NP qui , depuis longtemps être dans un le NC ADJ , venir lui INF en tout NC ."
1536,1880_Debans_La-Peau-du-mort_A.txt,– Vous !,– vous !
1537,1880_Debans_La-Peau-du-mort_A.txt,s' écria -t -elle en l' apercevant .,se VDIC t il en le PPRES .
1538,1880_Debans_La-Peau-du-mort_A.txt,Georges respira .,NP VF .
1539,1880_Debans_La-Peau-du-mort_A.txt,Sa femme ne l' avait pas reconnu .,DETPOSS NCs ne le avoir pas VCOG .
1540,1880_Debans_La-Peau-du-mort_A.txt,"Silencieux , la figure assombrie , les yeux désolés , il entra .","ADV , le NCCOR NC , le NCCOR ADJ , il VPS ."
1541,1880_Debans_La-Peau-du-mort_A.txt,"Tout dans son attitude,– sans qu' il eût eu besoin de la composer , d' ailleurs ,– tout indiquait une mauvaise nouvelle .","tout dans DETPOSS NP sans que il avoir avoir NCo de le INF , de ADVLIEU ,– tout VIMP un ADJ NCo ."
1542,1880_Debans_La-Peau-du-mort_A.txt,– Mon mari? interrogea celle qu' il allait faire veuve .,– NP mari? VDIC celui que il aller faire NC .
1543,1880_Debans_La-Peau-du-mort_A.txt,"– Ma chère Laurence , répondit -il , je vous supplie d' avoir de le courage , beaucoup de courage .","– DETPOSS NCs NP , VDIC il , je vous PPAS de avoir de le NC , beaucoup de NC ."
1544,1880_Debans_La-Peau-du-mort_A.txt,"– Georges est malade , blessé , lui aussi , peut-être mourant ?","– NP être ADJ , VSENT , lui aussi , peut-être ADJ ?"
1545,1880_Debans_La-Peau-du-mort_A.txt,– Ne parlez pas-si haut .,– ne IMP ADV ADJ .
1546,1880_Debans_La-Peau-du-mort_A.txt,Je sais que Geneviève a été la victime d' un accident .,je VCOG que NP avoir être le NC de un NCmod .
1547,1880_Debans_La-Peau-du-mort_A.txt,Elle dort sans doute .,il PRES sans NCSENT .
1548,1880_Debans_La-Peau-du-mort_A.txt,"– Oui , avec la fièvre .","– oui , avec le VSENT ."
1549,1880_Debans_La-Peau-du-mort_A.txt,– Elle apprendra donc assez tôt le malheur qui nous frappe .,– il VCOG donc ADV tôt le NCo qui nous frapper .
1550,1880_Debans_La-Peau-du-mort_A.txt,– Mais enfin quel est ce malheur ?,– mais PHASE quel être ce NCs ?
1551,1880_Debans_La-Peau-du-mort_A.txt,Où est mon mari ?,où être DETPOSS NC ?
1552,1880_Debans_La-Peau-du-mort_A.txt,Pourquoi ne l' avez -vous pas ramené avec vous ?,pourquoi ne le avoir vous pas PPAS avec vous ?
1553,1880_Debans_La-Peau-du-mort_A.txt,"– Hélas! ma pauvre sœur , Geneviève est orpheline .","– NP DETPOSS ADJ NC , NP être ADJ ."
1554,1880_Debans_La-Peau-du-mort_A.txt,– Orpheline !,– NP !
1555,1880_Debans_La-Peau-du-mort_A.txt,"s' écria Laurence , Georges .? – Georges n' est plus .","se VPS NP , NP .? – NP ne être plus ."
1556,1880_Debans_La-Peau-du-mort_A.txt,– Il s' est suicidé ?,– il se être PPAS ?
1557,1880_Debans_La-Peau-du-mort_A.txt,"interrogea avidement la malheureuse , Et comme Largeval restait un peu stupéfait de cette question : – Il n' a pas eu le courage de supporter la misère qui nous attendait , et il nous a laissées , sa fille et moi , sans espoir et sans ressources .","VDIC ADVMAN le NCo , et comme NP VIMP un peu NCo de ce NCmod : – il ne avoir pas avoir le NCo de INF le NCo qui nous VIMP , et il nous avoir laisser , DETPOSS NC et soi , sans NCSENT et sans NC ."
1558,1880_Debans_La-Peau-du-mort_A.txt,"– Non , ma sœur .","– non , DETPOSS NC ."
1559,1880_Debans_La-Peau-du-mort_A.txt,– Oh !,– INTJ !
1560,1880_Debans_La-Peau-du-mort_A.txt,"ne m' appelez pas ma sœur , interrompit brusquement Mme Largeval avec violence , vous savez bien que c' est un titre que je ne puis accepter venant de vous .","ne le IMP pas DETPOSS NCo , VPS ADV madame NP avec NCmod , vous VCOG bien que ce être un NC que je ne puis INF venir de vous ."
1561,1880_Debans_La-Peau-du-mort_A.txt,Pas d' hypocrisie .,pas de NC .
1562,1880_Debans_La-Peau-du-mort_A.txt,Parlez franchement .,IMP ADVMAN .
1563,1880_Debans_La-Peau-du-mort_A.txt,"– Vous metraitez bien durement , quand je tâche d' adoucir ce moment épouvantable , dit avec componction Georges , qui ne savait pas à le juste pourquoi sa femme était si dure et si hautaine .","– vous PRES bien ADVINT , quand je PRES de VSENT ce NCo ADJ , VDIC avec NC NP , qui ne VCOG pas à le ADV pourquoi DETPOSS NCs être si ADJ et si ADJ ."
1564,1880_Debans_La-Peau-du-mort_A.txt,"– À le fait , à le fait , monsieur , vous dis-je; parlez , mais parlez donc .","– à le NC , à le NC , monsieur , vous dis-je; IMP , mais IMP donc ."
1565,1880_Debans_La-Peau-du-mort_A.txt,"– Eh bien , ma chère Laurence , Georges vient de mourir subitement chez moi , à le moment où il allait me quitter , frappé par une attaque d' apoplexie , sans doute .","– INTJ bien , DETPOSS NC NP , NP venir de INF ADV chez soi , à le NC où il aller me INF , frapper par un NC de NCmod , sans NCSENT ."
1566,1880_Debans_La-Peau-du-mort_A.txt,– Et vous n' avez pas couru chercher un médecin ?,– et vous ne avoir pas PPAS INF un NCo ?
1567,1880_Debans_La-Peau-du-mort_A.txt,– Je le croyais évanoui seulement .,– je le NC PPAS seulement .
1568,1880_Debans_La-Peau-du-mort_A.txt,Je me suis empressé de faire les choses indiquées en pareil cas; mais je n' ai obtenu aucun résultat .,je me être PPAS de faire le chose PPAS en NC cas; mais je ne avoir PPAS aucun NCo .
1569,1880_Debans_La-Peau-du-mort_A.txt,"Et quand j' ai voulu partir pour appeler de le secours , en lui prenant la main pour voir une dernière fois si son pouls battait encore , je me suis aperçu qu' il était froid .","et quand je avoir vouloir INF pour INF de le NC , en lui PPRES le NCCOR pour VCOG un ADJ fois si DETPOSS NCs VIMP encore , je me être PPAS que il être ADJ ."
1570,1880_Debans_La-Peau-du-mort_A.txt,"Pendant qu' il parlait ainsi , Laurence le regardait attentivement .","PHASE que il VIMP ainsi , NP le VCOG ADV ."
1571,1880_Debans_La-Peau-du-mort_A.txt,Georges soutint cet examen sans trop d' embarras .,NP VPS ce NCo sans trop de NCSENT .
1572,1880_Debans_La-Peau-du-mort_A.txt,"A deux ou trois reprises elle eut de les éclairs dans les yeux , comme si elle eût été sur le point de dire quelque chose qui lui brûlait la langue ; mais finalement elle garda le silence .","à NUM ou NUM NC il avoir de le NC dans le NCCOR , comme si il avoir être sur le NC de VDIC quelque chose qui lui VIMP le NCCOR ; mais ADV il VPS le NCo ."
1573,1880_Debans_La-Peau-du-mort_A.txt,– Etait -il donc malade ?,– VIMP il donc ADJ ?
1574,1880_Debans_La-Peau-du-mort_A.txt,"demanda -t -elle pourtant à le bout d' une minute , pendant laquelle elle parut se consulter .","VPS t il pourtant à le NC de un NCT , PHASE lequel il paraître se INF ."
1575,1880_Debans_La-Peau-du-mort_A.txt,– Quand ?,– quand ?
1576,1880_Debans_La-Peau-du-mort_A.txt,"– Lorsqu' il est arrivé chez vous , répondit Laurence en mettant à la hâte un chapeau et un châle .","– lorsque il être PPAS chez vous , VDIC NP en mettre à le NC un NCo et un NC ."
1577,1880_Debans_La-Peau-du-mort_A.txt,– Non .,– non .
1578,1880_Debans_La-Peau-du-mort_A.txt,Seulementil avait tant de chagrin depuis la matinée !,NP avoir tant de NCSENT depuis le NC !
1579,1880_Debans_La-Peau-du-mort_A.txt,– Oui .,– oui .
1580,1880_Debans_La-Peau-du-mort_A.txt,La perte de sa place et l' accident arrivé à Geneviève .,le NC de DETPOSS NCmod et le NC PPAS à NP .
1581,1880_Debans_La-Peau-du-mort_A.txt,Mais me voilà prête .,mais me voilà ADJ .
1582,1880_Debans_La-Peau-du-mort_A.txt,Je veux le voir .,je vouloir le VCOG .
1583,1880_Debans_La-Peau-du-mort_A.txt,Conduisez -moi près de lui .,IMP soi ADVLIEU de lui .
1584,1880_Debans_La-Peau-du-mort_A.txt,"Ah! sans ce cruel , sans cet horrible événement , je n' aurais jamais consenti à retourner chez vous .","Ah! sans ce NC , sans ce ADJ NC , je ne avoir ADVTEMPS PPAS à INF chez vous ."
1585,1880_Debans_La-Peau-du-mort_A.txt,A ces mots Georges redressa la tête ; mais ce ne fut qu' un éclair .,à ce NC NP VPS le NCCOR ; mais ce ne être que un NC .
1586,1880_Debans_La-Peau-du-mort_A.txt,"Son frère , s' il eût vécu , devant être en état de comprendre ce que signifiaient ces paroles , il ne voulut pas s' en étonner et garda le silence .","DETPOSS NCs , si il avoir PPAS , ADVLIEU être en NC de VCOG ce que VIMP ce NCs , il ne PRES pas se en VSENT et VPS le NCo ."
