id,titre,phrase,motifs_phrase
868,1885_Metenier_La-Chair_N.txt,"Et l' abbé souriait sans répondre , en hochant doucement la tête .","et le NCs VIMP sans VDIC , en PPRES ADVMAN le NCCOR ."
869,1885_Metenier_La-Chair_N.txt,— M. de Matillon fait encore très bonne figure !,— monsieur de NP faire encore très ADJ NCCOR !
870,1885_Metenier_La-Chair_N.txt,"affirmait le duc de Lierrevant-Mantès en se rengorgeant , très satisfait à le fond de le choix de sa pupille .","VDIC le NCo de NP en se PPRES , très ADJ à le NC de le NCmod de DETPOSS NCmod ."
871,1885_Metenier_La-Chair_N.txt,Il était à peine plus âgé que le Premier-Président et il prenait sa part de la flatterie qu' il adressait à le comte .,il être à NCSENT plus ADJ que le NP et il VIMP DETPOSS NCo de le NCSENT que il VIMP à le NC .
872,1885_Metenier_La-Chair_N.txt,"— Pourvu quelle ne soit pas trop vite désillusionnée , la pauvre petite !","— pourvu quel ne être pas trop ADV VSENT , le NCs ADJ !"
873,1885_Metenier_La-Chair_N.txt,reprenait la douairière .,VIMP le NCo .
874,1885_Metenier_La-Chair_N.txt,Ah !,INTJ !
875,1885_Metenier_La-Chair_N.txt,l' éducation qu' on reçoit dans les couvents a parfois de les inconvénients bien graves !,le NCs que on PRES dans le NC avoir ADVTEMPS de le NC bien ADJ !
876,1885_Metenier_La-Chair_N.txt,— C' est cela !,— ce être cela !
877,1885_Metenier_La-Chair_N.txt,plaignez -vous donc que la mariée soit trop belle !,PRES vous donc que le NCs être trop ADJ !
878,1885_Metenier_La-Chair_N.txt,"criait le baron Senères , qui ne perdait jamais une occasion de contredire la marquise .","VDIC le NCo NP , qui ne VIMP ADVTEMPS un NCo de INF le NCo ."
879,1885_Metenier_La-Chair_N.txt,"— Eh mon Dieu , monsieur le financier !","— INTJ son NP , monsieur le NC !"
880,1885_Metenier_La-Chair_N.txt,"Moi aussi , j' ai été à le couvent et certes le marquis de Réjaumont n' a jamais eu , que je sache , lieu de s' en plaindre .","soi aussi , je avoir être à le NC et ADV le NCs de NP ne avoir ADVTEMPS avoir , que je VCOG , NCo de se en INF ."
881,1885_Metenier_La-Chair_N.txt,"Mais , Dieu me pardonne !","mais , NP me PRES !"
882,1885_Metenier_La-Chair_N.txt,"on ne m' aurait jamais fait épouser un barbon d' un demi-siècle , quand j' avais dix-huit ans !","on ne lui avoir ADVTEMPS faire INF un NCo de un NCmod , quand je avoir NUM NCT !"
883,1885_Metenier_La-Chair_N.txt,Il est vrai que j' avais de la tête ... et de le goût .,il être vrai que je avoir de le NCCOR ... et de le NC .
884,1885_Metenier_La-Chair_N.txt,Mon Dieu !,NP NP !
885,1885_Metenier_La-Chair_N.txt,"Geneviève n' en manque pas , mais elle est faible et ces Dames en ont abusé ... — Les Dames .","NP ne en NC pas , mais il être ADJ et ce NP en avoir PPAS ... — le NP ."
886,1885_Metenier_La-Chair_N.txt,"de le Sacré-Cœur suivent cependant une excellence méthode , opposa l' abbé de Bertis .","de le NP PRES cependant un NCo ADJ , VPS le NCo de NP ."
887,1885_Metenier_La-Chair_N.txt,"— Les Dames de le Sacré-Cœur , mon neveu , ont oublié que Geneviève était destinée à le monde .","— le NP de le NP , DETPOSS NC , avoir VCOG que NP être PPAS à le NC ."
888,1885_Metenier_La-Chair_N.txt,Elles en ont fait une novice .,il en avoir faire un NCo .
889,1885_Metenier_La-Chair_N.txt,"— Le monde a tant d' écueils , qu' on ne saurait trop prémunir les jeunes personnes ... — Et me voilà avec un neveu de cinquante ans sur les bras !","— le NCs avoir tant de NC , que on ne VCOND trop INF le ADJ NCo ... — et me voilà avec un NC de NUM NCT sur le NCCOR !"
890,1885_Metenier_La-Chair_N.txt,"C' était là , à le fond , le secret de la grande colère de Mme de Réjaumont ; mais enfin le mal était fait .","ce être ADVLIEU , à le NC , le NC de le ADJ NCSENT de madame de NP ; mais PHASE le mal être faire ."
891,1885_Metenier_La-Chair_N.txt,M. de Matillon avait été officieusement prévenu de le résultat de sa demande .,monsieur de NP avoir être ADV PPAS de le NC de DETPOSS NCmod .
892,1885_Metenier_La-Chair_N.txt,Il n' y avait plus à y revenir .,il ne y avoir plus à y INF .
893,1885_Metenier_La-Chair_N.txt,"* ** Rien ne fut changé en apparence dans les allures de Geneviève de Réjaumont : c' était toujours la petite pensionnaire gaie et ingénue ; si de temps à autre , on prononçait devant elle le nom de M. de Matillon , elle baissait les yeux .","* ** rien ne être PPAS en NC dans le NCMAN de NP de NP : ce être ADVTEMPS le ADJ NC ADJ et ADJ ; si de temps à autre , on VIMP ADVLIEU il le NCo de monsieur de NP , il VIMP le NCCOR ."
894,1885_Metenier_La-Chair_N.txt,"Un petit pli énigmatique se dessinait à le coin de sa bouche , puis presqu' aussitôt : — Nous en reparlerons ... quand je serai Présidente !","un ADJ NCs ADJ se VIMP à le NC de DETPOSS NCCOR , puis preque aussitôt : — nous en VF ... quand je VCOND NP !"
895,1885_Metenier_La-Chair_N.txt,"Elle continuait à vaquer avec un soin très exact à ses devoirs religieux , ce qui faisait dire à son cousin l' abbé de Bertis : — C' est une âme d' élite !","il VIMP à INF avec un NC très ADJ à DETPOSS devoir ADJ , ce qui faire VDIC à DETPOSS NC le NC de NP : — ce être un NC de NCmod !"
896,1885_Metenier_La-Chair_N.txt,La brebis préférée de le Bon Pasteur !,le ADV ADJ de le NP NP !
897,1885_Metenier_La-Chair_N.txt,"Et , de fait , Geneviève remplissait tout l' hôtel de le parfum de son innocence et de sa virginale candeur .","et , de NC , NP VIMP tout le NCo de le NCmod de DETPOSS NCmod et de DETPOSS ADJ NC ."
898,1885_Metenier_La-Chair_N.txt,"On citait ses réparties naïves , ses adorables mutineries .","on VIMP DETPOSS NCo ADJ , DETPOSS ADJ NC ."
899,1885_Metenier_La-Chair_N.txt,Non !,non !
900,1885_Metenier_La-Chair_N.txt,M. de Matillon ne saurait jamais le prix de le trésor qu' on lui confiait .,monsieur de NP ne PRES ADVTEMPS le NCo de le NCmod que on lui VIMP .
901,1885_Metenier_La-Chair_N.txt,"* ** Enfin , l' été vint .","* ** PHASE , le être ADJ ."
902,1885_Metenier_La-Chair_N.txt,"Toute la famille partit pour l' Auvergne , à le château de Lierrevant , où le mariage devait être célébré , à le commencement de l' automne .","tout le NCs VPS pour le NP , à le NC de NP , où le NCs devoir être PPAS , à le NC de le NCmod ."
903,1885_Metenier_La-Chair_N.txt,Déjà toute la contrée connaissait le projet d' union .,déjà tout le NCs VIMP le NCo de NCmod .
904,1885_Metenier_La-Chair_N.txt,"Dès lors commença pour Geneviève une série de fêtes , dont elle fut la reine .","dès lors VASP pour NP un NCo de NCmod , dont il être le NC ."
905,1885_Metenier_La-Chair_N.txt,"M. de Matillon , après un voyage à Paris , où il commanda une corbeille princière , arriva à Lierrevant , sur une invitation de le duc .","monsieur de NP , PHASE un NCmod à NP , où il VPS un NCo ADJ , VPS à NP , sur un NC de le NCmod ."
906,1885_Metenier_La-Chair_N.txt,"Très fier d' avoir été choisi par Mlle de Réjaumont , il commença sa cour .","très ADJ de avoir être PPAS par NP de NP , il VASP DETPOSS NCo ."
907,1885_Metenier_La-Chair_N.txt,"Le Premier-Président était encore très vert , et n' étaient quelques rhumatismes et ses favoris gris , il avait encore fort bel air .","le NCs être encore très ADJCOL , et ne être quelque NC et DETPOSS NC ADJ , il avoir encore fort ADJ NCMAN ."
908,1885_Metenier_La-Chair_N.txt,"Mme de Réjaumont s' humanisa presque , et un jour que , très correct dans sa redingote fermée à rosette rouge , son futur neveu la conduisait à l' église de le village , elle daigna remarquer que le vieux gentilhomme avait dû être très bien ... dans sa jeunesse , pour en avoir conservé de si beaux restes .","madame de NP se VPS presque , et un NCT que , très ADJ dans DETPOSS NC PPAS à NC ADJCOL , DETPOSS ADJ NCs le VIMP à le NC de le NCmod , il VPS INF que le ADJ NCs avoir devoir être très bien ... dans DETPOSS NC , pour en avoir PPAS un si ADJ NCo ."
909,1885_Metenier_La-Chair_N.txt,"Un matin , en se mettant à table , le duc annonça l' arrivée prochaine à Lierrevant de le baron Senères et de son fils Raoul .","un NCT , en se mettre à NC , le NCs VDIC le NCo ADJ à NP de le NCmod NP et de DETPOSS NC NP ."
910,1885_Metenier_La-Chair_N.txt,"Subitement intéressée , Geneviève devint pâle .","ADV VSENT , NP devenir ADJ ."
911,1885_Metenier_La-Chair_N.txt,"— Mon Dieu , déclara la douairière , que ce baron est désagréable , nous étions ici si bien sans lui !","— NP NP , VPS le NCo , que ce NCs être ADJ , nous être ADVLIEU si bien sans lui !"
912,1885_Metenier_La-Chair_N.txt,* ** Le baron Senères était supporté plutôt qu' aimé par la famille .,* ** le NCs NP être PPAS plutôt que VSENT par le NC .
913,1885_Metenier_La-Chair_N.txt,Sa noblesse datait d' hier et ses millions seuls lui avaient valu l' honneur d' épouser une Lierrevant-Mantès .,DETPOSS NCs VIMP de ADV et DETPOSS NCs ADJ lui avoir PPAS le NCSENT de INF un NP .
914,1885_Metenier_La-Chair_N.txt,"Il était veuf et son fils unique , lieutenant de dragons .","il être ADJ et DETPOSS NC ADJ , NC de NCmod ."
915,1885_Metenier_La-Chair_N.txt,"Sa très grosse fortune , qui avait fait pardonner une mésalliance , servait encore , aujourd'hui que sa femme était morte , à lui faire tenir ouvertes les portes de le château de Lierrevant .","DETPOSS très ADJ NCs , qui avoir faire INF un NCo , VIMP encore , ADVT que DETPOSS NCs être PPAS , à lui faire INF ADJ le NCo de le NCmod de NP ."
916,1885_Metenier_La-Chair_N.txt,"Raoul Senères , de sept ans plus âgé que Geneviève , avait été pour ainsi dire élevé avec elle .","NP NP , de NUM NCT plus ADJ que NP , avoir être pour ainsi VDIC ADJ avec il ."
917,1885_Metenier_La-Chair_N.txt,Les deux enfants s' étaient toujours tendrement aimés .,le NUM NCs se être ADVTEMPS ADVMAN VSENT .
918,1885_Metenier_La-Chair_N.txt,"En grandissant , le jeune homme avait compris qu' il ressentait pour sa cousine autre chose qu' une affection fraternelle .","en PPRES , le ADJ NCs avoir VCOG que il VSENT pour DETPOSS NC autre chose que un NCSENT ADJ ."
919,1885_Metenier_La-Chair_N.txt,Mais il s' appelait Senères !,mais il se VIMP NP !
920,1885_Metenier_La-Chair_N.txt,Geneviève était la dernière de les Réjaumont .,NP être le NC de le NP .
921,1885_Metenier_La-Chair_N.txt,"Elle seule était encore riche , de tous lés membres de cette très antique famille .","il ADJ être encore ADJ , de tout ADJ NC de ce très ADJ NCmod ."
922,1885_Metenier_La-Chair_N.txt,"Il sentait bien qu' on ne permettrait jamais à l' opulente héritière d' un nom si illustre , d' épouser le fils d' un financier , « d' un marchand d' argent , d' un traitant » , comme disait dédaigneusement .","il sentir bien que on ne permettre ADVTEMPS à le ADJ NC de un NCmod si ADJ , de INF le NCo de un NCmod , "" de un NC de NCmod , de un NCmod "" , comme VDIC ADVMAN ."
923,1885_Metenier_La-Chair_N.txt,la marquise .,le NC .
924,1885_Metenier_La-Chair_N.txt,"Cette union n' eût pas eu l' excuse de la pauvreté ; ç' avait , de le reste , été la réponse formelle de Mme de Réjaumont , un jour que M. Senères avait essayé de le laisser pressentir certaines intentions .","ce NCs ne avoir pas avoir le NCo de le NCmod ; ADV avoir , de le NC , être le NC ADJ de madame de NP , un NCT que monsieur NP avoir PPAS de le laisser VCOG certain NCo ."
925,1885_Metenier_La-Chair_N.txt,Tout avait été dit et Raoul avait dû renfermer à le plus profond de son cœur la passion qu' il ressentait pour Geneviève .,tout avoir être VDIC et NP avoir devoir INF à le plus ADJ de DETPOSS NCmod le NCSENT que il VSENT pour NP .
926,1885_Metenier_La-Chair_N.txt,"Cent fois , cependant , il avait eu le désir de lui en faire l' aveu , à elle dont il avait si souvent partagé les jeux , mais il l' avait trouvée si pure , si naïve , qu' il avait toujours résisté à celle tentation .","NUM fois , cependant , il avoir avoir le NCSENT de lui en faire le NCo , à il dont il avoir si ADVTEMPS PPAS le NCo , mais il le avoir PPAS si ADJ , si ADJ , que il avoir ADVTEMPS PPAS à celui NCSENT ."
927,1885_Metenier_La-Chair_N.txt,Jeter le trouble dans cette âme de vierge !,INF le NCSENT dans ce NC de NCmod !
928,1885_Metenier_La-Chair_N.txt,Ternir cette candeur !,INF ce NCo !
929,1885_Metenier_La-Chair_N.txt,"Non , elle lirait assez tôt dans ses yeux les sentiments qui l' oppressaient ... Et voilà qu' un jour , brusquement , il avait appris le mariage prochain de Geneviève !","non , il VCOND ADV tôt dans DETPOSS NCCOR le NCSENT qui le VIMP ... et voilà que un NCT , ADV , il avoir VCOG le NCo ADJ de NP !"
930,1885_Metenier_La-Chair_N.txt,"Alors , sans s' expliquer pourquoi , il avait voulu partir , de suite .","alors , sans se VDIC pourquoi , il avoir vouloir INF , de NC ."
931,1885_Metenier_La-Chair_N.txt,"Quand il arriva à Lierrevant , accompagné de le baron , quelques jours seulement avant le mariage , il trouva sa cousine très gaie , très heureuse de le revoir .","quand il VPS à NP , PPAS de le NC , quelque NCT seulement PHASE le NCmod , il VPS DETPOSS NCo très ADJ , très ADJ de le VCOG ."
932,1885_Metenier_La-Chair_N.txt,"— Je vous présente mon frère , dit -elle à M. de Matillon .","— je vous PRES DETPOSS NCo , VDIC il à monsieur de NP ."
933,1885_Metenier_La-Chair_N.txt,Nous avons joué bien souvent ensemble à la poupée !,nous avoir PPAS bien ADVTEMPS ensemble à le NC !
934,1885_Metenier_La-Chair_N.txt,Premier-Président s' inclina gravement et tendit à Raoul une main que celui-ci serra à peine .,NP se VPS ADVMAN et VPS à NP un NCCOR que celui-ci VF à NCSENT .
935,1885_Metenier_La-Chair_N.txt,"— Venez , ajouta -t -elle en s' adressant à son cousin , venez voir les folies qu' a faites pour moi M. de Matillon .","— NP , VPS t il en se PPRES à DETPOSS NC , venir VCOG le NCo que avoir faire pour soi monsieur de NP ."
936,1885_Metenier_La-Chair_N.txt,"Et elle entraîna le jeune officier tout frémissant à le salon , où elle ne lui fit pas grâce d' un bijou .","et il VPS le ADJ NCo tout PPRES à le NC , où il ne lui faire pas ADV de un NC ."
937,1885_Metenier_La-Chair_N.txt,— Comme tout cela est beau !,— comme tout cela être ADJ !
938,1885_Metenier_La-Chair_N.txt,disait -elle sans s' apercevoir de la torture à laquelle elle soumettait son ami .,VDIC il sans se INF de le NC à lequel il VIMP DETPOSS NCo .
939,1885_Metenier_La-Chair_N.txt,Les jours qui suivirent parurent bien longs à le pauvre Raoul .,le NCT qui VPS VPS bien ADJ à le ADJ NP .
940,1885_Metenier_La-Chair_N.txt,"Geneviève , elle , rayonnait et s' efforçait de lui faire partager sa joie .","NP , il , VIMP et se VIMP de lui faire INF DETPOSS NCSENT ."
941,1885_Metenier_La-Chair_N.txt,Ah !,INTJ !
942,1885_Metenier_La-Chair_N.txt,"s' il eût osé se confier à elle , tout lui dire !","si il avoir PPAS se INF à il , tout lui VDIC !"
943,1885_Metenier_La-Chair_N.txt,"mais non , il n' en avait pas le droit !","mais non , il ne en avoir pas le NC !"
944,1885_Metenier_La-Chair_N.txt,Il ne sentit pas le courage d' aller jusqu' à le bout .,il ne sentir pas le NCo de aller jusque à le NC .
945,1885_Metenier_La-Chair_N.txt,"Deux jours avant la date fixée pour la célébration de le mariage , il annonça son départ .","NUM NCT PHASE le NCmod PPAS pour le NC de le NCmod , il VDIC DETPOSS NCo ."
946,1885_Metenier_La-Chair_N.txt,— Oh !,— INTJ !
947,1885_Metenier_La-Chair_N.txt,partir !,INF !
948,1885_Metenier_La-Chair_N.txt,"Non , je ne veux pas que vous partiez !","non , je ne vouloir pas que vous PRES !"
949,1885_Metenier_La-Chair_N.txt,"fit Geneviève , boudeuse , ce serait très mal , savez -vous !","faire NP , NC , ce être très mal , VCOG vous !"
950,1885_Metenier_La-Chair_N.txt,je serai si contente de vous voir près de moi dans un jour où je vais être si heureuse !,je VCOND si ADJ de vous VCOG ADVLIEU de soi dans un NCT où je aller être si ADJ !
951,1885_Metenier_La-Chair_N.txt,"M. de Matillon , priez donc M. Raoul de rester .","monsieur de NP , IMP donc monsieur NP de INF ."
952,1885_Metenier_La-Chair_N.txt,"Et elle décocha à le Premier-Président un regard à la fois si doux et si ingénu , que celui-ci s' unit à sa jolie fiancée pour prier Raoul Senères de prolonger son séjour .","et il VPS à le NP un NCMAN à le fois si ADJ et si PPAS , que celui-ci se PRES à DETPOSS ADJ NC pour INF NP NP de INF DETPOSS NCo ."
953,1885_Metenier_La-Chair_N.txt,Le jeune homme consentit à ce suprême sacrifice .,le ADJ NCs VPS à ce ADJ NC .
954,1885_Metenier_La-Chair_N.txt,"— Pour vous récompenser , je vous promets une valse ... , vous me permettrez bien de danser , ce jour -là , M. de Matillon ?","— pour vous INF , je vous PRES un NCo ... , vous me PRES bien de INF , ce NCT ADVLIEU , monsieur de NP ?"
955,1885_Metenier_La-Chair_N.txt,"— Comment donc , mademoiselle ... — Figurez -vous qu' on dansera dans les salons et aussi sur la pelouse !","— comment donc , monsieur ... — IMP vous que on VF dans le NC et aussi sur le NC !"
956,1885_Metenier_La-Chair_N.txt,À le son de la musette !,à le NC de le NCmod !
957,1885_Metenier_La-Chair_N.txt,Tous les paysans seront là !,tout le NCs être ADVLIEU !
958,1885_Metenier_La-Chair_N.txt,Ce sera si amusant !,ce être si ADJ !
959,1885_Metenier_La-Chair_N.txt,"Et l' espiègle jeune fille s' enfuit , heureuse et légère comme une biche .","et le NCs ADJ NC se PRES , ADJ et ADJ comme un NC ."
960,1885_Metenier_La-Chair_N.txt,— Quelle adorable enfant !,— quel ADJ NCs !
961,1885_Metenier_La-Chair_N.txt,fit M. de Matillon en la regardant disparaître derrière une portière .,faire monsieur de NP en le VCOG INF ADVLIEU un NC .
962,1885_Metenier_La-Chair_N.txt,— Et naïve !,— et NCs !
963,1885_Metenier_La-Chair_N.txt,ajouta Raoul avec un soupir .,VPS NP avec un NC .
964,1885_Metenier_La-Chair_N.txt,"* ** — Décidément , il est encore très bien !","* ** — ADV , il être encore très bien !"
965,1885_Metenier_La-Chair_N.txt,"réitéra la marquise de Réjaumont , quand apparut le comte de Matillon , serré dans son habit et la croix de commandeur à le cou .","VPS le NCo de NP , quand VPS le NCo de NP , PPAS dans DETPOSS NC et le NC de NCmod à le NCCOR ."
966,1885_Metenier_La-Chair_N.txt,Il est rajeuni de dix ans .,il être PPAS de NUM NCT .
967,1885_Metenier_La-Chair_N.txt,Geneviève excita une universelle admiration .,NP VSENT un ADJ NCSENT .
968,1885_Metenier_La-Chair_N.txt,— Les robes blanches et les fleurs d' oranger semblent avoir été inventées pour elle !,— le NCspas ADJCOL et le NC de NCmod ADJ avoir être PPAS pour il !
969,1885_Metenier_La-Chair_N.txt,s' écria la chanoinesse .,se VDIC le NCs .
970,1885_Metenier_La-Chair_N.txt,"Et , de fait , jamais vierge n' eut une tenue si chaste , ni un regard si pur .","et , de NCs , ADVTEMPS ADJ ne avoir un NCo si ADJ , ni un NCMAN si ADJ ."
971,1885_Metenier_La-Chair_N.txt,Monseigneur de Clermont donna à les époux la bénédiction nuptiale dans la petite chapelle de le château .,NCs de NP VPS à le NC le NCo ADJ dans le ADJ NC de le NCmod .
972,1885_Metenier_La-Chair_N.txt,"À le cours d' une paternelle allocution , il appela Geneviève « Vase d' élection » , « Tour d' ivoire » , et il sut glisser , à l' adresse de M. de Matillon , les plus délicates flatteries .","à le NC de un ADJ NCmod , il VPS NP "" NP de NCmod "" , "" NC de INF "" , et il PRES INF , à le NC de monsieur de NP , le plus ADJ NCSENT ."
973,1885_Metenier_La-Chair_N.txt,Le Premier-Président rayonnait .,le NP VIMP .
974,1885_Metenier_La-Chair_N.txt,"Tout seul , dissimulé derrière un pilier , en grande tenue , Raoul était pâle .","tout ADJ , PPAS ADVLIEU un NC , en ADJ NC , NP être ADJ ."
975,1885_Metenier_La-Chair_N.txt,"— Il eût donné les millions de son père pour être assis là-bas , en face de l' autel ... à la place de ce vieux .","— il avoir PPAS le NCo de DETPOSS NCmod pour être PPAS ADVLIEU , en NC de le NC ... à le NC de ce ADJ ."
976,1885_Metenier_La-Chair_N.txt,La cérémonie prit fin .,le NCs VPS NCo .
977,1885_Metenier_La-Chair_N.txt,"A deux pas de lui , tandis que les cloches sonnaient à pleine volée , que dehors , les coups de feu de les paysans saluaient joyeusement les nouveaux époux , Geneviève , passa , à le bras de son mari .","à NUM pas de lui , PHASE que le NCs VIMP à ADJ NC , que ADV , le NCs de NCmod de le NCmod VIMP ADVMAN le ADJ NCo , NP , VPS , à le NCCOR de DETPOSS NCmod ."
978,1885_Metenier_La-Chair_N.txt,"Elle s' avançait lentement , les yeux noyés , l' air heureux ... pourtant ; quand son regard humide vint croiser celui de son cousin , un éclair jaillit et le même petit pli énigmatique apparut à le coin dé sa bouche .","il se VIMP ADV , le NCCOR PPAS , le NCMAN ADJ ... pourtant ; quand DETPOSS NCMAN ADJ venir INF celui de DETPOSS NCmod , un ADJ NC et le même ADJ NC ADJ VPS à le NC PPAS DETPOSS NCCOR ."
979,1885_Metenier_La-Chair_N.txt,"Elle eut pour lui une parole aimable quand il vint , à son tour , la saluer .","il avoir pour lui un NCo ADJ quand il venir , à DETPOSS NC , le INF ."
980,1885_Metenier_La-Chair_N.txt,— J' espère bien que le frère de Geneviève de Réjaumont n' oubliera pas la présidente de Matillon .,— je VCOG bien que le NCs de NP de NP ne VCOG pas le NCo de NP .
981,1885_Metenier_La-Chair_N.txt,"— Je m' unis à la comtesse , Monsieur Senères , ajouta aussitôt le Président , et je serai trop heureux si vous daignez m' accorder un peu de l' amitié que vous avez pour elle .","— je se PRES à le NC , monsieur NP , VPS aussitôt le NP , et je VF trop ADJ si vous PRES le INF un peu de le NCmod que vous avoir pour il ."
982,1885_Metenier_La-Chair_N.txt,Et Raoul s' était incliné sans répondre .,et NP se être PPAS sans VDIC .
983,1885_Metenier_La-Chair_N.txt,"Il y eut grande réception , le soir , à le château de Lierrevant .","il y avoir ADJ NCo , le NCT , à le NC de NP ."
984,1885_Metenier_La-Chair_N.txt,Toute la noblesse de l' Auvergne était là .,tout le NCs de le NP être ADVLIEU .
985,1885_Metenier_La-Chair_N.txt,"Les grilles avaient été ouvertes et tandis que les nobles invités remplissaient les salons , dehors , sur les pelouses , de les bals s' organisaient .","le NCspas avoir être PPAS et PHASE que le ADJ NCs VIMP le NCo , ADV , sur le NCs , de le NCmod se VIMP ."
986,1885_Metenier_La-Chair_N.txt,On dansait à les sons nasillards de la musette les traditionnelles bourrées .,on VIMP à le NC ADJ de le NCmod le NCo ADJ .
987,1885_Metenier_La-Chair_N.txt,"Sous les charmilles , de les tonneaux défoncés , de longues tables où chacun pouvait s' asseoir et toutes chargées de victuailles .","sous le NC , de le NCmod ADJ , de ADJ NC où chacun pouvoir se INF et tout PPAS de NC ."
988,1885_Metenier_La-Chair_N.txt,"Quand la nuit vint , le parc s' illumina ; à les branches de les arbres se balançaient de les lanternes à les mille couleurs , pendant que le château profilait sur le ciel sombre sa grande silhouette , percée à jour par les fenêtres très hautes , étincelantes , derrière lesquelles s' agitaient de les ombres .","quand le NCT venir , le NCs se VPS ; à le NC de le NCmod se VIMP de le NC à le NUM NCmod , PHASE que le NCs VIMP sur le NC ADJ DETPOSS ADJ NCo , PPAS à NCT par le NC très ADJ , ADJ , ADVLIEU lequel se VIMP de le NC ."
989,1885_Metenier_La-Chair_N.txt,"Admirablement parée , Geneviève semblait une fée à le milieu de ce merveilleux décor .","ADV PPAS , NP sembler un NCo à le milieu de ce ADJ NCmod ."
990,1885_Metenier_La-Chair_N.txt,On exhuma les vieux pas et jusqu' à la douairière de Réjaumont qui dansa le menuet .,on VPS le ADJ pas et jusque à le NC de NP qui VPS le NCo .
991,1885_Metenier_La-Chair_N.txt,"M. de Matillon , qui redoutait ses rhumatismes , se retrancha derrière la gravité professionnelle à laquelle il était forcé et put ainsi échapper à les obsessions chorégraphiques dont il fut l' objet .","monsieur de NP , qui VSENT DETPOSS NCo , se VPS ADVLIEU le NC ADJ à lequel il être PPAS et pouvoir ainsi INF à le NCSENT ADJ dont il être le NC ."
992,1885_Metenier_La-Chair_N.txt,"M. de Lierrevant-Mantès voulut prouver que les lions d' autrefois valaient bien les gommeux d' aujourd'hui , mais il dut s' arrêter , essoufflé , à le milieu d' une figure de quadrille .","monsieur de NP vouloir INF que le NCs de ADVT VIMP bien le NCo de ADVT , mais il devoir se INF , PPAS , à le milieu de un NCCOR de NCmod ."
993,1885_Metenier_La-Chair_N.txt,— C' est ... c' est l' émotion !,— ce être ... ce être le NCSENT !
994,1885_Metenier_La-Chair_N.txt,"fit -il , mais personne ne s' y laissa prendre .","faire il , mais personne ne se y laisser INF ."
995,1885_Metenier_La-Chair_N.txt,On joua une valse .,on VPS un NCo .
996,1885_Metenier_La-Chair_N.txt,Raoul prit son courage à deux mains .,NP VPS DETPOSS NCo à NUM NCCOR .
997,1885_Metenier_La-Chair_N.txt,Il alla rappeler à sa cousine sa promesse .,il aller INF à DETPOSS NC DETPOSS NCo .
998,1885_Metenier_La-Chair_N.txt,— Je vous attendais !,— je vous VIMP !
999,1885_Metenier_La-Chair_N.txt,fit -elle simplement avec son éternel et singulier sourire .,faire il ADVMAN avec DETPOSS NC et ADJ NCMAN .
1000,1885_Metenier_La-Chair_N.txt,Elle s' abandonna à le bras de son cousin qui frissonnait en entourant de son bras cette taille souple et fine qui eût tenu dans ses deux mains .,il se VPS à le NCCOR de DETPOSS NCmod qui VIMP en PPRES de DETPOSS NCCOR ce NCo ADJ et ADJ qui avoir PPAS dans DETPOSS NUM NCCOR .
1001,1885_Metenier_La-Chair_N.txt,"Parfois les cheveux de la jeune femme venaient caresser son visage et alors , pris d' éblouissement , il se sentait défaillir .","ADVTEMPS le NCCOR de le ADJ NCmod venir INF DETPOSS NCCOR et alors , PPAS de NC , il se sentir INF ."
1002,1885_Metenier_La-Chair_N.txt,"Il voulait parler , ne trouvait rien à dire .","il vouloir INF , ne VIMP rien à VDIC ."
1003,1885_Metenier_La-Chair_N.txt,Les dernières mesures se firent entendre .,le ADJ NC se faire VCOG .
1004,1885_Metenier_La-Chair_N.txt,Le tourbillon fou s' arrêta .,le NCs ADJ se VPS .
1005,1885_Metenier_La-Chair_N.txt,Il reconduisit à sa place Mme de Matillon .,il VPS à DETPOSS NC madame de NP .
1006,1885_Metenier_La-Chair_N.txt,"À le moment où , s' inclinant devant elle , il allait la remercier : — Dans un quart -d'heure , à la grotte de le Calvaire !","à le NC où , se PPRES ADVLIEU il , il aller le VDIC : — dans un NC NCmod , à le NCmod de le NP !"
1007,1885_Metenier_La-Chair_N.txt,"fit -elle , trouvez-vous -y !","faire il , trouvez-le y !"
1008,1885_Metenier_La-Chair_N.txt,La parole expira sur les lèvres de Raoul .,le NCs VPS sur le NCCOR de NP .
1009,1885_Metenier_La-Chair_N.txt,Dans un quart -d'heure !,dans un NC NCmod !
1010,1885_Metenier_La-Chair_N.txt,A la grotte de le Calvaire !,à le NC de le NP !
1011,1885_Metenier_La-Chair_N.txt,Un rendez-vous !,un NC !
1012,1885_Metenier_La-Chair_N.txt,"Et c' était Geneviève , la pure Geneviève , ou plutôt Mme de Matillon , qui le lui donnait , à dix heures de le soir , à lui Raoul !","et ce être NP , le ADJ NP , ou plutôt madame de NP , qui le lui VIMP , à NUM NCT de le NCT , à lui NP !"
1013,1885_Metenier_La-Chair_N.txt,Il rêvait !,il VIMP !
1014,1885_Metenier_La-Chair_N.txt,"— C' est entendu , n' est ce pas ?","— ce être VCOG , ne être ce pas ?"
1015,1885_Metenier_La-Chair_N.txt,"Et Geneviève ouvrant un grand éventail de nacre , à plumes d' autruche , répondit par un gracieux salut à le salut muet que lui adressa le lieutenant Senères .","et NP PPRES un ADJ NCo de NCmod , à NC de NCmod , VDIC par un ADJ NC à le NCmod ADJ que lui VPS le NCs NP ."
