id,titre,phrase,motifs_phrase
1808,Zola/1880_9_Nana._clean.txt,Elle causait posément avec le chef de bureau et semblait s' intéresser à l' entretien de ce gros homme .,il VIMP ADVMAN avec le NC de NCmod et sembler se VSENT à le NC de ce ADJ NCmod .
1809,Zola/1880_9_Nana._clean.txt,"Décidément , il devait s' être trompé , il n' y avait point de fêlure .","ADV , il devoir se être PPAS , il ne y avoir PPAS de NC ."
1810,Zola/1880_9_Nana._clean.txt,C' était dommage .,ce être ADJ .
1811,Zola/1880_9_Nana._clean.txt,Eh bien !,INTJ bien !
1812,Zola/1880_9_Nana._clean.txt,tu ne descends pas ?,je ne PRES pas ?
1813,Zola/1880_9_Nana._clean.txt,lui cria la Faloise de le vestibule .,lui VDIC le NP de le NCmod .
1814,Zola/1880_9_Nana._clean.txt,"Et , sur le trottoir , en se séparant , on répéta encore : À demain , chez Nana .","et , sur le NC , en se PPRES , on VPS encore : à ADVT , chez NP ."
1815,Zola/1880_9_Nana._clean.txt,"Depuis le matin , Zoé avait livré l' appartement à un maître d' hôtel , venu de chez Brébant avec un personnel d' aides et de garçons .","depuis le NCT , NP avoir PPAS le NCo à un NC de NCmod , venir de chez NP avec un NC de NCmod et de NC ."
1816,Zola/1880_9_Nana._clean.txt,"C' était Brébant qui devait tout fournir , le souper , la vaisselle , les cristaux , le linge , les fleurs , jusqu' à de les sièges et à de les tabourets .","ce être NP qui devoir tout INF , le INF , le NC , le NC , le NC , le NC , jusque à de le NC et à de le NC ."
1817,Zola/1880_9_Nana._clean.txt,"Nana n' aurait pas trouvé une douzaine de serviettes à le fond de ses armoires ; et , n' ayant pas encore eu le temps de se monter dans son nouveau lançage , dédaignant d' aller à le restaurant , elle avait préféré faire venir le restaurant chez elle .","NP ne avoir pas PPAS un NCo de NCmod à le NC de DETPOSS NCmod ; et , ne avoir pas encore avoir le temps de se INF dans DETPOSS ADJ NC , VSENT de aller à le NC , il avoir PPAS faire venir le NC chez il ."
1818,Zola/1880_9_Nana._clean.txt,Ça lui semblait plus chic .,ça lui sembler plus ADJ .
1819,Zola/1880_9_Nana._clean.txt,"Elle voulait fêter son grand succès d' actrice par un souper , dont on parlerait .","il vouloir INF DETPOSS ADJ NCo de NC par un NC , dont on VCOND ."
1820,Zola/1880_9_Nana._clean.txt,"Comme la salle à manger était trop petite , le maître d' hôtel avait dressé la table dans le salon , une table où tenaient vingt-cinq couverts , un peu serrés .","comme le NC à INF être trop ADJ , le NCs de NCmod avoir PPAS le NCo dans le NC , un NC où VIMP NUM NCs , un peu ADJ ."
1821,Zola/1880_9_Nana._clean.txt,Tout est prêt ?,tout être ADJ ?
1822,Zola/1880_9_Nana._clean.txt,"demanda Nana , en rentrant à minuit .","VPS NP , en PPRES à NC ."
1823,Zola/1880_9_Nana._clean.txt,Ah !,INTJ !
1824,Zola/1880_9_Nana._clean.txt,"je ne sais pas , répondit brutalement Zoé , qui paraissait hors d' elle .","je ne VCOG pas , VDIC ADVMAN NP , qui paraître ADV de il ."
1825,Zola/1880_9_Nana._clean.txt,Dieu merci !,NP INTJ !
1826,Zola/1880_9_Nana._clean.txt,je ne m' occupe de rien .,je ne se PRES de rien .
1827,Zola/1880_9_Nana._clean.txt,Ils en font un massacre dans la cuisine et dans tout l' appartement !,il en faire un NCo dans le NCmod et dans tout le NC !
1828,Zola/1880_9_Nana._clean.txt,"... Avec ça , il a fallu me disputer .","... Avec ça , il avoir PPAS me INF ."
1829,Zola/1880_9_Nana._clean.txt,Les deux autres sont encore venus .,le NUM autre être encore venir .
1830,Zola/1880_9_Nana._clean.txt,"Ma foi , je les ai flanqués à la porte .","DETPOSS NC , je le avoir PPAS à le NC ."
1831,Zola/1880_9_Nana._clean.txt,"Elle parlait de les deux anciens messieurs de madame , de le négociant et de le Valaque , que Nana s' était décidée à congédier , certaine de l' avenir , désirant faire peau neuve , comme elle disait .","il VIMP de le NUM ADJ NC de madame , de le NC et de le NP , que NP se être PPAS à INF , ADJ de le NC , VSENT faire NCCOR ADJ , comme il VDIC ."
1832,Zola/1880_9_Nana._clean.txt,En voilà de les crampons !,en voilà de le NCmod !
1833,Zola/1880_9_Nana._clean.txt,murmura -t -elle .,VDIC t il .
1834,Zola/1880_9_Nana._clean.txt,"S' ils reviennent , menacez -les d' aller chez le commissaire .","si il PRES , VDIC NCo de aller chez le NC ."
1835,Zola/1880_9_Nana._clean.txt,"Puis , elle appela Daguenet et Georges , restés en arrière dans l' antichambre , où ils accrochaient leurs paletots .","puis , il VPS NP et NP , PPAS en NC dans le NC , où il VIMP DETPOSS NCo ."
1836,Zola/1880_9_Nana._clean.txt,"Tous deux s' étaient rencontrés à la sortie de les artistes , passage de les Panoramas , et elle les avait amenés en fiacre .","tout NUM se être PPAS à le NC de le NCmod , NC de le NP , et il le avoir PPAS en NC ."
1837,Zola/1880_9_Nana._clean.txt,"Comme fi n' y avait personne encore , elle leur criait d' entrer dans le cabinet de toilette , pendant que Zoé l' arrangerait .","comme NC ne y avoir NCo encore , il lui VDIC de INF dans le NC de NCmod , PHASE que NP le VCOND ."
1838,Zola/1880_9_Nana._clean.txt,"En hâte , sans changer de robe , elle se fit relever les cheveux , piqua de les roses blanches à son chignon et à son corsage .","en NC , sans NCmod de NCmod , il se faire INF le NCCOR , VPS de le ADJCOL ADJCOL à DETPOSS NC et à DETPOSS NC ."
1839,Zola/1880_9_Nana._clean.txt,"Le cabinet se trouvait encombré de les meubles de le salon , qu' on avait dû rouler là , un tas de guéridons , de canapés , de fauteuils , les pieds en l' air; et elle était prête , lorsque sa jupe se prit dans une roulette et se fendit .","le NCs se VIMP PPAS de le NC de le NCmod , que on avoir devoir INF ADVLIEU , un NCo de NCmod , de NC , de NC , le NCCOR en le air; et il être ADJ , lorsque DETPOSS NCs se VPS dans un NC et se VPS ."
1840,Zola/1880_9_Nana._clean.txt,"Alors , elle jura , furieuse ; ces choses n' arrivaient qu' à elle .","alors , il VPS , NCo ; ce chose ne VIMP que à il ."
1841,Zola/1880_9_Nana._clean.txt,"Rageusement , elle ôta sa robe , une robe de foulard blanc , très simple , si souple et si fine , qu' elle l' habillait d' une longue chemise .","ADV , il VPS DETPOSS NCo , un NC de NCmod ADJCOL , très ADJ , si ADJ et si ADJ , que il le VIMP de un ADJ NC ."
1842,Zola/1880_9_Nana._clean.txt,"Mais aussitôt elle la remit , n' en trouvant pas d' autre à son goût , pleurant presque , se disant faite comme une chiffonnière .","mais aussitôt il le VPS , ne en PPRES pas un autre à DETPOSS NC , PPRES presque , se VDIC faire comme un NC ."
1843,Zola/1880_9_Nana._clean.txt,"Daguenet et Georges durent rentrer la déchirure avec de les épingles , tandis que Zoé la recoiffait .","NP et NP PRES INF le NCSENT avec de le NC , PHASE que NP le VIMP ."
1844,Zola/1880_9_Nana._clean.txt,"Tous trois se hâtaient autour d' elle , le petit surtout , à genoux par terre , les mains dans les jupes .","tout NUM se VIMP ADV de il , le ADJ surtout , à NC par NCmod , le NCCOR dans le NCmod ."
1845,Zola/1880_9_Nana._clean.txt,"Elle finit par se calmer , lorsque Daguenet lui assura qu' il devait être à le plus minuit un quart , tellement elle avait dépêché le troisième acte de la Blonde Vénus , mangeant les répliques , sautant de les couplets .","il VASP par se VSENT , lorsque NP lui VPS que il devoir être à le plus PPAS un NCo , ADVINT il avoir PPAS le ADJ NCo de le NP NP , PPRES le NCo , PPRES de le NC ."
1846,Zola/1880_9_Nana._clean.txt,"C' est toujours trop bon pour ce tas d' imbéciles , dit -elle .","ce être ADVTEMPS trop ADJ pour ce NC de NCmod , VDIC il ."
1847,Zola/1880_9_Nana._clean.txt,Avez -vous vu ?,avoir vous VCOG ?
1848,Zola/1880_9_Nana._clean.txt,"il y avait de les têtes , ce soir !","il y avoir de le NCCOR , ce NCT !"
1849,Zola/1880_9_Nana._clean.txt,"... Zoé , ma fille , vous attendrez ici .","... PPAS , DETPOSS NCo , vous PRES ADVLIEU ."
1850,Zola/1880_9_Nana._clean.txt,"Ne vous couchez pas , j' aurai peut-être besoin de vous ... Bigre !","ne vous PRES pas , je avoir peut-être NCo de vous ... NP !"
1851,Zola/1880_9_Nana._clean.txt,il était temps .,il être temps .
1852,Zola/1880_9_Nana._clean.txt,Voilà de le monde .,voilà de le NC .
1853,Zola/1880_9_Nana._clean.txt,Elle s' échappa .,il se VPS .
1854,Zola/1880_9_Nana._clean.txt,"Georges restait par terre , la queue de son habit balayant le sol .","NP VIMP par NC , le NC de DETPOSS NCmod PPRES le NCo ."
1855,Zola/1880_9_Nana._clean.txt,Il rougit en voyant Daguenet le regarder .,il PRES en PPRES NP le VCOG .
1856,Zola/1880_9_Nana._clean.txt,"Cependant , ils s' étaient pris de tendresse l' un pour l' autre .","cependant , il se être PPAS de NCSENT le un pour le autre ."
1857,Zola/1880_9_Nana._clean.txt,"Ils refirent le noeud de leur cravate devant la grande psyché , et se donnèrent mutuellement un coup de brosse , tout blancs de s' être frottés à Nana .","il VPS le NCo de lui NCmod ADVLIEU le ADJ NCmod , et se VPS ADV un NCo de NCmod , tout ADJCOL de se être PPAS à NP ."
1858,Zola/1880_9_Nana._clean.txt,"On dirait de le sucre , murmura Georges , avec son rire de bébé gourmand .","on VDIC de le NC , VF NP , avec DETPOSS NCMAN de NCmod ADJ ."
1859,Zola/1880_9_Nana._clean.txt,"Un laquais , loué à la nuit , introduisait les invités dans le petit salon , une pièce étroite où l' on avait laissé quatre fauteuils seulement , pour y entasser le monde .","un NCs , PPAS à le NCT , VIMP le NCo dans le ADJ NC , un NC ADJ où l' on avoir laisser NUM NCo seulement , pour y INF le NCo ."
1860,Zola/1880_9_Nana._clean.txt,"De le grand salon voisin , venait un bruit de vaisselle et d' argenterie remuées ; tandis que , sous la porte , une raie de vive clarté luisait .","de le ADJ NC ADJ , venir un NCo de NCmod et de NC PPAS ; PHASE que , sous le NC , un NCs de ADJ NCmod VIMP ."
1861,Zola/1880_9_Nana._clean.txt,"Nana , en entrant , trouva , déjà installée dans un de les fauteuils , Clarisse Besnus , que la Faloise avait amenée .","NP , en PPRES , VPS , déjà PPAS dans un de le NCmod , NP NP , que le NP avoir PPAS ."
1862,Zola/1880_9_Nana._clean.txt,Comment !,comment !
1863,Zola/1880_9_Nana._clean.txt,tu es la première !,je être le ADJ !
1864,Zola/1880_9_Nana._clean.txt,"dit Nana , qui la traitait familièrement depuis son succès .","VDIC NP , qui le VIMP ADVMAN depuis DETPOSS NC ."
1865,Zola/1880_9_Nana._clean.txt,Eh !,INTJ !
1866,Zola/1880_9_Nana._clean.txt,"c' est lui , répondit Clarisse .","ce être lui , VDIC NP ."
1867,Zola/1880_9_Nana._clean.txt,"Il a toujours peur de ne pas arriver ... Si je l' avais cru , je n' aurais pas pris le temps d' ôter mon rouge et ma perruque .","il avoir ADVTEMPS NCSENT de ne pas INF ... si je le avoir PPAS , je ne avoir pas PPAS le temps de INF DETPOSS ADJCOL et DETPOSS NC ."
1868,Zola/1880_9_Nana._clean.txt,"Le jeune homme , qui voyait Nana pour la première fois , s' inclinait et la complimentait , parlant de son cousin , cachant son trouble sous une exagération de politesse .","le ADJ NCs , qui VCOG NP pour le ADJ fois , se VIMP et le VIMP , PPRES de DETPOSS NC , PPRES DETPOSS NCSENT sous un NC de NCmod ."
1869,Zola/1880_9_Nana._clean.txt,"Mais Nana , sans l' écouter , sans le connaître , lui serra la main , puis s' avança vivement vers Rose Mignon .","mais NP , sans le VCOG , sans le INF , lui VF le NCCOR , puis se VPS ADVINT vers NP NP ."
1870,Zola/1880_9_Nana._clean.txt,"De le coup , elle devint très distinguée .","de le NC , il devenir très VCOG ."
1871,Zola/1880_9_Nana._clean.txt,Ah !,INTJ !
1872,Zola/1880_9_Nana._clean.txt,"chère madame , que vous êtes gentille! ... Je tenais tant à vous avoir !","ADJ madame , que vous être gentille! ... je VIMP tant à vous avoir !"
1873,Zola/1880_9_Nana._clean.txt,"C' est moi qui suis ravie , je vous assure , dit Rose également pleine d' amabilité .","ce être soi qui être VSENT , je vous PRES , VDIC ADJCOL également ADJ de NCSENT ."
1874,Zola/1880_9_Nana._clean.txt,Asseyez -vous donc ... Vous n' avez besoin de rien ?,IMP vous donc ... vous ne avoir NCo de rien ?
1875,Zola/1880_9_Nana._clean.txt,"Non , merci ... Ah !","non , INTJ ... INTJ !"
1876,Zola/1880_9_Nana._clean.txt,j' ai oublié mon éventail dans ma pelisse .,je avoir VCOG DETPOSS NCo dans DETPOSS NC .
1877,Zola/1880_9_Nana._clean.txt,"Steiner , voyez dans la poche droite .","NP , VCOG dans le NC ADJ ."
1878,Zola/1880_9_Nana._clean.txt,Steiner et Mignon étaient entrés derrière Rose .,NP et NP être PPAS ADVLIEU NP .
1879,Zola/1880_9_Nana._clean.txt,"Le banquier retourna , reparut avec l' éventail , pendant que Mignon , fraternellement , embrassait Nana et forçait Rose à l' embrasser aussi .","le NCs VPS , VPS avec le NC , PHASE que NP , ADVMAN , VIMP NP et VIMP ADJCOL à le INF aussi ."
1880,Zola/1880_9_Nana._clean.txt,"Est -ce qu' on n' était pas tous de la même famille , à le théâtre ?","être ce que on ne être pas tout de le même NCmod , à le NCmod ?"
1881,Zola/1880_9_Nana._clean.txt,"Puis , il cligna de les yeux , comme pour encourager Steiner ; mais celui-ci , troublé par le regard clair de Rose , se contenta de mettre un baiser sur la main de Nana .","puis , il VPS de le NCCOR , comme pour INF NP ; mais celui-ci , VSENT par le NCMAN ADJ de NP , se VSENT de mettre un NCo sur le NCCOR de NP ."
1882,Zola/1880_9_Nana._clean.txt,"À ce moment , le comte de Vandeuvres parut avec Blanche de Sivry .","à ce NC , le NCs de NP paraître avec NP de NP ."
1883,Zola/1880_9_Nana._clean.txt,Il y eut de grandes révérences .,il y avoir un ADJ NCo .
1884,Zola/1880_9_Nana._clean.txt,"Nana , tout à fait cérémonieuse , mena Blanche à un fauteuil .","NP , tout à NC ADJ , VPS NP à un NC ."
1885,Zola/1880_9_Nana._clean.txt,"Cependant , Vandeuvres racontait en riant que Fauchery se disputait en bas , parce que le concierge avait refusé de laisser entrer la voiture de Lucy Stewart .","cependant , NP VIMP en PPRES que NP se VIMP en NC , parce que le NCs avoir PPAS de laisser INF le NCo de NP NP ."
1886,Zola/1880_9_Nana._clean.txt,"Dans l' antichambre , on entendit Lucy qui traitait le concierge de sale mufe .","dans le NC , on VCOG NP qui VIMP le NCo de ADJ NCmod ."
1887,Zola/1880_9_Nana._clean.txt,"Mais , quand le laquais eut ouvert la porte , elle s' avança avec sa grâce rieuse , se nomma elle-même , prit les deux mains de Nana , en lui disant qu' elle l' avait aimée tout de suite et qu' elle lui trouvait un fier talent .","mais , quand le NCs avoir PPAS le NCo , il se VPS avec DETPOSS NC ADJ , se VPS elle-même , VPS le NUM NCCOR de NP , en lui VDIC que il le avoir VSENT tout de NC et que il lui VIMP un ADJ NCo ."
1888,Zola/1880_9_Nana._clean.txt,"Nana , gonflée de son rôle nouveau de maîtresse de maison , remerciait , vraiment confuse .","NP , PPAS de DETPOSS NC ADJ de NCmod de NCmod , VDIC , ADVINT ADJ ."
1889,Zola/1880_9_Nana._clean.txt,"Pourtant , elle semblait préoccupée depuis l' arrivée de Fauchery .","pourtant , il sembler VSENT depuis le NC de NP ."
1890,Zola/1880_9_Nana._clean.txt,"Dès qu' elle put s' approcher de lui , elle demanda tout bas : Viendra -t -il ?","dès que il pouvoir se INF de lui , il VPS tout ADJ : NP t il ?"
1891,Zola/1880_9_Nana._clean.txt,"Non , il n' a pas voulu , répondit brutalement le journaliste pris à l' improviste , bien qu' il eût préparé une histoire pour expliquer le refus de le comte Muffat .","non , il ne avoir pas vouloir , VDIC ADVMAN le NCs PPAS à le NC , bien que il avoir PPAS un NCo pour VDIC le NCo de le NCmod NP ."
1892,Zola/1880_9_Nana._clean.txt,"Il eut conscience de sa bêtise , en voyant la pâleur de la jeune femme , et tâcha de rattraper sa phrase .","il avoir NCo de DETPOSS NCmod , en VCOG le NCo de le ADJ NCmod , et VPS de INF DETPOSS NCo ."
1893,Zola/1880_9_Nana._clean.txt,"Il n' a pas pu , il mène ce soir la comtesse à le bal de le ministère de l' intérieur .","il ne avoir pas pouvoir , il PRES ce NCT le NCo à le NC de le NCmod de le NCmod ."
1894,Zola/1880_9_Nana._clean.txt,"C' est bon , murmura Nana , qui le soupçonnait de mauvaise volonté .","ce être ADJ , VF NP , qui le VCOG de ADJ NC ."
1895,Zola/1880_9_Nana._clean.txt,"Tu me paieras ça , mon petit .","je me ADJ ça , DETPOSS NC ."
1896,Zola/1880_9_Nana._clean.txt,Ah !,INTJ !
1897,Zola/1880_9_Nana._clean.txt,"dis donc , reprit -il , blessé de la menace , je n' aime pas ces commissions -là .","dis donc , PRES il , VSENT de le NC , je ne VSENT pas ce NCo ADVLIEU ."
1898,Zola/1880_9_Nana._clean.txt,Adresse -toi à Labordette .,NP -toi à NP .
1899,Zola/1880_9_Nana._clean.txt,"Ils se tournèrent le dos , ils étaient fâchés .","il se VPS le NCCOR , il être VSENT ."
1900,Zola/1880_9_Nana._clean.txt,"Justement , Mignon poussait Steiner contre Nana .","ADVMAN , NP VIMP NP contre NP ."
1901,Zola/1880_9_Nana._clean.txt,"Lorsque celle-ci fut seule , il lui dit à voix basse , avec un cynisme bon enfant de compère qui veut le plaisir d' un ami : Vous savez qu' il en meurt ... Seulement , il a peur de ma femme .","lorsque celui-ci être ADJ , il lui VDIC à NCMAN ADJ , avec un NC ADJ NCmod de NCmod qui vouloir le NCSENT de un NCmod : vous VCOG que il en PRES ... seulement , il avoir NCSENT de DETPOSS NC ."
1902,Zola/1880_9_Nana._clean.txt,N' est -ce pas que vous le défendrez ?,ne être ce pas que vous le VF ?
1903,Zola/1880_9_Nana._clean.txt,Nana n' eut pas l' air de comprendre .,NP ne avoir pas le NCMAN de VCOG .
1904,Zola/1880_9_Nana._clean.txt,"Elle souriait , elle regardait Rose , son mari et le banquier; puis , elle dit à ce dernier : Monsieur Steiner , vous vous mettrez à côté de moi .","il VIMP , il VCOG NP , DETPOSS NC et le banquier; puis , il PRES à ce NC : monsieur NP , vous vous PRES à NC de soi ."
1905,Zola/1880_9_Nana._clean.txt,"Mais de les rires vinrent de l' antichambre , de les chuchotements , une bouffée de voix gaies et bavardes , comme si tout un couvent échappé se fût trouvé là .","mais de le NCMAN venir de le NC , de le NC , un NCo de NCMAN ADJ et ADJ , comme si tout un NCs PPAS se être PPAS ADVLIEU ."
1906,Zola/1880_9_Nana._clean.txt,"Et Labordette parut , traînant cinq femmes derrière lui , son pensionnat , selon le mot méchant de Lucy Stewart .","et NP paraître , PPRES NUM NCo ADVLIEU lui , DETPOSS NC , selon le NC ADJ de NP NP ."
1907,Zola/1880_9_Nana._clean.txt,"Il y avait Gaga , majestueuse dans une robe de velours bleu qui la sanglait , Caroline Héquet , toujours en faille noire garnie de chantilly , puis Léa de Horn , fagotée comme à son habitude , la grosse Tatan Néné , une blonde bon enfant à poitrine de nourrice dont on se moquait , enfin la petite Maria Blond , une fillette de quinze ans , d' une maigreur et d' un vice de gamin , que lançait son début à les Folies .","il y avoir NP , ADJ dans un NC de NCmod ADJCOL qui le VIMP , NP NP , ADVTEMPS en NCmod ADJ PPAS de NC , puis NP de NP , PPAS comme à DETPOSS NC , le ADJ NP NP , un NC ADJ NCmod à NCmod de NCmod dont on se VIMP , PHASE le ADJ NP NP , un NC de NUM NCT , de un NC et de un NC de NCmod , que VIMP DETPOSS NCs à le NP ."
1908,Zola/1880_9_Nana._clean.txt,"Labordette avait amené tout ça dans une seule voiture ; et elles riaient encore d' avoir été serrées , Maria Blond sur les genoux de les autres .","NP avoir PPAS tout ça dans un ADJ NC ; et il VIMP encore de avoir être PPAS , NP NP sur le NCCOR de le autre ."
1909,Zola/1880_9_Nana._clean.txt,"Mais elles pincèrent les lèvres , échangeant de les poignées de main et de les saluts , toutes très comme il faut .","mais il VPS le NCCOR , PPRES de le NC de NCCOR et de le NC , tout très comme il PRES ."
1910,Zola/1880_9_Nana._clean.txt,"Gaga faisait l' enfant , zézayait par excès de bonne tenue .","NP faire le NCo , VDIC par NC de ADJ NCmod ."
1911,Zola/1880_9_Nana._clean.txt,"Seule , Tatan Néné , à qui l' on avait raconté en chemin que six nègres , absolument nus , serviraient le souper de Nana , s' inquiétait , demandant à les voir .","NP , NP NP , à qui l' on avoir PPAS en NC que NUM NCs , ADVINT ADJ , VIMP le NCo de NP , se VSENT , PPRES à le VCOG ."
1912,Zola/1880_9_Nana._clean.txt,"Labordette la traita de dinde , en la priant de se taire .","Labordette le NC de NCmod , en le PPRES de se INF ."
1913,Zola/1880_9_Nana._clean.txt,Et Bordenave ?,et NP ?
1914,Zola/1880_9_Nana._clean.txt,demanda Fauchery .,VPS NP .
1915,Zola/1880_9_Nana._clean.txt,Oh !,INTJ !
1916,Zola/1880_9_Nana._clean.txt,"figurez -vous , je suis désolée , s' écria Nana , il ne pourra pas être de les nôtres .","PRES vous , je être VSENT , se VDIC NP , il ne pouvoir pas être de le nôtre ."
1917,Zola/1880_9_Nana._clean.txt,"Oui , dit Rose Mignon , son pied s' est pris dans une trappe , il a une entorse abominable ... Si vous l' entendiez jurer , la jambe ficelée et allongée sur une chaise !","oui , VDIC ADJCOL NP , DETPOSS NCCOR se être PPAS dans un NC , il avoir un NCo ADJ ... si vous le VSUBP INF , le NCCOR PPAS et PPAS sur un NC !"
1918,Zola/1880_9_Nana._clean.txt,"Alors , tout le monde regretta Bordenave .","alors , tout le NCs VPS NP ."
1919,Zola/1880_9_Nana._clean.txt,On ne donnait pas un bon souper sans Bordenave .,on ne VIMP pas un ADJ NCo sans NP .
1920,Zola/1880_9_Nana._clean.txt,"Enfin , on tâcherait de se passer de lui .","PHASE , on VCOND de se INF de lui ."
1921,Zola/1880_9_Nana._clean.txt,"Et l' on causait déjà d' autre chose , lorsqu' une grosse voix s' éleva .","et l' on VIMP déjà de autre chose , lorsque un ADJ NCMAN se VF ."
1922,Zola/1880_9_Nana._clean.txt,Quoi donc !,quoi donc !
1923,Zola/1880_9_Nana._clean.txt,quoi donc !,quoi donc !
1924,Zola/1880_9_Nana._clean.txt,c' est comme ça qu' on m' enterre !,ce être comme ça que on lui PRES !
1925,Zola/1880_9_Nana._clean.txt,"Il y eut un cri , chacun tourna la tête .","il y avoir un NCo , chacun VPS le NCCOR ."
1926,Zola/1880_9_Nana._clean.txt,"C' était Bordenave , énorme et très rouge , la jambe raide , debout sur le seuil , où il s' appuyait à l' épaule de Simonne Cabiroche .","ce être NP , ADJ et très ADJCOL , le NCCOR ADJ , PRES sur le NC , où il se VIMP à le NCCOR de NP NP ."
1927,Zola/1880_9_Nana._clean.txt,"Pour l' instant , il couchait avec Simonne .","pour le NC , il VIMP avec NP ."
1928,Zola/1880_9_Nana._clean.txt,"Cette petite , qui avait reçu de l' éducation , jouant de le piano , parlant anglais , était une blonde toute mignonne , si délicate , qu' elle pliait sous le rude poids de Bordenave , souriante et soumise pourtant .","ce ADJ , qui avoir PPAS de le NC , PPRES de le NC , PPRES NCo , être un NC tout ADJ , si ADJ , que il VIMP sous le ADJ NC de NP , ADJ et PPAS pourtant ."
1929,Zola/1880_9_Nana._clean.txt,"Il posa quelques secondes , sentant qu' ils faisaient tableau tous les deux .","il VPS quelque NCT , sentir que il faire PPAS tout le deux ."
1930,Zola/1880_9_Nana._clean.txt,Hein ?,NP ?
1931,Zola/1880_9_Nana._clean.txt,"il faut vous aimer , continua -t -il .","il PRES vous VSENT , VPS t il ."
1932,Zola/1880_9_Nana._clean.txt,"Ma foi , j' ai eu peur de m' embêter , je me suis dit : J' y vais ... Mais il s' interrompit pour lâcher un juron .","DETPOSS NC , je avoir avoir NCSENT de le VSENT , je me être VDIC : je y aller ... mais il se PRES pour INF un NCo ."
1933,Zola/1880_9_Nana._clean.txt,Cré nom de Dieu !,PPAS NCo de NP !
1934,Zola/1880_9_Nana._clean.txt,"Simonne avait fait un pas trop vite , son pied venait de porter .","Simonne avoir faire un pas trop ADV , DETPOSS NCCOR venir de INF ."
1935,Zola/1880_9_Nana._clean.txt,Il la bouscula .,il le NC .
1936,Zola/1880_9_Nana._clean.txt,"Elle , sans cesser de sourire , baissant son joli visage comme une bête qui a peur d' être battue , le soutenait de toutes ses forces de petite blonde potelée .","il , sans VASP de INF , PPRES DETPOSS ADJ NCCOR comme un NC qui avoir NCSENT de être PPAS , le VIMP de tout DETPOSS NCSENT de ADJ NCmod PPAS ."
1937,Zola/1880_9_Nana._clean.txt,"D' ailleurs , à le milieu de les exclamations , on s' empressait .","de ADVLIEU , à le milieu de le NCmod , on se VIMP ."
1938,Zola/1880_9_Nana._clean.txt,"Nana et Rose Mignon roulaient un fauteuil , dans lequel Bordenave se laissa aller , pendant que les autres femmes lui glissaient un second fauteuil sous la jambe .","NP et ADJCOL NP VIMP un NCo , dans lequel NP se laisser aller , PHASE que le autre NCs lui VIMP un ADJ NCo sous le NCCOR ."
1939,Zola/1880_9_Nana._clean.txt,"Et toutes les actrices qui étaient là l' embrassèrent , naturellement .","et tout le NC qui être ADVLIEU le VPS , ADVINT ."
1940,Zola/1880_9_Nana._clean.txt,"Il grognait , il soupirait .","il VDIC , il VIMP ."
1941,Zola/1880_9_Nana._clean.txt,Cré nom de Dieu !,PPAS NCo de NP !
1942,Zola/1880_9_Nana._clean.txt,cré nom de Dieu !,PPAS NCo de NP !
1943,Zola/1880_9_Nana._clean.txt,"... Enfin , l' estomac est solide , vous verrez ça .","... ADV , le NCCOR être ADJ , vous PRES ça ."
1944,Zola/1880_9_Nana._clean.txt,D' autres convives étaient arrivés .,un autre NCspas être PPAS .
1945,Zola/1880_9_Nana._clean.txt,On ne pouvait plus remuer dans la pièce .,on ne pouvoir plus INF dans le NC .
1946,Zola/1880_9_Nana._clean.txt,"Les bruits de vaisselle et d' argenterie avaient cessé ; maintenant , une querelle venait de le grand salon , où grondait la voix furieuse de le maître d' hôtel .","le NCs de NCmod et de NC avoir VASP ; ADVT , un NCs venir de le ADJ NC , où VIMP le NCMAN ADJ de le NCmod de NCmod ."
1947,Zola/1880_9_Nana._clean.txt,"Nana s' impatientait , n' attendant plus d' invités , s' étonnant qu' on ne servît pas .","NP se VSENT , ne PPRES plus de NC , se VSENT que on ne PRES pas ."
1948,Zola/1880_9_Nana._clean.txt,"Elle avait envoyé Georges demander ce qui se passait , lorsqu' elle resta très surprise de voir encore entrer de le monde , de les hommes , de les femmes .","il avoir PPAS NP INF ce qui se VIMP , lorsque il VPS très NCSENT de VCOG encore INF de le NC , de le NC , de le NC ."
1949,Zola/1880_9_Nana._clean.txt,"Ceux -là , elle ne les connaissait pas de le tout .","celui ADVLIEU , il ne le VIMP pas de le tout ."
1950,Zola/1880_9_Nana._clean.txt,"Alors , un peu embarrassée , elle interrogea Bordenave , Mignon , Labordette .","alors , un peu VSENT , il VDIC NP , NP , NP ."
1951,Zola/1880_9_Nana._clean.txt,Ils ne les connaissaient pas non plus .,il ne le VIMP pas non plus .
1952,Zola/1880_9_Nana._clean.txt,"Quand elle s' adressa à le comte de Vandeuvres , il se souvint brusquement ; c' étaient les jeunes gens qu' il avait racolés chez le comte Muffat .","quand il se VPS à le NC de NP , il se VPS ADV ; ce être le ADJ NC que il avoir PPAS chez le NC NP ."
1953,Zola/1880_9_Nana._clean.txt,Nana le remercia .,NP le VDIC .
1954,Zola/1880_9_Nana._clean.txt,"Très bien , très bien .","très bien , très bien ."
1955,Zola/1880_9_Nana._clean.txt,"Seulement , on serait joliment serré ; et elle pria Labordette d' aller faire ajouter sept couverts .","seulement , on être ADVINT ADJ ; et il VPS NP de aller faire INF NUM NCo ."
