id,titre,phrase,motifs_phrase
360,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Loin de se surveiller , le marquis , dont l' enfance fut maladive , donna d' abord libre carrière à ses penchants , facilité dans ses désirs par son immense fortune .","ADVLIEU de se INF , le NCs , dont le NCs être ADJ , VPS de NC ADJ NCo à DETPOSS NC , NC dans DETPOSS NCSENT par DETPOSS ADJ NCmod ."
361,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Mais à l' âge d' homme , tandis qu' il parcourait les steppes de la Russie , en touriste , sa musculature , un moment ébranlée , se fortifia par les exercices violents , les longues marches , et bientôt l' être chétif se transforma en une sorte d' hercule de le Nord , à la large poitrine , à les pectoraux vigoureux .","mais à le NC de NCmod , PHASE que il VIMP le NCo de le NP , en NC , DETPOSS NC , un NC PPAS , se VPS par le NC ADJ , le ADJ NC , et bientôt le être ADJ se VPS en un sorte de NCmod de le NCmod , à le ADJ NC , à le NC ADJ ."
362,1885_Dubut-de-Laforest_Le Gaga_N.txt,Ce fut ainsi une lutte entre une activité physique débordante et une tare originelle .,ce être ainsi un NC entre un NCmod ADJ ADJ et un NC ADJ .
363,1885_Dubut-de-Laforest_Le Gaga_N.txt,"L' équilibre s' était maintenu jusqu' à cette heure , malgré de les pérégrinations constantes sous les divers climats de le monde , malgré l' incessant labeur d' un cerveau affolé , tant est souverainement puissante l' hygiène bien comprise .","le NCSENT se être PPAS jusque à ce NCT , NC de le NCmod ADJ sous le ADJ NCmod de le NCmod , malgré le ADJ NC de un NCCOR VSENT , tant être ADVINT ADJ le NC bien ADJ ."
364,1885_Dubut-de-Laforest_Le Gaga_N.txt,"M. de Sombreuse venait en France pour s' y reposer dans le rêve de ses mille aventures , entouré de les nombreux souvenirs de ses voyages .","monsieur de NP venir en NP pour se y INF dans le NC de DETPOSS NUM NCmod , PPAS de le ADJ NC de DETPOSS NCmod ."
365,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il s' installait à Paris , sachant bien qu' il ne retrouverait pas dans cette ville de l' Occident les étranges émotions qu' il avait ressenties à le milieu de les Orientaux , chez ces peuples où le soleil chauffe plus fort que dans la vieille Europe , où les femmes sont plus belles et où les libertés de vivre sont plus grandes .","il se VIMP à NP , VCOG bien que il ne VCOND pas dans ce NC de le NP le ADJ NCSENT que il avoir VSENT à le milieu de le NP , chez ce NCmod où le NCs PRES plus fort que dans le ADJ NP , où le NCs être plus ADJ et où le NCs de INF être plus ADJ ."
366,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Et voilà que , tout d' un coup , lors de sa première visite à l' hôtel de la rue de Varennes , chez ses parents les Mauval , le vieux gentilhomme avait tressailli en regardant la comtesse .","et voilà que , tout de un NC , lors de DETPOSS ADJ NC à le NCmod de le NCmod de NP , chez DETPOSS NCmod le NP , le ADJ NCs avoir PPAS en VCOG le NCo ."
367,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il n' avait pas revu sa cousine depuis le jour de le mariage , où elle lui était apparue , tout simplement , comme une jolie demoiselle ne devant guère prendre de place dans sa mémoire ; et maintenant , il ne songeait qu' à cette femme .","il ne avoir pas VCOG DETPOSS NCo depuis le NCT de le NCmod , où il lui être PPAS , tout ADVMAN , comme un NC ADJ ne devoir guère INF de NC dans DETPOSS NCmod ; et ADVT , il ne VIMP que à ce NC ."
368,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Le visage de Julia était toujours présent à son esprit , et l' homme ne pouvait se défendre de l' obsession constante de la douce figure .","le NCCOR de NP être ADVTEMPS ADJ à DETPOSS NC , et le NCs ne pouvoir se INF de le NCSENT ADJ de le ADJ NCCOR ."
369,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Tout d' abord , il se mit à rire , à hausser les épaules devant cet amour sénile qui se levait ; il se prit lui-même en pitié , revoyant ses aventures galantes , extraordinaires de luxure , les milliers de belles femmes couchées sur son chemin , les sérails inoubliables , les conquêtes faciles ou difficiles , les adultères enchanteurs .","tout de NC , il se mettre à INF , à INF le NCCOR ADVLIEU ce NCSENT ADJ qui se VIMP ; il se VPS soi-même en VSENT , VCOG DETPOSS NCo ADJ , ADJ de NC , le NC de ADJ NCmod PPAS sur DETPOSS NC , le NC ADJ , le NC ADJ ou ADJ , le NC ADJ ."
370,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Et , comme la même idée le tenait encore , il s' en réjouit , n' y trouvant qu' un symptôme fort joyeux de ses forces renaissantes .","et , comme le même NC le VIMP encore , il se en VSENT , ne y PPRES que un NC fort ADJ de DETPOSS NCSENT ADJ ."
371,1885_Dubut-de-Laforest_Le Gaga_N.txt,"De nouveau , il se jeta dans le plaisir , en homme savant , amateur de variétés et de friandises .","de ADJ , il se VPS dans le NCSENT , en NC PPRES , NC de NCmod et de NC ."
372,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il eut de les maîtresses dans le monde , dans le demi-monde , chez les filles ; il se fit une joie de corrompre une dizaine de bourgeoises à le maintien grave , à les robes boutonnant très haut ; il devint le protecteur d' actrices en vogue , d' étoiles de la danse , le familier de les maisons louches , l' éducateur de quelques fillettes livrées à lui , dans de les lieux infâmes , l' amant bien payant de certaines duchesses pauvres et vicieuses ; en un mot , il fut le conducteur de l' orgie parisienne , sous toutes ses formes , dans toutes les classes de la société , en grand artiste .","il avoir de le NC dans le NC , dans le NUM , chez le NC ; il se faire un NCSENT de INF un NCo de NCmod à le NC ADJ , à le NCmod PPRES très ADJ ; il devenir le NC de NCmod en NCmod , de NCmod de le NCmod , le NC de le NCmod ADJ , le NC de quelque NCmod PPAS à lui , dans de le NC ADJ , le NC bien ADJ de certain NCmod ADJ et ADJ ; en un NC , il être le NC de le NCmod ADJ , sous tout DETPOSS NC , dans tout le NC de le NCmod , en ADJ NC ."
373,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Mais le souvenir de Mme de Mauval restait ancré dans le cerveau de le vieillard , qui , à le lieu d' en détourner sa pensée , l' y attachait maintenant davantage , recherchant , les occasions de parler à sa cousine , de pénétrer dans sa demeure , de la surprendre à le milieu de le désordre de l' intimité , dans sa vie d' épouse et de mère .","mais le NCs de madame de NP VIMP ADJ dans le NCCOR de le NCmod , qui , à le NC de en INF DETPOSS NCo , le y VIMP ADVT davantage , PPRES , le NC de INF à DETPOSS NC , de INF dans DETPOSS NC , de le VSENT à le milieu de le NCmod de le NCmod , dans DETPOSS NC de NCmod et de NC ."
374,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Après un repas de famille où Julia s' était montrée aimable , spirituelle , affectueuse , presque tendre avec ce grand cousin revenu de les pays étrangers , le marquis rentrait à son hôtel , tout enfiévré d' espoir .","PHASE un NC de NCmod où NP se être PPAS ADJ , ADJ , ADJ , presque INF avec ce ADJ NC PPAS de le NC ADJ , le NCs VCOND à DETPOSS NC , tout VSENT de NCSENT ."
375,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il rêvait de la femme , dans un éblouissement d' aurore .","il VIMP de le NC , dans un NCmod de INF ."
376,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Elle allait venir , la bien-aimée !","il aller venir , le NCo !"
377,1885_Dubut-de-Laforest_Le Gaga_N.txt,... Elle était à lui !,... il être à lui !
378,1885_Dubut-de-Laforest_Le Gaga_N.txt,"... Dès le lendemain , à le mirage radieux succédait la tristesse de les réalités présentes .","... dès le NC , à le NC ADJ VIMP le NCSENT de le NCmod ADJ ."
379,1885_Dubut-de-Laforest_Le Gaga_N.txt,"La comtesse reprenait son attitude grave ; et lui , le don Juan exotique , il ne trouvait plus ses phrases de beau parleur , ni ses poses de chevalier galant sur le retour .","le NCs PRES DETPOSS NCo ADJ ; et lui , le NC NP ADJ , il ne VIMP plus DETPOSS NCo de ADJ NCmod , ni DETPOSS NC de NCmod PPRES sur le NC ."
380,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il restait là , interdit , pareil à un collégien honteux ; et comme il ne se faisait pas illusion sur les dangers que pourraient lui attirer de les démarches trop promptes , trop hardies , la crainte d' être évincé à tout jamais le tenait en respect .","il VIMP ADVLIEU , ADJ , NC à un NCmod ADJ ; et comme il ne se faire pas NCo sur le NCmod que pouvoir lui VSENT de le NC trop ADJ , trop ADJ , le NCSENT de être PPAS à tout ADVTEMPS le VIMP en NC ."
381,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Bientôt , toutes les fabuleuses aventures de le marquis s' évanouirent : de ses caprices d' enfant , de ses prouesses de jeune homme , de ses voluptés , de ses folies de vieillard , il ne resta rien .","bientôt , tout le NCs ADJ de le NCmod se VPS : de DETPOSS NC de NCmod , de DETPOSS NCmod de ADJ NCmod , de DETPOSS NC , de DETPOSS NC de NCmod , il ne VPS rien ."
382,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Ce fut comme un effondrement soudain de ces tableaux vécus de luxure que le voyageur avait échafaudés le long de sa route , à travers le monde , pour se réjouir l' esprit , dans sa vieillesse encore verte .","ce être comme un NC soudain de ce NCmod PPAS de NCmod que le NCs avoir PPAS le NC de DETPOSS NCmod , à travers le NC , pour se VSENT le NCo , dans DETPOSS NCmod encore ADJCOL ."
383,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il voulait vaincre , chasser l' image , fuir l' éternelle chanson .","il vouloir INF , INF le NCo , INF le ADJ NCo ."
384,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Mais de même que , dans un orchestre , lorsque vient le solo de la flûte , les autres instruments se taisent , ainsi dans son imagination chantait seulement une voix , la voix de la femme aimée .","mais de même que , dans un NC , lorsque venir le NCs de le NCmod , le autre NCs se PRES , ainsi dans DETPOSS NC VIMP seulement un NCMAN , le NCMAN de le NCmod VSENT ."
385,1885_Dubut-de-Laforest_Le Gaga_N.txt,M. de Sombreuse connaissait Mme de Mauval .,monsieur de NP VIMP madame de NP .
386,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il ne lui avait fallu que quelques entretiens pour apprécier la droiture et la fermeté de ce caractère de femme , l' amitié profonde que Julia ressentait pour son mari , le tendre amour qu' elle éprouvait pour sa fille .","il ne lui avoir PPAS que quelque NCo pour VSENT le NCo et le NCSENT de ce NCmod de NCmod , le NC ADJ que NP VSENT pour DETPOSS NC , le ADJ NCSENT que il VSENT pour DETPOSS NC ."
387,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il savait que la comtesse était catholique , très religieuse ; et qu' à défaut d' autres sentiments , sa peur de le péché et sa croyance en Dieu l' eussent arrêtée et protégée contre elle-même , à les heures de la tentation .","il VCOG que le NCs être ADJ , très ADJ ; et que à NC de autre NCSENT , DETPOSS NCSENT de le NCmod et DETPOSS NC en NP le PRES PPAS et PPAS contre elle-même , à le NCT de le NCSENT ."
388,1885_Dubut-de-Laforest_Le Gaga_N.txt,La cousine était riche .,le NCs être ADJ .
389,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il ne pouvait donc la séduire par l' appât de son or et de son luxe ; il avait soixante ans , dix ans de plus que le sénateur , il ne pouvait espérer d' éveiller en Mme de Mauval un caprice pour sa tête blanche .","il ne pouvoir donc le VSENT par le NC de DETPOSS NCmod et de DETPOSS NC ; il avoir NUM NCT , NUM NCT de plus que le NC , il ne pouvoir VCOG de INF en madame de NP un NCo pour DETPOSS NCCOR ADJCOL ."
390,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il la voulait pourtant , il la désirait , il la demandait , il l' appelait , éperdu , de toute la puissance de ses forces , de toute la fureur de son âme meurtrie .","il le vouloir pourtant , il le VSENT , il le VIMP , il le VIMP , PPAS , de tout le NC de DETPOSS NCSENT , de tout le NCmod de DETPOSS NCmod PRES ."
391,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Pour elle , il se surveillait , se soignait , attendant toujours une occasion favorable .","pour il , il se VIMP , se VIMP , PPRES ADVTEMPS un NCo ADJ ."
392,1885_Dubut-de-Laforest_Le Gaga_N.txt,"À l' hôtel de la rue de Varennes , il apparaissait très élégant , mis à la dernière mode ; il comblait Thérèse de cadeaux , envoyait de les bouquets à la mère , et toutes ses politesses d' homme de le monde , de parent affectueux , n' avançaient guère sa campagne amoureuse .","à le NC de le NCmod de NP , il VIMP très ADJ , mettre à le ADJ NC ; il VSENT NP de NCmod , VIMP de le NC à le NCmod , et tout DETPOSS NC de NCmod de le NCmod , de NC ADJ , ne VIMP guère DETPOSS NCo ADJ ."
393,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Si la noble famille ne le traitait pas bourgeoisement , comme un oncle à succession , il sentait bien qu' on souriait en cachette de son orgueil exagéré de vieux beau , de ses pardessus courts , de ses cravates de satin rouge et de son visage anguleux fardé de rose .","si le ADJ NCs ne le VIMP pas ADVMAN , comme un NC à NCmod , il sentir bien que on VIMP en NC de DETPOSS NCSENT PPAS de ADJ ADJ , de DETPOSS NC ADJ , de DETPOSS NC de NCmod ADJCOL et de DETPOSS NCCOR ADJ PPAS de ADJCOL ."
394,1885_Dubut-de-Laforest_Le Gaga_N.txt,Tout ce printemps menteur était inutile .,tout ce NC NCs être ADJ .
395,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Alors le vieux marquis imagina d' entrainer dans la débauche son cousin de Mauval , de ruiner peu à peu le tempérament de l' époux , de promener l' homme à travers les vices parisiens , pour le rendre grotesque , odieux à sa femme .","alors le ADJ NCs VCOG de INF dans le NC DETPOSS NCo de NP , de INF peu à peu le NCo de le NCmod , de INF le NCo à travers le NC ADJ , pour le INF grotesque , ADV à DETPOSS NC ."
396,1885_Dubut-de-Laforest_Le Gaga_N.txt,"La tâche était d' autant plus facile que le sénateur avait un caractère très faible , bien incapable d' une énergie et d' une rébellion .","le NCs être de autant plus ADJ que le NCs avoir un NCo très ADJ , bien ADJ de un NC et de un NC ."
397,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Après quelques mois d' intimité , M. de Sombreuse gouverna à sa guise le mari de Julia .","PHASE quelque NCT de NCmod , monsieur de NP VPS à DETPOSS NC le NCo de NP ."
398,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Ce furent de les parties folles dans ces mêmes maisons que le marquis avait fréquentées , tandis qu' il essayait d' oublier son douloureux amour .","ce être de le NC ADJ dans ce même NCmod que le NCs avoir PPAS , PHASE que il VIMP de VCOG DETPOSS ADJ NCSENT ."
399,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Le mentor , habitué de l' orgie , se ménageait , pendant que le sénateur , dont l' existence avait été calme , la jeunesse peu orageuse , jetait à tous les vents les derniers débris de ses forces .","le NCs , PPAS de le NC , se VIMP , PHASE que le NC , dont le NCs avoir être NCSENT , le NCs peu ADJ , VIMP à tout le NC le ADJ NCo de DETPOSS NCSENT ."
400,1885_Dubut-de-Laforest_Le Gaga_N.txt,"M. de Sombreuse surveillait d' un œil jaloux la dégringolade de son cousin , avec dans l' esprit cette pensée que l' heure était prochaine où Mme de Mauval , écœurée , chercherait une consolation ou une vengeance : il serait là , consolateur ou vengeur ; peu lui importait .","monsieur de NP VIMP de un NC ADJ le NCo de DETPOSS NCmod , avec dans le NC ce NC que le NCT être ADJ où madame de NP , PPAS , VCOND un NCSENT ou un NC : il être ADVLIEU , NC ou NC ; peu lui VIMP ."
401,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Le petit sénateur craquait de partout , flambait de partout .","le ADJ NCs VIMP de ADV , VIMP de ADV ."
402,1885_Dubut-de-Laforest_Le Gaga_N.txt,L' œuvre de destruction commençait .,le NCs de NCmod VASP .
403,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Le lendemain qui suivit la petite fête de la rue de Rome , M. de Sombreuse se réveilla à midi , presque joyeux .","le NCs qui VPS le ADJ NCo de le NCmod de NP , monsieur de NP se VPS à NC , presque ADJ ."
404,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Parut James Stolh , le valet de chambre de le vieux gentilhomme .","NP NP NP , le NC de NCmod de le ADJ NCmod ."
405,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il ouvrit les persiennes de la chambre et il présenta à son maître un plateau d' argent chargé d' une volumineuse correspondance , puis une pile de journaux .","il VPS le NCo de le NCmod et il VPS à DETPOSS NC un NCo de NCmod PPAS de un ADJ NC , puis un NC de NCmod ."
406,1885_Dubut-de-Laforest_Le Gaga_N.txt,"James Stolh , d' origine anglaise , était un grand jeune homme à le teint rosé , sans barbe , un peu joufflu , à la chevelure d' un blond pâle .","NP NP , de NCmod ADJ , être un ADJ ADJ NC à le NCmod ADJCOL , sans NCCOR , un peu PPAS , à le NC de un ADJCOL ADJ ."
407,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il avait sa livrée de le matin , — gilet rouge à manches de lustrine noire et pantalon gris à liséré vert ; – sous son blanc tablier ceinturé à les reins , ses jambes grassouillettes se tenaient écartées , selon l' habitude de les jockeys , habitués à le cheval dès l' enfance .","il avoir DETPOSS NCo de le NCT , — NC ADJCOL à NCmod de NCmod ADJ et pantalon ADJCOL à NCmod ADJCOL ; – sous DETPOSS ADJCOL NC PPAS à le NCCOR , DETPOSS NCCOR ADJ se VIMP NC , selon le NC de le NCmod , PPAS à le NC dès le NCmod ."
408,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Un accident survenu pendant une course , à Epsom , l' avait obligé à renoncer à son métier , qu' il ne regrettait guère , depuis qu' il était à le service de le marquis .","un NCs PPAS PHASE un NC , à NP , le avoir PPAS à INF à DETPOSS NC , que il ne VIMP guère , depuis que il être à le NC de le NCmod ."
409,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Le poids de son corps ne le préoccupait plus : James , ne se sentant pas asservi par l' idée de peser seulement tant de kilogrammes , s' abandonnait à les joies de la bonne nourriture , et parfois son visage se colorait de ces rougeurs , de ces plaques de sang que donne à la peau une abondance trop grande succédant à de les privations trop longues .","le NCs de DETPOSS NCCOR ne le VSENT plus : NP , ne se sentir pas PPAS par le NC de INF seulement tant de NC , se VIMP à le NCSENT de le ADJ NCmod , et ADVTEMPS DETPOSS NCCOR se VIMP de ce NC , de ce NCmod de NCCOR que PRES à le NCCOR un NCs trop ADJ PPRES à un le NC trop ADJ ."
410,1885_Dubut-de-Laforest_Le Gaga_N.txt,Stolh avait une besogne insignifiante .,NP avoir un NCo ADJ .
411,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Pour les durs travaux , le cirage de les escaliers et de les appartements , le nettoyage de les grands tapis de les salons et de les chambres , il était aidé par Jack Novar , le domestique de le singe .","pour le ADJ NC , le NC de le NCmod et de le NC , le NC de le ADJ NCmod de le NCmod et de le NC , il être PPAS par NP NP , le NC de le NCmod ."
412,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Lui , il se contentait d' habiller le marquis , de faire le lit de son maître et d' épousseter quelques bibelots .","il , il se VSENT de INF le NCo , de faire le NCo de DETPOSS NCmod et de INF quelque NCo ."
413,1885_Dubut-de-Laforest_Le Gaga_N.txt,"À ce labeur de femme , l' ancien jockey prenait peu à peu les allures et le maintien d' une fille , se couchant sur un divan paresseusement , la plus grande partie de le jour , lisant de les romans obscènes , fumant de les cigarettes de tabac turc , ou s' amusant , sur une chaise , à imiter le trot d' un cheval boiteux , comme il l' était lui-même .","à ce NC de NCmod , le ADJ NCs VIMP peu à peu le NCMAN et le NC de un NCmod , se PPRES sur un NC ADVMAN , le plus ADJ NC de le NCT , PPRES de le NC ADJ , PPRES de le NC de NCmod ADJ , ou se PPRES , sur un NC , à INF le NCo de un NCmod ADJ , comme il le être soi-même ."
414,1885_Dubut-de-Laforest_Le Gaga_N.txt,"La gouvernante de l' hôtel , Mme Joséphine Ponceau , avait tout d' abord essayé de morigéner ce garçon de vingt-cinq ans ; mais bientôt elle était restée bouche close , voyant que le marquis excusait toutes les fantaisies de son larbin pâlot .","le NCs de le NCmod , madame NP NP , avoir tout de NC PPAS de INF ce NCo de NUM NCT ; mais bientôt il être PPAS NCCOR ADJ , VCOG que le NCs VIMP tout le NCo de DETPOSS NCmod ADJ ."
415,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Après avoir décacheté ses lettres et parcouru rapidement quelques journaux , M. de Sombreuse se laissa habiller par Stolh ; puis il passa dans le salon d' hiver .","PHASE avoir PPAS DETPOSS NCo et PPAS ADVMAN quelque NCo , monsieur de NP se laisser INF par NP ; puis il VPS dans le NC de NCmod ."
416,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Là , il griffonna quelques mots de réponse à ses nombreux correspondants , et il descendit pour déjeuner , dans la grande salle de le rez-de-chaussée .","ADVLIEU , il VPS quelque NCo de NCmod à DETPOSS ADJ NC , et il VPS pour INF , dans le ADJ NC de le NCmod ."
417,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Jamais le marquis n' avait paru d' humeur aussi joviale ; il mangeait gaiement , trouvant toutes choses exquises .","ADVTEMPS le NCs ne avoir paraître de NC aussi ADJ ; il VIMP ADV , PPRES tout chose ADJ ."
418,1885_Dubut-de-Laforest_Le Gaga_N.txt,Il fallut même que le cuisinier préparât une seconde côtelette et que le sommelier descendit à la cave pour y chercher une bouteille poudreuse et l' un de ces flacons de vieille fine champagne que depuis l' invasion de le phylloxéra on gardait précieusement .,il VPS même que le NCs VSUBI un ADJ NCo et que le NCs VPS à le NC pour y INF un NCo ADJ et le un de ce NCmod de ADJ NCmod PRES que depuis le NC de le NCmod on VIMP ADVMAN .
419,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Mme Joséphine Ponceau , qui servait son maître , en demeurait toute saisie , habituée qu' elle était à les emportements de le gentilhomme et à ses dégoûts de la nourriture .","madame NP NP , qui VIMP DETPOSS NCo , en VIMP tout NCo , PPAS que il être à le NCSENT de le NCmod et à DETPOSS NCSENT de le NCmod ."
420,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il demanda de le café noir , la liqueur de les chapons , lui qui n' en prenait pas depuis longtemps , tenu à un régime dont , seulement la veille , il s' était écarté .","il VPS de le NC ADJ , le NCo de le NCmod , lui qui ne en VIMP pas depuis longtemps , PPAS à un NC dont , seulement le NC , il se être PPAS ."
421,1885_Dubut-de-Laforest_Le Gaga_N.txt,Tous ces liquides absorbés chez la Plock n' avaient point troublé son sommeil .,tout ce NCs PPAS chez le NP ne avoir ADV VSENT DETPOSS NCo .
422,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Il avait bien dormi , dans le charme de les rêves qui reposent , alors qu' ils font naître la vision de les idées réalisées .","il avoir bien PPAS , dans le NC de le NCmod qui PRES , alors que il faire INF le NCo de le NCmod VCOG ."
423,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Et , à le matin , si la chimère s' était évanouie , le vieillard gardait l' espérance , presque la certitude , d' arriver bientôt à son but .","et , à le NCT , si le NCs se être PPAS , le NCs VIMP le NCo , presque le NC , de INF bientôt à DETPOSS NC ."
424,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Le cousin de Mauval n' était pas encore rentré chez lui dans un pareil état ... Les domestiques avaient dû le porter , comme on porte un mort ... Et quel mort !","le NCspas de NP ne être pas encore PPAS chez lui dans un NC NCmod ... le NCs avoir devoir le INF , comme on PRES un NCo ... et quel ADJ !"
425,1885_Dubut-de-Laforest_Le Gaga_N.txt,... Lazare ivrogne ressuscité !,... NP PRES NCo !
426,1885_Dubut-de-Laforest_Le Gaga_N.txt,... Quel spectacle pour la comtesse !,... quel NC pour le NCmod !
427,1885_Dubut-de-Laforest_Le Gaga_N.txt,... Quelle abjection !,... quel NC !
428,1885_Dubut-de-Laforest_Le Gaga_N.txt,... Quelle désolation !,... quel NC !
429,1885_Dubut-de-Laforest_Le Gaga_N.txt,"... M. de Sombreuse alluma un havane , et il se pencha sur le dossier de son haut fauteuil en cuir de Cordoue , les moustaches relevées , la lèvre riante , l' échine à le feu , savourant de temps à autre la liqueur d' or qui rayonnait dans sa mince robe de cristal .","... monsieur de NP VPS un NCo , et il se VPS sur le NC de DETPOSS ADJ NCmod en NC de NP , le NCCOR PPAS , le NCCOR ADJ , le NC à le NCmod , PPRES de temps à autre le NCo de NCmod qui VIMP dans DETPOSS NC ADJ de NCmod ."
430,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Mme Ponceau rangeait la vaisselle armoriée sur les dressoirs , et elle observait curieusement son maître .","madame NP VIMP le NCo PPAS sur le NC , et il VIMP ADVMAN DETPOSS NCo ."
431,1885_Dubut-de-Laforest_Le Gaga_N.txt,"— Monsieur parait plus jeune de vingt ans , de trente ans , fit -elle , très sérieuse , presque satisfaite .","— monsieur paraître plus ADJ de NUM NCT , de NUM NCT , VPS il , très ADJ , presque ADJ ."
432,1885_Dubut-de-Laforest_Le Gaga_N.txt,"— Tu trouves , Fifine ?","— je NC , NP ?"
433,1885_Dubut-de-Laforest_Le Gaga_N.txt,— C' est à ne pas reconnaître monsieur !,— ce être à ne pas VCOG monsieur !
434,1885_Dubut-de-Laforest_Le Gaga_N.txt,— Et tu penses ?,— et je ADJ ?
435,1885_Dubut-de-Laforest_Le Gaga_N.txt,"— Je pense que vous êtes encore capable de tout , continua Mme Ponceau , qui se trainait voluptueusement vers son maître , provocante et câline , comme elle le faisait chaque jour encore , matin et soir , à les heures de la digestion de le gentilhomme .","— je VCOG que vous être encore ADJ de tout , VPS madame NP , qui se VIMP ADVMAN vers DETPOSS NC , ADJ et ADJ , comme il le faire chaque NCT encore , NCT et NCT , à le NCT de le NCmod de le NCmod ."
436,1885_Dubut-de-Laforest_Le Gaga_N.txt,"M. de Sombreuse l' arrêta d' un geste dans son explosion de tendresse , et il lui donna simplement un baiser sur le front .","monsieur de NP le VPS de un NC dans DETPOSS NCmod de NCSENT , et il lui VPS ADVMAN un NCo sur le NCCOR ."
437,1885_Dubut-de-Laforest_Le Gaga_N.txt,"— Alors , il ne faut pas ?","— alors , il ne PRES pas ?"
438,1885_Dubut-de-Laforest_Le Gaga_N.txt,... Préférez -vous que j' appelle Marguerite ?,... PRES vous que je PRES NP ?
439,1885_Dubut-de-Laforest_Le Gaga_N.txt,— Non ... pas aujourd'hui ... Laissez -moi !,— non ... pas ADVT ... laisser soi !
440,1885_Dubut-de-Laforest_Le Gaga_N.txt,Joséphine avait dépassé la quarantaine .,NP avoir PPAS le NCo .
441,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Elle était grande , brune , séduisante , malgré son léger embonpoint .","il être ADJ , ADJ , ADJ , malgré DETPOSS ADJ NC ."
442,1885_Dubut-de-Laforest_Le Gaga_N.txt,Sa toilette disait plutôt une cocotte aisée qu' une domestique de maison noble et riche .,DETPOSS NCs VDIC plutôt un NCo ADJ que un NCmod de NCmod ADJ et ADJ .
443,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Si sa robe de soie noire était élégante , venue de la bonne faiseuse , Mme Ponceau se privait de toute distinction par l' étalage constant de ses bijoux : elle servait à table en manches courtes , la chevelure coupée à la chien , les bras garnis de bracelets , les doigts étincelants de bagues , une montre pendue à sa ceinture .","si DETPOSS NCs de NCmod ADJ être ADJ , venir de le ADJ NC , madame NP se VIMP de tout NC par le NCmod ADJ de DETPOSS NCmod : il VIMP à NC en NC ADJ , le NCo PPAS à le NC , le NCCOR PPAS de NC , le NCCOR ADJ de NCmod , un NC PPAS à DETPOSS NC ."
444,1885_Dubut-de-Laforest_Le Gaga_N.txt,"Mais comme Joséphine était remplacée par le maître d' hôtel et les valets de pied , à les jours de réception , M. de Sombreuse , que d' autres pensées tenaient à le cœur , laissait faire la gouvernante .","mais comme NP être PPAS par le NC de NCmod et le NC de NCCOR , à le NCT de NCmod , monsieur de NP , que un autre NCs VIMP à le NC , laisser faire le NCo ."
445,1885_Dubut-de-Laforest_Le Gaga_N.txt,Leur rencontre datait de vingt ans .,DETPOSS NCs VIMP de NUM NCT .
