id,titre,phrase,motifs_phrase
1368,Zola/1882_10_Pot-bouille._clean.txt,Saturnin paraissait ne pas entendre .,NP paraître ne pas VCOG .
1369,Zola/1882_10_Pot-bouille._clean.txt,Il regardait sous la table .,il VCOG sous le NC .
1370,Zola/1882_10_Pot-bouille._clean.txt,"La jeune fille le montra d' un signe ; mais Mme Josserand eut un geste , comme pour déclarer qu' on le ferait disparaître .","le ADJ NCs le VPS de un NC ; mais madame NP avoir un NCo , comme pour INF que on le faire INF ."
1371,Zola/1882_10_Pot-bouille._clean.txt,"Et Berthe murmura : C' est donc monsieur Vabre , décidément ?","et Berthe NC : ce être donc monsieur NP , ADV ?"
1372,Zola/1882_10_Pot-bouille._clean.txt,Oh !,INTJ !
1373,Zola/1882_10_Pot-bouille._clean.txt,ça m' est égal ... Dire pourtant qu' on ne m' a pas gardé un sandwich !,ça lui être ADJ ... VDIC pourtant que on ne lui avoir pas PPAS un NCo !
1374,Zola/1882_10_Pot-bouille._clean.txt,"Dès le lendemain , Octave s' occupa de Valérie .","dès le NC , NP se VPS de NP ."
1375,Zola/1882_10_Pot-bouille._clean.txt,"Il guetta ses habitudes , sut l' heure où il courait la chance de la rencontrer dans l' escalier ; et il s' arrangeait pour monter souvent à sa chambre , profitant de le déjeuner qu' il venait prendre chez les Campardon , s' échappant s' il le fallait de le Bonheur de les dames , sous un prétexte .","il VPS DETPOSS NCo , VPS le NCT où il VIMP le NCo de le INF dans le NC ; et il se VIMP pour INF ADVTEMPS à DETPOSS NC , PPRES de le NC que il venir INF chez le NP , se PPRES si il le VIMP de le NCSENT de le NCmod , sous un NC ."
1376,Zola/1882_10_Pot-bouille._clean.txt,"Bientôt , il remarqua que , tous les jours , vers deux heures , la jeune femme , qui conduisait son enfant à le jardin de les Tuileries , passait par la rue Gaillon .","bientôt , il VPS que , tout le NCT , vers NUM NCT , le ADJ NCo , qui VIMP DETPOSS NCo à le NC de le NCmod , VIMP par le NC NP ."
1377,Zola/1882_10_Pot-bouille._clean.txt,"Alors , il se planta sur la porte de le magasin , il l' attendit , la salua d' un de ses galants sourires de beau commis .","alors , il se VPS sur le NC de le NCmod , il le VPS , le NC de un de DETPOSS NCmod NCMAN de ADJ PPAS ."
1378,Zola/1882_10_Pot-bouille._clean.txt,"À chacune de leurs rencontres , Valérie répondait poliment de la tête , sans jamais s' arrêter ; mais il voyait son regard noir brûler de passion , il trouvait de les encouragements dans son teint ravagé et dans le balancement souple de sa taille .","à chacun de DETPOSS NCmod , NP VDIC ADVMAN de le NCCOR , sans ADVTEMPS se INF ; mais il VCOG DETPOSS NCMAN ADJ INF de NCSENT , il VIMP de le NC dans DETPOSS NC ADJ et dans le NC ADJ de DETPOSS NCmod ."
1379,Zola/1882_10_Pot-bouille._clean.txt,"Son plan était déjà fait , un plan hardi de séducteur habitué à mener cavalièrement la vertu de les demoiselles de magasin .","DETPOSS NCspas être déjà faire , un NC NC de NCmod PPAS à INF ADVMAN le NCo de le NCmod de NCmod ."
1380,Zola/1882_10_Pot-bouille._clean.txt,"Il s' agissait simplement d' attirer Valérie dans sa chambre , à le quatrième ; l' escalier restait désert et solennel , personne ne les découvrirait là-haut; et il s' égayait , à l' idée de les recommandations morales de l' architecte , car ce n' était pas amener de les femmes , que d' en prendre une dans la maison .","il se VIMP ADVMAN de VSENT NP dans DETPOSS NC , à le NC ; le NCs VIMP ADJ et ADJ , personne ne le VIMP là-haut; et il se VSENT , à le NC de le NCmod ADJ de le NCmod , car ce ne être pas INF de le NC , que de en INF un dans le NC ."
1381,Zola/1882_10_Pot-bouille._clean.txt,"Pourtant , une chose inquiétait Octave .","pourtant , un chose VSENT NP ."
1382,Zola/1882_10_Pot-bouille._clean.txt,"La cuisine de les Pichon se trouvait séparée de leur salle à manger par le couloir , ce qui les forçait de laisser souvent leur porte ouverte .","le NCs de le NP se VIMP PPAS de lui NC à INF par le NC , ce qui le VIMP de laisser ADVTEMPS lui NCo PPAS ."
1383,Zola/1882_10_Pot-bouille._clean.txt,"Dès neuf heures , le mari partait à son bureau , pour ne rentrer que vers cinq heures ; et , les jours pairs de la semaine , il allait encore tenir de les livres , après son dîner , de huit heures à minuit .","dès NUM NCT , le NCs VIMP à DETPOSS NC , pour ne INF que vers NUM NCT ; et , le NCT ADJ de le NCmod , il aller encore INF de le NC , PHASE DETPOSS NC , de NUM NCT à NCmod ."
1384,Zola/1882_10_Pot-bouille._clean.txt,"D' ailleurs , aussitôt qu' elle entendait le pas d' Octave , la jeune femme poussait la porte , très réservée , presque sauvage .","de ADVLIEU , aussitôt que il VCOG le pas de NP , le ADJ NCs VIMP le NCo , très PPAS , presque ADJ ."
1385,Zola/1882_10_Pot-bouille._clean.txt,"Il ne l' apercevait que de dos et comme fuyante , avec ses cheveux pâles , serrés en un mince chignon .","il ne le VIMP que de NCCOR et comme ADJ , avec DETPOSS NCCOR ADJ , PPAS en un ADJ NC ."
1386,Zola/1882_10_Pot-bouille._clean.txt,"Par cet entrebâillement discret , il avait seulement surpris jusque -là de les coins d' intérieur , de les meubles tristes et propres , de les linges d' une blancheur éteinte sous le jour gris d' une fenêtre qu' il ne pouvait voir , l' angle d' un lit d' enfant à le fond d' une seconde chambre , toute une solitude monotone de femme tournant de le matin à le soir dans les mêmes soins d' un ménage d' employé .","par ce NC ADJ , il avoir seulement VSENT jusque ADVLIEU de le NC de NCmod , de le NC ADJ et ADJ , de le NC de un NCmod ADJ sous le NCT ADJ de un NCmod que il ne pouvoir VCOG , le NCo de un NCmod de NCmod à le NCmod de un ADJ NCmod , ADJ un NC ADJ de NCmod ADJ de le NCT à le NCT dans le même NCmod de un NCmod de NCmod ."
1387,Zola/1882_10_Pot-bouille._clean.txt,"Jamais un bruit , de le reste ; l' enfant semblait muet et las comme la mère ; à peine entendait -on parfois le murmure léger d' une romance , que celle-ci fredonnait pendant de les heures , d' une voix mourante .","ADVTEMPS un NC , de le NCmod ; le NCs sembler ADJ et ADJ comme le NC ; à NCSENT VCOG on ADVTEMPS le NCo ADJ de un NCmod , que celui-ci VIMP PHASE de le NCT , de un NCMAN ADJ ."
1388,Zola/1882_10_Pot-bouille._clean.txt,"Mais Octave n' en était pas moins furieux contre cette pimbêche , ainsi qu' il la nommait .","mais NP ne en être pas moins ADJ contre ce NC , ainsi que il le VIMP ."
1389,Zola/1882_10_Pot-bouille._clean.txt,Elle l' espionnait peut-être .,il le VIMP peut-être .
1390,Zola/1882_10_Pot-bouille._clean.txt,"En tout cas , jamais Valérie ne pourrait monter , si la porte de les Pichon s' ouvrait ainsi continuellement .","en tout NC , ADVTEMPS NP ne pouvoir INF , si le NCs de le NP se VCOND ainsi ADVTEMPS ."
1391,Zola/1882_10_Pot-bouille._clean.txt,"Justement , il croyait l' affaire en bon chemin .","ADVMAN , il VCOG le NCo en ADJ NCmod ."
1392,Zola/1882_10_Pot-bouille._clean.txt,"Un dimanche , pendant une absence de le mari , il avait manœuvré de façon à se trouver sur le palier de le premier étage , à le moment où la jeune femme , en peignoir , sortait de chez sa belle-sœur pour rentrer chez elle ; et elle avait dû lui parler , ils étaient restés quelques minutes à échanger de les politesses .","un ADVT , PHASE un NC de le NCmod , il avoir PPAS de façon à se INF sur le NC de le ADJ NCmod , à le NC où le ADJ NCs , en NCmod , VIMP de chez DETPOSS NC pour INF chez il ; et il avoir devoir lui INF , il être PPAS quelque NCT à INF de le NC ."
1393,Zola/1882_10_Pot-bouille._clean.txt,"Enfin , il espérait , la fois prochaine , pénétrer dans l' appartement .","PHASE , il VCOG , le fois ADJ , INF dans le NC ."
1394,Zola/1882_10_Pot-bouille._clean.txt,"Le reste allait tout seul , avec une femme d' un tempérament pareil .","le NCs aller tout ADJ , avec un NC de un NCmod ADJ ."
1395,Zola/1882_10_Pot-bouille._clean.txt,"Ce soir -là , on s' occupa de Valérie , chez les Campardon , pendant le dîner .","ce NCT ADVLIEU , on se VPS de NP , chez le NP , PHASE le NCmod ."
1396,Zola/1882_10_Pot-bouille._clean.txt,Octave tâchait de les faire causer .,NP VIMP de le faire INF .
1397,Zola/1882_10_Pot-bouille._clean.txt,"Mais , comme Angèle écoutait , jetant de les regards sournois à Lisa , en train de servir un gigot d' un air sérieux , les parents d' abord se répandirent en éloges .","mais , comme NP VIMP , PPRES de le NCMAN ADJ à NP , en NC de INF un NCo de un NCMAN ADJ , le NCs de NC se VPS en NC ."
1398,Zola/1882_10_Pot-bouille._clean.txt,"L' architecte , d' ailleurs , défendait toujours la respectabilité de la maison , avec une conviction de locataire vaniteux , qui semblait en tirer toute une honnêteté personnelle .","le NC , de ADVLIEU , VIMP ADVTEMPS le NCo de le NCmod , avec un NC de NCmod ADJ , qui sembler en INF tout un NCo ADJ ."
1399,Zola/1882_10_Pot-bouille._clean.txt,Oh !,INTJ !
1400,Zola/1882_10_Pot-bouille._clean.txt,"mon cher , de les gens convenables ... Vous les avez vus chez les Josserand .","DETPOSS NC , de le NC ADJ ... vous le avoir VCOG chez le NP ."
1401,Zola/1882_10_Pot-bouille._clean.txt,"Le mari n' est pas une bête : il est plein d' idées , il finira par trouver quelque chose de très fort .","le NCs ne être pas un NC : il être ADJ de NC , il VASP par INF quelque chose de très fort ."
1402,Zola/1882_10_Pot-bouille._clean.txt,"Quant à la femme , elle a de le cachet , comme nous disons , nous autres artistes .","quant à le NC , il avoir de le NC , comme nous PRES , nous autre NC ."
1403,Zola/1882_10_Pot-bouille._clean.txt,"Mme Campardon , plus souffrante depuis la veille , couchée à demi , bien que sa maladie ne l' empêchât pas de manger de fortes tranches saignantes , murmurait à son tour , languissamment : Ce pauvre M. Théophile , il est comme moi , il traîne ... Allez , Valérie a de le mérite , car ce n' est pas gai , d' avoir sans cesse près de soi un homme tremblant la fièvre , et que le mal rend le plus souvent tracassier et injuste .","madame NP , plus ADJ depuis le NCmod , PPAS à ADJ , bien que DETPOSS NCs ne le VSUBI pas de INF un fort NCo ADJ , VCOND à DETPOSS NC , ADV : ce PRES monsieur NP , il être comme soi , il PRES ... NP , NP avoir de le NC , car ce ne être pas ADJ , de avoir sans NC ADVLIEU de soi un NCo PPRES le VSENT , et que le mal PRES le plus ADVTEMPS ADJ et ADJ ."
1404,Zola/1882_10_Pot-bouille._clean.txt,"À le dessert , Octave , placé entre l' architecte et sa femme , en apprit plus qu' il n' en demandait .","à le NC , NP , PPAS entre le NC et DETPOSS NC , en VCOG plus que il ne en VIMP ."
1405,Zola/1882_10_Pot-bouille._clean.txt,"Ils oubliaient Angèle , ils parlaient à demi-mots , avec de les coups d' œil soulignant les doubles sens de les phrases ; et , quand l' expression leur manquait , ils se penchaient l' un après l' autre , ils achevaient crûment la confidence à l' oreille .","il VCOG NP , il VIMP à NC , avec de le NCmod de NCmod PPRES le ADJ NCo de le NCmod ; et , quand le NCs lui VIMP , il se VIMP le un PHASE le autre , il VIMP ADV le NCo à le NCCOR ."
1406,Zola/1882_10_Pot-bouille._clean.txt,"En somme , ce Théophile était un crétin et un impuissant , qui méritait d' être ce que sa femme le faisait .","en NC , ce NP être un NC et un ADJ , qui VIMP de être ce que DETPOSS NCs le faire ."
1407,Zola/1882_10_Pot-bouille._clean.txt,"Quant à Valérie , elle ne valait pas grand-chose , elle se serait tout aussi mal conduite , même si son mari l' avait contentée , tellement la nature l' emportait .","quant à NP , il ne VIMP pas NCo , il se être tout aussi mal PPAS , même si DETPOSS NCs le avoir VSENT , ADVINT le NCs le VIMP ."
1408,Zola/1882_10_Pot-bouille._clean.txt,"Personne n' ignorait de le reste que , deux mois après son mariage , désespérée de voir qu' elle n' aurait jamais d' enfant , et craignant de perdre sa part de l' héritage de le vieux Vabre , si Théophile venait à mourir , elle s' était fait faire son petit Camille par un garçon boucher de la rue Sainte-Anne .","personne ne VCOG de le NC que , NUM NCT PHASE DETPOSS NCmod , ADJ de VCOG que il ne avoir ADVTEMPS de NC , et VSENT de INF DETPOSS NCo de le NCmod de le ADJ NP , si NP venir à INF , il se être faire faire son ADJ NP par un NC NCmod de le NCmod NP ."
1409,Zola/1882_10_Pot-bouille._clean.txt,Campardon se pencha une dernière fois à l' oreille d' Octave .,NP se VPS un ADJ fois à le NCCOR de NP .
1410,Zola/1882_10_Pot-bouille._clean.txt,"Enfin , vous savez , mon cher , une femme hystérique !","PHASE , vous VCOG , DETPOSS NCo , un NC ADJ !"
1411,Zola/1882_10_Pot-bouille._clean.txt,"Et il mettait , dans ce mot , toute la gaillardise bourgeoise d' une indécence , le sourire lippu d' un père de famille dont l' imagination , brusquement lâchée , se repaît de tableaux orgiaques .","et il mettre , dans ce NC , tout le NC ADJ de un NCmod , le NCMAN PPAS de un NC de NCmod dont le NCs , ADV PPAS , se PRES de NC ADJ ."
1412,Zola/1882_10_Pot-bouille._clean.txt,"Angèle baissa les yeux sur son assiette , évitant de regarder Lisa pour ne pas rire , comme si elle avait entendu .","NP VPS le NCCOR sur DETPOSS NC , PPRES de VCOG NP pour ne pas INF , comme si il avoir VCOG ."
1413,Zola/1882_10_Pot-bouille._clean.txt,"Mais la conversation tournait , on parlait maintenant de les Pichon , et les paroles louangeuses ne tarissaient pas .","mais le NCs VIMP , on VIMP ADVT de le NP , et le NCs ADJ ne VIMP pas ."
1414,Zola/1882_10_Pot-bouille._clean.txt,Oh !,INTJ !
1415,Zola/1882_10_Pot-bouille._clean.txt,"ceux -là , quels braves gens !","celui ADVLIEU , quel ADJ NC !"
1416,Zola/1882_10_Pot-bouille._clean.txt,répétait Mme Campardon .,VIMP madame NP .
1417,Zola/1882_10_Pot-bouille._clean.txt,"Parfois , lorsque Marie sort avec sa petite Lilitte , je lui permets d' emmener Angèle .","ADVTEMPS , lorsque NP PRES avec DETPOSS ADJ NP , je lui permettre de INF NP ."
1418,Zola/1882_10_Pot-bouille._clean.txt,"Et je vous le jure , monsieur Mouret , je ne confie pas ma fille à tout le monde ; il faut que je sois absolument certaine de la moralité de les personnes ... N' est -ce pas , Angèle , que tu aimes bien Marie ?","et je vous le NC , monsieur NP , je ne PRES pas DETPOSS NCo à tout le NCmod ; il PRES que je ADV ADVINT ADJ de le NC de le NCmod ... ne être ce pas , NP , que je VSENT bien NP ?"
1419,Zola/1882_10_Pot-bouille._clean.txt,"Oui , maman , répondit Angèle .","oui , NCs , VDIC NP ."
1420,Zola/1882_10_Pot-bouille._clean.txt,Les détails continuèrent .,le NCs VPS .
1421,Zola/1882_10_Pot-bouille._clean.txt,"Il était impossible de trouver une femme mieux élevée , dans de les principes plus sévères .","il être ADJ de INF un NCo mieux ADJ , dans de le NC plus ADJ ."
1422,Zola/1882_10_Pot-bouille._clean.txt,Aussi fallait -il voir comme le mari était heureux !,aussi VIMP il VCOG comme le NC être ADJ !
1423,Zola/1882_10_Pot-bouille._clean.txt,"Un petit ménage si gentil , et propre , et qui s' adorait , et où l' on n' entendait jamais un mot plus haut l' un que l' autre !","un ADJ NC si ADJ , et ADJ , et qui se VSENT , et où l' on ne VCOG ADVTEMPS un NCo plus ADJ le un que le autre !"
1424,Zola/1882_10_Pot-bouille._clean.txt,"D' ailleurs , on ne les garderait pas dans la maison , s' ils se conduisaient mal , dit gravement l' architecte , oubliant ses confidences sur Valérie .","de ADVLIEU , on ne le VCOND pas dans le NC , si il se VIMP mal , VDIC ADVMAN le NCo , VCOG DETPOSS NCo sur NP ."
1425,Zola/1882_10_Pot-bouille._clean.txt,Nous ne voulons ici que de les honnêtes gens ... Parole d' honneur !,nous ne vouloir ADVLIEU que de le ADJ NC ... NC de NCSENT !
1426,Zola/1882_10_Pot-bouille._clean.txt,"je donnerais congé , le jour où ma fille serait exposée à rencontrer de les créatures dans l' escalier .","je VCOND NCo , le NCT où DETPOSS NCs être PPAS à INF de le NC dans le NC ."
1427,Zola/1882_10_Pot-bouille._clean.txt,"Ce soir -là , il conduisait secrètement la cousine Gasparine à l' Opéra-Comique .","ce NCT ADVLIEU , il VIMP ADV le NCo NP à le NP ."
1428,Zola/1882_10_Pot-bouille._clean.txt,"Aussi alla -t -il chercher tout de suite son chapeau , en parlant d' une affaire qui le retiendrait très tard .","aussi aller t il INF tout de NC DETPOSS NCo , en PPRES de un NC qui le VCOND très tard ."
1429,Zola/1882_10_Pot-bouille._clean.txt,"Rose pourtant devait connaître cette partie , car Octave l' entendit murmurer , de sa voix résignée et maternelle , lorsque son mari vint la baiser avec son effusion de tendresse accoutumée : Amuse -toi bien , et ne prends pas froid , à la sortie .","ADJCOL pourtant devoir INF ce NCo , car NP le VCOG VDIC , de DETPOSS NCMAN ADJ et ADJ , lorsque DETPOSS NCs venir le INF avec DETPOSS NC de NCSENT PPAS : NP soi bien , et ne PRES pas ADJ , à le NC ."
1430,Zola/1882_10_Pot-bouille._clean.txt,"Le lendemain , Octave eut une idée : c' était de lier amitié avec Mme Pichon , en lui rendant de les services de bon voisinage ; de cette manière , si elle surprenait jamais Valérie , elle fermerait les yeux .","le NC , NP avoir un NCo : ce être de INF NCo avec madame NP , en lui PPRES de le NC de ADJ NCmod ; de ce NC , si il VIMP ADVTEMPS NP , il VCOND le NCCOR ."
1431,Zola/1882_10_Pot-bouille._clean.txt,"Et une occasion se présenta , le jour même .","et un NCs se VPS , le NCT même ."
1432,Zola/1882_10_Pot-bouille._clean.txt,"Mme Pichon promenait Lilitte , alors âgée de dix-huit mois , dans une petite voiture d' osier , qui soulevait la colère de M. Gourd ; jamais le concierge n' avait voulu qu' on montât la voiture par le grand escalier , elle devait passer par l' escalier de service ; et comme , en haut , la porte de le logement se trouvait trop étroite , il fallait chaque fois démonter les roues et le timon , ce qui était tout un travail .","madame NP VIMP NP , alors ADJ de NUM NCT , dans un ADJ NC de NCmod , qui VIMP le NCSENT de monsieur NP ; ADVTEMPS le NCs ne avoir vouloir que on VSUBI le NCo par le ADJ NC , il devoir INF par le NC de NCmod ; et comme , en NC , le NCs de le NCmod se VIMP trop ADJ , il VIMP chaque fois INF le NCo et le NC , ce qui être tout un NC ."
1433,Zola/1882_10_Pot-bouille._clean.txt,"Justement , ce jour -là , Octave rentrait , lorsque sa voisine , gênée par ses gants , se donnait beaucoup de mal pour retirer les écrous .","ADVMAN , ce NCT ADVLIEU , NP VIMP , lorsque DETPOSS NCs , VSENT par DETPOSS NC , se VIMP beaucoup de mal pour INF le NCo ."
1434,Zola/1882_10_Pot-bouille._clean.txt,"Quand elle le sentit debout derrière elle , attendant qu' elle débarrassât le palier , elle perdit complètement la tête , les mains tremblantes .","quand il le sentir ADV ADVLIEU il , PPRES que il VSUBI le NCo , il VPS ADVINT le NCCOR , le NCCOR ADJ ."
1435,Zola/1882_10_Pot-bouille._clean.txt,"Mais , madame , pourquoi prenez -vous toute cette peine ?","mais , madame , pourquoi PRES vous tout ce NCSENT ?"
1436,Zola/1882_10_Pot-bouille._clean.txt,demanda -t -il enfin .,VPS t il PHASE .
1437,Zola/1882_10_Pot-bouille._clean.txt,"Il serait plus simple de mettre cette voiture à le fond de le couloir , derrière ma porte .","il être plus ADJ de mettre ce NCo à le NC de le NCmod , ADVLIEU DETPOSS NC ."
1438,Zola/1882_10_Pot-bouille._clean.txt,"Elle ne répondit pas , d' une timidité excessive , qui la laissait accroupie , sans force pour se relever ; et , sous le bavolet de son chapeau , il voyait une rougeur ardente lui envahir la nuque et les oreilles .","il ne VDIC pas , de un NCSENT ADJ , qui le laisser PPAS , sans NCSENT pour se INF ; et , sous le NC de DETPOSS NCmod , il VCOG un NCo ADJ lui INF le NCo et le NCCOR ."
1439,Zola/1882_10_Pot-bouille._clean.txt,"Alors , il insista .","alors , il VPS ."
1440,Zola/1882_10_Pot-bouille._clean.txt,"Je vous jure , madame , cela ne me gênerait nullement .","je vous PRES , madame , cela ne me VSENT nullement ."
1441,Zola/1882_10_Pot-bouille._clean.txt,"Sans attendre , il prit la voiture , l' emporta de son air aisé .","sans INF , il VPS le NCo , le VPS de DETPOSS NCMAN ADJ ."
1442,Zola/1882_10_Pot-bouille._clean.txt,"Elle dut le suivre ; mais elle restait si confuse , si effarée de cette aventure considérable dans sa vie plate de tous les jours , qu' elle le regarda faire , ne trouvant autre chose que de les bouts de phrase balbutiés .","il devoir le NCo ; mais il VIMP si ADJ , si VSENT de ce NC ADJ dans DETPOSS NC ADJ de tout le NCT , que il le VCOG faire , ne PPRES autre chose que de le NC de NCmod VDIC ."
1443,Zola/1882_10_Pot-bouille._clean.txt,Mon Dieu !,NP NP !
1444,Zola/1882_10_Pot-bouille._clean.txt,"monsieur c' est trop de peine ... Je suis confuse , vous allez vous encombrer ... Mon mari sera bien content ... Et elle rentra , elle s' enferma cette fois hermétiquement , avec une sorte de honte .","monsieur ce être trop de NCSENT ... je être ADJ , vous aller vous INF ... DETPOSS NCs être bien ADJ ... et il VPS , il se VPS ce fois ADV , avec un sorte de NCSENT ."
1445,Zola/1882_10_Pot-bouille._clean.txt,Octave pensa qu' elle était stupide .,NP VCOG que il être ADJ .
1446,Zola/1882_10_Pot-bouille._clean.txt,"La voiture le gênait beaucoup , car elle l' empêchait d' ouvrir sa porte , et il lui fallait se glisser de biais chez lui .","le NCs le VSENT beaucoup , car il le VIMP de INF DETPOSS NCo , et il lui VIMP se INF de NC chez lui ."
1447,Zola/1882_10_Pot-bouille._clean.txt,"Mais sa voisine paraissait gagnée , d' autant plus que M. Gourd voulut bien , grâce à l' influence de Campardon , autoriser cet embarras , dans ce fond de couloir perdu .","mais DETPOSS NCs paraître PPAS , de autant plus que monsieur NP vouloir bien , ADV à le NC de NP , INF ce NCSENT , dans ce NC de NCmod ADJ ."
1448,Zola/1882_10_Pot-bouille._clean.txt,"Chaque dimanche , les parents de Marie , M. et Mme Vuillaume , venaient passer la journée .","chaque ADVT , le NCs de NP , NC et madame NP , venir INF le NCT ."
1449,Zola/1882_10_Pot-bouille._clean.txt,"Comme Octave sortait , le dimanche suivant , il aperçut toute la famille en train de prendre le café ; et il pressait le pas par discrétion , lorsque la jeune femme s' étant penchée vivement à l' oreille de son mari , celui-ci se hâta de se lever , en disant : Monsieur , excusez -moi , je suis toujours dehors , je n' ai pu encore vous remercier .","comme NP VIMP , le ADVT ADJ , il VPS tout le NCo en NC de INF le NCo ; et il VIMP le pas par NC , lorsque le ADJ NCs se être PPAS ADVINT à le NCCOR de DETPOSS NCmod , celui-ci se VPS de se INF , en VDIC : monsieur , IMP soi , je être ADVTEMPS ADV , je ne avoir pouvoir encore vous VDIC ."
1450,Zola/1882_10_Pot-bouille._clean.txt,Mais je tiens à vous exprimer combien j' ai été heureux ... Octave se défendait .,mais je PRES à vous INF combien je avoir être ADJ ... NP se VIMP .
1451,Zola/1882_10_Pot-bouille._clean.txt,"Enfin , il dut entrer .","PHASE , il devoir INF ."
1452,Zola/1882_10_Pot-bouille._clean.txt,"Bien qu' il eût déjà bu de le café , on l' obligea d' en accepter une tasse .","bien que il avoir déjà PPAS de le NC , on le VPS de en INF un NCo ."
1453,Zola/1882_10_Pot-bouille._clean.txt,"Pour lui faire honneur , on l' avait placé entre M. et Mme Vuillaume .","pour lui faire NCSENT , on le avoir PPAS entre monsieur et madame NP ."
1454,Zola/1882_10_Pot-bouille._clean.txt,"En face , de l' autre côté de la table ronde , Marie était reprise d' une de ces confusions , qui , à chaque instant , sans cause apparente , lui jetaient tout le sang de le cœur à le visage .","en NC , de le autre NC de le NCmod ADJ , NP être PPAS de un de ce NCmod , qui , à chaque NC , sans NCmod ADJ , lui VIMP tout le NCCOR de le NCmod à le NCCOR ."
1455,Zola/1882_10_Pot-bouille._clean.txt,"Il la regarda , ne l' ayant jamais vue à l' aise .","il le VCOG , ne le avoir ADVTEMPS PPAS à le NC ."
1456,Zola/1882_10_Pot-bouille._clean.txt,"Mais , comme disait Trublot , ce n' était pas son idéal : elle lui parut pauvre , effacée , la figure plate , les cheveux rares , avec de les traits fins et jolis pourtant .","mais , comme VDIC NP , ce ne être pas DETPOSS NC : il lui paraître ADJ , PPAS , le NCCOR ADJ , le NCCOR ADJ , avec de le NC ADJ et ADJ pourtant ."
1457,Zola/1882_10_Pot-bouille._clean.txt,"Quand elle fut un peu rassurée , elle eut de petits rires , en reparlant de la voiture , sur laquelle elle ne tarissait pas .","quand il être un peu VSENT , il avoir un ADJ NCMAN , en PPRES de le NC , sur lequel il ne VIMP pas ."
1458,Zola/1882_10_Pot-bouille._clean.txt,"Jules , si tu avais vu monsieur l' emporter entre ses bras ... Ah bien !","NP , si je avoir VCOG monsieur le INF entre DETPOSS NCCOR ... INTJ bien !"
1459,Zola/1882_10_Pot-bouille._clean.txt,ça n' a pas traîné !,ça ne avoir pas PPAS !
1460,Zola/1882_10_Pot-bouille._clean.txt,Pichon remercia encore .,NP VDIC encore .
1461,Zola/1882_10_Pot-bouille._clean.txt,"Il était grand et maigre , l' air dolent , plié déjà à la vie mécanique de le bureau , ayant dans ses yeux ternes la résignation hébétée de les chevaux de manège .","il être ADJ et ADJ , le NCMAN ADJ , PPAS déjà à le NC ADJ de le NCmod , avoir dans DETPOSS NCCOR ADJ le NCo ADJ de le NCmod de NCmod ."
1462,Zola/1882_10_Pot-bouille._clean.txt,De grâce !,de NC !
1463,Zola/1882_10_Pot-bouille._clean.txt,"n' en parlons plus , finit par dire Octave .","ne en PRES plus , VASP par VDIC NP ."
1464,Zola/1882_10_Pot-bouille._clean.txt,"Vraiment , ça ne vaut pas la peine ... Madame , votre café est exquis , je n' en ai jamais bu de pareil .","ADVINT , ça ne PRES pas le NCSENT ... madame , DETPOSS NCspas être PPAS , je ne en avoir ADVTEMPS PPAS de NC ."
1465,Zola/1882_10_Pot-bouille._clean.txt,"Elle rougit de nouveau , et si fort , que ses mains elles-mêmes devinrent roses .","il VPS de ADJ , et si fort , que DETPOSS NCCOR soi-même devenir ADJCOL ."
1466,Zola/1882_10_Pot-bouille._clean.txt,"Ne la gâtez pas , monsieur , dit gravement M. Vuillaume .","ADV le IMP pas , monsieur , VDIC ADVMAN monsieur NP ."
1467,Zola/1882_10_Pot-bouille._clean.txt,"Son café est bon , mais il y en a de meilleur .","DETPOSS NCs être ADJ , mais il y en avoir de meilleur ."
1468,Zola/1882_10_Pot-bouille._clean.txt,Et vous voyez comme elle a été fière tout de suite !,et vous VCOG comme il avoir être ADV tout de NC !
1469,Zola/1882_10_Pot-bouille._clean.txt,"La fierté ne vaut rien , déclara Mme Vuillaume .","le NCSENT ne PRES rien , VF madame NP ."
1470,Zola/1882_10_Pot-bouille._clean.txt,Nous lui avons toujours recommandé la modestie .,nous lui avoir ADVTEMPS PPAS le NCSENT .
1471,Zola/1882_10_Pot-bouille._clean.txt,"Ils étaient tous deux petits et secs , très vieux , avec de les mines grises , la femme serrée dans une robe noire , le mari vêtu d' une mince redingote , où l' on ne voyait que la tache d' un large ruban rouge .","il être tout NUM NC et NC , très ADJ , avec de le NC ADJCOL , le NC PPAS dans un NC ADJ , le NC PPAS de un NC ADJ , où l' on ne VCOG que le NCo de un ADJ NCmod ADJCOL ."
1472,Zola/1882_10_Pot-bouille._clean.txt,"Monsieur , reprit ce dernier , on m' a décoré à l' âge de soixante ans , le jour où j' ai eu ma retraite , après avoir été pendant trente-neuf ans commis rédacteur à le ministère de l' instruction publique .","monsieur , VPS ce NCo , on lui avoir PPAS à le NC de NUM NCT , le NCT où je avoir avoir DETPOSS NCo , PHASE avoir être PHASE NUM NCT PPAS NCo à le NC de le NCmod ADJ ."
1473,Zola/1882_10_Pot-bouille._clean.txt,Eh bien !,INTJ bien !
1474,Zola/1882_10_Pot-bouille._clean.txt,"monsieur , ce jour -là , j' ai dîné comme les autres jours , sans que l' orgueil me dérangeât de mes habitudes ... La croix m' était due , je le savais .","monsieur , ce NCT ADVLIEU , je avoir PPAS comme le autre NCT , sans que le NCSENT me VSUBI de DETPOSS NC ... le NCspas lui être devoir , je le VCOG ."
