id,titre,phrase,motifs_phrase
162,Daudet/1892_Daudet_rose_et_ninette_N.txt,"» Ma foi , j' ai passé là quelques mauvaises minutes , à ignorer s ' s' agissait de mon adultère ou de le sien .",""" DETPOSS NC , je avoir PPAS ADVLIEU quelque ADJ NCo , à VCOG s ' se VIMP de DETPOSS NC ou de le sien ."
163,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Heureusement , mon incertitude ne dura pas .","heureusement , DETPOSS NCs ne VPS pas ."
164,Daudet/1892_Daudet_rose_et_ninette_N.txt,"En conséquence de cette aventure , je fus condamné à servir à Mme de Fagan une mensualité de quinze cents francs et à lui laisser mes filles , sous condition qu' elles passeraient tous les quinze jours un dimanche avec moi .","en NC de ce NCmod , je PPAS PPAS à INF à madame de NP un NCo de NUM NCmod ADJ et à lui laisser DETPOSS NCo , sous NC que il VCOND tout le NUM NCT un ADVT avec soi ."
165,Daudet/1892_Daudet_rose_et_ninette_N.txt,"C' est peu ; mais je suis convaincu que la mère avant longtemps adoucira cette dernière clause , et m' enverra mes filles plus souvent , à mesure qu' elles grandiront , et chaque fois qu' elle voudra s' en débarrasser .","ce être peu ; mais je être PPAS que le NCs PHASE longtemps VSENT ce ADJ NCo , et lui VF DETPOSS NCo plus ADVTEMPS , à NC que il VF , et chaque fois que il VF se en INF ."
166,Daudet/1892_Daudet_rose_et_ninette_N.txt,— Ne me parlez plus de le divorce ... C' est une farce indigne !,— ne me IMP plus de le NC ... ce être un NC ADJ !
167,Daudet/1892_Daudet_rose_et_ninette_N.txt,"et Mme Hulin déposa son ouvrage que tenaient mal ses mains , devenues maladroites et tremblantes .","et madame NP VPS DETPOSS NCo que VIMP mal DETPOSS NCCOR , PPAS ADJ et ADJ ."
168,Daudet/1892_Daudet_rose_et_ninette_N.txt,"— Je lui dois pourtant mon bonheur , à le divorce : m' a délivré de la plus abominable créature ... — Oh !","— je lui devoir pourtant DETPOSS NCSENT , à le NCmod : lui avoir PPAS de le plus ADJ NC ... — INTJ !"
169,Daudet/1892_Daudet_rose_et_ninette_N.txt,monsieur de Fagan ... parler ainsi d' une personne qui ne fut coupable que de ne pas vous comprendre tout à fait .,monsieur de NP ... INF ainsi de un NC qui ne être NC que de ne pas vous VCOG tout à NC .
170,Daudet/1892_Daudet_rose_et_ninette_N.txt,"De les malentendus , de l' incompatibilité d' humeur .","de le NC , de le NCmod de NCmod ."
171,Daudet/1892_Daudet_rose_et_ninette_N.txt,"— Plus que cela , madame , beaucoup plus ... Je vous ai dit souvent combien me plaisait en vous cette droiture , cette sincérité de la parole et de les yeux .","— plus que cela , madame , beaucoup plus ... je vous avoir VDIC ADVTEMPS combien me VIMP en vous ce NCs , ce NCSENT de le NCmod et de le NCCOR ."
172,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Eh bien , ce qui m' exaspérait dans cette femme , c' était le mensonge , le mensonge par goût , par instinct , chic et vanité , faisant partie de sa tenue , de ses intonations , si bien amalgamé dans tous ses actes en dangereux alliage que je n' y démêlais plus le vrai de le faux .","INTJ bien , ce qui lui VSENT dans ce NC , ce être le NC , le NC par NCmod , par NCmod , NC et NC , faire NCo de DETPOSS NCmod , de DETPOSS NC , si bien PPAS dans tout DETPOSS NC en ADJ NC que je ne y VIMP plus le vrai de le NCmod ."
173,Daudet/1892_Daudet_rose_et_ninette_N.txt,« Pourquoi ris -tu si fort ?,""" pourquoi PPAS tu si fort ?"
174,Daudet/1892_Daudet_rose_et_ninette_N.txt,» lui demandais -je un jour dans le cabinet de restaurant où nous soupions après l' Opéra .,""" lui VIMP je un NCT dans le NC de NCmod où nous VIMP PHASE le NP ."
175,Daudet/1892_Daudet_rose_et_ninette_N.txt,— « Pour faire croire à côté que nous nous amusons beaucoup .,"— "" pour faire VCOG à NC que nous nous VSENT beaucoup ."
176,Daudet/1892_Daudet_rose_et_ninette_N.txt,» Toute sa nature est là .,""" tout DETPOSS NCs être ADVLIEU ."
177,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Je ne me souviens pas de l' avoir jamais entendue parler pour la personne en face d' elle , mais pour une autre , là-bas , qui venait d' entrer , pour le domestique qui nous servait ou le passant dont elle voulait l' attention .","je ne me PRES pas de le avoir ADVTEMPS VCOG INF pour le NC en NC de il , mais pour un autre , ADVLIEU , qui venir de INF , pour le NC qui nous VIMP ou le passer dont il vouloir le NCo ."
178,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Tout à coup , devant personnes , la voix et les yeux noyés , elle me disait : « Ô mon Régis , les îles Borromées !","tout à NC , ADVLIEU NC , le NCMAN et le NCCOR PPAS , il me VDIC : "" INTJ son NP , le NC ADJ !"
179,Daudet/1892_Daudet_rose_et_ninette_N.txt,... Nos premières semaines de mariage !,... DETPOSS ADJ NC de NCmod !
180,Daudet/1892_Daudet_rose_et_ninette_N.txt,"... » Nous ne connaissions pas ces îles , nous n' y étions jamais allés ; figurez -vous mon étonnement !","... "" nous ne VIMP pas ce NCo , nous ne y être ADVTEMPS aller ; PRES vous DETPOSS NCSENT !"
181,Daudet/1892_Daudet_rose_et_ninette_N.txt,"» Mme Hulin essayait d' atténuer encore : « Une faiblesse assez inoffensive , en somme .",""" madame NP VIMP de INF encore : "" un NC ADV ADJ , en NCmod ."
182,Daudet/1892_Daudet_rose_et_ninette_N.txt,"— Oui , reprit Fagan , mais qui devient si lassante , si déconcertante !","— oui , VPS NP , mais qui devenir si ADJ , si ADJ !"
183,Daudet/1892_Daudet_rose_et_ninette_N.txt,Demander à sa compagne de vie : « D' où viens -tu ?,"INF à DETPOSS NC de NCmod : "" de où ADJ tu ?"
184,Daudet/1892_Daudet_rose_et_ninette_N.txt,... Qu' as -tu fait ?,... que avoir il faire ?
185,Daudet/1892_Daudet_rose_et_ninette_N.txt,"... » et savoir que rien n' est vrai de ses réponses , que les mille hasards de Paris vous apprendront qu' elle a menti , et sans raison , et avec un entêtement , un acharnement contre lesquels ne prévaudraient ni prières , ni preuves .","... "" et VCOG que rien ne être vrai de DETPOSS NC , que le NUM NCs de NP vous VCOG que il avoir PPAS , et sans NCo , et avec un NC , un NC contre lequel ne VIMP ni NC , ni NC ."
186,Daudet/1892_Daudet_rose_et_ninette_N.txt,Oh !,INTJ !
187,Daudet/1892_Daudet_rose_et_ninette_N.txt,sa petite voix pointue : « Mais je t' assure ... mais absolument ... c' est toi qui te trompes ou qui me trompes .,"DETPOSS ADJ NCMAN ADJ : "" mais je lui PRES ... mais ADVINT ... ce être soi qui me ADJ ou qui me NC ."
188,Daudet/1892_Daudet_rose_et_ninette_N.txt,"» Le triste , c' est qu' avec l' âge , avec l' affirmation que prend la femme , le mensonge s' envenimait , devenait dangereux , à moi et à les autres .",""" le NC , ce être que avec le NCs , avec le NCmod que PRES le NCs , le NC se VIMP , devenir ADJ , à soi et à le autre ."
189,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Sur ses ennemis de société , c' étaient de les inventions de toutes pièces , les plus délirantes , les plus abominables , à lesquelles elle finissait par croire elle-même .","sur DETPOSS NC de NCmod , ce être de le NC de tout NCmod , le plus ADJ , le plus ADJ , à lequel il VASP par VCOG elle-même ."
190,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Et cela , de cet air posé , raisonnable , où rien ne trahit la névropathe qu' elle est , sinon un petit geste uniforme , automatique , un ruban , un pli de sa robe qu' elle taquine , qu' elle pince et fronce entre deux doigts pendant de les heures ... Le monde se prêtant sans contrôle à les infamies qu' on lui apporte , le mal que peut y faire impunément une créature infernale comme celle -là est incalculable .","et cela , de ce NCMAN PPAS , ADJ , où rien ne PRES le NCo que il être , ADV un ADJ NC ADJ , ADJ , un NC , un NC de DETPOSS NCmod que il PRES , que il NC et NC entre NUM NCCOR PHASE de le NCT ... le NC se PPRES sans NC à le NCmod que on lui PRES , le mal que pouvoir y faire ADV un NC ADJ comme celui ADVLIEU être ADJ ."
191,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Que de fois , à de les dîners mondains , me suis -je penché pour guetter , surveiller ma femme , par-dessus les corbeilles de fleurs et les guirlandes d' orchidées !","que de fois , à de le NC ADJ , me être je PPAS pour INF , INF DETPOSS NCo , ADV le NC de NCmod et le NC de NCmod !"
192,Daudet/1892_Daudet_rose_et_ninette_N.txt,... « Que dit -elle ?,"... "" que VDIC il ?"
193,Daudet/1892_Daudet_rose_et_ninette_N.txt,Qu' invente -t -elle encore ?,que PRES t il encore ?
194,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Quel poison verse à son voisin ce petit monstre si bien coiffé , si bien paré ?","quel NCs PRES à DETPOSS NC ce ADJ NCo si bien PPAS , si bien PPAS ?"
195,Daudet/1892_Daudet_rose_et_ninette_N.txt,» Je ne tardai pas à devenir moi-même sa victime .,""" je ne VF pas à devenir soi-même DETPOSS NCo ."
196,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Bientôt circula dans les salons l' histoire d' une Suédoise , perverse créature de seize à -sept ans , qui m' avait affolé jusqu' à le crime , inspiré le dégoût , la haine de mes enfants , de ma femme .","bientôt VPS dans le NC le NCo de un NCmod , ADJ NC de NUM à NUM NCT , qui lui avoir VSENT jusque à le NC , PPAS le NCSENT , le VSENT de DETPOSS NCmod , de DETPOSS NC ."
197,Daudet/1892_Daudet_rose_et_ninette_N.txt,"« Si je meurs un de ces jours , disait à ses amies l' exquise personne qui portait mon nom , si je meurs , vous saurez qui m' a tuée .",""" si je ADV un de ce NCT , VDIC à DETPOSS NC le ADJ NC qui VIMP DETPOSS NCo , si je ADJ , vous PRES qui lui avoir PPAS ."
198,Daudet/1892_Daudet_rose_et_ninette_N.txt,» Pauline Hulin eut un cri de révolte : « Oh !,""" NP NP avoir un NCo de NCSENT : "" INTJ !"
199,Daudet/1892_Daudet_rose_et_ninette_N.txt,c' est affreux .,ce être ADJ .
200,Daudet/1892_Daudet_rose_et_ninette_N.txt,"— Oui , affreux ... Vous voyez l' accueil de mes amis , les conseils indirects , les regards navrés ou indignés posés sur nous , sur moi ... Me défendre ?","— oui , ADJ ... vous VCOG le NCo de DETPOSS NCmod , le NC ADJ , le NCMAN VSENT ou VSENT PPAS sur nous , sur soi ... me INF ?"
201,Daudet/1892_Daudet_rose_et_ninette_N.txt,Je ne l' essayais même pas .,je ne le VIMP même pas .
202,Daudet/1892_Daudet_rose_et_ninette_N.txt,"À qui persuader que je ne connaissais aucune Suédoise , perverse ou non , et que tout ce drame conjugal était l' œuvre d' une imagination d' hystérique ?","à qui INF que je ne VIMP aucun NCo , ADJ ou non , et que tout ce NCs ADJ être le NC de un NCmod de NCmod ?"
203,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Je me résignai donc , continuant à montrer à les soirs de première et dans le monde mon masque sanguinaire de Barbe-Bleue , tandis qu' à côté de moi la douce victime soupirait , roulait de les yeux mourants .","je me VF donc , PPRES à INF à le NC de ADJ et dans le NC DETPOSS NCo ADJ de NP , PHASE que à NC de soi le ADJ NCs VCOND , VIMP de le NCCOR ADJ ."
204,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Ses amies la savaient si malheureuse que , malgré les répugnances de la bonne société parisienne pour le divorce , elles le lui conseillaient toutes .","DETPOSS NCs le VCOG si ADJ que , malgré le NCSENT de le ADJ NCmod ADJ pour le NCmod , il le lui VIMP tout ."
205,Daudet/1892_Daudet_rose_et_ninette_N.txt,"« Non , non ... Je resterai jusqu' à le bout , jusqu' à la mort , pour mes filles !",""" non , non ... je VCOND jusque à le NC , jusque à le NCmod , pour DETPOSS NC !"
206,Daudet/1892_Daudet_rose_et_ninette_N.txt,"... » En réalité , elle manquait comme moi de griefs suprêmes , et sans les conseils de Malville ... » Un cri de l' enfant , plus fort que le premier , rompit encore leur conversation d' une brusque sortie de la mère , bientôt rentrée , mais très pâle , un peu d' effroi resté dans ses beaux yeux .","... "" en NC , il VIMP comme soi de NCmod ADJ , et sans le NC de NP ... "" un NCs de le NCmod , plus fort que le ADJ , VPS encore lui NCo de un ADJ NCmod de le NCmod , bientôt PPAS , mais très ADJ , un peu de NC PPAS dans DETPOSS ADJ NCCOR ."
207,Daudet/1892_Daudet_rose_et_ninette_N.txt,« Qu' est -ce qu' a ?,""" que être ce que avoir ?"
208,Daudet/1892_Daudet_rose_et_ninette_N.txt,demanda Fagan .,NP NP .
209,Daudet/1892_Daudet_rose_et_ninette_N.txt,"— Rien , presque rien ... Un cauchemar habituel dont s' éveille en sursaut avec ce cri douloureux , ce cri d' angoisse .","— rien , presque rien ... un NC ADJ dont se PRES en NC avec ce NC ADJ , ce NC de NCSENT ."
210,Daudet/1892_Daudet_rose_et_ninette_N.txt,"» Son pauvre petit Maurice , si nerveux , si faible !",""" DETPOSS NC ADJ NP , si ADJ , si ADJ !"
211,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Elle se mit à parler de lui , de sa santé , de cette blessure à le genou ... « Est -ce de naissance ?","il se mettre à INF de lui , de DETPOSS NC , de ce NCSENT à le NCCOR ... "" être ce de NC ?"
212,Daudet/1892_Daudet_rose_et_ninette_N.txt,"questionna Fagan , très pris par cette inquiétude maternelle , la plus profonde , la plus étreignante de toutes .","questionna NP , très PPAS par ce NCSENT ADJ , le plus ADJ , le plus ADJ de tout ."
213,Daudet/1892_Daudet_rose_et_ninette_N.txt,"« Non , un accident ... quand était tout petit .",""" non , un NC ... quand être tout ADJ ."
214,Daudet/1892_Daudet_rose_et_ninette_N.txt,"» Et elle ne parla plus , absorbée dans le souvenir cruel .",""" et il ne VPS plus , PPAS dans le NC ADJ ."
215,Daudet/1892_Daudet_rose_et_ninette_N.txt,"« Non , mes chéries ... non , mes petites filles , ce que vous demandez est impossible .",""" non , DETPOSS NC ... non , DETPOSS ADJ NCs , ce que vous PRES être ADJ ."
216,Daudet/1892_Daudet_rose_et_ninette_N.txt,"N' insistez pas , vous me feriez trop de peine .","ne IMP pas , vous me VCOND trop de NCSENT ."
217,Daudet/1892_Daudet_rose_et_ninette_N.txt,» Insister !,""" NP !"
218,Daudet/1892_Daudet_rose_et_ninette_N.txt,Elles s' en gardaient bien .,il se en VIMP bien .
219,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Devant le refus de le père , Ninette avait pris un livre , Rose un journal de modes , et leurs candides physionomies de fillettes , subitement fermées , comme durcies , s' absorbaient dans une attention silencieuse , par moments traversée d' un regard de malice qui se levait et guettait de coin dans le battement de les cils .","ADVLIEU le NC de le NCmod , NP avoir PPAS un NCo , ADJCOL un NC de NCmod , et DETPOSS ADJ NC de NCmod , ADV PPAS , comme ADJ , se VIMP dans un NC ADJ , par NC NC de un NCMAN de NCmod qui se VIMP et VIMP de NC dans le NC de le NCCOR ."
220,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Ce n' était plus deux enfants que Fagan avait en face de lui , mais deux femmes , avec cet angélique entêtement de la femme , qui amène l' homme à l' exaspération .","ce ne être plus NUM NC que NP avoir en NC de lui , mais NUM NC , avec ce ADJ NCmod de le NCmod , qui PRES le NCo à le NCSENT ."
221,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Et s' agitait , le pauvre père , s' efforçait de faire entrer dans ces sacrées petites têtes les sérieux motifs de son refus , un refus de subvention supplémentaire .","et se VIMP , le ADJ NCs , se VIMP de faire INF dans ce NC ADJ PRES le ADJ NC de DETPOSS NCmod , un NC de NCmod ADJ ."
222,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Voyons , depuis sept mois que leur mère et lui s' étaient quittés , avait - une fois manqué de donner deux mille francs à le lieu de les quinze cents alloués par le tribunal ; et cela ne suffisait pas ; on osait lui demander davantage , alors qu ' ne possédait pour toute fortune que le revenu de son théâtre .","VCOG , depuis NUM NCT que lui NCs et lui se être PPAS , avoir - un fois PPAS de INF NUM NUM NCo à le NC de le NUM NC PPAS par le NC ; et cela ne VIMP pas ; on VIMP lui INF davantage , alors que ' ne VIMP pour tout NC que le NCmod de DETPOSS NCmod ."
223,Daudet/1892_Daudet_rose_et_ninette_N.txt,"ne se plaignait pas cette année ; son répertoire gardait la vogue , mais ce revenu pouvait diminuer avec les caprices de le public .","ne se VIMP pas ce NCT ; DETPOSS NCs VIMP le NCo , mais ce NCs pouvoir INF avec le NC de le NCmod ."
224,Daudet/1892_Daudet_rose_et_ninette_N.txt,Puis fallait penser à la dot de Rose .,puis VIMP VCOG à le NC de ADJCOL .
225,Daudet/1892_Daudet_rose_et_ninette_N.txt,"« Et enfin , mes mignonnes , je trouve que , pour un dimanche où vous venez voir votre père , un de mes pauvres dimanches , vous vous êtes chargées d' une bien vilaine commission .",""" et PHASE , DETPOSS NC , je PRES que , pour un ADVT où vous venir VCOG DETPOSS NCo , un de DETPOSS ADJ ADVT , vous vous être PPAS de un bien ADJ NC ."
226,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Est -ce qu' on n' aurait pas pu m' envoyer Mademoiselle , ou mieux une lettre à laquelle j' aurais su répondre ?","être ce que on ne avoir pas pouvoir lui INF NP , ou mieux un NC à lequel je avoir VCOG VDIC ?"
227,Daudet/1892_Daudet_rose_et_ninette_N.txt,"» fallait cette attaque directe , leur mère jetée dans le débat , pour rompre le mutisme résigné de les jeunes filles .",""" VIMP ce NCs ADJ , lui NCo PPAS dans le NC , pour INF le NCo PPAS de le ADJ NCmod ."
228,Daudet/1892_Daudet_rose_et_ninette_N.txt,"« Mais , père , dit Ninette sans lever les yeux de son livre , on ne nous a pas donné de commission ... et ce petit surcroît que nous t' avions demandé était pour nous seules ... — Pour nos toilettes ... » ajouta sans assurance Mlle Rose , de le fond de les grandes images de mode qui l' entouraient en paravent .",""" mais , NC , VDIC NP sans INF le NCCOR de DETPOSS NCmod , on ne nous avoir pas PPAS de NC ... et ce ADJ NC que nous le avoir PPAS être pour nous ADJ ... — pour DETPOSS NCs ... "" VPS sans NCSENT NP NP , de le NCmod de le ADJ NCmod de NCmod qui le VIMP en NC ."
229,Daudet/1892_Daudet_rose_et_ninette_N.txt,Fagan se récria ... Leurs toilettes !,NP se VPS ... DETPOSS NCo !
230,Daudet/1892_Daudet_rose_et_ninette_N.txt,"... mais le surplus de chaque mois était précisément destiné à leurs toilettes , pas à celles de Mme Ravaut , bien sûr ; et de les jeunes filles de leur âge , de leur monde , devaient se contenter de cela .","... mais le NCs de chaque NCT être ADVMAN PPAS à DETPOSS NC , pas à celui de madame NP , bien ADJ ; et de le ADJ NCs de lui NCmod , de lui NCmod , devoir se VSENT de cela ."
231,Daudet/1892_Daudet_rose_et_ninette_N.txt,"se laissait aller à de les détails de dépenses , robes , linge , chaussures , refaisant sans s' en douter une de ses ennuyeuses scènes de ménage d' autrefois ; seulement c' est à deux femmes à le lieu d' une qu ' avait à tenir tête à présent ; les répliques se suivaient , fines et portant juste chez la cadette , plus troublantes encore dans la douceur et l' inconscience de l' aînée .","se laisser aller à de le NC de NCmod , NC , NC , NC , PPRES sans se en INF un de DETPOSS ADJ NCmod de NCmod de ADVT ; seulement ce être à NUM NC à le NC de un NCmod ' avoir à INF NCCOR à NC ; le NCs se VIMP , NC et PPRES ADV chez le NC , plus ADJ encore dans le NC et le NC de le NCmod ."
232,Daudet/1892_Daudet_rose_et_ninette_N.txt,"N' invoquait -elle pas tout à coup un mariage de leur monde qui les obligerait , sans doute … « Quel mariage ?","ne VIMP il pas tout à NC un NCo de lui NCmod qui le VCOND , sans NCSENT … "" quel NCs ?"
233,Daudet/1892_Daudet_rose_et_ninette_N.txt,... » dit Fagan vivement redressé .,"... "" VDIC NP ADVINT PPAS ."
234,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Si prompt qu' eût été le coup d' œil de Ninette à sa grande étourdie de sœur , le saisissait à le passage , pâlissait jusqu' à les lèvres , jusqu' à le fond de les yeux , et d' une voix stridente et dure : « Compris !","si NCs que avoir être le NC de NCmod de NP à DETPOSS ADJ NCmod de NCmod , le VIMP à le NC , VIMP jusque à le NCCOR , jusque à le NCmod de le NCCOR , et de un NCMAN ADJ et ADJ : "" NP !"
235,Daudet/1892_Daudet_rose_et_ninette_N.txt,"... si , si , parfaitement ... J' ai compris ... Mme Ravaut se remarie ... C' est son droit ... Et avec qui ?","... si , si , ADVINT ... je avoir VCOG ... madame NP se PRES ... ce être DETPOSS NC ... et avec qui ?"
236,Daudet/1892_Daudet_rose_et_ninette_N.txt,Peut -on savoir ?,pouvoir on VCOG ?
237,Daudet/1892_Daudet_rose_et_ninette_N.txt,"... Cousin , n' est -ce pas ?","... NP , ne être ce pas ?"
238,Daudet/1892_Daudet_rose_et_ninette_N.txt,"» Les joues embrasées de les fillettes , leurs gestes évasifs , décontenancés , lui répondaient mieux que de les paroles et redoublaient son emportement .",""" le NCCOR VSENT de le NCmod , DETPOSS NC ADJ , VSENT , lui VIMP mieux que de le NC et VIMP DETPOSS NCSENT ."
239,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Non certes qu ' fût jaloux de son ancienne femme ; mais de ses filles , oh !","non ADV que ' être ADJ de DETPOSS ADJ NC ; mais de DETPOSS NC , INTJ !"
240,Daudet/1892_Daudet_rose_et_ninette_N.txt,"l' était , à souffrir autrefois de leur intimité avec ce La Posterolle , de les gâteries , de les cadeaux dont savait les conquérir , attirer à lui leurs gentillesses de petites perruches coquettes et gourmandes .","le être , à VSENT ADVT de lui NC avec ce le NP , de le NC , de le NC dont VCOG le VSENT , VSENT à lui DETPOSS NCSENT de ADJ NCmod ADJ et ADJ ."
241,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Que serait -ce maintenant qu ' habiterait la même maison , avec l' autorité et les privautés d' un beau-père , et bientôt , par la suite de les choses , par l' assiduité , la présence réelle et continuelle , plus leur père que lui-même .","que être ce ADVT que ' VCOND le même NC , avec le NC et le NC de un NCmod , et bientôt , par le NC de le chose , par le NC , le NCs ADJ et ADJ , plus lui NC que soi-même ."
242,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Cette idée l' enrageait , surtout de se dire qu' on lui emmènerait peut-être ses enfants loin de Paris .","ce NCs le VSENT , surtout de se VDIC que on lui VCOND peut-être DETPOSS NCo ADVLIEU de NP ."
243,Daudet/1892_Daudet_rose_et_ninette_N.txt,"« Ça , par exemple !",""" NP , par NC !"
244,Daudet/1892_Daudet_rose_et_ninette_N.txt,"... ça , par exemple !","... ça , par NC !"
245,Daudet/1892_Daudet_rose_et_ninette_N.txt,"... » bégayait de fureur , agitait ses longs bras , ses poings crispés , pleins de menaces brutales .","... "" VDIC de NC , VIMP DETPOSS ADJ NCCOR , DETPOSS NC ADJ , ADJ de NC ADJ ."
246,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Mais les colères de Fagan , créole de l' Ile-Bourbon , passaient en cyclone , courtes et violentes .","mais le NCSENT de NP , NC de le NP , VIMP en NC , ADJ et ADJ ."
247,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Le temps de bousculer quelques chaises , de jeter deux ou trois portes sur de fausses sorties , s' apaisa , s' allongea dans son grand fauteuil américain , et , comme toutes les quinzaines , demanda à Rose d' ouvrir le piano acheté exprès pour elle .","le temps de INF quelque NCo , de INF NUM ou NUM NCo sur un ADJ NC , se VSENT , se VPS dans DETPOSS ADJ NC ADJ , et , comme tout le NC , VPS à ADJCOL de INF le NCo PPAS ADV pour il ."
248,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Rose , malheureusement , avait la migraine , oh !","ADJCOL , malheureusement , avoir le NCo , INTJ !"
249,Daudet/1892_Daudet_rose_et_ninette_N.txt,"si fort la migraine ... « Voyons , Rosette ... presque rien ... quelques mesures de Chopin ou de Mendelssohn ... — Je regrette beaucoup , père ... impossible ... » Et devant l' intonation morne , implacable , le père n' insistait plus ; on ne discute pas avec la migraine .","si fort le NC ... "" NP , NP ... presque rien ... quelque NC de NP ou de NP ... — je PRES beaucoup , NC ... ADJ ... "" et ADVLIEU le NC ADJ , ADJ , le NCs ne VIMP plus ; on ne PRES pas avec le NC ."
250,Daudet/1892_Daudet_rose_et_ninette_N.txt,Se tournant vers Ninette : « Tu ne descends pas jouer avec Maurice ?,"se PPRES vers NP : "" je ne PRES pas INF avec NP ?"
251,Daudet/1892_Daudet_rose_et_ninette_N.txt,"— Non , pas aujourd'hui ... Je suis trop fatiguée .","— non , pas ADVT ... je être trop VSENT ."
252,Daudet/1892_Daudet_rose_et_ninette_N.txt,"» Cramponnée de les deux mains à son livre , le front têtu , le menton volontaire sur son petit col garçonnier , on sentait que ni les tendres reproches de le père , ni les regards implorants que levait vers la fenêtre le petit infirme traînant sa béquille dans le jardin , navré et désœuvré , rien ne viendrait à bout de sa résolution .",""" PPAS de le NUM NCCOR à DETPOSS NCmod , le NCCOR PPAS , le NCCOR ADJ sur DETPOSS ADJ NCmod ADJ , on sentir que ni le NCs ADJ de le NCmod , ni le NCMAN ADJ que VIMP vers le INF le ADJ NC PPRES DETPOSS NCo dans le NC , VSENT et PPAS , rien ne venir à NC de DETPOSS NCmod ."
253,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Tout le jour , Fagan se heurta ainsi contre une mauvaise humeur qui n' était pas seulement celle de ses filles , mais l' œuvre de l' absente , invisible et d' autant plus forte .","tout le NCT , NP se VSENT ainsi contre un ADJ NC qui ne être pas seulement celui de DETPOSS NCmod , mais le NC de le NCmod , ADJ et de autant plus fort ."
254,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Vraiment , était -ce la peine de divorcer , s ' lui fallait subir les mêmes scènes de ménage , suivies de mutismes dont connaissait bien l' énervante persistance ?","ADVINT , être ce le NCSENT de INF , s ' lui VIMP INF le même NCo de NCmod , PPAS de NC dont VIMP bien le ADJ NCs ?"
255,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Dans ce long et lamentable après - , écrivit à Mme Ravaut plusieurs lettres qu ' déchirait aussitôt , trop modérées ou trop mordantes à son gré .","dans ce NC et ADJ PHASE - , VPS à madame VPS plusieurs NCo que ' VIMP aussitôt , trop ADJ ou trop ADJ à DETPOSS NC ."
256,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Enfin , comme les petites le quittaient sur un baiser très froid , allaient rejoindre Mademoiselle en bas devant la porte , remit à Rose deux lignes adressées à sa mère et qui lui demandaient un rendez-vous pour le lendemain matin .","PHASE , comme le NC le VIMP sur un NC très ADJ , aller INF NP en NC ADVLIEU le NC , VPS à ADJCOL NUM NCo PPAS à DETPOSS NC et qui lui VIMP un NCo pour le NC NCT ."
257,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Sur cette même avenue de l' Observatoire , où ils combinaient quelques mois auparavant leur divorce , Fagan attendait son ex-épouse , non sans une certaine curiosité .","sur ce même NC de le NP , où il VIMP quelque NCT ADV lui NCo , NP VIMP DETPOSS NCo , non sans un ADJ NCSENT ."
258,Daudet/1892_Daudet_rose_et_ninette_N.txt,"Bien souvent , pensant à elle dans de les soirées solitaires , avait essayé de se la représenter ; mais , n' ayant plus aucun portrait , son souvenir parfois brouillait les lignes de le visage , agrandissait les unes à les dépens de les autres .","bien ADVTEMPS , VCOG à il dans de le NCT ADJ , avoir PPAS de se le INF ; mais , ne avoir plus aucun NCo , DETPOSS NCs ADVTEMPS VIMP le NCo de le NCCOR , VIMP le NCo à le NCmod de le autre ."
259,Daudet/1892_Daudet_rose_et_ninette_N.txt,L' image de la femme n' était plus en lui .,le NCs de le NCmod ne être plus en lui .
