id,titre,phrase,motifs_phrase
1461,Zola/1868_Madeleine_Ferat._clean.txt,"Elle le regrettait vaguement , oublieuse de ses anciennes souffrances .","il le VIMP ADV , ADJ de DETPOSS ADJ NCSENT ."
1462,Zola/1868_Madeleine_Ferat._clean.txt,"Peut-être Madeleine aurait -elle fini par pleurer devant l' image comme une veuve inconsolable , si un événement n' était venu les tirer , elle et Guillaume , de la triste existence qu' ils menaient .","peut-être NP avoir il VASP par INF ADVLIEU le NC comme un NCmod ADJ , si un NCs ne être venir le INF , il et NP , de le ADJ NCmod que il VIMP ."
1463,Zola/1868_Madeleine_Ferat._clean.txt,"Encore un mois , et ils se seraient querellés sans doute , ils auraient maudit le jour de leur rencontre .","encore un NCT , et il se être PPAS sans NCSENT , il avoir PPAS le NCT de lui NCmod ."
1464,Zola/1868_Madeleine_Ferat._clean.txt,Ils furent sauvés par les faits .,il être PPAS par le NC .
1465,Zola/1868_Madeleine_Ferat._clean.txt,Guillaume reçut une lettre de Véteuil qui l' appelait en toute hâte .,NP VPS un NCo de NP qui le VIMP en tout NC .
1466,Zola/1868_Madeleine_Ferat._clean.txt,Son père était mourant .,DETPOSS NCs être ADJ .
1467,Zola/1868_Madeleine_Ferat._clean.txt,"Madeleine , émue de sa douleur , le serra dans une étreinte chaude d' affection , et , pour une heure , ils se retrouvèrent la main dans la main .","NC , VSENT de DETPOSS NCSENT , le NP dans un ADJ NCmod de NCSENT , et , pour un NCT , il se VPS le NCCOR dans le NCCOR ."
1468,Zola/1868_Madeleine_Ferat._clean.txt,"Il partit , bouleversé , en disant à la jeune femme qu' il lui écrirait et qu' elle l' attendît. adoucir le coup de la triste nouvelle .","il VPS , VSENT , en VDIC à le ADJ NC que il lui VCOND et que il le ADV VSENT le NC de le NCmod ADJ ."
1469,Zola/1868_Madeleine_Ferat._clean.txt,Les circonstances qui accompagnèrent cette mort firent longtemps frissonner les domestiques de la Noiraude .,le NC qui VPS ce NCo faire longtemps INF le NCo de le NP .
1470,Zola/1868_Madeleine_Ferat._clean.txt,"La veille , le comte s' était enfermé comme d' habitude dans son laboratoire .","le NC , le NCs se être PPAS comme de NC dans DETPOSS NC ."
1471,Zola/1868_Madeleine_Ferat._clean.txt,"En ne le voyant pas descendre le soir , Geneviève avait paru surprise ; mais il lui arrivait parfois de travailler tard , il montait alors de les provisions , et la vieille femme ne le dérangeait pas pour le dîner .","en ne le VCOG pas INF le NCT , NP avoir paraître NCSENT ; mais il lui VIMP ADVTEMPS de INF tard , il VIMP alors de le NC , et le ADJ NCs ne le VIMP pas pour le NC ."
1472,Zola/1868_Madeleine_Ferat._clean.txt,"Ce soir -là , cependant , elle eut le pressentiment de quelque malheur ; la fenêtre de le laboratoire qui , d' ordinaire , luisait sur la campagne , rouge comme une bouche de l' enfer , resta noire toute la nuit .","ce NCT ADVLIEU , cependant , il avoir le NCSENT de quelque NCmod ; le NCs de le NCmod qui , de NC , VIMP sur le NC , ADJCOL comme un NCCOR de le NCmod , VPS ADJ tout le NCT ."
1473,Zola/1868_Madeleine_Ferat._clean.txt,"Le lendemain , Geneviève , inquiète , alla écouter à la porte .","le NCs , NP , NC , aller VCOG à le NC ."
1474,Zola/1868_Madeleine_Ferat._clean.txt,"Elle n' entendait rien , pas un bruit , pas un souffle .","il ne VCOG rien , pas un NC , pas un NC ."
1475,Zola/1868_Madeleine_Ferat._clean.txt,"Effrayée de ce silence , elle appela , et ne reçut pas de réponse .","PPAS de ce NC , il VPS , et ne VPS pas un NCo ."
1476,Zola/1868_Madeleine_Ferat._clean.txt,"Elle s' aperçut alors que la porte était simplement poussée ; ce détail acheva de l' épouvanter , car le comte s' enfermait toujours à double tour .","il se VPS alors que le NCspas être ADVMAN PPAS ; ce NCs VASP de le VSENT , car le NCs se VIMP ADVTEMPS à ADJ NC ."
1477,Zola/1868_Madeleine_Ferat._clean.txt,Elle entra .,il VPS .
1478,Zola/1868_Madeleine_Ferat._clean.txt,"À le milieu de la pièce , le cadavre de M. de Viargue se trouvait étendu sur le dos , les jambes raidies , les bras ouverts et tout convulsionnés ; la tête grimaçante , marbrée de plaques livides , était renversée en arrière , découvrant le cou sur lequel couraient également de longues taches jaunâtres .","à le milieu de le NCmod , le NCs de monsieur de NP se VIMP PPAS sur le NCCOR , le NCCOR NC , le NCCOR ADJ et tout PPAS ; le NCCOR ADJ , PPAS de NC ADJ , être PPAS en NC , VCOG le NCCOR sur lequel VIMP également un ADJ NCo ADJCOL ."
1479,Zola/1868_Madeleine_Ferat._clean.txt,"Dans la chute , le crâne avait heurté le parquet ; un mince filet de sang coulait jusque sous le fourneau , où il faisait une petite mare .","dans le NC , le NCs avoir VSENT le NCo ; un ADJ NCs de NCCOR VIMP jusque sous le NC , où il faire un ADJ NCo ."
1480,Zola/1868_Madeleine_Ferat._clean.txt,L' agonie paraissait avoir duré quelques secondes à peine .,le NCs paraître avoir PPAS quelque NCT à NCSENT .
1481,Zola/1868_Madeleine_Ferat._clean.txt,"Devant ce cadavre , Geneviève recula en poussant un cri .","ADVLIEU ce NC , NP VPS en PPRES un NCo ."
1482,Zola/1868_Madeleine_Ferat._clean.txt,"Adossée à le mur , elle balbutiait une prière vague .","PPAS à le NC , il VDIC un NCo NC ."
1483,Zola/1868_Madeleine_Ferat._clean.txt,"Ce qui la terrifiait surtout , c' était les taches que le corps portait à la face et à le cou , et qui ressemblaient à de les meurtrissures : le diable avait enfin étranglé son maître , la marque de ses doigts le prouvait de le reste .","ce qui le VSENT surtout , ce être le NC que le NCCOR VIMP à le NC et à le NCCOR , et qui VIMP à un le NC : le NCs avoir PHASE PPAS DETPOSS NCo , le NC de DETPOSS NCmod le VIMP de le NC ."
1484,Zola/1868_Madeleine_Ferat._clean.txt,"Depuis longtemps , elle s' attendait à ce dénouement ; quand elle voyait le comte s' enfermer , elle murmurait : Il va encore invoquer le Maudit ; Satan lui jouera quelque mauvais tour ; une de ces nuits , il le prendra à la gorge pour avoir son âme tout de suite .","depuis longtemps , il se VIMP à ce NC ; quand il VCOG le NCo se INF , il VDIC : il aller encore INF le NP ; NP lui VF quelque ADJ NCo ; un de ce NCT , il le VF à le NCCOR pour avoir DETPOSS NCo tout de NC ."
1485,Zola/1868_Madeleine_Ferat._clean.txt,"Sa prédiction se réalisait , et elle frissonnait en pensant à la terrible lutte qui avait dû amener la mort de l' hérétique .","DETPOSS NCs se VCOG , et il VIMP en VCOG à le ADJ NC qui avoir devoir INF le NCo de le NCmod ."
1486,Zola/1868_Madeleine_Ferat._clean.txt,"Son imagination ardente lui montrait le diable , noir et velu , sautant à la gorge de sa victime , lui arrachant son âme et disparaissant par le trou de la cheminée .","DETPOSS NCs ADJ lui VIMP le NCo , ADJ et ADJ , PPRES à le NCCOR de DETPOSS NCmod , lui PPRES DETPOSS NCo et PPRES par le NC de le NCmod ."
1487,Zola/1868_Madeleine_Ferat._clean.txt,"Le cri qu' elle venait de pousser , attira les domestiques .","le NCs que il venir de INF , VF le NCo ."
1488,Zola/1868_Madeleine_Ferat._clean.txt,"Ces gens que M. de Viargue avait soigneusement choisis parmi les paysans les plus illettrés de la contrée , furent persuadés comme elle que leur maître était mort en se battant contre le démon .","ce NCspas que monsieur de NP avoir ADV PPAS parmi le NC le plus ADJ de le NCmod , être PPAS comme il que lui NCs être PPAS en se PPRES contre le NC ."
1489,Zola/1868_Madeleine_Ferat._clean.txt,"Ils le descendirent et le couchèrent sur un lit , avec de les frissons de peur , tremblant de voir sortir quelque animal immonde par la bouche ouverte et noire de le cadavre .","il le PRES et le PRES sur un NC , avec un le NCSENT de NCSENT , PPRES de VCOG INF quelque NCo ADJ par le NCCOR ADJ et ADJ de le NCmod ."
1490,Zola/1868_Madeleine_Ferat._clean.txt,Il resta acquis à plusieurs lieues à la ronde que le comte était sorcier et que Satan l' avait emporté .,il VPS PPAS à plusieurs NC à le NCmod que le NCs être ADJ et que NP le avoir PPAS .
1491,Zola/1868_Madeleine_Ferat._clean.txt,"Le médecin qui vint constater le décès , l' expliqua d' une autre façon ; il comprit à l' aspect de les taches livides marbrant la peau , qu' il y avait eu empoisonnement , et sa curiosité de savant fut même singulièrement piquée par la nature étrange de ces plaques jaunâtres dont l' action d' aucun toxique connu n' avait pu déterminer l' apparition ; il pensa avec raison que le vieux chimiste avait dû s' empoisonner à l' aide d' un agent nouveau découvert par lui dans ses longues recherches .","le NCs qui venir INF le NCo , le VPS de un autre façon ; il VCOG à le NC de le NCmod ADJ PPRES le NCCOR , que il y avoir avoir NCo , et DETPOSS NCSENT de NCmod être même ADVINT PPAS par le NC ADJ de ce NCmod ADJCOL dont le NCs de aucun NCmod PPAS ne avoir pouvoir INF le NCo ; il VCOG avec NC que le ADJ NCs avoir devoir se INF à le NC de un NCmod ADJ VCOG par lui dans DETPOSS ADJ NC ."
1492,Zola/1868_Madeleine_Ferat._clean.txt,"Ce médecin était un homme prudent : il dessina les taches par amour de la science , et garda pour lui le secret de cette mort violente .","ce NCs être un NC ADJ : il VPS le NCo par NCSENT de le NCmod , et VPS pour lui le NCo de ce NCmod ADJ ."
1493,Zola/1868_Madeleine_Ferat._clean.txt,"Il attribua le décès à un cas d' apoplexie foudroyante , voulant éviter le scandale que n' aurait pas manqué de soulever l' aveu de le suicide de M. de Viargue .","il VPS le NCo à un NC de NCmod ADJ , vouloir INF le NCo que ne avoir pas PPAS de INF le NCo de le NCmod de monsieur de NP ."
1494,Zola/1868_Madeleine_Ferat._clean.txt,On a toujours intérêt à ménager la mémoire de les riches et de les puissants .,on avoir ADVTEMPS NCSENT à INF le NCo de le NCmod et de le NC .
1495,Zola/1868_Madeleine_Ferat._clean.txt,Guillaume arriva une heure avant l' enterrement .,NP VPS un NCT PHASE le NC .
1496,Zola/1868_Madeleine_Ferat._clean.txt,Sa douleur fut grande .,DETPOSS NCSENT être ADJ .
1497,Zola/1868_Madeleine_Ferat._clean.txt,"Le comte l' avait toujours traité avec froideur ; en le perdant , il ne pouvait sentir se déchirer en lui une affection que rien n' avait nouée fortement ; mais le pauvre garçon était alors dans un état d' esprit si fiévreux qu' il versa de les larmes abondantes .","le NCs le avoir ADVTEMPS PPAS avec NC ; en le NC , il ne pouvoir sentir se INF en lui un NCSENT que rien ne avoir PPAS ADVINT ; mais le ADJ NCs être alors dans un NC de NCmod si ADJ que il VPS de le NC ADJ ."
1498,Zola/1868_Madeleine_Ferat._clean.txt,"À le sortir de les jours inquiets et pénibles qu' il venait de passer avec Madeleine , le moindre chagrin devait le pousser à les larmes .","à le NC de le NCT ADJ et ADJ que il venir de INF avec NP , le ADJ NCSENT devoir le INF à le NC ."
1499,Zola/1868_Madeleine_Ferat._clean.txt,Peut-être n' eût -il pas trouvé un sanglot deux mois auparavant .,peut-être ne avoir il pas PPAS un NCo NUM NCT ADV .
1500,Zola/1868_Madeleine_Ferat._clean.txt,"À le retour de l' enterrement , Geneviève le fit monter dans sa chambre .","à le NC de le NCmod , NP le faire INF dans DETPOSS NC ."
1501,Zola/1868_Madeleine_Ferat._clean.txt,"Là , avec sa cruauté tranquille de fanatique , elle lui dit qu' elle s' était rendue coupable de sacrilège en laissant ensevelir son père en terre sainte .","ADVLIEU , avec DETPOSS NC PRES de NC , il lui VDIC que il se être PPAS ADJ de NC en laisser INF DETPOSS NCo en NCmod ADJ ."
1502,Zola/1868_Madeleine_Ferat._clean.txt,"Brutalement , elle lui conta à sa façon l' histoire de cette mort qu' elle attribuait à le diable .","ADVMAN , il lui VPS à DETPOSS façon le NCo de ce NCmod que il VIMP à le NC ."
1503,Zola/1868_Madeleine_Ferat._clean.txt,"Elle ne lui aurait peut-être pas donné ces détails sur la tombe à peine fermée de le comte , si elle n' avait désiré en tirer une morale ; elle sermonna le jeune homme , lui demandant de ne jamais conclure de pacte avec l' enfer .","il ne lui avoir peut-être pas PPAS ce NCo sur le NC à NCSENT ADJ de le NCmod , si il ne avoir VSENT en INF un NCo ; il VPS le ADJ NCo , lui PPRES de ne ADVTEMPS INF de NCo avec le NC ."
1504,Zola/1868_Madeleine_Ferat._clean.txt,Guillaume jura tout ce qu' elle voulut .,NP VPS tout ce que il vouloir .
1505,Zola/1868_Madeleine_Ferat._clean.txt,"Il l' écoutait d' un air hébété , tout secoué par sa douleur , ne pouvant comprendre pourquoi elle lui parlait de Satan , se sentant devenir fou à le récit que sa voix perçante lui faisait de la lutte de son père avec le démon .","il le VCOG de un NCMAN ADJ , tout PPAS par DETPOSS NCSENT , ne pouvoir VCOG pourquoi il lui VIMP de NP , se sentir devenir ADJ à le NC que DETPOSS NCMAN ADJ lui faire de le NC de DETPOSS NCmod avec le NCmod ."
1506,Zola/1868_Madeleine_Ferat._clean.txt,Il entendit simplement ce qu' elle lui dit de les taches que le cadavre portait à la face et à le cou .,il VCOG ADVMAN ce que il lui VDIC de le NC que le NCs VIMP à le NC et à le NCCOR .
1507,Zola/1868_Madeleine_Ferat._clean.txt,"Il devint très pâle , n' osant encore accepter la pensée qui lui venait .","il devenir très ADJ , ne PPRES encore INF le NCo qui lui venir ."
1508,Zola/1868_Madeleine_Ferat._clean.txt,"On le prévint , à ce moment même , qu' une personne désirait lui parler .","on le VPS , à ce NC même , que un NCs VSENT lui INF ."
1509,Zola/1868_Madeleine_Ferat._clean.txt,Guillaume trouva dans le vestibule le médecin qui avait constaté le décès .,NP VPS dans le NC le NCo qui avoir PPAS le NCo .
1510,Zola/1868_Madeleine_Ferat._clean.txt,"Alors celui-ci , avec mille ménagements , lui apprit la sinistre vérité ; il ajouta que , s' il s' était permis de cacher le suicide à le public , il avait cru devoir tout dire à le fils de le défunt .","alors celui-ci , avec NUM NCmod , lui VPS le ADJ NCo ; il VPS que , si il se être permettre de INF le NCo à le NC , il avoir PPAS devoir tout VDIC à le NC de le NCmod ."
1511,Zola/1868_Madeleine_Ferat._clean.txt,"Le jeune homme , glacé par une pareille confidence , le remercia de son mensonge .","le ADJ NCs , PPAS par un ADJ NC , le VPS de DETPOSS NC ."
1512,Zola/1868_Madeleine_Ferat._clean.txt,"Il ne pleurait plus , il regardait devant lui d' un regard terne et fixe ; il lui semblait qu' un abîme s' ouvrait à ses pieds , insondable .","il ne VIMP plus , il VCOG ADVLIEU lui de un NCMAN ADJ et ADJ ; il lui sembler que un NCs se VCOND à DETPOSS NCCOR , ADJ ."
1513,Zola/1868_Madeleine_Ferat._clean.txt,"Il se retirait de le pas chancelant de les hommes ivres , lorsque le médecin le retint .","il se VCOND de le pas PPRES de le NC ADJ , lorsque le NC le NC ."
1514,Zola/1868_Madeleine_Ferat._clean.txt,"Ce personnage n' était nullement venu , comme il le disait , pour lui faire connaître la vérité .","ce NCspas ne être nullement venir , comme il le VDIC , pour lui faire INF le NCo ."
1515,Zola/1868_Madeleine_Ferat._clean.txt,"Poussé par une envie irrésistible de pénétrer dans le laboratoire de le comte , il avait compris que jamais meilleure occasion ne se présenterait ; le fils allait l' introduire dans ce sanctuaire , dont le père , de son vivant , lui avait toujours fermé la porte .","PPAS par un NC ADJ de INF dans le NC de le NCmod , il avoir VCOG que ADVTEMPS meilleur NCs ne se VCOND ; le NCs aller le INF dans ce NC , dont le NC , de DETPOSS NC , lui avoir ADVTEMPS PPAS le NCs ."
1516,Zola/1868_Madeleine_Ferat._clean.txt,"Pardonnez -moi , dit -il à Guillaume , si je vous entretiens de ces choses dans un pareil moment .","IMP soi , VDIC il à NP , si je vous PRES de ce chose dans un NC NCmod ."
1517,Zola/1868_Madeleine_Ferat._clean.txt,"Mais je crains qu' il ne soit plus temps , demain , de nous livrer à certaines recherches .","mais je ADJ que il ne être plus temps , ADVT , de nous INF à certain NC ."
1518,Zola/1868_Madeleine_Ferat._clean.txt,"Les taches observées par moi sur M. de Viargue étaient d' une nature si particulière , que j' ignore absolument le poison qui a pu les produire ... Je vous prie de vouloir bien m' autoriser à visiter la pièce dans laquelle on a trouvé le cadavre ; cela me permettra sans doute de vous donner de les renseignements plus précis .","le NCs PPAS par soi sur monsieur de NP être de un NC si ADJ , que je VCOG ADVINT le NCo qui avoir pouvoir le INF ... je vous PRES de vouloir bien se INF à INF le NCo dans lequel on avoir PPAS le NCo ; cela me permettre sans NCSENT de vous INF de le NC plus ADJ ."
1519,Zola/1868_Madeleine_Ferat._clean.txt,Guillaume demanda la clef de le laboratoire et monta avec le médecin .,NP VPS le NCo de le NCmod et VPS avec le NC .
1520,Zola/1868_Madeleine_Ferat._clean.txt,"S' il l' en avait prié , il l' aurait conduit n' importe où , à les écuries ou dans les caves , sans témoigner la moindre surprise , sans savoir seulement ce qu' il faisait .","si il le en avoir PPAS , il le avoir PPAS ne PRES où , à le NC ou dans le NC , sans INF le ADJ NCSENT , sans VCOG seulement ce que il faire ."
1521,Zola/1868_Madeleine_Ferat._clean.txt,"Mais , quand il entra dans le laboratoire , l' aspect de cette pièce l' étonna tellement , qu' il fut tiré de sa stupeur par une sorte de secousse .","mais , quand il VPS dans le NC , le NCs de ce NCmod le VSENT ADVINT , que il être PPAS de DETPOSS NCSENT par un sorte de NCmod ."
1522,Zola/1868_Madeleine_Ferat._clean.txt,"La vaste salle était singulièrement changée , il la reconnaissait à peine .","le ADJ NCspas être ADVINT PPAS , il le VCOG à NCSENT ."
1523,Zola/1868_Madeleine_Ferat._clean.txt,"Lorsqu' il était venu , il y avait environ trois ans , le jour où son père lui avait défendu tout travail , toute science , elle se trouvait dans un état parfait d' ordre et de propreté : les carreaux de le fourneau luisaient ; le cuivre et la verrerie de les appareils reflétaient la grande fenêtre claire ; autour de les murs s' allongeaient de les planches couvertes de bocaux , de fioles , de récipients de toutes sortes ; sur la table , à le milieu , s' étalaient d' énormes livres ouverts , de les paquets de feuilles manuscrites .","lorsque il être venir , il y avoir environ NUM NCT , le NCT où DETPOSS NCs lui avoir PPAS tout NCo , tout NC , il se VIMP dans un NC ADJ de NCmod et de NC : le NCs de le NCmod VIMP ; le NCs et le NC de le NCmod VIMP le ADJ NCo ADJ ; ADV de le NC se VIMP de le NC ADJ de NCmod , de NC , de NC de tout sorte ; sur le NC , à le milieu , se VIMP de ADJ NC ADJ , de le NCmod de NCmod ADJ ."
1524,Zola/1868_Madeleine_Ferat._clean.txt,"Il se souvenait encore de l' impression de surprise respectueuse produite sur lui par la vue de cet atelier d' étude , encombré , méthodiquement , pour ainsi dire , de tout un monde d' objets .","il se VIMP encore de le NC de NCSENT ADJ PPAS sur lui par le NC de ce NCmod de NCmod , PPAS , ADVMAN , pour ainsi VDIC , de tout un NC de NCmod ."
1525,Zola/1868_Madeleine_Ferat._clean.txt,"Là dormaient les fruits d' une longue vie de labeur , les secrets précieux d' un savant qui avait interrogé la nature pendant plus d' un demi-siècle , sans vouloir confier à personne les résultats de son ardente curiosité .","ADVLIEU VIMP le NCo de un ADJ NCmod de NCmod , le NC ADJ de un NCmod qui avoir VDIC le NCo PHASE plus de NUM NC , sans vouloir INF à NC le NCo de DETPOSS ADJ NCSENT ."
1526,Zola/1868_Madeleine_Ferat._clean.txt,"Guillaume , en pénétrant dans le laboratoire , s' attendait à retrouver à leur place les appareils et les planches , les livres et les manuscrits .","NP , en PPRES dans le NC , se VIMP à INF à lui NC le NCo et le NC , le NC et le NC ."
1527,Zola/1868_Madeleine_Ferat._clean.txt,Il entra dans une véritable ruine .,il VPS dans un véritable NC .
1528,Zola/1868_Madeleine_Ferat._clean.txt,"Un vent d' orage semblait avoir traversé la pièce , souillant et brisant tout : le fourneau , noir de fumée , paraissait éteint depuis de longs mois , et l' amas de cendre froide qui l' emplissait avait coulé en partie sur le parquet ; le cuivre de les appareils était tordu , la verrerie , brisée ; les fioles et les bocaux de les planches , cassés en mille éclats , s' empilaient dans un coin , pareils à ces tessons de bouteilles que l' on voit à le fond de certaines ruelles ; les planches elles-mêmes pendaient , comme arrachées de leurs tasseaux par une main furieuse ; quant à les livres et à les manuscrits , déchirés , à demi brûlés , ils faisaient un tas dans un autre coin .","un NCs de NCmod sembler avoir PPAS le NCo , PPRES et PPRES tout : le NCs , NC de NCmod , paraître PPAS depuis un ADJ NCT , et le NC de NCmod ADJ qui le VIMP avoir PPAS en NC sur le NC ; le NCspas de le NCmod être PPAS , le NC , PPAS ; le NCs et le NC de le NCmod , PPAS en NUM NC , se VIMP dans un NC , NC à ce NCmod de NCmod que l' on VCOG à le NC de certain NCmod ; le NCs soi-même VIMP , comme NC de DETPOSS NCmod par un NCCOR ADJ ; quant à le NC et à le NC , PPAS , à NC ADJ , il faire un NCo dans un autre NC ."
1529,Zola/1868_Madeleine_Ferat._clean.txt,"Et ces ruines ne dataient pas de la veille , depuis longtemps le laboratoire devait être ravagé , de grandes toiles d' araignées tombaient de le plafond , une couche épaisse de poussière couvrait les débris qui traînaient partout .","et ce NCs ne VIMP pas de le NC , depuis longtemps le NCs devoir être PPAS , un ADJ NCs de NCmod VIMP de le NC , un NC ADJ de NCmod VCOND le NCo qui VIMP ADV ."
1530,Zola/1868_Madeleine_Ferat._clean.txt,"Guillaume , à la vue d' un pareil délabrement , sentit son cœur se serrer .","NP , à le NCmod de un NCmod NC , sentir DETPOSS NCo se INF ."
1531,Zola/1868_Madeleine_Ferat._clean.txt,Il croyait comprendre .,il VCOG VCOG .
1532,Zola/1868_Madeleine_Ferat._clean.txt,"Son père lui avait jadis parlé de la science avec une jalousie sourde , une ironie amère .","DETPOSS NCs lui avoir ADV PPAS de le NC avec un NCmod ADJ , un NC ADJ ."
1533,Zola/1868_Madeleine_Ferat._clean.txt,"Il devait la considérer comme une maîtresse lubrique et cruelle qui le brisait de ses voluptés ; il ne voulait pas , par tendresse pour elle et par mépris pour la foule , qu' on la possédât après lui .","il devoir le INF comme un NC ADJ et ADJ qui le VIMP de DETPOSS NC ; il ne vouloir pas , par NCSENT pour il et par NC pour le NCmod , que on le VSUBI PHASE lui ."
1534,Zola/1868_Madeleine_Ferat._clean.txt,"Et le jeune homme s' imaginait douloureusement cette journée où le vieux savant , pris de rage , avait dévasté son laboratoire .","et le ADJ NCs se VCOG ADV ce NCT où le ADJ NCs , PPAS de NCSENT , avoir PPAS DETPOSS NCo ."
1535,Zola/1868_Madeleine_Ferat._clean.txt,"Il le voyait jetant à coups de pied les appareils contre les murs , brisant les fioles sur le parquet , arrachant les planches , déchirant et brûlant ses manuscrits .","il le VCOG ADV à NC de NCCOR le NCs contre le NCmod , PPRES le NCo sur le NCmod , PPRES le NCo , PPRES et PPRES DETPOSS NCo ."
1536,Zola/1868_Madeleine_Ferat._clean.txt,"Une heure , quelques minutes peut-être , avaient suffit pour anéantir les recherches âpres d' une existence entière .","un NCT , quelque NCT peut-être , avoir PRES pour INF le NCo ADJ de un NCmod ADJ ."
1537,Zola/1868_Madeleine_Ferat._clean.txt,"Puis , quand pas une de ses découvertes , pas une de ses observations n' avait subsisté , quand il s' était trouvé seul debout à le milieu de son laboratoire en ruine , il avait dû s' asseoir et s' essuyer le front avec un étrange et terrible sourire .","puis , quand pas un de DETPOSS NCmod , pas un de DETPOSS NCmod ne avoir PPAS , quand il se être PPAS ADJ ADV à le milieu de DETPOSS NCmod en NCmod , il avoir devoir se INF et se INF le NCCOR avec un ADJ et ADJ NCMAN ."
1538,Zola/1868_Madeleine_Ferat._clean.txt,"Ce qui glaçait surtout Guillaume , c' était l' idée de les atroces journées que cet homme avait passées ensuite à le fond de cette pièce , de cette tombe où dormaient sa vie , ses travaux , ses amours .","ce qui VIMP surtout NP , ce être le NC de le NCmod PPAS que ce NCs avoir PPAS PHASE à le NC de ce NCmod , de ce NCmod où VIMP DETPOSS NCs , DETPOSS NC , DETPOSS NCSENT ."
1539,Zola/1868_Madeleine_Ferat._clean.txt,"Pendant de les mois , il s' y était enfermé comme jadis , ne touchant plus à rien , marchant de long en large , perdu dans le néant qu' il avait cru trouver .","PHASE de le NCT , il se y être PPAS comme NC , ne PPRES plus à rien , PPRES de NC en NC , PPAS dans le NC que il avoir PPAS INF ."
1540,Zola/1868_Madeleine_Ferat._clean.txt,"Il écrasait sous ses pieds les morceaux de ses chers instruments , il repoussait dédaigneusement les fragments de ses manuscrits , les tessons de les fioles contenant encore quelques parcelles de les corps analysés ou découverts par lui ; ou bien il achevait l' œuvre de destruction , renversait un pot resté plein , donnait un dernier coup de talon sur un appareil .","il VIMP sous DETPOSS NCCOR le NCo de DETPOSS ADJ NCmod , il VIMP ADVMAN le NCo de DETPOSS NCmod , le NC de le NCmod PPRES encore quelque NCo de le NCCOR PPAS ou VCOG par lui ; ou bien il VASP le NCo de NCmod , VIMP un NCo PPAS ADJ , VIMP un ADJ NCo de NCCOR sur un NC ."
1541,Zola/1868_Madeleine_Ferat._clean.txt,"Quelles pensées de suprême dédain , quelles railleries âcres , quel amour de la mort étaient montés à sa tête puissante , pendant les longues heures qu' il avait vécu oisif et songeur sur les ruines volontaires de son œuvre !","quel PPAS de ADJ NCSENT , quel NC ADJ , quel NCSENT de le NCmod être PPAS à DETPOSS NCCOR ADJ , PHASE le ADJ NCT que il avoir PPAS ADJ et NC sur le NC ADJ de DETPOSS NCmod !"
1542,Zola/1868_Madeleine_Ferat._clean.txt,Rien ne restait .,rien ne VIMP .
1543,Zola/1868_Madeleine_Ferat._clean.txt,"Guillaume , en faisant le tour de la pièce , finit cependant par apercevoir un objet que la main de son père avait respecté : c' était une sorte d' étagère accrochée à le mur , une petite bibliothèque vitrée contenant de les flacons pleins de liquides de couleurs diverses .","NP , en faire le NCo de le NCmod , VASP cependant par INF un NCo que le NCCOR de DETPOSS NCmod avoir PPAS : ce être un sorte de NCmod PPAS à le NC , un ADJ NC ADJ PPRES de le NC ADJ de NCmod de NCmod ADJ ."
1544,Zola/1868_Madeleine_Ferat._clean.txt,"Le comte , qui s' occupait beaucoup de toxicologie , avait enfermé là de les poisons violents encore inconnus et trouvés par lui .","le NCs , qui se VIMP beaucoup de NC , avoir PPAS ADVLIEU de le NC ADJ encore ADJ et PPAS par lui ."
1545,Zola/1868_Madeleine_Ferat._clean.txt,"La petite bibliothèque provenait d' un salon de le rez-de-chaussée où Guillaume se souvenait de l' avoir vue dans son enfance ; elle était en bois de les îles , garnie à les angles d' ornements de cuivre et marquetée très délicatement sur les côtés .","le ADJ NCs VIMP de un NC de le NCmod où NP se VIMP de le avoir VCOG dans DETPOSS NC ; il être en NC de le NCmod , PPAS à le NC de NCmod de NCmod et PPAS très ADVMAN sur le NC ."
1546,Zola/1868_Madeleine_Ferat._clean.txt,"Ce meuble précieux d' une exécution riche et merveilleuse , n' aurait pas déparé le boudoir d' une jolie femme .","ce NCs ADJ de un NCmod ADJ et ADJ , ne avoir pas PPAS le NCo de un ADJ NCmod ."
1547,Zola/1868_Madeleine_Ferat._clean.txt,"Le comte , de son doigt trempé dans l' encre , avait écrit le mot : Poisons , sur chaque glace , en grosses lettres noires .","le NCs , de DETPOSS NCCOR PPAS dans le NC , avoir PPAS le NCo : NP , sur chaque NCmod , en ADJ NC ADJ ."
1548,Zola/1868_Madeleine_Ferat._clean.txt,Le jeune homme fut navré de l' ironie atroce que son père avait mise dans la conservation parfaite de cette armoire et de son contenu .,le ADJ NCspas être VSENT de le NC PRES que DETPOSS NCs VIMP PPAS dans le NC ADJ de ce NCmod et de DETPOSS NC .
1549,Zola/1868_Madeleine_Ferat._clean.txt,"Toute la vie , toute la science de le comte aboutissaient là : à quelques flacons de poisons nouveaux .","tout le NCs , tout le NC de le NCmod VIMP ADVLIEU : à quelque NC de NCmod ADJ ."
