id,titre,phrase,motifs_phrase
869,1881_Rod_Palmyre-Veulard_N.txt,Puis elle redescendit en courant .,puis il VPS en NC .
870,1881_Rod_Palmyre-Veulard_N.txt,"Comme Palmyre allait recommencer , Profès , voyant qu' elle n' entendrait pas raison , risqua le tout pour le tout .","comme NP aller INF , NP , VCOG que il ne VCOND pas NCo , VPS le tout pour le tout ."
871,1881_Rod_Palmyre-Veulard_N.txt,"Il la regarda bien dans les yeux et , lui serrant la main , il lui dit de très près , d' une voix sourde , décidée , pleine de menaces : – Assez , n' est -ce pas ?","il le VCOG bien dans le NCCOR et , lui PPRES le NCCOR , il lui VDIC de très ADVLIEU , de un NCMAN ADJ , ADJ , ADJ de NC : – ADV , ne être ce pas ?"
872,1881_Rod_Palmyre-Veulard_N.txt,Descends vite et conduis -toi bien … Ces paroles furent d' un effet immédiat .,PRES ADV et PPAS soi bien … ce NCs être de un NC ADJ .
873,1881_Rod_Palmyre-Veulard_N.txt,– Qu' avez -vous fait si longtemps ?,– que avoir vous faire si longtemps ?
874,1881_Rod_Palmyre-Veulard_N.txt,demanda Gabriel qui était déjà dans la voiture .,VPS NP qui être déjà dans le NC .
875,1881_Rod_Palmyre-Veulard_N.txt,"Comme Palmyre ne répondait pas , Profès dit : – Palmyre s' est trouvée un peu indisposée … Je lui ai fait prendre un cordial … Oh !","comme NP ne VDIC pas , NP VDIC : – NP se être PPAS un peu VSENT … je lui avoir faire INF un NCo … INTJ !"
876,1881_Rod_Palmyre-Veulard_N.txt,"il n' y a pas lieu d' être inquiet , mon ami .","il ne y avoir pas NCo de être ADJ , DETPOSS NC ."
877,1881_Rod_Palmyre-Veulard_N.txt,"Ce voyage l' agite , voilà tout .","ce NCs le PRES , voilà tout ."
878,1881_Rod_Palmyre-Veulard_N.txt,"Et , pendant le long trajet de le boulevard Beau-Séjour à la gare de Lyon , ils échangèrent à peine quelques paroles .","et , PHASE le ADJ NC de le NCmod NP à le NCmod de NP , il VPS à NCSENT quelque NC ."
879,1881_Rod_Palmyre-Veulard_N.txt,"Irma , qui restait toujours « à sa place » , ne parlait jamais à « ses maîtres » .","NP , qui VIMP ADVTEMPS "" à DETPOSS NC "" , ne VIMP ADVTEMPS à "" DETPOSS NC "" ."
880,1881_Rod_Palmyre-Veulard_N.txt,"Profès , qui jusqu' alors n' avait connu qu' une Palmyre , venait d' en découvrir une nouvelle , dont les caprices violents et les coups de tête imprévus , l' effrayaient ; dans un accès de folie comme elle venait d' en avoir un , ne pouvait -elle pas tout compromettre , tomber dans les bras d' un premier venu à qui elle abandonnerait le prix de leurs efforts ?","NP , qui jusque alors ne avoir PPAS que un NP , venir de en VCOG un NCo , dont le NC ADJ et le NC de NCCOR PPAS , le NC ; dans un NC de NCmod comme il venir de en avoir un , ne pouvoir il pas tout INF , INF dans le NCCOR de un ADJ NCmod à qui il VCOND le NCo de DETPOSS NCmod ?"
881,1881_Rod_Palmyre-Veulard_N.txt,"Gabriel , abattu , s' intéressait à le parcours .","NP , abatil , se VSENT à le NC ."
882,1881_Rod_Palmyre-Veulard_N.txt,"Le cimetière de Passy le frappa d' une douloureuse impression : sur le fond pâlissant de le ciel , les cyprès se détachaient avec de les tons extraordinairement sombres .","le NCs de NP le VPS de un ADJ NC : sur le NC PPRES de le NC , le NCs se VIMP avec de le NC ADV ADJ ."
883,1881_Rod_Palmyre-Veulard_N.txt,"Alors , il se demanda où , lui , reposerait : peut-être dans quelque cimetière de village , sous l' enchevêtrement d' herbes vulgaires , jaunies par l' automne , incessamment remplacées par d' autres dont la poussée les fauche … Et quand les sommets de les cyprès eurent disparu , il dit à ses compagnons : – Si je meurs là-bas , il faudra ramener mon corps à Paris .","alors , il se VPS où , lui , VCOND : peut-être dans quelque NCs de NCmod , sous le NCmod de NCmod ADJ , PPAS par le NC , ADVTEMPS PPAS par un autre dont le NCs le VSUBP … et quand le NCs de le NCmod avoir PPAS , il VDIC à DETPOSS NC : – si je ADJ ADVLIEU , il VF INF DETPOSS NCCOR à NP ."
884,1881_Rod_Palmyre-Veulard_N.txt,"Profès , qui n' avait pas fait attention , lui demanda : – Plaît -il ?","NP , qui ne avoir pas faire NCo , lui VPS : – PRES il ?"
885,1881_Rod_Palmyre-Veulard_N.txt,Et Palmyre dut se faire violence pour l' embrasser en guise de réponse .,et NP devoir se faire NC pour le INF en NC de NCmod .
886,1881_Rod_Palmyre-Veulard_N.txt,"À cette heure , elle n' avait plus même pour lui son indifférence accoutumée .","à ce NCT , il ne avoir plus même pour lui DETPOSS VSENT PPAS ."
887,1881_Rod_Palmyre-Veulard_N.txt,"Elle se sentait prête à le haïr : elle lui en voulait de n' être pas mort à Paris , comme tout le monde .","il se sentir ADJ à le VSENT : il lui en vouloir de ne être pas PPAS à NP , comme tout le NC ."
888,1881_Rod_Palmyre-Veulard_N.txt,"Comme il toussait , elle pensa à les horreurs de l' agonie qu' il lui faudrait subir .","comme il VIMP , il VCOG à le NC de le NCmod que il lui VCOND INF ."
889,1881_Rod_Palmyre-Veulard_N.txt,"Elle le vit étendu , pitoyable , crachant son dernier poumon , tandis que , dévouée , elle lui soutenait la tête .","il le PRES ADJ , ADJ , PPRES DETPOSS ADJ NCCOR , PHASE que , PPAS , il lui VIMP le NCCOR ."
890,1881_Rod_Palmyre-Veulard_N.txt,"Elle se demandait si elle aurait la force de jouer son rôle jusqu' à le bout , si , impatientée , elle ne le laisserait pas mourir seul quoique le plus gros de l' ouvrage fût déjà fait .","il se VIMP si il avoir le NCSENT de INF DETPOSS NCo jusque à le NC , si , VSENT , il ne le laisser pas INF ADJ quoique le plus ADJ de le NCspas être déjà faire ."
891,1881_Rod_Palmyre-Veulard_N.txt,"À la gare , Profès s' occupa de les billets , de l' enregistrement de les bagages , de tout .","à le NC , NP se VPS de le NC , de le NC de le NCmod , de tout ."
892,1881_Rod_Palmyre-Veulard_N.txt,"Gabriel regardait autour de lui d' un air hébété : la banalité de les guichets , de les affiches partout placardées , de le bureau de tabac , de le kiosque à journaux , redoublait sa tristesse .","NP VCOG ADV de lui de un NCMAN ADJ : le NC de le NCmod , de le NC ADV PPAS , de le NC de NCmod , de le NC à NCmod , VIMP DETPOSS NCSENT ."
893,1881_Rod_Palmyre-Veulard_N.txt,"Les figures inconnues pressées autour de lui , lui causaient un vague effroi ; désormais , son existence se traînerait à le milieu de gens semblables , très occupés d' une valise ou d' une canne à pommeau d' or , indifférents à les douleurs de les autres … Puis il regarda avec attendrissement une scène d' adieux qui se prolongeait dans un coin : un jeune homme , d' air timide , partait ; son père , sa mère et ses deux sœurs , tous bourgeoisement vêtus , l' embrassaient tour à tour ; la sœur cadette sanglotait … À le moment où le voyageur disparaissait dans la salle d' attente , Gabriel , voyant que l' heure avançait , se tourna pour serrer la main de Profès .","le NCCOR ADJ PPAS ADV de lui , lui VIMP un ADJ NCo ; ADV , DETPOSS NCs se VCOND à le milieu de NCmod ADJ , très ADJ de un NCmod ou de un NC à NCmod de NCmod , ADJ à le NCSENT de le autre … puis il VCOG avec VSENT un NCo de NCmod qui se VIMP dans un NC : un ADJ NC , de NCMAN ADJ , VIMP ; DETPOSS NCs , DETPOSS NC et DETPOSS NUM NC , tout ADVMAN ADJ , le VIMP NC à NC ; le NCs ADJ VIMP … à le NC où le NCs VIMP dans le NC de NCmod , NP , VCOG que le NCT VIMP , se VPS pour INF le NCCOR de NP ."
894,1881_Rod_Palmyre-Veulard_N.txt,"Et , dans l' adieu de le médecin , il sentit quelque chose de froid qui le glaça … Ce pauvre garçon de tout à l' heure , qui disait l' adieu à les siens , cet humble qui partait en quête d' un pain difficile à gagner , était entouré d' affections , accompagné de vœux , de pensées fidèles .","et , dans le NC de le NCmod , il sentir quelque chose de NCmod qui le VPS … ce PRES NCo de tout à le NCT , qui VDIC le NCo à le NCmod , ce NC qui VIMP en NC de un NCmod ADJ à INF , être PPAS de NCSENT , PPAS de NC , de NC ADJ ."
895,1881_Rod_Palmyre-Veulard_N.txt,"Lui , le millionnaire , il quittait cet immense Paris où il avait jeté de les poignées d' or , semé de les parcelles de sa vie , sans y laisser peut-être un souvenir .","il , le NC , il VIMP ce ADJ NP où il avoir PPAS de le NC de NCmod , PPAS de le NC de DETPOSS NCmod , sans y laisser peut-être un NCo ."
896,1881_Rod_Palmyre-Veulard_N.txt,"La seule créature qui l' aimât , c' était une fille que tout le monde avait aimée .","le ADJ NC qui le VSENT , ce être un NC que tout le NCs avoir VSENT ."
897,1881_Rod_Palmyre-Veulard_N.txt,"Elle l' accompagnait dans la solitude ; il lui devait beaucoup de reconnaissance … Chapitre 5 En arrivant à Montreux à le milieu de juin , Gabriel et Palmyre ne trouvèrent plus dans l' hôtel où ils descendirent que de rares malades attardés .","il le VIMP dans le NC ; il lui devoir beaucoup de NC … NC NUM en PPRES à NP à le milieu de MOIS , NP et NP ne VPS plus dans le NC où il VPS que un ADJ NC PPAS ."
898,1881_Rod_Palmyre-Veulard_N.txt,Mais de les touristes mettaient dans la maison un va-et-vient continuel .,mais de le NCs VIMP dans le NC un NCo ADJ .
899,1881_Rod_Palmyre-Veulard_N.txt,"C' était un défilé d' Anglais baroques , en vêtements à carreaux , les jambes enchâssées dans de longues guêtres , un voile blanc autour de le chapeau , de les lunettes sombres sur les yeux ; de clubistes , le sac sur les épaules , fiers de leur pique de montagne charbonnée de noms célèbres ; ou encore de jeunes gens de le pays en partie organisée , allant à la Dent-de-Jaman ou à les Rochers-de-Naye , qui s' entassaient pour la nuit dans deux ou trois chambres et remplissaient l' hôtel de les éclats de leur gaieté .","ce être un NC de NCmod ADJ , en NC à NCmod , le NCCOR PPAS dans un ADJ NC , un NC ADJCOL ADV de le NC , de le NC ADJ sur le NCCOR ; de NCmod , le NC sur le NCCOR , NC de lui NCmod de NCmod PPAS de NC ADJ ; ou encore de ADJ NC de le NCmod en NCmod ADJ , aller à le NP ou à le NP , qui se VIMP pour le NCT dans NUM ou NUM NC et VIMP le NCo de le NCmod de lui NCSENT ."
900,1881_Rod_Palmyre-Veulard_N.txt,"Un jour , les cadets de Lausanne , tambours et musique en tête , conduits par leurs professeurs , traversèrent le village avec leurs drapeaux et leur artillerie .","un NCT , le NCs de NP , NC et NC en NCCOR , PPAS par DETPOSS NC , VPS le NCo avec DETPOSS NC et lui NC ."
901,1881_Rod_Palmyre-Veulard_N.txt,"Une autre fois , une école d' Évian vint visiter un bout de rive suisse ; sur le soir , un orage s' abattit ; les ceintures roses de les fillettes à cheveux flottants , fuyant à travers la pluie , la forfanterie de les garçons fiers de braver le mauvais temps , la mauvaise humeur de les graves magisters pataugeant dans la boue , mirent tout le village en joie .","un autre fois , un NCs de NP venir INF un NCo de NCmod ADJ ; sur le NCT , un NCs se PRES ; le NCs ADJCOL de le NCmod à NCCOR ADJ , PPRES à travers le NC , le NC de le NCmod ADJ de INF le ADJ temps , le ADJ NC de le ADJ NCmod PPRES dans le NC , VPS tout le NCo en NCSENT ."
902,1881_Rod_Palmyre-Veulard_N.txt,"– Ces menus faits étaient les grands événements de la vie de Métivier ; car il vivait retiré , ne pouvant jouir de l' air de le soir ou de les longues promenades .","– ce NCs faire être le ADJ NC de le NCmod de NP ; car il VIMP PPAS , ne pouvoir INF de le NCMAN de le NCT ou de le ADJ NC ."
903,1881_Rod_Palmyre-Veulard_N.txt,"À l' encontre de ses prévisions , l' intimité de Palmyre le fatiguait .","à le NCmod de DETPOSS NCmod , le NC de NP le VSENT ."
904,1881_Rod_Palmyre-Veulard_N.txt,"Forcé de reconnaître son défaut d' esprit , et souvent de délicatesse , il la jugea ennuyeuse ; mais , si elle le quittait pour un instant , une inquiétude l' agitait , une souffrance ; et quand elle revenait , tout en cherchant péniblement de les phrases pour l' exciter à son babillage de perruche , il se sentait comme soulagé d' un grand poids .","PPAS de VCOG DETPOSS NCo de NCmod , et ADVTEMPS de NCSENT , il le VPS ADJ ; mais , si il le VIMP pour un NC , un NCSENT le VIMP , un NCSENT ; et quand il VIMP , tout en PPRES ADV de le NC pour le VSENT à DETPOSS NC de NCmod , il se sentir comme VSENT de un ADJ NCmod ."
905,1881_Rod_Palmyre-Veulard_N.txt,Elle était devenue partie intégrante de lui-même ; elle lui était indispensable .,il être devenir NC ADJ de soi-même ; il lui être ADJ .
906,1881_Rod_Palmyre-Veulard_N.txt,"Puis , quoiqu' il eût renoncé à la joie de lui attribuer de l' esprit , il se faisait encore sur elle d' énormes illusions ; il pardonnait sa platitude à son « bon sens naturel » , ses indélicatesses à « son excellent cœur » , il admirait « son dévouement pour un pauvre malade » .","puis , quoique il avoir PPAS à le NCSENT de lui INF de le NCo , il se faire encore sur il un ADJ NCmod ; il VIMP DETPOSS NCo à DETPOSS "" ADJ NC ADJ "" , DETPOSS NC à "" DETPOSS ADJ NCmod "" , il VSENT "" DETPOSS NCo pour un ADJ NCmod "" ."
907,1881_Rod_Palmyre-Veulard_N.txt,"Elle affectait un grand amour de les promenades dans les bois , de les rêveries champêtres .","il VSENT un ADJ NCSENT de le NCmod dans le NC , de le NC ADJ ."
908,1881_Rod_Palmyre-Veulard_N.txt,"Plus d' une fois , il lui arriva de laisser échapper un murmure d' impatience quand Gabriel , sentant les fraîcheurs de le soir , proposait de rentrer ; pour lui plaire , il oublia souvent les recommandations de le médecin .","plus de un fois , il lui VPS de laisser INF un NCo de NCSENT quand NP , sentir le NCo de le NCT , VDIC de INF ; pour lui INF , il VCOG ADVTEMPS le NCo de le NCmod ."
909,1881_Rod_Palmyre-Veulard_N.txt,"Alors , elle se trouvait heureuse ; elle se plongeait dans une contemplation vague , comme si les mélodies de le lac ou les splendeurs de la nature l' eussent absorbée .","alors , il se VIMP ADJ ; il se VIMP dans un NC ADJ , comme si le NCs de le NCmod ou le NC de le NCmod le PRES PPAS ."
910,1881_Rod_Palmyre-Veulard_N.txt,"À la vérité , la nature ne l' occupait guère ; mais elle aimait à rester tranquille , pour rouler dans sa tête divers problèmes de solution difficile .","à le NC , le NCs ne le VIMP guère ; mais il VSENT à INF ADJ , pour INF dans DETPOSS NCCOR divers NCo de NCmod ADJ ."
911,1881_Rod_Palmyre-Veulard_N.txt,"D' abord , – et cela l' inquiétait beaucoup , – Gabriel semblait mieux .","de NC , – et cela le VSENT beaucoup , – NP sembler mieux ."
912,1881_Rod_Palmyre-Veulard_N.txt,"Cet air pur , attiédi par la neige de les glaciers , teintait de rose sa figure pâle .","ce NCMAN ADJ , PPAS par le NC de le NCmod , VIMP de ADJCOL DETPOSS NCCOR ADJ ."
913,1881_Rod_Palmyre-Veulard_N.txt,"L' inconnu de le pays , les charmes d' un ciel clair , les parfums d' une végétation libre lui donnaient comme un nouvel élan de vie .","le NCs de le NCmod , le NC de un NCmod ADJ , le NC de un NCmod ADJ lui VIMP comme un ADJ NC de NCmod ."
914,1881_Rod_Palmyre-Veulard_N.txt,"Il respirait plus facilement , ses accès de toux étaient plus rares , ses nuits d' amour même lui laissaient une certaine vigueur ; moins mélancolique , il parlait de sa prochaine guérison , il construisait de les plans d' avenir .","il VCOND plus ADV , DETPOSS NCs de NCmod être plus ADJ , DETPOSS NCT de NCSENT même lui VIMP un ADJ NCSENT ; moins ADJ , il VIMP de DETPOSS ADJ NC , il VIMP de le NC de NCmod ."
915,1881_Rod_Palmyre-Veulard_N.txt,"Ce séjour dans un pays étranger , où il se trouvait bien , lui inspira la passion de les voyages .","ce NCs dans un NCmod ADJ , où il se VIMP bien , lui VPS le NCSENT de le NCmod ."
916,1881_Rod_Palmyre-Veulard_N.txt,"Il parlait de l' Orient , ayant rencontré un fanatique de le Bosphore ; un Suédois lui donna le désir de visiter la Norvège en lui dessinant les contours de les fiords .","il VIMP de le NP , avoir PPAS un NCo de le NP ; un NCs lui VPS le NCSENT de INF le NP en lui PPRES le NCo de le NCmod ."
917,1881_Rod_Palmyre-Veulard_N.txt,"Il voulait respirer les rayons de les pays ensoleillés , savourer la poésie vague de le Nord : Et , dans ses heures d' exaltation , rappelant ses souvenirs poétiques de Lamartine ou d' Ossian , il disait à sa maîtresse : – Je veux t' aimer partout !","il vouloir INF le NCo de le NCmod ADJ , INF le NCo ADJ de le NCmod : et , dans DETPOSS NCT de NCSENT , PPRES DETPOSS NCo ADJ de NP ou de NP , il VDIC à DETPOSS NC : – je vouloir lui VSENT ADV !"
918,1881_Rod_Palmyre-Veulard_N.txt,… Les voyages donneront à notre amour un éternel renouveau .,… le NCs VF à DETPOSS NCSENT un NCo ADJ .
919,1881_Rod_Palmyre-Veulard_N.txt,"Ici , déjà , nous sommes plus heureux qu' à Paris ; en changeant sans cesse , nous nous retrouverons toujours , et nous promènerons nos tendresses dans tous les pays … Elle se prêtait à ces châteaux en Espagne , prévoyant même un lointain avenir dans ses féroces calculs : – Moi , j' aimerais mieux le Nord , répondait -elle .","ADVLIEU , déjà , nous être plus ADJ que à NP ; en PPRES sans NC , nous nous VF ADVTEMPS , et nous VF DETPOSS NCSENT dans tout le NC … il se VIMP à ce NC en NP , PPRES même un ADJ NCo dans DETPOSS NC NCmod : – soi , je VSENT mieux le NCo , VDIC il ."
920,1881_Rod_Palmyre-Veulard_N.txt,"À le fond , tout cela l' inquiétait .","à le NC , tout cela le VSENT ."
921,1881_Rod_Palmyre-Veulard_N.txt,"Sans doute , – le médecin de le pays l' avait déclaré – Métivier était incurable .","sans NCSENT , – le NCs de le NCmod le avoir PPAS – NP être ADJ ."
922,1881_Rod_Palmyre-Veulard_N.txt,"Mais il pouvait durer longtemps encore , réaliser quelque chose de ses plans , l' entraîner avec lui dans ses lointains rêvés .","mais il pouvoir INF longtemps encore , VCOG quelque chose de DETPOSS NCmod , le INF avec lui dans DETPOSS NC PPAS ."
923,1881_Rod_Palmyre-Veulard_N.txt,"En tout cas , le séjour en Suisse se prolongerait .","en tout NC , le NCs en NP se VCOND ."
924,1881_Rod_Palmyre-Veulard_N.txt,"– Or , elle en était lasse , malgré ses feintes admirations .","– or , il en être NC , malgré DETPOSS ADJ NCSENT ."
925,1881_Rod_Palmyre-Veulard_N.txt,"Quand elle eut à quelques reprises cueilli les fleurs inconnues qui balancent leurs grappes jaunes ou bleues à les parois de les rochers , parcouru d' un pied lent la rive où le lac vient mourir , elle se trouva à bout de ressources .","quand il avoir à quelque NC PPAS le NCo ADJ qui PRES DETPOSS NCo ADJCOL ou ADJCOL à le NC de le NCmod , PPAS de un NCCOR PRES le NCo où le NCs venir INF , il se VPS à NC de NCmod ."
926,1881_Rod_Palmyre-Veulard_N.txt,"Bientôt les spectacles de la nature lui parurent monotones ; dans les brises odorantes , elle ne respira plus que l' ennui .","bientôt le NCs de le NCmod lui PRES NCo ; dans le NC ADJ , il ne VF plus que le NCSENT ."
927,1881_Rod_Palmyre-Veulard_N.txt,"Alors elle regretta Auteuil et Saint-Cloud , où sur de les pelouses lisses , dans de larges routes bien ratissées , fuyant entre de les bosquets savamment taillés , elle rencontrait de les hommes qu' elle connaissait bien .","alors il VPS NP et NP , où sur de le NCs ADJ , dans un ADJ NCmod bien PPAS , PPRES entre de le NC ADVMAN ADJ , il VCOND de le NC que il VIMP bien ."
928,1881_Rod_Palmyre-Veulard_N.txt,"Oui , les hommes lui manquaient , leurs paroles flatteuses et leurs impertinents regards .","oui , le NCs lui VIMP , DETPOSS NCo ADJ et DETPOSS NC NCMAN ."
929,1881_Rod_Palmyre-Veulard_N.txt,"À l' hôtel , on la prenait pour l' épouse de Métivier , on se confondait en respects devant elle : et cela la gênait .","à le NC , on le VIMP pour le NC de NP , on se VIMP en NC ADVLIEU il : et cela le VSENT ."
930,1881_Rod_Palmyre-Veulard_N.txt,"Un jour qu' elle avait pu décider Gabriel à faire une promenade en nombreuse société , un jeune homme charmant la remarqua , prit mille précautions pour lui offrir de les fleurs , et pour ramasser derrière elle un myosotis jeté exprès , qu' il mit craintivement dans sa poche , n' osant le passera sa boutonnière .","un NCT que il avoir pouvoir INF NP à faire un NCo en ADJ NC , un ADJ NCs ADJ le VPS , VPS NUM NCo pour lui INF de le NC , et pour INF ADVLIEU il un NCo PPAS ADV , que il mettre ADVMAN dans DETPOSS NC , ne PPRES le VF DETPOSS NCs ."
931,1881_Rod_Palmyre-Veulard_N.txt,"Une autre fois , un lord la dévora de les yeux pendant deux jours ; puis , rebuté sans doute par les difficultés apparentes et n' ayant pas de temps à perdre , il se mit à faire la cour à une baronne moldave .","un autre fois , un NC le NCmod de le NCCOR PHASE NUM NCT ; puis , VSENT sans NCSENT par le NC ADJ et ne avoir pas un temps à INF , il se mettre à faire le NCo à un NC ADJ ."
932,1881_Rod_Palmyre-Veulard_N.txt,"Elle aurait voulu , dans son ennui , leur crier , à ces gens : « Je ne suis pas la femme de cet imbécile , moi , je ne suis pas une honnête femme !","il avoir vouloir , dans DETPOSS NCSENT , lui VDIC , à ce NC : "" je ne être pas le NC de ce NCmod , soi , je ne être pas un ADJ NC !"
933,1881_Rod_Palmyre-Veulard_N.txt,… Prenez -moi !… mais prenez -moi donc !,… IMP soi !… mais PRES soi donc !
934,1881_Rod_Palmyre-Veulard_N.txt,… » La vie d' hôtel ne lui apportait point les distractions sur lesquelles elle avait compté .,"… "" le NCs de NCmod ne lui VIMP ADV le NCSENT sur lequel il avoir PPAS ."
935,1881_Rod_Palmyre-Veulard_N.txt,"À peine , de temps en temps , une contredanse jouée sur le piano plaçait -elle en vis-à-vis quatre couples compassés .","à NCSENT , de temps en temps , un NCs PPAS sur le NC VIMP il en ADV NUM NC PPAS ."
936,1881_Rod_Palmyre-Veulard_N.txt,De les promenades ?,de le NC ?
937,1881_Rod_Palmyre-Veulard_N.txt,… Ah !,… INTJ !
938,1881_Rod_Palmyre-Veulard_N.txt,bien oui !,bien oui !
939,1881_Rod_Palmyre-Veulard_N.txt,"… Gabriel vivait comme un sauvage , refusant toute invitation ; quand une arrivée ou un départ secouait l' hôtel , sa curiosité ne s' éveillait pas .","… NP VIMP comme un NC , PPRES tout NCo ; quand un NCs ou un NC VIMP le NCo , DETPOSS NCSENT ne se VIMP pas ."
940,1881_Rod_Palmyre-Veulard_N.txt,Mon Dieu !,NP NP !
941,1881_Rod_Palmyre-Veulard_N.txt,"quel homme , et comment vivre avec lui ?","quel NC , et comment INF avec lui ?"
942,1881_Rod_Palmyre-Veulard_N.txt,… Il ne se laissait même pas entraîner à quelque grave imprudence .,… il ne se laisser même pas INF à quelque ADJ NC .
943,1881_Rod_Palmyre-Veulard_N.txt,"Une fois , elle essaya de lui proposer une partie de canot .","un fois , il VPS de lui VDIC un NCo de NCmod ."
944,1881_Rod_Palmyre-Veulard_N.txt,Il répondit : – Tu sais bien que cela m' est défendu !,il VDIC : – je VCOG bien que cela lui être PPAS !
945,1881_Rod_Palmyre-Veulard_N.txt,… Fait étrange !,… NC ADJ !
946,1881_Rod_Palmyre-Veulard_N.txt,"ce Métivier , dominé par elle à Paris , dans un milieu d' agitations incessantes , retrouvait son indépendance dans le calme de la campagne .","ce NP , PPAS par il à NP , dans un milieu de NCmod ADJ , VIMP DETPOSS NCo dans le NCSENT de le NCmod ."
947,1881_Rod_Palmyre-Veulard_N.txt,"Palmyre , privée de les parfums de son boudoir , de la mollesse de ses meubles , perdait beaucoup de son influence .","NP , PPAS de le NC de DETPOSS NCmod , de le NCmod de DETPOSS NCmod , VIMP beaucoup de DETPOSS NC ."
948,1881_Rod_Palmyre-Veulard_N.txt,"D' ailleurs , séparée de son acolyte , elle vaguait indécise , comme un corps sans cerveau .","de ADVLIEU , PPAS de DETPOSS NC , il VIMP ADJ , comme un NCCOR sans NCCOR ."
949,1881_Rod_Palmyre-Veulard_N.txt,"En trois semaines , elle eut une seule aventure , encore toute brutale , sans aucun intérêt .","en NUM NC , il avoir un ADJ NCo , encore tout NC , sans aucun NCSENT ."
950,1881_Rod_Palmyre-Veulard_N.txt,"Un soir , elle était sur la terrasse de l' hôtel , d' une tristesse noire à regarder le lac moiré , recouvert ici et là de grandes tachés sombres , coupé par un rayon de lune .","un NCT , il être sur le NC de le NCmod , de un NCSENT ADJ à VCOG le NCo PPAS , PPAS ADVLIEU et ADVLIEU un ADJ NCo ADJ , PPAS par un NC de NCmod ."
951,1881_Rod_Palmyre-Veulard_N.txt,"Un étranger , qu' elle avait déjà remarqué pendant le dîner , s' approcha d' elle et lui dit : – Vous admirez le clair de lune , madame ?","un NCs , que il avoir déjà PPAS PHASE le NC , se VPS de il et lui VDIC : – vous VSENT le NCo de NCmod , madame ?"
952,1881_Rod_Palmyre-Veulard_N.txt,"Elle se retourna et , s' oubliant , fit éclater son ennui dans sa réponse .","il se VPS et , se VCOG , faire INF DETPOSS NCSENT dans DETPOSS NC ."
953,1881_Rod_Palmyre-Veulard_N.txt,– Le clair de lune ?,– le NC de NCmod ?
954,1881_Rod_Palmyre-Veulard_N.txt,"… Je m' en fiche pas mal , allez !","… je se en PRES pas mal , aller !"
955,1881_Rod_Palmyre-Veulard_N.txt,"L' homme , stupéfait d' abord , se remit bien vite .","le NCs , VIMP de NC , se VPS bien ADV ."
956,1881_Rod_Palmyre-Veulard_N.txt,Il fut galant .,il être ADJ .
957,1881_Rod_Palmyre-Veulard_N.txt,"Elle se donna à lui sur un banc vert , à le risque d' être surprise par un garçon , par tout le monde .","il se VPS à lui sur un NC ADJCOL , à le NC de être VSENT par un NC , par tout le NC ."
958,1881_Rod_Palmyre-Veulard_N.txt,L' étranger partit le lendemain .,le NCs VPS le NCo .
959,1881_Rod_Palmyre-Veulard_N.txt,"Son ennui la reprit , avec un peu de honte de n' avoir pas su retenir cet individu , qui n' était pas mal .","DETPOSS NCSENT le VPS , avec un peu de NCSENT de ne avoir pas VCOG INF ce NCo , qui ne être pas mal ."
960,1881_Rod_Palmyre-Veulard_N.txt,"Dans cette disposition , Palmyre écrivit à Profès une lettre désespérée , le conjurant de venir .","dans ce NC , NP VPS à NP un NCo ADJ , le NC de venir ."
961,1881_Rod_Palmyre-Veulard_N.txt,Elle y confessait sa faiblesse avec une naïveté bien étonnante de sa part .,il y VIMP DETPOSS NCo avec un NC bien ADJ de DETPOSS NCmod .
962,1881_Rod_Palmyre-Veulard_N.txt,"« J' ai besoin de toi , disait -elle , je ne puis me passer de toi .",""" je avoir NCo de soi , VDIC il , je ne puis me INF de soi ."
963,1881_Rod_Palmyre-Veulard_N.txt,"Ce malade m' écœure , il me faut tes caresses pour m' aider à supporter les siennes .","ce NCs le INF , il me PRES DETPOSS NCs pour se INF à INF le sien ."
964,1881_Rod_Palmyre-Veulard_N.txt,"» Et elle racontait la monotonie de son existence , elle exhalait en phrases dévergondées les fermentations d' un érotisme ravivé par la solitude .",""" et il VIMP le NCo de DETPOSS NCmod , il VIMP en NC PPAS le NCo de un NCmod PPAS par le NC ."
965,1881_Rod_Palmyre-Veulard_N.txt,"Enfin , elle lui demandait son concours : sans lui , elle n' arriverait jamais à le but , elle ne saurait pas .","PHASE , il lui VIMP DETPOSS NCo : sans lui , il ne VCOND ADVTEMPS à le NC , il ne VCOND pas ."
966,1881_Rod_Palmyre-Veulard_N.txt,Profès se garda bien de lui obéir .,NP se VPS bien de lui INF .
967,1881_Rod_Palmyre-Veulard_N.txt,"Il pensa que l' affaire durerait un peu plus longtemps ; mais s' il avait jamais eu de les doutes sur sa puissance , il en fut guéri .","il VCOG que le NCs VCOND un peu plus longtemps ; mais si il avoir ADVTEMPS avoir de le NCSENT sur DETPOSS NC , il en être PPAS ."
