id,titre,phrase,motifs_phrase
1282,1885_Maupassant_Bel-Ami_N.txt,"On apporta de les côtelettes d' agneau , tendres , légères , couchées sur un lit épais et menu de pointes d' asperges .","on VPS de le NC de NCmod , NC , NC , PPAS sur un NC ADJ et NC de NC de NCmod ."
1283,1885_Maupassant_Bel-Ami_N.txt,« Bigre !,""" NP !"
1284,1885_Maupassant_Bel-Ami_N.txt,la bonne chose !,le ADJ chose !
1285,1885_Maupassant_Bel-Ami_N.txt,» s' écria Forestier .,""" se VPS NP ."
1286,1885_Maupassant_Bel-Ami_N.txt,"Et ils mangeaient avec lenteur , savourant la viande fine et le légume onctueux comme une crème .","et il VIMP avec NC , PPRES le NC ADJ et le NC ADJ comme un NC ."
1287,1885_Maupassant_Bel-Ami_N.txt,"Duroy reprit : « Moi , quand j' aime une femme , tout disparaît de le monde autour d' elle .","NP PRES : "" soi , quand je VSENT un NC , tout PRES de le NC ADV de il ."
1288,1885_Maupassant_Bel-Ami_N.txt,"» Il disait cela avec conviction , s' exaltant à la pensée de cette jouissance de table qu' il goûtait .",""" il VDIC cela avec NC , se PPRES à le VCOG de ce NCSENT de NCmod que il VIMP ."
1289,1885_Maupassant_Bel-Ami_N.txt,"Mme Forestier murmura , avec son air de n' y point toucher : « Il n' y a pas de bonheur comparable à la première pression de les mains , quand l' un demande : « M' aimez -vous ?","madame NP NP , avec DETPOSS NCMAN de ne y NC ADJ : "" il ne y avoir pas un NCSENT ADJ à le ADJ NC de le NCCOR , quand le un PRES : "" le VSENT vous ?"
1290,1885_Maupassant_Bel-Ami_N.txt,"» et quand l' autre répond : « Oui , je t' aime .",""" et quand le autre VDIC : "" oui , je lui VSENT ."
1291,1885_Maupassant_Bel-Ami_N.txt,"» Mme de Marelle , qui venait de vider d' un trait une nouvelle flûte de champagne , dit gaiement en reposant son verre : « Moi , je suis moins platonique .",""" madame de NP , qui venir de INF de un NC un ADJ NCs de NCmod , VDIC ADV en PPRES DETPOSS NCo : "" soi , je être moins NC ."
1292,1885_Maupassant_Bel-Ami_N.txt,"» Et chacun se mit à ricaner , l' oeil allumé , en approuvant cette parole .",""" et chacun se mettre à INF , le NCCOR PPAS , en VDIC ce NCo ."
1293,1885_Maupassant_Bel-Ami_N.txt,"Forestier s' étendit sur le canapé , ouvrit les bras , les appuya sur de les coussins et d' un ton sérieux : « Cette franchise vous honore et prouve que vous êtes une femme pratique .","NP se PRES sur le NC , PRES le NCCOR , le VPS sur un le NC et de un NC ADJ : "" ce NCs vous VSENT et PRES que vous être un NC ADJ ."
1294,1885_Maupassant_Bel-Ami_N.txt,Mais peut -on vous demander quelle est l' opinion de M. de Marelle ?,mais pouvoir on vous INF quel être le NCs de monsieur de NC ?
1295,1885_Maupassant_Bel-Ami_N.txt,"» Elle haussa les épaules lentement , avec un dédain infini , prolongé ; puis , d' une voix nette : « M. de Marelle n' a pas d' opinion en cette matière .",""" il VPS le NCCOR ADV , avec un NCSENT ADJ , PPAS ; puis , de un NCMAN ADJ : "" monsieur de NP ne avoir pas un NCo en ce NC ."
1296,1885_Maupassant_Bel-Ami_N.txt,Il n' a que de les ... que de les abstentions .,il ne avoir que de le ... que de le NC .
1297,1885_Maupassant_Bel-Ami_N.txt,"» Et la causerie , descendant de les théories élevées sur la tendresse , entra dans le jardin fleuri de les polissonneries distinguées .",""" et le NC , PPRES de le NC PPAS sur le NCSENT , VPS dans le NC PPAS de le NC ADJ ."
1298,1885_Maupassant_Bel-Ami_N.txt,"Ce fut le moment de les sous-entendus adroits , de les voiles levés par de les mots , comme on lève de les jupes , le moment de les ruses de langage , de les audaces habiles et déguisées , de toutes les hypocrisies impudiques , de la phrase qui montre de les images dévêtues avec de les expressions couvertes , qui fait passer dans l' oeil et dans l' esprit la vision rapide de tout ce qu' on ne peut pas dire , et permet à les gens de le monde une sorte d' amour subtil et mystérieux , une sorte de contact impur de les pensées par l' évocation simultanée , troublante et sensuelle comme une étreinte , de toutes les choses secrètes , honteuses et désirées de l' enlacement .","ce être le NC de le ADJ NCmod , de le NC PPAS par de le NC , comme on PRES de le NC , le NCmod de le NCmod de NCmod , de le NC ADJ et ADJ , de tout le NC ADJ , de le NCmod qui PRES de le NC PPAS avec un le NCmod NC , qui faire INF dans le NCCOR et dans le NC le NC ADJ de tout ce que on ne pouvoir pas VDIC , et permettre à le NC de le NCmod un sorte de NCSENT ADJ et ADJ , un sorte de NCmod NC de le VCOG par le NCmod ADJ , ADJ et ADJ comme un NC , de tout le chose ADJ , ADJ et ADJ de le NC ."
1299,1885_Maupassant_Bel-Ami_N.txt,"On avait apporté le rôti , de les perdreaux flanqués de cailles , puis de les petits pois , puis une terrine de foie gras accompagnée d' une salade à les feuilles dentelées , emplissant comme une mousse verte un grand saladier en forme de cuvette .","on avoir PPAS le NCo , de le NC PPAS de NCmod , puis de le ADJ NC , puis un NC de NCmod ADJ PPAS de un NC à le NCmod PPAS , PPRES comme un NC ADJCOL un ADJ NC en NCmod de NC ."
1300,1885_Maupassant_Bel-Ami_N.txt,"Ils avaient mangé de tout cela sans y goûter , sans s' en douter , uniquement préoccupés de ce qu' ils disaient , plongés dans un bain d' amour .","il avoir PPAS de tout cela sans y INF , sans se en INF , ADV PPAS de ce que il VDIC , PPAS dans un NC de NCSENT ."
1301,1885_Maupassant_Bel-Ami_N.txt,"Les deux femmes , maintenant , en lançaient de roides , Mme de Marelle avec une audace naturelle qui ressemblait à une provocation , Mme Forestier avec une réserve charmante , une pudeur dans le ton , dans la voix , dans le sourire , dans toute l' allure , qui soulignait , en ayant l' air de les atténuer , les choses hardies sorties de sa bouche .","le NUM NCs , ADVT , en VIMP de NC , madame de NP avec un NCmod ADJ qui VIMP à un NC , madame NP avec un NC ADJ , un NC dans le NC , dans le NCMAN , dans le NCMAN , dans tout le NCMAN , qui VIMP , en avoir le NCMAN de le INF , le chose ADJ PPAS de DETPOSS NCCOR ."
1302,1885_Maupassant_Bel-Ami_N.txt,"Forestier , tout à fait vautré sur les coussins , riait , buvait , mangeait sans cesse et jetait parfois une parole tellement osée ou tellement crue que les femmes , un peu choquées par la forme et pour la forme , prenaient un petit air gêné qui durait deux ou trois secondes .","NP , tout à NC PPAS sur le NC , VIMP , VIMP , VIMP sans NC et VIMP ADVTEMPS un NCs ADVINT PPAS ou ADVINT ADJ que le NC , un peu VSENT par le NC et pour le NCs , VIMP un ADJ NCMAN VSENT qui VIMP NUM ou NUM NCT ."
1303,1885_Maupassant_Bel-Ami_N.txt,"Quand il avait lâché quelque polissonnerie trop grosse , il ajoutait : « Vous allez bien , mes enfants .","quand il avoir PPAS quelque NC trop ADJ , il VIMP : "" vous aller bien , DETPOSS NC ."
1304,1885_Maupassant_Bel-Ami_N.txt,"Si vous continuez comme ça , vous finirez par faire de les bêtises .","si vous PRES comme ça , vous PRES par faire de le NC ."
1305,1885_Maupassant_Bel-Ami_N.txt,"Le dessert vint , puis le café ; et les liqueurs versèrent dans les esprits excités un trouble plus lourd et plus chaud .","le NC venir , puis le NC ; et le NC VPS dans le NC VSENT un NCSENT plus ADJ et plus ADJ ."
1306,1885_Maupassant_Bel-Ami_N.txt,"Comme elle l' avait annoncé en se mettant à table , Mme de Marelle était pocharde , et elle le reconnaissait , avec une grâce gaie et bavarde de femme qui accentue , pour amuser ses convives , une pointe d' ivresse très réelle .","comme il le avoir VDIC en se mettre à NCs , madame de NP être ADJ , et il le VCOG , avec un NC ADJ et ADJ de NC qui PRES , pour VSENT DETPOSS NCo , un NC de NCSENT très ADJ ."
1307,1885_Maupassant_Bel-Ami_N.txt,"Mme Forestier se taisait maintenant , par prudence peut-être ; et Duroy , se sentant trop allumé pour ne pas se compromettre , gardait une réserve habile .","madame NP se VIMP ADVT , par NC peut-être ; et NP , se sentir trop PPAS pour ne pas se INF , VIMP un NC ADJ ."
1308,1885_Maupassant_Bel-Ami_N.txt,"On alluma de les cigarettes , et Forestier , tout à coup , se mit à tousser .","on VPS de le NC , et NP , tout à NCs , se mettre à INF ."
1309,1885_Maupassant_Bel-Ami_N.txt,"Ce fut une quinte terrible qui lui déchirait la gorge ; et , la face rouge , le front en sueur , il étouffait dans sa serviette .","ce être un NC ADJ qui lui VIMP le NCCOR ; et , le NC ADJCOL , le NCCOR en NCmod , il PPAS dans DETPOSS NC ."
1310,1885_Maupassant_Bel-Ami_N.txt,"Lorsque la crise fut calmée , il grogna , d' un air furieux : « Ça ne me vaut rien , ces parties -là ; c' est stupide .","lorsque le NCs être VSENT , il VDIC , de un NCMAN ADJ : "" ça ne me PRES rien , ce NCo ADVLIEU ; ce être ADJ ."
1311,1885_Maupassant_Bel-Ami_N.txt,» Toute sa bonne humeur avait disparu dans la terreur de le mal qui hantait sa pensée .,""" tout DETPOSS ADJ NCs avoir PPAS dans le NCSENT de le mal qui VSENT DETPOSS NCo ."
1312,1885_Maupassant_Bel-Ami_N.txt,"– Rentrons chez nous » , dit -il .","– NP chez nous "" , VDIC il ."
1313,1885_Maupassant_Bel-Ami_N.txt,Mme de Marelle sonna le garçon et demanda l' addition .,madame de NP VPS le NCo et VPS le NC .
1314,1885_Maupassant_Bel-Ami_N.txt,On la lui apporta presque aussitôt .,on le lui VPS presque aussitôt .
1315,1885_Maupassant_Bel-Ami_N.txt,"Elle essaya de la lire ; mais les chiffres tournaient devant ses yeux , et elle passa le papier à Duroy : – Tenez , payez pour moi , je n' y vois plus , je suis trop grise .","il NC de le NCmod ; mais le NCs VIMP ADVLIEU DETPOSS NCCOR , et il VPS le NCo à NP : – NP , IMP pour soi , je ne y ADV plus , je être trop ADJ ."
1316,1885_Maupassant_Bel-Ami_N.txt,Et elle lui jeta en même temps sa bourse dans les mains .,et il lui VPS en même temps DETPOSS NC dans le NCCOR .
1317,1885_Maupassant_Bel-Ami_N.txt,Le total montait à cent trente francs .,le NCs VIMP à NUM NUM NCo .
1318,1885_Maupassant_Bel-Ami_N.txt,"Duroy contrôla et vérifia la note , puis donna deux billets , et reprit la monnaie , en demandant , à mi- voix : – Combien faut -il laisser à les garçons ?","NP VPS et VPS le NCo , puis VPS NUM NC , et VPS le NCo , en PPRES , à ADV NCMAN : – combien PRES il laisser à le NC ?"
1319,1885_Maupassant_Bel-Ami_N.txt,"– Ce que vous voudrez , je ne sais pas .","– ce que vous PRES , je ne VCOG pas ."
1320,1885_Maupassant_Bel-Ami_N.txt,"Il mit cinq francs sur l' assiette , puis rendit la bourse à la jeune femme , en lui disant : – Voulez -vous que je vous reconduise à votre porte ?","il mettre NUM NCo sur le NCmod , puis VPS le NC à le ADJ NCmod , en lui VDIC : – vouloir vous que je vous VSUBP à DETPOSS NC ?"
1321,1885_Maupassant_Bel-Ami_N.txt,– Mais certainement .,– mais ADVINT .
1322,1885_Maupassant_Bel-Ami_N.txt,Je suis incapable de retrouver mon adresse .,je être ADJ de INF DETPOSS NCo .
1323,1885_Maupassant_Bel-Ami_N.txt,On serra les mains de les Forestier ; et Duroy se trouva seul avec Mme de Marelle dans un fiacre qui roulait .,on VF le NCCOR de le NP ; et NP se NC ADJ avec madame de NP dans un NCmod qui VIMP .
1324,1885_Maupassant_Bel-Ami_N.txt,"Il la sentait contre lui , si près , enfermée avec lui dans cette boîte noire , qu' éclairaient brusquement , pendant un instant , les becs de gaz de les trottoirs .","il le sentir contre lui , si ADVLIEU , PPAS avec lui dans ce NC ADJ , que VIMP ADV , PHASE un NCmod , le NC de NCmod de le NC ."
1325,1885_Maupassant_Bel-Ami_N.txt,"Il sentait , à travers sa manche , la chaleur de son épaule , et il ne trouvait rien à lui dire , absolument rien , ayant l' esprit paralysé par le désir impérieux de la saisir dans ses bras .","il sentir , à travers DETPOSS NC , le NC de DETPOSS NCCOR , et il ne VIMP ADV à lui VDIC , ADVINT rien , avoir le NCo VSENT par le NCSENT ADJ de le INF dans DETPOSS NCCOR ."
1326,1885_Maupassant_Bel-Ami_N.txt,"« Si j' osais , que ferait -elle ?",""" si je PRES , que faire il ?"
1327,1885_Maupassant_Bel-Ami_N.txt,» pensait -il .,""" VCOG il ."
1328,1885_Maupassant_Bel-Ami_N.txt,"Et le souvenir de toutes les polissonneries chuchotées pendant le dîner l' enhardissait , mais la peur de le scandale le retenait en même temps .","et le NC de tout le NCmod VDIC PHASE le NC le VIMP , mais le NCSENT de le NCs le VIMP en même temps ."
1329,1885_Maupassant_Bel-Ami_N.txt,"Elle ne disait rien non plus , immobile , enfoncée en son coin .","il ne VDIC rien non plus , ADJ , PPAS en DETPOSS NC ."
1330,1885_Maupassant_Bel-Ami_N.txt,Il eût pensé qu' elle dormait s' il n' avait vu briller ses yeux chaque fois qu' un rayon de lumière pénétrait dans la voiture .,il avoir VCOG que il VIMP si il ne avoir VCOG INF DETPOSS NCCOR chaque fois que un NCs de NCmod VIMP dans le NC .
1331,1885_Maupassant_Bel-Ami_N.txt,« Que pensait -elle ?,""" que VCOG il ?"
1332,1885_Maupassant_Bel-Ami_N.txt,"» Il sentait bien qu' il ne fallait point parler , qu' un mot , un seul mot , rompant le silence , emporterait ses chances ; mais l' audace lui manquait , l' audace de l' action brusque et brutale .",""" il sentir bien que il ne VIMP ADV INF , que un NC , un ADJ NC , PPRES le NCo , VCOND DETPOSS NCo ; mais le NCs lui VIMP , le NCo de le NCmod ADJ et ADJ ."
1333,1885_Maupassant_Bel-Ami_N.txt,Tout à coup il sentit remuer son pied .,tout à NC il sentir INF DETPOSS NCCOR .
1334,1885_Maupassant_Bel-Ami_N.txt,"Elle avait fait un mouvement , un mouvement sec , nerveux , d' impatience ou d' appel peut-être .","il avoir faire un NCo , un NC ADJ , ADJ , de NCSENT ou de NC peut-être ."
1335,1885_Maupassant_Bel-Ami_N.txt,"Ce geste , presque insensible , lui fit courir , de la tête à les pieds , un grand frisson sur la peau , et , se tournant vivement , il se jeta sur elle , cherchant la bouche avec ses lèvres et la chair nue avec ses mains .","ce NC , presque ADJ , lui faire INF , de le NCCOR à le NCCOR , un ADJ NCSENT sur le NCCOR , et , se PPRES ADVINT , il se VPS sur il , PPRES le NCCOR avec DETPOSS NCCOR et le NCCOR ADJ avec DETPOSS NCCOR ."
1336,1885_Maupassant_Bel-Ami_N.txt,"Elle jeta un cri , un petit cri , voulut se dresser , se débattre , le repousser ; puis elle céda , comme si la force lui eût manqué pour résister plus longtemps .","il VPS un NCo , un ADJ NC , vouloir se INF , se INF , le INF ; puis il VPS , comme si le NCSENT lui avoir PPAS pour INF plus longtemps ."
1337,1885_Maupassant_Bel-Ami_N.txt,"Mais la voiture s' étant arrêtée bientôt devant la maison qu' elle habitait , Duroy , surpris , n' eut point à chercher de les paroles passionnées pour la remercier , la bénir et lui exprimer son amour reconnaissant .","mais le NCs se être PPAS bientôt ADVLIEU le NCs que il VIMP , NP , VSENT , ne avoir ADV à INF de le NC VSENT pour le VDIC , le INF et lui INF DETPOSS NCSENT VCOG ."
1338,1885_Maupassant_Bel-Ami_N.txt,"Cependant elle ne se levait pas , elle ne remuait point , étourdie par ce qui venait de se passer .","cependant il ne se VIMP pas , il ne VIMP ADV , VSENT par ce qui venir de se INF ."
1339,1885_Maupassant_Bel-Ami_N.txt,"Alors il craignit que le cocher n' eût de les doutes , et il descendit le premier pour tendre la main à la jeune femme .","alors il VPS que le NCs ne avoir de le NCSENT , et il VPS le ADJ pour INF le NCCOR à le ADJ NCmod ."
1340,1885_Maupassant_Bel-Ami_N.txt,Elle sortit enfin de le fiacre en trébuchant et sans prononcer une parole .,il VPS PHASE de le NC en PPRES et sans INF un NCo .
1341,1885_Maupassant_Bel-Ami_N.txt,"Il sonna , et , comme la porte s' ouvrait , il demanda , en tremblant : « Quand vous reverrai -je ?","il VPS , et , comme le PRES se VCOND , il VPS , en PPRES : "" quand vous VF je ?"
1342,1885_Maupassant_Bel-Ami_N.txt,"» Elle murmura , si bas qu' il entendit à peine : « Venez déjeuner avec moi demain .",""" il VDIC , si ADJ que il VCOG à NCSENT : "" venir INF avec soi ADVT ."
1343,1885_Maupassant_Bel-Ami_N.txt,"» Et elle disparut dans l' ombre de le vestibule en repoussant le lourd battant , qui fit un bruit de coup de canon .",""" et il VPS dans le NC de le NCmod en PPRES le ADJ NC , qui faire un NCo de NCmod de NCmod ."
1344,1885_Maupassant_Bel-Ami_N.txt,"Il donna cent sous à le cocher et se mit à marcher devant lui , d' un pas rapide et triomphant , le coeur débordant de joie .","il VPS NUM NCo à le NC et se mettre à INF ADVLIEU lui , de un pas ADJ et PPRES , le NCCOR PPRES de NCSENT ."
1345,1885_Maupassant_Bel-Ami_N.txt,"Il en tenait une , enfin , une femme mariée !","il en VIMP un , PHASE , un NC PPAS !"
1346,1885_Maupassant_Bel-Ami_N.txt,une femme de le monde !,un NC de le NCmod !
1347,1885_Maupassant_Bel-Ami_N.txt,de le vrai monde !,de le vrai NCmod !
1348,1885_Maupassant_Bel-Ami_N.txt,de le monde parisien !,de le NC parisien !
1349,1885_Maupassant_Bel-Ami_N.txt,Comme ça avait été facile et inattendu !,comme ça avoir être ADJ et ADJ !
1350,1885_Maupassant_Bel-Ami_N.txt,"Il s' était imaginé jusque -là que pour aborder et conquérir une de ces créatures tant désirées , il fallait de les soins infinis , de les attentes interminables , un siège habile fait de galanteries , de paroles d' amour , de soupirs et de cadeaux .","il se être VCOG jusque ADVLIEU que pour INF et VSENT un de ce NCmod tant VSENT , il VIMP de le NC ADJ , de le NC ADJ , un NC ADJ faire de NC , de NC de NCSENT , de NC et de NC ."
1351,1885_Maupassant_Bel-Ami_N.txt,"Et voilà que tout d' un coup , à la moindre attaque , la première qu' il rencontrait s' abandonnait à lui , si vite qu' il en demeurait stupéfait .","et voilà que tout de un NCmod , à le ADJ NCmod , le ADJ que il VIMP se VIMP à lui , si ADV que il en VIMP NCo ."
1352,1885_Maupassant_Bel-Ami_N.txt,"« Elle était grise , pensait -il ; demain , ce sera une autre chanson .",""" il être ADJ , VCOG il ; ADVT , ce être un autre NC ."
1353,1885_Maupassant_Bel-Ami_N.txt,J' aurai les larmes .,je avoir le NCo .
1354,1885_Maupassant_Bel-Ami_N.txt,"» Cette idée l' inquiéta , puis il se dit : « Ma foi , tant pis .",""" ce NC le NC , puis il se VDIC : "" DETPOSS NC , tant ADJ ."
1355,1885_Maupassant_Bel-Ami_N.txt,"Maintenant que je la tiens , je saurai bien la garder .","ADVT que je le PRES , je VCOG bien le INF ."
1356,1885_Maupassant_Bel-Ami_N.txt,"» Et , dans le mirage confus où s' égaraient ses espérances , espérances de grandeur , de succès , de renommée , de fortune et d' amour , il aperçut tout à coup , pareille à ces guirlandes de figurantes qui se déroulent dans le ciel de les apothéoses , une procession de femmes élégantes , riches , puissantes , qui passaient en souriant pour disparaître l' une après l' autre à le fond de le nuage doré de ses rêves .",""" et , dans le NC ADJ où se VIMP DETPOSS NC , NC de NCmod , de NC , de PPAS , de NC et de NCSENT , il VPS tout à NC , PRES à ce NC de NCmod qui se PRES dans le NC de le NCmod , un NC de NCmod ADJ , ADJ , ADJ , qui VIMP en PPRES pour INF le un PHASE le autre à le NCmod de le NCmod PPAS de DETPOSS NC ."
1357,1885_Maupassant_Bel-Ami_N.txt,Et son sommeil fut peuplé de visions .,et DETPOSS NCspas être PPAS de NC .
1358,1885_Maupassant_Bel-Ami_N.txt,"Il était un peu ému , le lendemain , en montant l' escalier de Mme de Marelle .","il être un peu VSENT , le NC , en PPRES le NC de madame de NP ."
1359,1885_Maupassant_Bel-Ami_N.txt,Comment allait -elle le recevoir ?,comment aller il le NC ?
1360,1885_Maupassant_Bel-Ami_N.txt,Et si elle ne le recevait pas ?,et si il ne le VIMP pas ?
1361,1885_Maupassant_Bel-Ami_N.txt,Si elle avait défendu l' entrée de sa demeure ?,si il avoir PPAS le NCo de DETPOSS NCmod ?
1362,1885_Maupassant_Bel-Ami_N.txt,Si elle racontait ?,si il VIMP ?
1363,1885_Maupassant_Bel-Ami_N.txt,"... Mais non , elle ne pouvait rien dire sans laisser deviner la vérité tout entière .","... mais non , il ne pouvoir rien VDIC sans laisser VCOG le NCo tout ADJ ."
1364,1885_Maupassant_Bel-Ami_N.txt,Donc il était maître de la situation .,donc il être NC de le NCmod .
1365,1885_Maupassant_Bel-Ami_N.txt,La petite bonne ouvrit la porte .,le ADJ ADJ VPS le NCo .
1366,1885_Maupassant_Bel-Ami_N.txt,Elle avait son visage ordinaire .,il avoir DETPOSS NCCOR ADJ .
1367,1885_Maupassant_Bel-Ami_N.txt,"Il se rassura , comme s' il se fût attendu à ce que la domestique lui montrât une figure bouleversée .","il se VSENT , comme si il se être PPAS à ce que le NCs lui VSUBI un NCCOR VSENT ."
1368,1885_Maupassant_Bel-Ami_N.txt,Il demanda : – Madame va bien ?,il VPS : – madame aller bien ?
1369,1885_Maupassant_Bel-Ami_N.txt,"Elle répondit : – Oui , monsieur , comme toujours .","il VDIC : – oui , monsieur , comme ADVTEMPS ."
1370,1885_Maupassant_Bel-Ami_N.txt,Et elle le fit entrer dans le salon .,et il le faire INF dans le NC .
1371,1885_Maupassant_Bel-Ami_N.txt,"Il alla droit à la cheminée pour constater l' état de ses cheveux et de sa toilette ; et il rajustait sa cravate devant la glace , quand il aperçut dedans la jeune femme qui le regardait , debout sur le seuil de la chambre .","il aller ADV à le NC pour INF le NCo de DETPOSS NCCOR et de DETPOSS NC ; et il VIMP DETPOSS NC ADVLIEU le NCmod , quand il VPS dedans le ADJ NC qui le VCOG , ADV sur le NC de le NCmod ."
1372,1885_Maupassant_Bel-Ami_N.txt,"Il fit semblant de ne l' avoir point vue , et ils se considérèrent quelques secondes , à le fond de le miroir , s' observant , s' épiant avant de se trouver face à face .","il faire sembler de ne le avoir ADV VCOG , et il se VPS quelque NCT , à le NC de le NCs , se PPRES , se PPRES PHASE de se INF ADV à NC ."
1373,1885_Maupassant_Bel-Ami_N.txt,Il se retourna .,il se VPS .
1374,1885_Maupassant_Bel-Ami_N.txt,"Elle n' avait point bougé , et semblait attendre .","il ne avoir ADV PPAS , et sembler INF ."
1375,1885_Maupassant_Bel-Ami_N.txt,"Il s' élança , balbutiant : « Comme je vous aime !","il se VPS , VDIC : "" comme je vous VSENT !"
1376,1885_Maupassant_Bel-Ami_N.txt,comme je vous aime !,comme je vous VSENT !
1377,1885_Maupassant_Bel-Ami_N.txt,"» Elle ouvrit les bras et tomba sur sa poitrine ; puis , ayant levé la tête vers lui , ils s' embrassèrent longtemps .",""" il VPS le NCCOR et VPS sur DETPOSS NC ; puis , avoir PPAS le NCCOR vers lui , il se PRES longtemps ."
1378,1885_Maupassant_Bel-Ami_N.txt,Il pensait : « C' est plus facile que je n' aurais cru .,"il VCOG : "" ce être plus ADJ que je ne avoir PPAS ."
1379,1885_Maupassant_Bel-Ami_N.txt,Ça va très bien .,ça aller très bien .
1380,1885_Maupassant_Bel-Ami_N.txt,"» Et , leurs lèvres s' étant séparées , il souriait , sans dire un mot , en tâchant de mettre dans son regard une infinité d' amour .",""" et , DETPOSS NCCOR se être PPAS , il VIMP , sans VDIC un NCo , en PPRES de mettre dans DETPOSS NCMAN un NCo de NCSENT ."
1381,1885_Maupassant_Bel-Ami_N.txt,"Elle aussi souriait , de ce sourire qu' elles ont pour offrir leur désir , leur consentement , leur volonté de se donner .","il aussi VIMP , de ce NCMAN que il avoir pour INF lui NCSENT , lui NC , lui PPAS de se INF ."
1382,1885_Maupassant_Bel-Ami_N.txt,Elle murmura : – Nous sommes seuls .,il VF : – nous être ADJ .
1383,1885_Maupassant_Bel-Ami_N.txt,J' ai envoyé Laurine déjeuner chez une camarade .,je avoir PPAS NP INF chez un NC .
1384,1885_Maupassant_Bel-Ami_N.txt,"Il soupira , en lui baisant les poignets : – Merci , je vous adore .","il VF , en lui PPRES le NCCOR : – INTJ , je vous VSENT ."
1385,1885_Maupassant_Bel-Ami_N.txt,"Alors elle lui prit le bras , comme s' il eût été son mari , pour aller jusqu' à le canapé où ils s' assirent côte à côte .","alors il lui VPS le NCCOR , comme si il avoir être DETPOSS NC , pour aller jusque à le NC où il se VPS NC à NCmod ."
1386,1885_Maupassant_Bel-Ami_N.txt,"Il lui fallait un début de causerie habile et séduisant ; ne le découvrant point à son gré , il balbutia : – Alors vous ne m' en voulez pas trop ?","il lui VIMP un NCo de NCmod ADJ et VSENT ; ne le VCOG ADV à DETPOSS NC , il NC : – alors vous ne se en vouloir pas trop ?"
1387,1885_Maupassant_Bel-Ami_N.txt,Elle lui mit une main sur la bouche : – Tais -toi !,il lui mettre un NCCOR sur le NCCOR : – VIMP soi !
1388,1885_Maupassant_Bel-Ami_N.txt,"Ils demeurèrent silencieux , les regards mêlés , les doigts enlacés et brûlants .","il VPS ADJ , le NCMAN PPAS , le NCCOR ADJ et ADJ ."
1389,1885_Maupassant_Bel-Ami_N.txt,– Comme je vous désirais !,– comme je vous VCOND !
1390,1885_Maupassant_Bel-Ami_N.txt,dit -il .,VDIC il .
1391,1885_Maupassant_Bel-Ami_N.txt,Elle répéta : – Tais -toi .,il VPS : – VIMP soi .
1392,1885_Maupassant_Bel-Ami_N.txt,"On entendait la bonne remuer les assiettes dans la salle , derrière le mur .","on VCOG le ADJ INF le NCo dans le NC , ADVLIEU le NCmod ."
1393,1885_Maupassant_Bel-Ami_N.txt,Il se leva : – Je ne veux pas rester si près de vous .,il se PRES : – je ne vouloir pas INF si ADVLIEU de vous .
1394,1885_Maupassant_Bel-Ami_N.txt,Je perdrais la tête .,je VCOND le NCCOR .
1395,1885_Maupassant_Bel-Ami_N.txt,La porte s' ouvrit : « Madame est servie .,"le NCs se PRES : "" madame être PPAS ."
1396,1885_Maupassant_Bel-Ami_N.txt,» Et il offrit son bras avec gravité .,""" et il VPS DETPOSS NCCOR avec NCmod ."
1397,1885_Maupassant_Bel-Ami_N.txt,"Ils déjeunèrent face à face , se regardant et se souriant sans cesse , occupés uniquement d' eux , tout enveloppés par le charme si doux d' une tendresse qui commence .","il VPS ADV à NC , se VCOG et se PPRES sans NC , ADJ ADV de eux , tout PPAS par le NC si ADJ de un NCSENT qui VASP ."
1398,1885_Maupassant_Bel-Ami_N.txt,"Ils mangeaient , sans savoir quoi .","il VIMP , sans VCOG quoi ."
1399,1885_Maupassant_Bel-Ami_N.txt,"Il sentit un pied , un petit pied , qui rôdait sous la table .","il sentir un NCCOR , un ADJ NCCOR , qui VIMP sous le NC ."
1400,1885_Maupassant_Bel-Ami_N.txt,"Il le prit entre les siens et l' y garda , le serrant de toute sa force .","il le VPS entre le NC et le y NC , le NC de tout DETPOSS NCSENT ."
1401,1885_Maupassant_Bel-Ami_N.txt,"La bonne allait , venait , apportait et enlevait les plats d' un air nonchalant , sans paraître rien remarquer .","le ADJ aller , venir , VIMP et VIMP le NC de un NCMAN ADJ , sans paraître rien INF ."
1402,1885_Maupassant_Bel-Ami_N.txt,"Quand ils eurent fini de manger , ils rentrèrent dans le salon et reprirent leur place sur le canapé , côte à côte .","quand il avoir VASP de INF , il VPS dans le NC et VPS lui NC sur le NCmod , NC à NCmod ."
1403,1885_Maupassant_Bel-Ami_N.txt,"Peu à peu , il se serrait contre elle , essayant de l' étreindre .","peu à peu , il se VCOND contre il , PPRES de le NC ."
1404,1885_Maupassant_Bel-Ami_N.txt,"Mais elle le repoussait avec calme : – Prenez garde , on pourrait entrer .","mais il le VIMP avec NCSENT : – IMP NCo , on pouvoir INF ."
1405,1885_Maupassant_Bel-Ami_N.txt,Il murmura : – Quand pourrai -je vous voir bien seule pour vous dire comme je vous aime ?,il VF : – quand pouvoir je vous VCOG bien ADJ pour vous VDIC comme je vous VSENT ?
1406,1885_Maupassant_Bel-Ami_N.txt,"Elle se pencha vers son oreille , et prononça tout bas : – J' irai vous faire une petite visite chez vous un de ces jours .","il se VPS vers DETPOSS NCCOR , et VPS tout ADJ : – je VF vous faire un ADJ NCo chez vous un de ce NCT ."
