id,titre,phrase,motifs_phrase
256,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Toutes les roses qu' il produira seront , bien entendu , pour Madame ; et puis , quand viendra l' hiver , vous mettrez le rosier dans le grand salon et il y fleurira .","tout le ADJCOL que il VF être , bien VCOG , pour madame ; et puis , quand venir le NCo , vous PRES le NCo dans le ADJ NC et il y VF ."
257,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Tu crois? quel bonheur !,— je crois? quel NCSENT !
258,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Est -ce qu' un jour elle voudra bien mettre une rose à son corsage ?,être ce que un NCT il VF bien mettre un ADJCOL à DETPOSS NC ?
259,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Qui sait ?,— qui VCOG ?
260,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Peut-être que si Nous ne vous mettiez plus jamais en colère , elle y consentirait pour vous récompenser .","peut-être que si nous ne vous PRES plus ADVTEMPS en NCSENT , il y VCOND pour vous INF ."
261,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Mais un garçon qui donne de grands coups de poing sur la table , qui frappe la terre de le pied , qui crie , qui dit de les injures à sa bonne , qui fait le vilain , le méchant !","mais un NC qui PRES un ADJ NCo de NCmod sur le NCmod , qui frapper le NCo de le NCCOR , qui VDIC , qui VDIC de le NC à DETPOSS ADJ , qui faire le NCo , le NC !"
262,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,comment voulez -vous que Madame accepte de lui une rose pour la mettre à son corsage ?,comment vouloir vous que madame PRES de lui un ADJCOL pour le mettre à DETPOSS NC ?
263,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Ce n' est vraiment pas possible !,ce ne être ADVINT pas ADJ !
264,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Votre cher papa !,DETPOSS ADJ NC !
265,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"il était bon , lui!» Robert sentait la justesse de ce que disait le vieux garde , et il prenait bien sincèrement la résolution de se rendre digne d' offrir de les roses à sa mère , de les roses de son beau rosier , que lui-même allait cultiver .","il être ADJ , lui!» NP sentir le NCo de ce que VDIC le ADJ NCs , et il VIMP bien ADVMAN le NCo de se INF ADJ de INF de le ADJCOL à DETPOSS NCmod , de le ADJCOL de DETPOSS ADJ NCmod , que soi-même aller INF ."
266,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Dès ce jour le petit garçon se mit en rapport avec l' arbuste favori , il coupa deux fleurs jaunies , il enleva , d' après l' avis de Desnoyers , ce qui pouvait nuire ; il vida , à le pied de le rosier , deux fois son petit arrosoir , et dit de ces paroles amies qui prouvent qu' on veut vivre en bonne intelligence .","dès ce NCT le ADJ NCs se mettre en NC avec le NCmod PPAS , il VPS NUM NCo ADJ , il VPS , de PHASE le NC de NP , ce qui pouvoir INF ; il VPS , à le NCCOR de le NCmod , NUM fois DETPOSS ADJ NCo , et VDIC de ce NC ADJ qui PRES que on vouloir INF en ADJ NC ."
267,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Le vieux garde emmena Robert faire une promenade à le loin , afin d' occuper son temps et de le faire passer plus vite ; puis on revint à le pavillon , où Corentine avait préparé un souper de le goût de Robert .","le ADJ NCs VPS NP faire un NCo à le ADVLIEU , ADV de INF DETPOSS temps et de le faire INF plus ADV ; puis on VPS à le NC , où NP avoir PPAS un NCo de le NCmod de NP ."
268,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Il mangea de bon appétit , but un doigt de vin pur , et babilla de son mieux , à la grande joie de les braves gens , qui étaient à la fois honorés et charmés de la confiance que leur témoignait en cette circonstance la mère de leur jeune maître .","il VPS de ADJ NC , NC un NCCOR de NCmod ADJ , et VPS de DETPOSS mieux , à le ADJ NCSENT de le ADJ NCmod , qui être à le fois VSENT et VSENT de le NC que lui VIMP en ce NC le NCs de lui ADJ NCmod ."
269,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Après le souper on organisa une petite veillée autour de la lampe , et , pour amuser l' enfant , Corentine proposa une partie de loto .","PHASE le NC on VPS un ADJ NCo ADV de le NC , et , pour VSENT le NCo , NP VDIC un NCo de NCmod ."
270,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"« Non Corentine , pas de loto ; j' y joue trop souvent , cela ne m' amuserait pas .",""" non NP , pas de NC ; je y PRES trop ADVTEMPS , cela ne lui VCOND pas ."
271,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Eh bien , voyons , qu' est -ce que nous allons donc faire ?","— INTJ bien , VCOG , que être ce que nous aller donc faire ?"
272,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Ah !,— INTJ !
273,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,si vous vouliez !,si vous PRES !
274,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,si vous vouliez !,si vous PRES !
275,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Parlez , je ne demande pas mieux que de vous contenter .","— parlez , je ne PRES pas mieux que de vous VSENT ."
276,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Je voudrais .... Il y a presque trois jours que je ne me suis pas mis en colère !,— je vouloir .... il y avoir presque NUM NCT que je ne me être pas mettre en NCSENT !
277,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Presque trois jours ?,— presque NUM NCT ?
278,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"allons , ce n' est pas tout à fait la mesure , mais enfin .... — Ah !","NC , ce ne être pas tout à NC le NC , mais PHASE .... — INTJ !"
279,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,vous avez compris ?,vous avoir VCOG ?
280,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Je voudrais un conte breton !,je vouloir un NCo ADJ !
281,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Et moi , mon cher enfant , j' avais résolu de vous raconter une histoire bretonne ; c' est bien plus beau qu' un conte , puisque c' est vrai .","— et soi , DETPOSS ADJ NC , je avoir PPAS de vous INF un NCo ADJ ; ce être bien plus ADJ que un NC , puisque ce être vrai ."
282,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Comment ?,— comment ?
283,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,c' est arrivé ?,ce être PPAS ?
284,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— C' est arrivé .,— ce être PPAS .
285,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Pour de bon ?,— Pour de ADJ ?
286,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Pour de bon .,— NC de ADJ .
287,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Ah !,INTJ !
288,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"c' est une histoire terrible à raconter , et terrible à entendre .","ce être un NC ADJ à INF , et ADJ à VCOG ."
289,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Vraiment ?,— ADVINT ?
290,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Oui , je ne voulais vous la dire que quand vous auriez sept ans , car il faut avoir l' âge de raison pour apprendre de pareilles choses .","— oui , je ne VIMP vous le VDIC que quand vous avoir NUM NCT , car il PRES avoir le NCo de NCmod pour VCOG de pareille chose ."
291,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Corentine , j' aurai sept ans dans huit jours .","— NP , je avoir NUM NCT dans NUM NCT ."
292,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Je le sais bien , c' est pourquoi je vais me décider .» La Bretonne prit son tricot , accompagnement obligé de tous ses .","— je le VCOG bien , ce être pourquoi je aller me INF .» le NP VPS DETPOSS NCo , NC PPAS de tout DETPOSS ."
293,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"récits ; le père Desnoyers , s' installa dans son grand fauteuil ; le petit garçon , les yeux grands ouverts , se mit en face de la conteuse pour mieux la regarder et l' écouter .","NC ; le NCs NP , se VPS dans DETPOSS ADJ NC ; le ADJ NC , le NCCOR ADJ ADJ , se mettre en NC de le NC pour mieux le VCOG et le VCOG ."
294,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Ce moment avait quelque chose de solennel .,ce NCs avoir quelque chose de NCmod .
295,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Le-temps , assez beau pendant le jour , s' était peu à peu refroidi ; le vent de le nord soufflait , faisant courir dans la campagne ces bruits de feuilles agitées et se touchant entre elles , ces voix aiguës ou plaintives qui attristent le voyageur solitaire .","NP , ADV ADJ PHASE le NCT , se être peu à peu NC ; le NCs de le NCmod VIMP , faire INF dans le NC ce NCmod de NCmod PPAS et se PPRES entre il , ce NCMAN ADJ ou ADJ qui VSENT le NCo ADJ ."
296,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"On se sentait bien autour de la lampe , parce que la tempête ne pouvait pas vous atteindre .","on se sentir bien ADV de le NC , parce que le NCs ne pouvoir pas vous INF ."
297,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"C' était l' heure de les légendes , l' heure de les confidences sérieuses .","ce être le NCT de le NCmod , le NCT de le NCmod ADJ ."
298,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Robert aurait peut-être senti une vague frayeur si le personnage le plus rassurant qui fût à le monde n' eût fait partie de le trio .,NP avoir peut-être sentir un ADJ NCSENT si le NCs le plus ADJ qui être à le NC ne avoir faire NCo de le NCmod .
299,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Corentine allait commencer , on le croyait de le moins ; mais elle baissa la tête , et resta muette un instant .","NP aller VASP , on le VCOG de le moins ; mais il VPS le NCCOR , et VPS NCmod un NCo ."
300,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"« Qu' est -ce que vous avez , Corentine ?",""" que être ce que vous avoir , NP ?"
301,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Rien ; je réfléchis .,— rien ; je PPAS .
302,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Je me demande si je dois vous raconter cette épouvantable histoire .,je me PRES si je devoir vous INF ce ADJ NCo .
303,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,C' est peut-être bien grave pour votre âge !,ce être peut-être bien ADJ pour DETPOSS NC !
304,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Plus que huit jours pour avoir sept ans !,— plus que NUM NCT pour avoir NUM NCT !
305,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,dit Robert en joignant les mains .,VDIC NP en PPRES le NCCOR .
306,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Femme , tu peux parler , dit le vieux garde ; il a l' âge de raison , va !","— NP , je pouvoir INF , VDIC le ADJ NCo ; il avoir le NCo de NCmod , NC !"
307,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Huit jours de plus , huit jours de moins , peu importe .","NUM NCT de plus , NUM NCT de moins , peu PRES ."
308,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Il comprendra très bien , et ça lui entrera si loin dans la mémoire que ça n' en sortira plus .","il VCOG très bien , et ça lui VF si ADVLIEU dans le NC que ça ne en VF plus ."
309,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Dieu le veuille !» répondit la vieille , en levant les yeux à le ciel et jetant un soupir .","— NP le NCs !» VDIC le NCo , en PPRES le NCCOR à le NC et PPRES un NCo ."
310,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Robert voyait que les préliminaires devenaient de plus en plus effrayants ; il ne savait que penser ; mais l' intérêt que cette histoire inconnue lui inspirait redoublait , et jamais auditeur ne s' était montré plus recueilli .","NP VCOG que le NCs devenir de plus en plus ADJ ; il ne VCOG que VCOG ; mais le NCSENT que ce NCs ADJ lui VCOND VIMP , et ADVTEMPS NC ne se être PPAS plus PPAS ."
311,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"« Encore une fois , mon cher enfant , dit la femme de le vieux garde , ce n' est pas un conte breton , c' est une histoire .",""" encore un fois , DETPOSS ADJ NCs , VDIC le NCo de le ADJ NCmod , ce ne être pas un NC ADJ , ce être un NC ."
312,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Ce que je vais vous raconter s' est passé , il y a dix ou douze ans , dans une grande ville de notre Bretagne , à Nantes , pas loin de le village où je suis née .","ce que je aller vous INF se être PPAS , il y avoir NUM ou NUM NCT , dans un ADJ NC de DETPOSS NP , à NP , pas ADVLIEU de le NC où je être PPAS ."
313,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— A Nantes ?,— à NP ?
314,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Oui , à Nantes ; et jamais un Nantais ne perdra le souvenir de cet événement .","— oui , à NP ; et ADVTEMPS un NP ne VF le NCo de ce NCmod ."
315,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Il y avait un homme .... C' était un brave homme , entendez bien ; c' était ce qu' on appelle un honnête homme , un bon père de famille .","il y avoir un NCo .... ce être un ADJ NC , VCOG bien ; ce être ce que on PRES un ADJ NC , un ADJ NC de NCmod ."
316,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Ah! tant mieux !,— Ah! tant mieux !
317,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Ses enfants devaient bien l' aimer !,DETPOSS NCs devoir bien le VSENT !
318,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Oui , hélas !","— oui , NC !"
319,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"ils l' aimaient , les pauvres enfants !","il le VIMP , le ADJ NC !"
320,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,".. — Vous avez l' air de les plaindre? — Les malheureux! ... Ce brave , homme , ce bon père de famille avait toujours gagné sa vie sans nuire à personne ; tout le monde l' estimait , ce pauvre couvreur .",".. — vous avoir le NCMAN de le plaindre? — le malheureux! ... ce NCs , NC , ce ADJ NC de NCmod avoir ADVTEMPS PPAS DETPOSS NCo sans NCmod à NCmod ; tout le NCs le VSENT , ce ADJ NC ."
321,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— On avait bien raison , Corentine .","— on avoir bien NCo , NP ."
322,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— On ne lui connaissait qu' un seul défaut .,— on ne lui VIMP que un ADJ NCo .
323,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Un ?,— un ?
324,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"c' est bien peu , Corentine !","ce être bien peu , NP !"
325,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Oui; mais , voyez -vous , monsieur Robert , celui-là peut mener à le crime .","— NP mais , IMP vous , monsieur NP , celui-là pouvoir INF à le NC ."
326,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Vraiment ?,— ADVINT ?
327,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Quel était donc ce grand défaut ?,NP être donc ce ADJ NC ?
328,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Je vais vous le dire .,— je aller vous le VDIC .
329,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Quand il était petit , il n' avait pas fait tous les efforts possibles pour vaincre ce défaut qui , avec le temps , était devenu une grande passion .","quand il être ADJ , il ne avoir pas faire tout le NCo ADJ pour INF ce NCo qui , avec le temps , être devenir un ADJ NCSENT ."
330,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Mais , Corentine , vous ne me dites pas quel était ce défaut .» La femme de le vieux garde posa son tricot sur ses genoux ; son visage devint encore plus grave ; elle baissa la voix et dit , en regardant l' enfant dans les yeux : « La colère » .","— mais , NP , vous ne me VDIC pas quel être ce NC .» le NCs de le ADJ NCmod VPS DETPOSS NCo sur DETPOSS NCCOR ; DETPOSS NCCOR devenir encore plus ADJ ; il VPS le NCMAN et VDIC , en VCOG le NCo dans le NCCOR : "" le NCSENT "" ."
331,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Robert ne put soutenir le regard que la Bretonne attachait sur lui , il détourna les yeux et fut comme interdit .","NP ne pouvoir INF le NCMAN que le NP VIMP sur lui , il VPS le NCCOR et être comme NC ."
332,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Desnoyers remarqua l' expression étrange qui se peignait sur ses traits enfantins .,NP VPS le NCo ADJ qui se VIMP sur DETPOSS NC ADJ .
333,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"On eût dit que l' intelligence de Robert , supérieure à son âge , lui faisait penser que s' il ne se corrigeait pas , il pourrait lui arriver plus tard un grand malheur .","on avoir VDIC que le NC de NP , ADJ à DETPOSS NCmod , lui faire VCOG que si il ne se VIMP pas , il pouvoir lui INF plus tard un ADJ NCo ."
334,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"En ce moment il n' osait plus demander qu' on poursuivît l' histoire de cet homme ; ce fut Desnoyers qui dit : «Allons , ma femme , continue .","en ce NC il ne VIMP plus INF que on PRES le NCo de ce NCmod ; ce être NP qui VDIC : NP , DETPOSS NC , PRES ."
335,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— J' ai peine à continuer , répondit -elle ; c' est tellement affreux !","— je avoir NCSENT à INF , VDIC il ; ce être ADVINT ADJ !"
336,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Enfin! ... Donc , il ne s' était pas corrigé , dans son enfance , de ce grand , très grand défaut .","Enfin! ... donc , il ne se être pas PPAS , dans DETPOSS NC , de ce ADJ , très ADJ NC ."
337,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Sa mère avait beau le punir et lui parler raison , il ne cessait de retomber dans ses-violences .","DETPOSS NCs avoir PPAS le INF et lui INF NCo , il ne VASP de INF dans NC ."
338,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Devenu un homme , il se maria , et il eut quatre petits enfants , quatre garçons .","devenir un NCo , il se VPS , et il avoir NUM ADJ NCo , NUM NC ."
339,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,L' aîné avait peut-être sept ou huit ans .,le NCs avoir peut-être NUM ou NUM NCT .
340,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Il les aimait beaucoup , et il travaillait tant qu' il pouvait pour les nourrir , les habiller , les soigner aussi bien qu' il était nécessaire .","il le VSENT beaucoup , et il VIMP tant que il pouvoir pour le INF , le INF , le INF aussi bien que il être ADJ ."
341,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Ce pauvre homme , il était bien bon !","— ce ADJ NC , il être bien ADJ !"
342,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Sans doute , murmura Desnoyers , il avait bon cœur ; mais ce n' est pas assez .","— sans NCSENT , NP NP , il avoir ADJ NCo ; mais ce ne être pas ADV ."
343,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Voilà donc que cet homme , comme je vous le disais , avait gardé son grand défaut .","— voilà donc que ce NC , comme je vous le VDIC , avoir PPAS DETPOSS ADJ NCo ."
344,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Il paraît que , dans sa .","il paraître que , dans DETPOSS ."
345,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"propre maison , il y avait beaucoup de choses qui le portaient à l' impatience ; mais , ne s' étant pas corrigé étant petit , ces impatiences se changeaient en de les accès de colère , et ces accès de colère atteignaient à la fureur .","ADJ NC , il y avoir beaucoup de chose qui le VIMP à le NCSENT ; mais , ne se être pas PPAS être ADJ , ce NCSENT se VIMP en de le NC de NCSENT , et ce NCs de NCSENT VIMP à le NC ."
346,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"«Dans ces occasions il ne savait plus ni ce qu' il disait , ni ce qu' il faisait ; et tout le monde pensait qu' un jour ou l' autre on entendrait dire dans la ville qu' il y avait , ici ou là , une victime de sa colère .","«Dans ce NC il ne VCOG plus ni ce que il VDIC , ni ce que il faire ; et tout le NC VCOG que un NCT ou le autre on VCOG VDIC dans le NC que il y avoir , ADVLIEU ou ADVLIEU , un NC de DETPOSS NCSENT ."
347,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Mon Dieu! quel malheur! s' écria Robert .,— NP NP quel malheur! se VPS NP .
348,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,On devait avoir peur de lui ?,on devoir avoir NCSENT de lui ?
349,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Il y avait bien de quoi !,— il y avoir bien de quoi !
350,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Un homme en colère est aussi , à craindre qu' une bête féroce , parce qu' il a une grande force et qu' il n' a plus sa raison .","un NCspas en NCSENT être aussi , à VSENT que un ADJ NC , parce que il avoir un ADJ NCSENT et que il ne avoir plus DETPOSS NCo ."
351,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Oh! continuez l' histoire !,— NP PRES le NCo !
352,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Qu' est -ce qu' il va arriver ?» Robert était immobile , anxieux ; il aurait voulu savoir , et il avait peur de savoir .","que être ce que il aller INF ?» NP être ADJ , ADJ ; il avoir vouloir VCOG , et il avoir NCSENT de VCOG ."
353,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Le vent mugissait plus que jamais à travers la campagne ; la pluie fouettait les vitres , tout était morne et triste .","le NCs VIMP plus que ADVTEMPS à travers le NC ; le NCs VIMP le NCo , tout être ADJ et ADJ ."
354,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Corentine continua : «Un jour , cet homme avait eu avec sa femme une dispute assez vive , et , comme elle avait un mauvais caractère , elle s' entêtait à contredire son mari , à faire ce qu' il ne voulait pas , sans se soucier d' exciter de plus en plus sa malheureuse passion .","NP VPS : «Un NCT , ce NCs avoir avoir avec DETPOSS NC un NCo ADV ADJ , et , comme il avoir un ADJ NCo , il se VIMP à INF DETPOSS NCo , à faire ce que il ne vouloir pas , sans se INF de VSENT de plus en plus DETPOSS ADJ NCSENT ."
355,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Le père de famille tient tête ; on en vient à les injures .,le NCs de NCmod PRES NCCOR ; on en venir à le NC .
356,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Il se monte , il s' oublie , il ne sait plus où il est , ce qu' il est .","il se PRES , il se VCOG , il ne VCOG plus où il être , ce que il être ."
357,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Il sent dans tout son corps le frémissement de la fureur .,il sentir dans tout DETPOSS NCCOR le NCSENT de le NCmod .
358,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Bientôt il ne trouve plus de paroles ; il en arrive à les coups .,bientôt il ne PRES plus un NC ; il en PRES à le NC .
359,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"La scène se passe à , un étage élevé , près d' une fenêtre ouverte .... Ah !","le NCs se PRES à , un NC ADJ , ADVLIEU de un NC ADJ .... INTJ !"
360,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,je ne sais pas si je dois finir l' histoire !,je ne VCOG pas si je devoir VASP le NCo !
361,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"... — Finissez -la! dit , sur le ton de la prière , l' enfant ému , troublé .","... — NP -la! VDIC , sur le NC de le NCmod , le NC PPAS , VSENT ."
362,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Eh bien , puisqu' il faut tout dire , cet homme , qui avait bon cœur , cet homme , à le plus haut degré de la colère , saisit un de ses enfants , et le jette par la fenêtre .","— INTJ bien , puisque il PRES tout VDIC , ce NC , qui avoir ADJ NCo , ce NC , à le plus ADJ NCmod de le NCSENT , PRES un de DETPOSS NCmod , et le PRES par le NC ."
363,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Oh! mon Dieu !,— Oh! son NP !
364,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Mais pourquoi ?,mais pourquoi ?
365,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Parce qu' il était en colère .,— parce que il être en NCSENT .
366,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"De les cris épouvantables retentissent autour de le criminel ; ces cris augmentent sa fureur : il saisit un second enfant , et le lance dans l' espace , ... puis un troisième 1 , et tombe sur le plancher , comme sans vie , pendant que les trois victimes de sa colère expirent dans les souffrances , par la main de ce père qui les a tant aimés , tant embrassés , et en qui la passion a éteint tout à coup le sentiment paternel .» Robert était muet , parce qu' il ne savait pas comment exprimer ce qu' il éprouvait ; de grosses larmes coulaient sur ses joues pâlies .","de le NCs ADJ PRES ADV de le NC ; ce NCs PRES DETPOSS NCo : il PRES un ADJ NCo , et le PRES dans le NC , ... puis un ADJ NUM , et PRES sur le INF , comme sans NC , PHASE que le NUM NCs de DETPOSS NCSENT PRES dans le NCSENT , par le NCCOR de ce NCmod qui le avoir tant VSENT , tant ADJ , et en qui le NCSENT avoir PPAS tout à NC le NCSENT ADJ .» NP être ADJ , parce que il ne VCOG pas comment INF ce que il VSENT ; un ADJ NCs VIMP sur DETPOSS NC ADJ ."
367,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Desnoyers ne cherchait pas à adoucir l' impression que ressentait un enfant de sept ans ; il l' aimait trop pour l' empêcher de pleurer dans un pareil moment .,NCs ne VIMP pas à VSENT le NCo que VSENT un NCs de NUM NCT ; il le VSENT trop pour le INF de INF dans un NC NCmod .
368,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,C' était une grande leçon qui venait de tomber de les lèvres de la paysanne bretonne ; il ne fallait pas l' amoindrir .,ce être un ADJ NC qui venir de INF de le NCCOR de le ADJ NCmod ; il ne VIMP pas le INF .
369,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Après quelques instants de silence , Robert demanda timidement : « Est -ce qu' elle est finie l' histoire ?","PHASE quelque NC de NCmod , NP VPS ADVMAN : "" être ce que il être VASP le NCs ?"
370,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"— Non , mon cher enfant , pas encore ; après un crime , ce n' est jamais fini; il faut une punition .","— non , DETPOSS ADJ NC , pas encore ; PHASE un NC , ce ne être ADVTEMPS fini; il PRES un NCs ."
371,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Le père de famille eut la sienne ; elle fut terrible !,le NCs de NCmod avoir le sien ; il être ADJ !
372,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— Qu' est -ce qu' on lui a fait ?,— que être ce que on lui avoir faire ?
373,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,— On l' a mis en prison ; et puis on l' a fait venir devant les juges .,— on le avoir mettre en NC ; et puis on le avoir faire venir ADVLIEU le NC .
374,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Toute la ville était là .,tout le NCs être ADVLIEU .
375,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,On connaissait ce malheureux ; on s' était longtemps intéressé à lui ; mais trois enfants !,on VIMP ce NCo ; on se être longtemps VSENT à lui ; mais NUM NC !
376,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"... Tout était contre lui : la pitié qu' excitaient les pauvres innocents , dont on croyait encore entendre les cris déchirants ; les malédictions de la malheureuse mère , qui redemandait ses enfants ; qui sentait sa raison s' égarer à force de douleur !","... tout être contre lui : le VSENT que VIMP le ADJ NCs , dont on VCOG encore VCOG le NCo ADJ ; le NC de le ADJ NCmod , qui VIMP DETPOSS NCo ; qui sentir DETPOSS NCo se INF à NCSENT de NCSENT !"
377,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,"Tout accusait l' assassin , et il n' avait rien à dire pour sa défense .","tout VDIC le NCo , et il ne avoir rien à VDIC pour DETPOSS NC ."
378,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,Les lois sont justes !,le NCs être ADJ !
379,1888_Stolz-Madame-de_Violence-et-bonte_A.txt,L' homme fut condamné .,le NCspas être PPAS .
