id,titre,phrase,motifs_phrase
249,Daudet/1890_Daudet_port_tarascon_N.txt,"Elle n' avait même pas voulu entrer , et attendait dans le jardin , où il courut précipitamment , en pantoufles et en robe de chambre .","il ne avoir même pas vouloir INF , et VIMP dans le NC , où il VPS ADV , en NC et en NC de NCmod ."
250,Daudet/1890_Daudet_port_tarascon_N.txt,"Le jour finissait , le crépuscule rendait déjà les objets indistincts ; mais , malgré l' ombre tombante et l' épaisse voilette , rien qu' à le feu de les yeux ardents qui brillaient sous le tulle , Tartarin reconnut sa visiteuse : « Madame Excourbaniès !","le NCT VASP , le NCs VIMP déjà le NCo ADJ ; mais , malgré le NC ADJ et le NC ADJ , rien que à le NCmod de le NCCOR ADJ qui VIMP sous le NP , NP VCOG DETPOSS NCo : "" madame NP !"
251,Daudet/1890_Daudet_port_tarascon_N.txt,"— Monsieur Tartarin , vous voyez une femme bien malheureuse .","— monsieur NP , vous VCOG un NCo bien ADJ ."
252,Daudet/1890_Daudet_port_tarascon_N.txt,"» La voix tremblait , lourde de larmes .",""" le NCMAN VIMP , ADJ de NC ."
253,Daudet/1890_Daudet_port_tarascon_N.txt,"Le bonhomme en fut tout ému et l' accent paternel : — Ma pauvre Évelina , qu' avez -vous ?","le NCspas en être tout VSENT et le NC ADJ : — DETPOSS ADJ NP , que avoir vous ?"
254,Daudet/1890_Daudet_port_tarascon_N.txt,"… Dites … » Tartarin appelait ainsi par leur petit nom à peu près toutes les dames de la ville , qu' il avait connues enfants , qu' il avait mariées comme officier municipal , restant pour elles un confident , un ami , presque un oncle .","… VDIC … "" NP VIMP ainsi par lui ADJ NC à peu ADVLIEU tout le NCo de le NCmod , que il avoir PPAS NCo , que il avoir PPAS comme NC ADJ , PPRES pour il un NCo , un NC , presque un NCmod ."
255,Daudet/1890_Daudet_port_tarascon_N.txt,"Depuis qu' il était question de s' en aller coloniser à le loin , Excourbaniès prenait plaisir à lui dire à propos de tout sur un ton de menace gouailleuse : « Tu verras , tu verras , quand nous serons là-bas , en Polygamille .","depuis que il être NC de se en aller INF à le ADVLIEU , NP VIMP NCSENT à lui VDIC à NC de tout sur un NCmod de NCmod ADJ : "" je ADJ , je ADJ , quand nous VF ADVLIEU , en NP ."
256,Daudet/1890_Daudet_port_tarascon_N.txt,"Elle , très jalouse , mais aussi naïve , même un peu bêtasse , prenait à le sérieux cette plaisanterie .","il , très ADJ , mais aussi ADJ , même un peu ADJ , VIMP à le ADJ ce NC ."
257,Daudet/1890_Daudet_port_tarascon_N.txt,"« Est -ce vrai , cela , monsieur Tartarin , que dans cet affreux pays les hommes peuvent se marier plusieurs fois ?",""" être ce vrai , cela , monsieur NP , que dans ce ADJ NC le NCs pouvoir se INF plusieurs fois ?"
258,Daudet/1890_Daudet_port_tarascon_N.txt,"« Mais non , ma chère Évelina , vous vous trompez .",""" mais non , DETPOSS NC NP , vous vous PRES ."
259,Daudet/1890_Daudet_port_tarascon_N.txt,Tous les sauvages de nos îles sont monogames .,tout le NCs de DETPOSS NCmod être ADJ .
260,Daudet/1890_Daudet_port_tarascon_N.txt,"La correction de leurs mœurs est parfaite , et , sous la direction de nos Pères-Blancs , rien à craindre de ce côté-là .","le NCs de DETPOSS NCmod être ADJ , et , sous le NC de DETPOSS NP , rien à VSENT de ce côté-là ."
261,Daudet/1890_Daudet_port_tarascon_N.txt,"Pourtant , le nom même de le pays ?","pourtant , le NC même de le NCmod ?"
262,Daudet/1890_Daudet_port_tarascon_N.txt,… Cette Polygamille ?,… ce NC ?
263,Daudet/1890_Daudet_port_tarascon_N.txt,"… » Alors seulement il comprit la drôlerie de ce grand farceur d' Excourbaniès , et partit d' un joyeux éclat de rire .","… "" alors seulement il VCOG le NCo de ce ADJ NCmod de NP , et VPS de un ADJ NC de INF ."
264,Daudet/1890_Daudet_port_tarascon_N.txt,"« Votre mari se moque de vous , ma petite .",""" DETPOSS NCs se PRES de vous , DETPOSS ADJ ."
265,Daudet/1890_Daudet_port_tarascon_N.txt,"Ce n' est pas la Polygamie que le pays s' appelle , c' est Polynésie , ce qui signifie : groupe d' îles , et n' a rien pour vous alarmer .","ce ne être pas le NP que le NCs se PRES , ce être NP , ce qui PRES : NC de NCmod , et ne avoir rien pour vous VSENT ."
266,Daudet/1890_Daudet_port_tarascon_N.txt,» On en a ri longtemps dans la société tarasconnaise !,""" on en avoir PPAS longtemps dans le NC ADJ !"
267,Daudet/1890_Daudet_port_tarascon_N.txt,"Cependant les semaines passaient et toujours pas de lettres de les émigrants , rien que de les dépêches communiquées de Marseille par le duc .","cependant le NCs VIMP et ADVTEMPS pas de NC de le NCmod , ADV que de le NC PPAS de NP par le NCmod ."
268,Daudet/1890_Daudet_port_tarascon_N.txt,"Dépêches laconiques , expédiées à la hâte d' Aden , de Sydney , de les différentes escales de la Farandole .","NC ADJ , PPAS à le NC de NP , de NP , de le ADJ NC de le NP ."
269,Daudet/1890_Daudet_port_tarascon_N.txt,"Après tout , on ne devait pas trop s' étonner , étant donné l' indolence de la race .","PHASE tout , on ne devoir pas trop se VSENT , être PPAS le NC de le NCmod ."
270,Daudet/1890_Daudet_port_tarascon_N.txt,Pourquoi auraient -ils écrit ?,pourquoi avoir il PPAS ?
271,Daudet/1890_Daudet_port_tarascon_N.txt,"De les télégrammes suffisaient bien ; ceux qu' on recevait , régulièrement publiés par la Gazette n' apportaient d' ailleurs que de bonnes nouvelles : Traversée délicieuse , mer d' huile , tous bien portants .","de le NC VIMP bien ; celui que on VIMP , ADVTEMPS PPAS par le NP ne VIMP de ADVLIEU que un ADJ NC : NC ADJ , NC de NCmod , tout bien ADJ ."
272,Daudet/1890_Daudet_port_tarascon_N.txt,"Un jour enfin , en tête de le journal , parut la dépêche suivante expédiée toujours via Marseille : Arrivés Port-Tarascon .","un NCT PHASE , en NCCOR de le NCmod , paraître le NCo ADJ PPAS ADVTEMPS via NP : arriver NP ."
273,Daudet/1890_Daudet_port_tarascon_N.txt,"— Entrée triomphale — Amitié avec naturels venus au-devant sur la jetée — Pavillon tarasconnais flotte sur maison de ville — Te Deum chanté dans l' église métropolitaine — Tout est prêt , venez vite .","— NCs ADJ — PPAS avec NC venir ADVLIEU sur le NC — NC ADJ VSUBP sur NC de NCmod — me NP PPAS dans le NC ADJ — tout être ADJ , venir ADV ."
274,Daudet/1890_Daudet_port_tarascon_N.txt,"À la suite , un article dithyrambique , dicté par Tartarin , sur l' occupation de la nouvelle patrie , sur la jeune ville fondée , la visible protection de Dieu , le drapeau de la civilisation planté en terre vierge , l' avenir ouvert à tous .","à le NC , un NC ADJ , PPAS par NP , sur le NC de le ADJ NCmod , sur le ADJ NC PPAS , le ADJ NC de NP , le NC de le NCmod PPAS en NC ADJ , le NC PPAS à tout ."
275,Daudet/1890_Daudet_port_tarascon_N.txt,"De le coup , les dernières hésitations s' évanouirent .","de le NC , le ADJ NCs se PRES ."
276,Daudet/1890_Daudet_port_tarascon_N.txt,Une nouvelle émission de bons à cent francs l' hectare s' enleva comme de les petits pains blancs .,un ADJ NC de NCmod à NUM NCmod le NCs se VPS comme de le ADJ NC ADJCOL .
277,Daudet/1890_Daudet_port_tarascon_N.txt,"Le tiers , le clergé , la noblesse , tout Tarascon voulait partir ; c' était une fièvre , une folie d' émigration répandue par la ville , et les grincheux , comme Costecalde , les tièdes ou les méfiants se montraient maintenant les plus enragés de colonisation lointaine .","le NCs , le NC , le NC , tout NP vouloir INF ; ce être un VSENT , un NC de NCmod PPAS par le NC , et le NC , comme NP , le NC ou le NC se VIMP ADVT le plus VSENT de NC ADJ ."
278,Daudet/1890_Daudet_port_tarascon_N.txt,Partout on activait les préparatifs de le matin à le soir .,ADV on VIMP le NCo de le NCT à le NCT .
279,Daudet/1890_Daudet_port_tarascon_N.txt,"On clouait les caisses jusque dans les rues jonchées de paille , de foin , à le milieu d' un roulement de coups de marteau .","on VIMP le NCo jusque dans le NCmod PPAS de NC , de NC , à le milieu de un NCmod de NCmod de NCmod ."
280,Daudet/1890_Daudet_port_tarascon_N.txt,"Les hommes travaillaient en bras de chemise , tous de bonne humeur , chantant , sifflant , et l' on s' empruntait les outils de porte à porte en échangeant de gais propos .","le NCs VIMP en NCCOR de NCmod , tout de ADJ NCmod , PPRES , PPRES , et l' on se VIMP le NCo de NCmod à NCmod en PPRES un ADJ NCo ."
281,Daudet/1890_Daudet_port_tarascon_N.txt,"Les femmes emballaient leurs ajustements , les Pères-Blancs leurs ciboires , les tout petits leurs joujoux .","le NCs VIMP DETPOSS NCo , le NP DETPOSS NC , le tout ADJ DETPOSS NC ."
282,Daudet/1890_Daudet_port_tarascon_N.txt,"Le navire nolisé pour emporter tout le haut Tarascon , baptisé le Tutu-panpan , nom populaire de le tambourin tarasconnais , était un grand steamer en fer commandé par le capitaine Scrapouchinat , un long-cours toulonnais .","le NCs PPAS pour INF tout le NCo NP , PPAS le NP , NC ADJ de le NCmod ADJ , être un ADJ NC en NCmod PPAS par le NC NP , un NC ADJ ."
283,Daudet/1890_Daudet_port_tarascon_N.txt,L' embarquement devait avoir lieu à Tarascon même .,le NCs devoir avoir NCo à NP même .
284,Daudet/1890_Daudet_port_tarascon_N.txt,"Les eaux de le Rhône étant belles et le navire sans grand tirant d' eau , on avait pu lui faire remonter le fleuve jusqu' à la ville , et l' amener à bord de le quai , où le chargement et l' arrimage prirent un grand mois .","le NCs de le NP être ADJ et le NC sans ADJ NCmod de NCmod , on avoir pouvoir lui faire VSENT le NCo jusque à le NCmod , et le INF à NC de le NC , où le NCs et le NC VPS un ADJ NCT ."
285,Daudet/1890_Daudet_port_tarascon_N.txt,"Pendant que les matelots rangeaient dans la cale les innombrables caisses , les futurs passagers installaient d' avance leurs cabines ; et avec quel entrain !","PHASE que le NCs VIMP dans le NC le ADJ NCo , le ADJ NC VIMP de NC DETPOSS NCo ; et avec quel NC !"
286,Daudet/1890_Daudet_port_tarascon_N.txt,Quelle urbanité !,quel NC !
287,Daudet/1890_Daudet_port_tarascon_N.txt,Chacun cherchant à se rendre serviable et agréable à les autres .,chacun PPRES à se INF ADJ et ADJ à le autre .
288,Daudet/1890_Daudet_port_tarascon_N.txt,« Cette place vous va mieux ?,""" ce NCs vous aller mieux ?"
289,Daudet/1890_Daudet_port_tarascon_N.txt,Comment donc !,comment donc !
290,Daudet/1890_Daudet_port_tarascon_N.txt,— Cette cabine vous plaît davantage ?,— ce NCs vous PRES davantage ?
291,Daudet/1890_Daudet_port_tarascon_N.txt,À votre aide !,à DETPOSS NC !
292,Daudet/1890_Daudet_port_tarascon_N.txt,» Et ainsi de tout .,""" et ainsi de tout ."
293,Daudet/1890_Daudet_port_tarascon_N.txt,"La noblesse tarasconnaise , si morgueuse d' ordinaire , les d' Aigueboulide , les d' Escudelle , gens qui d' habitude vous regardaient de le haut de leur grand nez , fraternisaient maintenant avec la bourgeoisie .","le NC ADJ , si NC de NCmod , le de NP , le de NP , NC qui de NC vous VCOG de le NC de lui ADJ NCCOR , VIMP ADVT avec le NC ."
294,Daudet/1890_Daudet_port_tarascon_N.txt,"À le milieu de le tohu-bohu de l' embarquement , on reçut un matin une lettre de le Père Vézole , le premier courrier daté de Port-Tarascon : « Dieu soit loué !","à le milieu de le NCmod de le NCmod , on VPS un NCT un NCo de le NP NP , le ADJ NC PPAS de NP : "" NP être PPAS !"
295,Daudet/1890_Daudet_port_tarascon_N.txt,"Nous sommes arrivés , disait le bon Père .","nous être PPAS , VDIC le ADJ NP ."
296,Daudet/1890_Daudet_port_tarascon_N.txt,"Nous manquons de bien de les petites choses , mais Dieu soit loué tout de même !","nous PRES de bien de le ADJ chose , mais NP être PPAS tout de même !"
297,Daudet/1890_Daudet_port_tarascon_N.txt,"… » Guère d' enthousiasme dans cette lettre , guère de détails non plus .","… "" guère de NC dans ce NCmod , guère de NC non plus ."
298,Daudet/1890_Daudet_port_tarascon_N.txt,"Le Révérend se bornait à parler de le Roi Négonko , et de Likiriki , la fillette de le roi , une charmante enfant à qui il avait donné une résille de perles .","le NP se VIMP à INF de le NC NP , et de NP , le NC de le NCmod , un ADJ NC à qui il avoir PPAS un NCo de NCmod ."
299,Daudet/1890_Daudet_port_tarascon_N.txt,Il demandait ensuite qu' on envoyât quelques objets un peu plus pratiques que les dons habituels de les souscripteurs .,il VIMP PHASE que on VSUBI quelque NCo un peu plus ADJ que le NCmod ADJ de le NCmod .
300,Daudet/1890_Daudet_port_tarascon_N.txt,C' était tout .,ce être tout .
301,Daudet/1890_Daudet_port_tarascon_N.txt,"De le port , de la ville , de l' installation de les colons , pas un mot .","de le NC , de le NC , de le NC de le NCmod , pas un NC ."
302,Daudet/1890_Daudet_port_tarascon_N.txt,"Le Père Bataillet grondait , furieux : « Je le trouve mou , votre Père Vézole … Ce que je vais vous le secouer en arrivant !","le NCs NP VIMP , ADJ : "" je le PRES ADJ , DETPOSS NC ADJ … ce que je aller vous le INF en PPRES !"
303,Daudet/1890_Daudet_port_tarascon_N.txt,"» Cette lettre était en effet bien froide , venant d' un homme si bienveillant ; mais le mauvais effet qu' elle aurait pu produire se perdit dans le remue-ménage de l' installation à bord , dans le bruit assourdissant de ce déménagement de toute une ville .",""" ce NCs être en NC bien ADJ , venir de un NC si ADJ ; mais le ADJ NCs que il avoir pouvoir INF se VPS dans le NC de le NCmod à NCmod , dans le NC PPRES de ce NC de tout un NCmod ."
304,Daudet/1890_Daudet_port_tarascon_N.txt,Le gouverneur — on n' appelait plus Tartarin que de ce nom — passait ses journées sur le pont de le Tutu-panpan' .,le NC — on ne VIMP plus NP que de ce NCs — VIMP DETPOSS NCT sur le NCmod de le NP .
305,Daudet/1890_Daudet_port_tarascon_N.txt,"Les mains derrière le dos , souriant , allant de long en large , à le milieu d' un encombrement de tas de choses étrangers , panetières , crédences , bassinoires , qui n' avaient pas encore trouvé place dans l' arrimage de la cale , il donnait de les conseils d' un ton patriarcal : « Vous emportez trop , mes enfants .","le NCCOR ADVLIEU le NCCOR , PPRES , aller de NC en NC , à le milieu de un NCmod de NCmod de chose ADJ , NC , NC , NC , qui ne avoir pas encore PPAS NCo dans le NC de le NCmod , il VIMP de le NC de un NCmod ADJ : "" vous PRES trop , DETPOSS NC ."
306,Daudet/1890_Daudet_port_tarascon_N.txt,Vous trouverez tout ce qu' il vous faut là-bas .,vous VF tout ce que il vous PRES ADVLIEU .
307,Daudet/1890_Daudet_port_tarascon_N.txt,"» Ainsi lui , ses flèches , son baobab , ses poissons rouges , il laissait tout ça , se contentant d' une carabine américaine à trente-deux coups et d' une cargaison de flanelle .",""" ainsi lui , DETPOSS NC , DETPOSS NC , DETPOSS NCmod ADJCOL , il laisser tout ça , se VSENT de un NC ADJ à NUM NCmod et de un NC de NCmod ."
308,Daudet/1890_Daudet_port_tarascon_N.txt,"Et comme il surveillait tout , comme il avait l' œil à tout , non seulement à bord mais aussi à terre , tant à les répétitions de l' orphéon qu' à les exercices de la milice sur le cours !","et comme il VIMP tout , comme il avoir le NCo à tout , non seulement à NC mais aussi à NC , tant à le NC de le NCmod que à le NC de le NCmod sur le NCmod !"
309,Daudet/1890_Daudet_port_tarascon_N.txt,"Cette organisation militaire de les Tarasconnais , survivant à le siège de Pampérigouste , avait été renforcée , en vue de la défense de la colonie et de les conquêtes que l' on comptait faire pour l' agrandir !","ce NCspas ADJ de le NP , PPRES à le NC de NP , avoir être PPAS , en NC de le NCmod de le NCmod et de le NC que l' on VIMP faire pour le NC !"
310,Daudet/1890_Daudet_port_tarascon_N.txt,"Et Tartarin , enchanté de l' attitude martiale de les miliciens , leur exprimait souvent sa satisfaction , ainsi qu' à leur chef Bravida , dans de les ordres de le jour .","et NP , VSENT de le NC ADJ de le NCmod , lui VIMP ADVTEMPS DETPOSS NCSENT , ainsi que à lui NC NP , dans de le NCmod de le NCT ."
311,Daudet/1890_Daudet_port_tarascon_N.txt,Pourtant un pli sillonnait anxieusement parfois le front de le Gouverneur .,pourtant un NCs VIMP ADVMAN ADVTEMPS le NCCOR de le NCmod .
312,Daudet/1890_Daudet_port_tarascon_N.txt,"Deux jours avant l' embarquement , Barafort , un pêcheur de le Rhône , trouvait dans les oseraies de la rive une bouteille vide hermétiquement bouchée , dont le verre était encore assez transparent pour laisser distinguer à l' intérieur quelque chose comme un papier roulé .","NUM NCT PHASE le NCmod , NP , un NC de le NP , VIMP dans le NC de le NCmod un NCo ADJ ADV PPAS , dont le NCs être encore ADV ADJ pour laisser VCOG à le NC quelque chose comme un NCmod ADJ ."
313,Daudet/1890_Daudet_port_tarascon_N.txt,"Pas un pêcheur n' ignore qu' une épave de ce genre doit être remise à les mains de l' autorité , et Barafort apportait à le gouverneur Tartarin la mystérieuse bouteille contenant cette lettre étrange : Tartarin .","pas un NCs ne VCOG que un NCo de ce NCmod devoir être PPAS à le NCCOR de le NCmod , et NP VIMP à le NC NP le ADJ NCo PPRES ce NCo ADJ : NP ."
314,Daudet/1890_Daudet_port_tarascon_N.txt,Tarascon .,NP .
315,Daudet/1890_Daudet_port_tarascon_N.txt,Europe .,NP .
316,Daudet/1890_Daudet_port_tarascon_N.txt,Cataclysme épouvantable à Port-Tarascon .,NC ADJ à NP .
317,Daudet/1890_Daudet_port_tarascon_N.txt,"Île , ville , port , tout englouti , disparu .","NP , NC , NC , tout NC , PPAS ."
318,Daudet/1890_Daudet_port_tarascon_N.txt,"Bompard admirable comme toujours , et comme toujours mort victime de son dévouement .","NP PRES comme ADVTEMPS , et comme ADVTEMPS PPAS NCo de DETPOSS NCmod ."
319,Daudet/1890_Daudet_port_tarascon_N.txt,"Ne partez pas , à le nom de le ciel !","ne IMP pas , à le NC de le NCmod !"
320,Daudet/1890_Daudet_port_tarascon_N.txt,Que personne ne parte !,que personne ne PRES !
321,Daudet/1890_Daudet_port_tarascon_N.txt,Cette trouvaille paraissait l' œuvre d' un farceur .,ce NCs paraître le NCo de un NCmod .
322,Daudet/1890_Daudet_port_tarascon_N.txt,"Comment cette bouteille , de le fond de l' Océanie , serait -elle arrivée de flot en flot directement jusqu' à Tarascon ?","comment ce NC , de le NCmod de le NP , être il PPAS de NC en NCmod ADV jusque à NP ?"
323,Daudet/1890_Daudet_port_tarascon_N.txt,Et puis ce « mort comme toujours » ne trahissait -il pas une mystification ?,"et puis ce "" PPAS comme ADVTEMPS "" ne VIMP il pas un NCo ?"
324,Daudet/1890_Daudet_port_tarascon_N.txt,"N' importe , ce présage troublait le triomphe de Tartarin .","ne PRES , ce NCs PRES le NCo de NP ."
325,Daudet/1890_Daudet_port_tarascon_N.txt,Vous parlez de pittoresque .,vous PRES de NC .
326,Daudet/1890_Daudet_port_tarascon_N.txt,"Si vous aviez vu le pont de le Tutu-panpan ce matin de mai 1881 , c' est là qu' il y en avait de le pittoresque !","si vous PRES vu le NC de le NP ce NCT de MOIS NUM , ce être ADVLIEU que il y en avoir de le NC !"
327,Daudet/1890_Daudet_port_tarascon_N.txt,"Tous les directeurs en tenue de cérémonie : Tournatoire directeur général de la santé , Costecalde directeur de les cultures , Bravida général en chef de milice , et vingt autres offrant à les yeux un mélange de costumes variés , brodés d' or et d' argent ; beaucoup portant en outre le manteau de grand de première classe , rouge , galonné d' or .","tout le NC en NCmod de NCmod : ADJ NC ADJ de le NCmod , NP NC de le NCmod , NP ADJ en NCmod de NCmod , et NUM autre PPRES à le NCCOR un NCo de NCmod ADJ , PPAS de NC et de NC ; beaucoup PPRES en ADV le NCo de ADJ de ADJ NCmod , ADJCOL , PPAS de NC ."
328,Daudet/1890_Daudet_port_tarascon_N.txt,"À le milieu de cette foule chamarrée , la tache blanche de le Père Bataillet , grand aumônier de la colonie et chapelain de le Gouverneur .","à le milieu de ce NCmod ADJ , le NC ADJCOL de le NP NP , ADJ NC de le NCmod et NC de le NCmod ."
329,Daudet/1890_Daudet_port_tarascon_N.txt,La milice surtout étincelait .,le NCs surtout VIMP .
330,Daudet/1890_Daudet_port_tarascon_N.txt,"La plus grande partie de les simples miliciens ayant été expédiée par les autres bateaux , il ne restait guère là que les officiers , sabre à les poings , revolver à la ceinture , le buste cambré , la poitrine en avant sous le coquet dolman à aiguillettes et à brandebourgs , fiers surtout de leurs magnifiques bottes à le miroitant vernis .","le plus ADJ NCspas de le ADJ NCmod avoir être PPAS par le autre NC , il ne VIMP guère ADVLIEU que le NC , NC à le NCmod , INF à le NC , le NCCOR PPAS , le NC en PHASE sous le NCmod ADJ à NCmod et à NC , NC surtout de DETPOSS ADJ NC à le NCmod NC ."
331,Daudet/1890_Daudet_port_tarascon_N.txt,"Parmi les uniformes et les costumes se mêlaient les toilettes de les dames , de couleurs chatoyantes , claires et gaies , avec de les rubans et de les écharpes flottant à l' air , et , par -ci par -là , quelques coiffes tarasconnaises de servantes .","parmi le NC et le NC se VIMP le NCs de le NCmod , de NC ADJ , ADJ et ADJ , avec un le NCmod et de le NC PPRES à le NCMAN , et , par ci par ADVLIEU , quelque NC ADJ de NCmod ."
332,Daudet/1890_Daudet_port_tarascon_N.txt,"Sur tout cela , sur le navire à les cuivres étincelants , à les mâts dressés vers le ciel , imaginez un beau soleil , un soleil de jour de fête , pour horizon le large Rhône , vagué comme une mer , rebroussé par le mistral , et vous aurez l' idée de le Tutu-panpan en partance pour Port-Tarascon .","sur tout cela , sur le NC à le NCmod ADJ , à le NCmod PPAS vers le NC , VCOG un ADJ NCo , un NC de NCT de NCmod , pour NC le ADJ NP , PPAS comme un NC , PPAS par le NC , et vous avoir le NCo de le NP en NCmod pour NP ."
333,Daudet/1890_Daudet_port_tarascon_N.txt,"Le duc de Mons n' avait pu assister à le lancement , retenu à Londres par une nouvelle émission .","le NCs de NP ne avoir pouvoir INF à le NC , PPAS à NP par un ADJ NC ."
334,Daudet/1890_Daudet_port_tarascon_N.txt,"C' est qu' il en fallait de l' argent , pour payer bateaux , équipages et ingénieurs , tous les frais de l' émigration !","ce être que il en VIMP de le NC , pour INF NCo , NC et NC , tout le NC de le NCmod !"
335,Daudet/1890_Daudet_port_tarascon_N.txt,Le duc avait annoncé de les fonds le matin même par dépêche .,le NCs avoir VDIC de le NC le NCT même par NC .
336,Daudet/1890_Daudet_port_tarascon_N.txt,Et tous admiraient le côté pratique de l' homme de le Nord .,et tout VIMP le NCo ADJ de le NCmod de le NCmod .
337,Daudet/1890_Daudet_port_tarascon_N.txt,"« Quel exemple il nous donne , messieurs !",""" quel NC il nous PRES , NCo !"
338,Daudet/1890_Daudet_port_tarascon_N.txt,"» déclamait Tartarin , ajoutant toujours : « Imitons -le … Pas d' emballemain !",""" VIMP NP , PPRES ADVTEMPS : "" IMP le … pas de NC !"
339,Daudet/1890_Daudet_port_tarascon_N.txt,"» C' est vrai que lui-même avait l' air très calme , très simple aussi , sans le moindre « flafla » , à le milieu de tous ses administrés en costume , seulement le grand cordon de l' Ordre en sautoir sur sa redingote .",""" ce être vrai que soi-même avoir le NCMAN très NCSENT , très ADJ aussi , sans le INF "" NP "" , à le milieu de tout DETPOSS PPAS en NC , seulement le ADJ NC de le NCmod en NCmod sur DETPOSS NCmod ."
340,Daudet/1890_Daudet_port_tarascon_N.txt,"De le pont de le Tutu-panpan , on voyait les colons venir de loin , par groupes , apparaître à de les tournants de rue , puis déboucher sur le quai , enfin reconnaissables et salués par leurs noms : « Ah !","de le NC de le NP , on VCOG le NCo venir de ADVLIEU , par NC , INF à de le NC de NCmod , puis INF sur le NC , PHASE ADJ et PPAS par DETPOSS NC : "" INTJ !"
341,Daudet/1890_Daudet_port_tarascon_N.txt,Voilà les Roquetaillade !,voilà le NP !
342,Daudet/1890_Daudet_port_tarascon_N.txt,… — Té !,… — NP !
343,Daudet/1890_Daudet_port_tarascon_N.txt,Monsieur Franquebalme !,monsieur NP !
344,Daudet/1890_Daudet_port_tarascon_N.txt,"» Et de les cris , de les bravos enthousiastes !",""" et de le NC , de le NCmod ADJ !"
345,Daudet/1890_Daudet_port_tarascon_N.txt,"On fit entre autres une ovation à l' antique douairière comtesse d' Aigueboulide , quasi centenaire , quand on la vit monter lestement à bord , en mantelet de soie puce , la tête branlante , portant d' une main sa chaufferette et de l' autre sa vieille perruche empaillée .","on faire entre autre un NCo à le NCmod ADJ NC de NP , quasi NC , quand on le VCOG INF ADVMAN à NC , en NC de NCmod ADJ , le NCCOR ADJ , PPRES de un NCCOR DETPOSS NC et de le autre DETPOSS ADJ NCo PPAS ."
346,Daudet/1890_Daudet_port_tarascon_N.txt,"La ville se vidait de minute en minute , les rues semblaient plus larges entre les maisons closes , les boutiques à volets fermés , et toutes les persiennes ou jalousies baissées .","le NCs se VIMP de NCT en NCT , le NCs VIMP plus ADJ entre le NC ADJ , le NC à NCmod ADJ , et tout le NC ou NC ADJ ."
347,Daudet/1890_Daudet_port_tarascon_N.txt,"Tout le monde à bord , il y eut une minute de grand recueillement , de silence solennel , bercé par le sifflement de la vapeur sous pression .","tout le NC à NCmod , il y avoir un NCT de ADJ NCmod , de NCmod ADJ , PPAS par le NC de le NCmod sous NCmod ."
348,Daudet/1890_Daudet_port_tarascon_N.txt,"De les centaines d' yeux se tournaient vers le capitaine , debout sur la dunette , prêt à donner l' ordre de déraper .","de le NC de NCCOR se VIMP vers le NC , ADV sur le NC , NC à INF le NCo de INF ."
349,Daudet/1890_Daudet_port_tarascon_N.txt,"Tout à coup quelqu'un cria : « Et la Tarasque » … Vous n' êtes pas sans avoir entendu parler de la Tarasque , l' animal fabuleux qui a donné son nom à la ville de Tarascon .","tout à NC quelqu'un VDIC : "" et le NP "" … vous ne être pas sans avoir VCOG INF de le NP , le NC ADJ qui avoir PPAS DETPOSS NCo à le NC de NP ."
350,Daudet/1890_Daudet_port_tarascon_N.txt,"Pour rappeler son histoire brièvement , c' était , cette Tarasque , en de les temps très anciens , un monstre redoutable , qui désolait l' embouchure de le Rhône .","pour INF DETPOSS NCo ADV , ce être , ce NP , en de le temps très ADJ , un NC ADJ , qui VIMP le NCo de le NP ."
351,Daudet/1890_Daudet_port_tarascon_N.txt,"Sainte Marthe , venue en Provence après la mort de Jésus , alla , vêtue de blanc , chercher la bête à le milieu de les marais , et l' amena en ville , liée seulement d' un ruban bleu , mais domptée , captivée par l' innocence et la piété de la sainte .","NP NP , venir en NP PHASE le NC de NP , NC , PPAS de ADJCOL , INF le NCo à le milieu de le NCmod , et le VPS en NC , PPAS seulement de un NC ADJCOL , mais PPAS , VSENT par le NC et le NC de le NCmod ."
352,Daudet/1890_Daudet_port_tarascon_N.txt,"Depuis , les Tarasconnais célèbrent tous les dix ans une fête où l' on promène à travers les rues un monstre en bois et carton peint , tenant de la tortue , de le serpent et de le crocodile , grossière et burlesque effigie de la Tarasque d' autrefois , vénérée maintenant comme une idole , logée à les frais de l' État et connue dans tout le pays sous le nom de « la mère-grand !","depuis , le NCs PRES tout le NUM NCT un NCo où l' on PRES à travers le NC un NC en NCmod et NC ADJ , PPRES de le NC , de le NC et de le NC , ADJ et ADJ NC de le NP de ADVT , VSENT ADVT comme un NC , PPAS à le NC de le NCmod et PPAS dans tout le NC sous le NC de "" le NCmod !"
353,Daudet/1890_Daudet_port_tarascon_N.txt,» .,""" ."
354,Daudet/1890_Daudet_port_tarascon_N.txt,"Partir sans la mère-grand , ne leur semblait pas possible .","INF sans le NC , ne lui sembler pas ADJ ."
355,Daudet/1890_Daudet_port_tarascon_N.txt,Quelques jeunes gens s' élancèrent et l' amenèrent à le quai rapidement .,quelque ADJ NCs se VPS et le VPS à le NC ADVMAN .
356,Daudet/1890_Daudet_port_tarascon_N.txt,"Ce fut une explosion de larmes , de cris d' enthousiasme , comme si l' âme de la ville , la patrie elle-même respirait en ce monstre de carton d' un si difficile embarquement .","ce être un NC de NCmod , de NC de NCmod , comme si le NCs de le NCmod , le NC elle-même VIMP en ce NC de NCmod de un si ADJ ADV ."
