id,titre,phrase,motifs_phrase
445,1881_Ceard_Une-belle-journee_N.txt,"Oui , toujours il s' était montré maladroit , grognon , insupportable .","oui , ADVTEMPS il se être PPAS NCo , NC , ADJ ."
446,1881_Ceard_Une-belle-journee_N.txt,"À la maison , passe encore , mais voilà que maintenant il la rendait ridicule .","à le NC , PRES encore , mais voilà que ADVT il le VIMP ADJ ."
447,1881_Ceard_Une-belle-journee_N.txt,"Il lui faisait de les scènes , en public , devant tout le quartier qui défilait en se moquant d' elle .","il lui faire de le NC , en NC , ADVLIEU tout le NC qui VIMP en se PPRES de il ."
448,1881_Ceard_Une-belle-journee_N.txt,"— Mais dépêche -toi donc , Ernestine , dépêche -toi donc !","— mais PRES soi donc , NP , PRES soi donc !"
449,1881_Ceard_Une-belle-journee_N.txt,"Ses mains tremblaient sur le tire-bouton , en songeant à l' effondrement de sa jeunesse .","DETPOSS NCCOR VIMP sur le NC , en PPRES à le NC de DETPOSS NCmod ."
450,1881_Ceard_Une-belle-journee_N.txt,"Oui , elle était , pour toute sa vie , rivée à ce balourd qui ne lui permettait pas même de s' amuser une fois , par hasard , tout son soûl !","oui , il être , pour tout DETPOSS NC , PPAS à ce NC qui ne lui permettre pas même de se VSENT un fois , par NC , tout DETPOSS NCmod !"
451,1881_Ceard_Une-belle-journee_N.txt,"Il l' emmenait juste à le moment où l' on commençait à se mettre en train , et c' était fini , elle se doutait bien que le bal prochain se passerait d' elle .","il le VIMP ADV à le NC où l' on VASP à se mettre en NC , et ce être ADJ , il se VIMP bien que le NCs ADJ se VCOND de il ."
452,1881_Ceard_Une-belle-journee_N.txt,"Une belle soirée , ma foi , qui n' allait lui laisser que de les regrets .","un ADJ NCT , DETPOSS NC , qui ne aller lui laisser que de le NCSENT ."
453,1881_Ceard_Une-belle-journee_N.txt,Ah !,INTJ !
454,1881_Ceard_Une-belle-journee_N.txt,"non , par exemple , venir pour s' embêter et être montrée à le doigt , elle en avait assez , à la fin , elle se vengerait .","non , par NC , venir pour se VSENT et être PPAS à le NCCOR , il en avoir ADV , à le NC , il se VCOND ."
455,1881_Ceard_Une-belle-journee_N.txt,"— Mais dépêche -toi donc , Ernestine , dépêche -toi donc !","— mais PRES soi donc , NP , PRES soi donc !"
456,1881_Ceard_Une-belle-journee_N.txt,disait encore M. Duhamain .,VDIC encore monsieur NP .
457,1881_Ceard_Une-belle-journee_N.txt,"— Voilà , j' y suis , et , les yeux brillants d' une montée de larmes , elle se releva .","— voilà , je y être , et , le NCCOR ADJ de un NCmod de NCmod , il se PRES ."
458,1881_Ceard_Une-belle-journee_N.txt,— Tu n' oublies rien ?,— je ne PPAS rien ?
459,1881_Ceard_Une-belle-journee_N.txt,— Non .,— non .
460,1881_Ceard_Une-belle-journee_N.txt,— Veux -tu mon bras ?,— ADJ il DETPOSS NCCOR ?
461,1881_Ceard_Une-belle-journee_N.txt,"— Non , il y a trop de monde , marche devant , ce sera plus commode .","— non , il y avoir trop de NC , NC ADVLIEU , ce être plus ADJ ."
462,1881_Ceard_Une-belle-journee_N.txt,"Comme Trudon s' approchait pour lui faire ses adieux et la saluer , d' un coup d' œil elle lui montra l' air gauche de M. Duhamain dont l' habit noir , les épaules grises de poussière , fonçait dans la foule , et sourit d' un air de pitié et de mépris .","comme NP se VIMP pour lui faire DETPOSS NCo et le INF , de un NC de NCmod il lui VPS le NCMAN ADJ de monsieur NP dont le NC ADJ , le NCCOR ADJCOL de NCmod , VIMP dans le NC , et VPS de un NCMAN de VSENT et de NC ."
463,1881_Ceard_Une-belle-journee_N.txt,"Puis se penchant , à mi-voix : — Dimanche matin , pont de Bercy , onze heures .","puis se PPRES , à NC : — ADVT NCT , NC de NP , NUM NCT ."
464,1881_Ceard_Une-belle-journee_N.txt,"Ce rendez-vous donné , elle disparut dans le remous enragé d' une polka .","ce NC PPAS , il VPS dans le NC VSENT de un NC ."
465,1881_Ceard_Une-belle-journee_N.txt,Trudon souriait toujours .,NP VIMP ADVTEMPS .
466,1881_Ceard_Une-belle-journee_N.txt,"Il écrivit sur son agenda le jour , l' heure et l' endroit , désignant Mme Duhamain seulement par une initiale .","il VPS sur DETPOSS NC le NCT , le NCT et le NC , PPRES madame NP seulement par un NC ."
467,1881_Ceard_Une-belle-journee_N.txt,"C' était un homme d' ordre : il avait de les délicatesses insoupçonnées , ne se serait jamais pardonné une maladresse qui aurait pu compromettre une femme .","ce être un NC de NCmod : il avoir de le NCSENT ADJ , ne se être ADVTEMPS PPAS un NCo qui avoir pouvoir INF un NCo ."
468,1881_Ceard_Une-belle-journee_N.txt,"Puis , l' esprit plus léger , il se mit en quête d' un vis-à-vis pour le quadrille dont le prélude assourdissait d' un tel tintamarre de grosse caisse et de sonnailles que , là-haut , sur son estrade , l' orchestre forcené semblait piler de la musique .","puis , le NCs plus ADJ , il se mettre en NC de un NCmod pour le NCmod dont le NCs VIMP de un tel NC de ADJ NCmod et de NC que , ADVLIEU , sur DETPOSS NC , le NCs ADJ sembler INF de le NC ."
469,1881_Ceard_Une-belle-journee_N.txt,"DEUXIÈME PARTIE Le dimanche suivant , Trudon arriva à le rendez-vous vingt minutes en avance .","NP NP le ADVT ADJ , NP PRES à le NC NUM NCT en NC ."
470,1881_Ceard_Une-belle-journee_N.txt,"Positivement , elle l' intéressait , cette petite bourgeoise , et lui inspirait de la passion , presque .","ADVINT , il le VSENT , ce ADJ NC , et lui VCOND de le NCSENT , presque ."
471,1881_Ceard_Une-belle-journee_N.txt,"Il avait mal dormi , la tête à l' envers , surexcité par l' angoisse de le désir .","il avoir mal PPAS , le NCCOR à le NCmod , VSENT par le NCSENT de le NCSENT ."
472,1881_Ceard_Une-belle-journee_N.txt,"Toute la nuit précédente , une persistante fièvre d' impatience l' avait tourné et retourné à le milieu de ses draps défaits ; il avait entendu sonner les demies de toutes les heures , et n' y tenant plus , s' était levé de grand matin .","tout le NCT ADJ , un ADJ VSENT de NCSENT le avoir PPAS et PPAS à le milieu de DETPOSS NCmod PPAS ; il avoir VCOG INF le NCo de tout le NCT , et ne y PPRES plus , se être PPAS de ADJ NCT ."
473,1881_Ceard_Une-belle-journee_N.txt,"Pris d' un besoin de mouvement , il marchait dans sa chambre , à grands pas , regardait souvent la pendule , maudissant la lenteur de les aiguilles .","PPAS de un NC de NCmod , il VIMP dans DETPOSS NC , à ADJ pas , VCOG ADVTEMPS le NCo , PPRES le NCo de le NCmod ."
474,1881_Ceard_Une-belle-journee_N.txt,— Eh bien !,— INTJ bien !
475,1881_Ceard_Une-belle-journee_N.txt,en voilà un aria1 !,en voilà un NCo !
476,1881_Ceard_Une-belle-journee_N.txt,"s' écria la femme de ménage stupéfiée par la déroute de l' oreiller , de l' édredon et de les couvertures .","se VDIC le NCs de NCmod VSENT par le NC de le NCmod , de le NC et de le NC ."
477,1881_Ceard_Une-belle-journee_N.txt,Qu' est -ce que vous avez donc fait ?,que être ce que vous avoir donc faire ?
478,1881_Ceard_Une-belle-journee_N.txt,"Et , malicieusement , elle ajouta : — Hein ?","et , ADVMAN , il VPS : — NP ?"
479,1881_Ceard_Une-belle-journee_N.txt,elle était mauvaise coucheuse ?,il être ADJ NC ?
480,1881_Ceard_Une-belle-journee_N.txt,"Trudon la traita de vieille bête , qui est -ce qui lui demandait ses réflexions ?","Trudon le NC de NCmod ADJ , qui être ce qui lui VIMP DETPOSS NCo ?"
481,1881_Ceard_Une-belle-journee_N.txt,Elle était priée de les garder pour elle .,il être PPAS de le INF pour il .
482,1881_Ceard_Une-belle-journee_N.txt,"Cette allusion à ses amours de rencontre l' exaspérait , elle lui semblait une insulte , une salissure pour Mme Duhamain .","ce NCs à DETPOSS NCSENT de NCmod le VIMP , il lui sembler un NCo , un NC pour madame NP ."
483,1881_Ceard_Une-belle-journee_N.txt,Jamais ses autres aventures ne lui avaient causé une semblable émotion .,ADVTEMPS DETPOSS autre NCs ne lui avoir PPAS un ADJ NCSENT .
484,1881_Ceard_Une-belle-journee_N.txt,"Il redoutait de les résistances impossibles à briser , était humilié d' avance , en songeant qu' il pourrait bien « faire chou blanc » , ne pas réussir .","il VSENT de le NC ADJ à INF , être VSENT de NC , en PPRES que il pouvoir bien "" faire NCo ADJCOL "" , ne pas INF ."
485,1881_Ceard_Une-belle-journee_N.txt,"Ordinairement , les femmes qu' il attaquait ne se défendaient que mal , pour la forme .","ADV , le NCs que il VIMP ne se VIMP que mal , pour le NC ."
486,1881_Ceard_Une-belle-journee_N.txt,"Chez elles , c' était souvent une façon habile d' irriter les convoitises , un procédé pour se faire payer plus cher .","chez il , ce être ADVTEMPS un façon ADJ de VSENT le NCSENT , un NC pour se faire INF plus ADJ ."
487,1881_Ceard_Une-belle-journee_N.txt,"Mais ces grandes comédies de pudeur ne tenaient pas longtemps devant l' offre d' un ou deux louis , l' appât de le loyer payé , le mince cadeau d' une paire de bottines .","mais ce ADJ NCs de NCmod ne VIMP pas longtemps ADVLIEU le NC de un ou NUM NC , le NCmod de le NCmod PPAS , le ADJ NCo de un NCmod de NCmod ."
488,1881_Ceard_Une-belle-journee_N.txt,"Quelquefois même , il en venait à bout avec de la blague et de les mains .","ADVTEMPS même , il en venir à NC avec de le NCmod et de le NCCOR ."
489,1881_Ceard_Une-belle-journee_N.txt,"Aujourd'hui , d' effrayantes appréhensions l' assaillaient .","ADVT , un ADJ NCSENT le VIMP ."
490,1881_Ceard_Une-belle-journee_N.txt,"Un individu nouveau s' éveillait en lui , un Trudon timide , hésitant , bête .","un NCs ADJ se VIMP en lui , un NP ADJ , PPRES , ADJ ."
491,1881_Ceard_Une-belle-journee_N.txt,Sa belle assurance tombait .,DETPOSS ADJ NCSENT VIMP .
492,1881_Ceard_Une-belle-journee_N.txt,"Mme Duhamain était une femme honnête , et cette idée , sans cesse présente en son esprit , le ravissait en le déroutant .","madame NP être un NC ADJ , et ce NC , sans NCmod ADJ en DETPOSS NCmod , le VSENT en le NC ."
493,1881_Ceard_Une-belle-journee_N.txt,"Il sentait s' en aller son bagou , croyait à de les difficultés insurmontables , et rêvant de les délicatesses de phrases , cherchant de les mots qui ne l' auraient pas choquée , il s' ingéniait à de les enveloppements d' expression qui cependant auraient laissé voir sa pensée tout entière , clairement .","il sentir se en aller DETPOSS NCo , VCOG à de le NC ADJ , et PPRES de le NCSENT de NCmod , PPRES de le NC qui ne le avoir pas VSENT , il se VIMP à de le NC de NCmod qui cependant avoir laisser VCOG DETPOSS NCo tout ADJ , ADVMAN ."
494,1881_Ceard_Une-belle-journee_N.txt,"Il se répétait : c' est une femme honnête , et son désir s' en augmentait , en même temps que le sentiment de son infériorité , la peur de son impuissance .","il se VIMP : ce être un NC ADJ , et DETPOSS NCSENT se en VIMP , en même temps que le NCSENT de DETPOSS NCmod , le NCSENT de DETPOSS NCmod ."
495,1881_Ceard_Une-belle-journee_N.txt,"Non , ça n' irait pas comme sur de les roulettes .","non , ça ne aller pas comme NC de le NCmod ."
496,1881_Ceard_Une-belle-journee_N.txt,Avec leurs diables d' emballages !,avec DETPOSS NC de NCmod !
497,1881_Ceard_Une-belle-journee_N.txt,Les jupons surtout le mettraient hors de lui .,le NCs surtout le mettre ADV de lui .
498,1881_Ceard_Une-belle-journee_N.txt,Allez donc vous débattre contre ces affûtiaux -là !,aller donc vous INF contre ce NC ADVLIEU !
499,1881_Ceard_Une-belle-journee_N.txt,C' était ça qui rendait une femme inexpugnable .,ce être ça qui VIMP un NCo ADJ .
500,1881_Ceard_Une-belle-journee_N.txt,Comment faire ?,comment faire ?
501,1881_Ceard_Une-belle-journee_N.txt,"Il remuait de les tournures , construisait de les discours qu' il aurait essayé de lui répéter , s' empêtrait .","il VIMP de le NC , VIMP de le NC que il avoir PPAS de lui INF , se VIMP ."
502,1881_Ceard_Une-belle-journee_N.txt,Et si la mémoire venait à lui manquer ?,et si le NCs venir à lui INF ?
503,1881_Ceard_Une-belle-journee_N.txt,"S' il allait rester là devant elle , à quia2 , comme un niais , le bec clos ?","si il aller INF ADVLIEU ADVLIEU il , à NUM , comme un NC , le ADJ NC ?"
504,1881_Ceard_Une-belle-journee_N.txt,"Et puis , quand il parlerait !","et puis , quand il VCOND !"
505,1881_Ceard_Une-belle-journee_N.txt,la belle avance ?,le ADJ NCo ?
506,1881_Ceard_Une-belle-journee_N.txt,Il y a toujours un moment où les bavardages ne suffisent plus .,il y avoir ADVTEMPS un NCo où le NCs ne PRES plus .
507,1881_Ceard_Une-belle-journee_N.txt,Alors… alors comme alors .,NP alors comme alors .
508,1881_Ceard_Une-belle-journee_N.txt,"Eh tant pis , elle s' effaroucherait ou ne s' effaroucherait pas , ça lui était bien égal , il s' en tirerait toujours .","INTJ tant ADJ , il se VSENT ou ne se VSENT pas , ça lui être bien ADJ , il se en VCOND ADVTEMPS ."
509,1881_Ceard_Une-belle-journee_N.txt,"Les femmes honnêtes ressemblaient à le restant de les femmes , le tout consistait à bien choisir le moment .","le NCs ADJ VIMP à le NC de le NCmod , le tout VIMP à bien INF le NCo ."
510,1881_Ceard_Une-belle-journee_N.txt,Il n' était pas le premier qui se trouvait dans cette situation .,il ne être pas le ADJ qui se VIMP dans ce NC .
511,1881_Ceard_Une-belle-journee_N.txt,Comment faisaient les autres ?,comment faire le autre ?
512,1881_Ceard_Une-belle-journee_N.txt,"Et il se remémorait tous les amis qui , dans les polissonneries ambiantes et les vaniteuses confidences de les déjeuners de garçons , lui avaient raconté leurs bonnes fortunes .","et il se VCOND tout le NCo qui , dans le NC ADJ et le ADJ NC de le NCmod de NCmod , lui avoir PPAS DETPOSS ADJ NCo ."
513,1881_Ceard_Une-belle-journee_N.txt,"Il ne songeait pas que plus d' une fois , soit ivresse , vantardise ou simple besoin de mentir et de l' étonner , ils avaient exagéré , dénaturé les faits et les circonstances , et se demandait : « Voyons , est -ce que je serais plus bête qu' eux ?","il ne VIMP pas que plus de une fois , soit NCSENT , ADJ ou ADJ NC de INF et de le VSENT , il avoir PPAS , PPAS le NCo et le NC , et se VIMP : "" VCOG , être ce que je être plus ADJ que eux ?"
514,1881_Ceard_Une-belle-journee_N.txt,"» Un nom lui vint à l' esprit , plus bête qu' untel !",""" un NCs lui venir à le NC , plus ADJ que ADJ !"
515,1881_Ceard_Une-belle-journee_N.txt,"Non , cela n' était pas possible .","non , cela ne être pas ADJ ."
516,1881_Ceard_Une-belle-journee_N.txt,"Réconforté par cette idée , il avait brossé son chapeau , passé une fleur dans la boutonnière de sa redingote , et s' était mis en route .","PPAS par ce NC , il avoir PPAS DETPOSS NCo , PPAS un NCo dans le NC de DETPOSS NCmod , et se être mettre en NC ."
517,1881_Ceard_Une-belle-journee_N.txt,"À l' angle de le quai et de le boulevard de Bercy3 , il attendit immobile , mâchonnant un cigare , pour se donner une contenance .","à le NC de le NCmod et de le NC de NP , il VPS ADJ , PPRES un NCo , pour se INF un NCo ."
518,1881_Ceard_Une-belle-journee_N.txt,Il faisait chaud .,il faire NCo .
519,1881_Ceard_Une-belle-journee_N.txt,"Le soleil , un entêtant soleil de mars , dardait à cru , ne mettait pas un pouce d' ombre le long de les murs , et , de loin en loin , dans la profondeur de l' avenue , allumait de petites flammes à les vitres de les réverbères .","le NCs , un ADJ NC de MOIS , VIMP à NC , ne mettre pas un NCCOR de NCmod le NCmod de le NCmod , et , de ADVLIEU en ADVLIEU , dans le NCmod de le NCmod , VIMP un ADJ NCo à le NCmod de le NCmod ."
520,1881_Ceard_Une-belle-journee_N.txt,"Et Trudon restait là , anxieux , le dos tourné à la Seine , regardant devant lui sans rien voir autre chose que les wagons remisés , en face , sur le haut talus de le chemin de fer de Lyon , la masse grossière d' un poste de sergents de ville établi dans les plâtras croulants d' une ancienne barrière .","et NP VIMP ADVLIEU , ADJ , le NCCOR PPAS à le NP , VCOG ADVLIEU lui sans rien VCOG autre chose que le NCmod PPAS , en NC , sur le ADJ NC de le NCmod de NCmod de NP , le NC ADJ de un NCmod de NCmod de NCmod PPAS dans le NC ADJ de un ADJ NCmod ."
521,1881_Ceard_Une-belle-journee_N.txt,"À sa droite , de les magasins s' étendaient , une rangée de masures basses avec de les murs salpêtreux mouillés par endroits de coulées d' urine .","à DETPOSS NC , de le NCs se VIMP , un NCo de NCmod ADJ avec de le NCmod ADJ PPAS par NC de NCmod de NCmod ."
522,1881_Ceard_Une-belle-journee_N.txt,"De place en place , entre de les affiches peintes , de les portes closes laissaient passer sous leurs vantaux disjoints de les ruisseaux rougeâtres qui stagnaient , puaient , enlisaient dans la boue et la lie de les osiers coupés , de les bondes et de les adresses de marchands de vin .","de NC en NCmod , PRES un le NC ADJ , de le NCmod ADJ PRES INF sous DETPOSS NC ADJ de le NCmod ADJCOL qui VIMP , VIMP , VIMP dans le NC et le NC de le NCmod PPAS , de le NC et de le NC de NCmod de NCmod ."
523,1881_Ceard_Une-belle-journee_N.txt,"À sa gauche , à côté d' un marchand de futailles , par-dessus de les meules de foin tassées dans la cour , l' interminable construction de le magasin à fourrages dressait sur le ciel la tige fine de ses paratonnerres .","à DETPOSS NC , à NC de un NC de NCmod , ADV de le NC de NCmod PPAS dans le NC , le ADJ NCs de le NCmod à NCmod VIMP sur le NC le NCo ADJ de DETPOSS NCmod ."
524,1881_Ceard_Une-belle-journee_N.txt,"Devant , de long en large , un factionnaire se promenait , le fusil sur l' épaule , continuellement .","ADVLIEU , de NC en NCmod , un NCs se VIMP , le NC sur le NCCOR , ADVTEMPS ."
525,1881_Ceard_Une-belle-journee_N.txt,Peu de monde .,peu de NC .
526,1881_Ceard_Une-belle-journee_N.txt,"À de longs intervalles , un garçon boucher qui sifflait , panier à le bras , tablier blanc à le ventre , un tonnelier avec une serpillière de grosse toile noire , le bras passé dans le trou d' un paquet de cerceaux , apparaissaient .","à un ADJ NC , un NCs NC qui VIMP , NCo à le NCCOR , NC ADJCOL à le NCCOR , un NC avec un NCmod de ADJ NCmod ADJ , le NCCOR PPAS dans le NC de un NCmod de NCmod , VIMP ."
527,1881_Ceard_Une-belle-journee_N.txt,"De rares haquets4 vides sautaient lourdement , secoués par le trot de leurs chevaux .","de ADJ haquets4 ADJ VIMP ADVMAN , PPAS par le NC de DETPOSS NCmod ."
528,1881_Ceard_Une-belle-journee_N.txt,"Trudon reconnaissait alors les équipages de la maison Noblaille et Recollier , l' entreprise la mieux montée de Bercy , et là-bas , tout à le bout , à gauche , où l' on voyait une voiture arrêtée auprès de l' enseigne bleue d' un entrepôt d' eaux minérales , il écoutait de les « ra fla5 » de tambours .","NP VCOG alors le NCo de le NCmod NP et NP , le NC le mieux PPAS de NP , et ADVLIEU , tout à le NCmod , à NCmod , où l' on VCOG un NCo PPAS ADV de le NC ADJ de un NCmod de NCmod ADJ , il VCOG de le "" NP NUM "" de NCmod ."
529,1881_Ceard_Une-belle-journee_N.txt,"Puis les batteries mouraient et s' en allaient peu à peu , avec la garde descendante qui retournait à la caserne .","puis le NCs VIMP et se en aller peu à peu , avec le NC ADJ qui VIMP à le NC ."
530,1881_Ceard_Une-belle-journee_N.txt,"Soudain , un troupeau de bœufs déboucha de le quai de Bercy .","soudain , un NC de NCmod VPS de le NC de NP ."
531,1881_Ceard_Une-belle-journee_N.txt,"Un moment , Trudon oublia Mme Duhamain , son rendez-vous , le pied de grue qu' il faisait .","un NC , NP VCOG madame NP , DETPOSS NC , le NCCOR de NCmod que il faire ."
532,1881_Ceard_Une-belle-journee_N.txt,"Il s' intéressa à les aboiements dont les chiens poursuivaient les retardataires , à les morsures qui saignaient à leurs jarrets lassés .","il se VSENT à le NC dont le NCs VIMP le NCo , à le NCmod qui VIMP à DETPOSS NC VSENT ."
533,1881_Ceard_Une-belle-journee_N.txt,"Tout à coup , saisi de pitié , il s' indigna contre la brutalité de le conducteur , un toucheur en casquette de soie et en blouse bleue tombant jusqu' à les genoux .","tout à NC , PPAS de VSENT , il se VSENT contre le NC de le NCmod , un NC en NCmod de NCmod et en NC ADJCOL PPRES jusque à le NCCOR ."
534,1881_Ceard_Une-belle-journee_N.txt,"L' homme ivre allait , venait , titubait de l' un à l' autre , frappant de grands coups de bâton les échines qui sonnaient , comme de les caisses vides .","le NCs PRES aller , venir , VIMP de le un à le autre , frapper un ADJ NCo de NCmod le NC qui VIMP , comme de le NC ADJ ."
535,1881_Ceard_Une-belle-journee_N.txt,Trudon l' interpella .,Trudon le NC .
536,1881_Ceard_Une-belle-journee_N.txt,Pourquoi maltraitait -il les bêtes ?,pourquoi VIMP il le NCo ?
537,1881_Ceard_Une-belle-journee_N.txt,"Mais l' autre , avec de les hoquets , le remit à sa place .","mais le autre , avec de le NC , le VPS à DETPOSS NC ."
538,1881_Ceard_Une-belle-journee_N.txt,De quoi monsieur se mêlait de ses affaires ?,de quoi monsieur se VIMP de DETPOSS NC ?
539,1881_Ceard_Une-belle-journee_N.txt,Il était peut-être de la police : — Montre ta carte alors ?,il être peut-être de le NC : — NP NP PRES alors ?
540,1881_Ceard_Une-belle-journee_N.txt,"Comme Trudon s' entêtait , il s' approcha , l' invita à fermer « sa boîte » sans quoi il allait le vider , et ce ne serait pas long .","comme NP se VIMP , il se VPS , le VPS à INF "" DETPOSS NCo "" sans quoi il aller le INF , et ce ne être pas ADJ ."
541,1881_Ceard_Une-belle-journee_N.txt,Une rixe menaçait de s' engager .,un NCs VDIC de se INF .
542,1881_Ceard_Une-belle-journee_N.txt,"Trudon se résigna à se taire , et , furieux d' avoir été maté par un pareil goujat , il suivit de le regard les grands bœufs harassés qui , corne basse et sans colère , butaient sur le pavé en mûtant6 de douleur .","NP se VPS à se INF , et , ADJ de avoir être PPAS par un NC ADJ , il VPS de le NCMAN le ADJ NCo PPAS qui , NC ADJ et sans NCSENT , VIMP sur le NC en NC de NCSENT ."
543,1881_Ceard_Une-belle-journee_N.txt,"Et , dans le nuage de poussière soulevé derrière eux , il en voyait se lever et essayer de grimper les uns sur les autres .","et , dans le NC de NCmod PPAS ADVLIEU eux , il en VCOG se INF et INF de INF le NCo sur le autre ."
544,1881_Ceard_Une-belle-journee_N.txt,"Puis , brusquement , ils redescendaient à le milieu d' une avalanche de jurons et de coups .","puis , ADV , il VIMP à le milieu de un NCmod de NCmod et de NC ."
545,1881_Ceard_Une-belle-journee_N.txt,"L' heure passait , très lente , et sans se rendre compte qu' en arrivant trop tôt , il avait lui-même prolongé son attente , il accusait Mme Duhamain , et avec elle , toutes les femmes en général .","le NCT VIMP , très ADJ , et sans se INF NCo que en PPRES trop tôt , il avoir soi-même PPAS DETPOSS NCo , il VDIC madame NP , et avec il , tout le NC en NC ."
546,1881_Ceard_Une-belle-journee_N.txt,"C' était réglé comme un papier de musique , jamais elles ne pouvaient être à l' heure !","ce être PPAS comme un NC de NCmod , ADVTEMPS il ne pouvoir être à le NCT !"
547,1881_Ceard_Une-belle-journee_N.txt,Mais qui sait ?,mais qui VCOG ?
548,1881_Ceard_Une-belle-journee_N.txt,Peut-être ne viendrait -elle pas ?,peut-être ne venir il pas ?
549,1881_Ceard_Une-belle-journee_N.txt,Eh !,INTJ !
550,1881_Ceard_Une-belle-journee_N.txt,"tant mieux , il en prenait son parti .","tant mieux , il en VIMP DETPOSS NCo ."
551,1881_Ceard_Une-belle-journee_N.txt,"Son inquiétude , sa lassitude étaient telles , que cette pensée le satisfit .","DETPOSS NCSENT , DETPOSS NCSENT être tel , que ce NC le NC ."
552,1881_Ceard_Une-belle-journee_N.txt,"Si elle le « laissait en plan » , cela trancherait la difficulté , mais la vanité s' en mêlant , il eut honte qu' une mâtine pût se vanter de l' avoir fait poser .","si il le "" laisser en NC "" , cela VCOND le NCo , mais le NCs se en PPRES , il avoir NC que un NCs VSUBI se INF de le avoir faire INF ."
553,1881_Ceard_Une-belle-journee_N.txt,"— Une voiture , monsieur ?","— un NC , monsieur ?"
554,1881_Ceard_Une-belle-journee_N.txt,cria de le haut de son siège un cocher de fiacre qui passait .,VDIC de le NCmod de DETPOSS NCmod un NC de NCmod qui VIMP .
555,1881_Ceard_Une-belle-journee_N.txt,"Trudon fit non de la tête , avec un mouvement de mauvaise humeur .","NP faire non de le NCCOR , avec un NC de ADJ NCmod ."
556,1881_Ceard_Une-belle-journee_N.txt,"Il se croyait dupé , sincèrement .","il se VCOG PPAS , ADVMAN ."
557,1881_Ceard_Une-belle-journee_N.txt,"Son orgueil blessé souffrait , il s' emportait , murmurait tout bas contre Mme Duhamain , l' appelant « dinde » , entre ses dents , quand , soudain , il crut l' apercevoir .","DETPOSS NCSENT VSENT ADJ , il se VIMP , VIMP tout NCo contre madame NP , le PPRES "" NC "" , entre DETPOSS NCCOR , quand , soudain , il VPS le INF ."
558,1881_Ceard_Une-belle-journee_N.txt,"Dans le lointain , une femme marchait très vite , semblait pressée .","dans le NC , un NCs VIMP très ADV , sembler PPAS ."
559,1881_Ceard_Une-belle-journee_N.txt,Il mit son lorgnon : c' était elle .,il mettre DETPOSS NCo : ce être il .
560,1881_Ceard_Une-belle-journee_N.txt,Elle se détachait en noir sur le fond poussiéreux de le boulevard .,il se VIMP en NC sur le NC ADJ de le NCmod .
561,1881_Ceard_Une-belle-journee_N.txt,Un bouquet de roses-thé tremblait sur le feutre brun de son chapeau .,un NCs de NCmod VIMP sur le NC ADJCOL de DETPOSS NCmod .
562,1881_Ceard_Une-belle-journee_N.txt,"Sous une voilette de tulle noir étincelant par endroits d' un semis de pois d' or , son visage apparaissait tout rosé par le grand air , l' effroi heureux de l' aventure qu' elle se risquait à affronter .","sous un NC de NCmod ADJ PPRES par NC de un NCmod de NCmod de NCmod , DETPOSS NCCOR VIMP tout PPAS par le ADJ NCMAN , le NC ADJ de le NCmod que il se VIMP à INF ."
563,1881_Ceard_Une-belle-journee_N.txt,"Une confection en forme de dolman7 où s' enroulaient et se déroulaient à l' infini les arabesques d' un soutachement8 de soie tombait de ses épaules , s' ouvrait sur la poitrine , laissant voir entre les brandebourgs l' or éteint d' un petit médaillon et couvrait la naissance de les poignets où de les gants de Suède , éclatants et jaunes , montaient .","un NCs en NCmod de NCmod où se VIMP et se VIMP à le NC le NCo de un NCmod de NCmod VIMP de DETPOSS NCCOR , se VIMP sur le NC , laisser VCOG entre le NC le NCmod PPAS de un ADJ NC et VIMP le NCo de le NCCOR où de le NCs de NP , NC et ADJCOL , VIMP ."
564,1881_Ceard_Une-belle-journee_N.txt,"Ses pieds chaussés d' étroites mules Louis XV passaient l' un devant l' autre , rapidement .","DETPOSS NCCOR PPAS de NC ADJ NP NUM VIMP le un ADVLIEU le autre , ADVMAN ."
565,1881_Ceard_Une-belle-journee_N.txt,"À chacune de leur allée , à chacune de leur venue , la boucle d' acier de la barrette entrant dans la lumière s' allumait un instant d' un éclair de soleil , puis disparaissait dans la vague empesée de le jupon blanc , dans l' ombre remuante de la robe : et il semblait à Trudon qu' à chacun de ses mouvements toute sa désirée personne chantait .","à chacun de lui NCmod , à chacun de lui NCmod , le NCs de NCmod de le NCmod PPRES dans le NC se VIMP un NCo de un NCmod de NCmod , puis VIMP dans le NC PPAS de le NCmod ADJCOL , dans le NC ADJ de le NCmod : et il sembler à NP que à chacun de DETPOSS NCmod tout DETPOSS NC personne VIMP ."
566,1881_Ceard_Une-belle-journee_N.txt,"Il demeurait dans un éblouissement stupide , accablé de ce bonheur qui lui arrivait .","il VIMP dans un NC ADJ , VSENT de ce NCSENT qui lui VIMP ."
567,1881_Ceard_Une-belle-journee_N.txt,Ainsi elle venait !,ainsi il venir !
568,1881_Ceard_Une-belle-journee_N.txt,Elle était venue !,il être venir !
