id,titre,phrase,motifs_phrase
1517,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Mais on ne se contentait pas de l' espionner , on venait l' insulter , cela dépassait la mesure .","mais on ne se VSENT pas de le INF , on venir le INF , cela VIMP le NCo ."
1518,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elle se courba , les poings sur son comptoir; et , d' une voix un peu rauque : Dites donc , la semaine dernière , quand vous m' avez vendu cette paire de soles , vous savez , est -ce que je suis allée vous dire qu' elles étaient pourries devant le monde !","il se VPS , le NC sur DETPOSS comptoir; et , de un NCMAN un peu ADJ : VDIC donc , le NC ADJ , quand vous lui avoir PPAS ce NCo de NCmod , vous VCOG , être ce que je être aller vous VDIC que il être PPAS ADVLIEU le NC !"
1519,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Pourries !,NCs !
1520,Zola/1873_3_Le_ventre_de_Paris._clean.txt,... mes soles pourries !,... DETPOSS ADJ NC !
1521,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"... s' écria la poissonnière , la face empourprée .","... se VDIC le NCo , le NC PPAS ."
1522,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elles restèrent un instant suffoquées , muettes et terribles , au-dessus de les viandes .","il VPS un NCo PPAS , ADJ et ADJ , ADVLIEU de le NC ."
1523,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Toute leur belle amitié s' en allait ; un mot avait suffi pour montrer les dents aiguës sous le sourire .,tout lui ADJ NCs se en aller ; un NCs avoir PPAS pour INF le NCCOR ADJ sous le NCMAN .
1524,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Vous êtes une grossière , dit la belle Normande .","vous être un NC , VDIC le ADJ NP ."
1525,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Si jamais je remets les pieds ici , par exemple !","si ADVTEMPS je PRES le NCCOR ADVLIEU , par NC !"
1526,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Allez donc , allez donc , dit la belle Lisa .","aller donc , aller donc , VDIC le ADJ NP ."
1527,Zola/1873_3_Le_ventre_de_Paris._clean.txt,On sait bien à qui on a affaire .,on VCOG bien à qui on avoir NCo .
1528,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"La poissonnière sortit , sur un gros mot qui laissa la charcutière toute tremblante .","le NCs VPS , sur un ADJ NC qui laisser le NCo tout ADJ ."
1529,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"La scène s' était passée si rapidement , que les trois hommes , abasourdis , n' avaient pas eu le temps d' intervenir .","le NCs se être PPAS si ADVMAN , que le NUM NCs , ADV , ne avoir pas avoir le temps de INF ."
1530,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Lisa se remit bientôt .,NP se VPS bientôt .
1531,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elle reprenait la conversation , sans faire aucune allusion à ce qui venait de se passer , lorsque Augustine , la fille de boutique , rentra de course .","il VIMP le NCo , sans faire aucun NCo à ce qui venir de se INF , lorsque NP , le NCs de NCmod , VPS de NC ."
1532,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Alors , elle dit à Gavard , en le prenant en particulier , de ne pas rendre réponse à monsieur Verlaque ; elle se chargeait de décider son beau-frère , elle demandait deux jours , à le plus .","alors , il VDIC à NP , en le prendre en NC , de ne pas INF NCo à monsieur ADJ ; il se VIMP de INF DETPOSS NCo , il VIMP NUM NCT , à le plus ."
1533,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Quenu retourna à la cuisine .,NP VPS à le NC .
1534,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Comme Gavard emmenait Florent , et qu' ils entraient prendre un vermouth chez monsieur Lebigre , il lui montra trois femmes , sous la rue couverte , entre le pavillon de la marée et le pavillon de la volaille .","comme NP VIMP NP , et que il VIMP INF un NCo chez monsieur NP , il lui VPS NUM NCo , sous le NC ADJ , entre le NC de le NCmod et le NC de le NCmod ."
1535,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Elles en débitent !,il en PRES !
1536,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"murmura -t -il , d' un air envieux .","VDIC t il , de un NCMAN ADJ ."
1537,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Les Halles se vidaient , et il y avait là , en effet , Mlle Saget , Mme Lecœur et la Sarriette , à le bord de le trottoir .","le NP se VIMP , et il y avoir ADVLIEU , en NC , NP NP , madame NP et le NP , à le NCmod de le NCmod ."
1538,Zola/1873_3_Le_ventre_de_Paris._clean.txt,La vieille fille pérorait .,le ADJ NC VDIC .
1539,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Quand je vous le disais , Mme Lecœur , votre beau-frère est toujours fourré dans leur boutique ... Vous l' avez vu , n' est -ce pas ?","quand je vous le VDIC , madame NP , DETPOSS NCspas être ADVTEMPS PPAS dans lui NC ... vous le avoir VCOG , ne être ce pas ?"
1540,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Oh !,INTJ !
1541,Zola/1873_3_Le_ventre_de_Paris._clean.txt,de mes yeux vu !,de DETPOSS NCCOR VCOG !
1542,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Il était assis sur une table .,il être PPAS sur un NC .
1543,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Il semblait chez lui .,il sembler chez lui .
1544,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Moi , interrompit la Sarriette , je n' ai rien entendu de mal ... Je ne sais pas pourquoi vous vous montez la tête .","soi , PRES le NP , je ne avoir rien VCOG de mal ... je ne VCOG pas pourquoi vous vous PRES le NCCOR ."
1545,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Mlle Saget haussa les épaules .,NP NP VPS le NCCOR .
1546,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Ah !,INTJ !
1547,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"bien , reprit -elle , vous êtes encore d' une bonne pâte , vous , ma belle !","bien , VPS il , vous être encore de un ADJ NCo , vous , DETPOSS ADJ !"
1548,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"... Vous ne voyez donc pas pourquoi les Quenu attirent monsieur Gavard? ... Je parie , moi , qu' il laissera tout ce qu' il possède à la petite Pauline .","... vous ne VCOG donc pas pourquoi le NP PRES monsieur NP ... je PRES , soi , que il laisser tout ce que il PRES à le ADJ NP ."
1549,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Vous croyez cela !,vous PRES cela !
1550,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"s' écria Mme Lecœur , blême de fureur .","se VDIC madame NP , ADV de NC ."
1551,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Puis , elle reprit d' une voix dolente , comme si elle venait de recevoir un grand coup : Je suis toute seule , je n' ai pas de défense , il peut bien faire ce qu' il voudra , cet homme ... Vous avez entendu , sa nièce est pour lui .","puis , il VPS de un NCMAN ADJ , comme si il venir de INF un ADJ NCo : je être tout ADJ , je ne avoir pas un NC , il pouvoir bien faire ce que il VF , ce NC ... vous avoir VCOG , DETPOSS NCs être pour lui ."
1552,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elle a oublié ce qu' elle m' a coûté , elle me livrerait pieds et poings liés .","il avoir VCOG ce que il lui avoir PPAS , il me VCOND NCCOR et NC ADJ ."
1553,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Mais non , ma tante , dit la Sarriette , c' est vous qui n' avez jamais eu que de vilaines paroles pour moi .","mais non , DETPOSS tant , VDIC le NP , ce être vous qui ne avoir ADVTEMPS avoir que un ADJ NCo pour soi ."
1554,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elles se réconcilièrent sur-le-champ , elles s' embrassèrent .","il se VPS ADV , il se VPS ."
1555,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"La nièce promit de ne plus être taquine ; la tante jura , sur ce qu' elle avait de plus sacré , qu' elle regardait la Sarriette comme sa propre fille .","le NCs VPS de ne plus être ADJ ; le tant NC , sur ce que il avoir de plus ADJ , que il VCOG le NP comme DETPOSS ADJ NCmod ."
1556,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Alors Mlle Saget leur donna de les conseils sur la façon dont elles devaient se conduire pour forcer Gavard à ne pas gaspiller son bien .,alors NP NP lui VPS de le NC sur le façon dont il devoir se INF pour INF NP à ne pas INF DETPOSS bien .
1557,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Il fut convenu que les Quenu-Gradelle étaient de les pas grand-chose , et qu' on les surveillerait .","il être PPAS que le NP être de le pas NC , et que on le VCOND ."
1558,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Je ne sais quel mic-mac il y a chez eux , dit la vieille fille , mais ça ne sent pas bon ... Ce Florent , ce cousin de Mme Quenu , qu' est -ce que vous en pensez , vous autres ?","je ne VCOG quel NCo il y avoir chez eux , VDIC le ADJ NCs , mais ça ne sentir pas ADJ ... ce NP , ce NC de madame NP , que être ce que vous en VCOG , vous autre ?"
1559,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Les trois femmes se rapprochèrent , baissant la voix .","le NUM NCs se VPS , PPRES le NCMAN ."
1560,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Vous savez bien , reprit Mme Lecœur , que nous l' avons vu , un matin , les souliers percés , les habits couverts de poussière , avec l' air d' un voleur qui a fait un mauvais coup ... Il me fait peur , ce garçon -là .","vous VCOG bien , VPS madame NP , que nous le avoir VCOG , un NCT , le NCo PPAS , le NC ADJ de NCmod , avec le NCMAN de un NCmod qui avoir faire un ADJ NCo ... il me faire NCSENT , ce NC ADVLIEU ."
1561,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Non , il est maigre , mais il n' est pas vilain homme , murmura la Sarriette .","non , il être ADJ , mais il ne être pas ADJ NC , VDIC le NP ."
1562,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Mlle Saget réfléchissait .,NP NP VIMP .
1563,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Elle pensait tout haut .,il VCOG tout NCo .
1564,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Je cherche depuis quinze jours , je donne ma langue à les chiens ... Monsieur Gavard le connaît certainement ... J' ai dû le rencontrer quelque part , je ne me souviens plus ... Elle fouillait encore sa mémoire , quand la Normande arriva comme une tempête .","je PRES depuis NUM NCT , je PRES DETPOSS NCCOR à le NC ... monsieur NP le PRES ADVINT ... je avoir devoir le INF quelque NC , je ne me PRES plus ... il VIMP encore DETPOSS NCo , quand le NP VPS comme un NC ."
1565,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Elle sortait de la charcuterie .,il VIMP de le NC .
1566,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elle est polie , cette grande bête de Quenu !","il être PPAS , ce ADJ NC de NP !"
1567,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"s' écria -t -elle , heureuse de se soulager .","se VDIC t il , ADJ de se VSENT ."
1568,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Est -ce qu' elle ne vient pas de me dire que je ne vendais que de le poisson pourri !,être ce que il ne venir pas de me VDIC que je ne VIMP que de le NC ADJ !
1569,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Ah !,INTJ !
1570,Zola/1873_3_Le_ventre_de_Paris._clean.txt,je vous l' ai arrangée !,je vous le avoir PPAS !
1571,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"... En voilà une baraque , avec leurs cochonneries gâtées qui empoisonnent le monde !","... en voilà un NCo , avec DETPOSS NC PPAS qui PRES le NCo !"
1572,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Qu' est -ce que vous lui aviez donc dit ?,que être ce que vous lui VSUBP donc VDIC ?
1573,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"demanda la vieille , toute frétillante , enchantée d' apprendre que les deux femmes s' étaient disputées .","VPS le ADJ , tout NC , VSENT de VCOG que le NUM NCs se être PPAS ."
1574,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Moi !,soi !
1575,Zola/1873_3_Le_ventre_de_Paris._clean.txt,mais rien de le tout !,mais rien de le tout !
1576,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"pas ça , tenez !","pas ça , tenir !"
1577,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"... J' étais entrée très poliment la prévenir que je prendrais de le boudin demain soir , et alors elle m' a agonie de sottises ... Fichue hypocrite , va , avec ses airs d' honnêteté !","... je être PPAS très ADVMAN le INF que je VCOND de le NC ADVT NCT , et alors il lui avoir NCo de NCmod ... NP ADJ , NC , avec DETPOSS NCMAN de NCmod !"
1578,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Elle payera ça plus cher qu' elle ne pense .,il VF ça plus ADJ que il ne VCOG .
1579,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Les trois femmes sentaient que la Normande ne disait pas la vérité ; mais elles n' en épousèrent pas moins sa querelle avec un flot de paroles mauvaises .,le NUM NCs VIMP que le NP ne VDIC pas le NCo ; mais il ne en PRES pas moins DETPOSS NCo avec un NC de NCmod ADJ .
1580,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elles se tournaient de le côté de la rue Rambuteau , insultantes , inventant de les histoires sur la saleté de la cuisine de les Quenu , trouvant de les accusations vraiment prodigieuses .","il se VIMP de le NC de le NCmod NP , ADJ , PPRES de le NC sur le NCmod de le NCmod de le NP , PPRES de le NC ADVINT ADJ ."
1581,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Ils auraient vendu de la chair humaine que l' explosion de leur colère n' aurait pas été plus menaçante .,il avoir PPAS de le NCCOR ADJ que le NCs de lui NCSENT ne avoir pas être plus ADJ .
1582,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Il fallut que la poissonnière recommençât trois fois son récit .,il VPS que le NCs VSUBI NUM fois DETPOSS NCo .
1583,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Et le cousin , qu' est -ce qu' il a dit ?","et le NCs , que être ce que il avoir VDIC ?"
1584,Zola/1873_3_Le_ventre_de_Paris._clean.txt,demanda méchamment Mlle Saget .,VPS ADVMAN NP NP .
1585,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Le cousin !,le NC !
1586,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"répondit la Normande d' une voie aiguë , vous croyez à le cousin , vous !","VDIC le NP de un NCmod ADJ , vous PRES à le NC , vous !"
1587,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"... Quelque amoureux , ce grand dadais !","... quelque NCmod , ce ADJ NC !"
1588,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Les trois autres commères se récrièrent .,le NUM autre NCs se VPS .
1589,Zola/1873_3_Le_ventre_de_Paris._clean.txt,L' honnêteté de Lisa était un de les actes de foi de le quartier .,le NCs de NP être un de le NCmod de NCmod de le NCmod .
1590,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Laissez donc !,laisser donc !
1591,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Est -ce qu' on sait jamais , avec ces grosses saintes nitouches , qui ne sont que graisse ?","être ce que on VCOG ADVTEMPS , avec ce ADJ NC ADJ , qui ne être que ADJ ?"
1592,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Je voudrais bien la voir sans chemise , sa vertu! ... Elle a un mari trop serin pour ne pas le faire cocu .","je vouloir bien le VCOG sans NC , DETPOSS vertu! ... il avoir un NCo trop ADJ pour ne pas le faire NC ."
1593,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Mlle Saget hochait la tête , comme pour dire qu' elle n' était pas éloignée de se ranger à cette opinion .","NP NP VIMP le NCCOR , comme pour VDIC que il ne être pas ADJ de se INF à ce NC ."
1594,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elle reprit doucement : D' autant plus que le cousin est tombé on ne sait d' où , et que l' histoire racontée par les Quenu est bien louche .","il VPS ADVMAN : de autant plus que le NCspas être PPAS on ne VCOG de où , et que le NCs PPAS par le NP être bien ADJ ."
1595,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Et !,et !
1596,Zola/1873_3_Le_ventre_de_Paris._clean.txt,c' est l' amant de la grosse !,ce être le NC de le ADJ !
1597,Zola/1873_3_Le_ventre_de_Paris._clean.txt,affirma de nouveau la poissonnière .,VPS de ADJ le NCo .
1598,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Quelque vaurien , quelque rouleur qu' elle aura ramassé dans la rue .","quelque NC , quelque NC que il avoir PPAS dans le NC ."
1599,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Ça se voit bien .,ça se VCOG bien .
1600,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Les hommes maigres sont de rudes hommes , déclara la Sarriette d' un air convaincu .","le NCs ADJ être de ADJ NCs , VPS le NP de un NCMAN PPAS ."
1601,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elle l' a habillé tout à neuf , fit remarquer Mme Lecœur .","il le avoir PPAS tout à NUM , faire INF madame NP ."
1602,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Il doit lui coûter bon .,il devoir lui INF ADJ .
1603,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Oui , oui , vous pourriez avoir raison , murmura la vieille demoiselle .","oui , oui , vous VCOND avoir NCo , VPS le ADJ NCo ."
1604,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Il faudra savoir ... Alors , elles s' engagèrent à se tenir à le courant de ce qui se passerait dans la baraque de les Quenu-Gradelle .","il VF VCOG ... alors , il se VPS à se INF à le NC de ce qui se VCOND dans le NC de le NP ."
1605,Zola/1873_3_Le_ventre_de_Paris._clean.txt,La marchande de beurre prétendait qu' elle voulait ouvrir les yeux de son beau-frère sur les maisons qu' il fréquentait .,le NCs de NCmod VIMP que il vouloir INF le NCCOR de DETPOSS NCmod sur le NCmod que il VIMP .
1606,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Cependant , la Normande s' était un peu calmée ; elle s' en alla , bonne fille à le fond , lassée d' en avoir trop conté .","cependant , le NP se être un peu VSENT ; il se en aller , ADJ NCo à le NCmod , VSENT de en avoir trop PPAS ."
1607,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Quand elle ne fut plus là , Mme Lecœur dit sournoisement : Je suis sûre que la Normande aura été insolente ; c' est son habitude ... Elle ferait bien de ne pas parler de les cousins qui tombent de le ciel , elle qui a trouvé un enfant dans sa boutique à poissons .","quand il ne être plus ADVLIEU , madame NP VDIC ADVMAN : je être ADJ que le NP avoir être ADJ ; ce être DETPOSS NC ... il faire bien de ne pas INF de le NC qui PRES de le NC , il qui avoir PPAS un NCo dans DETPOSS NC à NCmod ."
1608,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Elles se regardèrent en riant toutes les trois .,il se VCOG en PPRES tout le NUM .
1609,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Puis , lorsque Mme Lecœur se fut éloignée à son tour : Ma tante a tort de s' occuper de ces histoires , ça la maigrit , reprit la Sarriette .","puis , lorsque madame NP se être PPAS à DETPOSS NC : DETPOSS tant avoir NCo de se INF de ce NC , ça le VPS , VPS le NP ."
1610,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Elle me battait quand les hommes me regardaient .,il me VIMP quand le NCs me VCOG .
1611,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Allez , elle peut chercher , elle ne trouvera pas de mioche sous son traversin , ma tante .","aller , il pouvoir INF , il ne VF pas un NC sous DETPOSS NC , DETPOSS tant ."
1612,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Mlle Saget eut un nouveau rire .,NP NP avoir un ADJ NCMAN .
1613,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Et quand elle fut seule , comme elle retournait rue Pirouette , elle pensa que ces trois pécores ne valaient pas la corde pour les pendre .","et quand il être ADJ , comme il VIMP NCo NP , il VCOG que ce NUM NCs ne VIMP pas le NCo pour le INF ."
1614,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"D' ailleurs , on avait pu la voir , il serait très mauvais de se brouiller avec les Quenu-Gradelle , de les gens riches et estimés après tout .","de ADVLIEU , on avoir pouvoir le VCOG , il être très ADJ de se INF avec le NP , de le NC ADJ et VSENT PHASE tout ."
1615,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Elle fit un détour , alla rue Turbigo , à la boulangerie Taboureau , la plus belle boulangerie de le quartier .","il faire un NCo , alla NCmod NP , à le NC NP , le plus ADJ NC de le NCmod ."
1616,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Mme Taboureau , qui était une amie intime de Lisa , avait , sur toutes choses , une autorité incontestée .","madame NP , qui être un NC ADJ de NP , avoir , sur tout chose , un NC ADJ ."
1617,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Quand on disait : Mme Taboureau a dit ceci , Mme Taboureau a dit cela , il n' y avait plus qu' à s' incliner .","quand on VDIC : madame NP avoir VDIC ceci , NCs NP avoir VDIC cela , il ne y avoir plus que à se INF ."
1618,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"La vieille demoiselle , sous prétexte , ce jour -là , de savoir à quelle heure le four était chaud , pour apporter un plat de poires , dit le plus grand bien de la charcutière , se répandit en éloges sur la propreté et sur l' excellence de son boudin .","le ADJ NCs , sous NCmod , ce NCT ADVLIEU , de VCOG à quel NCT le NCo être ADJ , pour INF un NCo de NCmod , VDIC le plus ADJ bien de le NC , se PRES en NC sur le NC et sur le NC de DETPOSS NCmod ."
1619,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Puis , contente de cet alibi moral , enchantée d' avoir soufflé sur l' ardente bataille qu' elle flairait , sans s' être fâchée avec personne , elle rentra décidément , l' esprit plus libre , retournant cent fois dans sa mémoire l' image de le cousin de Mme Quenu .","puis , ADJ de ce NC ADJ , VSENT de avoir VSENT sur le ADJ NC que il VCOND , sans se être VSENT avec NC , il VPS ADV , le NCo plus ADJ , PPRES NUM fois dans DETPOSS NC le NCo de le NCmod de madame NP ."
1620,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Ce même jour , le soir , après le dîner , Florent sortit , se promena quelque temps , sous une de les rues couvertes de les Halles .","ce même NCT , le NCT , PHASE le NC , NP VPS , se VPS quelque temps , sous un de le NCmod ADJ de le NP ."
1621,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Un fin brouillard montait , les pavillons vides avaient une tristesse grise , piquée de les larmes jaunes de le gaz .","un NCs ADJ VIMP , le NCs ADJ avoir un NCo ADJ , PPAS de le NC ADJCOL de le NCmod ."
1622,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Pour la première fois , Florent se sentait importun ; il avait conscience de la façon malapprise dont il était tombé à le milieu de ce monde gras , en maigre naïf; il s' avouait nettement qu' il dérangeait tout le quartier , qu' il devenait une gêne pour les Quenu , un cousin de contrebande , de mine par trop compromettante .","pour le ADJ fois , NP se sentir ADJ ; il avoir NCo de le façon ADJ dont il être PPAS à le milieu de ce NCmod ADJ , en NC naïf; il se VDIC ADVINT que il VIMP tout le NCo , que il devenir un NCSENT pour le NP , un NC de NCmod , de NC par trop ADJ ."
1623,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Ces réflexions le rendaient fort triste , non pas qu' il eût remarqué chez son frère ou chez Lisa la moindre dureté ; il souffrait de leur bonté même ; il s' accusait de manquer de délicatesse en s' installant ainsi chez eux .","ce NCs le VIMP fort ADJ , non pas que il avoir PPAS chez DETPOSS NC ou chez NP le ADJ NCo ; il VIMP de lui NCSENT même ; il se VDIC de INF de NCSENT en se PPRES ainsi chez eux ."
1624,Zola/1873_3_Le_ventre_de_Paris._clean.txt,De les doutes lui venaient .,de le NCSENT lui venir .
1625,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Le souvenir de la conversation dans la boutique , l' après-midi , lui causait un malaise vague .","le NCs de le NCmod dans le NCmod , le NCT , lui VIMP un NCSENT ADJ ."
1626,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Il était comme envahi par cette odeur de les viandes de le comptoir , il se sentait glisser à une lâcheté molle et repue .","il être comme PPAS par ce NC de le NCmod de le NCmod , il se sentir INF à un NC ADJ et PPAS ."
1627,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Peut-être avait -il eu tort de refuser cette place d' inspecteur qu' on lui offrait .,peut-être avoir il avoir NCo de INF ce NCo de NCmod que on lui VIMP .
1628,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Cette pensée mettait en lui une grande lutte ; il fallait qu' il se secouât pour retrouver ses roideurs de conscience .,ce NCs mettre en lui un ADJ NCo ; il VIMP que il se VSUBI pour INF DETPOSS NCo de NCmod .
1629,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Mais un vent humide s' était levé , soufflant sous la rue couverte .","mais un NCs ADJ se être PPAS , PPRES sous le NC ADJ ."
1630,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Il reprit quelque calme et quelque certitude , lorsqu' il fut obligé de boutonner sa redingote .","il VPS quelque NCSENT et quelque NC , lorsque il être PPAS de INF DETPOSS NCo ."
1631,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Le vent emportait de ses vêtements cette senteur grasse de la charcuterie , dont il était tout alangui .","le NCs VIMP de DETPOSS NC ce NCo NC de le NCmod , dont il être tout PPAS ."
1632,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Il rentrait , quand il rencontra Claude Lantier .","il VCOND , quand il VPS NP NP ."
1633,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Le peintre , renfermé à le fond de son paletot verdâtre , avait la voix sourde , pleine de colère .","le NCs , PPAS à le NC de DETPOSS NCmod ADJCOL , avoir le NCMAN ADJ , ADJ de NCSENT ."
1634,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Il s' emporta contre la peinture , dit que c' était un métier de chien , jura qu' il ne toucherait de sa vie à un pinceau .","il se VPS contre le NC , VDIC que ce être un NC de NCmod , VPS que il ne VCOND de DETPOSS NC à un NC ."
1635,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"L' après-midi , il avait crevé d' un coup de pied une tête d' étude qu' il faisait d' après cette gueuse de Cadine .","le NCT , il avoir PPAS de un NC de NCCOR un NCCOR de NCmod que il faire de PHASE ce NC de NP ."
1636,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Il était sujet à ces emportements d' artiste impuissant en face de les œuvres solides et vivantes qu' il rêvait .,il être NC à ce NCSENT de NCmod ADJ en NC de le NC ADJ et ADJ que il VIMP .
1637,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Alors , rien n' existait plus pour lui , il battait les rues , voyait noir , attendait le lendemain comme une résurrection .","alors , rien ne VIMP plus pour lui , il VIMP le NCo , VCOG ADJ , VIMP le NC comme un NC ."
1638,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"D' ordinaire , il disait qu' il se sentait gai le matin et horriblement malheureux le soir ; chacune de ses journées était un long effort désespéré .","de NC , il VDIC que il se sentir ADJ le NCT et ADVINT ADJ le NCT ; chacun de DETPOSS NCT être un ADJ NC VSENT ."
1639,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Florent eut peine à reconnaître le flâneur insouciant de les nuits de la Halle .,NP avoir NCSENT à VCOG le NCo ADJ de le NCT de le NP .
1640,Zola/1873_3_Le_ventre_de_Paris._clean.txt,Ils s' étaient déjà retrouvés à la charcuterie .,il se être déjà PPAS à le NC .
1641,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Claude , qui connaissait l' histoire de le déporté , lui avait serré la main , en lui disant qu' il était un brave homme .","NP , qui VIMP le NCo de le NCmod , lui avoir PPAS le NCCOR , en lui VDIC que il être un ADJ NC ."
1642,Zola/1873_3_Le_ventre_de_Paris._clean.txt,"Il allait , d' ailleurs , très rarement chez les Quenu .","il aller , de ADVLIEU , très ADVTEMPS chez le NP ."
