id,titre,phrase,motifs_phrase
867,1886_Caze__Grand'mere_N.txt,"Gennerod aîné avait dans la capitale de la Russie de le Nord une sorte de bazar parisien où il débitait de les marchandises variées , étoffes , soies , velours , parfumerie , papeterie , jouets d' enfants et bien d' autres choses .","NCs ADJ avoir dans le NC de le NP de le NCmod un sorte de NCmod ADJ où il VIMP de le NC ADJ , NC , NC , NC , NC , NC , NC de NCmod et bien un autre chose ."
868,1886_Caze__Grand'mere_N.txt,"Il allait depuis quinze ans à les grandes foires de Nijni-Novgorod et se lassait de ces tournées lointaines dans lesquelles il se fit suppléer par son cadet , six mois environ après l' arrivée de celui-ci .","il aller depuis NUM NCT à le ADJ NC de NP et se VSENT de ce NC ADJ dans lequel il se faire INF par DETPOSS NC , NUM NCT environ PHASE le NCmod de celui-ci ."
869,1886_Caze__Grand'mere_N.txt,"Plus audacieux commerçant que son frère , Maximilien Gennerod interrogea , à Nijni , les marchands de l' Oural et de la Sibérie occidentale , qui lui assurèrent que la maison française de Pétersbourg trouverait dans leurs régions un écoulement facile et rémunérateur de ses produits .","plus ADV ADJ que DETPOSS NCs , NP NP VDIC , à NP , le NC de le NP et de le NP ADJ , qui lui VPS que le NCs ADJ de NP VCOND dans DETPOSS NC un NC ADJ et NC de DETPOSS NCmod ."
870,1886_Caze__Grand'mere_N.txt,"Il partit , se dirigea vers l' Est , établit de les dépôts à Viatka , à Perm , à lekaterinbourg , pénétra jusqu' à Tobolsk .","il VPS , se VPS vers le NP , NC de le NCmod à NP , à NP , à NC , VPS jusque à NP ."
871,1886_Caze__Grand'mere_N.txt,Les intérêts commerciaux ne lui firent pas négliger la géologie .,le NCSENT ADJ ne lui faire pas INF le NCo .
872,1886_Caze__Grand'mere_N.txt,Il redevint furieusement casseur de pierres et collectionneur de minéraux .,il VPS ADVINT NCo de NCmod et NC de NCmod .
873,1886_Caze__Grand'mere_N.txt,Une longue et assidue exploration de le mont Iremel le convainquit que cette importante fraction de la grande chaîne de l' Oural contenait de le platine .,un ADJ et ADJ NCs de le NCmod NP le VPS que ce ADJ NCs de le ADJ NCmod de le NP VIMP de le NC .
874,1886_Caze__Grand'mere_N.txt,"A ses propres frais , à ses risques et périls , il fit opérer de les fouilles et de les sondages .","à DETPOSS ADJ NC , à DETPOSS NCmod et NC , il faire INF de le NC et de le NC ."
875,1886_Caze__Grand'mere_N.txt,"Revenu enfin à Saint-Pétersbourg , l' humble commis parisien transformé en ingénieur de les mines , le timide qui tremblait devant la fille de son ancien patron , eut l' audace grande de rédiger un rapport détaillé sur sa découverte et fit parvenir ce document à le tsar .","PPAS PHASE à NP , le NCs PPAS ADJ PPAS en NC de le NCmod , le NC qui VIMP ADVLIEU le NC de DETPOSS ADJ NCmod , avoir le NCo ADJ de INF un NCo PPAS sur DETPOSS NC et faire INF ce NCo à le NC ."
876,1886_Caze__Grand'mere_N.txt,"L' empereur Nicolas s' enthousiasma pour ce Français , le décora et lui accorda la concession de les mines de l' Iremel durant vingt années , à charge par Gennerod de réserver pour la couronne de Russie le quart de les produits réalisés .","le NCs NP se VSENT pour ce NC , le VPS et lui VPS le NCo de le NCmod de le NP durant NUM NCT , à NC par NP de INF pour le NC de NP le NCo de le NCmod VCOG ."
877,1886_Caze__Grand'mere_N.txt,"C' était la fortune assurée , un avenir brillant .","ce être le NC ADJ , un NC ADJ ."
878,1886_Caze__Grand'mere_N.txt,Les mines Gennerod ( elles portaient son nom ) étaient en effet inépuisables .,le NCs NP ( il VIMP DETPOSS NCo ) être en NC ADJ .
879,1886_Caze__Grand'mere_N.txt,Mais celui qui les avait trouvées était également insatiable de découvertes .,mais celui qui le avoir PPAS être également ADJ de NC .
880,1886_Caze__Grand'mere_N.txt,"Il venait en France non seulement pour acheter de les machines perfectionnées , pour embaucher d' habiles conducteurs de travaux , mais aussi pour intéresser l' Académie de les sciences à de nouvelles recherches qu' il voulait tenter .","il venir en NP non seulement pour INF de le NC ADJ , pour INF un ADJ NCo de NCmod , mais aussi pour VSENT le NCo de le NCmod à un ADJ NC que il vouloir INF ."
881,1886_Caze__Grand'mere_N.txt,"— Peu m' importe , en effet , conclut -il , d' être devenu pour ainsi dire miraculeusement millionnaire .","— peu le PRES , en NC , PRES il , de être devenir pour ainsi VDIC ADV ADJ ."
882,1886_Caze__Grand'mere_N.txt,"La richesse ne m' est rien , ou pas grand ' chose .","le NCs ne lui être rien , ou pas ADJ ' chose ."
883,1886_Caze__Grand'mere_N.txt,Je vis pour la science .,je VCOG pour le NC .
884,1886_Caze__Grand'mere_N.txt,"Je n' ai plus , je ne dois plus avoir d' autre passion .","je ne avoir plus , je ne devoir plus avoir de autre NCSENT ."
885,1886_Caze__Grand'mere_N.txt,"Et très timidement il ajouta : — Il est vrai que je conserve votre amitié , Madame , et c' est beaucoup .","et très ADVMAN il VPS : — il être vrai que je PRES DETPOSS NCo , madame , et ce être beaucoup ."
886,1886_Caze__Grand'mere_N.txt,"A peine venait -il de prononcer ces derniers mots , que Vandière rentra .","à NCSENT venir il de INF ce ADJ NCo , que NP VF ."
887,1886_Caze__Grand'mere_N.txt,"Il avait le teint très allumé , la langue épaisse et parut subitement dégrisé quand il aperçut un étranger en conversation avec sa femme , à une heure aussi tardive , — M. Gennerod , qui nous revient de Russie , se hâta de dire Amélie .","il avoir le NC très PPAS , le NCCOR ADJ et paraître ADV PPAS quand il VPS un NCo en NC avec DETPOSS NC , à un NCT aussi ADJ , — monsieur NP , qui nous PRES de NP , se VPS de VDIC NP ."
888,1886_Caze__Grand'mere_N.txt,"— Gennerod , Gennerod , répéta Vandière en essayant de se souvenir .","— NP , NP , VPS NP en PPRES de se INF ."
889,1886_Caze__Grand'mere_N.txt,"— Oui , M. Gennerod , l' ancien employé de papa , tu sais bien .","— oui , monsieur NP , le ADJ NC de NCmod , je VCOG bien ."
890,1886_Caze__Grand'mere_N.txt,"Il a une très belle position en Russie , maintenant ; il est ingénieur de les mines et millionnaire .","il avoir un très ADJ NCo en NP , ADVT ; il être NC de le NCmod et NC ."
891,1886_Caze__Grand'mere_N.txt,Immédiatement Vandière tendit une large main que Gennerod serra .,ADVTEMPS NP VPS un ADJ NCCOR que NP NP .
892,1886_Caze__Grand'mere_N.txt,"Le cordonnier , très curieux de voir un millionnaire , de l' entendre , de lui parler , fit recommencer à le visiteur l' histoire de les mines de l' Iremel et , quand Maximilien eut fini : — Ce n' est pas tout ça , dit Vandière , nous sommes de vieux amis , pas vrai ?","le NC , très ADJ de VCOG un NCo , de le VCOG , de lui INF , faire INF à le NC le NCo de le NCmod de le NP et , quand NP avoir VASP : — ce ne être pas tout ça , VDIC NP , nous être de ADJ NC , pas vrai ?"
893,1886_Caze__Grand'mere_N.txt,"Eh bien , vous savez , vous êtes chez vous ici .","INTJ bien , vous VCOG , vous être chez vous ADVLIEU ."
894,1886_Caze__Grand'mere_N.txt,Venez quand vous voudrez .,venir quand vous PRES .
895,1886_Caze__Grand'mere_N.txt,Votre couvert sera toujours mis .,DETPOSS NCspas être ADVTEMPS mettre .
896,1886_Caze__Grand'mere_N.txt,"Quand il y en a pour trois , il y en a pour quatre , et à la bonne franquette .","quand il y en avoir pour NUM , il y en avoir pour NUM , et à le ADJ NC ."
897,1886_Caze__Grand'mere_N.txt,"D' abord , primo et d' une , vous déjeunez ici demain matin .","de NC , NC et de NUM , vous PRES ADVLIEU ADVT NCT ."
898,1886_Caze__Grand'mere_N.txt,Ne dites pas non .,ne VDIC pas non .
899,1886_Caze__Grand'mere_N.txt,"Et toi , Amélie , tâche de nous faire apprêter un petit repas soigné .","et soi , NP , NC de nous faire INF un ADJ NCo ADJ ."
900,1886_Caze__Grand'mere_N.txt,Distingue -toi .,NP soi .
901,1886_Caze__Grand'mere_N.txt,"Gennerod eut un sourire mi-complaisant , mi-dédaigneux ; mais , après avoir échangé un coup d' oeil avec Mme Vandière , il accepta l' invitation .","NP avoir un NCMAN ADJ , ADJ ; mais , PHASE avoir PPAS un NCo de NCCOR avec madame NP , il VPS le NCo ."
902,1886_Caze__Grand'mere_N.txt,"Dès lors , le cordonnier laissa de côté les discussions politiques ; les stations prolongées à la taverne d' Aboukir cessèrent d' être sa distraction principale .","dès lors , le NCs laisser de NC le NCo ADJ ; le NCs PPAS à le NC de NP VASP de être DETPOSS NCSENT ADJ ."
903,1886_Caze__Grand'mere_N.txt,"Il obséda Gennerod , s' attacha à ses pas , marcha dans son ombre , fit l' officieux .","il VSENT NP , se VPS à DETPOSS pas , VPS dans DETPOSS NC , faire le NCo ."
904,1886_Caze__Grand'mere_N.txt,— Comme tu dois le gêner et l' agacer !,— comme je devoir le VSENT et le VSENT !
905,1886_Caze__Grand'mere_N.txt,dit Amélie à son mari huit jours environ après la première visite que le voyageur leur avait faite .,VDIC NP à DETPOSS NC NUM NCT environ PHASE le ADJ NCmod que le NCs lui avoir faire .
906,1886_Caze__Grand'mere_N.txt,"— Mais non , mais non .","— mais non , mais non ."
907,1886_Caze__Grand'mere_N.txt,"Il est bien aise , à le contraire , d' avoir quelqu'un de solide sous la main , un véritable ami qui l' aide dans ses démarches , qui lui donne même de bons conseils .","il être bien ADJ , à le NC , de avoir quelqu'un de NCmod sous le NCCOR , un véritable NC qui le PRES dans DETPOSS NC , qui lui PRES même de ADJ NC ."
908,1886_Caze__Grand'mere_N.txt,"Il a une fière chance de nous connaître , va ; sans nous ; il serait joliment dépaysé dans ce diable de Paris .","il avoir un ADJ NCo de nous INF , aller ; sans nous ; il être ADVINT PPAS dans ce NC de NP ."
909,1886_Caze__Grand'mere_N.txt,Vandière ajoutait aussitôt : — Je vais le faire lever .,NP VIMP aussitôt : — je aller le faire INF .
910,1886_Caze__Grand'mere_N.txt,"Il arrivait à l' hôtel de Castille , où Gennerod avait loué un petit appartement , trouvait le géologue occupé à écrire de les lettres , s' asseyait en s' écriant : — Si je vous dérange , ne vous gênez pas , dites-le-moi .","il VIMP à le NC de NP , où NP avoir PPAS un ADJ NCo , VIMP le NCo PPAS à INF de le NC , se VIMP en se VDIC : — si je vous VSUBP , ne vous PRES pas , NCo ."
911,1886_Caze__Grand'mere_N.txt,Et Gennerod de continuer à écrire tout en esquissant un léger signe de tête négatif .,et NP de INF à INF tout en PPRES un ADJ NCo de NCCOR ADJ .
912,1886_Caze__Grand'mere_N.txt,"Pour se distraire , le cordonnier examinait un à un les ustensiles contenus dans le sac de voyage de son ami .","pour se VSENT , le NCs VIMP un à un le NCmod PPAS dans le NC de NCmod de DETPOSS NCmod ."
913,1886_Caze__Grand'mere_N.txt,"Il dévissait les bouchons de les flacons à odeurs , s' oignait de bergamotte et d' eau de Cologne , s' assurait que les rasoirs coupaient bien , laissait tomber maladroitement sur le parquet la boite d' opiat rose et changeait la place de tous ces bibelots de toilette .","il VIMP le NCo de le NCmod à NCmod , se VIMP de NC et de NC de NP , se VIMP que le NCs VIMP bien , laisser INF ADV sur le NC le NC de NCmod ADJCOL et VIMP le NCo de tout ce NCmod de NCmod ."
914,1886_Caze__Grand'mere_N.txt,"D' autres fois , il se faisait servir par le garçon d' hôtel un carafon de rhum .","un autre fois , il se faire INF par le NC de NCmod un NCo de NCmod ."
915,1886_Caze__Grand'mere_N.txt,"Il avalait deux ou trois petits verres d' alcool , « histoire de calmer ses crampes d' estomac , » affirmait -il , et , prenant un journal slave , il demeurait stupéfait devant les caractères d' imprimerie étrangers qu' il avait sous les yeux .","il VIMP NUM ou NUM ADJ NCo de NCmod , "" NCmod de VSENT DETPOSS NCo de NCCOR , "" VDIC il , et , PPRES un NCo ADJ , il VCOND PPAS ADVLIEU le NC de NCmod ADJ que il avoir sous le NCCOR ."
916,1886_Caze__Grand'mere_N.txt,"Vos Russes , dit -il un jour à Gennerod , ne peuvent donc pas avoir les mêmes lettres que tout le monde ?","DETPOSS NCs , VDIC il un NCT à NP , ne pouvoir donc pas avoir le même NCo que tout le NCmod ?"
917,1886_Caze__Grand'mere_N.txt,En voilà encore de les originaux !,en voilà encore de le NC !
918,1886_Caze__Grand'mere_N.txt,"Quand le géologue avait fini de cacheter ses lettres , Vandière l' accompagnait à la poste , chez les fabricants de machines , à la Société de les ingénieurs civils , à l' Académie de les sciences , partout enfin où le premier avait à faire .","quand le NCs avoir VASP de INF DETPOSS NCo , NP le VIMP à le NC , chez le NC de NCmod , à le NC de le NCmod ADJ , à le NCmod de le NCmod , ADV PHASE où le ADJ avoir à faire ."
919,1886_Caze__Grand'mere_N.txt,"Le cordonnier était intarissable en chemin ; il parlait de tout à propos de rien : de le fait-divers de la veille , de le mauvais entretien de les rues parisiennes , de le complot socialiste fomenté à l' étranger par les proscrits de le deux décembre , de les filles et de l' empereur .","le NCs être ADJ en NC ; il VIMP de tout à NC de rien : de le NC de le NCmod , de le ADJ NC de le NCmod ADJ , de le NC ADJ PPAS à le NC par le NC de le NUM MOIS , de le NC et de le NC ."
920,1886_Caze__Grand'mere_N.txt,Bourdonnement de paroles à les oreilles de l' impassible Gennerod .,NC de NCmod à le NCCOR de le ADJ NP .
921,1886_Caze__Grand'mere_N.txt,Celui-ci entendait sans écouter .,celui-ci VCOG sans VCOG .
922,1886_Caze__Grand'mere_N.txt,"Il restait entièrement à l' idée fixe de ses projets scientifiques , et , de temps à autre , quand Vandière élevait la voix trop haut , son compagnon distrait de ses idées évoquait tout à coup une douce figure de jeune femme qu' il aurait pu posséder et qui ne serait jamais , jamais à lui .","il VIMP ADVINT à le NC ADJ de DETPOSS NCmod ADJ , et , de temps à autre , quand NP VIMP le NCMAN trop ADJ , DETPOSS NCs ADJ de DETPOSS NCmod VIMP tout à NC un NCo NCCOR de ADJ NCmod que il avoir pouvoir INF et qui ne être ADVTEMPS , ADVTEMPS à lui ."
923,1886_Caze__Grand'mere_N.txt,C' était à cause d' Amélie que la présence de le cordonnier n' était pas insupportable à le géologue .,ce être à NC de NP que le NCs de le NCmod ne être pas ADJ à le NC .
924,1886_Caze__Grand'mere_N.txt,Elle lui permettait même de voir plus souvent Mme Vandière ; car il finissait la plupart de le temps par reconduire son acolyte à le logis .,il lui permettre même de VCOG plus ADVTEMPS madame NP ; car il VASP le NC de le temps par INF DETPOSS NCo à le NC .
925,1886_Caze__Grand'mere_N.txt,Il passait alors paisiblement la soirée en compagnie de les deux époux .,il VIMP alors ADVMAN le NCT en NC de le NUM NCmod .
926,1886_Caze__Grand'mere_N.txt,Vandière ne tardait pas à aller « se rafraîchir » à la brasserie .,"NP ne VIMP pas à aller "" se INF "" à le NC ."
927,1886_Caze__Grand'mere_N.txt,"Parfois aussi , il somnolait , puis ronflait sur le divan placé à le fond de le magasin , et les deux amoureux platoniques restaient seul à seule .","ADVTEMPS aussi , il VIMP , puis VIMP sur le NC PPAS à le NC de le NCmod , et le NUM NCs ADJ VIMP ADJ à ADJ ."
928,1886_Caze__Grand'mere_N.txt,Ils s' entretenaient doucement de menues banalités cependant que leurs yeux et leurs gestes avaient une tout autre éloquence .,il se VIMP ADVMAN un ADJ NCo cependant que DETPOSS NCCOR et DETPOSS NC avoir un tout autre NC .
929,1886_Caze__Grand'mere_N.txt,"Amélie parlait de les inquiétudes que lui causait sa mère toujours plus souffrante , de les progrès de le petit Ernest , de l' enfant qu' elle attendait .","NP VIMP de le NCSENT que lui VIMP DETPOSS NCs ADVTEMPS plus ADJ , de le NC de le ADJ NP , de le NC que il VIMP ."
930,1886_Caze__Grand'mere_N.txt,"— Ce sera une fille , j' en suis sûre , voyez-vous .","— ce être un NC , je en être ADJ , lyez-voui ."
931,1886_Caze__Grand'mere_N.txt,— Et pourquoi ?,— et pourquoi ?
932,1886_Caze__Grand'mere_N.txt,— Oh !,— INTJ !
933,1886_Caze__Grand'mere_N.txt,vous allez vous moquer de moi .,vous aller vous INF de soi .
934,1886_Caze__Grand'mere_N.txt,Mais je suis superstitieuse à l' excès .,mais je être ADJ à le NC .
935,1886_Caze__Grand'mere_N.txt,"Eh bien , quelques jours après la mort de mon père , j' ai eu un garçon .","INTJ bien , quelque NCT PHASE le NCmod de DETPOSS NCmod , je avoir avoir un NCo ."
936,1886_Caze__Grand'mere_N.txt,"Quand j' aurai le malheur de perdre ma pauvre maman , qui est condamnée , je le sais , il me viendra une fille .","quand je avoir le NCo de INF DETPOSS ADJ NCo , qui être PPAS , je le VCOG , il me venir un NCo ."
937,1886_Caze__Grand'mere_N.txt,Ceux qui arrivent remplacent ceux qui s' en vont .,celui qui PRES PRES celui qui se en aller .
938,1886_Caze__Grand'mere_N.txt,"— C' est logique , répondit Gennerod simplement .","— ce être ADJ , VDIC NP ADVMAN ."
939,1886_Caze__Grand'mere_N.txt,"Il ressentait en même temps un énorme regret , un demi-remords .","il VSENT en même temps un ADJ NCSENT , un NC ."
940,1886_Caze__Grand'mere_N.txt,Il se disait que cette femme et ses enfants auraient pu être les siens .,il se VDIC que ce NCs et DETPOSS NC avoir pouvoir être le sien .
941,1886_Caze__Grand'mere_N.txt,"Combien il les aurait chéris , adulés , comblés de joies et de tendresses !","combien il le avoir PPAS , PPAS , PPAS de NCSENT et de NCSENT !"
942,1886_Caze__Grand'mere_N.txt,"Toute une existence vide d' affections se présentait à lui ; il eut comme la vision d' un de ces voyages interminables qu' il avait faits en Russie à travers les steppes nus , désolés et sans limites visibles .","tout un NCs ADJ de NCSENT se VIMP à lui ; il avoir comme le NC de un de ce NCmod ADJ que il avoir faire en NP à travers le NC ADJ , ADJ et sans NC ADJ ."
943,1886_Caze__Grand'mere_N.txt,Le grand enthousiasme de Vandière pour Gennerod se refroidit quelque peu cependant .,le ADJ NCs de NP pour NP se PRES quelque peu cependant .
944,1886_Caze__Grand'mere_N.txt,"L' ancien commis-voyageur avait parlé à son ami d' une affaire superbe qui devait rapporter de les mille et de les cent : une création d' huitrières en Corse , près de l' ancienne colonie romaine d' Aléria .","le ADJ NCs avoir PPAS à DETPOSS NC de un NCmod ADJ qui devoir INF de le NUM et de le NUM : un NC de NCmod en NP , ADVLIEU de le ADJ NC ADJ de NP ."
945,1886_Caze__Grand'mere_N.txt,Vandière connaissait de les coulissiers marrons qui lui avaient promis de fortes remises s' il trouvait de les souscripteurs à cette affaire .,NP VIMP de le NC ADJCOL qui lui avoir PPAS un fort NCo si il VIMP de le NC à ce NC .
946,1886_Caze__Grand'mere_N.txt,"Il en rebattit les oreilles de Gennerod , procéda d' abord par insinuations , fit entendre que ce serait là l' occasion ou jamais pour un homme riche de tripler ses rentes .","il en PRES le NCCOR de NP , VPS de NC par NC , faire VCOG que ce être ADVLIEU le NC ou ADVTEMPS pour un NC ADJ de INF DETPOSS NCo ."
947,1886_Caze__Grand'mere_N.txt,"L' autre restant sourd et muet , toujours absorbé d' ailleurs par de les projets de découvertes scientifiques , Vandière aborda plus carrément la question et se heurta à un refus motivé .","le autre PPRES ADJ et ADJ , ADVTEMPS PPAS de ADVLIEU par de le NC de NCmod ADJ , NP VPS plus ADV le NCo et se VSENT à un NC ADJ ."
948,1886_Caze__Grand'mere_N.txt,— Tous mes capitaux sont engagés dans les mines de l' Iremel .,— tout DETPOSS NCspas être PPAS dans le NC de le NP .
949,1886_Caze__Grand'mere_N.txt,Je ne puis en distraire un centime avait répondu le millionnaire .,je ne puis en VSENT un NCo avoir VDIC le NCo .
950,1886_Caze__Grand'mere_N.txt,"De le reste , je ne crois pas à la réussite de le projet dont vous me parlez .","de le NC , je ne VCOG pas à le NC de le NCmod dont vous me PRES ."
951,1886_Caze__Grand'mere_N.txt,— Et pourquoi ?,— et pourquoi ?
952,1886_Caze__Grand'mere_N.txt,interrogea Vandière .,VDIC NP .
953,1886_Caze__Grand'mere_N.txt,"— Pour bien de les raisons : la Corse est loin , les moyens de communication sont difficiles , l' exploitation d' une pareille entreprise sera d' autant plus ardue que le littoral sur lequel est située Aléria est un nid à fièvres paludéennes .","— pour bien de le NC : le NP être ADVLIEU , le NCs de NCmod être ADJ , le NC de un ADJ NCmod être de autant plus ADJ que le NC sur lequel être PPAS NP être un NC à VSENT ADJ ."
954,1886_Caze__Grand'mere_N.txt,Donc mauvaise affaire dans laquelle je ne mettrais pas un centime si je pouvais disposer de mon avoir .,donc ADJ NC dans lequel je ne VCOND pas un NCo si je pouvoir INF de DETPOSS avoir .
955,1886_Caze__Grand'mere_N.txt,"En pareil cas , je saurais employer mes capitaux .","en NC NCmod , je VCOND INF DETPOSS NCo ."
956,1886_Caze__Grand'mere_N.txt,Les inventions et les découvertes utiles ne manquent pas .,le NCs et le NC ADJ ne PRES pas .
957,1886_Caze__Grand'mere_N.txt,Ce sont elles qu' il faut soutenir .,ce être il que il PRES INF .
958,1886_Caze__Grand'mere_N.txt,"Revenu seul à le Soulier élégant , Eugène Vandière déclara à sa femme que Gennerod était positivement un rêveur , un utopiste qui ne manquerait pas d' être réduit à la mendicité après avoir eu la chance de réaliser une jolie fortune .","PPAS ADV à le NP ADJ , NP NP VPS à DETPOSS NC que NP être ADVINT un NC , un NC qui ne VCOND pas de être PPAS à le NC PHASE avoir avoir le NCo de VCOG un ADJ NCo ."
959,1886_Caze__Grand'mere_N.txt,"Vingt-quatre heures après cet incident , Mme Mercier mourait .","NUM NCT PHASE ce NCmod , madame NP VIMP ."
960,1886_Caze__Grand'mere_N.txt,La vieille dame passa de vie à trépas sans avoir conscience de son état .,le ADJ NCs VPS de NC à NCmod sans avoir NCo de DETPOSS NCmod .
961,1886_Caze__Grand'mere_N.txt,"Elle ne reconnut ni son gendre , ni son petit-fils , ni même sa fille agenouillée devant son lit et toute en larmes .","il ne VCOG ni DETPOSS NCo , ni DETPOSS NC , ni même DETPOSS NC PPAS ADVLIEU DETPOSS NC et tout en NC ."
962,1886_Caze__Grand'mere_N.txt,Ce décès prévu par Amélie lui causa néanmoins un lourd chagrin et un grand étonnement .,ce NCs PPAS par NP lui VPS ADV un ADJ NCSENT et un ADJ NCSENT .
963,1886_Caze__Grand'mere_N.txt,"Elle se sentit pour ainsi dire redevenue tout enfant , sans protection , sans défense , orpheline .","il se sentir pour ainsi VDIC PRES tout NCo , sans NC , sans NC , NC ."
964,1886_Caze__Grand'mere_N.txt,Elle se vit en même temps plus rapprochée de sa propre mort .,il se PRES en même temps plus PPAS de DETPOSS ADJ NC .
965,1886_Caze__Grand'mere_N.txt,"Le jour où l' on enterra Mme Mercier , la jeune femme demeura dans son petit appartement en compagnie de Gennerod , qui était venu à elle simplement , en homme qui , n' ayant pas été à les joies , veut partager les douleurs .","le NCT où l' on VF madame NP , le ADJ NCs VF dans DETPOSS ADJ NC en NC de NP , qui être venir à il ADVMAN , en NC qui , ne avoir pas être à le NCSENT , vouloir INF le NCSENT ."
966,1886_Caze__Grand'mere_N.txt,"Il ne chercha point de consolations , ne prononça aucune de ces paroles banales qui ravivent le chagrin à le lieu de le calmer .","il ne VPS ADV de NCSENT , ne VPS aucun de ce NCmod ADJ qui PRES le NCSENT à le NC de le VSENT ."
967,1886_Caze__Grand'mere_N.txt,Mme Vandière lui fut reconnaissante de ce silence .,madame NP lui être ADJ de ce NC .
968,1886_Caze__Grand'mere_N.txt,"La première , elle dit à Gennerod , en lui serrant la main : — Mon pauvre ami , si de le moins vous étiez là , près de moi , tous les jours , il me semble que je ne souffrirais pas autant .","le ADJ , il VDIC à NP , en lui PPRES le NCCOR : — DETPOSS ADJ NCs , si de le moins vous VSUBP ADVLIEU , ADVLIEU de soi , tout le NCT , il me sembler que je ne VCOND pas autant ."
969,1886_Caze__Grand'mere_N.txt,"Puis , presque honteuse de ce demi-aveu exhalé en de pareilles circonstances , elle cacha de nouveau sa figure dans ses mains et continua à pleurer .","puis , presque ADJ de ce NC PPAS en un ADJ NC , il VPS de ADJ DETPOSS NCCOR dans DETPOSS NCCOR et VPS à INF ."
970,1886_Caze__Grand'mere_N.txt,"L' ancien commis de les Mercier était devenu très pâle , très troublé , lui aussi .","le ADJ NCs de le NP être devenir très ADJ , très VSENT , lui aussi ."
971,1886_Caze__Grand'mere_N.txt,"Il se reprocha presque d' avoir voulu revoir Amélie , de la faire pâtir et de pâtir lui-même .","il se VPS presque de avoir vouloir VCOG NP , de le faire INF et de INF soi-même ."
972,1886_Caze__Grand'mere_N.txt,"Mais ses regrets lui étaient si tristement chers , qu' il se plaisait à les entretenir .","mais DETPOSS NCSENT lui être si ADV ADJ , que il se VIMP à le INF ."
973,1886_Caze__Grand'mere_N.txt,— Que voulez -vous ?,— que vouloir vous ?
974,1886_Caze__Grand'mere_N.txt,dit -il ; c' est le sort ; il faut se résigner .,VDIC il ; ce être le NC ; il PRES se INF .
975,1886_Caze__Grand'mere_N.txt,"Un temps viendra peut-être où nous ... , où vous serez plus heureuse , ajouta -t -il en se hâtant de modifier sa pensée .","un temps venir peut-être où nous ... , où vous être plus ADJ , VPS t il en se PPRES de INF DETPOSS NCo ."
976,1886_Caze__Grand'mere_N.txt,Elle secoua la tête en signe de dénégation .,il VPS le NCCOR en NC de NCmod .
977,1886_Caze__Grand'mere_N.txt,"Plus que jamais maintenant sa vie lui apparaissait comme un long calvaire dont elle avait à peine franchi les premières stations , et elle sentait peser sur ses épaules comme le poids d' une énorme croix sur laquelle elle expirerait très tard vieillie , désillusionnée et trahie par ceux qu' elle aurait le mieux aimés .","plus que ADVTEMPS ADVT DETPOSS NCs lui VIMP comme un ADJ NC dont il avoir à NCSENT PPAS le ADJ NCo , et il sentir INF sur DETPOSS NCCOR comme le NCmod de un ADJ NCmod sur lequel il VCOND très tard PPAS , VSENT et PPAS par celui que il avoir le mieux VSENT ."
978,1886_Caze__Grand'mere_N.txt,Seul peut-être Gennerod lui demeurerait éternellement attaché .,ADJ peut-être NP lui VCOND ADV PPAS .
979,1886_Caze__Grand'mere_N.txt,Elle fut hantée par ces pressentiments durant trois longues semaines De les pensées de révolte surgirent en elle .,il être VSENT par ce NCSENT durant NUM ADJ NC de le NCmod de NCSENT VPS en il .
980,1886_Caze__Grand'mere_N.txt,L' injustice de sa destinée l' égara un moment .,le NCs de DETPOSS NCmod le VF un NC .
981,1886_Caze__Grand'mere_N.txt,Pourquoi la Providence l' avait -elle choisie plutôt qu' une autre pour devenir une victime ?,pourquoi le NP le avoir il PRES plutôt que un autre pour devenir un NC ?
982,1886_Caze__Grand'mere_N.txt,Les maux qu' elle endurait maintenant lui vaudraient sans doute de les félicités à le centuple dans le royaume de les élus .,le mal que il VIMP ADVT lui VIMP sans NCSENT de le NCSENT à le NCmod dans le NCmod de le NCmod .
983,1886_Caze__Grand'mere_N.txt,Promesses vagues faites par les prêtres dans la griserie de l' encens et parmi la sonorité de les grandes orgues qui chantent les éternelles gloires et les durables récompenses .,NC ADJ faire par le NC dans le NC de le NCmod et parmi le NC de le ADJ NCmod qui PRES le NCo ADJ et le ADJ NC .
984,1886_Caze__Grand'mere_N.txt,"Amélie douta , fut presque sur le point de perdre la foi .","NP NP , être presque sur le NC de INF le NCo ."
985,1886_Caze__Grand'mere_N.txt,"Elle se comprit tentée , prête à succomber , incapable surtout de résistance .","il se VCOG PPAS , ADJ à INF , ADJ surtout de NC ."
986,1886_Caze__Grand'mere_N.txt,"Elle caressa l' idée folle de s' échapper , d' abandonner son horrible mari , d' aller trouver Gennerod , de se jeter dans ses bras et de lui dire : — Il y a trop longtemps que nous souffrons de n' être pas l' un à l' autre .","il VPS le NCo ADJ de se INF , de INF DETPOSS ADJ NCo , de aller INF NP , de se INF dans DETPOSS NCCOR et de lui VDIC : — il y avoir trop longtemps que nous VF de ne être pas le un à le autre ."
987,1886_Caze__Grand'mere_N.txt,"Narguons Dieu , moquons -nous de les conventions sociales qui nous ont séparés contre notre gré et nos plus intimes désirs .","NP NP , IMP nous de le NCmod ADJ qui nous avoir PPAS contre DETPOSS NC et DETPOSS plus ADJ NCSENT ."
988,1886_Caze__Grand'mere_N.txt,Je me donne à vous .,je me PRES à vous .
