id,titre,phrase,motifs_phrase
456,1879_Huysmans_Les-soeurs-Vatard_N.txt,— Oh !,— INTJ !
457,1879_Huysmans_Les-soeurs-Vatard_N.txt,"là , dites donc , reprit Chaudrut qui , certain maintenant de ne rien obtenir , devint insolent ; vous ne plaignez pas les autres , parce que vous venez de vous le laver , votre tuyau à opéras !","ADVLIEU , VDIC donc , VPS NP qui , ADJ ADVT de ne rien INF , devenir ADJ ; vous ne PRES pas le autre , parce que vous venir de vous le NCo , DETPOSS NC à NCmod !"
458,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Merci , en voilà un genre de débiner le monde !","INTJ , en voilà un NCo de INF le NCo !"
459,1879_Huysmans_Les-soeurs-Vatard_N.txt,Vous vous en fourrez dans le coco de le lapin et de le vin à treize .,vous vous en PRES dans le NC de le NCmod et de le NC à NUM .
460,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Où donc , sans indiscrétion , que vous logez tout cela , maman ?","où donc , sans NC , que vous PRES tout cela , NC ?"
461,1879_Huysmans_Les-soeurs-Vatard_N.txt,"pour avaler tant de choses , vous avez donc les boyaux comme de les manches d' habits ?","pour INF tant de chose , vous avoir donc le NCo comme de le NC de NCmod ?"
462,1879_Huysmans_Les-soeurs-Vatard_N.txt,"On dut s' interposer , la mère Teston , perdant toute mesure , ne parlait de rien moins que de le vider .","on devoir se INF , le NC NP , PPRES tout NCo , ne VIMP de rien moins que de le INF ."
463,1879_Huysmans_Les-soeurs-Vatard_N.txt,— Le contre-maître amenant le nouvel ouvrier fit heureusement diversion .,— le NCs PPRES le ADJ NCo faire heureusement NCo .
464,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il installa sa recrue près de la presse à eau et lui dit en goguenardant : — Allez-y , Auguste , et pompez ferme !","il VPS DETPOSS NCo ADVLIEU de le NC à NCmod et lui VDIC en NC : — NP , NP , et IMP NCo !"
465,1879_Huysmans_Les-soeurs-Vatard_N.txt,"L' atelier rentrait peu à peu ; les couvreurs s' étaient installés près de leurs cisailles et ébarbaient les feuilles , d' autres collaient de les couvertures et de les gardes , le nouveau venu se trémoussait entre les bras de la machine , jetant à la détourne un regard sur Désirée qui , tout en collationnant de les gravures , le regardait , elle aussi , à la dérobée .","le NCs VCOND peu à peu ; le NCs se être PPAS ADVLIEU de DETPOSS NC et VIMP le NCo , un autre VIMP de le NC et de le NC , le ADJ NCs se VIMP entre le NCCOR de le NCmod , PPRES à le NC un NCMAN sur NP qui , tout en PPRES de le NC , le VCOG , il aussi , à le NC ."
466,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Elle le trouvait gentil , avec sa figure un peu chafouine , dorée de cheveux en boucles , puis il avait l' air doux et triste ; il avait aussi de jolies petites moustaches blondes ; les dents par exemple n' étaient pas merveilleuses , l' une d' elles faisait l' avant-garde dans la gencive et une autre bleuissait sur le côté gauche avec une mauvaise apparence .","il le VIMP ADJ , avec DETPOSS NCCOR un peu ADJ , ADJ de NCCOR en NCmod , puis il avoir le NCMAN ADJ et ADJ ; il avoir aussi de NC ADJ NCCOR ADJCOL ; le NCCOR par NC ne être pas ADJ , le NCs de il faire le NCo dans le NCmod et un autre VIMP sur le NC ADJ avec un ADJ NC ."
467,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il était en somme un peu pâlot et un peu chétif ; tel quel , cependant , il pouvait encore faire honneur à la femme qu' il aurait à le bras .","il être en NC un peu NC et un peu ADJ ; tel quel , cependant , il pouvoir encore faire NCSENT à le NC que il avoir à le NCCOR ."
468,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Lui , ne la trouvait pas très jolie .","il , ne le VIMP pas très ADJ ."
469,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Elle était un peu courte et ses yeux avaient de les difficultés , l' un avec l' autre , mais elle était tout de même attrayante avec sa margoulette rose , Ses prunelles raiguisées , son nez à le vent , ses allures effarouchées et prudes .","il être un peu ADJ et DETPOSS NCCOR avoir de le NC , le un avec le autre , mais il être tout de même ADJ avec DETPOSS NC ADJCOL , DETPOSS ADJ NC , DETPOSS NCCOR à le NCmod , DETPOSS NCMAN ADJ et ADJ ."
470,1879_Huysmans_Les-soeurs-Vatard_N.txt,Elle était avec cela propre comme un petit sou .,il être avec cela INF comme un ADJ NC .
471,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Ses cheveux étaient bien peignés , son jupon n' était pas retenu par de les épingles , sa camisole n' avait pas de plaques de colle ou de graisse , ses brodequins même , qu' il aperçut un moment , étaient bien usés , mais ils avaient encore bonne contenance , les attaches étaient raccommodées , aucun bouton ne manquait , et la jupe de le dessous qui passait sous la robe , lorsqu' elle se croisait les jambes , était blanche et sans crotte .","DETPOSS NCCOR être bien PPAS , DETPOSS NCspas ne être pas PPAS NC de le NCmod , DETPOSS NCs ne avoir pas un NCo de NCmod ou de NC , DETPOSS NC même , que il VPS un NCspas , être bien PPAS , mais il avoir encore ADJ NCo , le NCspas être PPAS , aucun NCs ne VIMP , et le NC de le NCmod qui VIMP sous le NC , lorsque il se VIMP le NCCOR , être ADJCOL et sans NC ."
472,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Elle devait aussi avoir de l' ordre puisqu' elle ne déjeunait pas dans les crémeries , et c' était une fille qui , tout en ayant de la tenue , n' aurait pas fait de les bêtises pour de le linge , puisqu' un employé de chez Crespin en tournée ne lui réclama l' argent d' aucun bon .","il devoir aussi avoir de le NC puisque il ne VIMP pas dans le NC , et ce être un NC qui , tout en avoir de le NC , ne avoir pas faire un le NC pour de le NCmod , puisque un NCs de chez NP en NCmod ne lui VPS le NCo de aucun ADJ ."
473,1879_Huysmans_Les-soeurs-Vatard_N.txt,"C' est à peine si , dans l' atelier Débonnaire , elles étaient deux ou trois qui ne fussent point abonnées à cette maison .","ce être à NCSENT si , dans le NC ADJ , il être NUM ou NUM qui ne PRES ADV PPAS à ce NC ."
474,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Toutes les semaines , le receveur arrivait avec un livre noir à tranche jaunes sous le bras , une casquette argentée sur le chef , une tunique à collet bleu et à boutons blancs , ornés d' une levrette , emblème de la fidélité , et il inscrivait les sommes versées sur son livre à souche et sur le petit carnet rouge de la cliente .","tout le NC , le NCs VIMP avec un NC ADJ à NCmod ADJCOL sous le NCCOR , un NC PPAS sur le NC , un NC à NCmod ADJCOL et à NC ADJCOL , PPAS de un NC , NC de le NCmod , et il VIMP le NCo PPAS sur DETPOSS NC à NCmod et sur le ADJ NC ADJCOL de le NCmod ."
475,1879_Huysmans_Les-soeurs-Vatard_N.txt,— Il blaguait aussi avec la plupart d' entre elles comme un homme qui les connaît à fond .,— il VIMP aussi avec le NC de entre il comme un NCmod qui le PRES à NC .
476,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Ce jour -là , la recette fut maigre , personne n' avait d' argent ; aussi pourquoi ne venait -il pas le samedi ?","ce NCT ADVLIEU , le NCs être ADJ , personne ne avoir de NC ; aussi pourquoi ne venir il pas le ADVT ?"
477,1879_Huysmans_Les-soeurs-Vatard_N.txt,il s' imaginait donc que l' on avait de l' argent à remuer à la pelle !,il se VCOG donc que l' on avoir de le NCo à INF à le NC !
478,1879_Huysmans_Les-soeurs-Vatard_N.txt,tant pis pour lui !,tant PPAS pour lui !
479,1879_Huysmans_Les-soeurs-Vatard_N.txt,"— et l' homme , intéressé à la récolte , maugréait , habitué cependant à ces rebuffades .","— et le NC , VSENT à le NC , NC , PPAS cependant à ce NC ."
480,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Quand il fut parti , toutes se récrièrent , et comme toujours ne cessèrent de se lamenter qu' en accusant de leur misère la baraque où elles travaillaient .","quand il être PPAS , tout se VPS , et comme ADVTEMPS ne VASP de se INF que en VDIC de lui NC le NCo où il VIMP ."
481,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Est -ce qu' on pouvait gagner sa vie en touchant de douze à quinze francs par semaine , à le plus ?","être ce que on pouvoir INF DETPOSS NCo en PPRES de NUM à NUM NCo par NCmod , à le plus ?"
482,1879_Huysmans_Les-soeurs-Vatard_N.txt,"— Eh bien , pourquoi ne venez -vous pas le matin , et pourquoi partez-vous le soir , avant l' heure , dit la contres-maître ?","— INTJ bien , pourquoi ne venir vous pas le NCT , et pourquoi partez-le le NCT , PHASE le NCT , VDIC le NCo ?"
483,1879_Huysmans_Les-soeurs-Vatard_N.txt,"La petite qui souffrait de les dents cria rageusement : — Tiens , voyez-vous , est -ce que vous croyez avoir affaire à de les bêtes de somme ?","le ADJ qui VIMP de le NCCOR VDIC ADVMAN : — NP , lyez-voui , être ce que vous VSUBP avoir NCo à un le NC de NCmod ?"
484,1879_Huysmans_Les-soeurs-Vatard_N.txt,Auguste remarqua que Désirée se taisait et continuait à travailler .,NP VPS que NP se VIMP et VIMP à INF .
485,1879_Huysmans_Les-soeurs-Vatard_N.txt,La fillette sentait ses regards tomber sur elle et elle n' osait plus lever les yeux .,le NCs sentir DETPOSS NCMAN INF sur il et il ne VIMP plus INF le NCCOR .
486,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il n' y avait pas à dire , il était gentil , mais c' était peut-être un mauvais sujet , un soulotteur prompt à les disputes ; c' était , dans tous les cas , un triste ouvrier , un sabot à quarante centimes l' heure , puisqu' on ne l' employait qu' à les gros ouvrages .","il ne y avoir pas à VDIC , il être ADJ , mais ce être peut-être un ADJ NC , un NC ADJ à le NCmod ; ce être , dans tout le NC , un ADJ NC , un NC à NUM NCmod le NCT , puisque on ne le VIMP que à le ADJ NC ."
487,1879_Huysmans_Les-soeurs-Vatard_N.txt,Et cependant il n' avait l' air ni d' un gobichonneur ni d' un imbécile .,et cependant il ne avoir le NCMAN ni de un NC ni de un NC .
488,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Comme figure , elle n' enviait pas un amoureux différent , et puis il ne la regardait point avec de les mines indécentes , ainsi que tant d' autres qu' elle avait dû remettre à leur place .","comme NCCOR , il ne VIMP pas un NCo ADJ , et puis il ne le VCOG ADV avec de le NC ADJ , ainsi que tant un autre que il avoir devoir INF à lui NC ."
489,1879_Huysmans_Les-soeurs-Vatard_N.txt,C' était seulement dommage qu' il n' eût pas la mine plus hardie et plus gaie .,ce être seulement ADJ que il ne avoir pas le NCo plus ADJ et plus ADJ .
490,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il n' était , en effet , ni hardi ni gai .","il ne être , en NC , ni NC ni NC ."
491,1879_Huysmans_Les-soeurs-Vatard_N.txt,Auguste pouvait être classé parmi ces gens que le peuple appelle de les « gnan-gnan » .,"NP pouvoir être PPAS parmi ce NC que le NCs VSUBP de le "" NC "" ."
492,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Parti comme soldat et revenu , après cinq années de garnison , chez sa mère , il était entré à tout hasard dans la brochure , s' étant laissé raconter qu' un homme de bonne volonté pouvait rapidement apprendre l' assemblage et gagner facilement sa vie .","PPAS comme NC et NC , PHASE NUM NCT de NCmod , chez DETPOSS NC , il être PPAS à tout NC dans le NC , se être laisser INF que un NCs de ADJ NCmod pouvoir ADVMAN VCOG le NCo et INF ADV DETPOSS NCo ."
493,1879_Huysmans_Les-soeurs-Vatard_N.txt,La maison Débonnaire était connue sur le pavé de la capitale ; elle racolait souvent de les hommes de peine et pouvait fournir de le travail même à les gens peu experts dans le métier de brocheur .,le NCspas ADJ être PPAS sur le NC de le NCmod ; il VIMP ADVTEMPS de le NC de NCSENT et pouvoir INF de le NC même à le NCmod peu ADJ dans le NCmod de NCmod .
494,1879_Huysmans_Les-soeurs-Vatard_N.txt,"— Auguste était arrivé , il s' était adressé à Désirée plutôt qu' à une autre , pourquoi ?","— NP être PPAS , il se être PPAS à NP plutôt que à un autre , pourquoi ?"
495,1879_Huysmans_Les-soeurs-Vatard_N.txt,il ne le savait ; sans doute parce qu' elle lui avait semblé bonne fille et pas moqueuse .,il ne le VCOG ; sans NCSENT parce que il lui avoir sembler ADJ NCo et pas ADJ .
496,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Les autres , pensait -il , ont l' air diablement rosse , et ce joli garçon avait peur d' être baliverné par elles .","le autre , VCOG il , avoir le NCMAN ADVINT ADJ , et ce NCs NC avoir NCSENT de être PPAS par il ."
497,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il aurait fait , s' il l' avait fallu , le coup de poing avec les hommes , mais avec une femme , il se sentait bredouillant et indécis , malhabile à la riposte , rougissant jusqu' à les oreilles d' une blague qui fait rire .","il avoir faire , si il le avoir PPAS , le NC de NCmod avec le NCmod , mais avec un NC , il se sentir ADJ et ADJ , ADJ à le NC , PPRES jusque à le NCCOR de un NCmod qui faire INF ."
498,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Quand il était troupier , il n' avait guère couru après les cuisinières ou après ces femmes qui suivent les camps ; de retour chez sa mère , le hasard fit qu' il n' habitât point une maison bondée de roulures ou foisonnant de gigolettes propres à le dégourdir .","quand il être INF , il ne avoir guère PPAS PHASE le NC ou PHASE ce NC qui PRES le NCo ; de NC chez DETPOSS NCmod , le NCs faire que il ne VSUBI ADV un NCo ADJ de NCmod ou PPRES de NC ADJ à le NC ."
499,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il n' ignorait certainement pas comment se pratique cette agréable chose que les petites ouvrières appellent : « faire boum » , mais par bêtise , par honte , ou par malechance , il n' avait jamais eu ce que ses camarades nommaient une bonne amie .","il ne VCOND ADVINT pas comment se PRES ce ADJ chose que le ADJ NCs PRES : "" faire NCo "" , mais par NC , par NCSENT , ou par NC , il ne avoir ADVTEMPS avoir ce que DETPOSS NCs VIMP un ADJ NCo ."
500,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Une fois , il s' était énamouré , pendant huit jours , d' une femme , mais elle était si malhonnête , si confite en ordures qu' il avait eu le dégoût et la honte de ses saletés .","un fois , il se être PPAS , PHASE NUM NCT , de un NC , mais il être si ADJ , si PPAS en NC que il avoir avoir le NCSENT et le NCSENT de DETPOSS NCmod ."
501,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Le reste de le temps , il était allé prendre de les mazagrans , à le boulevard de Montrouge , dans ces buvettes plafonnées d' or où de les femmes , en costume de bébé , polkent en gueulant , ou somnolent , les pis à l' air et la mâchoire entre les poings .","le NC de le temps , il être aller INF de le NC , à le NC de NP , dans ce NC PPAS de NC où de le NC , en NC de NCmod , ADV en VDIC , ou PRES , le NC à le NCMAN et le NCCOR entre le NCmod ."
502,1879_Huysmans_Les-soeurs-Vatard_N.txt,— Oh !,— INTJ !
503,1879_Huysmans_Les-soeurs-Vatard_N.txt,"mon Dieu , ces femmes , il ne les avait pas dédaignées ; il s' en trouvait dans le nombre qui avaient de les mines fûtées et riaient avec de jolis éclats .","DETPOSS NP , ce NC , il ne le avoir pas VSENT ; il se en VIMP dans le NC qui avoir de le NC PPAS et VIMP avec un ADJ NC ."
504,1879_Huysmans_Les-soeurs-Vatard_N.txt,Mais tout cela n' était pas l' assouvissement qu' il avait rêvé .,mais tout cela ne être pas le NC que il avoir PPAS .
505,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Ce grand garçon , dont l' appétit de les sens était assez vif , désirait ardemment une maîtresse .","ce ADJ NCs , dont le NCs de le NCmod être ADV ADJ , VSENT ADVINT un NCo ."
506,1879_Huysmans_Les-soeurs-Vatard_N.txt,Il passerait avec elle ses soirées et ses dimanches .,il VCOND avec il DETPOSS NCT et DETPOSS ADVT .
507,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il ne buvait pas plus de trois verres de vin , après son dîner , ne jouait à le billard que rarement , ne pariait jamais d' œufs rouges à le tourniquet , il était par conséquent très désœuvré .","il ne VIMP pas plus de NUM NC de NCmod , PHASE DETPOSS NC , ne VIMP à le NC que ADVTEMPS , ne VIMP ADVTEMPS un NC ADJCOL à le NCmod , il être par NC très PPAS ."
508,1879_Huysmans_Les-soeurs-Vatard_N.txt,Il lui fallait à tout prix une femme ; il aspirait après une brave fille qui aurait de les pudeurs devant ses amis et ne l' entraînerait pas dans de les dépenses où seul il paierait l' écot .,il lui VIMP à tout NC un NCo ; il VIMP PHASE un ADJ NC qui avoir de le NC devoir DETPOSS NCmod et ne le VCOND pas dans un le NC où ADJ il VCOND le NCo .
509,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Comme gentillesse , Désirée le séduisait fort .","comme NCSENT , NP le VSENT fort ."
510,1879_Huysmans_Les-soeurs-Vatard_N.txt,Malheureusement il ignorait qui elle était .,malheureusement il VCOG qui il être .
511,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Si peu madré qu' il fût , il était clair cependant qu' elle devait être sage .","si peu PPAS que il être , il être ADJ cependant que il devoir être ADJ ."
512,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Cela se voit de suite dans un atelier , à la façon dont on vous adresse la parole , à le silence de la fille à les propos gaillards , à sa facilité à les entendre .","cela se VCOG de NC dans un NC , à le façon dont on vous PRES le NCo , à le NC de le NCmod à le NCmod ADJ , à DETPOSS NC à le VCOG ."
513,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Celles qui s' indignent ont eu sûrement un amant ou deux , elles sont plus bégueules que de les vierges .","celui qui se VSENT avoir avoir ADVINT un NCo ou NUM , il être plus ADJ que de le NC ."
514,1879_Huysmans_Les-soeurs-Vatard_N.txt,"C' est toujours la même chanson à le reste , les femmes déchues n' ayant pas de juges plus impitoyables que celles qui n' ont choppé que dans une circonstance .","ce être ADVTEMPS le même NC à le NCmod , le NCs PPAS ne avoir pas un NCo plus ADJ que celui qui ne avoir PPAS que dans un NC ."
515,1879_Huysmans_Les-soeurs-Vatard_N.txt,Lui plaisait -il ?,il VIMP il ?
516,1879_Huysmans_Les-soeurs-Vatard_N.txt,là était la question .,ADVLIEU être le NC .
517,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il était de pimpante trogne , mais il n' avait pas l' aplomb , le déluré qui plaît à les filles ; elle , ne doutait point l' il ne fût enchanté de l' avoir vue et elle en lit naturellement flattée .","il être de NC ADJ , mais il ne avoir pas le NCo , le NC qui PRES à le NC ; il , ne VIMP ADV le il ne être VSENT de le avoir VCOG et il en NCmod ADVINT VSENT ."
518,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Un moment , elle dut se lever pour aller prendre de l' assemblage sur un tréteau juché près de presse .","un NC , il devoir se INF pour aller INF de le NC sur un NCmod PPAS ADVLIEU de NC ."
519,1879_Huysmans_Les-soeurs-Vatard_N.txt,Elle eut une petite rougeur à les joues nd elle le frôla .,il avoir un ADJ NCo à le NC ADJ il le VPS .
520,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Auguste demeura très bête loin , il e hasardait à la dévisager ; de près , il ait plus Quand elle retourna à sa place , le peu un peu renversé , tenant en ses bras les elles a coudre il la trouva décidément char-t l reprochait d' être aussi peu brave .","NP VPS très ADJ ADVLIEU , il e VIMP à le INF ; de ADVLIEU , il avoir plus quand il VPS à DETPOSS NC , le peu un peu PPAS , PPRES en DETPOSS NCCOR le il avoir INF il le VPS ADV NC on NCmod de être aussi peu ADJ ."
521,1879_Huysmans_Les-soeurs-Vatard_N.txt,"— quoi ne pas lui avoir parlé lorsqu' elle était de lui mais , à le fait , qu' aurait -il pu lui dire ?","— quoi ne pas lui avoir PPAS lorsque il être de lui mais , à le NC , que avoir il pouvoir lui VDIC ?"
522,1879_Huysmans_Les-soeurs-Vatard_N.txt,"un atelier , tout le monde observe et écoute , on pouvait prononcer , sans qu' il fût entendu , mot même très bas , et puis sûrement elle se ait fâchée .","un NCs , tout le NC PRES et ADJ , on pouvoir INF , sans que il être VCOG , NCo même très ADJ , et puis ADVINT il se avoir VSENT ."
523,1879_Huysmans_Les-soeurs-Vatard_N.txt,"— N' importe , il fallait toujours ter la chance .","— ne PRES , il VIMP ADVTEMPS INF le NCo ."
524,1879_Huysmans_Les-soeurs-Vatard_N.txt,"— Il rumina de réparer sa gardise , en la suivant , le soir ; il se demanda quelle phrase il tenterait de l' aborder ; si ne le repoussait point , il lui offrirait quelque ose chez un marchand de vins et là il se sentit plus à l' aise .","— il VPS de INF DETPOSS NCo , en la PPRES , le NCT ; il se VPS quel NCo il VCOND de le INF ; si ne le VIMP ADV , il lui VCOND quelque NCo chez un NCmod de NCmod et ADVLIEU il se sentir plus à le NC ."
525,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Le tout , c' est qu' elle ne l' éconsît pas dès le premier mot .","le tout , ce être que il ne le PRES pas dès le ADJ NC ."
526,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Puis il se fit la réflexion que ce serait sans ite peine perdue ; n' avait -elle donc ni amoureux ni amant , qu' elle voulût bien accepter ses offres ?","puis il se faire le NCo que ce être sans ADJ NCSENT PPAS ; ne avoir il donc ni NC ni NCo , que il vouloir bien INF DETPOSS NCo ?"
527,1879_Huysmans_Les-soeurs-Vatard_N.txt,il y avait gros à parier qu' elle était attendue à la sortie .,il y avoir ADV à INF que il être PPAS à le NC .
528,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Sur ces entrefaites , comme le père Chaudrut trimballait de les piles d' in-18 et les entassait derrière la machine à eau , il fit sa connaissance .","sur ce NC , comme le NCmod NP VIMP de le NC de NUM et le VIMP ADVLIEU le NC à NCmod , il faire DETPOSS NCo ."
529,1879_Huysmans_Les-soeurs-Vatard_N.txt,Il avait l' air d' un si digne homme !,il avoir le NCMAN de un si ADJ NC !
530,1879_Huysmans_Les-soeurs-Vatard_N.txt,Le fait est que ce birbe était toujours obligeant et gracieux pour les nouveaux venus .,le NCs être que ce VSUBP être ADVTEMPS PPRES et ADJ pour le ADJ NC .
531,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Celui-ci lui sembla jeune , il ne devait pas avoir été beaucoup refait .","celui-ci lui sembler ADJ , il ne devoir pas avoir être beaucoup PPAS ."
532,1879_Huysmans_Les-soeurs-Vatard_N.txt,Auguste mit la conversation sur les brocheurs et il essaya de la faire arrêter sur la jeune fille .,NP mettre le NCo sur le NC et il VPS de le faire INF sur le ADJ NC .
533,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Le vieux roublard le laissa s' embourber dans de les phrases qu' il croyait habiles ; avec son regard qui vaguait sous ses lunettes , ce flibustier avait deviné où tendaient toutes les questions d' Auguste .","le ADJ NCs le laisser se INF dans de le NC que il VCOG NC ; avec DETPOSS NCMAN qui VIMP sous DETPOSS NC , ce NCs avoir VCOG où VIMP tout le NCs de NP ."
534,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il dit ce qu' il voulut , fit l' éloge de Désirée , apprit à son camarade qu' elle avait une sœur , la lui montra , affecta une grande estime pour la fanfan qui était sage et appartenait à une famille bien honorable , extorqua finalement dix sous à le jeune homme et s' empressa de le quitter , pour les aller boire .","il VDIC ce que il vouloir , faire le NCo de NP , VCOG à DETPOSS NC que il avoir un NCo , le lui VPS , VSENT un ADJ NCSENT pour le NC qui être ADJ et VIMP à un NC bien ADJ , VPS ADV NUM NCo à le ADJ NC et se VPS de le INF , pour le aller INF ."
535,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Pendant ce temps Désirée comprit , sans rien entendre à les propos échangés entre les deux ouvriers , qu' il s' agissait d' elle .","PHASE ce temps NP VCOG , sans rien VCOG à le NC PPAS entre le NUM NC , que il se VIMP de il ."
536,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Elle se coula la main dans les ondes de ses cheveux , rajusta le ruban rose qui remuait alors qu' elle levait et baissait la tête et se résolut , à le cas où Auguste la suivrait , dans la rue , à le recevoir le plus mal possible , afin de lui faire comprendre qu' elle était une fille honnête , accessible seulement pour le mariage .","il se VPS le NCCOR dans le NC de DETPOSS NCCOR , VPS le NCo ADJCOL qui VIMP alors que il VIMP et VIMP le NCCOR et se VPS , à le NC où NP le VCOND , dans le NC , à le INF le plus mal ADJ , ADV de lui faire VCOG que il être un NC ADJ , ADJ seulement pour le NC ."
537,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Lui , était un peu interloqué .","il , être un peu VSENT ."
538,1879_Huysmans_Les-soeurs-Vatard_N.txt,"La petite se fourrant le nez dans son ouvrage pour l' agacer , il regarda sa sœur et la trouva terriblement canaille .","le ADJ se PPRES le NCCOR dans DETPOSS NCmod pour le VSENT , il VCOG DETPOSS NCo et le VPS ADV NC ."
539,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Elle avait un corsage dépoitraillé , un filet en loques et elle criait à les hommes de les massiquots : — Eh !","il avoir un NCo PPAS , un NC en NCmod et il VDIC à le NC de le NCmod : — INTJ !"
540,1879_Huysmans_Les-soeurs-Vatard_N.txt,"dites donc , Jésus qui chiquent , payez -vous une tournée ?","VDIC donc , NP qui PRES , PRES vous un NCo ?"
541,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Ce n' était pas sa sœur , ou alors Désirée était donc une sainte -n' y-touche qui , sous d' autres apparences , ne valait pas mieux ?","ce ne être pas DETPOSS NCs , ou alors ADJ être donc un NC -n' NCmod qui , sous un autre NC , ne VIMP pas mieux ?"
542,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il se donna ce prétexte , enchanté de ne pas se trouver godiche s' il ne l' abordait point , — et cependant c' était impossible !","il se VPS ce NCo , PPAS de ne pas se INF NCo si il ne le VIMP ADV , — et cependant ce être ADJ !"
543,1879_Huysmans_Les-soeurs-Vatard_N.txt,"La contre-maître , une virginité aigrie , implacable pour toutes les fautes qu' elle n' avait pas eu l' occasion de commettre , l' appelait mon enfant , causait avec elle de sa mère malade , la traitait enfin avec de les égards qu' elle n' avait ni pour Céline ni pour les autres .","le NCs , un NC ADJ , ADJ pour tout le NC que il ne avoir pas avoir le NCo de INF , le VIMP DETPOSS NC , VIMP avec il de DETPOSS NCmod ADJ , le VIMP PHASE avec de le NC que il ne avoir ni pour NP ni pour le autre ."
544,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Et puis , après tout , est -ce qu' il n' était pas libre de prendre le même chemin qu' elle ?","et puis , PHASE tout , être ce que il ne être pas ADJ de INF le même NCo que il ?"
545,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Oui , mais alors , s' il ne lui parlait pas , il n' était qu' un sot .","oui , mais alors , si il ne lui VIMP pas , il ne être que un NC ."
546,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Il fallait pourtant qu' il se décidât , — l' heure de le départ allait sonner .","il VIMP pourtant que il se VSUBI , — le NCT de le NCmod aller INF ."
547,1879_Huysmans_Les-soeurs-Vatard_N.txt,Les hommes s' étaient déjà esquivés pour la plupart .,le NCs se être déjà PPAS pour le NC .
548,1879_Huysmans_Les-soeurs-Vatard_N.txt,— Les femmes se pressaient de terminer leur tâche .,— le NCs se VIMP de VASP lui NCo .
549,1879_Huysmans_Les-soeurs-Vatard_N.txt,— Le brouhaha de l' atelier se mourait en une rumeur vague .,— le NCs de le NCmod se VIMP en un NC NC .
550,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Les femmes enlevèrent leur tablier et commencèrent à agacer le chat qui rôdait , défiant , les griffes prêtes à sortir .","le NCs PRES lui NCo et VASP à VSENT le NCo qui VIMP , PPRES , le NC ADJ à INF ."
551,1879_Huysmans_Les-soeurs-Vatard_N.txt,"Moumout courait sur les tables , les babines et la queue en branle ; il filait son rouet , se laissant toucher par les unes , regardant les autres de son œil faux , puis , ayant dévoré tous les rogatons de les paniers vidés , il sauta sur une chaise , se plongea la tête sous son cuissot dressé et se mangea furieusement les puces .","NP VIMP sur le NC , le NC et le NC en NCmod ; il VIMP DETPOSS NCo , se laisser INF par le NC , VCOG le autre de DETPOSS NCmod ADJ , puis , avoir VSENT tout le NCo de le NCmod ADJ , il VPS sur un NC , se VPS le NCCOR sous DETPOSS NCmod ADJ et se VPS ADVINT le NCo ."
