id,titre,phrase,motifs_phrase
1499,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Il avait , par principe , horreur de les jeux dits de hasard .","il avoir , par NC , NCo de le NCmod VDIC de NC ."
1500,1882_Ohnet_Le-Maitre-de-forges_A.txt,Il voulait pouvoir corriger la chance par l' habileté .,il vouloir pouvoir INF le NCo par le NC .
1501,1882_Ohnet_Le-Maitre-de-forges_A.txt,Il jouait volontiers à le besigue .,il VIMP ADV à le NC .
1502,1882_Ohnet_Le-Maitre-de-forges_A.txt,Il ignorait le whist .,il VCOG le NCo .
1503,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Cependant il s' approcha de la table et , voyant que Gaston laissait ses cent louis sur le tapis , il mit gravement dix francs à côté de la masse de le duc .","cependant il se VPS de le NC et , VCOG que NP laisser DETPOSS NUM NCo sur le NC , il mettre ADVMAN NUM NCo à NC de le NC de le NCmod ."
1504,1882_Ohnet_Le-Maitre-de-forges_A.txt,Visiblement Moulinet voulait avoir le droit de surveiller Bligny .,ADVINT NP vouloir avoir le NCo de INF NP .
1505,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Désirant ne pas paraître indiscret , il achetait ce droit en jouant .","VSENT ne pas paraître ADJ , il VIMP ce NCo en PPRES ."
1506,1882_Ohnet_Le-Maitre-de-forges_A.txt,Moulinet était l' homme de les concessions utiles .,NP être le NC de le NCmod ADJ .
1507,1882_Ohnet_Le-Maitre-de-forges_A.txt,"La partie continuait , mais la chance avait tourné .","le NCs VIMP , mais le NCs avoir PPAS ."
1508,1882_Ohnet_Le-Maitre-de-forges_A.txt,Il semblait que les dix francs de le vertueux industriel eussent rompu le charme .,il sembler que le NUM NCs de le ADJ NCmod PRES ADJ le NCo .
1509,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Bligny pâlissait , repris par sa passion , engageant furieusement ses derniers billets de banque .","NP VIMP , PPAS par DETPOSS NCSENT , PPRES ADVINT DETPOSS ADJ NCo de NCmod ."
1510,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Moulinet , dédaigneux de le gain , continuait à jouer dix francs .","NP , NC de le NCmod , VIMP à INF NUM NCo ."
1511,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Lorsque , à le jour levant , la partie cessa faute de joueurs , le duc perdait quarante mille francs .","lorsque , à le NCT PPRES , le NC VASP NC de NCmod , le NCs VIMP NUM NUM NCo ."
1512,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Depuis longtemps déjà Moulinet , édifié sur le sort de le fiancé de mademoiselle de Beaulieu , dormait d' un sommeil paisible dans son superbe hôtel de le boulevard Malesherbes .","depuis longtemps déjà NP , PPAS sur le NC de le NCmod de monsieur de NP , VIMP de un NC ADJ dans DETPOSS ADJ NCmod de le NCmod NP ."
1513,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Gaston , la tête vide , énervé et brûlant , à l' heure où il aurait dû prendre le train pour aller à Beaulieu , monta dans sa chambre et , s' accoudant à la barre d' appui de sa fenêtre , regarda dans la rue de la Paix les balayeurs qui commençaient leur travail matinal .","NP , le NCCOR ADJ , VSENT et ADJ , à le NCT où il avoir devoir INF le NCo pour aller à NP , VPS dans DETPOSS NC et , se PPRES à le NC de NCmod de DETPOSS NCmod , VCOG dans le NC de le NP le NCo qui VIMP lui NCo ADJ ."
1514,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Une fraîcheur exquise le ranima , le ciel pur était légèrement teinté de rose .","un NCs PRES le NCo , le NCspas ADJ être ADVINT PPAS de ADJCOL ."
1515,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Le jeune homme se dit : – J' ai fait une sottise cette nuit , mais je partirai ce soir .","le ADJ NCs se VDIC : – je avoir faire un NCo ce NCT , mais je VF ce NCT ."
1516,1882_Ohnet_Le-Maitre-de-forges_A.txt,À le diable le baccarat !,à le NC le NC !
1517,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Il s' habilla , descendit , prit une voiture et se fit conduire à le bois de Boulogne .","il se VPS , VPS , VPS un NCo et se faire INF à le NC de NP ."
1518,1882_Ohnet_Le-Maitre-de-forges_A.txt,Le soir il ne partit pas et retourna à le jeu .,le NCT il ne VPS pas et VPS à le NC .
1519,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Pendant ce temps -là , Claire , inébranlable dans sa confiance et immuable dans son amour , attendait le retour de son fiancé .","PHASE ce temps ADVLIEU , NP , ADJ dans DETPOSS NC et ADJ dans DETPOSS NCSENT , VIMP le NCo de DETPOSS NCmod ."
1520,1882_Ohnet_Le-Maitre-de-forges_A.txt,"V Le soir de le jour où Bachelin avait apporté à le château de Beaulieu deux nouvelles également mauvaises , celle de la perte de le procès et celle de le séjour de Gaston à Paris , la marquise , encore tout étourdie d' un si rude coup , était assise à le fond de sa bergère dans le grand salon donnant sur la terrasse .","NUM le NCT de le NCT où NP avoir PPAS à le NC de NP NUM ADJ également ADJ , celui de le NCmod de le NCmod et celui de le NCmod de NP à NP , le NC , encore tout PRES de un si ADJ NC , être PPAS à le NC de DETPOSS NCmod dans le ADJ NC PPRES sur le NC ."
1521,1882_Ohnet_Le-Maitre-de-forges_A.txt,Elle réfléchissait profondément et ses impressions douloureuses se trahissaient sur son visage .,il VIMP ADVINT et DETPOSS NCs ADJ se VIMP sur DETPOSS NCCOR .
1522,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Le marquis , en entrant brusquement arracha la bonne dame à ses tristes pensées .","le NCs , en PPRES ADV VPS le ADJ NCo à DETPOSS NC VCOG ."
1523,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Elle tressaillit , regarda un instant son fils avec inquiétude , comme si elle se fût attendue à un nouveau malheur .","il VPS , VCOG un NCo DETPOSS NC avec NCSENT , comme si il se être PPAS à un ADJ NC ."
1524,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et le voyant les yeux calmes , la bouche souriante , elle poussa un soupir : – Qu' est -ce donc ?","et le VCOG le NCCOR NCSENT , le NCCOR ADJ , il VPS un NCo : – que être ce donc ?"
1525,1882_Ohnet_Le-Maitre-de-forges_A.txt,dit -elle .,VDIC il .
1526,1882_Ohnet_Le-Maitre-de-forges_A.txt,"– Ce sont nos cousins de Préfont qui arrivent , ma mère , répondit le jeune homme .","– ce être DETPOSS NC de NP qui PRES , DETPOSS NC , VDIC le ADJ NCo ."
1527,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Le breack vient de passer la grille , il entre dans la grande avenue .","le NCs venir de INF le NCo , il PRES dans le ADJ NC ."
1528,1882_Ohnet_Le-Maitre-de-forges_A.txt,"En effet , dans l' air apaisé de le soir , le bruit de les roues grinçant sur le gravier se faisait entendre .","en NC , dans le NCMAN VSENT de le NCT , le NC de le NCmod PPRES sur le NC se faire VCOG ."
1529,1882_Ohnet_Le-Maitre-de-forges_A.txt,"La frileuse marquise se couvrit la tête d' une écharpe en dentelle , s' entoura de son châle et , traversant le large vestibule dallé , meublé de hauts bahuts en poirier sculpté et tendu de vieilles tapisseries à grands personnages , elle s' avança sur le perron .","le ADJ NCs se VPS le NCCOR de un NCmod en NCmod , se VPS de DETPOSS NC et , PPRES le ADJ NCo PPAS , PPAS de ADJ NC en NCmod PPAS et PPAS un ADJ NCo à ADJ NCmod , il se VPS sur le NC ."
1530,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Le breack , décrivant une courbe savante , venait de s' y arrêter .","le NCs , PPRES un NCo ADJ , venir de se y INF ."
1531,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Une tête rieuse , coiffée d' une toque garnie de lophophore , apparut brusquement à la portière .","un NCCOR ADJ , PPAS de un ADJ NC de NCmod , VPS ADV à le NC ."
1532,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Une main gantée de peau de Suède s' agita violemment , tandis qu' une voix fraîche et sonore criait : Bonjour !","un NCCOR PPAS de NCCOR de NP se VPS ADVMAN , PHASE que un NCMAN ADJ et ADJ VDIC : INTJ !"
1533,1882_Ohnet_Le-Maitre-de-forges_A.txt,"bonjour , tous !","INTJ , tout !"
1534,1882_Ohnet_Le-Maitre-de-forges_A.txt,Le jeune marquis était déjà à la voiture .,le ADJ NCs être déjà à le NC .
1535,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Un flot soyeux en sortit avec une extrême vivacité , laissant apercevoir sur le marchepied une petite bottine en peau mordorée , surmontée d' une jambe charmante , moulée dans un bas de soie gris .","un NCs ADJ en VPS avec un ADJ NCSENT , laisser INF sur le NC un ADJ NC en NCCOR ADJ , PPAS de un NCCOR ADJ , PPAS dans un NC de NCmod ADJCOL ."
1536,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et la baronne de Préfont en personne bondit dans les bras de la marquise , l' embrassant et disant d' une voix entrecoupée : – Ah !","et le NCs de NP en NCmod VPS dans le NCCOR de le NCmod , le PPRES et VDIC de un NCMAN PPAS : – INTJ !"
1537,1882_Ohnet_Le-Maitre-de-forges_A.txt,"ma tante , que je suis contente !","DETPOSS tant , que je être ADJ !"
1538,1882_Ohnet_Le-Maitre-de-forges_A.txt,Ah !,INTJ !
1539,1882_Ohnet_Le-Maitre-de-forges_A.txt,ma bonne tante !,DETPOSS ADJ tant !
1540,1882_Ohnet_Le-Maitre-de-forges_A.txt,Il y a si longtemps !,il y avoir si longtemps !
1541,1882_Ohnet_Le-Maitre-de-forges_A.txt,"… Et vous , mes bons amis … Et se jetant avec expansion dans les bras de mademoiselle de Beaulieu , elle recommença ses tendres exclamations accompagnées de vives caresses : – Ma chère Claire !","… et vous , DETPOSS ADJ NC … et se PPRES avec NC dans le NCCOR de monsieur de NP , il VPS DETPOSS ADJ NCo PPAS de NC ADJ : – DETPOSS NC NP !"
1542,1882_Ohnet_Le-Maitre-de-forges_A.txt,Il me semble qu' il y a un siècle !,il me sembler que il y avoir un NCT !
1543,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Puis , sans hésiter , elle passa à Octave , par qui elle se laissa embrasser sur les deux joues .","puis , sans INF , il VPS à NP , par qui il se laisser INF sur le NUM NC ."
1544,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Après quoi elle échangea avec lui de vigoureux shake-hands à l' anglaise , en riant , en faisant bruire sa robe , en reprenant respiration à le travers de ses cris de satisfaction , enlevant d' assaut en un instant le château et ses habitants , avec une joie affectueuse et débordante .","PHASE quoi il VPS avec lui un ADJ NCmod à le NCmod , en PPRES , en faire INF DETPOSS NCo , en PPRES NCo à le travers de DETPOSS NC de NCSENT , PPRES de NC en un NC le NCo et DETPOSS NC , avec un NCSENT ADJ et ADJ ."
1545,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Puis , tout d' un coup , redevenant sérieuse , la baronne s' écria : – Ah !","puis , tout de un NC , PPRES ADJ , le NCs se VPS : – INTJ !"
1546,1882_Ohnet_Le-Maitre-de-forges_A.txt,mon Dieu !,son NP !
1547,1882_Ohnet_Le-Maitre-de-forges_A.txt,Et mon mari ?,et DETPOSS NC ?
1548,1882_Ohnet_Le-Maitre-de-forges_A.txt,Elle chercha vivement autour d' elle : Est -ce que j' ai déjà égaré mon mari ?,il VPS ADVINT ADV de il : PRES ce que je avoir déjà PPAS DETPOSS NCo ?
1549,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Une voix douce lui répondit : Me voici , chère amie ; j' attendais patiemment la fin de vos effusions , pour saluer ces dames à mon tour .","un NCMAN ADJ lui VDIC : me voici , ADJ NC ; je VIMP ADVMAN le NCo de DETPOSS NCmod , pour INF ce NCo à DETPOSS NC ."
1550,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et sortant de l' ombre , un jeune homme d' une trentaine d' années , correctement vêtu d' un costume de voyage , le sac en bandoulière , apparut en pleine lumière , et , avec une politesse souriante et tranquille , s' approcha de la marquise et de Claire .","et PPRES de le NC , un ADJ NC de un NUM de NCT , ADV PPAS de un NC de NCmod , le NCs en NCmod , VPS en ADJ NC , et , avec un NC ADJ et ADJ , se VPS de le NC et de NP ."
1551,1882_Ohnet_Le-Maitre-de-forges_A.txt,– Eh bien !,– INTJ bien !
1552,1882_Ohnet_Le-Maitre-de-forges_A.txt,saluez !,IMP !
1553,1882_Ohnet_Le-Maitre-de-forges_A.txt,reprit vivement la pétulante baronne .,VPS ADVINT le ADJ NCo .
1554,1882_Ohnet_Le-Maitre-de-forges_A.txt,Là !,ADVLIEU !
1555,1882_Ohnet_Le-Maitre-de-forges_A.txt,c' est fait !,ce être faire !
1556,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Maintenant , allez surveiller le débarquement de mes caisses .","ADVT , aller INF le NCo de DETPOSS NCmod ."
1557,1882_Ohnet_Le-Maitre-de-forges_A.txt,Je vous recommande spécialement la grande boîte noire où sont mes chapeaux .,je vous PRES ADVINT le ADJ NCo ADJ où être DETPOSS NC .
1558,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Vous m' en répondez , sur votre tête ?","vous le en PRES , sur DETPOSS NCCOR ?"
1559,1882_Ohnet_Le-Maitre-de-forges_A.txt,"– Oui , chère amie , répondit paisiblement le baron .","– oui , ADJ NCs , VDIC ADVMAN le NCo ."
1560,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et , se tournant vers Octave , qui lui serrait la main : – Dix-neuf colis , mon ami !","et , se PPRES vers NP , qui lui VIMP le NCCOR : – NUM NC , DETPOSS NC !"
1561,1882_Ohnet_Le-Maitre-de-forges_A.txt,"ajouta -t -il , avec un sourire résigné .","VPS t il , avec un NCMAN PPAS ."
1562,1882_Ohnet_Le-Maitre-de-forges_A.txt,Trois cents kilos d' excédant !,NUM ADJ NC de NCmod !
1563,1882_Ohnet_Le-Maitre-de-forges_A.txt,Je crois que ma femme transporte de l' artillerie !,je VCOG que DETPOSS NCs PRES de le NC !
1564,1882_Ohnet_Le-Maitre-de-forges_A.txt,Les dames rentraient dans le salon .,le NCs VIMP dans le NC .
1565,1882_Ohnet_Le-Maitre-de-forges_A.txt,"La baronne , se penchant vers la marquise : – Ah !","le NC , se PPRES vers le NC : – INTJ !"
1566,1882_Ohnet_Le-Maitre-de-forges_A.txt,"ma chère tante , chuchota -t -elle avec volubilité , en levant les yeux à le ciel , que de choses nous avons à nous dire !","DETPOSS NCs tant , VDIC t il avec NC , en PPRES le NCCOR à le NC , que de chose nous avoir à nous VDIC !"
1567,1882_Ohnet_Le-Maitre-de-forges_A.txt,"… Et serrant les mains de la marquise d' un air attendri : – Vous savez que nous vous aimons et que rien de ce qui vous touche ne nous est indifférent … Et comme madame de Beaulieu regardait avec inquiétude Claire déjà attentive et prêtant l' oreille : – Oui , je sais … Enfin !","… et PPRES le NCCOR de le NCmod de un NCMAN PPAS : – vous VCOG que nous vous VSENT et que rien de ce qui vous PRES ne nous être ADJ … et comme madame de NP VCOG avec NCSENT NP déjà ADJ et PPRES le NCCOR : – oui , je VCOG … PHASE !"
1568,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Mon mari vous dira tout … Et se jetant sur Claire comme pour effacer l' effet de ses imprudentes paroles : – Nous allons en Suisse , tu sais ?","DETPOSS NCs vous VDIC tout … et se PPRES sur NP comme pour INF le NCo de DETPOSS ADJ NCmod : – nous aller en NP , je PRES ?"
1569,1882_Ohnet_Le-Maitre-de-forges_A.txt,"… Mais nous n' avons pas voulu passer si près de Beaulieu , sans nous y arrêter … Nous vous resterons quelques jours ; puis nous partirons en voiture , et nous entrerons par le défilé de les Verrières … Hélas !","… mais nous ne avoir pas vouloir INF si ADVLIEU de NP , sans nous y INF … nous vous VF quelque NCT ; puis nous PRES en NC , et nous VF par le NC de le NP … NP !"
1570,1882_Ohnet_Le-Maitre-de-forges_A.txt,Notre pauvre armée de l' Est !,DETPOSS ADJ NC de le NCmod !
1571,1882_Ohnet_Le-Maitre-de-forges_A.txt,Le baron a été blessé à Joux dans le dernier combat d' arrière-garde avec les Badois de ce terrible Werder … Vous comprenez ?,le NCspas avoir être VSENT à NP dans le ADJ NC de NCmod avec le NP de ce ADJ NP … vous VCOG ?
1572,1882_Ohnet_Le-Maitre-de-forges_A.txt,"pour moi c' est un pèlerinage … Mon mari s' est conduit comme un héros … Sur deux cents hommes que comptait sa compagnie … De pauvres garçons gelés par la neige , une horreur !… il n' en a ramené que quatre-vingts … Et on ne l' a pas décoré !","pour soi ce être un NC … DETPOSS NCs se être PPAS comme un NC … sur NUM ADJ NC que VIMP DETPOSS NCs … un ADJ NC PPAS par le NC , un NC !… il ne en avoir PPAS que NC … et on ne le avoir pas PPAS !"
1573,1882_Ohnet_Le-Maitre-de-forges_A.txt,… Il est vrai que nous sommes légitimistes … Ah !,… il être vrai que nous être ADJ … INTJ !
1574,1882_Ohnet_Le-Maitre-de-forges_A.txt,"ce gouvernement , mes amis , quelle abomination !","ce NC , DETPOSS NC , quel NC !"
1575,1882_Ohnet_Le-Maitre-de-forges_A.txt,… Par ici croit -on que Gambetta se décidera à accepter le ministère ?,… par ADVLIEU VCOG on que NP se VF à INF le NCo ?
1576,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et elle allait , la petite baronne , souriant , s' animant , devenant dramatique , caquetant comme une perruche , passant d' un sujet à l' autre avec une mobilité d' idées et une diversité d' expressions stupéfiantes .","et il aller , le ADJ NCo , PPRES , se PPRES , devenir ADJ , PPRES comme un NC , PPRES de un NC à le autre avec un NC de NCmod et un NC de NCmod ADJ ."
1577,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Un kaléidoscope vivant , changeant ses dessins et variant ses aspects instantanément .","un NC ADJ , PPRES DETPOSS NCo et PPRES DETPOSS NCo ADV ."
1578,1882_Ohnet_Le-Maitre-de-forges_A.txt,"La marquise et Claire l' écoutaient , étonnées et étourdies .","le NCs et NP le VIMP , NC et NC ."
1579,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Dans le silence et le calme de la campagne , elles étaient devenues graves et recueillies .","dans le NC et le NCSENT de le NCmod , il être devenir ADJ et ADJ ."
1580,1882_Ohnet_Le-Maitre-de-forges_A.txt,L' animation de cette Parisienne avec ses allures bruyantes et envolées leur donnait une sensation de vertige .,le NCs de ce NP avec DETPOSS NCMAN ADJ et ADJ lui VIMP un NCSENT de NCmod .
1581,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Sans attendre la réponse à sa question , la baronne traversa le salon et , s' avançant vers une fenêtre d' où la vue s' étendait à le loin sur la vallée pleine d' ombre , à le fond de laquelle flambaient les cheminées de les hauts-fourneaux de l' usine , jetant dans l' obscurité de les lueurs d' incendie , elle s' écria , frappant dans ses mains avec une admiration enfantine : – Est -ce beau !","sans INF le NCo à DETPOSS NC , le NCs VPS le NCo et , se PPRES vers un NC de où le NCmod se VIMP à le ADVLIEU sur le NC ADJ de NCmod , à le NCmod de lequel VIMP le NCs de le NCmod de le NCmod , PPRES dans le NC de le NCmod de NCmod , il se VPS , frapper dans DETPOSS NCCOR avec un NCSENT ADJ : – être ce ADJ !"
1582,1882_Ohnet_Le-Maitre-de-forges_A.txt,On dirait un décor d' Opéra !,on VDIC un NCo de NP !
1583,1882_Ohnet_Le-Maitre-de-forges_A.txt,Ah !,INTJ !
1584,1882_Ohnet_Le-Maitre-de-forges_A.txt,la nature !,le NC !
1585,1882_Ohnet_Le-Maitre-de-forges_A.txt,… Êtes -vous heureux de vivre à le milieu de les champs et de les bois !,… être vous ADJ de INF à le milieu de le NCmod et de le NC !
1586,1882_Ohnet_Le-Maitre-de-forges_A.txt,"La bonne existence , et comme elle conserve !","le ADJ NC , et comme il PRES !"
1587,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Regardez -moi , ma tante , et comparez avec Claire .","IMP soi , DETPOSS tant , et IMP avec NP ."
1588,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Nous sommes de le même âge et j' ai l' air d' être sa mère … C' est la fatigue de les bals , de les dîners , de les visites , de les spectacles , l' énervement de la vie parisienne , qui fanent de la sorte … C' est un vrai travail que tant de plaisirs !","nous être de le même NC et je avoir le NCMAN de être DETPOSS NC … ce être le NCSENT de le NCmod , de le NC , de le NC , de le NC , le VSENT de le NCmod ADJ , qui PRES de le sorte … ce être un vrai NC que tant de NC !"
1589,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Vous souriez , ma tante ?","vous PRES , DETPOSS tant ?"
1590,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Vous allez me dire que mon mari et moi nous pourrions faire autrement , et passer quatre mois à le moins dans notre terre de Bourgogne … Sans doute .","vous aller me VDIC que DETPOSS NCs et soi nous VIMP faire ADVINT , et INF NUM NCT à le moins dans DETPOSS NC de NP … sans NCSENT ."
1591,1882_Ohnet_Le-Maitre-de-forges_A.txt,Mais le moyen ?,mais le NC ?
1592,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Le baron , qui est un savant , a son centre intellectuel dans la capitale .","le NCs , qui être un NC , avoir DETPOSS NCo ADJ dans le NC ."
1593,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Il a ses assemblées scientifiques , et l' Académie … Ah !","il avoir DETPOSS NCo ADJ , et le NC … INTJ !"
1594,1882_Ohnet_Le-Maitre-de-forges_A.txt,Dieu !,NP !
1595,1882_Ohnet_Le-Maitre-de-forges_A.txt,l' Académie !,le NC !
1596,1882_Ohnet_Le-Maitre-de-forges_A.txt,"… Moi , j' ai mille obligations , à lesquelles je ne puis me soustraire , de les relations à entretenir , de les œuvres de charité à administrer … Et puis enfin , ma fille … que je ne peux pas toujours laisser seule avec sa gouvernante .","… soi , je avoir NUM NCo , à lequel je ne puis me INF , de le NC à INF , de le NC de NCmod à INF … et puis PHASE , DETPOSS NC … que je ne pouvoir pas ADVTEMPS laisser ADJ avec DETPOSS NC ."
1597,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et quand nous avons été deux mois à le bord de la mer , deux mois en voyage , deux mois à Nice … vous voyez ce qui reste … Ah !","et quand nous avoir être NUM NCT à le NCmod de le NCmod , NUM NCT en NCmod , NUM NCT à NP … vous VCOG ce qui PRES … INTJ !"
1598,1882_Ohnet_Le-Maitre-de-forges_A.txt,"je suis bien excédée , allez !","je être bien PPAS , aller !"
1599,1882_Ohnet_Le-Maitre-de-forges_A.txt,… Si nous nous asseyions !,… si nous nous VIMP !
1600,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et passant comme un tourbillon entre madame de Beaulieu et Claire , la baronne alla s' enfouir à le fond de la bergère de la marquise .","et PPRES comme un NC entre madame de NP et NP , le NC alla se INF à le NC de le NCmod de le NCmod ."
1601,1882_Ohnet_Le-Maitre-de-forges_A.txt,"– Là , maintenant , parlez -moi de vous .","– ADVLIEU , ADVT , IMP soi de vous ."
1602,1882_Ohnet_Le-Maitre-de-forges_A.txt,Qu' est -ce que vous faites ici ?,que être ce que vous faire ADVLIEU ?
1603,1882_Ohnet_Le-Maitre-de-forges_A.txt,À quoi occupez -vous votre temps ?,à quoi PRES vous DETPOSS temps ?
1604,1882_Ohnet_Le-Maitre-de-forges_A.txt,Et Octave ?,et NP ?
1605,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et votre voisin , le maître de forges ?","et DETPOSS NC , le NC de NCmod ?"
1606,1882_Ohnet_Le-Maitre-de-forges_A.txt,… Vous voyez que je me souviens de ce que vous m' écrivez .,… vous VCOG que je me PRES de ce que vous lui PRES .
1607,1882_Ohnet_Le-Maitre-de-forges_A.txt,Oh !,INTJ !
1608,1882_Ohnet_Le-Maitre-de-forges_A.txt,Dieu !,NP !
1609,1882_Ohnet_Le-Maitre-de-forges_A.txt,qu' est -ce qu' on deviendrait si on n' avait pas un peu de tête ?,que être ce que on devenir si on ne avoir pas un peu de NCCOR ?
1610,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Se pelotonnant dans son large siège , la baronne ferma doucement les yeux , s' apprêtant à écouter de tout son cœur sa tante et sa cousine … Il y eut un instant de silence , et , presque sans transition , comme un oiseau chanteur qui , après avoir lancé sa dernière roulade , s' endort à le bord de son nid , la Parisienne , fatiguée par le voyage , laissa tomber doucement sa tête alourdie sur le dossier garni de vieilles guipures , et le souffle léger qui passait entre ses lèvres entr' ouvertes indiqua qu' elle cédait à le sommeil .","se PPRES dans DETPOSS ADJ NC , le NCs VPS ADVMAN le NCCOR , se PPRES à VCOG de tout DETPOSS NC DETPOSS tant et DETPOSS NC … il y avoir un NCo de NCmod , et , presque sans NC , comme un NCmod NC qui , PHASE avoir PPAS DETPOSS ADJ NCo , se PRES à le NC de DETPOSS NCmod , le NP , VSENT par le NC , VPS INF ADVMAN DETPOSS NCCOR PPAS sur le NC ADJ de NCmod ADJ , et le NC ADJ qui VIMP entre DETPOSS NCCOR entr' NCmod VPS que il VIMP à le NC ."
1611,1882_Ohnet_Le-Maitre-de-forges_A.txt,"La marquise et Claire échangèrent un bienveillant sourire , et , prenant chacune leur ouvrage , attendirent le réveil de la charmante femme restée si enfant .","le NCs et NP VPS un ADJ NCMAN , et , PPRES chacun lui NCo , VPS le NCo de le ADJ NCmod PPAS si NC ."
1612,1882_Ohnet_Le-Maitre-de-forges_A.txt,"La baronne de Préfont , née Sophie d' Hennecourt , – ironie de les dénominations !","le NC de NP , PPAS NP de NP , – NC de le NCmod !"
1613,1882_Ohnet_Le-Maitre-de-forges_A.txt,"– Sophie , ce nom de sagesse , donné à cette folle !","– NP , ce NCo de NCmod , PPAS à ce NC !"
1614,1882_Ohnet_Le-Maitre-de-forges_A.txt,– était la fille unique d' une sœur de le marquis de Beaulieu .,– être le NC ADJ de un NCmod de le NCmod de NP .
1615,1882_Ohnet_Le-Maitre-de-forges_A.txt,Elle avait été élevée avec Claire .,il avoir être PPAS avec NP .
1616,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Elle faisait partie , à le couvent , de le clan de les nobles si rude à les petites bourgeoises .","il faire NCo , à le NC , de le NC de le NCmod si ADJ à le ADJ NC ."
1617,1882_Ohnet_Le-Maitre-de-forges_A.txt,Et elle aussi avait connu l' héritière de M.Moulinet .,et il aussi avoir PPAS le NCo de NP .
1618,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Cœur d' ange , mais cervelle d' oiseau , elle passait sa vie à réparer par sa bonté le mal qu' elle avait fait par sa légèreté .","NC de NCmod , mais ADJ de NC , il VIMP DETPOSS NCo à INF par DETPOSS NCSENT le mal que il avoir faire par DETPOSS NC ."
1619,1882_Ohnet_Le-Maitre-de-forges_A.txt,Elle n' avait pas peu contribué à la haine qu' Athénaïs avait vouée à mademoiselle de Beaulieu .,il ne avoir pas peu PPAS à le VSENT que NP avoir PPAS à monsieur de NP .
1620,1882_Ohnet_Le-Maitre-de-forges_A.txt,"C' était elle qui avait , dès le premier jour , surnommé mademoiselle Moulinet la petite Cacao .","ce être il qui avoir , dès le ADJ NCT , PPAS monsieur NP le ADJ NP ."
1621,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et comme une bataille entre ces écolières de treize ans avait failli s' engager , c' était Claire , grande , forte et plus raisonnable , avec une nuance de hauteur , qui avait mis le holà .","et comme un NCs entre ce NCmod de NUM NCT avoir PPAS se INF , ce être NP , ADJ , fort et plus ADJ , avec un NCmod de NCmod , qui avoir mettre le ADV ."
1622,1882_Ohnet_Le-Maitre-de-forges_A.txt,Athénaïs avait été plus irritée contre celle qui s' interposait que contre celle qui attaquait .,NP avoir être plus PPAS contre celui qui se VIMP que contre celui qui VIMP .
1623,1882_Ohnet_Le-Maitre-de-forges_A.txt,"Et puis mademoiselle de Beaulieu , par la fermeté précoce de son caractère , imposait à toutes ses compagnes .","et puis ADJ de NP , par le NCSENT ADJ de DETPOSS NCmod , VIMP à tout DETPOSS NC ."
