id,titre,phrase,motifs_phrase
211,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Moi , là-dessus , la colère commença à me gagner .","soi , ADV , le NCSENT VASP à me INF ."
212,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je me contins , toutefois : – Écoute , Laurianne , lui dis -je , tu vas me ficher la paix , et tout de suite , ou nous allons nous fâcher pour de bon .","je me PRES , ADV : – NCs , NP , lui VDIC je , je ADV me INF le NCo , et tout de NCmod , ou nous aller nous VSENT pour de ADJ ."
213,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Voilà un quart d' heure que tu me tiens en chemise , je commence à attraper froid .","voilà un NCo de NCT que je me PRES en NC , je VASP à INF ADJ ."
214,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"En voilà assez comme ça; si tu viens m' insulter chez moi , je t' empoigne par la peau de le cou et je te flanque à travers l' escalier !","en voilà ADV comme ça; si je venir lui INF chez soi , je lui PRES par le NCCOR de le NCCOR et je me PRES à travers le NC !"
215,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Qui est -ce qui m' a fichu une moule pareille !,qui être ce qui lui avoir PPAS un NCo ADJ !
216,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Ça aurait de le le calmer , n' est -ce pas ?","ça avoir de le le VSENT , ne être ce pas ?"
217,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Ah bien oui , je t' en souhaite ; le voilà qui s' emballe , perd la tête , se met à m' invectiver et finit par m' accuser de vivre de l' argent d' Angèle !","INTJ bien oui , je lui en VSENT ; le voilà qui se VSENT , PRES le NCCOR , se mettre à se INF et VASP par se VDIC de INF de le NCo de NP !"
218,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Oh dame , alors , moi je ne me connais plus , je lui lance une double paire de giffles , qui lui retourne successivement le nez , de le côté cour et de le côté jardin , et je l' envoie , d' une poussée , promener à l' étage au-dessous .","INTJ NC , alors , soi je ne me PRES plus , je lui PRES un ADJ NCo de NCmod , qui lui PRES ADV le NCCOR , de le NCmod NC et de le NC ADJ , et je le PRES , de un NC , INF à le NC ADVLIEU ."
219,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"J' étais furieux , vous concevez .","je être ADJ , vous VCOG ."
220,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je rentrai donc et je dis à Angèle : – Ma chère enfant , voici ce qui se passe : M. Lauriaune , qui avait la chance imméritée de posséder pour maîtresse la belle et bonne fille que tu es , n' a rien trouvé de mieux à faire que de me pousser de force dans tes bras , en me demandant comme un service de le débarrasser de ta présence : voilà .","je VF donc et je VDIC à NP : – DETPOSS NCs NCmod , voici ce qui se PRES : monsieur NP , qui VIMP le NCo ADJ de INF pour NC le ADJ et ADJ NCo que je être , ne avoir rien PPAS de mieux à faire que de me INF de NCSENT dans DETPOSS NCCOR , en me PPRES comme un NC de le NCmod de ta NCmod : voilà ."
221,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Tu roules de les yeux comme de les meules , je comprends ça , mais en fin de compte tel est le fait .","je ADJ de le NCCOR comme de le NC , je VCOG ça , mais en NC de NCmod tel être le NC ."
222,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je lui ai , comme tu n' es pas sans le savoir , rendu le service qu' il sollicitait de ma complaisance , et je suis devenu ton amant , pour son plus grand bien , pour le mien , et pour le tien également , je l' espère .","je lui avoir , comme je ne être pas sans le VCOG , PPAS le NCo que il VIMP de DETPOSS NCSENT , et je être devenir DETPOSS NCo , pour DETPOSS plus ADJ bien , pour le NC , et pour le sien également , je le VCOG ."
223,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Aujourd'hui , averti , — par qui ?","ADVT , PPAS , — par qui ?"
224,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"je n' en sais rien — d' un état de choses que je n' avais , d' ailleurs , pas pris le soin de lui dissimuler , M. Laurianne m' arrive comme un épileptique et me couvre de reproches et d' injures .","je ne en VCOG rien — de un NCmod de chose que je ne avoir , de ADVLIEU , pas PPAS le NCo de lui INF , monsieur NP lui PRES comme un NC et me PRES de NC et de NC ."
225,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"À les reproches , j' ai opposé autant d' objections dictées par la sagesse même , mais à les injures , j' ai simplement répondu par une magistrale calotte .","à le NC , je avoir PPAS autant de NC PPAS par le NC même , mais à le NC , je avoir ADVMAN VDIC par un ADJ NC ."
226,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Le résultat de ce petit vaudeville tout intime , c' est que Laurianne , inévitablement , va te flanquer à la porte .","le NC de ce ADJ NCmod tout ADJ , ce être que NP , ADV , aller me INF à le NC ."
227,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Or , comme je ne vois aucune espèce de raison pour te faire payer de ton pain et de ton lit les faveurs dont tu as bien voulu me gratifier , tu vas rentrer purement et simplement chez toi , tu y feras un paquet de tes frusques , tu viendras me reprendre pour dîner et nous nous mettrons définitivement ensemble : ca durera ce que ça durera .","or , comme je ne ADV aucun espèce de NCmod pour me faire INF de DETPOSS NC et de DETPOSS NC le NC dont je avoir bien vouloir me INF , je ADV INF ADVMAN et ADVMAN chez soi , je y ADJ un NC de DETPOSS NCmod , je ADJ me INF pour INF et nous nous mettre ADV ensemble : ça VF ce que ça VF ."
228,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Elle se montra extrêmement touchée de cette proposition , m' embrassa les larmes à les yeux et s' en alla .","il se VPS ADVINT PPAS de ce NC , lui VPS le NCs à le NCCOR et se en aller ."
229,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je l' attendis une heure , puis deux , puis trois : elle ne rentra ni dîner ni coucher .","je le PRES un NCT , puis NUM , puis NUM : il ne VPS ni NC ni INF ."
230,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Le lendemain seulement , en me levant , je reçus une lettre d' elle , m' avisant que je n' eusse plus à compter sur ses visites , tout étant fini entre nous .","le NC seulement , en me PPRES , je PPAS un NCo de il , lui PPRES que je ne PRES plus à INF sur DETPOSS NC , tout être VASP entre nous ."
231,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Suivait le récit d' une scène qu' elle avait eue avec Laurianne , à son retour: scène grotesque , s' il en fut , et qui terminait dignement l' épopée : Laurianne s' était traîné à genoux avec de les sanglots et de les cris , la suppliant de ne plus me voir , lui jurant pardon et oubli , rappelant son amour , sa joie , sa suprême consolation , et cætera , et cætera ; le tout entremêlé de promesses de mariage et de menaces de se jeter par la fenêtre .","VIMP le NCo de un NCmod que il avoir PPAS avec NP , à DETPOSS retour: NC ADJ , si il en être , et qui VASP ADVMAN le NCo : NP se être PPAS à NC avec de le NC et de le NC , le PPRES de ne plus me VCOG , lui PPRES NCo et NC , PPRES DETPOSS NCSENT , DETPOSS NCSENT , DETPOSS ADJ NCSENT , et VF , et VF ; le tout PPAS de NCmod de NCmod et de NC de se INF par le NC ."
232,1888_Courteline-Georges_es-femmes-d-amis_A.txt,C' était d' un bête à faire pleurer .,ce être de un NC à faire INF .
233,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je fourrai la lettre dans ma poche et pris bravement mon parti de mon veuvage prématuré , non sans vouer un fond de secrète reconnaissance à l' excellente créature qui m' avait procuré six semaines d' une liaison sans fatigue , agréablement couronnée d' une rupture sans tiraillement .","je VF le NCo dans DETPOSS NC et PPAS ADVMAN DETPOSS NCo de DETPOSS NCmod PPAS , non sans INF un NCo de ADJ NCmod à le ADJ NC qui lui avoir PPAS NUM NCo de un NCmod sans NCSENT , ADV PPAS de un NC sans NCmod ."
234,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Quant à Laurianne , il ne m' a jamais pardonné , ce qui m' est suprêmement égal , et c' est depuis ce temps qu' il me traite de canaille , ce qui m' est plus égal encore .","quant à NP , il ne lui avoir ADVTEMPS PPAS , ce qui lui être ADVINT ADJ , et ce être depuis ce temps que il me VSUBP de NC , ce qui lui être plus ADJ encore ."
235,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"UNE BONNE FORTUNE 1 – Ma foi , fit Christian Lestenet , puisqu' on parle femmes et amis , je demanderai la permission de m' emparer de le crachoir , pour une petite histoire assez originale et où j' ai eu l' honneur de jouer le premier rôle — honneur assez maigre , à le surplus , et dont , comme vous l' allez voir , j' ai de fortes raisons de ne me point vanter .","NP NP NP NUM – DETPOSS NC , faire NP NP , puisque on VSUBP NCo et NC , je VF le NCo de le INF de le NC , pour un ADJ NC ADV ADJ et où je avoir avoir le NCSENT de INF le ADJ NCo — NCSENT ADV ADJ , à le NC , et dont , comme vous le aller VCOG , je avoir un fort NCo de ne me ADV INF ."
236,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Nous sommes entre hommes , nous n' y mettons pas de prétention , et dans ces conditions je m' en fiche ; mais il est bien entendu , et c' est là une condition sine qua non , que cet aveu ne passera pas les portes de cette brasserie .","nous être entre NC , nous ne y mettre pas de NC , et dans ce NC je lui en NCmod ; mais il être bien VCOG , et ce être ADVLIEU un NC ADJ VPS non , que ce NCs ne VF pas le NCo de ce NCmod ."
237,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Ah non , vous savez , pas de blague !","INTJ non , vous VCOG , pas de NC !"
238,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"je serais frais , moi , auprès de les femmes , si ça venait à se répandre .","je être ADJ , soi , ADV de le NC , si ça venir à se INF ."
239,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Le peintre Fabrice prit la parole , et , avec un petit sourire : – Il y a gros à parier , fit -il , que notre ami , selon sa louable habitude , va nous conter quelque monstrueuse saleté .","le NCs NP VPS le NCo , et , avec un ADJ NCMAN : – il y avoir ADJ à INF , faire il , que DETPOSS NCs , selon DETPOSS ADJ NCmod , aller nous INF quelque ADJ NC ."
240,1888_Courteline-Georges_es-femmes-d-amis_A.txt,– Plût à Dieu !,– NP à NP !
241,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"répliqua tranquillement Lestenet qui ne manquait pas d' un certain cynisme , malheureusement c' est tout le contraire ; mon histoire est d' une chasteté désespérante , tellement désespérante même , que j' ai quitté depuis longtemps toute espérance de m' en consoler jamais .","VPS ADVMAN NP qui ne VIMP pas de un ADJ NC , malheureusement ce être tout le NC ; DETPOSS NC être de un NCo ADJ , ADVINT ADJ même , que je avoir PPAS depuis longtemps tout NCo de lui en INF ADVTEMPS ."
242,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"De le reste , vous allez en juger .","de le NC , vous aller en INF ."
243,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Un soir de l' automne dernier , que j' étais allé à le Vaudeville , je sortis pendant un entr' acte pour fumer une cigarette et me refaire un peu l' haleine à l' air déjà vif de la nuit .","un NCT de le NCmod ADJ , que je être aller à le NP , je PPAS PHASE NUM entr' NCmod pour INF un NCo et me INF un peu le NCo à le NCMAN déjà ADJ de le NCT ."
244,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"J' étais là depuis cinq minutes environ , les semelles à le bord de le trottoir , suivant de l' œil la pourchasse sans fin de les fiacres et de les omnibus et aspirant de toute mon âme cet adorable Paris de dix heures , dont le spectacle , avec celui de la mer , est le seul qui ne m' ait jamais lassé , quand je sentis une main qui me touchait l' épaule .","je être ADVLIEU depuis NUM NCT environ , le NCo à le NCmod de le NCmod , ADJ de le NC le NC sans NCmod de le NCmod et de le NC et PPRES de tout DETPOSS NC ce ADJ NP de NUM NCT , dont le NC , avec celui de le NCmod , être le ADJ qui ne le avoir ADVTEMPS VSENT , quand je PPAS un NCCOR qui me VIMP le NCCOR ."
245,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je me retournai , et je me trouvai en présence d' un garçon très grand et très blond , qui me demanda sur le ton de la plus extrême politesse , si je ne m' appelais pas Lestenet .","je me VF , et je me VF en NC de un NCmod très ADJ et très ADJCOL , qui me VPS sur le NC de le plus ADJ NCmod , si je ne le VIMP pas NP ."
246,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je dis: – Oui , monsieur; pourquoi ?","je dis: – oui , monsieur; pourquoi ?"
247,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– Parce que dans ce cas , fit -il , nous sommes d' anciennes connaissances .","– parce que dans ce NC , faire il , nous être de ADJ NC ."
248,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Et , comme je demeurais muet , cherchant vainement à mettre un nom sur cette figure : – Voyons , reprit -il , 1873 …? Verdun …? 12 e dragons …? Vous ne vous rappelez pas ?","et , comme je VCOND ADJ , PPRES ADV à mettre un NCo sur ce NCCOR : – VCOG , VPS il , NUM …? NP …? NUM e NC …? vous ne vous PRES pas ?"
249,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Eh! d' Audierne !,NP de NP !
250,1888_Courteline-Georges_es-femmes-d-amis_A.txt,voyons donc !,VCOG donc !
251,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Lucien d' Audierne !,NC de NP !
252,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Nous avons fait notre volontariat ensemble !,nous avoir faire DETPOSS NCo ensemble !
253,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je m' exclamai: – Ah sacristi , je vous demande pardon !","je se exclamai: – INTJ NC , je vous PRES NCo !"
254,1888_Courteline-Georges_es-femmes-d-amis_A.txt,D' Audierne !,de NP !
255,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Comment donc , parbleu , je crois bien que je me rappelle .","comment donc , NC , je VCOG bien que je me PRES ."
256,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Seulement , je vous dirai que je suis un peu myope , et puis , naturellement quand on ne s' attend pas …! je vous remets très bien à présent .","seulement , je vous VF que je être un peu NC , et puis , ADVINT quand on ne se PRES pas …! je vous PRES très bien à NC ."
257,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Ça me fait plaisir de vous revoir .,ça me faire NCSENT de vous VCOG .
258,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Comment vous portez-vous , mon cher ?","comment vous portez-le , DETPOSS NC ?"
259,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Il riait .,il VIMP .
260,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Nous nous serrâmes la main avec une grande cordialité .,nous nous VPS le NCCOR avec un ADJ NCmod .
261,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Il m' expliqua qu' il était attablé à la porte de l' Américain quand il avait cru me reconnaître à le traversé de le trottoir .,il lui VDIC que il être PPAS à le NC de le NP quand il avoir PPAS me VCOG à le NC de le NCmod .
262,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– Diable , m' écriai-je , mes compliments !","– ADJ , lui PRES , DETPOSS NC !"
263,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Vous avez la mémoire de les têtes !,vous avoir le NCo de le NCCOR !
264,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Il dit: – Compliments pour vous-même ; vous n' avez pas vieilli d' une heure !,il dit: – NC pour vous-même ; vous ne avoir pas PPAS de un NCT !
265,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"En treize ans , c' est assez joli .","en NUM NCT , ce être ADV PPAS ."
266,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Qu' est -ce que vous faites ce soir ?,que être ce que vous faire ce NCT ?
267,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je répondis que je ne faisais pas grand'chose , que j' avais une place à le Vaudeville , mais que , m' y ennuyant furieusement , je me faisais volontiers son homme .","je PRES que je ne faire pas ADJ , que je avoir un NCo à le NP , mais que , le y VSENT ADVINT , je me PRES ADV DETPOSS NCo ."
268,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Ça lui suffit; familièrement il passa son bras sous le mien: – Eh oui , parbleu; lâchez donc votre comédie ; nous passerons la soirée ensemble .","ça lui suffit; ADVMAN il VPS DETPOSS NCCOR sous le mien: – INTJ oui , parbleu; IMP donc DETPOSS NCo ; nous VF le NCT ensemble ."
269,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Et tout doucement il m' entraîna vers le café , où , dans un de les enfoncements de la terrasse , une petite femme , assise toute seule , gardait deux bocks à demi vides .","et tout ADVMAN il lui VPS vers le NC , où , dans un de le NCmod de le NCmod , un ADJ NCs , PPAS tout ADJ , VIMP NUM NCo à NCmod ADJ ."
270,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"– Ma petite Madeleine , fit d' Audierne , je te présente mon ami Lestenet , un ancien compagnon de chaîne de le régiment , que je recommande à toute ta bienveillance et à toute ton amitié .","– DETPOSS ADJ NP , faire de NP , je me PRES DETPOSS NCo NP , un ADJ NC de NCmod de le NCmod , que je PRES à tout NC NCSENT et à tout NC PPAS ."
271,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"La petite femme me tendit la main et me dit avec un sourire : – Monsieur , je vous souhaite le bonsoir .","le ADJ NCs me VPS le NCCOR et me VDIC avec un NCMAN : – monsieur , je vous VSENT le NCo ."
272,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"J' étais d' autant plus excusable de n' avoir pas reconnu d' Audierne , que nous n' avions eu , à le 12 e , que de les relations par à peu près .","je être de autant plus ADJ de ne avoir pas VCOG de NP , que nous ne avoir avoir , à le NUM e , que de le NC par à peu ADVLIEU ."
273,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Sortis de « Bonjour » et de « Ça va bien ?,"PPAS de "" NC "" et de "" ça aller bien ?"
274,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"» , nous n' avions pas , en toute notre année.de service , échangé dix paroles et dix poignées de main .",""" , nous ne avoir pas , en tout DETPOSS NC NC , PPAS NUM NCo et NUM NC de NCCOR ."
275,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Mais je vis tout de suite à qui j' avais affaire ; c' était là , il n' y avait pas à s' y méprendre , l' un de les garçons les plus charmants , les plus doux et les mieux élevés qu' il fût possible de voir , et je me pris à l' aimer follement dans le temps qu' il faut pour boire un bock .","mais je VCOG tout de NC à qui je avoir NCo ; ce être ADVLIEU , il ne y avoir pas à se y INF , le un de le NCmod le plus ADJ , le plus ADJ et le mieux ADJ que il être ADJ de VCOG , et je me PPAS à le VSENT ADVINT dans le temps que il PRES pour INF un NCo ."
276,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Il y a de les gens qui font jaillir la sympathie comme une étincelle d' un caillou .,il y avoir de le NC qui faire INF le NCSENT comme un NC de un NCmod .
277,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Puis , ca ne m' arrive pas tous les jours , mais , règle générale , lorsque je me lie , c' est séance tenante et une fois pour toutes .","puis , ça ne lui PRES pas tout le NCT , mais , NC ADJ , lorsque je me PRES , ce être NC ADJ et un fois pour tout ."
278,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"J' ai toujours pensé , en effet , que nous n' étions pas pour de les prunes le pays de le lieu commun , de la routine et de la sagesse toute faite , et c' est pourquoi je ne me fais nullement scrupule de marcher contre toutes les règles de le bon sens , en accordant à les simples apparences infiniment plus de confiance qu' il n' est d' usage .","je avoir ADVTEMPS VCOG , en NC , que nous ne être pas pour de le NCs le NCmod de le NCmod ADJ , de le NC et de le NC tout PPAS , et ce être pourquoi je ne me faire nullement ADJ de NC contre tout le NCmod de le ADJ NCmod , en PPRES à le ADJ NC PRES plus de NC que il ne être de NC ."
279,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Pour moi c' est simple comme bonjour : dans les proportions de neuf sur dix , les gens qui ont l' air bon sont bons , les gens qui ont l' air franc sont francs , les gens qui ont l' air bête sont bêtes , les gens qui ont l' air rosse sont rosses : théorie que je prétends n' imposer à personne , mais dont , en ce qui me concerne , je me suis toujours bien trouvé .","pour soi ce être ADJ comme NC : dans le NC de NUM sur NUM , le NCs qui avoir le NCMAN ADJ être ADJ , le NC qui avoir le NCMAN franc être ADJ , le NCs qui avoir le NCMAN ADJ être ADJ , le NC qui avoir le NCMAN ADJ être ADJ : NC que je PRES ne INF à NC , mais dont , en ce qui me PRES , je me être ADVTEMPS bien PPAS ."
280,1888_Courteline-Georges_es-femmes-d-amis_A.txt,A cause de quoi je continuerai à m' y tenir jusqu' à informations plus amples .,à NC de quoi je VCOND à le y INF jusque à NC plus ADJ .
281,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Chacun prend sa philosophie où il la trouve .,chacun PRES DETPOSS NCo où il le PRES .
282,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Donc , d' Audierne me plut beaucoup , et comme , selon toutes apparences , j' eus , moi aussi , l' honneur de ne pas lui déplaire , il ne me lâcha pas que je n' eusse accepté à déjeuner pour le lendemain .","donc , de NP me VPS beaucoup , et comme , selon tout NC , je avoir , soi aussi , le NCSENT de ne pas lui INF , il ne me VPS pas que je ne ADJ PPAS à INF pour le NC ."
283,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Naturellement un déjeuner en vaut un autre , lequel en appelle un troisième , si bien que de déjeuners en déjeuners et de bons procédés en bons procédés , nous finîmes , d' Audierne et moi , par devenir inséparables et ne plus faire un pas l' un sans l' autre .","ADVINT un NCs en PRES un autre , lequel en PRES un NCo , si bien que de NC en NCmod et de NC PPAS en ADJ NC , nous ADJ , de NP et soi , par devenir ADJ et ne plus faire un pas le un sans le autre ."
284,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"2 CETTE AMITIÉ DURAIT DEPUIS près de six mois sans que rien en fût venu altérer l' enthousiasme , quand voilà , un matin , d' Audierne qui tombe chez moi avec une figure rayonnante , m' explique qu' un sien oncle vient de mourir en l' instituant son légataire universel , et que , forcé d' aller à Lyon pour la levée de les scellés , il me confie la jeune Madeleine , à charge pour moi de la promener , de la conduire à le restaurant , à le café ou à le théâtre , durant ses quelques jours d' absence .","NUM NP NP NP depuis ADVLIEU de NUM NCT sans que rien en être venir INF le NCo , quand voilà , un NCT , de NP qui PRES chez soi avec un NCCOR ADJ , lui VDIC que un ADJ NCs venir de INF en le PPRES DETPOSS NC ADJ , et que , PPAS de aller à NP pour le NC de le NCmod , il me PRES le ADJ NP , à NC pour soi de le INF , de le INF à le NC , à le NC ou à le NC , durant DETPOSS quelque NCT de NCmod ."
285,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Or , j' ai la prétention , que je crois justifiée , d' être aussi honnête , aussi probe et aussi loyal que n' importe qui , — tâche que l' aimable décomposition de ce siècle me facilite singulièrement , d' ailleurs , — mais , la théorie de les femmes d' amis , autrement dites femmes sacrées , ne m' a jamais paru bien sérieuse , et , exception faite de les femmes de cinquante ans , je ne vois guère , pour m' être sacrées , que celles qui en ont soixante-dix .","or , je avoir le NCo , que je VCOG PPAS , de être aussi ADJ , aussi ADJ et aussi ADJ que ne PRES qui , — NC que le ADJ NCs de ce NCT me PRES ADVINT , de ADVLIEU , — mais , le NCs de le NCmod de NCmod , ADVINT VDIC NC ADJ , ne le avoir ADVTEMPS paraître bien ADJ , et , NC faire de le NCmod de NUM NCT , je ne ADV guère , pour se être PPAS , que celui qui en avoir NUM ."
286,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Non vrai , vous savez , ça m' échappe ; je ne saisis pas bien cet animal étrange et de sexe indéterminé , venu à le monde avec cette pancarte dans le dos : « On est prié de ne pas toucher » .","non vrai , vous VCOG , ça le PRES ; je ne PPAS pas bien ce NCo ADJ et de NC ADJ , venir à le NC avec ce NC dans le NCCOR : "" on être PPAS de ne pas INF "" ."
287,1888_Courteline-Georges_es-femmes-d-amis_A.txt,J' ajoute que le chiffre respectable de les queues qui m' ont été faites avec l' aide et le concours de mes meilleurs camarades m' a édifié depuis longtemps sur la valeur de l' argumentation .,je PRES que le NCs ADJ de le NCmod qui lui avoir être faire avec le NC et le NC de DETPOSS meilleur NCmod lui avoir PPAS depuis longtemps sur le NC de le NCmod .
288,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je ne me fusse donc pas gêné pour dire très nettement à d' Audierne : – « Mon cher d' Audierne , je vous remercie mille fois de la confiance que vous voulez bien me témoigner , mais j' ignore absolument jusqu' à quel point j' en suis digne .","je ne me PRES donc pas VSENT pour VDIC très ADVINT à de NP : – "" DETPOSS NC de NP , je vous VDIC NUM fois de le NCmod que vous vouloir bien me INF , mais je VCOG ADVINT jusque à quel NC je en être ADJ ."
289,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Je suis monstrueusement … vicieux , — pour ne pas me servir d' un mot plus énergique — et ma foi quand l' envie d' une femme me vient , il n' est pas d' amitié à le monde qui m' empêcherait de mettre tout en œuvre pour arriver à mes fins .","je être ADVINT … ADJ , — pour ne pas me INF de un NC plus ADJ — et DETPOSS NC quand le NCs de un NCmod me venir , il ne être pas de NC à le NCmod qui lui VCOND de mettre tout en NC pour INF à DETPOSS NC ."
290,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Comme je vous aime de tout mon cœur et que vous êtes le dernier à lequel je voudrais jouer un tour , il est probable que j' aurais assez d' empire sur moi-même pour dominer , le cas échéant , toute tentation mauvaise , et pour vous rendre votre maîtresse telle que vous me l' auriez laissée ; mais j' estime qu' on ne saurait être trop prudent et que s' il est un vrai moyen de ne pas se brûler les doigts , c' est de ne pas s' approcher de le feu .","comme je vous VSENT de tout DETPOSS NC et que vous être le NC à lequel je vouloir INF un NCo , il être ADJ que je avoir ADV de NCo sur soi-même pour INF , le NCs PPRES , tout NCSENT ADJ , et pour vous INF DETPOSS NCo tel que vous me le avoir laisser ; mais je VSENT que on ne VCOND être trop ADJ et que si il être un vrai NC de ne pas se INF le NCCOR , ce être de ne pas se INF de le NC ."
291,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Les hommes sont toujours les hommes , et les femmes sont toujours les femmes .","le NCs être ADVTEMPS le NC , et le NCs être ADVTEMPS le NC ."
292,1888_Courteline-Georges_es-femmes-d-amis_A.txt,Confiez donc Madeleine à un autre : j' aime autant ça .,IMP donc NP à un autre : je VSENT autant ça .
293,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"» Voilà ce que je lui eusse dit ; il eût compris , nous nous serions serré la main , et tout était fini par là .",""" voilà ce que je lui PRES VDIC ; il avoir VCOG , nous nous VIMP serrer le NCCOR , et tout être VASP par ADVLIEU ."
294,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Mais je connaissais le sujet , et j' étais parfaitement tranquille .","mais je VIMP le NCo , et je être ADVINT ADJ ."
295,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Gentille , parbleu , oh très gentille !","NP , NC , INTJ très NC !"
296,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"mais enfin moins qu' une gamine : une espèce de petite réduction en biscuit , paraissant quinze ans comme un liard , blonde jusqu' à l' invraisemblable , et aussi parfaitement capable de se faire de les pantalons avec ses bas que de les bas avec ses mitaines .","mais PHASE moins que un NC : un espèce de ADJ NCmod en NCmod , paraître NUM NCT comme un NC , NC jusque à le NCmod , et aussi ADVINT ADJ de se faire de le NC avec DETPOSS NC que de le NC avec DETPOSS NC ."
297,1888_Courteline-Georges_es-femmes-d-amis_A.txt,"Pour quelqu'un qui n' admet que les brunes , ne s' intéresse qu' à les rôles marqués et aime bien trouver dans une femme autre chose qu' une bouche et de les cheveux , vous comprenez , n' est -ce pas , comme ça tombait bien !","pour quelqu'un qui ne PRES que le NCo , ne se VSENT que à le NC PPAS et VSENT bien INF dans un NC autre chose que un NCCOR et de le NCCOR , vous VCOG , ne être ce pas , comme ça VIMP bien !"
