id,titre,phrase,motifs_phrase
1051,1887_Guiches_L'Ennemi_N.txt,Chavasseur demeurait pensif .,NC ADJ ADJ .
1052,1887_Guiches_L'Ennemi_N.txt,"Il regardait avec une stupeur méditative ce Rigal qu' il avait connu si vaillant et il se rappelait ses paroles : « La bête , il a passé par la vigne , il a pelé la terre , il ne nous a rien quitté !","il VCOG avec un NCSENT ADJ ce NP que il avoir PPAS si ADJ et il se VIMP DETPOSS NCo : "" le NC , il avoir PPAS par le NC , il avoir PPAS le NCo , il ne nous avoir rien PPAS !"
1053,1887_Guiches_L'Ennemi_N.txt,"... » On avait couché le corps sur la civière qui servait à transporter les pierres et l' on avait étendu sur lui un manteau de roulier , trop court , découvrant les pieds qui se dressaient énormes , chaussés de leurs souliers ferrés .","... "" on avoir PPAS le NCCOR sur le NC qui VIMP à INF le NCo et l' on avoir PPAS sur lui un NCo de NCmod , trop ADJ , PPRES le NCCOR qui se VIMP ADJ , PPAS de DETPOSS NC ADJ ."
1054,1887_Guiches_L'Ennemi_N.txt,"Le cortège se mit en marche , longeant la vigne .","le NCs se mettre en NC , PPRES le NCo ."
1055,1887_Guiches_L'Ennemi_N.txt,"Jayan se tenait à côté de Chavasseur , et il avait pris une expression d' officielle affliction comme s' il conduisait le deuil d' un très proche parent .","NP se VIMP à NC de NP , et il avoir PPAS un NCo de ADJ NCSENT comme si il VIMP le NCo de un très ADJ NCmod ."
1056,1887_Guiches_L'Ennemi_N.txt,"Il murmura : — Voilà tout de même où cela peut mener , la propriété !","il VF : — voilà tout de même où cela pouvoir INF , le NC !"
1057,1887_Guiches_L'Ennemi_N.txt,"Mais le vigneron ne répondit pas et tous deux continuèrent leur route , les yeux distraitement fixés sur les porteurs qui marchaient , se dandinant , les bras écartés .","mais le NCs ne VDIC pas et tout NUM VPS lui NCo , le NCCOR ADVMAN PPAS sur le NC qui VIMP , se PPRES , le NCCOR PPAS ."
1058,1887_Guiches_L'Ennemi_N.txt,"Derrière eux , les membres de le cercle disputaient , le chapeau à la main , sur de les questions de morale et commentaient la légitimité de le suicide .","ADVLIEU eux , le NCs de le NCmod VIMP , le NCo à le NCCOR , sur un le NC de NCmod et VIMP le NCo de le NCmod ."
1059,1887_Guiches_L'Ennemi_N.txt,"— Comment , s' écriait le pharmacien , voilà un robuste gaillard qui pouvait rendre d' utiles services , gagner honorablement sa vie et il se dispense délibérément de tout travail !","— comment , se VIMP le NCo , voilà un ADJ NCo qui pouvoir INF de ADJ NCo , INF ADV DETPOSS NCo et il se PRES ADV de tout NC !"
1060,1887_Guiches_L'Ennemi_N.txt,Il impose à la charité publique le soin onéreux d' une veuve et de deux enfants !,il PRES à le NC ADJ le NCo ADJ de un NCmod et de NUM NC !
1061,1887_Guiches_L'Ennemi_N.txt,et vous voulez que je compatisse !,et vous vouloir que je VSUBP !
1062,1887_Guiches_L'Ennemi_N.txt,"... Le ciel s' aplanissait et , sur le fond laiteux , un rond de lumière blanche s' agrandissait , un pâle regard de soleil ; mais cette clarté se voila , l' espace se referma dans sa brume tavelée de plaques blafardes et retomba doucement à la tristesse alanguie de les jours d' automne .","... le NCs se VIMP et , sur le NCmod ADJ , un NC de NCmod ADJCOL se VIMP , un ADJ NCMAN de NCmod ; mais ce NCs se VPS , le NCs se VPS dans DETPOSS NC PPAS de NCmod ADJ et VPS ADVMAN à le NCSENT ADJ de le NCT de NCmod ."
1063,1887_Guiches_L'Ennemi_N.txt,"DEUXIÈME PARTIE I L' hiver croula sur les derniers beaux jours de novembre , un hiver mou , dont le froid s' emmitouflait hargneusement dans le bruineux coton de les brouillards .","NP NP NUM le NCs VPS sur le NC ADJ NCT de NCmod , un NCo ADJ , dont le NCs se VIMP ADVMAN dans le ADJ NC de le NCmod ."
1064,1887_Guiches_L'Ennemi_N.txt,"Le mouvement de le travail extérieur s' était arrêté et le silence qui s' éternisait , n' enregistrait d' autres bruits que la sonnerie métallique d' une enclume et le tapotement de le marteau de les sabotiers .","le NCs de le NCmod ADJ se être PPAS et le NCs qui se VIMP , ne VIMP un autre NCo que le NCmod ADJ de un NCmod et le NC de le NCmod de le NCmod ."
1065,1887_Guiches_L'Ennemi_N.txt,La promenade de le Canal était déserte .,le NCs de le NP être ADJ .
1066,1887_Guiches_L'Ennemi_N.txt,Une voiture à capote noire stationnait devant l' hôtel Capoulun .,un NCs à NCmod ADJ VIMP ADVLIEU le NC NP .
1067,1887_Guiches_L'Ennemi_N.txt,"La servante de l' auberge , sur le pas de la porte , soupesait une oie fraîchement égorgée et les gendarmes , alourdis par leurs manteaux , flânaient , soucieux , avant de commencer la battue de les montagnes contre les braconniers .","le NCs de le NCmod , sur le pas de le NCmod , VIMP un NCo ADV PPAS et le NC , ADV par DETPOSS NC , VIMP , ADV , PHASE de VASP le ADJ de le NCmod contre le NCmod ."
1068,1887_Guiches_L'Ennemi_N.txt,"Dans la nuit , de les tourmentes se déchaînaient , hurlaient dans une rage de vent , s' apaisaient avec de les sifflements adoucis et à le réveil , quelquefois , les sommets apparaissaient , blancs de neige , aiguisant d' étincelantes aigrettes ou bombant de les dômes de soleil .","dans le NCT , de le NCs se VIMP , VIMP dans un NCSENT de NCmod , se VIMP avec de le NC ADJ et à le NC , ADVTEMPS , le NCs VIMP , ADJCOL de NCmod , PPRES un ADJ NCo ou NC de le NCmod de NCmod ."
1069,1887_Guiches_L'Ennemi_N.txt,"C' était alors de les matinées de cristal , de belles journées , très rares , très calmes , rassérénées par la lumière , réjouies par une folle bise dont le souffle bleuissait les joues de les passants .","ce être alors de le NCT de NCmod , un ADJ NCT , très ADJ , très NCSENT , VSENT par le NC , VSENT par un NC ADJCOL dont le NCs VIMP le NCo de le NCmod ."
1070,1887_Guiches_L'Ennemi_N.txt,"La décuvaison terminée , Chavasseur n' alla plus à les Perdigoux .","le NC VASP , NP ne aller plus à le NP ."
1071,1887_Guiches_L'Ennemi_N.txt,"Le soir , il s' asseyait devant la cheminée de la salle à manger , tendait ses brodequins à la flamme et s' absorbait , concentrant son regard sur les bûches qui rougeoyaient .","le NCT , il se VIMP ADVLIEU le NC de le NCmod à INF , VIMP DETPOSS NCo à le NC et se VIMP , PPRES DETPOSS NCMAN sur le NC qui VIMP ."
1072,1887_Guiches_L'Ennemi_N.txt,"Esther et sa mère étaient à l' église où , tous les soirs , elles se rendaient à l' heure de l' Angélus .","NP et DETPOSS NC être à le NC où , tout le NCT , il se VIMP à le NCT de le NP ."
1073,1887_Guiches_L'Ennemi_N.txt,"La lampe était allumée , en veilleuse , pour empêcher le verre d' éclater .","le NCspas être PPAS , en NC , pour INF le NCo de INF ."
1074,1887_Guiches_L'Ennemi_N.txt,"Toinette , qui mettait le couvert , allait et venait , promenant sur les murs une ombre colossale .","NP , qui mettre le NCo , aller et venir , PPRES sur le NC un NC ADJ ."
1075,1887_Guiches_L'Ennemi_N.txt,"Elle ne parlait que pour annoncer une mort , un méfait , un accident , d' attristantes nouvelles et s' attardait dans les détails avec une miséricordieuse componction .","il ne VIMP que pour VDIC un NCo , un NC , un NC , de NC ADJ et se VIMP dans le NC avec un ADJ NC ."
1076,1887_Guiches_L'Ennemi_N.txt,Chavasseur n' écoutait pas .,NCs ne VCOG pas .
1077,1887_Guiches_L'Ennemi_N.txt,De les inquiétudes l' assaillaient .,de le NCSENT le VIMP .
1078,1887_Guiches_L'Ennemi_N.txt,"La récolte , dont il avait prévu le maigre rendement , l' avait encore désillusionné .","le NCs , dont il avoir PPAS le ADJ NCo , le avoir encore VSENT ."
1079,1887_Guiches_L'Ennemi_N.txt,"Il comptait sur cent barriques et la cannelle n' avait versé que quinze tonneaux , soixante barriques seulement !","il VIMP sur NUM NC et le NC ne avoir PPAS que NUM NCo , soixante ADJ seulement !"
1080,1887_Guiches_L'Ennemi_N.txt,Et quel vin !,et quel NC !
1081,1887_Guiches_L'Ennemi_N.txt,"Une insipide boisson , un plat liquide , à peine buvable !","un ADJ NC , un NC ADJ , à NCSENT ADJ !"
1082,1887_Guiches_L'Ennemi_N.txt,Il ne traçait pas dans la tasse les jambages réputés .,il ne VIMP pas dans le NC le NCo PPAS .
1083,1887_Guiches_L'Ennemi_N.txt,"Il n' avait ni sa robe , ni son bouquet habituels et il ne faisait pas les trois couleurs réglementaires pour le cru de les Perdigoux .","il ne avoir ni DETPOSS NCo , ni DETPOSS NC ADJ et il ne faire pas le NUM NCo ADJ pour le NC de le NP ."
1084,1887_Guiches_L'Ennemi_N.txt,"Jayan l' avait acheté , par complaisance , mais il avait exprimé ses craintes pour l' impression qu' une si méprisable qualité produirait en Hollande , chez les Van der Berg .","NP le avoir PPAS , par NCSENT , mais il avoir PPAS DETPOSS NCSENT pour le NC que un si ADJ NCs VCOND en NP , chez le NP NP NP ."
1085,1887_Guiches_L'Ennemi_N.txt,Le vigneron était atterré par ce résultat .,le NCspas être VSENT par ce NC .
1086,1887_Guiches_L'Ennemi_N.txt,"Ce phénomène l' angoissait , car il y voyait un symptôme dont il essayait vainement d' atténuer la grave signification .","ce NCs le VSENT , car il y VCOG un NCo dont il VIMP ADV de INF le ADJ NCo ."
1087,1887_Guiches_L'Ennemi_N.txt,"Et partout c' était la même plainte , la même anxiété chez les propriétaires à qui Chavasseur avait imposé la vigne et qui , déjà , faisaient peser sur lui la responsabilité de l' avenir .","et ADV ce être le même NC , le même NCSENT chez le NCmod à qui NP avoir PPAS le NCo et qui , déjà , faire INF sur lui le NCo de le NCmod ."
1088,1887_Guiches_L'Ennemi_N.txt,"Il se sentait poussé dans un courant d' idées sombres contre lesquelles il essayait de réagir de toute la force de son optimisme , mais cette mort de Rigal , qu' il avait toujours présente , qui lui gâtait ses Perdigoux , le hantait surtout pendant ses heures de solitude à la maison et ce souvenir lui donnait le frisson d' un providentiel avertissement .","il se sentir PPAS dans un NC de NCmod ADJ contre lequel il VIMP de INF de tout le NCSENT de DETPOSS NCmod , mais ce NCs de NP , que il avoir ADVTEMPS ADJ , qui lui VIMP son NP , le VSENT surtout PHASE DETPOSS NCT de NCmod à le NCmod et ce NCs lui VIMP le NCSENT de un ADJ NCmod ."
1089,1887_Guiches_L'Ennemi_N.txt,"D' autres préocupations , plus positives , l' accablaient .","un autre NCs , plus ADJ , le VIMP ."
1090,1887_Guiches_L'Ennemi_N.txt,"Que ferait -il , si la vigne était réellement frappée ?","que faire il , si le NCs être ADVINT frapper ?"
1091,1887_Guiches_L'Ennemi_N.txt,Il n' avait pas capitalisé .,il ne avoir pas PPAS .
1092,1887_Guiches_L'Ennemi_N.txt,"Chaque année , il ajournait les économies projetées .","chaque NCT , il VIMP le NCo PPAS ."
1093,1887_Guiches_L'Ennemi_N.txt,"Tous les revenus avaient été employés à de les travaux , de les améliorations qui , jamais , ne lui paraissaient suffisantes .","tout le NCspas avoir être PPAS à de le NC , de le NCmod qui , ADVTEMPS , ne lui VIMP ADJ ."
1094,1887_Guiches_L'Ennemi_N.txt,"La fortune de sa femme avait presque totalement disparu , affectée à l' éducation de les enfants , à les toilettes , à les fantaisies de sa fille , à les voyages ruineux que périodiquement , sous de les prétextes d' hygiéne , ils faisaient à les eaux de Cauterets , à Vichy , à Biarritz , à Luchon .","le NCs de DETPOSS NCmod avoir presque ADVINT PPAS , VSENT à le NC de le NCmod , à le NC , à le NC de DETPOSS NCmod , à le NC ADJ que ADVTEMPS , sous de le NC de NCmod , il faire à le NC de NP , à NP , à NP , à NP ."
1095,1887_Guiches_L'Ennemi_N.txt,"Leur aisance ne tenait qu' à le rapport de ces Perdigoux que Mme Chavasseur détestait dans l' intimité de son cœur , n' osant exprimer son antipathie devant l' opiniâtre prospérité de le bien .","DETPOSS NCs ne VIMP que à le NCo de ce NP que madame NP VSENT dans le NC de DETPOSS NCmod , ne PPRES INF DETPOSS NCo ADVLIEU le NCmod PPAS de le bien ."
1096,1887_Guiches_L'Ennemi_N.txt,"Mais sa pensée se reposait sur Esther , écartant Maurice , sur Esther toute seule , avec une confiance radieuse , une orgueilleuse et tendre satisfaction .","mais DETPOSS NCs se VIMP sur NP , PPRES NP , sur NP tout ADJ , avec un NC ADJ , un NC et INF NCSENT ."
1097,1887_Guiches_L'Ennemi_N.txt,"Il la voyait brillamment mariée , la femme de Fonprat , et il se sentait pour ce distingué jeune homme que les mères recherchaient , une filiale affection .","il le VCOG ADVMAN PPAS , le NC de NP , et il se sentir pour ce NC ADJ NC que le NCs VIMP , un NCo NCSENT ."
1098,1887_Guiches_L'Ennemi_N.txt,"Il eût préféré , peut-être , un viticulteur , mais il s' inclinait devant la supériorité de les fonctions juridiques qu' il ambitionnait .","il avoir PPAS , peut-être , un NCo , mais il se VIMP ADVLIEU le NC de le NCmod ADJ que il VSENT ."
1099,1887_Guiches_L'Ennemi_N.txt,"Et il le voyait sous la majesté pontificale de la toque , dans les pluviales splendeurs de l' hermine , présidant de les cours d' assises haletantes , tenant de les assemblées subjuguées , sous la pathétique autorité de sa parole .","et il le VCOG sous le NC ADJ de le NCmod , dans le ADJ NC de le NCmod , PPRES de le NC de NCmod ADJ , PPRES de le NC PPAS , sous le ADJ NC de DETPOSS NCmod ."
1100,1887_Guiches_L'Ennemi_N.txt,Il irait loin !,il aller ADVLIEU !
1101,1887_Guiches_L'Ennemi_N.txt,Alors il s' impatientait de ne pas voir sa fille .,alors il se VSENT de ne pas VCOG DETPOSS NCo .
1102,1887_Guiches_L'Ennemi_N.txt,"Puis , tout à coup , sa morosité se dissipait .","puis , tout à NC , DETPOSS NCs se VSENT ."
1103,1887_Guiches_L'Ennemi_N.txt,"Il s' épanouissait , entendant un glissement de caoutchoucs dans l' antichambre et , par la porte ouverte , il criait joyeusement : — A la bonne heure !","il se VSENT , VCOG un NCo de NCmod dans le NC et , par le NC ADJ , il VDIC ADVMAN : — à le ADJ NCT !"
1104,1887_Guiches_L'Ennemi_N.txt,"Toinette , voilà ces dames .","NP , voilà ce NCo ."
1105,1887_Guiches_L'Ennemi_N.txt,Servez-nous .,Servez-le .
1106,1887_Guiches_L'Ennemi_N.txt,"II Maurice était rentré de Toulouse , après avoir subi ses examens .","NUM NP être PPAS de NP , PHASE avoir PPAS DETPOSS NCo ."
1107,1887_Guiches_L'Ennemi_N.txt,Esther en l' embrassant lui dit : — Et Alfred ?,INF en le PPRES lui VDIC : — et NP ?
1108,1887_Guiches_L'Ennemi_N.txt,"Elle croyait qu' il lui apportait une lettre , un souvenir et elle ajouta : — Tu ne m' apportes rien ?","il VCOG que il lui VIMP un NCo , un NC et il VPS : — je ne le ADV rien ?"
1109,1887_Guiches_L'Ennemi_N.txt,"Il répondit : — Non , rien , je l' ai vu très peu .","il VDIC : — non , rien , je le avoir VCOG très peu ."
1110,1887_Guiches_L'Ennemi_N.txt,Il avait échoué à l' oral .,il avoir PPAS à le NC .
1111,1887_Guiches_L'Ennemi_N.txt,"Une question sur la campagne de Grèce l' avait subitement démonté , laissé bouche close , les yeux égarés dans un affolé rappel de ses souvenirs .","un NCs sur le NCmod de NP le avoir ADV PPAS , laisser NCCOR ADJ , le NCCOR PPAS dans un ADJ NC de DETPOSS NCmod ."
1112,1887_Guiches_L'Ennemi_N.txt,"A la sortie de la Faculté , il s' était assis dans un café et , la tête dans ses mains , il s' était longuement recueilli devant le buvard que , sur sa demande , un garçon venait de déposer près de lui .","à le NC de le NCmod , il se être PPAS dans un NC et , le NCCOR dans DETPOSS NCCOR , il se être ADV PPAS ADVLIEU le NC que , sur DETPOSS NC , un NCs venir de INF ADVLIEU de lui ."
1113,1887_Guiches_L'Ennemi_N.txt,"Il se leva sans avoir écrit et se rendit dans un bureau de télégraphe , où il expédia une dépêche à sa mère , avec ce seul mot : « Refusé .","il se PRES sans avoir PPAS et se VPS dans un NC de NCmod , où il VPS un NCo à DETPOSS NCmod , avec ce ADJ NC : "" PPAS ."
1114,1887_Guiches_L'Ennemi_N.txt,"» A l' hôtel , on lui avait remis une carte d' Alfred , l' invitant à dîner .",""" à le NC , on lui avoir PPAS un NCo de NP , le PPRES à NC ."
1115,1887_Guiches_L'Ennemi_N.txt,"Il s' excusa par une lettre qu' il fit porter , rue de le Taur , chez Fonprat .","il se VPS par un NC que il faire INF , NC de le NP , chez NP ."
1116,1887_Guiches_L'Ennemi_N.txt,Il ne se mêla pas à les orgies de les retoqués qui se consolaient de leurs échecs par de les tapages nocturnes .,il ne se VPS pas à le NC de le NCmod qui se VIMP de DETPOSS NC par de le NCmod ADJ .
1117,1887_Guiches_L'Ennemi_N.txt,"Dès le matin , il prit le train pour Marcayrac et rentra dans sa famille , où l' accueillit un silence qui exprimait la honte de cette nouvelle déception .","dès le NCT , il VPS le NCo pour NP et VPS dans DETPOSS NC , où le VPS un NCs qui VIMP le NCSENT de ce ADJ NCSENT ."
1118,1887_Guiches_L'Ennemi_N.txt,"Pendant plusieurs jours , à table , on lui passa les plats sans parler .","PHASE plusieurs NCT , à NCmod , on lui VPS le NCo sans INF ."
1119,1887_Guiches_L'Ennemi_N.txt,Chavasseur déclara : — Tu n' as pas les moyens de vivre sans travailler .,NCs VF : — je ne avoir pas le NCo de INF sans INF .
1120,1887_Guiches_L'Ennemi_N.txt,Que veux -tu faire ?,que vouloir il faire ?
1121,1887_Guiches_L'Ennemi_N.txt,"Sans lui laisser le temps de répondre , il ajouta : — Je vais essayer de te donner quelques éléments de viticulture .","sans lui laisser le temps de VDIC , il VPS : — je aller INF de me INF quelque NCo de NCmod ."
1122,1887_Guiches_L'Ennemi_N.txt,"Si cela ne te convient pas , c' est à désespérer !","si cela ne me PRES pas , ce être à VSENT !"
1123,1887_Guiches_L'Ennemi_N.txt,"Il avait composé de les brochures , plus tard réunies en un volume qu' il appelait le « Catéchisme de le vigneron » , et il démontrait ses théories , établissant , par de les dessins tracés sur un tableau noir , la géométrique justesse de ses assertions .","il avoir PPAS de le NC , plus tard PPAS en un NC que il VIMP le "" NC de le NCmod "" , et il VIMP DETPOSS NCo , PPRES , par un le NC PPAS sur un NC ADJ , le ADJ NCo de DETPOSS NCmod ."
1124,1887_Guiches_L'Ennemi_N.txt,"Tous les matins , dans son cabinet , il interrogeait Maurice sur la leçon de la veille ; — puis , oubliant son élève , il s' exaltait dans la description de ces travaux .","tout le NCT , dans DETPOSS NCmod , il VDIC NP sur le NC de le NCmod ; — puis , VCOG DETPOSS NCo , il se VIMP dans le NC de ce NCmod ."
1125,1887_Guiches_L'Ennemi_N.txt,"Bientôt , les définitions classiques , les termes techniques se transformaient en de les expressions pittoresques .","bientôt , le NC ADJ , le NCs ADJ se VIMP en un le NC ADJ ."
1126,1887_Guiches_L'Ennemi_N.txt,Une poésie tellurienne assaisonnait ses mots et les relevait d' un piment de terroir .,un NCs ADJ VIMP DETPOSS NCo et le VIMP de un NC de INF .
1127,1887_Guiches_L'Ennemi_N.txt,"Les moindres détails ouvraient de les échappées à ses considérations qu' il développait avec une pathétique ardeur , ainsi que s' il eût voulu convaincre un auditoire .","le ADJ NCs VIMP de le NC à DETPOSS NCmod que il VIMP avec un ADJ NC , ainsi que si il avoir vouloir INF un NCo ."
1128,1887_Guiches_L'Ennemi_N.txt,"La classification de les terrains , le défonçage , la préparation de le sol , l' avaient aussitôt intéressé .","le NCs de le NCmod , le NC , le NC de le NCmod , le avoir aussitôt VSENT ."
1129,1887_Guiches_L'Ennemi_N.txt,"Sa parole devenait humifuse , semblait remuer la terre , s' nfoncer , comme une dent de pioche , dans les argiles et les alluvions , caresser les sables et les terres franches , peiner sur les calcaires .","DETPOSS NCs devenir ADJ , sembler INF le NCo , se INF , comme un NCCOR de NCmod , dans le NC et le NC , INF le NCo et le NC ADJ , VSENT sur le NC ."
1130,1887_Guiches_L'Ennemi_N.txt,"Il parla de les semis , décrivit avec de molles délicatesses la gracieuse fragilité de les boutures , la transfusion vitale de les greffes .","il VPS de le NC , VPS avec un ADJ NCSENT le ADJ NCo de le NCmod , le NC ADJ de le NCmod ."
1131,1887_Guiches_L'Ennemi_N.txt,"Il traita les questions plus larges de les fossés d' assainissement , de le drainage , discuta l' utilité de le provinage , et consacra le principe indispensable et fondamental de les trois façons .","il VPS le NCo plus ADJ de le NCmod de NCmod , de le NC , VPS le NCo de le NCmod , et VPS le NCo ADJ et ADJ de le NUM façon ."
1132,1887_Guiches_L'Ennemi_N.txt,"Pour obtenir un bon et beau vignoble , répétait -il , il faut , avant tout , de les cépages choisis , compatibles avec la nature de le terrain , de les soins opportuns , un taillage hardi , une courageuse extension , proportionnée toutefois à la vigueur de la plante et à les propriétés hospitalières de le sol .","pour INF un ADJ et ADJ ADJ , VIMP il , il PRES , PHASE tout , de le NC PPAS , ADJ avec le NC de le NCmod , de le NC ADJ , un NC NCmod , un ADJ NC , PPAS ADV à le NCSENT de le NCmod et à le NC ADJ de le NCmod ."
1133,1887_Guiches_L'Ennemi_N.txt,"Il préconisait l' arrachement de les herbes vinéales , et malgré les dangers de l' hirculation souvent produite par leur excessive activité , il préférait les engrais chimiques à les engrais naturels .","il VIMP le NCo de le NCmod ADJ , et malgré le NC de le NCmod ADVTEMPS PPAS par lui ADJ NC , il VCOND le NCo ADJ à le NC ADJ ."
1134,1887_Guiches_L'Ennemi_N.txt,Il s' émut en énumérant les périls à lesquels on ne pouvait soustraire cette vigne si tendrement surveillée .,il se PRES en PPRES le NCo à lequel on ne pouvoir INF ce NCo si ADVMAN PPAS .
1135,1887_Guiches_L'Ennemi_N.txt,"Encore était -il facile , par de les procédés rudimentaires , de se débarrasser de les insectes tels que la chenille , qu' on extermine par l' eau bouillante , la limace , l' écrivain , qu' il faut écraser parce qu' il fait le mort , et d' autres encore , les pyrales , les altises , les sauterelles éphippigères , les sphinx , les cerbères et les attelabes .","encore être il ADJ , par un le NC ADJ , de se INF de le NC tel que le NC , que on PRES par le NC ADJ , le NC , le NC , que il PRES INF parce que il faire le NCo , et un autre encore , le NC , le NC , le ADJ NC , le NC , le NC et le NC ."
1136,1887_Guiches_L'Ennemi_N.txt,"L' oïdium , ce champignon qui blanchit les rameaux et les grappes , ne résiste pas à le soufre sublimé .","le NCs , ce NC qui PRES le NCo et le NC , ne PRES pas à le NC PPAS ."
1137,1887_Guiches_L'Ennemi_N.txt,Ce sont là de les ennemis qu' on peut combattre .,ce être ADVLIEU de le NC que on pouvoir INF .
1138,1887_Guiches_L'Ennemi_N.txt,"Mais les cataclysmes imprévus , les éléments !","mais le NCs PPAS , le NC !"
1139,1887_Guiches_L'Ennemi_N.txt,L' apparente fantaisie de ces forces était le secret de Dieu .,le ADJ NCs de ce NCSENT être le NC de NP .
1140,1887_Guiches_L'Ennemi_N.txt,"Pourtant il s' exprima , avec une séditieuse rancune , sur la gelée d' hiver qui cristallise la sève , sur celle de le printemps qui étouffe la pousse naissante , sur la coulure , sur la grêle diabolique qui éclate , crépite comme une fusillade , charpisse les feuilles , mâche le bois , massacre les grains , anéantit , en une seule minute , les légitimes espérances qu' on était à la veille de réaliser .","pourtant il se VPS , avec un NC ADJ , sur le NC de NCmod qui PRES le NCo , sur celui de le NCmod qui PRES le NCo ADJ , sur le NC , sur le NCmod ADJ qui PRES , PPAS comme un NC , PRES le NCo , PRES le NCo , INF le NCo , VPS , en un ADJ NCT , le ADJ NC que on être à le NC de VCOG ."
1141,1887_Guiches_L'Ennemi_N.txt,"Maurice se balançait sur sa chaise , les jambes superposées , une règle d' ébène inclinée sur le front .","NP se VIMP sur DETPOSS NC , le NCCOR PPAS , un NC de NCmod ADJ sur le NCCOR ."
1142,1887_Guiches_L'Ennemi_N.txt,"Lorsque son père élevait la voix pour combattre un préjugé , émettre une thèse , il le considérait en un doux étonnement .","lorsque DETPOSS NCs VIMP le NCMAN pour INF un NCo , INF un NCo , il le VIMP en un ADJ NCSENT ."
1143,1887_Guiches_L'Ennemi_N.txt,"Puis ses yeux flottaient sur l' image d' un almanach , s' éblouissaient à les rutilances de les joailleries industrielles entassées dans la vitrine , et se fixaient , pour de longs instants , sur le canon bronzé de le fusil dont les chiens étaient , depuis de les années , ankylosés , à le cran de repos .","puis DETPOSS NCCOR VIMP sur le NC de un NCmod , se VIMP à le NC de le NCmod ADJ PPAS dans le NC , et se VIMP , pour un ADJ NC , sur le NC PPAS de le NCmod dont le NCs être , depuis de le NCT , NC , à le NC de NCmod ."
1144,1887_Guiches_L'Ennemi_N.txt,"Alors Chavasseur , le voyant réprimer de les bâillements , s' emportait .","alors NP , le VCOG INF de le NC , se VIMP ."
1145,1887_Guiches_L'Ennemi_N.txt,— Maurice !,— NP !
1146,1887_Guiches_L'Ennemi_N.txt,tu ne m' écoutes pas !,je ne le écout pas !
1147,1887_Guiches_L'Ennemi_N.txt,"Il s' agitait , protestait .","il se VIMP , VDIC ."
1148,1887_Guiches_L'Ennemi_N.txt,— Pardon ... je jure ... j' entends très bien ... — Répète-moi ce que je viens de dire à propos de la cuvaison .,— NP ... je PRES ... je VCOG très bien ... — Répète-moi ce que je venir de VDIC à NC de le NCmod .
1149,1887_Guiches_L'Ennemi_N.txt,"Mais il balbutiait , cherchant ses mots , et le père s' indignait : — De les choses si simples , pourtant !","mais il VDIC , PPRES DETPOSS NCo , et le NCs se VSENT : — de le chose si ADJ , pourtant !"
1150,1887_Guiches_L'Ennemi_N.txt,"Le dernier de les paysans rougirait de ne pas les savoir et tu les ignores , toi , le fils d' un vigneron !","le NCs de le NCmod VCOND de ne pas le VCOG et je le NC , soi , le NC de un NCmod !"
1151,1887_Guiches_L'Ennemi_N.txt,"Quand le temps le permettra , tu m' accompagneras à les Perdigoux tous les jours , tu suivras les travaux , tu bineras toi-même , avec Terrailloux , entends -tu ?","quand le temps le permettre , je lui ADJ à le NP tout le NCT , je ADJ le NCmod , je ADJ soi-même , avec NP , PRES tu ?"
1152,1887_Guiches_L'Ennemi_N.txt,"Tu tailleras , tu feras le journalier , ça sera dur , je t' en réponds !","je ADJ , je ADJ le NCmod , ça être ADJ , je lui en VDIC !"
1153,1887_Guiches_L'Ennemi_N.txt,"La classe finissait à midi , pour le déjeuner .","le NCs VASP à NC , pour le NC ."
1154,1887_Guiches_L'Ennemi_N.txt,Esther demandait à son père : — Ton élève fait -il de les progrès ?,NP VIMP à DETPOSS NC : — DETPOSS NCs faire il de le NC ?
1155,1887_Guiches_L'Ennemi_N.txt,Elle n' avait pu pardonner à Maurice ses échecs successifs qui amoindrissaient la famille à les yeux d' Alfred .,il ne avoir pouvoir INF à NP DETPOSS NCo ADJ qui VIMP le NCo à le NCCOR de NP .
1156,1887_Guiches_L'Ennemi_N.txt,"Elle eût voulu le voir se distinguer par de les succès scientifiques et mondains , et elle avait essayé de faire naître en lui la passion de l' École polytechnique , de Saint-Cyr ou de le barreau , estimant que la sublimité sociale s' incarnait en l' ingénieur , l' officier ou le magistrat .","il avoir vouloir le VCOG se VCOG par de le NC ADJ et ADJ , et il avoir PPAS de faire INF en lui le NCSENT de le NCmod ADJ , de NP ou de le NC , VSENT que le NCs ADJ se VIMP en le NC , le NCo ou le NC ."
1157,1887_Guiches_L'Ennemi_N.txt,"Mais le sourire ambigu et les regards acérés d' ironie par lesquels il accueillait l' exposé de ces rêves positifs , avaient promptement découragé les illusions d' Esther .","mais le NCMAN ADJ et le NCMAN PPAS de NC par lequel il VIMP le NCo de ce NCmod ADJ , avoir ADV VSENT le NCo de NP ."
1158,1887_Guiches_L'Ennemi_N.txt,"Elle s' affligea de le mépris silencieux par lequel son frère bafouait les avenirs si incontestablement honorables dont elle avait tenté de lui suggérer l' ambition , et elle l' abandonna à les pensées , anormales sans doute , qu' il réservait pour ses intimes délassements .","il se VSENT de le NC ADJ par lequel DETPOSS NCs VIMP le NCo si ADVINT ADJ dont il avoir PPAS de lui INF le NCSENT , et il le VPS à le NC , ADJ sans NCSENT , que il VIMP pour DETPOSS ADJ NCSENT ."
