id,titre,phrase,motifs_phrase
492,1888_Theuriet_Gertrude-et-Veronique_A.txt,"De temps à autre , tout en talonnant son mulet , il entonnait une vieille chanson de le pays , à laquelle les tintements de les sonnailles formaient un accompagnement naturel .","de temps à autre , tout en PPRES DETPOSS NCo , il VIMP un ADJ NCo de le NCmod , à lequel le NCs de le NCmod VIMP un NCo ADJ ."
493,1888_Theuriet_Gertrude-et-Veronique_A.txt,"En sa qualité de brioleur , il savait de les chansons de toute sorte et de toute provenance ; tristes , gaies ou gaillardes ; chansons de noce et chansons de métier , refrains de soldats ou complaintes de bergers .","en DETPOSS NC de NCmod , il VCOG de le NC de tout sorte et de tout NC ; NC , NC ou NC ; NC de NCmod et NC de NCmod , NC de NCmod ou NC de NCmod ."
494,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Il en dit une surtout qui remua le cœur de Gertrude , tant l' air lui semblait doux et tant quelques-unes de les rustiques paroles s' accordaient avec sa situation : « Mon Dieu , mon Dieu , que je suis aise Quand j' ai ma mie auprès de moi !","— il en VDIC un surtout qui VPS le NCo de NP , tant le NCMAN lui sembler ADJ et tant ADJ de le ADJ NC se VIMP avec DETPOSS NC : "" NP NP , son NP , que je être ADJ quand je avoir DETPOSS NCo ADV de soi !"
495,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Je la prends et je la regarde : O ma mignonne , embrasse -moi !","je le PRES et je le PRES : NUM DETPOSS NCs , PRES soi !"
496,1888_Theuriet_Gertrude-et-Veronique_A.txt,— Comment veux -tu que je t' embrasse ?,— comment ADJ il que je lui PRES ?
497,1888_Theuriet_Gertrude-et-Veronique_A.txt,"… Tout chacun dit de le mal de toi ; On dit que tu vas à la guerre , Servir dans les soldats de le roi .","… tout chacun VDIC de le mal de soi ; on VDIC que je ADV à le NC , NC dans le NCmod de le NCmod ."
498,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Ceux qui t' ont dit cela , ma belle , Ne t' ont dit que la vérité ; Mon cheval est là à la porte , Est tout sellé et tout bridé … — J' ai tant pleuré , versé de larmes , Que les ruisseaux ont débordé ; Petits ruisseaux , grandes rivières , Quatre moulins en ont viré … » Gertrude à son tour fondait en larmes à les sons de cette complainte rythmée par la voix chevrotante de le brioleur .","— celui qui lui avoir VDIC cela , DETPOSS ADJ , NP le avoir VDIC que le NC ; DETPOSS NCs être ADVLIEU à le NC , être tout PPAS et tout PPAS … — je avoir tant PPAS , PPAS de NC , que le NCs avoir PPAS ; ADJ NCs , ADJ NC , NUM NC en avoir PPAS … "" NP à DETPOSS NCmod VIMP en NC à le NC de ce NCmod PPAS par le NCMAN ADJ de le NCmod ."
499,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Celui-ci vit que son remède produisait un effet contraire à celui qu' il avait espéré , et il s' arrêta court .","celui-ci VPS que DETPOSS NCs VIMP un NC ADJ à celui que il avoir VCOG , et il se VPS ADJ ."
500,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Voyons , dit -il , mademoiselle Gertrude , ne vous laissez pas aller ainsi à votre envie de pleurer .","— VCOG , VDIC il , NC NP , ne vous laisser pas aller ainsi à DETPOSS NC de INF ."
501,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Je sais bien que ça soulage le cœur , mais ça gâte les yeux quasiment comme la fumée de bois vert .","je VCOG bien que ça PRES le NCo , mais ça PRES le NCCOR ADVINT comme le NCmod de NCmod ADJCOL ."
502,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Allons , allons , hardi !","NP , NC , NC !"
503,1888_Theuriet_Gertrude-et-Veronique_A.txt,… Montrez que vous êtes brave à l' égal de feu votre père !,… IMP que vous être ADJ à le NC de NCmod DETPOSS NC !
504,1888_Theuriet_Gertrude-et-Veronique_A.txt,"… Aussi bien , nous voici à le bourg et il ne faut pas que les gens de les Islettes vous voient pleurer comme une petite fille .","… aussi bien , nous voici à le NC et il ne PRES pas que le NCs de le NP vous VCOG INF comme un ADJ NC ."
505,1888_Theuriet_Gertrude-et-Veronique_A.txt,"On était arrivé en effet , et déjà l' auberge se montrait avec son escalier de pierre , son enseigne balancée par le vent , et sa remise pleine de chevaux de rouliers .","on être PPAS en NC , et déjà le NC se VIMP avec DETPOSS NC de NCmod , DETPOSS NC PPAS par le NC , et DETPOSS NC ADJ de NCmod de NCmod ."
506,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Gertrude essuya ses yeux , le brioleur déchargea la petite malle , serra la main de la jeune fille et prit congé .","NP VPS DETPOSS NCCOR , le NCs VPS le ADJ NCo , VF le NCCOR de le ADJ NCmod et VPS PPAS ."
507,1888_Theuriet_Gertrude-et-Veronique_A.txt,"La voiture ne devait pas tarder ; Gertrude s' assit sur le banc de l' auberge , et elle n' y était pas depuis cinq minutes , lorsque tintèrent les grelots de le courrier qui descendait à le galop la côte de Biesme .","le NCs ne devoir pas INF ; NP se PRES sur le NC de le NCmod , et il ne y être pas depuis NUM NCT , lorsque VPS le NCo de le NCmod qui VIMP à le NC le NC de NP ."
508,1888_Theuriet_Gertrude-et-Veronique_A.txt,IV Hop !,NUM NC !
509,1888_Theuriet_Gertrude-et-Veronique_A.txt,hop !,NC !
510,1888_Theuriet_Gertrude-et-Veronique_A.txt,"… A travers les hautes forêts de l' Argonne la voiture passait à le trot , et la faible lueur de les lanternes éclairait vaguement les profondeurs boisées où la brume flottait sur la cime de les chênes .","… à travers le ADJ NC de le NP le NCs VIMP à le NC , et le ADJ NCs de le NCmod VCOND ADV le NCo PPAS où le NCs VIMP sur le NC de le NCmod ."
511,1888_Theuriet_Gertrude-et-Veronique_A.txt,Parfois une éclatante et soudaine illumination flamboyait parmi les arbres de la lisière .,ADVTEMPS un NCs et soudain NC VIMP parmi le NC de le NCmod .
512,1888_Theuriet_Gertrude-et-Veronique_A.txt,"De larges embrasures se découpaient en noir sur un fond lumineux , et vers le ciel s' élançaient de hautes cheminées surmontées d' une fumée rougeâtre .","un ADJ NCs se VIMP en NC sur un NC ADJ , et vers le NC se VIMP de ADJ NCo PPAS de un NC ADJCOL ."
513,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— C' était une verrerie … Les baies de les fenêtres laissaient voir de les ombres fantastiques s' agitant dans cette lumière incandescente et remuant de les matières embrasées à le bout de longues cannes de fer … C' étaient les verriers , les hâzis maigres et brûlés par les flammes d' enfer de leurs ouvreaux nuit et jour allumés … Et Gertrude songeait à la maison de sa tante , à l' appentis couvert de tuiles moussues et à Xavier .","— ce être un NC … le NCs de le NCmod VIMP VCOG de le NC ADJ se PPRES dans ce NC ADJ et PPRES de le NC VSENT à le NC de ADJ NCmod de NCmod … ce être le NC , le NC ADJ et PPAS par le NC de NCmod de DETPOSS NCmod NCT et NCT PPAS … et NP VIMP à le NC de DETPOSS tant , à le NC ADJ de NCmod ADJ et à NP ."
514,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Elle revoyait ce dernier accoudé sur son établi , le menton dans sa main , pensif , concentré , les yeux tournés vers une vision intérieure .","il VIMP ce NCo PPAS sur DETPOSS NC , le NCCOR dans DETPOSS NCCOR , ADJ , PPAS , le NCCOR PPAS vers un NC ADJ ."
515,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Elle le voyait aussi courant dans les bois à la recherche de les premières fleurs de la saison , elle entendait encore l' accent profondément triste de sa voix , lorsqu' ils s' étaient dit adieu devant l' auberge … Quelle étrange nature et qu' y avait -il réellement à le fond de ce cœur obscur ?","il le VCOG aussi NC dans le NCmod à le NCmod de le ADJ NCmod de le NCmod , il VCOG encore le NCo ADVINT ADJ de DETPOSS NCMAN , lorsque il se être VDIC NCo ADVLIEU le NC … quel ADJ NC et que y avoir il ADVINT à le NC de ce NCmod ADJ ?"
516,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Sous cette enveloppe dure et difficile à pénétrer , Gertrude devinait une féconde source de tendresse qui jaillirait peut-être un jour .","sous ce NC ADJ et ADJ à INF , NP VCOG un ADJ NCo de NCSENT qui VCOND peut-être un NCT ."
517,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Et en pensant à toutes ces choses , elle pressait contre ses lèvres le petit bouquet d' anémones , le sauvage bouquet noué avec un brin d' herbe et qui sentait les bois et le printemps .","— et en VCOG à tout ce chose , il VIMP contre DETPOSS NCCOR le ADJ NCo de NCmod , le ADJ NC ADJ avec un NCmod de NCmod et qui sentir le NCo et le NC ."
518,1888_Theuriet_Gertrude-et-Veronique_A.txt,Hop !,NP !
519,1888_Theuriet_Gertrude-et-Veronique_A.txt,hop !,NC !
520,1888_Theuriet_Gertrude-et-Veronique_A.txt,"… Sur la route blafarde , parmi de grandes plaines nues et crayeuses , la voiture roulait , et les sabots de les chevaux heurtant les cailloux faisaient jaillir de les étincelles .","… sur le NC ADJ , parmi un ADJ NCmod ADJ et ADJ , le NCs VIMP , et le NCspas de le NCmod VSENT le NCo faire INF de le NC ."
521,1888_Theuriet_Gertrude-et-Veronique_A.txt,Le ciel terne et sans étoiles bordait confusément un horizon monotone .,le NCs PRES et sans NC VIMP ADVMAN un NCo NC .
522,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Parfois la masse noire d' une ferme endormie se dressait sur la berge de le chemin , ou bien , dans les champs , on entrevoyait un parc de moutons avec la maison roulante de le berger … Et Gertrude songeait à la vie errante de le régiment , quand elle suivait son père d' étape en étape , blottie dans un coin de son manteau , bercée par le roulement de le fourgon ; elle se souvenait que parfois un gros baiser de le capitaine Jacques la réveillait à demi , et qu' entre les plis de le manteau elle distinguait un coin de le ciel étoilé … Ah !","ADVTEMPS le NCs ADJ de un ADJ NCmod se VIMP sur le NC de le NCmod , ou bien , dans le NC , on VIMP un NCo de NCmod avec le NC ADJ de le NCmod … et NP VIMP à le NC ADJ de le NCmod , quand il VIMP DETPOSS NCo de NCmod en NC , PPAS dans un NC de DETPOSS NCmod , PPAS par le NC de le NCmod ; il se VIMP que ADVTEMPS un ADJ NCo de le NCmod NP le VIMP à ADJ , et que entre le NC de le NCmod il VCOG un NCo de le NCmod PPAS … INTJ !"
523,1888_Theuriet_Gertrude-et-Veronique_A.txt,"les bons baisers donnés à plein cœur , il y avait longtemps qu' elle ne les connaissait plus !","le ADJ NCs PPAS à ADJ NC , il y avoir longtemps que il ne le VIMP plus !"
524,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Les petits soins paternels , les dorloteries et les câlineries de le réveil , les intimes babillages de le coin de le feu , tout cela était bien loin !","le ADJ NC ADJ , le NC et le NCSENT de le NCmod , le ADJ NC de le NCmod de le NCmod , tout cela être bien ADVLIEU !"
525,1888_Theuriet_Gertrude-et-Veronique_A.txt,"… Ho , la Grise !","… NP , le NP !"
526,1888_Theuriet_Gertrude-et-Veronique_A.txt,"holà , Blond !","ADV , NP !"
527,1888_Theuriet_Gertrude-et-Veronique_A.txt,… On était arrivé à le relais .,… on être PPAS à le NC .
528,1888_Theuriet_Gertrude-et-Veronique_A.txt,"De les lumières couraient à les croisées de l' auberge ; la porte de la remise s' ouvrait , un garçon d' écurie dételait les chevaux tout fumants et en amenait de frais .","de le NC VIMP à le NC de le NCmod ; le NCs de le NCmod se VIMP , un NCs de NCmod VIMP le NCo tout ADJ et en VIMP de NC ."
529,1888_Theuriet_Gertrude-et-Veronique_A.txt,Le facteur s' avançait lourdement avec sa sacoche pleine de lettres ; une commère recommandait un paquet à le conducteur ; un homme courbé sous le poids de deux seaux remplis à le réservoir prochain se dirigeait lentement vers l' auge .,le NCs se VIMP ADVMAN avec DETPOSS NC ADJ de NCmod ; un NCs VIMP un NCo à le NCmod ; un NCs PPAS sous le NC de NUM NCmod PPAS à le NC ADJ se VIMP ADV vers le NC .
530,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Par la porte ouverte de l' auberge on voyait un bon feu flambant , on entendait de gros rires et le choc de les verres … À le dehors le vent sifflait contre les rideaux de la capote , et Gertrude se sentait plus seule que jamais .","par le NC PPAS de le NCmod on VCOG un ADJ NCo ADJ , on VCOG un ADJ NCMAN et le NCSENT de le NCmod … à le NC le NCs VIMP contre le NC de le NCmod , et NP se sentir plus ADJ que ADVTEMPS ."
531,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Elle enviait les gens qui se chauffaient à le feu de l' auberge , et ceux qui dormaient dans les maisons de le village après une rude journée de labeur ; elle se disait qu' elle n' avait plus de chez elle , plus de foyer , plus de maison !","il VIMP le NCo qui se VIMP à le NC de le NCmod , et celui qui VIMP dans le NC de le NCmod PHASE un ADJ NCT de NCmod ; il se VDIC que il ne avoir plus de chez il , plus de INF , plus de NC !"
532,1888_Theuriet_Gertrude-et-Veronique_A.txt,… En route !,… en NC !
533,1888_Theuriet_Gertrude-et-Veronique_A.txt,… et la voiture reprenait le trot .,… et le NCs VIMP le NCo .
534,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Encore de les champs à perte de vue , de les sillons nus , de les chaumes frissonnant à le vent , de petits villages assoupis et blottis autour de leur clocher .","— encore de le NC à NCmod de NCmod , de le NC ADJ , de le NC PPRES à le NC , un ADJ NC ADJ et ADJ ADV de lui NC ."
535,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Encore de grands bois sombres où l' écho répercutait le bruit de les roues et de les claquements de le fouet , puis la voiture enrayée glissa rapidement sur une longue pente .","encore de ADJ NC ADJ où le NCs VIMP le NCo de le NCmod et de le NC de le NCmod , puis le NC PPAS VPS ADVMAN sur un ADJ NC ."
536,1888_Theuriet_Gertrude-et-Veronique_A.txt,"De grands prés s' étendaient à le long d' une rivière bordée de peupliers , un moulin apparaissait avec son bief rempli d' eau , de les coteaux de vignes dessinaient vaguement leurs formes arrondies , et , à le loin , sur une colline , de les centaines de lumières scintillaient … C' était la ville .","un ADJ NCs se VIMP à le NC de un NCmod PPAS de NC , un NCs VIMP avec DETPOSS NC PPAS de NC , de le NCmod de NCmod VIMP ADV DETPOSS NCo ADJ , et , à le ADVLIEU , sur un NC , de le NCmod de NCmod VIMP … ce être le NC ."
537,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Les chevaux redoublèrent de vitesse , le conducteur fit claquer son fouet avec frénésie et on traversa les faubourgs … Encore un pont , une large rue plantée d' arbres , puis la voiture s' arrêta brusquement devant un bureau de messageries .","— le NCs VPS de NC , le NC faire INF DETPOSS NCo avec NCmod et on VPS le NCo … encore un NC , un ADJ NC PPAS de NC , puis le NCs se VPS ADV ADVLIEU un NC de NCmod ."
538,1888_Theuriet_Gertrude-et-Veronique_A.txt,On était à B… Gertrude descendit tout engourdie .,on être à NP NP PRES tout PRES .
539,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Il était trop tard pour aller frapper à la porte de les demoiselles Pêche ; elle prit une chambre à l' auberge voisine , s' y barricada et essaya de dormir .","il être trop tard pour aller frapper à le NC de le NCmod NP ; il VPS un NCo à le NC ADJ , se y VPS et VPS de INF ."
540,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Le sommeil ne vint que tard , et lorsqu' elle s' éveilla , il faisait déjà grand jour .","le NCs ne venir que tard , et lorsque il se VPS , il faire déjà ADJ NCT ."
541,1888_Theuriet_Gertrude-et-Veronique_A.txt,Un rayon de soleil pénétrait dans la chambre et on entendait une sonnerie de cloches sur la colline .,un NCs de NCmod VIMP dans le NC et on VCOG un NCo de NCmod sur le NCmod .
542,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Ce sourire de le soleil et cette chanson de les cloches lui redonnèrent de le courage , elle s' habilla rapidement et se fit conduire chez les modistes .","ce NCMAN de le NCmod et ce NC de le NCmod lui VPS de le NC , il se VPS ADVMAN et se faire INF chez le NC ."
543,1888_Theuriet_Gertrude-et-Veronique_A.txt,"* * * * * Dans l' atelier de les demoiselles Pêche , le poêle de faïence , allumé dès le matin par la vieille servante Scholastique , commençait à répandre une douce chaleur et les ouvrières étaient déjà à la besogne .","* * * * * dans le NCmod de le NCmod NP , le NCs de NCmod , PPAS dès le NCT par le ADJ NC NP , VASP à INF un ADJ NCo et le NC être déjà à le NC ."
544,1888_Theuriet_Gertrude-et-Veronique_A.txt,"L' atelier , contigu avec le magasin où on recevait les pratiques , était éclairé par deux fenêtres donnant sur la rue Entre-Deux-Ponts , la plus animée et la plus commerçante de les rues de B… L' ameublement était de les plus simples .","le NCspas , PPAS avec le NC où on VIMP le NCo , être PPAS par NUM NC PPRES sur le NC NP , le plus PPAS et le plus ADJ de le NC de NP le NCs être de le plus ADJ ."
545,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— À le milieu , une grande table ronde , autour de laquelle se rangeait le menu fretin de les apprenties ; de chaque côté de le poêle , de grandes armoires où l' on serrait les coiffures confectionnées ; çà et là , de les chaises encombrées de cartons ; pour tout ornement , une statuette de la Vierge , coloriée en rouge et en bleu , tenant encore à la main un raisin desséché , offrande de la Notre-Dame d' août ; puis , en guise de pendant , une naïve image d' Épinal représentant les vierges sages et les vierges folles et se déroulant à les yeux de les apprenties comme une pieuse et salutaire invitation à la vertu .","— à le milieu , un ADJ NC ADJ , ADV de lequel se VIMP le NCo ADJ de le NCmod ; de chaque NCmod de le NCmod , un ADJ NC où l' on VCOND le NCo ADJ ; ADV et ADVLIEU , de le NC PPAS de NCmod ; pour tout NC , un NC de le NP , PPAS en ADJCOL et en ADJCOL , PPRES encore à le NCCOR un NCo PPAS , NC de le NP de MOIS ; puis , en NCmod de PHASE , un ADJ NC de NP PPRES le NCo ADJ et le NC ADJ et se PPRES à le NCCOR de le NCmod comme un NC et ADJ NC à le NCmod ."
546,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Devant chaque fenêtre , sur une sorte d' estrade , se dressaient les deux maîtresses chaises de mademoiselle Hortense Pêche , l' aînée , et de mademoiselle Héloïse , sa principale ouvrière .","— ADVLIEU chaque NC , sur un sorte de NCmod , se VIMP le NUM NCo ADJ de monsieur NP NP , le NC , et de monsieur NP , DETPOSS ADJ NC ."
547,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Mademoiselle Héloïse était une fille de vingt-quatre ans , adroite , remuante et s' entendant à tout .","NP NP être un NC de NUM NCT , NC , ADJ et se VCOG à tout ."
548,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Elle était grande , bien faite , très blanche , très vaine de ses yeux noirs et de ses cheveux bruns abondants .","il être ADJ , bien faire , très ADJCOL , très ADJ de DETPOSS NCCOR ADJ et de DETPOSS NCCOR ADJCOL ADJ ."
549,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Curieuse , hardie , ingénument orgueilleuse , folle de spectacles forains et de toilette , mauvaise langue et bon cœur , elle représentait le type de la grisette de B… , — une race qui se perd .","NP , NC , NC ADJ , ADJ de NCmod ADJ et de NC , ADJ NCCOR et ADJ NC , il VIMP le NCo de le NCmod de NP , — un NC qui se PRES ."
550,1888_Theuriet_Gertrude-et-Veronique_A.txt,"A travers les cartons , les chaises et les têtes à bonnet , passant de l' atelier à le magasin et de le magasin à un ouvroir de couturières , mademoiselle Célénie Pêche allait et venait , brandissant une aune dans sa forte main , s' agitant sans cesse et ne se reposant jamais .","à travers le NC , le NCs et le NCCOR à NCmod , PPRES de le NC à le NC et de le NC à un NCmod de NCmod , NC NP NP aller et venir , PPRES un NCo dans DETPOSS fort NCCOR , se PPRES sans NC et ne se PPRES ADVTEMPS ."
551,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Les deux sœurs faisaient un contraste complet :— Mademoiselle Hortense , qui frisait la cinquantaine , ronde , replète , avec de les yeux à fleur de tête et un tour de cheveux bruns sous un bonnet à tuyaux , était l' image de le calme et de la prudence .","le NUM NCs faire un NCo ADJ :— NP NP , qui VIMP le NCo , NC , NC , avec un le NCCOR à NCmod de NCCOR et un NC de NCCOR ADJCOL sous un NCmod à NCmod , être le NC de le NCSENT et de le NC ."
552,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Mademoiselle Célénie était grande , robuste et taillée comme un homme ; sa taille plate , sa voix mâle et toujours grondante , ses bras osseux et ses grosses mains rouges ajoutaient encore à l' illusion ; mais elle était bonne fille , oubliait vite ses colères et n' aurait pas fait de mal à une mouche .","NP NP être ADJ , ADJ et PPAS comme un NC ; DETPOSS NCs ADJ , DETPOSS NCMAN ADJ et ADVTEMPS ADJ , DETPOSS NCCOR ADJ et DETPOSS ADJ NCCOR ADJCOL VIMP encore à le NC ; mais il être ADJ NC , VCOG ADV DETPOSS NCSENT et ne avoir pas faire un mal à un NC ."
553,1888_Theuriet_Gertrude-et-Veronique_A.txt,"La nature , qui avait si maltraité les deux sœurs à le point de vue plastique , leur avait donné , par une juste compensation , un goût sûr et de les doigts de fée .","le NCs , qui avoir si PPAS le NUM NCo à le NCmod de NCmod ADJ , lui avoir PPAS , par un ADJ NC , un NC ADJ et de le NC de NCmod ."
554,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Les chapeaux montés par mademoiselle Hortense , les robes coupées par mademoiselle Célénie étaient renommées à dix lieues à la ronde , et les demoiselle Pêche avaient la plus belle clientèle de l' arrondissement .","le NCspas PPAS par monsieur NP , le NC PPAS par NC NP être PPAS à NUM NC à le NCmod , et le demoiselle NP avoir le plus ADJ NCo de le NCmod ."
555,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Très pieuses , en dépit de les rubans et de les toilettes de bal , elles s' efforçaient de se faire pardonner leurs occupations mondaines en prodiguant de les soins assidus à la congrégation de le Rosaire , dont elles étaient directrices .","très ADJ , en NCSENT de le NCmod et de le NC de NCmod , il se VIMP de se faire INF DETPOSS NCo ADJ en PPRES de le NC PPAS à le NC de le NP , dont il être ADJ ."
556,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Mademoiselle Hortense réservait pour la chapelle de la Vierge de le Pont ses plus belles fleurs artificielles , et de ces mêmes mains qui avaient trop largement échancré un corsage de bal , mademoiselle Célénie , les jours de Fête-Dieu , portait fièrement en tête de le cortège la lourde bannière de la congrégation .","NP NP VIMP pour le NC de le NP de le NP DETPOSS plus ADJ NCo ADJ , et de ce même NCCOR qui avoir trop ADVINT PPAS un NCo de NCmod , monsieur NP , le NCT de NP , VIMP ADVMAN en NCCOR de le NC le ADJ NC de le NCmod ."
557,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— En résumé , c' étaient de braves filles , actives comme de les abeilles et courageuses comme de les fourmis ; chacun les estimait , et Gertrude ne pouvait tomber en de meilleures mains .","— en NC , ce être un ADJ NC , ADJ comme de le NC et NC comme de le NC ; chacun le VSENT , et NP ne pouvoir INF en un meilleur NCCOR ."
558,1888_Theuriet_Gertrude-et-Veronique_A.txt,Ce matin-là mademoiselle Célénie était plus agitée que jamais .,ce ADV ADJ NP être plus PPAS que ADVTEMPS .
559,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— C' est aujourd'hui que doit arriver la nouvelle ouvrière , dit -elle à sa sœur ; puis , s' appuyant sur son aune comme sur une canne :— J' espère , Mesdemoiselles , que vous n' allez pas prendre vos grands airs , et que vous vous montrerez bonnes et serviables … Où la caserons -nous , Hortense ?","— ce être ADVT que devoir INF le ADJ NCo , VDIC il à DETPOSS NC ; puis , se PPRES sur DETPOSS NC comme sur un NC :— je VCOG , NP , que vous ne aller pas INF DETPOSS ADJ NCo , et que vous vous VF ADJ et ADJ … où le NCs nous , NP ?"
560,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Je crois , répondit l' aînée , qu' on pourrait lui faire une petite place à côté d' Héloïse , près de la fenêtre … La grande Héloïse releva vivement la tête : — Près de ma fenêtre , fit -elle d' un air piqué , et pourquoi donc pas à la table ronde ?","— je VCOG , VDIC le NCo , que on pouvoir lui faire un ADJ NCo à NC de NP , ADVLIEU de le NC … le ADJ NP VPS ADVINT le NCCOR : — ADVLIEU de DETPOSS NC , faire il de un NCMAN ADJ , et pourquoi donc pas à le NC ADJ ?"
561,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Cette demoiselle est une apprentie , après tout !","ce NCs être un NC , PHASE tout !"
562,1888_Theuriet_Gertrude-et-Veronique_A.txt,"… — Nous devons de les égards à sa famille , reprit tranquillement mademoiselle Hortense .","… — nous devoir de le NC à DETPOSS NCmod , VPS ADVMAN NCo NP ."
563,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Oui , elle est noble !","— oui , il être ADJ !"
564,1888_Theuriet_Gertrude-et-Veronique_A.txt,répliqua Héloïse en pinçant dédaigneusement les lèvres .,VPS NP en PPRES ADVMAN le NCCOR .
565,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Puis , après un moment de réflexion , elle ajouta :— C' est drôle tout de même qu' une demoiselle dans sa position soit obligée de travailler pour vivre … — Elle est orpheline , dit mademoiselle Hortense , et sa situation n' en est que plus intéressante … — N' importe , poursuivit obstinément Héloïse on ne m' ôtera pas de l' idée qu' il y a là-dessous quelque chose de louche !","puis , PHASE un NC de NCmod , il VPS :— ce être ADJ tout de même que un NCspas dans DETPOSS NCmod être PPAS de INF pour INF … — il être ADJ , VDIC NC NP , et DETPOSS NCs ne en être que plus ADJ … — ne PRES , VPS ADV NP on ne le VF pas de le NC que il y avoir ADV quelque chose de NCmod !"
566,1888_Theuriet_Gertrude-et-Veronique_A.txt,"… — Héloïse , s' écria sévèrement mademoiselle Célénie , pas de jugements téméraires , s' il vous plaît !","… — NP , se VDIC ADVMAN NCo NP , pas un NC ADJ , si il vous PRES !"
567,1888_Theuriet_Gertrude-et-Veronique_A.txt,… Cette jeune fille m' est recommandée et je n' entends pas qu' on fasse courir de sottes histoires sur son compte .,… ce ADJ NCspas lui être PPAS et je ne VCOG pas que on faire INF de NC ADJ sur DETPOSS NCmod .
568,1888_Theuriet_Gertrude-et-Veronique_A.txt,"— Je crois que la voici , dit mademoiselle Hortense qui venait de jeter un coup d' œil dans la rue .","— je VCOG que le NC , VDIC monsieur NP qui venir de INF un NCo de NCmod dans le NC ."
569,1888_Theuriet_Gertrude-et-Veronique_A.txt,"À le même moment la sonnette de le magasin se mit à tinter , et mademoiselle Célénie alla ouvrir .","à le même NC le NCs de le NCmod se mettre à INF , et monsieur NP aller INF ."
570,1888_Theuriet_Gertrude-et-Veronique_A.txt,C' était en effet Gertrude .,ce être en NC NP .
571,1888_Theuriet_Gertrude-et-Veronique_A.txt,"Scholastique se chargea de son mince bagage et la modiste montra à la jeune fille la chambre qu' elle devait occuper à le second étage ; puis , après l' avoir mise à le courant de les habitudes de la maison et l' avoir forcée à boire une tasse de lait chaud , mademoiselle Pêche la cadette , toujours armée de son bâton à auner , introduisit Gertrude dans l' atelier .","NP se VPS de DETPOSS ADJ NC et le NCs VPS à le ADJ NC le NCo que il devoir INF à le ADJ NC ; puis , PHASE le avoir mettre à le NC de le NCmod de le NCmod et le avoir PPAS à INF un NCo de NCmod ADJ , monsieur NP le NC , ADVTEMPS ADJ de DETPOSS NCmod à INF , VPS NP dans le NC ."
572,1888_Theuriet_Gertrude-et-Veronique_A.txt,"A son entrée , les ouvrières , dont le babil à mi-voix produisait un bourdonnement pareil à celui d' un essaim de mouches , se turent subitement et se mirent à considérer la nouvelle arrivante qui saluait , souriait et rougissait à la fois .","à DETPOSS NC , le NCs , dont le NCs à NCmod VIMP un NCo ADJ à celui de un NCmod de NCmod , se PRES ADV et se PRES à INF le NCo ADJ qui VIMP , VIMP et VIMP à le fois ."
573,1888_Theuriet_Gertrude-et-Veronique_A.txt,Bientôt leurs regards témoignèrent une admiration qui déplut fort à la grande Héloïse .,bientôt DETPOSS NCMAN PRES un NCSENT qui PRES fort à le ADJ NP .
574,1888_Theuriet_Gertrude-et-Veronique_A.txt,"La première ouvrière n' avait pu charitablement s' empêcher de rêver une Gertrude gauche , revêche et guindée .","le ADJ NCs ne avoir pouvoir ADVMAN se INF de INF un NP ADJ , PRES et PPAS ."
