id,titre,phrase,motifs_phrase
456,Goncourt/1884_Goncourt_cherie_N.txt,- Pauvre vieux maréchal !,- NP ADJ ADJ !
457,Goncourt/1884_Goncourt_cherie_N.txt,"Sa gamine , passait pour l' aimer tant qu' à la sortie d' un de ces conseils de ministres à Saint-Cloud , l' Impératrice , lui demandant de l' avancement pour un de ses protégés et se voyant refusée , lui disait avec un certain dépit : - Monsieur le maréchal , la refuseriez -vous comme moi , si c' était qui vous demandait ce que je vous demande ?","DETPOSS NCs , VIMP pour le VSENT tant que à le NC de un de ce NCmod de NCmod à NP , le NCs , lui PPRES de le NC pour un de DETPOSS NCmod et se VCOG PPAS , lui VDIC avec un ADJ NCSENT : - monsieur le NCo , le PRES vous comme soi , si ce être qui vous VIMP ce que je vous VSUBP ?"
458,Goncourt/1884_Goncourt_cherie_N.txt,"- Madame , je n' en sais vraiment rien , répondait assez brutalement le maréchal interloqué ; mais , sacredieu , Votre Majesté n' est pas ma petite-fille !","- madame , je ne en PRES ADVINT rien , VDIC ADV ADVMAN le NCo VSENT ; mais , NC , DETPOSS NCs ne être pas DETPOSS NCs !"
459,Goncourt/1884_Goncourt_cherie_N.txt,"se mettait à travailler seulement un peu , lorsqu' elle fut passée dans la seconde division .","se mettre à INF seulement un peu , lorsque il être PPAS dans le ADJ NC ."
460,Goncourt/1884_Goncourt_cherie_N.txt,"Là elle prenait un certain goût à la composition de style , et elle rédigeait non seulement la sienne , mais encore celle d' une petite camarade , qui en revanche lui faisait sa composition d' analyse logique .","ADVLIEU il VIMP un ADJ NCo à le NC de NCmod , et il VIMP non seulement le sien , mais encore celui de un ADJ NCmod , qui en NC lui faire DETPOSS NCo de NCmod ADJ ."
461,Goncourt/1884_Goncourt_cherie_N.txt,"y avait toujours eu chez un côté imaginatif , une aptitude à forger de les histoires .","y avoir ADVTEMPS avoir chez un NC ADJ , un NCo à INF de le NC ."
462,Goncourt/1884_Goncourt_cherie_N.txt,"Toute petite , vous vous la rappelez débitant de beaux contes à ses poupées , ou promenant dans le corridor de les Maréchaux d' enfantines imaginations , qu' elle parlait tout haut en marchant .","tout ADJ , vous vous le PRES PPRES un ADJ NCo à DETPOSS NC , ou PPRES dans le NC de le NP de ADJ NCmod , que il VIMP tout ADV en PPRES ."
463,Goncourt/1884_Goncourt_cherie_N.txt,"En ses compositions de style , elle avait de les inventions bizarres , imprévues , qu' elle introduisait dans son récit par l' intervention d' une fée bienfaisante , et encore de les trouvailles de délicats et ingénieux détails très singuliers .","en DETPOSS NC de NCmod , il avoir de le NC ADJ , ADJ , que il VIMP dans DETPOSS NC par le NCmod de un NCmod ADJ , et encore de le NC de NCmod et NC ADJ très ADJ ."
464,Goncourt/1884_Goncourt_cherie_N.txt,"Mais c' était surtout en ces narrations qu' on demande à les petites filles de leurs vacances de Noël ou de Pâques , sous la forme d' une lettre à une amie , qu' elle faisait de pittoresques récits de les amusements de ces semaines de plaisir , en y mêlant de les fantaisies de son cru .","mais ce être surtout en ce NC que on PRES à le ADJ NC de DETPOSS NCmod de NP ou de NP , sous le NCmod de un NCmod à un NCmod , que il faire de ADJ NCs de le NCSENT de ce NCmod de NCSENT , en y PPRES de le NC de DETPOSS NCmod ."
465,Goncourt/1884_Goncourt_cherie_N.txt,"Dans l' une de ces lettres , elle racontait l' enterrement d' un oiseau , peignant l' oisillon enseveli parmi un lit de fleurs , et porté en terre dans une boîte à cigares , suspendue sur de les brancards de faveurs bleues , que soutenaient quatre petites porteuses en grand deuil .","dans le un de ce NCmod , il VIMP le NCo de un NCmod , PPRES le NCo PPAS parmi un NC de NCmod , et PPAS en NC dans un NC à NCmod , ADJ sur de le NC de NCmod ADJCOL , que VIMP NUM ADJ NCs en ADJ NCmod ."
466,Goncourt/1884_Goncourt_cherie_N.txt,"A propos de cette lettre , .","à NC de ce NCmod , ."
467,Goncourt/1884_Goncourt_cherie_N.txt,"Cochemer dit avec une certaine solennité : Elle écrira très joliment , Mlle Haudancourt !","NP VDIC avec un ADJ NC : il VF très ADVINT , NP NP !"
468,Goncourt/1884_Goncourt_cherie_N.txt,""""" Quelquefois , sans rien dire , montrant de la main à la jeune fille une place vide sur un de les panneaux de le salon , semblait lui promettre d' avance l' impression d' une de ses compositions futures .",""""" ADVTEMPS , sans rien VDIC , PPRES de le NCCOR à le ADJ NCmod un NCs PRES sur un de le NCmod de le NCmod , sembler lui INF de NC le NCs de un de DETPOSS NCmod ADJ ."
469,Goncourt/1884_Goncourt_cherie_N.txt,"À le rebours de les éducateurs de filles et de garçons , Judocus Cochemer n' avait rien de .","à le NC de le NCmod de NCmod et de NC , NP NP ne avoir rien de ."
470,Goncourt/1884_Goncourt_cherie_N.txt,"Prudhomme; était , à le contraire , un personnage ironique , émettant , sous une forme à l' apparence paradoxale , de les idées très sensées , de les aperçus très pratiques , de les apophthegmes ad usum de la société parisienne , ne craignant pas de proclamer que la femme n' a besoin que de savoir l' orthographe et de pouvoir tourner un billet , mais qu ' lui fallait avant tout et c' est là où se révélait l' homme supérieur - lui fallait surprendre et étonner par la connaissance approfondie de quelque chose que les autres ignorent ou ne possèdent que très imparfaitement .","NP être , à le NC , un NC ADJ , PPRES , sous un NC à le NCmod ADJ , de le NC très PPAS , de le NC très ADJ , de le NC ad NCmod de le NCmod ADJ , ne VSENT pas de INF que le NC ne avoir NCo que de VCOG le NCo et de pouvoir INF un NCo , mais que ' lui VIMP PHASE tout et ce être ADVLIEU où se VIMP le NCs ADJ - lui VIMP VSENT et VSENT par le NC ADJ de quelque chose que le autre VCOG ou ne PRES que très ADV ."
471,Goncourt/1884_Goncourt_cherie_N.txt,"Ainsi , une année , poussait une série de ses élèves à l' étude exclusive de les dynasties de Pharaons ; l' année suivante , une autre série de ses élèves à la science rigoureuse de les degrés de longitude et de latitude , sous lesquels les différents fleuves de le monde prennent leurs sources , etc. Chez .","ainsi , un NCT , VIMP un NCo de DETPOSS NCmod à le NCmod ADJ de le NCmod de NCmod ; le NCT ADJ , un autre NC de DETPOSS NCmod à le NCmod ADJ de le NC de NCmod et de NC , sous lesquel le ADJ NCs de le NCs PRES DETPOSS NCo , etc. chez ."
472,Goncourt/1884_Goncourt_cherie_N.txt,"Judocus Cochemer , on n' apprenait pas le calcul : c' était bon pour les filles de commerçants , le calcul !","NP NP , on ne VCOG pas le NC : ce être ADJ pour le NC de NCmod , le NC !"
473,Goncourt/1884_Goncourt_cherie_N.txt,"et , Dieu merci , n' y en avait pas rue de la Ferme-des-Mathurins .","et , NP INTJ , ne y en avoir pas NC de le NP ."
474,Goncourt/1884_Goncourt_cherie_N.txt,"Le cours , qui commençait en octobre , finissait en juin , les aristocratiques parents de les enfants confiés à .","le NCs , qui VASP en MOIS , VASP en MOIS , le ADJ NCo de le NCmod PPAS à ."
475,Goncourt/1884_Goncourt_cherie_N.txt,Judocus Cochemer devant être nécessairement à cette époque en villégiature .,NP NP ADVLIEU être ADVINT à ce NC en NCmod .
476,Goncourt/1884_Goncourt_cherie_N.txt,"Toutefois , si le cours fermait avec éclat , l' externat restait discrètement ouvert .","ADV , si le NCs VIMP avec NC , le NCs VIMP ADVMAN ADJ ."
477,Goncourt/1884_Goncourt_cherie_N.txt,"― Les traits n' étaient pas réguliers chez ; mais , dans son visage , on ne voyait que ses yeux , de les yeux brillants , pleins de lueurs humides , et de les yeux dont les longs cils courbes semblaient friser , oui , quand ils riaient !","― le NCs ne être pas ADJ chez ; mais , dans DETPOSS NCCOR , on ne VCOG que DETPOSS NCCOR , de le NCCOR ADJ , ADJ de NC ADJ , et de le NCCOR dont le ADJ NCCOR ADJ VIMP INF , oui , quand il VIMP !"
478,Goncourt/1884_Goncourt_cherie_N.txt,"Ces yeux à les cils d' un noir velouté et de les cheveux blonds , mais de les cheveux d' un blond baptisé par les mères blond rose , et qui prend à la nuque de les nuances d' une délicatesse indéfinissable : ça faisait le plus charmant contraste .","ce NCCOR à le NCCOR de un NCmod PPAS et de le NCCOR ADJCOL , mais de le NCCOR de un ADJCOL PPAS par le NC ADJCOL ADJCOL , et qui PRES à le NC de le NC de un NCSENT ADJ : ça faire le plus ADJ NC ."
479,Goncourt/1884_Goncourt_cherie_N.txt,"Et les cheveux blonds de la jolie enfant se trouvaient d' une abondance telle , que , dans le remuement perpétuel de sa petite personne , croulait presque toujours quelque partie de sa coiffure , et que son grand-père la disait alors coiffée en nid de merle , le nid le plus mal fait de tous les nids d' oiseaux de l' univers .","et le NCCOR ADJCOL de le ADJ NCmod se VIMP de un NC tel , que , dans le NC ADJ de DETPOSS ADJ NCmod , VIMP presque ADVTEMPS quelque NC de DETPOSS NCmod , et que DETPOSS NCs le VDIC alors PPAS en NC de NC , le NC le plus mal faire de tout le NC de NC de le NCmod ."
480,Goncourt/1884_Goncourt_cherie_N.txt,- tombait malade de la scarlatine .,- VIMP NCo de le NCmod .
481,Goncourt/1884_Goncourt_cherie_N.txt,"Dans les maladies de l' enfance comme la scarlatine , comme la rougeole , en ces maladies sans souffrances vives , l' enfermement dans une chambre pendant plusieurs semaines , les longues heures passées à le lit , l' isolement de l' enfant condamné par la nature de son mal à ne pas voir d' autres enfants , tout enfin , le manque de distraction , le repos forcé , la rêvasserie somnolente qu' apporte la tiédeur de les couvertures , la fièvre même de le corps , mettent la petite malade dans un état très particulier , développent chez elle une espèce de sensibilité intellectuelle , susceptible d' impressions pénétrantes , profondes , intenses .","dans le NC de le NCmod comme le NCmod , comme le NC , en ce NC sans NCSENT ADJ , le NC dans un NCmod PHASE plusieurs NC , le ADJ NCT PPAS à le NC , le NC de le NCmod PPAS par le NC de DETPOSS mal à ne pas VCOG un autre NC , tout PHASE , le NC de NCSENT , le NC PPAS , le NCs ADJ que PRES le NC de le NCmod , le VSENT même de le NCCOR , mettre le ADJ NCo dans un NC très ADJ , PRES chez il un espèce de NCSENT ADJ , ADJ de NC ADJ , ADJ , ADJ ."
482,Goncourt/1884_Goncourt_cherie_N.txt,"C' est ainsi que , dans ces moments , la lecture devient une prise de possession absolue de la lectrice , et , lorsque le hasard l' amenait plus tard à parler de son enfance , disait que chacune de ses maladies de ce temps se représentait seulement à sa mémoire par le souvenir d' un délicieux enfoncement dans un livre dont elle donnait le titre .","ce être ainsi que , dans ce NCmod , le NC devenir un NCs de NCmod ADJ de le NC , et , lorsque le NCs le VIMP plus tard à INF de DETPOSS NC , VDIC que chacun de DETPOSS NCmod de ce temps se VIMP seulement à DETPOSS NC par le NC de un ADJ NC dans un NCmod dont il VIMP le NCo ."
483,Goncourt/1884_Goncourt_cherie_N.txt,"Le livre de sa scarlatine , ça avait été le JOURNAL DE MARGUERITE : la confession jour par jour d' une douce petite âme , dans un milieu élégant et catholique , en une nombreuse famille aimante ; une confession pleine de jolies émotions , de scènes attendries , de sensibilités pieuses , coupée et dramatisée par une longue traversée avec de les tempêtes et de les pêches à les requins ; meublée et égayée de paysages de l' île Bourbon ressemblant à de les paysages d' imagination , d' arbres à les fleurs rouges , appelés de les flamboyants , et que traversent les vols de pierre précieuse de les oiseaux de la Vierge et de les oiseaux de le bon Dieu ; enfin terminée par cette touchante mort chrétienne de Marie de Laval dans un décor de PAUL ET VIRGINIE .","le NC de DETPOSS NCmod , ça avoir être le NP de NP : le NC NCT par NCT de un ADJ ADJ NC , dans un milieu ADJ et ADJ , en un ADJ NC ADJ ; un NC ADJ de ADJ NCSENT , de ADJ NC , de NCSENT ADJ , PPAS et PPAS par un ADJ NC avec de le NC et de le NC à le NCmod ; PPAS et VSENT de NC de le NCmod NP PPRES à de le NC de NCmod , de NC à le NCmod ADJCOL , PPAS de le NC , et que PRES le NCo de NCmod ADJ de le NC de le NP et de le NC de le ADJ NP ; PHASE VASP par ce NC NC ADJ de NP de NP dans un NC de NP NP NP ."
484,Goncourt/1884_Goncourt_cherie_N.txt,"En lisant ce livre d' une élégante réalité , éprouvait un sentiment , un sentiment nouveau que ne lui avait procuré jusqu' alors la lecture d' aucun livre .","en PPRES ce NCo de un ADJ NCmod , VSENT un NCSENT , un NCSENT ADJ que ne lui avoir PPAS jusque alors le NCo de aucun NC ."
485,Goncourt/1884_Goncourt_cherie_N.txt,"se faisait en elle , dans une espèce d' exaltation bizarre , la substitution de son moi dans toutes les choses , exécutées ou dites ou pensées par la petite voyageuse , et elle prenait une part un peu fiévreuse à cette gentillesse de la conduite , à ces bonnes intentions de les actes , à ces élancements de religiosité , à ces attendrissements fervents , à cette aimable sanctification de Marguerite .","se faire en il , dans un espèce de NCSENT ADJ , le NC de DETPOSS NCs dans tout le chose , PPAS ou VDIC ou VCOG par le ADJ NC , et il VIMP un NCo un peu ADJ à ce NCSENT de le NCmod , à ce ADJ NC de le NC , à ce NCmod de NCmod , à ce VSENT ADJ , à ce NCmod NC de NP ."
486,Goncourt/1884_Goncourt_cherie_N.txt,"Cette fusion de son être avec l' héroïne de le livre la gratifiait d' une jouissance infinie , d' une absence d' ellemême ineffable , dans laquelle elle ne savait trop ni ce qui se passait autour d' elle , ni ce qu' on lui disait , ni même ce qu' elle répondait .","ce NC de DETPOSS être avec le NCmod de le NCmod le VIMP de un NCSENT ADJ , de un NCmod de ellemême ADJ , dans lequel il ne VCOG trop ni ce qui se VIMP ADV de il , ni ce que on lui VDIC , ni même ce que il VDIC ."
487,Goncourt/1884_Goncourt_cherie_N.txt,La lecture passionnée de le JOURNAL DE MARGUERITE ne fut pas le seul symptôme caractéristique de la scarlatine de la jeune fille .,le NCs ADJ de le NP NP NP ne être pas le ADJ NC ADJ de le NCmod de le ADJ NCmod .
488,Goncourt/1884_Goncourt_cherie_N.txt,", jusqu' à ce temps , avait joué de le piano , mais sans entrain , mais sans plaisir , mais sans amour. fallait la pousser , presque la tourmenter , pour la décider à étudier .",", jusque à ce temps , avoir PPAS de le NC , mais sans NC , mais sans NCSENT , mais sans NC VIMP le INF , presque le VSENT , pour le INF à INF ."
489,Goncourt/1884_Goncourt_cherie_N.txt,"Dans les premiers jours de sa convalescence où elle se levait , elle se trouvait prise de l' envie de jouer certains morceaux qu' elle avait abandonnés , rebutée dès le début par les difficultés .","dans le ADJ NCT de DETPOSS NCmod où il se VIMP , il se VIMP NC de le NCmod de INF certain NC que il avoir PPAS , VSENT dès le NC par le NCmod ."
490,Goncourt/1884_Goncourt_cherie_N.txt,"Ces morceaux bien connus étaient les REVERIES , de Rosellen .","ce NC bien PPAS être le NP , de NP ."
491,Goncourt/1884_Goncourt_cherie_N.txt,"Elle se mettait à les étudier toute seule , sans l' aide de sa maîtresse de piano , y passant tout le temps qu' elle restait levée , et elle arrivait à soupirer après le départ de les petites amies qui se risquaient à venir la voir , afin d' être seule et se remettre à son piano .","il se mettre à le INF tout ADJ , sans le NC de DETPOSS NC de NCmod , y PPRES tout le temps que il VIMP NCo , et il VIMP à INF PHASE le NC de le ADJ NCmod qui se VIMP à venir le VCOG , ADV de être ADJ et se INF à DETPOSS NC ."
492,Goncourt/1884_Goncourt_cherie_N.txt,"Alors donc une obstination à apprendre ces morceaux , une lutte , un travail , où se montrait presque l' entètement d' une vocation .","alors donc un NC à VCOG ce NCo , un NC , un NC , où se VIMP presque le NCs de un NC ."
493,Goncourt/1884_Goncourt_cherie_N.txt,"Et à mesure qu' elle arrivait à les jouer , ces REVERIES , elle cessait d' être l' instrument mécanique d' un bruit qui ne lui parlait pas ; elle commençait à être intérieurement remuée par les mélancolies qu' elle modulait ; elle sentait , pour la première fois , le bonheur intime donné par la musique .","et à NC que il VIMP à le INF , ce NP , il VASP de être le NC ADJ de un NCmod qui ne lui VIMP pas ; il VASP à être ADV PPAS par le NCSENT que il VIMP ; il sentir , pour le ADJ fois , le NCSENT ADJ PPAS par le NC ."
494,Goncourt/1884_Goncourt_cherie_N.txt,"Dans cette maladie , dont les jeunes filles sortent étonnamment grandies , semblait qu' un peu de la femme morale se faisait jour dans la fillette .. Le JOURNAL DE MARGUERITE et les RÊVERIES de Rosellen , c' était par ces lectures et ces solos de piano que se rappelait sa fièvre scarlatine , et encore par ceci , demeuré dans son souvenir comme la plus savoureuse gourmandise , par le goûter de ses maladies d' enfance un échaudé frais posé sur une soucoupe avec de la gelée de groseille .","dans ce NC , dont le ADJ NCs PRES ADVINT ADJ , sembler que un peu de le NC ADJ se faire NCT dans le NC .. le NP NP NP et le NP de NP , ce être par ce NC et ce NC de NC que se VIMP DETPOSS VSENT ADJ , et encore par ceci , PPAS dans DETPOSS INF comme le plus ADJ NC , par le NC de DETPOSS NCmod de NCmod un NC ADJ PPAS sur un NC avec de le NC de NCmod ."
495,Goncourt/1884_Goncourt_cherie_N.txt,"A partir de la fièvre scarlatine , l' étude de la musique chez ne fut plus un travail ; cette étude devint un délassement , un repos , une heure de recueillement souriant .","à INF de le VSENT ADJ , le NC de le NC chez ne être plus un NCmod ; ce NCs devenir un NCSENT , un NC , un NCT de NCmod ADJ ."
496,Goncourt/1884_Goncourt_cherie_N.txt,"La fillette tira de là ses plus délicieuses satisfactions immatérielles , de bienheureuses impressions de rêve en pleine réalité .","le NC VF de ADVLIEU DETPOSS plus ADJ NCSENT ADJ , un ADJ NC de NC en ADJ NCmod ."
497,Goncourt/1884_Goncourt_cherie_N.txt,"Pour , encore petite fille , la musique fut d' abord comme la douce continuation autour d' elle d' un chantonnement de nourrice , pendant lequel s' apaisaient et s' endormaient dans un ravissement tranquille les activités gamines de son corps .","pour , encore ADJ NC , le NC être de NC comme le ADJ NC ADV de il de un NCmod de NCmod , PHASE lequel se VIMP et se VIMP dans un NCSENT PRES le NCo ADJ de DETPOSS NCCOR ."
498,Goncourt/1884_Goncourt_cherie_N.txt,"Elle avait bien aussi parfois de les joies fiévreuses à s' étourdir de les sonorités que faisaient ses petits doigts , à disparaître et à se perdre dans un tapage d' harmonie , en lequel elle semblait plonger , ses mignons coudes aigus , élevés au-dessus de sa tête échevelée .","il avoir bien aussi ADVTEMPS de le NCSENT NC à se VSENT de le NC que faire DETPOSS ADJ NCCOR , à INF et à se INF dans un NC de NCmod , en lequel il sembler INF , DETPOSS NC NCCOR ADJ , ADJ ADVLIEU de DETPOSS NCCOR PPAS ."
499,Goncourt/1884_Goncourt_cherie_N.txt,"restait également de les demi-journées , sous l' empire tourmentant d' une phrase musicale , absorbée dans sa poursuite , les lèvres remuantes , et n' étant plus , pour ainsi dire , qu' une modulation .","VIMP également de le NC , sous le NCmod PPRES de un NC ADJ , PPAS dans DETPOSS NC , le NCCOR ADJ , et ne être plus , pour ainsi VDIC , que un NC ."
500,Goncourt/1884_Goncourt_cherie_N.txt,"étouffée , qu' un murmure mélodique .","PPAS , que un NC ADJ ."
501,Goncourt/1884_Goncourt_cherie_N.txt,"Quand elle fut plus grande , les caresses physiques de le son la remplirent d' une ivresse mystérieuse .","quand il être plus ADJ , le NCs ADJ de le NCmod le VPS de un NCSENT ADJ ."
502,Goncourt/1884_Goncourt_cherie_N.txt,"Ça lui donnait un bien-être exalté , une plénitude de la vie , un fouettement de les facultés imaginatives , une augmentation de son être sensitif , enfin un petit rien de les jouissances surnaturelles que procurent à les hommes les stupéfiants : car la musique n' est peut-être point autre chose que le haschisch de les femmes ?","ça lui VIMP un NCSENT PPAS , un NC de le NCmod , un NC de le NCmod ADJ , un NC de DETPOSS être ADJ , PHASE un ADJ NC de le NCSENT ADJ que PRES à le NC le NC : car le NCs ne être peut-être PPAS autre chose que le NCmod de le NCmod ?"
503,Goncourt/1884_Goncourt_cherie_N.txt,"Chez , n' y avait pas qu' un goût , y avait un don , une virtuosité très remarquable .","VCOG , ne y avoir pas que un NC , y avoir un NCo , un NC très ADJ ."
504,Goncourt/1884_Goncourt_cherie_N.txt,"Elle serait devenue une pianiste hors ligne , sans une circonstance bizarre .","il être devenir un NCo hors NCmod , sans un NC ADJ ."
505,Goncourt/1884_Goncourt_cherie_N.txt,"Sa maîtresse de piano , une artiste malheureusement très bien née , de la chambre de le Ministère où elle donnait sa leçon à , apercevait , par une fenêtre , l' ancien hôtel de sa famille .","DETPOSS NC de NC , un NC malheureusement très bien PPAS , de le NC de le NCmod où il VIMP DETPOSS NC à , VIMP , par un NCmod , le ADJ NC de DETPOSS NCmod ."
506,Goncourt/1884_Goncourt_cherie_N.txt,"Et toutes les fois que le maudit hôtel arrivait dans l' angle visuel de la pauvre maîtresse de piano , cette créature , d' ordinaire très douce , devenait impossible à ce point qu' un jour fut obligée de la renvoyer , et négligea de la remplacer .","et tout le fois que le ADJ NCs VIMP dans le NC ADJ de le ADJ NC de NCmod , ce NCs , de NCmod très ADJ , devenir ADJ à ce NC que un NCT être PPAS de le INF , et VPS de le INF ."
507,Goncourt/1884_Goncourt_cherie_N.txt,"guérie de sa scarlatine , le maréchal continuait à lui faire répéter ses leçons dans son coupé , en se rendant à Saint-Cloud .","NCmod de DETPOSS NCmod , le NC VIMP à lui faire INF DETPOSS NCo dans DETPOSS NC , en se PPRES à NP ."
508,Goncourt/1884_Goncourt_cherie_N.txt,"Les beaux jours , les très beaux jours de le mois d' août , à le sortir de le conseil , et après avoir reçu de les mains de le jardinier de le château une botte de branchettes vertes enveloppées d' un linge mouillé , parfois le maréchal emmenait sa petitefille dans les bois de les environs de Saint-Cloud .","le ADJ NCT , le très ADJ NCT de le NCT de MOIS , à le NCmod de le NCmod , et PHASE avoir PPAS de le NCCOR de le NCmod de le NCmod un NC de NC ADJCOL PPAS de un NC PPAS , ADVTEMPS le NCs VIMP DETPOSS NCo dans le NC de le NCmod de NP ."
509,Goncourt/1884_Goncourt_cherie_N.txt,"Après un déjeuner fait sur l' herbe avec les provisions d' une cantine mise le matin à l' insu de l' enfant dans la voiture , le maréchal entraînait dans de longues courses .","PHASE un NC faire sur le NC avec le NC de un NCmod mettre le NCT à le NC de le NC dans le NCmod , le NCs VIMP dans un ADJ NC ."
510,Goncourt/1884_Goncourt_cherie_N.txt,"Et tout le temps de ces courses , le vieux soldat l' invention n' était -elle pas vraiment charmante ?","et tout le temps de ce NCmod , le ADJ NCs le NC ne être il pas ADVINT ADJ ?"
511,Goncourt/1884_Goncourt_cherie_N.txt,"- s' amusait à greffer , avec les greffes de le jardin impérial , les églantiers sauvages de les bois , pour l' étonnement de les promeneurs parisiens de le printemps prochain , pour la satisfaction pure de l' amateur de roses qu ' était , — aidée et secon- - - dée en cela par qui , connaissant la manie de son grand-père , quand n' en restait pas , se trouvait toujours avoir à le fond de sa poche de la laine à greffer .","- se VSENT à INF , avec le NC de le NCmod ADJ , le NC ADJ de le NCmod , pour le NCSENT de le NCmod ADJ de le NCmod ADJ , pour le NCSENT ADJ de le NCs de ADJCOL que ' être , — PPAS et secon- - - PPAS en cela par qui , PPRES le NCo de DETPOSS NC , quand ne en VIMP pas , se VIMP ADVTEMPS avoir à le NC de DETPOSS NCmod de le NC à NCmod ."
512,Goncourt/1884_Goncourt_cherie_N.txt,"Le maréchal , pendant les quelques années qu ' passait à le Muguet , avait pris le goût de les fleurs , la passion de les roses .","le NC , PHASE le quelque NCT que ' VIMP à le NP , avoir PPAS le NCo de le NC , le NCSENT de le ADJCOL ."
513,Goncourt/1884_Goncourt_cherie_N.txt,"Et la privation de ses carrés de rosiers fut telle à Paris , qu ' ne pouvait , à le bout de deux ans , se défendre de louer un de les derniers jardins maraîchers se trouvant dans le voisinage de le parc Monceaux , un carré de terre où , à ses rares heures de loisir , se sauvait et se cachait .","et le NCs de DETPOSS NCs de NCmod être tel à NP , que ' ne pouvoir , à le NC de NUM NCT , se INF de INF un de le ADJ NCmod ADJ se PPRES dans le NC de le NCmod ADJ , un NC de NCmod où , à DETPOSS ADJ NCT de INF , se VIMP et se VIMP ."
514,Goncourt/1884_Goncourt_cherie_N.txt,"Là , un grand tablier bleu à poche sur l' estomac , se livrait , en compagnie d' un aide-jardinier , à la culture et à le perfectionnement de son arbuste aimé .","ADVLIEU , un ADJ NCs ADJCOL à NCmod sur le NCCOR , se VIMP , en NC de un NCmod , à le NCmod et à le NC de DETPOSS NCmod VSENT ."
515,Goncourt/1884_Goncourt_cherie_N.txt,"Un jour , devant ce jardin entièrement rempli par de les semis de la même rose , , alors devenue une grande fille , disait : - Tiens , de les Malmaison , de les Malmaison , toujours de les Malmaison , pourquoi cela ?","un NCT , ADVLIEU ce NCmod ADVINT PPAS par de le NC de le même ADJCOL , , alors devenir un ADJ NCo , VDIC : - NP , de le NP , de le NP , ADVTEMPS de le NP , pourquoi cela ?"
516,Goncourt/1884_Goncourt_cherie_N.txt,"Oui , oui , rien que de les Souvenir de la Malmaison ... n' y a que cela maintenant , s' écriait le maréchal .","oui , oui , rien que de le NP de le NP ... ne y avoir que cela ADVT , se VIMP le NCs ."
517,Goncourt/1884_Goncourt_cherie_N.txt,"Mais , sacredieu , trouvemoi , parmi les autres roses , un coloris frais , frais comme celui-là ... et crois -tu que , si on avait dans cette blancheur carnée un cœur un rien plus lavé d' incarnat vif ... et puis encore avec cela ... suppose la fleur un tiers plus grande ... crois -tu que ce ne serait pas une rose parfaite ... la reine de les roses , quoi! ... Eh bien !","mais , NC , NC , parmi le autre ADJCOL , un NC ADJ , ADJ comme celui-là ... et VCOG tu que , si on avoir dans ce NC PPAS un NC un rien plus PPAS de ADJCOL ADJ ... et puis encore avec cela ... VCOG le NCo un NC plus ADJ ... VCOG il que ce ne être pas un ADJCOL ADJ ... le NC de le ADJCOL , quoi! ... INTJ bien !"
518,Goncourt/1884_Goncourt_cherie_N.txt,"voilà cette reine de les roses , je suis à sa recherche ... et tiens , regarde ce bougre de petit rosier , là tout près de toi ... et qui est mort ... malheureusement bien mort ... la semaine dernière , y avait dessus un bouton présentant tous les caractères d' une variété nouvelle ... et presque telle que je la voudrais ….. Ah !","voilà ce NC de le ADJCOL , je être à DETPOSS NC ... et NCs , VCOG ce NCo de ADJ NCmod , ADVLIEU tout ADVLIEU de soi ... et qui être ADJ ... malheureusement bien PPAS ... le NC ADJ , y avoir ADV un NC PPRES tout le NC de un NCmod ADJ ... et presque tel que je le vouloir ….. INTJ !"
519,Goncourt/1884_Goncourt_cherie_N.txt,"tous les semis que nous avons déjà faits avec ce pauvre Frussotte , pour arriver sans y arriver !","tout le NC que nous avoir déjà faire avec ce ADJ NP , pour INF sans y INF !"
520,Goncourt/1884_Goncourt_cherie_N.txt,"... Enfin peut-être un jour le hasard ... Et alors nous l' appellerons , ma rose , nous l' appellerons : Haudancourt ... Ça fera bien , hein , dans le NOUVEAU JARDINIER !","... PHASE peut-être un NCT le NC ... et alors nous le VF , DETPOSS ADJCOL , nous le PRES : NP ... ça faire bien , ADJ , dans le NP NP !"
521,Goncourt/1884_Goncourt_cherie_N.txt,Oh !,INTJ !
522,Goncourt/1884_Goncourt_cherie_N.txt,"c' est gentil , tout à fait gentil ça , grand-père s' écria en lui donnant ses yeux à embrasser .","ce être ADJ , tout à NC ADJ ça , NCs se VDIC en lui PPRES DETPOSS NCCOR à INF ."
523,Goncourt/1884_Goncourt_cherie_N.txt,"― Dà , mignonne , fit le maréchal , ajoutant après sa locution lorraine , sur un ton moitié sérieux , moitié blagueur : En effet ton troupier de grand-père la trouve assez galante ... cette petite immortalité qu' attrape , sacredieu , une fillette ... avec le baptême d' une fleur .","― de , NCs , faire le NCo , PPRES PHASE DETPOSS NC ADJ , sur un NC NC ADJ , PPAS NC : en NC NC NC de NCmod le NC ADV ADJ ... ce ADJ NC que PRES , NC , un NC ... avec le NCmod de un NCmod ."
524,Goncourt/1884_Goncourt_cherie_N.txt,"- L' année suivante commençait la préparation de à la première communion , qu' elle voyait arriver avec l' attente désirée d' un événement qui allait la sortir de les petites filles .","- le NCT ADJ VASP le NCo de à le ADJ NC , que il VCOG INF avec le NC VSENT de un NCmod qui aller le INF de le ADJ NC ."
