id,titre,phrase,motifs_phrase
251,de Koch/1828_Kock-Paul-de_Jean.txt,"...» Bientôt arrivent M. et madame Renard , marchands bonnetiers de la rue de le Temple , et cousins de M. Durand .","...» bientôt PRES NCs et madame NP , NC ADJ de le NCmod de le NP , et NC de monsieur NP ."
252,de Koch/1828_Kock-Paul-de_Jean.txt,"M. Renard avait l' intention de faire voir qu' il était piqué de ne pas avoir été choisi pour parrain ; mais son épouse lui a fait sentir que c' était de la dépense de moins , sans compter les époques de fêtes et de jour de l' an , à lesquelles un filleul ne manque jamais à venir saluer son parrain .","monsieur NP avoir le NCo de faire VCOG que il être PPAS de ne pas avoir être PPAS pour NC ; mais DETPOSS NC lui avoir faire sentir que ce être de le NC de moins , sans INF le NCo de NCmod et de NCT de le NCT , à lequel un NCs ne PRES ADVTEMPS à venir INF DETPOSS NCo ."
253,de Koch/1828_Kock-Paul-de_Jean.txt,"M. Renard ayant compris qu' un filleul est une hypothèque indirecte placée sur notre bourse , ne conserve plus de rancune , et s' est promis d' avoir l' air très-agréable .","monsieur NP avoir VCOG que un NCs être un NC ADJ PPAS sur DETPOSS NC , ne PRES plus de NC , et se être PPAS de avoir le NCMAN ADJ ."
254,de Koch/1828_Kock-Paul-de_Jean.txt,"Viennent ensuite M. Fourreau et mademoiselle Aglaé , sa sœur .","venir PHASE monsieur NP et NC NP , DETPOSS NC ."
255,de Koch/1828_Kock-Paul-de_Jean.txt,"M. Fourreau est un bourrelier de la rue Sainte-Avoie , et collatéral de madame Durand .","monsieur NP être un NC de le NCmod NP , et NC de madame NP ."
256,de Koch/1828_Kock-Paul-de_Jean.txt,"C' est un homme qui tient très-bien sa place à table , mais à lequel il ne faut rien demander qui sorte de le cercle de ses occupations journalières .","ce être un NC qui PRES ADJ DETPOSS NCo à NCmod , mais à lequel il ne PRES rien INF qui PRES de le NC de DETPOSS NCmod ADJ ."
257,de Koch/1828_Kock-Paul-de_Jean.txt,"Mademoiselle Aglaé Fourreau , qui est sur le point d' attraper sa trentième année , et n' a pas encore rencontré un amoureux pour le bon motif , est douée d' une vivacité qu' elle s' attache , à augmenter encore par une étourderie qui ne semble pas toujours naturelle ; mais mademoiselle Aglaé veut encore avoir l' air d' une enfant , et , persuadée que la gaîté , l' enfantillage et la distraction sont l' apanage de la jeunesse , elle s' attache en prenant de les années à conserver ce qui était excusable chez elle à dix-huit ans .","NP NP NP , qui être sur le NC de INF DETPOSS ADJ NCT , et ne avoir pas encore PPAS un NCo pour le ADJ NC , être ADJ de un NCSENT que il se PRES , à INF encore par un NC qui ne sembler pas ADVTEMPS ADJ ; mais NCs NP vouloir encore avoir le NCMAN de un NCmod , et , PPAS que le NCSENT , le NC et le NCSENT être le NC de le NCmod , il se PRES en PPRES de le NCT à INF ce qui être ADJ chez il à NUM NCT ."
258,de Koch/1828_Kock-Paul-de_Jean.txt,"Sa voix qu' elle prend dans sa tête , fait l' effet d' un flageolet jouant toujours la même note , sans y apporter jamais ni un dièse , ni un bémol ; elle rit de tout ce qu' on lui dit , souvent de ce qu' elle dit elle-même ; et comme il lui arrive parfois de rire en apprenant une nouvelle fort triste , elle s' en excuse alors en rejetant cela sur sa distraction , qui lui fait penser à autre chose qu' à ce qu' on lui dit , ce qui est très-agréable pour la personne qui lui parle .","DETPOSS NCMAN que il PRES dans DETPOSS NCCOR , faire le NCo de un NCmod PPRES ADVTEMPS le même NCo , sans y INF ADVTEMPS ni un NCo , ni un NC ; il VPS de tout ce que on lui VDIC , ADVTEMPS de ce que il VDIC elle-même ; et comme il lui PRES ADVTEMPS de INF en VCOG un NCo fort ADJ , il se en PRES alors en PPRES cela sur DETPOSS NCSENT , qui lui faire VCOG à autre chose que à ce que on lui VDIC , ce qui être ADJ pour le NC qui lui PRES ."
259,de Koch/1828_Kock-Paul-de_Jean.txt,"De le reste , mademoiselle Aglaé a été assez gentille à dix-huit ans , et elle pourrait l' être encore si elle riait moins souvent .","de le NC , monsieur NP avoir être PRES NUM à NUM NCT , et il pouvoir le être encore si il VCOND moins ADVTEMPS ."
260,de Koch/1828_Kock-Paul-de_Jean.txt,"Deux voisins , dont l' un , qui se croit toujours malade , a sans cesse recours à les recettes de M. Durand , et est une de ses plus fortes pratiques , tandis que l' autre , grand amateur de dominos , vient souvent faire la partie de l' herboriste , achèvent de compléter la réunion qui vient rendre hommage à l' accouchée et admirer le marmot , devant lequel chacun répète la phrase d' usage : « C' est un bel enfant !","NUM NCs , dont le un , qui se VCOG ADVTEMPS ADJ , avoir sans NC NCo à le NC de monsieur NP , et être un de DETPOSS plus fort NCmod , PHASE que le autre , ADJ NC de NCmod , venir ADVTEMPS faire le NCo de le NCmod , NC de INF le NCo qui venir INF NCo à le NC et VSENT le NCo , ADVLIEU lequel chacun PRES le NCo de NCmod : "" ce être un ADJ NC !"
261,de Koch/1828_Kock-Paul-de_Jean.txt,... Dieu !,... NP !
262,de Koch/1828_Kock-Paul-de_Jean.txt,"qu' il est fort! ... Il aura de les yeux superbes !...» A tout cela , M. Durand fait de profonds saluts en se rengorgeant dans sa cravate , et prononçant d' un air malin : «Je n' en fais pas souvent ... mais aussi je les fais supérieurement conformés .» M. Endolori , c' est le nom de le voisin qui a toujours quelque maladie , s' approche de l' herboriste en lui disant : « Est -ce que vous ne lui avez pas encore fait prendre une infusion de simples? —A qui ?","que il être fort! ... il avoir de le NCCOR ADJ !...» A tout cela , monsieur NP faire un ADJ NCo en se PPRES dans DETPOSS NC , et PPRES de un NCMAN ADJ : «il ne en faire pas ADVTEMPS ... mais aussi je le faire ADVINT PPAS .» monsieur ADV , ce être le NC de le NCmod qui avoir ADVTEMPS quelque NC , se PRES de le NC en lui VDIC : "" être ce que vous ne lui avoir pas encore faire INF un NCo de simples? NP qui ?"
263,de Koch/1828_Kock-Paul-de_Jean.txt,"—A votre enfant.—Je voulais qu' il bût une décoction de pariétaire , helxine , parce que cela prépare admirablement toutes les voies gastriques ; la garde a prétendu que c' était trop tôt ... Ces femmes -là sont tellement routinières !","VF DETPOSS NCo VIMP que il VSUBI un NCo de NCmod , NC , parce que cela PRES ADVINT tout le NCo ADJ ; le NCs avoir PPAS que ce être trop tôt ... ce NCs ADV être ADVINT ADJ !"
264,de Koch/1828_Kock-Paul-de_Jean.txt,"... Mais ce matin , pendant que mon épouse dormait et que madame Moka déjeunait avec la nourrice , j' ai lestement débarbouillé le petit avec une eau de sureau , sambuceus , qui doit le préserver de tous maux à le visage ; aussi , voyez quel teint brillant il a déjà !— C' est vrai! ... On croirait qu' il a le visage verni.» Dans ce moment madame Ledoux arrive en grande parure , en criant à tue-tête : « Ah! mon Dieu! quel train vous faites dans la chambre de l' accouchée !","... mais ce NCT , PHASE que DETPOSS NCs VIMP et que madame NP VIMP avec le NC , je avoir ADVMAN PPAS le NCo avec un NC de NCmod , NC , qui devoir le NCo de tout mal à le NCCOR ; aussi , IMP quel NCo ADJ il avoir déjà !— ce être vrai! ... on VCOG que il avoir le NCCOR verni.» dans ce NC madame NP PRES en ADJ NC , en VDIC à NC : "" NP son NP quel NCmod vous faire dans le NC de le NCmod !"
265,de Koch/1828_Kock-Paul-de_Jean.txt,... Mais ça n' a pas le sens commun ... et tant de monde autour d' elle !,... mais ça ne avoir pas le NCo ADJ ... et tant de NC ADV de il !
266,de Koch/1828_Kock-Paul-de_Jean.txt,"... et puis , on la fait causer , ça ne vaut rien ... Comment cela va -t -il , ma voisine ?","... et puis , on le faire INF , ça ne PRES rien ... comment cela aller t il , DETPOSS NC ?"
267,de Koch/1828_Kock-Paul-de_Jean.txt,"La nuit a -t -elle été bonne ... Encore bien fatiguée , n' est -ce pas ?","le NCT avoir t il être ADJ ... encore bien VSENT , ne être ce pas ?"
268,de Koch/1828_Kock-Paul-de_Jean.txt,... Et l' enfant ?,... et le NCs ?
269,de Koch/1828_Kock-Paul-de_Jean.txt,"voyons l' enfant ... Ah! comme il sent le sureau ... Est -ce qu' il a eu mal à les yeux? ... » —Ce n' est rien , » dit M. Durand .","VCOG le NCo ... NP comme il sentir le NCo ... être ce que il avoir avoir mal à le yeux? ... "" NP ne être rien , "" VDIC monsieur NP ."
270,de Koch/1828_Kock-Paul-de_Jean.txt,"« C' est une petite expérience ... une mesure de prévoyance que j' ai mise en usage ... « —Comment , monsieur , » dit madame Durand , « vous avez lavé ce cher amour avec de le sureau !",""" ce être un ADJ NC ... un NC de NCmod que je avoir mettre en NC ... "" ADV , monsieur , "" VDIC madame NP , "" vous avoir PPAS ce ADJ NCSENT avec de le NC !"
271,de Koch/1828_Kock-Paul-de_Jean.txt,"... Cela n' a pas le sens commun! ... » — Je vous dis , madame , que c' est pour son bien ... Je connais l' emploi de les simples , madame ...— Eh! monsieur , mêlez -vous de vos simples , et ne faites pas d' expérience sur mon fils !","... cela ne avoir pas le NCo commun! ... "" — je vous PRES , madame , que ce être pour DETPOSS bien ... je PRES le NCo de le NCmod , madame ...— NP monsieur , IMP lui de DETPOSS NCmod , et ne faire pas un NC sur DETPOSS NCmod !"
272,de Koch/1828_Kock-Paul-de_Jean.txt,"...— Pour moi , j' en ai eu quatorze , mais je ne les ai jamais mis à le sureau comme cela .... Mon mari , l' huissier , a fait boire un peu de vin à mon premier , mais cela l' a fait tousser pendant une heure .","...— pour soi , je en avoir avoir NUM , mais je ne le avoir ADVTEMPS mettre à le NC comme cela .... DETPOSS NC , le NC , avoir faire INF un peu de NCmod à son ADJ , mais cela le avoir faire INF PHASE un NCT ."
273,de Koch/1828_Kock-Paul-de_Jean.txt,"A mon septième , mon mari , l' ébéniste , a voulu lui frotter les reins avec de l' eau-de-vie , afin qu' il se développât mieux , mais il était bossu quand il est mort; enfin , mon treizième , qui était de le papetier , annonçant une vue très-faible , nous lui fîmes porter de les cataplasmes sur les yeux , et le pauvre petit est mort aveugle : ce sont les seuls essais que j' ai fait sur mes enfans ... Mais il me semble que tout le monde est ici: qu' attend -on encore pour partir? — Et le parrain , ma chère amie .— Ah !","à DETPOSS NC , DETPOSS NCs , le NC , avoir vouloir lui INF le NCCOR avec de le NC , ADV que il se VSUBI mieux , mais il être PPAS quand il être mort; PHASE , DETPOSS NC , qui être de le NC , VDIC un NCo ADJ , nous lui ADJ INF de le NC sur le NCCOR , et le PRES ADJ être PPAS ADJ : ce être le ADJ NC que je avoir faire sur DETPOSS NC ... mais il me sembler que tout le NCs être ici: que PRES on encore pour partir? — et le NCs , DETPOSS ADJ NC .— INTJ !"
274,de Koch/1828_Kock-Paul-de_Jean.txt,"c' est juste! ... le parrain .— Et mon cousin , M. Mistigris , le professeur de danse ... Je serais bien fâchée qu' il nous manquât ; c' est un homme si aimable , et qui a toujours sa pochette à la disposition de ses amis ... et vous savez comme il joue les contredanses !","ce être juste! ... le NC .— et DETPOSS NC , monsieur NP , le NC de NCmod ... je être bien VSENT que il nous VSUBI ; ce être un NC si ADJ , et qui avoir ADVTEMPS DETPOSS NC à le NCmod de DETPOSS NCmod ... et vous VCOG comme il PRES le NCo !"
275,de Koch/1828_Kock-Paul-de_Jean.txt,avec un goût !,avec un NCmod !
276,de Koch/1828_Kock-Paul-de_Jean.txt,un fini! ... » — Oh !,"un fini! ... "" — NP !"
277,de Koch/1828_Kock-Paul-de_Jean.txt,oui! ...ah! ah! ah! ... C' est bien drôle !,oui! ...ah! ah! ah! ... ce être bien ADJ !
278,de Koch/1828_Kock-Paul-de_Jean.txt,"» dit mademoiselle Aglaé , en riant à les éclats .",""" VDIC NCs NP , en PPRES à le NC ."
279,de Koch/1828_Kock-Paul-de_Jean.txt,"Et madame Ledoux répond : « Je crois que je l' ai entendu une fois jouer dans votre magasin ... En effet , il a un bien beau coup d' archet! ... avant d' entrer je croyais qu' il y avait à le moins quatre aveugles chez vous .","et madame NP VDIC : "" je VCOG que je le avoir VCOG un fois INF dans DETPOSS NC ... en NC , il avoir un bien ADJ NC de archet! ... PHASE de INF je VIMP que il y avoir à le moins NUM NCo chez vous ."
280,de Koch/1828_Kock-Paul-de_Jean.txt,"» — Je crois que le violon attaque les nerfs , » dit tout bas M. Endolori à M. Durand .",""" — je VCOG que le NCs PRES le NCCOR , "" VDIC tout ADJ monsieur NP à monsieur NP ."
281,de Koch/1828_Kock-Paul-de_Jean.txt,"« —Oui , » répond l' herboriste ; « mais on prend quelques pincées de menthe , menta mentæ ; c' est un antispasmodique .» Un petit homme de quatre pieds sept pouces à le plus , interrompt la conversation en entrant dans la chambre avec la légèreté d' un zéphir , se trouvant , par deux pas de basque , devant le lit de madame Durand .",""" INTJ , "" VDIC le NCs ; "" mais on PRES quelque NCo de NCmod , VPS NP ; ce être un NC .» un ADJ NCs de NUM NCCOR NUM NCCOR à le plus , PRES le NCo en PPRES dans le NC avec le NCmod de un NCmod , se PPRES , par NUM pas de NCmod , ADVLIEU le NC de madame NP ."
282,de Koch/1828_Kock-Paul-de_Jean.txt,"A cette entrée aérienne on a déjà reconnu M. Mistigris , professeur de danse , qui , quoique âgé alors de près de quarante ans , ne tient pas à terre , ayant le corps dans un mouvement continuel , et dont la physionomie a bien l' expression de son état , et annonce un homme qui a sans cesse de les pirouettes devant les yeux .","à ce NC ADJ on avoir déjà VCOG monsieur NP , NC de NCmod , qui , quoique ADJ alors de ADVLIEU de NUM NCT , ne PRES pas à NC , PPRES le NCCOR dans un NC ADJ , et dont le NCs avoir bien le NCo de DETPOSS NCmod , et VDIC un NCo qui avoir sans NC de le NC ADVLIEU le NCCOR ."
283,de Koch/1828_Kock-Paul-de_Jean.txt,"«Nous parlions de vous , mon cher cousin , » dit madame Durand en présentant sa main à M. Mistigris qui la baise en se tenant sur une jambe .","«le VIMP de vous , DETPOSS ADJ NC , "" VDIC madame NP en PPRES DETPOSS NCCOR à monsieur NP qui le NC en se PPRES sur un NCCOR ."
284,de Koch/1828_Kock-Paul-de_Jean.txt,«Je craignais que vous ne vinssiez pas !,«il PRES que vous ne PRES pas !
285,de Koch/1828_Kock-Paul-de_Jean.txt,— Je vous avais promis d' être ici avec ma pochette à midi ... me voilà .,— je vous avoir PPAS de être ADVLIEU avec DETPOSS NC à NCmod ... me voilà .
286,de Koch/1828_Kock-Paul-de_Jean.txt,"J' ai eu quelques leçons qui m' ont retardé ; mais j' ai dit : en deux temps , j' y serai ... Cependant le pavé est mauvais ; j' ai vu plus d' un particulier faire un écart sur le dos ... Bonjour , Durand ... où est donc l' enfant ?","je avoir avoir quelque NCo qui le avoir PPAS ; mais je avoir VDIC : en NUM temps , je y VF ... cependant le NCs être ADJ ; je avoir VCOG plus de NUM ADJ faire un NCo sur le NCCOR ... INTJ , NP ... où être donc le NC ?"
287,de Koch/1828_Kock-Paul-de_Jean.txt,"... » — Le voilà , monsieur , » dit madame Moka; attendez que je le tinsse .— Comment le trouvez -vous , cousin ?","... "" — le voilà , monsieur , "" VDIC madame NP IMP que je le PRES .— comment le PRES vous , NC ?"
288,de Koch/1828_Kock-Paul-de_Jean.txt,» dit madame Durand. « — Oh !,""" VDIC madame NP "" — INTJ !"
289,de Koch/1828_Kock-Paul-de_Jean.txt,ce n' est pas la figure qui m' inquiète !,ce ne être pas le NCCOR qui lui VSENT !
290,de Koch/1828_Kock-Paul-de_Jean.txt,"... Voyons ses jambes .— Impossible maintenant ; il est emmaillotté et habillé pour le baptême .— C' est qu' en voyant ses jambes , je vous aurais tout de suite dit quel homme ce sera ; car il ne faut pas s' y tromper , cousine , les jambes sont le point de départ d' après lequel il faut juger chacun ... Le mollet plus ou moins gros , bien ou mal placé , voilà de les symptômes immanquables d' esprit ou de talent ... » — Ah! ah! ah! Comment !","... IMP DETPOSS NCCOR .— ADJ ADVT ; il être PPAS et PPAS pour le NC .— ce être que en PPRES DETPOSS NCCOR , je vous avoir tout de ADV VDIC quel NCo ce être ; car il ne PRES pas se y INF , NC , le NCCOR être le NC de NCmod de PHASE lequel il PRES INF chacun ... le NCCOR plus ou moins ADJ , bien ou mal PPAS , voilà de le NC ADJ de NCmod ou de NC ... "" — NP ah! ah! comment !"
291,de Koch/1828_Kock-Paul-de_Jean.txt,on a l' esprit dans le mollet !» dit mademoiselle Aglaé Fourreau en se dandinant .,on avoir le NCo dans le NCCOR !» VDIC NCo NP NP en se PPRES .
292,de Koch/1828_Kock-Paul-de_Jean.txt,"« — On y a tout , mademoiselle ; j' y place même l' âme .— Quant à l' âme , mon cousin , » dit l' herboriste avec gravité , « Hippocrate la loge dans le ventricule gauche de le cœur , Erasistrate dans la membrane qui enveloppe le cerveau , et Strabon entre les deux sourcils .",""" — on y avoir tout , NC ; je y PRES même le NCo .— quant à le NC , DETPOSS NC , "" VDIC le NCo avec NC , "" PRES le NCo dans le NC ADJ de le NCmod , NP dans le NCmod qui PRES le NCCOR , et NP entre le NUM NCCOR ."
293,de Koch/1828_Kock-Paul-de_Jean.txt,"—Eh bien , mon cousin , si ces messieurs mettent l' âme dans le ventre , dans le cerveau , ou entre les sourcils , il me semble que je puis bien , moi , la placer dans le mollet ; chacun son système .","INTJ bien , DETPOSS NCs , si ce NCs mettre le NCo dans le NCCOR , dans le NCCOR , ou entre le NCCOR , il me sembler que je puis bien , soi , le INF dans le NCCOR ; chacun DETPOSS NCo ."
294,de Koch/1828_Kock-Paul-de_Jean.txt,"» — Encore une fois , messieurs , » dit madame Ledoux , en élevant la voix pour couvrir celle de ces messieurs , « vous faites trop de bruit , vous parlez trop haut; ma voisine aura mal à la tête , puis le poil comme je l' ai eu à mon sixième , qui était de l' ébéniste .",""" — ADV un fois , NC , "" VDIC madame NP , en PPRES le NCMAN pour INF celui de ce NCmod , "" vous faire trop de NC , vous PRES trop haut; DETPOSS NCs avoir mal à le NCCOR , puis le NCCOR comme je le avoir avoir à DETPOSS NC , qui être de le NC ."
295,de Koch/1828_Kock-Paul-de_Jean.txt,» — Ah !,""" — INTJ !"
296,de Koch/1828_Kock-Paul-de_Jean.txt,"j' aperçusse le parrain , » dit madame Moka .","je PRES le NCo , "" VDIC madame NP ."
297,de Koch/1828_Kock-Paul-de_Jean.txt,"A l' annonce de le parrain , le calme se rétablit dans la chambre , les parens voulant examiner avec attention celui que l' on avait jugé digne de tenir le nouveau -né sur les fonts baptismaux , et chacun étant curieux de voir ce qu' il allait apporter à la marraine et à l' accouchée .","à le NC de le NCmod , le NCSENT se PRES dans le NC , le NCs vouloir INF avec NC celui que l' on avoir PPAS ADJ de INF le ADJ NCo sur le NC ADJ , et chacun être ADJ de VCOG ce que il aller INF à le NC et à le NC ."
298,de Koch/1828_Kock-Paul-de_Jean.txt,"M. Bellequeue se présente en frac bleu , dont les boutons brillaient comme autant de petits miroirs , en gilet de piqué blanc et en culotte noire ; car il est bon de faire observer que l' on portait encore de les culottes en 1805 , et que c' est à cette époque que se passaient les événemens que nous avons l' avantage de vous raconter .","monsieur NP se PRES en NC ADJCOL , dont le NCs VIMP comme autant de ADJ NC , en NCmod de NCmod ADJCOL et en NC ADJ ; car il être ADJ de faire INF que l' on VIMP encore de le NC en NUM , et que ce être à ce NC que se VIMP le NCs que nous avoir le NC de vous INF ."
299,de Koch/1828_Kock-Paul-de_Jean.txt,"Bellequeue , coiffé avec un soin tout particulier , tient à la main son chapeau à trois cornes , et sous chacun de ses bras , de les boîtes de dragées ; de plus , deux petits paquets entourés de faveur sont suspendus à ses doigts , et un beau bouquet est attaché à l' une de les boîtes de bonbons .","NP , PPAS avec un NC tout ADJ , PRES à le NCCOR DETPOSS NCo à NUM NCmod , et sous chacun de DETPOSS NCCOR , de le NC de NCmod ; de plus , NUM ADJ NCspas PPAS de NC être PPAS à DETPOSS NCCOR , et un ADJ NCspas être PPAS à le un de le NCmod de NCmod ."
300,de Koch/1828_Kock-Paul-de_Jean.txt,"Le parrain , quoique un peu embarrassé par tout ce qu' il porte , entre dans l' appartement en se donnant d' abord cet air grave que l' on affecte quelquefois pour tâcher de ne point avoir l' air bête , et qui ne trompe que les sots ; mais revenant bientôt à sa physionomie habituelle , Bellequeue sourit à tout le monde ; puis , s' avançant vers l' accouchée , lui présente quatre boîtes nouées avec de la faveur bleue , et un petit paquet qui renferme quatre paires de gants .","le NCs , quoique un peu VSENT par tout ce que il PRES , PRES dans le NC en se PPRES de NC ce NCMAN ADJ que l' on VSENT ADVTEMPS pour INF de ne ADV avoir le NCMAN ADJ , et qui ne PRES que le NCo ; mais PPRES bientôt à DETPOSS NC ADJ , NP PRES à tout le NC ; puis , se PPRES vers le NC , lui PRES NUM NCo PPAS avec de le NC ADJCOL , et un ADJ NC qui PRES NUM NCo de NCmod ."
301,de Koch/1828_Kock-Paul-de_Jean.txt,"«J' étais certaine que vous feriez de les folies , » dit madame Durand en lançant un regard en coulisse à le coiffeur , qui tire de sa poche droite deux petits pots de confiture de Bar et les lui présente en disant : « Ceci est pour l' estomac ...— Encore !","«il être ADJ que vous VSUBP de le NC , "" VDIC madame NP en PPRES un NCMAN en NC à le NC , qui PRES de DETPOSS NC ADJ NUM ADJ NCo de NCmod de NP et le lui PRES en VDIC : "" ceci être pour le NCCOR ...— encore !"
302,de Koch/1828_Kock-Paul-de_Jean.txt,"... Je vais me fâcher , mon compère !","... je aller me VSENT , DETPOSS NC !"
303,de Koch/1828_Kock-Paul-de_Jean.txt,"... — Et ceci est pour la poitrine , » dit Bellequeue en sortant de sa poche gauche une demi-bouteille de scubac. « — Ah !","... — et ceci être pour le NC , "" VDIC NP en PPRES de DETPOSS NC PRES un NCo de NCmod "" — INTJ !"
304,de Koch/1828_Kock-Paul-de_Jean.txt,c' est par trop galant !,ce être par trop ADJ !
305,de Koch/1828_Kock-Paul-de_Jean.txt,"... » — Voici votre commère ; mon cher Bellequeue , » dit l' herboriste en présentant madame Grosbleu qui fait une grave révérance à le parrain .","... "" — voici DETPOSS NCs ; DETPOSS NC NP , "" VDIC le NCo en PPRES madame NP qui faire un ADJ NCo à le NC ."
306,de Koch/1828_Kock-Paul-de_Jean.txt,"Celui-ci présente alors à la marraine un bouquet assez beau , puis quatre boîtes qu' il s' est décidé à lui acheter ainsi que le petit paquet de gants ; mais pendant que madame Grosbleu admire les présens de son compère , Bellequeue s' approche de l' accouchée et trouve moyen de lui dire à demi-voix : « Ses gants sont de Grenoble , les vôtres sont de Paris ... Vos dragées sont à la vanille , vous avez beaucoup de pistaches , et elle n' a que de les noisettes .» Madame Durand répond à tout cela par un regard malin , et madame Moka s' écrie , en mettant ses cinq doigts dans une de les boîtes que madame Grosbleu vient d' ouvrir : « C' est un baptême conséquent , et je doutasse qu' on en visse de plus beau .","celui-ci PRES alors à le NC un NCo ADV ADJ , puis NUM NC que il se être PPAS à lui INF ainsi que le ADJ NC de NCmod ; mais PHASE que madame NP PRES le NCo de DETPOSS NCmod , NP se PRES de le NC et PRES ADJ de lui VDIC à NC : "" DETPOSS NCs être de NP , le nôtre être de NP ... DETPOSS NCs être à le NC , vous avoir beaucoup de NC , et il ne avoir que de le NC .» madame NP VDIC à tout cela par un NCMAN ADJ , et madame NP se VDIC , en mettre DETPOSS NUM NCCOR dans un de le NCmod que madame NP venir de INF : "" ce être un NC ADJ , et je PRES que on en PRES de plus ADJ ."
307,de Koch/1828_Kock-Paul-de_Jean.txt,"» —A propos , ma chère tante , quel est donc votre prénom? » dit madame Durand. « —Jeanne , ma chère amie .",""" NP VDIC , DETPOSS NCo tant , quel être donc DETPOSS prénom? "" VDIC madame NP "" NP , DETPOSS ADJ NC ."
308,de Koch/1828_Kock-Paul-de_Jean.txt,"Est -ce que tu ne te souviens plus qu' on me nommait toujours Jeannette ...— Il s' ensuit de là que notre filleul doit nécessairement se nommer Jean , » dit Bellequeue ; « cependant si la maman veut y ajouter un second nom .— Eh bien !","être ce que je ne me ADJ plus que on me VIMP ADVTEMPS NP ...— il se PRES de ADVLIEU que DETPOSS NCs devoir ADVINT se INF NP , "" VDIC NP ; "" cependant si le NCs vouloir y INF un ADJ NCo .— INTJ bien !"
309,de Koch/1828_Kock-Paul-de_Jean.txt,"appelez -le Stanislas ... J' aime beaucoup ce nom-là .—Jean-Stanislas , c' est entendu ... Il est l' heure de partir .— Les deux fiacres sont à la porte , » dit Catherine ... « —Est -ce que tout le monde va me quitter ?» dit l' accouchée ; « —Moi , je suis inviolable près de vous , madame , » dit madame Moka en suçant la grosse dragée qu' elle a eu soin d' attrapper .","IMP le NP ... je VSENT beaucoup ce nom-là NP , ce être VCOG ... il être le NCT de INF .— le NUM NCs être à le NC , "" VDIC NP ... "" PRES ce que tout le NCs aller me INF ?» VDIC le NCo ; "" NC , je être ADJ ADVLIEU de vous , madame , "" VDIC madame NP en PPRES le ADJ NCo que il avoir avoir NCo de INF ."
310,de Koch/1828_Kock-Paul-de_Jean.txt,"« —Je crains que la voiture ne me donne de les étourdissemens , » dit M. Endolori .",""" —il ADJ que le NCmod ne me PRES de le NC , "" VDIC monsieur NP ."
311,de Koch/1828_Kock-Paul-de_Jean.txt,« — Ah !,""" — INTJ !"
312,de Koch/1828_Kock-Paul-de_Jean.txt,"un baptême , ce doit être bien gentil , » dit mademoiselle Aglaé .","un NC , ce devoir être bien ADJ , "" VDIC NCo NP ."
313,de Koch/1828_Kock-Paul-de_Jean.txt,"« —Une minute , que je règle l' ordre et la marche , » dit M. Mistigris , qui , après avoir admiré les jambes de le parrain , était allé faire de les entrechats dans la salle à manger .",""" NUM NCT , que je ADJ le NCs et le NC , "" VDIC monsieur NP , qui , PHASE avoir VSENT le NCCOR de le NCmod , être aller faire de le NC dans le NC à INF ."
314,de Koch/1828_Kock-Paul-de_Jean.txt,"« Que l' on donne la main à les dames ... et que l' on marche en mesure ... » Et M. Mistigris tirant sa pochette sur laquelle il place une sourdine , se met à jouer une fièvre brûlante de Richard , en marchant à la queue de la société ; son intention était même de se placer sur le siége d' une voiture , à côté de le cocher , et de jouer une sauteuse à les chevaux pour tâcher de les faire trotter en mesure ; mais comme il tombe de la neige , il se décide à entrer dans l' intérieur de la voiture où est l' enfant avec sa nourrice , le parrain , la marraine , M. Renard et mademoiselle Aglaé , et pour charmer la société , il joue tout le long de la route de les valses que l' enfant accompagne en criant .",""" que l' on PRES le NCCOR à le NCmod ... et que l' on PRES en NC ... "" et monsieur NP PPRES DETPOSS NCo sur lequel il PRES un NCo , se mettre à INF un VSENT ADJ de NP , en PPRES à le NC de le NCmod ; DETPOSS NCs être même de se INF sur le NC de un NCmod , à NC de le INF , et de INF un NCo à le NC pour INF de le faire INF en NC ; mais comme il PRES de le NC , il se PRES à INF dans le NC de le NCmod où être le NC avec DETPOSS NC , le NC , le NC , monsieur NP et NC NP , et pour VSENT le NCo , il PRES tout le NCo de le NCmod de le NCmod que le NCs PRES en VDIC ."
315,de Koch/1828_Kock-Paul-de_Jean.txt,"Nous ne suivrons pas la société à la mairie et à l' église ; on sait ce que c' est qu' un baptême , et celui-ci ne présente nul fait particulier , si ce n' est que M. Mistigris voulait jouer un menuet dans l' église , ce qu' on ne lui permit pas .","nous ne VF pas le NCo à le NC et à le NC ; on VCOG ce que ce être que un NC , et celui-ci ne VSUBP nul NCo ADJ , si ce ne être que monsieur NP vouloir INF un NCo dans le NC , ce que on ne lui permettre pas ."
