id,titre,phrase,motifs_phrase
183,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Et qu' y a -t -il là de surprenant ?,— et que y avoir t il ADVLIEU de NC ?
184,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,dit le petit monsieur en relevant la tête .,VDIC le ADJ monsieur en PPRES le NCCOR .
185,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Si vous aviez plus de lumière dans cette chambre enfumée , vous verriez , bonne femme , que cette petite est en tout mon portrait .","si vous PRES plus de NC dans ce NC PPAS , vous PRES , ADJ NCo , que ce ADJ être en tout DETPOSS NC ."
186,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"M. Champagne , s' approchant de le lit , dit à son maître :— Mademoiselle dort toujours !","monsieur NP , se PPRES de le NC , VDIC à DETPOSS NC :— NP PRES ADVTEMPS !"
187,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... — Cette petite tiendra de moi en tout : le même sang-froid , le même calme dans le danger !","... — ce ADJ tenir de soi en tout : le même NCmod , le même NCSENT dans le NCmod !"
188,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... c' est dans le sang! ... La famille de les Francornard est connue pour cela depuis trois siècles !,... ce être dans le sang! ... le NCspas de le NP être PPAS pour cela depuis NUM NCT !
189,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... Nous avons un de nos ancêtres qui s' est endormi sur un bélier à le siége de Solyme ...— La veille de l' assaut , monsieur le comte ?","... nous avoir un de DETPOSS NCmod qui se être PPAS sur un NC à le NCmod de NP ...— le NC de le NCmod , monsieur le NCmod ?"
190,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Non ... le lendemain .,— non ... le NC .
191,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Mon aïeul a eu deux fois un cheval abattu sous lui !,DETPOSS NCs avoir avoir NUM fois un NCo PPAS sous lui !
192,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"...—A l' armée , monsieur le comte ?—Non , à le manége .","NP le NC , monsieur le NCmod NP , à le NCmod ."
193,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Et mon père avait , quand il est mort , plus de deux cents cicatrices sur le corps ... Dis donc , Champagne , deux cents cicatrices !","et DETPOSS NCs avoir , quand il être PPAS , plus de NUM NC ADJ sur le NCCOR ... dis donc , NP , NUM NC ADJ !"
194,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... il n' y a pas beaucoup de gens qui pourraient en montrer autant !...— Peste !,... il ne y avoir pas beaucoup de NC qui pouvoir en INF autant !...— NP !
195,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"je le crois bien ... c' étaient de les coups d' épée , sans doute .—Non , c' étaient de les piqûres de sangsue ; il était extrêmement sanguin .","je le VCOG bien ... ce être de le NC de NCmod , sans NCSENT NP , ce être de le NC de NCmod ; il être ADVINT ADJ ."
196,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Quant à moi , je porte sur mon visage de les preuves de ma valeur !","quant à soi , je PRES sur DETPOSS NCCOR de le NCmod de DETPOSS NCmod !"
197,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"...— Il y a bien de les personnes qui voudraient ressembler à monsieur le comte .—Oui , certes , Champagne ; l' œil que je n' ai plus m' a fait faire bien de les conquêtes ...— Je crois que monsieur m' a dit que c' était en se disputant avec un Anglais qu' il l' avait perdu? — Oui , Champagne : pardieu !","...— il y avoir bien de le NC qui VIMP INF à monsieur le NCo NP , ADV , NP ; le NC que je ne avoir plus lui avoir faire faire bien de le NC ...— je VCOG que monsieur lui avoir VDIC que ce être en se PPRES avec un NC que il le avoir perdu? — oui , NP : NP !"
198,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"cette affaire -là fit assez de bruit! ... nous nous disputions ... à qui mangerait le plus vite ... Je fus vainqueur , Champagne , et dans sa colère l' Anglais me lança à la tête un œuf dur qui fit sauter mon œil à dix pas !","ce NCs ADVLIEU faire ADV de bruit! ... nous nous VIMP ... à qui VCOND le plus ADV ... je PPAS NC , NP , et dans DETPOSS NCSENT le NCmod me VPS à le NCCOR un NCo ADJ qui faire INF DETPOSS NC à NUM pas !"
199,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,...— Ah! mon Dieu !,...— NP son NP !
200,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,...— Juge de ma fureur !,...— NC de DETPOSS NCmod !
201,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,si l' on ne m' avait retenu ... je serais tombé sous la table !,si l' on ne lui avoir PPAS ... je être PPAS sous le NC !
202,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... Mais je suis bien vengé !,... mais je être bien PPAS !
203,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,...— Vous avez tué votre homme ?,...— vous avoir PPAS DETPOSS NCo ?
204,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"— Oui , Champagne ; un mois après nous avons recommencé le pari , et mon Anglais est mort d' indigestion .","— oui , NP ; un NCT PHASE nous avoir PPAS le NCo , et DETPOSS NCs être PPAS de NC ."
205,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"La conversation de le maître et de le valet ne nous avait pas empêchés , mes frères et moi , de terminer notre souper .","le NCs de le NCmod et de le NC ne nous avoir pas PPAS , DETPOSS NC et soi , de VASP DETPOSS NCo ."
206,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Ma mère allait à chaque instant considérer la petite fille ; puis elle revenait près de mon père qui , debout à le milieu de la chambre , son chapeau et son bâton à la main , attendait qu' il plût à le voyageur de donner de les ordres pour sa voiture et son postillon , qui devait geler sur la route pendant que M. le comte étendait ses jambes devant la flamme ardente de notre foyer .","DETPOSS NCs aller à chaque NC INF le ADJ NCo ; puis il VIMP ADVLIEU de DETPOSS NC qui , ADV à le milieu de le NCmod , DETPOSS NC et DETPOSS NC à le NCCOR , VIMP que il VSUBI à le NC de INF de le NC pour DETPOSS NC et DETPOSS NC , qui devoir INF sur le NC PHASE que monsieur le NCmod VIMP DETPOSS NCCOR ADVLIEU le NC ADJ de DETPOSS NCmod ."
207,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Sa fille !,— DETPOSS NCs !
208,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"répétait ma mère à l' oreille de son mari toutes les fois qu' elle venait de regarder la petite dormeuse: comprends -tu cela , toi , Georget ?— Oui , Marie , dans le grand monde on dit que l' on voit souvent de ces choses -là .","VIMP DETPOSS NCo à le NCCOR de DETPOSS NCmod tout le fois que il venir de VCOG le ADJ dormeuse: NC il cela , soi , NP ?— oui , NP , dans le ADJ NC on VDIC que l' on VCOG ADVTEMPS de ce chose ADVLIEU ."
209,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"— Monsieur , dit enfin mon père en s' approchant de l' étranger , votre postillon est toujours sur la route ... et ...— Eh bien !","— monsieur , VDIC PHASE DETPOSS NCo en se PPRES de le NC , DETPOSS NCs être ADVTEMPS sur le NC ... et ...— INTJ bien !"
210,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,c' est son état d' être sur les routes !,ce être DETPOSS NC de être sur le NC !
211,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... Ce drôle -là qui allait me jeter dans un précipice !,... ce NC ADVLIEU qui aller me INF dans un NC !
212,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... il mériterait que je le fisse sévèrement punir !,... il VCOND que je le VSUBP ADVMAN INF !
213,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,...— Je crois bien qu' il se serait fait autant de mal que monsieur !,...— je VCOG bien que il se être faire autant de mal que monsieur !
214,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Ah !,— INTJ !
215,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"vous croyez cela , mon cher ?","vous PRES cela , DETPOSS NC ?"
216,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Dis donc , Champagne , ce Savoyard qui se permet de comparer mon existence à celle d' un postillon !","dis donc , NP , ce NP qui se permettre de INF DETPOSS NCo à celui de un NCmod !"
217,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"...— Monsieur le comte , ces gens -là ne sont pas en état de vous comprendre .— Tu as raison , cela vit et cela meurt comme de les marmottes ... sans avoir eu une pensée distinguée .","...— monsieur le NCmod , ce NCs ADV ne être pas en NC de vous VCOG .— je avoir NCo , cela VCOG et cela PRES comme de le NC ... sans avoir avoir un NCo VCOG ."
218,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Cependant , il faut que je reparte le plus tôt possible ... je ne saurais rester longtemps en ces lieux ... cela y sent la nature d' une force à vous asphyxier ?","cependant , il PRES que je PRES le plus tôt ADJ ... je ne VCOND INF longtemps en ce NC ... cela y sentir le NCo de un NCSENT à vous INF ?"
219,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Champagne , va avec ce Savoyard rejoindre la voiture ; qu' on examine bien s' il n' y a rien de cassé ... qu' on la mette dans le bon chemin; et , dès qu' il fera jour , nous partirons , je ne veux pas m' aventurer encore la nuit sur ces routes couvertes de neige .—Comptez sur ma prudence , monsieur .","NP , aller avec ce NP INF le NCo ; que on PRES bien si il ne y avoir rien de ADJ ... que on le NC dans le NCmod chemin; et , dès que il faire NCT , nous VF , je ne vouloir pas lui INF encore le NCT sur ce NCmod ADJ de NCmod NP sur DETPOSS NCmod , monsieur ."
220,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,M. Champagne sort avec mon père .,monsieur NP PRES avec DETPOSS NC .
221,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,M. le comte se rapproche de le feu et ne paraît plus s' occuper de sa fille ni de nous .,monsieur le NCmod se PRES de le NC et ne paraître plus se INF de DETPOSS NC ni de nous .
222,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,À le bout de quelques minutes un son prolongé nous apprit que notre hôte ronflait comme son aïeul après la prise de Solyme .,à le NC de quelque NCT un NCs ADJ nous VCOG que DETPOSS NCs VIMP comme DETPOSS NC PHASE le NCmod de NP .
223,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"— Il faut vous coucher , enfants , nous dit ma mère .","— il PRES vous INF , NC , nous VDIC DETPOSS NCo ."
224,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Votre vue ne paraît pas fort agréable à ce monsieur , qui sans doute n' aime pas les enfants ; car , depuis son arrivée ici , il ne s' est pas approché une seule fois de sa fille .","DETPOSS NCs ne paraître pas fort ADJ à ce monsieur , qui sans NCSENT ne VSENT pas le NCo ; car , depuis DETPOSS NC ADVLIEU , il ne se être pas PPAS un ADJ fois de DETPOSS NC ."
225,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Avoir un bijou comme cela , et ne point l' adorer !","avoir un NCo comme cela , et ne ADV le VSENT !"
226,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... Ah !,... INTJ !
227,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,je n' y comprends rien! ... Il faut que ces gens de le grand monde aient la tête bien occupée pour oublier ainsi leurs enfants .,je ne y VCOG rien! ... il PRES que ce NCs de le ADJ NCmod VSUBP le NCCOR bien PPAS pour VCOG ainsi DETPOSS NCo .
228,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Ah !,— INTJ !
229,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"ma mère , laisse -nous encore voir la petite fille , dis -je en courant près de le lit .","DETPOSS NCs , laisser le encore VCOG le ADJ NCo , VDIC je en PPRES ADVLIEU de le NC ."
230,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Pierre en fit autant , et notre mère prit le petit Jacques dans ses bras afin qu' il pût la bien voir aussi .","NP en faire autant , et DETPOSS NCs VPS le ADJ NP dans DETPOSS NCCOR ADV que il VSUBI le bien VCOG aussi ."
231,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Le beau bonnet !,— le ADJ NC !
232,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,dit Pierre; les beaux habits !,VDIC NP le ADJ NCmod !
233,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"...— Comme elle dort! ... dis -je à mon tour , ah! si elle pouvait ouvrir les yeux !","...— comme il dort! ... VDIC je à DETPOSS NC , ah! si il pouvoir INF le NCCOR !"
234,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... Je voudrais bien l' entendre parler , maman .","... je vouloir bien le VCOG INF , NC ."
235,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"— Elle a donc soupé? dit Jacques .—Probablement , mon garçon ... ces gens riches ont de tout dans leur voiture .— Restera -t -elle avec nous ?","— il avoir donc soupé? VDIC NP ADV , DETPOSS NC ... ce NCs ADJ avoir de tout dans lui NC .— NP t il avec nous ?"
236,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"dit Pierre .—Non , mes enfants ; elle repartira avec son père à le point de le jour .","VDIC NP NP , DETPOSS NC ; il VPS avec DETPOSS NC à le NC de le NCT ."
237,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Que ferait dans notre pauvre chaumière cette enfant habituée à l' aisance , à les douceurs de la vie? ... Et cependant , on l' aimerait bien , et peut-être plus que ce petit vilain monsieur , qui se dit son père !","que faire dans DETPOSS ADJ NC ce NCs PPAS à le NC , à le NC de le vie? ... et cependant , on le VSENT bien , et peut-être plus que ce ADJ NC monsieur , qui se VDIC DETPOSS NCo !"
238,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... Dans ce moment , Jacques , en passant sa main sur la fourrure qui garnissait le bonnet de la petite fille , lui fit faire un léger mouvement ; elle se retourna ; sa pelisse s' entr' ouvrit et nous aperçûmes un médaillon pendu à son cou avec une chaîne d' or. — Oh !","... dans ce NC , NP , en PPRES DETPOSS NCCOR sur le NC qui VIMP le NCo de le ADJ NCmod , lui faire faire un ADJ NCo ; il se VPS ; DETPOSS NCs se ADV VPS et nous ADJ un NC PPAS à DETPOSS NCCOR avec un NCmod de NCmod — INTJ !"
239,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,le beau joujou !,le ADJ NC !
240,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"dit Jacques , et nous avançons tous la tête vers la dormeuse afin de voir de plus près le bijou .","VDIC NP , et nous PRES tout le NCCOR vers le NC ADV de VCOG de plus ADVLIEU le NCo ."
241,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— C' est un portrait de femme! dit ma mère .,— ce être un NC de femme! VDIC DETPOSS NCo .
242,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Les jolis traits !,le ADJ NC !
243,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,les beaux yeux !,le ADJ NCCOR !
244,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... ce doit être la maman de cette petite fille ; oui , je le gagerais ... elle lui ressemble déjà ... Mais comment ce monsieur , qui n' a qu' un œil , a -t -il fait pour devenir l' époux d' une si jolie femme ?","... ce devoir être le NC de ce ADJ NCmod ; oui , je le NC ... il lui PRES déjà ... mais comment ce monsieur , qui ne avoir que un NCo , avoir t il faire pour devenir le NCo de un si ADJ NCmod ?"
245,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... Georget a bien raison : dans le grand monde on voit de les choses étonnantes , et qui sont toutes simples pour les gens riches .","... NP avoir bien NC : dans le ADJ NC on VCOG de le chose ADJ , et qui être tout ADJ pour le NC ADJ ."
246,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Allons , mes enfants , il faut aller vous coucher ; vous pourriez réveiller cette petite ... et ce monsieur vous gronderait ... car il n' a pas l' air de se souvenir que mon mari lui a sauvé la vie ainsi qu' à sa fille ; il ne l' a seulement pas remercié !","aller , DETPOSS NCo , il PRES aller vous INF ; vous VCOND INF ce ADJ ... et ce monsieur vous VCOND ... car il ne avoir pas le NCMAN de se INF que DETPOSS NCs lui avoir PPAS le NCo ainsi que à DETPOSS NC ; il ne le avoir seulement pas VDIC !"
247,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... Ah! si Georget en eût fait autant pour un pauvre Savoyard! ... Mais , si on n' obligeait que les gens reconnaissants , on ne ferait pas souvent le bien !","... NP si NP en avoir faire autant pour un ADJ NP ... mais , si on ne VIMP que le NCo ADJ , on ne faire pas ADVTEMPS le bien !"
248,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... Nous nous éloignons à regret de le lit sur lequel repose la petite fille , que je ne puis me lasser de regarder .","... nous nous PRES à NCSENT de le NCmod sur lequel PRES le ADJ NCs , que je ne puis me VSENT de VCOG ."
249,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Mais il faut obéir à notre mère , et nous nous dirigeons vers notre petit coin .","mais il PRES INF à DETPOSS NC , et nous nous PRES vers DETPOSS ADJ NC ."
250,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"En courant à notre couchette , Jacques se jette étourdiment dans les jambes de le monsieur qui dormait ; il se réveille en sursaut et fait un bond sur sa chaise en criant à tue-tête :— A moi !","en NC à DETPOSS NCmod , NP se PRES ADVMAN dans le NCCOR de le monsieur qui VIMP ; il se PRES en NC et faire un NCo sur DETPOSS NCmod en VDIC à NC :— A soi !"
251,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Champagne !,NP !
252,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... à moi !,... à soi !
253,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"on attaque ton maître ... La figure de le voyageur était alors si comique , que nous éclatâmes de rire , mes frères et moi.—Ce n' est rien , monsieur , ce n' est rien , lui dit ma mère , c' est mon petit Jacques qui en courant a attrapé vos jambes , v' là tout? ... — Comment , ce n' est rien !","on PRES DETPOSS NCo ... le NCCOR de le NCmod être alors si ADJ , que nous VPS de INF , DETPOSS NC et NP ne être rien , monsieur , ce ne être rien , lui VDIC DETPOSS NCo , ce être DETPOSS ADJ NP qui en NC avoir PPAS DETPOSS NCCOR , v' ADVLIEU tout? ... — comment , ce ne être rien !"
254,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"dit l' étranger , qui se frotte l' œil et revient à lui ... Je vous trouve plaisante , ma mie , avec votre voilà tout! ... Me réveiller ainsi quand je dors !","VDIC le NCo , qui se PRES le NCo et PRES à lui ... je vous PRES ADJ , DETPOSS NC , avec DETPOSS voilà tout! ... me INF ainsi quand je dors !"
255,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... Donnez le fouet à tous ces polissons , et envoyez -les coucher ; que je ne les entende plus ... Ce n' est rien !","... IMP le NCo à tout ce NC , et IMP le coucher ; que je ne le PRES plus ... ce ne être rien !"
256,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... Je rêvais que j' étais à la chasse ; et j' allais forcer le cerf quand ce petit drôle m' a fait perdre sa piste .,... je VIMP que je être à le NC ; et je aller INF le NCo quand ce ADJ NC lui avoir faire INF DETPOSS NCo .
257,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Ma mère se hâte de nous faire rentrer dans notre petit appartement ; elle tire le rideau sur nous et nous recommande le silence .,DETPOSS NCs se PRES de nous faire INF dans DETPOSS ADJ NC ; il PRES le NCo sur nous et nous PRES le NCo .
258,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Mes frères se déshabillent et ne tardent pas à s' endormir .,DETPOSS NCs se PRES et ne PRES pas à se INF .
259,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Pour moi , je n' ai aucune envie de me livrer à le sommeil ; je ne sais quelle curiosité m' agite , mais je pense à la jolie petite fille ; je voudrais la revoir encore , je voudrais surtout la voir éveillée .","pour soi , je ne avoir aucun NCo de me INF à le NC ; je ne VCOG quel NCSENT lui PRES , mais je VCOG à le NC ADJ NC ; je vouloir le VCOG encore , je vouloir surtout le VCOG PPAS ."
260,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Je garde donc mes habits ; le rideau qui cache notre couchette ne ferme pas assez bien pour qu' on ne puisse apercevoir dans la chambre ; m' étendant sur notre lit , et plaçant ma tête contre le rideau , je m' arrange de manière à entendre et à voir tout ce qui se passera dans notre chaumière .","je PRES donc DETPOSS NCo ; le NCs qui PRES DETPOSS NCo ne PRES pas ADV bien pour que on ne pouvoir INF dans le NC ; le PPRES sur DETPOSS NC , et PPRES DETPOSS NCCOR contre le NCmod , je le VSUBP de NC à VCOG et à VCOG tout ce qui se VF dans DETPOSS NC ."
261,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"A peine étions -nous retirés , que mon père revient avec le domestique de le voyageur .","à NCSENT être nous PPAS , que DETPOSS NCs PRES avec le NC de le NCmod ."
262,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Eh bien !,— INTJ bien !
263,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Champagne , ma voiture ?","NP , DETPOSS NC ?"
264,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,... demande le petit monsieur sans regarder mon père .— Oh !,... PRES le ADJ monsieur sans VCOG DETPOSS NCo .— NP !
265,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"il n' y a que peu de chose à réparer ... un écrou de défait ... le postillon dit que ce n' est presque rien ...— Je ne remonterai certainement pas dans une voiture où il manque un écrou , pour que la roue se détache et que nous versions sur la route! ... Le postillon se moque de cela , il est à cheval .","il ne y avoir que peu de chose à INF ... un NC de NCmod ... le NCs VDIC que ce ne être presque rien ...— je ne VSENT ADVINT pas dans un NC où il PRES un NCo , pour que le NCs se PRES et que nous VIMP sur le route! ... le NCs se PRES de cela , il être à NC ."
266,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Il faut faire sur-le-champ raccommoder ce qui est brisé ... Est -ce qu' il n' y a pas de charron dans ce maudit pays ?,il PRES faire ADV INF ce qui être PPAS ... être ce que il ne y avoir pas un NCo dans ce ADJ NC ?
267,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... — Monsieur , dit mon père , il y a bien un homme qui ferre les chevaux et travaille à les voitures , mais il demeure de l' autre côté de le village ...— Qu' il demeure à le diable si vous voulez , mais il me le faut ...— C' est fort loin ... et les chemins sont si mauvais cette nuit ...— Vous devez être habitué à courir sur la neige comme moi à porter une épée .","... — monsieur , VDIC DETPOSS NCo , il y avoir bien un NCo qui PRES le NCo et PRES à le NC , mais il PRES de le autre NC de le NCmod ...— que il PRES à le NC si vous vouloir , mais il me le NCo ...— ce être fort ADVLIEU ... et le NCs être si VIMP ce NCT ...— vous devoir être PPAS à INF sur le NC comme soi à INF un NCo ."
268,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Avec un gros bâton comme celui que vous tenez , vous pouvez vous soutenir partout ... Est -ce que vous auriez peur , par hasard? ...— Non , monsieur , non ... et j' en ai donné la preuve lorsqu' à le péril de ma vie j' ai arrêté vos chevaux qui vous entraînaient vers un précipice ...— C' est juste! ... et certainement , mon cher , je vous en récompenserai ... mais il me faut absolument un charron .","avec un ADJ NC comme celui que vous PRES , vous pouvoir vous INF ADV ... être ce que vous avoir NCSENT , par hasard? ...— non , monsieur , non ... et je en avoir PPAS le NCo lorsque à le NC de DETPOSS NCmod je avoir PPAS DETPOSS NCo qui vous VIMP vers un NC ...— ce être juste! ... et ADVINT , DETPOSS NC , je vous en VF ... mais il me PRES ADVINT un NCo ."
269,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Mon père se dispose à partir ; ma mère court à lui et se jette dans ses bras :— Mon cher Georget !,DETPOSS NCs se PRES à INF ; DETPOSS NCs PRES à lui et se PRES dans DETPOSS NCCOR :— DETPOSS NCs NP !
270,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"ne sors pas cette nuit , lui dit -elle ; tu es déjà malade , le chemin est dangereux ... demain , à le point de le jour , il sera temps d' aller chercher de le monde .","ne sors pas ce NCT , lui VDIC il ; je être déjà ADJ , le NCs être ADJ ... ADVT , à le NC de le NCT , il être temps de aller INF de le NC ."
271,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Demain !,— ADVT !
272,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"dit l' étranger , vous n' y pensez pas , bonne femme !","VDIC le NCo , vous ne y VCOG pas , ADJ NCo !"
273,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,demain! ... Et il faudrait que j' attendisse encore une partie de la journée ici !,demain! ... et il VCOND que je VSUBP encore un NCo de le NCT ADVLIEU !
274,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Non pas , il faut que je parte dès le point de le jour ... Ne retenez pas votre mari , ne craignez rien! ... je vous réponds de lui ... Et , pardieu !","non pas , il PRES que je PRES dès le NC de le NCT ... ne IMP pas DETPOSS NCo , ne PRES rien! ... je vous VDIC de lui ... et , NP !"
275,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"j' en ai fait bien d' autres , moi , quand je patinais pendant de les heures entières sur de les bassins qui avaient jusqu' à trois pieds d' eau !","je en avoir faire bien de autre , soi , quand je VIMP PHASE de le NCT ADJ sur de le NCmod qui avoir jusque à NUM NCCOR de NCmod !"
276,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"... — Laisse-moi , ma chère Marie , dit mon père en se dégageant de les bras de sa femme .","... — NP , DETPOSS NC NP , VDIC DETPOSS NCo en se PPRES de le NCCOR de DETPOSS NCmod ."
277,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"C' est pour nos enfants , c' est pour toi que je cherche à gagner quelque chose ... La Providence me guidera sur la route ; confions -nous à elle ... elle doit veiller sur un père de famille .","ce être pour DETPOSS NC , ce être pour soi que je PRES à INF quelque chose ... le NP me VF sur le NC ; VIMP nous à il ... il devoir INF sur un NC de NCmod ."
278,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"— En disant ces mots , mon père sort de notre demeure , et ma mère , dont les yeux sont pleins de larmes , va s' asseoir contre le lit , sur lequel elle repose sa tête .","— en VDIC ce NCo , DETPOSS NCs PRES de DETPOSS NC , et DETPOSS NC , dont le NCCOR être ADJ de NC , aller se INF contre le NC , sur lequel il PRES DETPOSS NCCOR ."
279,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Le vieux monsieur n' a vu qu' une chose : c' est que mon père est parti pour exécuter ses ordres .,le ADJ monsieur ne avoir VCOG que un chose : ce être que DETPOSS NCs être PPAS pour INF DETPOSS NCo .
280,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,"Satisfait de ce côté , il se rapproche de le feu qu' il attise et dans lequel il jette quelques bourrées placées près de le foyer .","NC de ce NCmod , il se PRES de le NC que il PRES et dans lequel il PRES quelque NCo PPAS ADVLIEU de le NC ."
281,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,Le domestique est allé visiter la table sur laquelle nous avons soupé; et je lui vois faire la grimace après avoir goûté de la soupe qui restait pour mon père .,le NCs être aller INF le NCo sur lequel nous avoir soupé; et je lui ADV faire le NCo PHASE avoir PPAS de le NC qui VIMP pour DETPOSS NC .
282,de Koch/1826_Kock-Paul-de_Andre-le-Savoyard.txt,— Triste cuisine !,— ADJ NCs !
