id,titre,phrase,motifs_phrase
1022,Flaubert/L'education_sentimentale_clean.txt,"À travers les lames de le garde-feu , pareil à un gros éventail , on apercevait les charbons dans la cheminée ; il y avait , contre la pendule , un coffret à fermoirs d' argent .","à travers le NC de le NCmod , NC à un NCmod ADJ , on VIMP le NCo dans le NC ; il y avoir , contre le NC , un NCo à NCmod de NCmod ."
1023,Flaubert/L'education_sentimentale_clean.txt,"Çà et là , de les choses intimes traînaient : une poupée à le milieu de la causeuse , un fichu contre le dossier d' une chaise , et , sur la table à ouvrage , un tricot de laine d' où pendaient en dehors deux aiguilles d' ivoire , la pointe en bas .","ADV et ADVLIEU , de le chose ADJ VIMP : un NCo à le milieu de le NCmod , un NC contre le NCmod de un NCmod , et , sur le NC à NCmod , un NC de NCmod de où VIMP en ADV NUM NC de NCmod , le NC en NCmod ."
1024,Flaubert/L'education_sentimentale_clean.txt,"C' était un endroit paisible , honnête et familier tout ensemble .","ce être un NC ADJ , ADJ et ADJ tout ensemble ."
1025,Flaubert/L'education_sentimentale_clean.txt,"Arnoux rentra; et , par l' autre portière , Mme Arnoux parut .","NP rentra; et , par le autre NC , madame NP paraître ."
1026,Flaubert/L'education_sentimentale_clean.txt,"Comme elle se trouvait enveloppée d' ombre , il ne distingua d' abord que sa tête .","comme il se VIMP PPAS de NC , il ne VCOG de NC que DETPOSS NCCOR ."
1027,Flaubert/L'education_sentimentale_clean.txt,"Elle avait une robe de velours noir et , dans les cheveux , une longue bourse algérienne en filet de soie rouge qui , s' entortillant à son peigne , lui tombait sur l' épaule gauche .","il avoir un NCo de NCmod ADJ et , dans le NCCOR , un ADJ NC ADJ en NCmod de NCmod ADJCOL qui , se PPRES à DETPOSS NC , lui VIMP sur le NCCOR ADJ ."
1028,Flaubert/L'education_sentimentale_clean.txt,Arnoux présenta Frédéric .,NP VPS NP .
1029,Flaubert/L'education_sentimentale_clean.txt,"Oh je reconnais Monsieur parfaitement , répondit -elle .","INTJ je VCOG monsieur ADVINT , VDIC il ."
1030,Flaubert/L'education_sentimentale_clean.txt,"Puis les convives arrivèrent tous , presque en même temps : Dittmer , Lovarias , Burieu , le compositeur Rosenwald , le poète Théophile Lorris , deux critiques d' art collègues d' Hussonnet , un fabricant de papier , et enfin l' illustre Pierre-Paul Meinsius , le dernier représentant de la grande peinture , qui portait gaillardement avec sa gloire ses quatre-vingts années et son gros ventre .","puis le NCs VPS tout , presque en même temps : NP , NP , NP , le NC NP , le NC NP NP , NUM NC de NCmod NCmod de NP , un NC de NCmod , et PHASE le ADJ NP NP , le ADJ NC de le ADJ NCmod , qui VIMP ADVMAN avec DETPOSS NC DETPOSS NCo NCT et DETPOSS ADJ NCCOR ."
1031,Flaubert/L'education_sentimentale_clean.txt,"Lorsqu' on passa dans la salle à manger , Mme Arnoux prit son bras .","lorsque on VPS dans le NC à INF , madame NP VPS DETPOSS NCCOR ."
1032,Flaubert/L'education_sentimentale_clean.txt,Une chaise était restée vide pour Pellerin .,un NCspas être PPAS ADJ pour NP .
1033,Flaubert/L'education_sentimentale_clean.txt,"Arnoux l' aimait , tout en l' exploitant .","NP le VSENT , tout en le PPRES ."
1034,Flaubert/L'education_sentimentale_clean.txt,"D' ailleurs , il redoutait sa terrible langue si bien que , pour l' attendrir , il avait publié dans l' Art industriel son portrait accompagné d' éloges hyperboliques ; et Pellerin , plus sensible à la gloire qu' à l' argent , apparut vers huit heures , tout essoufflé .","de ADVLIEU , il VSENT DETPOSS ADJ NCCOR si bien que , pour le VSENT , il avoir PPAS dans le NP ADJ DETPOSS NCo PPAS de NC ADJ ; et NP , plus ADJ à le NC que à le NC , VPS vers NUM NCT , tout PPAS ."
1035,Flaubert/L'education_sentimentale_clean.txt,Frédéric s' imagina qu' ils étaient réconciliés depuis longtemps .,NP se VCOG que il être PPAS depuis longtemps .
1036,Flaubert/L'education_sentimentale_clean.txt,"La compagnie , les mets , tout lui plaisait .","le NCs , le NC , tout lui VIMP ."
1037,Flaubert/L'education_sentimentale_clean.txt,"La salle , telle qu' un parloir moyen âge , était tendue de cuir battu ; une étagère hollandaise se dressait devant un râtelier de chibouques ; et , autour de la table , les verres de Bohême , diversement colorés , faisaient à le milieu de les fleurs et de les fruits comme une illumination dans un jardin .","le NCspas , tel que un NC ADJ NC , être PPAS de NC PPAS ; un NCs ADJ se VIMP ADVLIEU un NC de NCmod ; et , ADV de le NC , le NCs de NP , ADV ADJ , faire à le milieu de le NCmod et de le NC comme un NC dans un NCmod ."
1038,Flaubert/L'education_sentimentale_clean.txt,Il eut à choisir entre dix espèces de moutarde .,il avoir à INF entre NUM espèce de NCmod .
1039,Flaubert/L'education_sentimentale_clean.txt,"Il mangea de le daspachio , de le cari , de le gingembre , de les merles de Corse , de les lasagnes romaines ; il but de les vins extraordinaires , de le lip-fraoli et de le tokay .","il VPS de le NC , de le NC , de le NC , de le NC de NP , de le NC ADJ ; il NC de le NCmod ADJ , de le NC et de le NC ."
1040,Flaubert/L'education_sentimentale_clean.txt,Arnoux se piquait effectivement de bien recevoir .,NP se VIMP ADVINT de bien INF .
1041,Flaubert/L'education_sentimentale_clean.txt,"Il courtisait en vue de les comestibles tous les conducteurs de malle-poste , et il était lié avec de les cuisiniers de grandes maisons qui lui communiquaient de les sauces .","il VIMP en NC de le NCmod tout le NC de NCmod , et il être PPAS avec de le NC de ADJ NCmod qui lui VIMP de le NC ."
1042,Flaubert/L'education_sentimentale_clean.txt,Mais la causerie surtout amusait Frédéric .,mais le NCs surtout VSENT NP .
1043,Flaubert/L'education_sentimentale_clean.txt,"Son goût pour les voyages fut caressé par Dittmer , qui parla de l' Orient ; il assouvit sa curiosité de les choses de le théâtre en écoutant Rosenwald causer de l' Opéra ; et l' existence atroce de la bohème lui parut drôle , à travers la gaieté d' Hussonnet , lequel narra , d' une manière pittoresque , comment il avait passé tout un hiver , n' ayant pour nourriture que de le fromage de Hollande .","DETPOSS NCspas pour le NCmod être PPAS par NP , qui VPS de le NP ; il PRES DETPOSS NCSENT de le chose de le NCmod en VCOG NP INF de le NP ; et le NCs ADJ de le NCmod lui paraître ADJ , à travers le NCSENT de NP , lequel VF , de un NC ADJ , comment il avoir PPAS tout un NCo , ne avoir pour NC que de le NC de NP ."
1044,Flaubert/L'education_sentimentale_clean.txt,"Puis , une discussion entre Lovarias et Burrieu , sur l' école florentine , lui révéla de les chefs-d'œuvre , lui ouvrit de les horizons , et il eut de le mal à contenir son enthousiasme quand Pellerin s' écria : Laissez -moi tranquille avec votre hideuse réalité .","puis , un NCs entre NP et NP , sur le NCmod ADJ , lui VPS de le NC , lui VPS de le NC , et il avoir de le mal à INF DETPOSS NCo quand NP se VPS : laisser soi PRES avec DETPOSS ADJ NC ."
1045,Flaubert/L'education_sentimentale_clean.txt,"Qu' est -ce que cela veut dire , la réalité ?","que être ce que cela vouloir VDIC , le NCo ?"
1046,Flaubert/L'education_sentimentale_clean.txt,"Les uns voient noir , d' autres bleu , la multitude voit bête .","le un VCOG NCo , de autre ADJCOL , le NCs VCOG ADJ ."
1047,Flaubert/L'education_sentimentale_clean.txt,"Rien de moins naturel que Michel-Ange , rien de plus fort !","rien de moins ADJ que NP , rien de plus fort !"
1048,Flaubert/L'education_sentimentale_clean.txt,"Le souci de la vérité extérieure dénote la bassesse contemporaine ; et l' art deviendra , si l' on continue , je ne sais quelle rocambole au-dessous de la religion comme poésie , et de la politique comme intérêt .","le NCSENT de le NCmod ADJ PRES le NCo ADJ ; et le NCs devenir , si l' on VSUBP , je ne VCOG quel NCo ADVLIEU de le NC comme NCmod , et de le NC comme NCSENT ."
1049,Flaubert/L'education_sentimentale_clean.txt,"Vous n' arriverez pas à son but , oui , son but !","vous ne IMP pas à DETPOSS NC , oui , DETPOSS NC !"
1050,Flaubert/L'education_sentimentale_clean.txt,"qui est de nous causer une exaltation impersonnelle , avec de petites œuvres , malgré toutes vos finasseries d' exécution .","qui être de nous INF un NCSENT ADJ , avec un ADJ NC , malgré tout DETPOSS NC de NCmod ."
1051,Flaubert/L'education_sentimentale_clean.txt,"Voilà les tableaux de Bassolier , par exemple : c' est joli , coquet , propret , et pas lourd !","voilà le NCo de NP , par NC : ce être ADJ , NC , NC , et pas ADJ !"
1052,Flaubert/L'education_sentimentale_clean.txt,"Ça peut se mettre dans la poche , se prendre en voyage !","ça pouvoir se mettre dans le NC , se INF en NC !"
1053,Flaubert/L'education_sentimentale_clean.txt,"Les notaires achètent ça vingt mille francs ; il y a pour trois sous d' idées ; mais , sans l' idée , rien de grand !","le NCs PRES ça NUM NUM NC ; il y avoir pour NUM NC de NCmod ; mais , sans le NC , rien de ADJ !"
1054,Flaubert/L'education_sentimentale_clean.txt,"sans grandeur , pas de beau !","sans NC , pas de ADJ !"
1055,Flaubert/L'education_sentimentale_clean.txt,L' Olympe est une montagne !,le NP être un NC !
1056,Flaubert/L'education_sentimentale_clean.txt,"Le plus crâne monument , ce sera toujours les Pyramides .","le plus NC NCmod , ce être ADVTEMPS le NP ."
1057,Flaubert/L'education_sentimentale_clean.txt,"Mieux vaut l' exubérance que le goût , le désert qu' un trottoir , et un sauvage qu' un coiffeur !","mieux PRES le NCo que le NCmod , le NC que un NCmod , et un NC que un NC !"
1058,Flaubert/L'education_sentimentale_clean.txt,"Frédéric , en écoutant ces choses , regardait Mme Arnoux .","NP , en VCOG ce chose , VCOG madame NP ."
1059,Flaubert/L'education_sentimentale_clean.txt,"Elles tombaient dans son esprit comme de les métaux dans une fournaise , s' ajoutaient à sa passion et faisaient de l' amour .","il VIMP dans DETPOSS NC comme de le NC dans un NC , se VIMP à DETPOSS NCSENT et faire de le NCSENT ."
1060,Flaubert/L'education_sentimentale_clean.txt,"Il était assis trois places au-dessous d' elle , sur le même côté .","il être PPAS NUM NC ADVLIEU de il , sur le même NC ."
1061,Flaubert/L'education_sentimentale_clean.txt,"De temps à autre , elle se penchait un peu , en tournant la tête pour adresser quelques mots à sa petite-fille ; et , comme elle souriait alors , une fossette se creusait dans sa joue , ce qui donnait à son visage un air de bonté plus délicate .","de temps à autre , il se VIMP un peu , en PPRES le NCCOR pour INF quelque NCo à DETPOSS NC ; et , comme il VIMP alors , un NCs se VIMP dans DETPOSS NCCOR , ce qui VIMP à DETPOSS NCCOR un NCMAN de NCSENT plus ADJ ."
1062,Flaubert/L'education_sentimentale_clean.txt,"À le moment de les liqueurs , elle disparut .","à le NC de le NCmod , il VPS ."
1063,Flaubert/L'education_sentimentale_clean.txt,"La conversation devint très libre ; M. Arnoux y brilla , et Frédéric fut étonné de le cynisme de ces hommes .","le NCs devenir très ADJ ; monsieur NP y VPS , et NP être VSENT de le NC de ce NCmod ."
1064,Flaubert/L'education_sentimentale_clean.txt,"Cependant , leur préoccupation de la femme établissait entre eux et lui comme une égalité , qui le haussait dans sa propre estime .","cependant , lui NCSENT de le NCmod VIMP entre eux et lui comme un NC , qui le VIMP dans DETPOSS ADJ NCSENT ."
1065,Flaubert/L'education_sentimentale_clean.txt,"Rentré à le salon , il prit , par contenance , un de les albums traînant sur la table .","PPAS à le NC , il VPS , par NC , un de le NCmod PPRES sur le NC ."
1066,Flaubert/L'education_sentimentale_clean.txt,"Les grands artistes de l' époque l' avaient illustré de dessins , y avaient mis de la prose , de les vers , ou simplement leurs signatures ; parmi les noms fameux , il s' en trouvait beaucoup d' inconnus , et les pensées curieuses n' apparaissaient que sous un débordement de sottises .","le ADJ NCs de le NCmod le avoir PPAS de NC , y avoir mettre de le NC , de le NC , ou ADVMAN DETPOSS NC ; parmi le NC ADJ , il se en VIMP beaucoup de NC , et le NCs ADJ ne VIMP que sous un NC de NCmod ."
1067,Flaubert/L'education_sentimentale_clean.txt,Toutes contenaient un hommage plus ou moins direct à Mme Arnoux .,tout VIMP un NCo plus ou moins ADJ à madame NP .
1068,Flaubert/L'education_sentimentale_clean.txt,Frédéric aurait eu peur d' écrire une ligne à côté .,NP avoir avoir NCSENT de INF un NCo à NC .
1069,Flaubert/L'education_sentimentale_clean.txt,Elle alla chercher dans son boudoir le coffret à fermoirs d' argent qu' il avait remarqué sur la cheminée .,il aller INF dans DETPOSS NC le NCo à NCmod de NCmod que il avoir PPAS sur le NC .
1070,Flaubert/L'education_sentimentale_clean.txt,"C' était un cadeau de son mari , un ouvrage de la Renaissance .","ce être un NC de DETPOSS NCmod , un NC de le NP ."
1071,Flaubert/L'education_sentimentale_clean.txt,"Les amis d' Arnoux le complimentèrent , sa femme le remerciait ; il fut pris d' attendrissement , et lui donna devant le monde un baiser .","le NCs de NP le VPS , DETPOSS NCs le VDIC ; il être PPAS de VSENT , et lui VPS ADVLIEU le NC un NCo ."
1072,Flaubert/L'education_sentimentale_clean.txt,"Ensuite , tous causèrent çà et là , par groupes ; le bonhomme Meinsius était avec Mme Arnoux , sur une bergère , près de le feu ; elle se penchait vers son oreille , leurs têtes se touchaient ; et Frédéric aurait accepté d' être sourd , infirme et laid pour un nom illustre et de les cheveux blancs , enfin pour avoir quelque chose qui l' intronisât dans une intimité pareille .","PHASE , tout PRES ADV et ADVLIEU , par NC ; le NCs NP être avec madame NP , sur un NC , ADVLIEU de le NC ; il se VIMP vers DETPOSS NCCOR , DETPOSS NCCOR se VIMP ; et NP avoir PPAS de être ADJ , ADJ et ADJ pour un NC ADJ et de le NCCOR ADJCOL , PHASE pour avoir quelque chose qui le VSUBI dans un NC ADJ ."
1073,Flaubert/L'education_sentimentale_clean.txt,"Il se rongeait le cœur , furieux contre sa jeunesse .","il se VSENT le NC , ADV contre DETPOSS NC ."
1074,Flaubert/L'education_sentimentale_clean.txt,"Mais elle vint dans l' angle de le salon où il se tenait , lui demanda s' il connaissait quelques -uns de les convives , s' il aimait la peinture , depuis combien de temps il étudiait à Paris .","mais il venir dans le NC de le NCmod où il se VIMP , lui VPS si il VIMP quelque NCo de le NCmod , si il VSENT le NCo , depuis combien de temps il VIMP à NP ."
1075,Flaubert/L'education_sentimentale_clean.txt,"Chaque mot qui sortait de sa bouche semblait à Frédéric être une chose nouvelle , une dépendance exclusive de sa personne .","chaque NCs qui VIMP de DETPOSS NCCOR sembler à NP être un chose ADJ , un NC ADJ de DETPOSS NCmod ."
1076,Flaubert/L'education_sentimentale_clean.txt,"Il regardait attentivement les effilés de sa coiffure , caressant par le bout son épaule nue ; et il n' en détachait pas ses yeux , il enfonçait son âme dans la blancheur de cette chair féminine ; cependant , il n' osait lever ses paupières , pour la voir plus haut , face à face .","il VCOG ADV le NCo de DETPOSS NCmod , PPRES par le NC DETPOSS NCCOR ADJ ; et il ne en VIMP pas DETPOSS NCCOR , il VIMP DETPOSS NCo dans le NC de ce NCCOR ADJ ; cependant , il ne VIMP INF DETPOSS NCCOR , pour le VCOG plus ADJ , ADV à NC ."
1077,Flaubert/L'education_sentimentale_clean.txt,"Rosenwald les interrompit , en priant Mme Arnoux de chanter quelque chose .","NP le PRES , en PPRES madame NP de INF quelque chose ."
1078,Flaubert/L'education_sentimentale_clean.txt,"Il préluda , elle attendait ; ses lèvres s' entrouvrirent , et un son pur , long , filé , monta dans l' air .","il VPS , il VIMP ; DETPOSS NCCOR se PRES , et un NC ADJ , ADJ , PPAS , VPS dans le NCMAN ."
1079,Flaubert/L'education_sentimentale_clean.txt,Frédéric ne comprit rien à les paroles italiennes .,NP ne VCOG rien à le NC ADJ .
1080,Flaubert/L'education_sentimentale_clean.txt,"Cela commençait sur un rythme grave , tel qu' un chant d' église , puis , s' animant crescendo , multipliait les éclats sonores , s' apaisait tout à coup ; et la mélodie revenait amoureusement , avec une oscillation large et paresseuse .","cela VASP sur un NC ADJ , tel que un NC de NCmod , puis , se PPRES ADV , VIMP le NCo ADJ , se VSENT tout à NC ; et le NCs VIMP ADVMAN , avec un NC ADJ et ADJ ."
1081,Flaubert/L'education_sentimentale_clean.txt,"Elle se tenait debout , près de le clavier , les bras tombants , le regard perdu .","il se VIMP ADV , ADVLIEU de le NC , le NCCOR ADJ , le NCMAN ADJ ."
1082,Flaubert/L'education_sentimentale_clean.txt,"Quelquefois , pour lire la musique , elle clignait ses paupières en avançant le front , un instant .","ADVTEMPS , pour INF le NCo , il VIMP DETPOSS NCCOR en PPRES le NCCOR , un NC ."
1083,Flaubert/L'education_sentimentale_clean.txt,"Sa voix de contralto prenait dans les cordes basses une intonation lugubre qui glaçait , et alors sa belle tête , à les grands sourcils , s' inclinait sur son épaule ; sa poitrine se gonflait , ses bras s' écartaient , son cou d' où s' échappaient de les roulades se renversait mollement comme sous de les baisers aériens ; elle lança trois notes aiguës , redescendit , en jeta une plus haute encore , et , après un silence , termina par un point d' orgue .","DETPOSS NCMAN de NCmod VIMP dans le NC ADJ un NCo ADJ qui VIMP , et alors DETPOSS ADJ NCCOR , à le ADJ NCCOR , se VIMP sur DETPOSS NCCOR ; DETPOSS NCs se VIMP , DETPOSS NCCOR se VIMP , DETPOSS NCCOR de où se VIMP de le NCs se VIMP ADVMAN comme NC de le NCmod ADJ ; il VPS NUM NCo ADJ , VPS , en NC un plus ADJ encore , et , PHASE un NC , VASP par un NC de NCmod ."
1084,Flaubert/L'education_sentimentale_clean.txt,Rosenwald n' abandonna pas le piano .,NP ne VPS pas le NCo .
1085,Flaubert/L'education_sentimentale_clean.txt,"Il continua de jouer , pour lui-même .","il VPS de INF , pour soi-même ."
1086,Flaubert/L'education_sentimentale_clean.txt,"De temps à autre , un de les convives disparaissait .","de temps à autre , un de le NCmod VIMP ."
1087,Flaubert/L'education_sentimentale_clean.txt,"À onze heures , comme les derniers s' en allaient , Arnoux sortit avec Pellerin , sous prétexte de le reconduire .","à NUM NCT , comme le NCs se en aller , NP VPS avec NP , sous NC de le INF ."
1088,Flaubert/L'education_sentimentale_clean.txt,Il était de ces gens qui se disent malades quand ils n' ont pas fait leur tour après dîner .,il être de ce NC qui se VDIC malade quand il ne avoir pas faire lui NCo PHASE NC .
1089,Flaubert/L'education_sentimentale_clean.txt,"Mme Arnoux s' était avancée dans l' antichambre ; Dittmer et Hussonnet la saluaient , elle leur tendit la main ; elle la tendit également à Frédéric; et il éprouva comme une pénétration à tous les atomes de sa peau .","madame NP se être PPAS dans le NC ; NP et NP le VIMP , il lui VPS le NCCOR ; il le PRES également à NP et il VSENT comme un NC à tout le NCmod de DETPOSS NCCOR ."
1090,Flaubert/L'education_sentimentale_clean.txt,Il quitta ses amis ; il avait besoin d' être seul .,il VPS DETPOSS NCo ; il avoir NCo de être ADJ .
1091,Flaubert/L'education_sentimentale_clean.txt,Son cœur débordait .,DETPOSS NCs VIMP .
1092,Flaubert/L'education_sentimentale_clean.txt,Pourquoi cette main offerte ?,pourquoi ce NCCOR ADJ ?
1093,Flaubert/L'education_sentimentale_clean.txt,"Était -ce un geste irréfléchi , ou un encouragement ?","être ce un NC ADJ , ou un NC ?"
1094,Flaubert/L'education_sentimentale_clean.txt,Allons donc !,aller donc !
1095,Flaubert/L'education_sentimentale_clean.txt,je suis fou !,je être ADJ !
1096,Flaubert/L'education_sentimentale_clean.txt,"Qu' importait d' ailleurs , puisqu' il pouvait maintenant la fréquenter tout à son aise , vivre dans son atmosphère .","que VIMP de ADVLIEU , puisque il pouvoir ADVT le INF tout à DETPOSS NC , INF dans DETPOSS NC ."
1097,Flaubert/L'education_sentimentale_clean.txt,Les rues étaient désertes .,le NCs être ADJ .
1098,Flaubert/L'education_sentimentale_clean.txt,"Quelquefois une charrette lourde passait , en ébranlant les pavés .","ADVTEMPS un NCs ADJ VIMP , en PPRES le NCo ."
1099,Flaubert/L'education_sentimentale_clean.txt,"Les maisons se succédaient avec leurs façades grises , leurs fenêtres closes ; et il songeait dédaigneusement à tous ces êtres humains couchés derrière ces murs , qui existaient sans la voir , et dont pas un même ne se doutait qu' elle vécût !","le NCs se VIMP avec DETPOSS NC ADJ , DETPOSS NC ADJ ; et il VIMP ADVMAN à tout ce être ADJ PPAS ADVLIEU ce NC , qui VIMP sans le VCOG , et dont pas un même ne se VIMP que il VSUBI !"
1100,Flaubert/L'education_sentimentale_clean.txt,"Il n' avait plus conscience de le milieu , de l' espace , de rien; et , battant le soi de le talon , en frappant avec sa canne les volets de les boutiques , il allait toujours devant lui , à le hasard , éperdu , entraîné .","il ne avoir plus NCo de le milieu , de le NC , de rien; et , PPRES le soi de le NCCOR , en frapper avec DETPOSS NC le NCo de le NCmod , il aller ADVTEMPS ADVLIEU lui , à le NC , PPAS , PPAS ."
1101,Flaubert/L'education_sentimentale_clean.txt,Un air humide l' enveloppa ; il se reconnut à le bord de les quais .,un NCMAN ADJ le VPS ; il se VCOG à le NC de le NCmod .
1102,Flaubert/L'education_sentimentale_clean.txt,"Les réverbères brillaient en deux lignes droites , indéfiniment , et de longues flammes rouges vacillaient dans la profondeur de l' eau .","le NCs VIMP en NUM NC ADJ , ADV , et un ADJ NC ADJCOL VIMP dans le NC de le NCmod ."
1103,Flaubert/L'education_sentimentale_clean.txt,"Elle était de couleur ardoise , tandis que le ciel , plus clair , semblait soutenu par les grandes , masses d' ombre qui se levaient de chaque côté de le fleuve .","il être de NC ADJ , PHASE que le NCs , plus ADJ , sembler PPAS par le NC , NC de NCmod qui se VIMP de chaque NC de le NCmod ."
1104,Flaubert/L'education_sentimentale_clean.txt,"De les édifices , que l' on n' apercevait pas , faisaient de les redoublements d' obscurité .","de le NC , que l' on ne VIMP pas , faire de le NC de NCmod ."
1105,Flaubert/L'education_sentimentale_clean.txt,"Un brouillard lumineux flottait au-delà , sur les toits ; tous les bruits se fondaient en un seul bourdonnement ; un vent léger soufflait .","un NCs ADJ VIMP ADV , sur le NC ; tout le NCs se VIMP en un ADJ NC ; un NCs ADJ VIMP ."
1106,Flaubert/L'education_sentimentale_clean.txt,"Il s' était arrêté à le milieu de le Pont-Neuf , et , tête nue , poitrine ouverte , il aspirait l' air .","il se être PPAS à le milieu de le NP , et , NCCOR ADJ , NC ADJ , il VCOND le NCMAN ."
1107,Flaubert/L'education_sentimentale_clean.txt,"Cependant , il sentait monter de le fond de lui-même quelque chose d' intarissable , un afflux de tendresse qui l' énervait , comme le mouvement de les ondes sous ses yeux .","cependant , il sentir INF de le NC de soi-même quelque chose de ADJ , un NC de NCSENT qui le VIMP , comme le NCmod de le NCmod sous DETPOSS NCCOR ."
1108,Flaubert/L'education_sentimentale_clean.txt,"À l' horloge d' une église , une heure sonna , lentement , pareille à une voix qui l' eût appelé .","à le NC de un NCmod , un NCT VPS , ADV , ADJ à un NCMAN qui le avoir PPAS ."
1109,Flaubert/L'education_sentimentale_clean.txt,"Alors , il fut saisi par un de ces frissons de l' âme où il vous semble qu' on est transporté dans un monde supérieur .","alors , il être PPAS par un de ce NCSENT de le NCmod où il vous sembler que on être PPAS dans un NC ADJ ."
1110,Flaubert/L'education_sentimentale_clean.txt,"Une faculté extraordinaire , dont il ne savait pas l' objet , lui était venue .","un NCspas ADJ , dont il ne VCOG pas le NCo , lui être venir ."
1111,Flaubert/L'education_sentimentale_clean.txt,"Il se demanda , sérieusement , s' il serait un grand peintre ou un grand poète ; et il se décida pour la peinture , car les exigences de ce métier le rapprocheraient de Mme Arnoux .","il se VPS , ADVMAN , si il être un ADJ NC ou un ADJ NC ; et il se VPS pour le NC , car le NCs de ce NCmod le VIMP de madame NP ."
1112,Flaubert/L'education_sentimentale_clean.txt,Il avait donc trouvé sa vocation !,il avoir donc PPAS DETPOSS NCo !
1113,Flaubert/L'education_sentimentale_clean.txt,"Le but de son existence était clair maintenant , et l' avenir infaillible .","le NCs de DETPOSS NCmod être ADJ ADVT , et le NC ADJ ."
1114,Flaubert/L'education_sentimentale_clean.txt,"Quand il eut refermé sa porte , il entendit quelqu'un qui ronflait , dans le cabinet noir , près de la chambre .","quand il avoir PPAS DETPOSS NCo , il VCOG quelqu'un qui VIMP , dans le NC ADJ , ADVLIEU de le NC ."
1115,Flaubert/L'education_sentimentale_clean.txt,C' était l' autre .,ce être le autre .
1116,Flaubert/L'education_sentimentale_clean.txt,Il n' y pensait plus .,il ne y VCOG plus .
1117,Flaubert/L'education_sentimentale_clean.txt,Son visage s' offrait à lui dans la glace .,DETPOSS NCCOR se VIMP à lui dans le NC .
1118,Flaubert/L'education_sentimentale_clean.txt,Il se trouva beau et resta une minute à se regarder .,il se VPS ADJ et VPS un NCT à se VCOG .
1119,Flaubert/L'education_sentimentale_clean.txt,"Le lendemain , avant midi , il s' était acheté une boîte de couleurs , de les pinceaux , un chevalet .","le NC , PHASE NC , il se être PPAS un NCo de NCmod , de le NC , un NC ."
1120,Flaubert/L'education_sentimentale_clean.txt,"Pellerin consentit à lui donner de les leçons , et Frédéric l' emmena dans son logement pour voir si rien ne manquait parmi ses ustensiles de peinture .","NP VPS à lui INF de le NC , et NP le VPS dans DETPOSS NC pour VCOG si rien ne VIMP parmi DETPOSS NC de NCmod ."
1121,Flaubert/L'education_sentimentale_clean.txt,Deslauriers était rentré .,NP être PPAS .
1122,Flaubert/L'education_sentimentale_clean.txt,Un jeune homme occupait le second fauteuil .,un ADJ NCs VIMP le ADJ NCo .
1123,Flaubert/L'education_sentimentale_clean.txt,Le clerc dit en le montrant : C' est lui !,le NC VDIC en le NC : ce être lui !
1124,Flaubert/L'education_sentimentale_clean.txt,le voilà !,le voilà !
1125,Flaubert/L'education_sentimentale_clean.txt,Sénécal !,ADJ !
1126,Flaubert/L'education_sentimentale_clean.txt,Ce garçon déplut à Frédéric .,ce NCs PRES à NP .
1127,Flaubert/L'education_sentimentale_clean.txt,Son front était rehaussé par la coupe de ses cheveux taillés en brosse .,DETPOSS NCCOR être PPAS par le NC de DETPOSS NCCOR PPAS en NC .
1128,Flaubert/L'education_sentimentale_clean.txt,"Quelque chose de dur et de froid perçait dans ses yeux gris; et sa longue redingote noire , tout son costume sentait le pédagogue et l' ecclésiastique .","quelque chose de ADJ et de NC VIMP dans DETPOSS NCCOR gris; et DETPOSS ADJ NC ADJ , tout DETPOSS NCs sentir le NCo et le NC ."
1129,Flaubert/L'education_sentimentale_clean.txt,"D' abord , on causa de les choses de le jour , entre autres de le Stabat de Rossini ; Sénécal , interrogé , déclara qu' il n' allait jamais à le théâtre .","de NC , on VPS de le chose de le NCT , entre autre de le NP de NP ; NP , VDIC , VPS que il ne aller ADVTEMPS à le NC ."
1130,Flaubert/L'education_sentimentale_clean.txt,Pellerin ouvrit la boîte de couleurs .,NP VPS le NCo de NCmod .
1131,Flaubert/L'education_sentimentale_clean.txt,"Est -ce pour toi , tout cela ?","être ce pour soi , tout cela ?"
1132,Flaubert/L'education_sentimentale_clean.txt,dit le clerc .,VDIC le NCo .
1133,Flaubert/L'education_sentimentale_clean.txt,Mais sans doute !,mais sans NCSENT !
1134,Flaubert/L'education_sentimentale_clean.txt,Tiens !,tenir !
1135,Flaubert/L'education_sentimentale_clean.txt,quelle idée !,quel NC !
1136,Flaubert/L'education_sentimentale_clean.txt,"Et il se pencha sur la table , où le répétiteur de mathématiques feuilletait un volume de Louis Blanc .","et il se VPS sur le NC , où le NCs de NCmod VIMP un NCo de NP ADJCOL ."
1137,Flaubert/L'education_sentimentale_clean.txt,"Il l' avait apporté lui-même , et lisait à voix basse de les passages , tandis que Pellerin et Frédéric examinaient ensemble la palette , le couteau , les vessies , puis ils vinrent à s' entretenir de le dîner chez Arnoux .","il le avoir PPAS soi-même , et VIMP à NCMAN ADJ de le NCmod , PHASE que NP et NP VIMP ADV le NCo , le NC , le NC , puis il venir à se INF de le NC chez NP ."
1138,Flaubert/L'education_sentimentale_clean.txt,Le marchand de tableaux ?,le NC de NCmod ?
1139,Flaubert/L'education_sentimentale_clean.txt,demanda Sénécal .,VPS NP .
1140,Flaubert/L'education_sentimentale_clean.txt,"Joli monsieur , vraiment !","NP monsieur , ADVINT !"
1141,Flaubert/L'education_sentimentale_clean.txt,Pourquoi donc ?,pourquoi donc ?
