id,titre,phrase,motifs_phrase
1790,Flaubert/SALAMMBÔ_clean.txt,"Enfin apparurent les échafaudages de les hautes machines : carrobalistes , onagres , catapultes et scorpions , oscillant sur de les chariots tirés par de les mulets et de les quadriges de bœufs ; et à mesure que l' armée se développait , les capitaines , en haletant , couraient de droite et de gauche pour communiquer de les ordres , faire joindre les files et maintenir les intervalles .","PHASE VPS le NCo de le ADJ NCmod : NC , NC , NC et NC , PPRES sur un le NC PPAS par de le NC et de le NC de NCmod ; et à NC que le NCs se VIMP , le NC , en PPRES , VIMP de NC et de NC pour INF de le NC , faire INF le NC et INF le NCo ."
1791,Flaubert/SALAMMBÔ_clean.txt,Ceux de les Anciens qui commandaient étaient venus avec de les casaques de pourpre dont les franges magnifiques s' embarrassaient dans les courroies de leurs cothurnes .,celui de le NP qui VIMP être venir avec de le NC de ADJCOL dont le NCs ADJ se VIMP dans le NC de DETPOSS NCmod .
1792,Flaubert/SALAMMBÔ_clean.txt,"Leurs visages , tout barbouillés de vermillon , reluisaient sous de les casques énormes surmontés de dieux ; et , comme ils avaient de les boucliers à bordure d' ivoire couverte de pierreries , on aurait dit de les soleils qui passaient sur de les murs d' airain .","DETPOSS NCCOR , tout PPAS de NC , VIMP sous de le NC ADJ PPAS de NC ; et , comme il avoir de le NC à NC de NCmod ADJ de NCmod , on avoir VDIC de le NC qui VIMP sur de le NC de NCmod ."
1793,Flaubert/SALAMMBÔ_clean.txt,"Les Carthaginois manœuvraient si lourdement que les soldats , par dérision , les engagèrent à s' asseoir .","le NP VIMP si ADVMAN que le NCs , par NCmod , le VPS à se INF ."
1794,Flaubert/SALAMMBÔ_clean.txt,"Ils criaient qu' ils allaient tout à l' heure vider leurs gros ventres , épousseter la dorure de leur peau et leur faire boire de le fer .","il VIMP que il aller tout à le NCT INF DETPOSS ADJ NCCOR , INF le NCo de lui NCCOR et lui faire NCo de le NCmod ."
1795,Flaubert/SALAMMBÔ_clean.txt,"À le haut de le mât planté devant la tente de Spendius , un lambeau de toile verte apparut: c' était le signal .","à le NC de le NCmod PPAS ADVLIEU le NC de NP , un NC de NCmod ADJCOL apparut: ce être le NC ."
1796,Flaubert/SALAMMBÔ_clean.txt,"L' armée carthaginoise y répondit par un grand tapage de trompettes , de cymbales , de flûtes en os d' âne et de tympanons .","le NCs ADJ y VDIC par un ADJ NC de NCmod , de NC , de NCmod en NCmod de NCmod et de NC ."
1797,Flaubert/SALAMMBÔ_clean.txt,Déjà les Barbares avaient sauté en dehors de les palissades .,déjà le NP avoir PPAS en NC de le NCmod .
1798,Flaubert/SALAMMBÔ_clean.txt,"On était à portée de javelot , face à face .","on être à NC de NCmod , ADV à NC ."
1799,Flaubert/SALAMMBÔ_clean.txt,"Un frondeur baléare s' avança d' un pas , posa dans sa lanière une de ses balles d' argile , tourna son bras ; un bouclier d' ivoire éclata , et les deux armées se mêlèrent .","un NCs ADJ se VPS de un pas , VPS dans DETPOSS NC un de DETPOSS NCmod de NCmod , VPS DETPOSS NCCOR ; un NCs de NCmod VPS , et le NUM NCs se VPS ."
1800,Flaubert/SALAMMBÔ_clean.txt,"Avec la pointe de les lances , les Grecs , en piquant les chevaux à les naseaux , les firent se renverser sur leurs maîtres .","avec le NC de le NCmod , le NP , en PPRES le NCo à le NC , le faire se INF sur DETPOSS NC ."
1801,Flaubert/SALAMMBÔ_clean.txt,Les esclaves qui devaient lancer de les pierres les avaient prises trop grosses ; elles retombaient près d' eux .,le NCs qui devoir INF de le NC le avoir PPAS trop ADJ ; il VIMP ADVLIEU de eux .
1802,Flaubert/SALAMMBÔ_clean.txt,"Les fantassins puniques , en frappant de taille avec leurs longues épées , se découvraient le flanc droit .","le NCs ADJ , en frapper de NC avec DETPOSS ADJ NCmod , se VCOG le NC ADJ ."
1803,Flaubert/SALAMMBÔ_clean.txt,"Les Barbares enfoncèrent leurs lignes ; ils les égorgeaient à plein glaive ; ils trébuchaient sur les moribonds et les cadavres , tout aveuglés par le sang qui leur jaillissait à le visage .","le NP VPS DETPOSS NCo ; il le VIMP à ADJ NC ; il VIMP sur le NC et le NC , tout PPAS par le NCCOR qui lui VIMP à le NCCOR ."
1804,Flaubert/SALAMMBÔ_clean.txt,"Ce tas de piques , de casques , de cuirasses , d' épées et de membres confondus tournait sur soi-même , s' élargissant et se serrant avec de les contractions élastiques .","ce NCs de NCmod , de NC , de NC , de NC et de NC ADJ VIMP sur soi-même , se PPRES et se PPRES avec de le NC ADJ ."
1805,Flaubert/SALAMMBÔ_clean.txt,"Les cohortes carthaginoises se trouèrent de plus en plus , leurs machines ne pouvaient sortir de les sables ; enfin , la litière de le Suffète ( sa grande litière à pendeloques de cristal ) , que l' on apercevait depuis le commencement , balancée dans les soldats comme une barque sur les flots , tout à coup sombra .","le NCs ADJ se PRES de plus en plus , DETPOSS NCs ne pouvoir INF de le NC ; PHASE , le NC de le NP ( DETPOSS ADJ NC à NCmod de NCmod ) , que l' on VIMP depuis le NC , PPAS dans le NC comme un NCmod sur le NCmod , tout à NC VF ."
1806,Flaubert/SALAMMBÔ_clean.txt,Il était mort sans doute ?,il être PPAS sans NCSENT ?
1807,Flaubert/SALAMMBÔ_clean.txt,Les Barbares se trouvèrent seuls .,le NP se VPS ADJ .
1808,Flaubert/SALAMMBÔ_clean.txt,"La poussière autour d' eux tombait et ils commençaient à chanter , lorsque Hannon lui-même parut à le haut d' un éléphant .","le NCs ADV de eux VIMP et il VIMP à INF , lorsque NP soi-même paraître à le NC de un NCmod ."
1809,Flaubert/SALAMMBÔ_clean.txt,"Il était nu-tête , sous un parasol de byssus , que portait un Nègre derrière lui .","il être ADJ , sous un NC de NCmod , que VIMP un NP ADVLIEU lui ."
1810,Flaubert/SALAMMBÔ_clean.txt,"Son collier à plaques bleues battait sur les fleurs de sa tunique noire ; de les cercles de diamants comprimaient ses bras , et , la bouche ouverte , il brandissait une pique démesurée , épanouie par le bout comme un lotus et plus brillante qu' un miroir .","DETPOSS NCs à NCmod ADJCOL VIMP sur le NC de DETPOSS NCmod ADJ ; de le NCs de NCmod VIMP DETPOSS NCCOR , et , le NCCOR ADJ , il VIMP un NCo PPAS , VSENT par le NC comme un NCmod et plus ADJ que un NC ."
1811,Flaubert/SALAMMBÔ_clean.txt,"Aussitôt la terre s' ébranla , et les Barbares virent accourir , sur une seule ligne , tous les éléphants de Carthage avec leurs défenses dorées , les oreilles peintes en bleu , revêtus de bronze , et secouant par-dessus leurs caparaçons d' écarlate de les tours de cuir , où dans chacune trois archers tenaient un grand arc ouvert .","aussitôt le NCs se VPS , et le NP VCOG INF , sur un ADJ NC , tout le NC de NP avec DETPOSS NCmod ADJCOL , le NCCOR ADJ en ADJCOL , PPAS de NC , et PPRES ADV DETPOSS NCo de ADJCOL de le NCmod de NCmod , où dans chacun NUM NC VIMP un ADJ NCo ADJ ."
1812,Flaubert/SALAMMBÔ_clean.txt,À peine si les soldats avaient leurs armes ; ils s' étaient rangés à le hasard .,à NCSENT si le NCs avoir DETPOSS NCo ; il se être PPAS à le NC .
1813,Flaubert/SALAMMBÔ_clean.txt,Une terreur les glaça ; ils restèrent indécis .,un NCSENT le VPS ; il VPS ADJ .
1814,Flaubert/SALAMMBÔ_clean.txt,"Déjà , de le haut de les tours on leur jetait de les javelots , de les flèches , de les phalariques , de les masses de plomb; quelques -uns , pour y monter , se cramponnaient à les franges de les caparaçons .","déjà , de le NC de le NCmod on lui VIMP de le NC , de le NC , de le NC , de le NC de plomb; quelque NCmod , pour y INF , se VIMP à le NC de le NCmod ."
1815,Flaubert/SALAMMBÔ_clean.txt,"Avec de les coutelas on leur abattait les mains , et ils tombaient à la renverse sur les glaives tendus .","avec de le NC on lui VIMP le NCCOR , et il VIMP à le NC sur le NC ADJ ."
1816,Flaubert/SALAMMBÔ_clean.txt,"Les piques trop faibles se rompaient , les éléphants passaient dans les phalanges comme de les sangliers dans de les touffes d' herbes ; ils arrachèrent les pieux de le camp avec leurs trompes , le traversèrent d' un bout à l' autre en renversant les tentes sous leurs poitrails ; tous les Barbares avaient fui .","le NCs trop ADJ se VIMP , le NCs VIMP dans le NC comme de le NC dans de le NC de NCmod ; il VPS le NCo de le NCmod avec DETPOSS NC , le VPS de un NC à le autre en PPRES le NCo sous DETPOSS NC ; tout le NP avoir PPAS ."
1817,Flaubert/SALAMMBÔ_clean.txt,Ils se cachaient dans les collines qui bordent la vallée par où les Carthaginois étaient venus .,il se VIMP dans le NC qui PRES le NCo par où le NP être venir .
1818,Flaubert/SALAMMBÔ_clean.txt,"Hannon , vainqueur , se présenta devant les portes d' Utique .","INTJ , NC , se VPS ADVLIEU le NC de NP ."
1819,Flaubert/SALAMMBÔ_clean.txt,Il fit sonner de la trompette .,il faire INF de le NC .
1820,Flaubert/SALAMMBÔ_clean.txt,"Les trois Juges de la ville parurent , à le sommet d' une tour , dans la baie de les créneaux .","le NUM NCs de le NCmod VPS , à le NC de un NCmod , dans le NC de le NCmod ."
1821,Flaubert/SALAMMBÔ_clean.txt,Les gens d' Utique ne voulaient point recevoir chez eux de les hôtes aussi bien armés .,le NCs de NP ne vouloir ADV INF chez eux de le NC aussi bien PPAS .
1822,Flaubert/SALAMMBÔ_clean.txt,Hannon s' emporta .,NP se VPS .
1823,Flaubert/SALAMMBÔ_clean.txt,"Enfin , ils consentirent à l' admettre avec une faible escorte .","PHASE , il VPS à le NC avec un ADJ NC ."
1824,Flaubert/SALAMMBÔ_clean.txt,Les rues se trouvèrent trop étroites pour les éléphants .,le NCs se VPS trop ADJ pour le NC .
1825,Flaubert/SALAMMBÔ_clean.txt,Il fallut les laisser dehors .,il VPS le laisser ADV .
1826,Flaubert/SALAMMBÔ_clean.txt,"Dès que le Suffète fut dans la ville , les principaux le vinrent saluer .","dès que le NP être dans le NC , le NCs le venir INF ."
1827,Flaubert/SALAMMBÔ_clean.txt,"Il se fit conduire à les étuves , et appela ses cuisiniers .","il se faire INF à le NC , et VPS DETPOSS NCo ."
1828,Flaubert/SALAMMBÔ_clean.txt,"Trois heures après , il était encore enfoncé dans l' huile de cinnamome dont on avait rempli la vasque ; et , tout en se baignant , il mangeait , sur une peau de bœuf étendue , de les langues de phénicoptères avec de les graines de pavot assaisonnées à le miel .","NUM NCT PHASE , il être encore PPAS dans le NC de NCmod dont on avoir PPAS le NCo ; et , tout en se PPRES , il VIMP , sur un NCCOR de NCmod PPAS , de le NCCOR de NCmod avec de le NCmod de NCmod PPAS à le NC ."
1829,Flaubert/SALAMMBÔ_clean.txt,"Près de lui , son médecin grec , immobile dans une longue robe jaune , faisait de temps à autre réchauffer l' étuve , et deux jeunes garçons , penchés sur les marches de le bassin , lui frottaient les jambes .","ADVLIEU de lui , DETPOSS NCs ADJ , ADJ dans un ADJ NCmod ADJCOL , faire de temps à autre INF le NCo , et NUM ADJ NC , PPAS sur le NC de le NCmod , lui VIMP le NCCOR ."
1830,Flaubert/SALAMMBÔ_clean.txt,"Mais les soins de son corps n' arrêtaient pas son amour de la chose publique , car il dictait une lettre pour le Grand-Conseil , et , comme on venait de faire de les prisonniers , il se demandait quel châtiment terrible inventer .","mais le NCs de DETPOSS NCCOR ne VIMP pas DETPOSS NCSENT de le chose ADJ , car il VIMP un NCo pour le NP , et , comme on venir de faire de le NC , il se VIMP quel NCo ADJ INF ."
1831,Flaubert/SALAMMBÔ_clean.txt,Arrête !,IMP !
1832,Flaubert/SALAMMBÔ_clean.txt,"dit -il à un esclave qui écrivait , debout , dans le creux de sa main .","VDIC il à un NC qui VIMP , ADV , dans le NC de DETPOSS NCCOR ."
1833,Flaubert/SALAMMBÔ_clean.txt,Qu' on m' en amène !,que on se en PRES !
1834,Flaubert/SALAMMBÔ_clean.txt,Je veux les voir .,je vouloir le VCOG .
1835,Flaubert/SALAMMBÔ_clean.txt,"Et de le fond de la salle emplie d' une vapeur blanchâtre où les torches jetaient de les taches rouges , on poussa trois Barbares : un Samnite , un Spartiate et un Cappadocien .","et de le NC de le NCmod PPAS de un NC ADJCOL où le NCs VIMP de le NC ADJCOL , on VPS NUM NP : un NP , un NP et un NP ."
1836,Flaubert/SALAMMBÔ_clean.txt,Continue !,NP !
1837,Flaubert/SALAMMBÔ_clean.txt,dit Hannon .,VDIC NP .
1838,Flaubert/SALAMMBÔ_clean.txt,"Réjouissez -vous , lumière de les Baals !","PRES vous , NC de le NP !"
1839,Flaubert/SALAMMBÔ_clean.txt,votre Suffète a exterminé les chiens voraces !,DETPOSS NCs avoir PPAS le NCo ADJ !
1840,Flaubert/SALAMMBÔ_clean.txt,Bénédictions sur la République !,NC sur le NCmod !
1841,Flaubert/SALAMMBÔ_clean.txt,Ordonnez de les prières !,IMP de le NC !
1842,Flaubert/SALAMMBÔ_clean.txt,Il aperçut les captifs ; et alors éclatant de rire : Ah !,il VPS le NCo ; et alors PPRES de INF : INTJ !
1843,Flaubert/SALAMMBÔ_clean.txt,ah !,INTJ !
1844,Flaubert/SALAMMBÔ_clean.txt,mes braves de Sicca !,DETPOSS NC de NP !
1845,Flaubert/SALAMMBÔ_clean.txt,"Vous ne criez plus si fort , aujourd'hui !","vous ne VCOND plus si fort , ADVT !"
1846,Flaubert/SALAMMBÔ_clean.txt,C' est moi !,ce être soi !
1847,Flaubert/SALAMMBÔ_clean.txt,Me reconnaissez-vous ?,me reconnaissez-vous ?
1848,Flaubert/SALAMMBÔ_clean.txt,Où sont donc vos épées ?,où être donc DETPOSS NC ?
1849,Flaubert/SALAMMBÔ_clean.txt,"Quels hommes terribles , vraiment !","quel NC ADJ , ADVINT !"
1850,Flaubert/SALAMMBÔ_clean.txt,"Et il feignait de se vouloir cacher , comme s' il en avait eu peur .","et il VIMP de se vouloir INF , comme si il en avoir avoir NCSENT ."
1851,Flaubert/SALAMMBÔ_clean.txt,"Vous demandiez de les chevaux , de les femmes , de les terres , de les magistratures , sans doute , et de les sacerdoces !","vous VSUBP de le NC , de le NC , de le NC , de le NC , sans NCSENT , et de le NC !"
1852,Flaubert/SALAMMBÔ_clean.txt,Pourquoi pas ?,pourquoi pas ?
1853,Flaubert/SALAMMBÔ_clean.txt,"Eh bien , je vous en fournirai , de les terres , et dont jamais vous ne sortirez !","INTJ bien , je vous en VF , de le NC , et dont ADVTEMPS vous ne PRES !"
1854,Flaubert/SALAMMBÔ_clean.txt,On vous mariera à de les potences toutes neuves !,on vous VF à un le NC tout ADJ !
1855,Flaubert/SALAMMBÔ_clean.txt,Votre solde ?,DETPOSS NC ?
1856,Flaubert/SALAMMBÔ_clean.txt,on vous la fondra dans la bouche en lingots de plomb !,on vous le NC dans le NCCOR en NCmod de NCmod !
1857,Flaubert/SALAMMBÔ_clean.txt,"et je vous mettrai à de bonnes places , très hautes , à le milieu de les nuages , pour être rapprochés de les aigles !","et je vous VF à un ADJ NC , très ADJ , à le milieu de le NCmod , pour être PPAS de le NC !"
1858,Flaubert/SALAMMBÔ_clean.txt,"Les trois Barbares , chevelus et couverts de guenilles , le regardaient , sans comprendre ce qu' il disait .","le NUM NC , NC et NC de NCmod , le VCOG , sans VCOG ce que il VDIC ."
1859,Flaubert/SALAMMBÔ_clean.txt,"Blessés à les genoux , on les avait saisis en leur jetant de les cordes , et les grosses chaînes de leurs mains traînaient , par le bout , sur les dalles .","VSENT à le NCCOR , on le avoir PPAS en lui PPRES de le NC , et le ADJ NCs de DETPOSS NCCOR VIMP , par le NC , sur le NC ."
1860,Flaubert/SALAMMBÔ_clean.txt,Hannon s' indigna de leur impassibilité .,NP se VSENT de lui NC .
1861,Flaubert/SALAMMBÔ_clean.txt,À genoux !,à NCCOR !
1862,Flaubert/SALAMMBÔ_clean.txt,à genoux !,à NC !
1863,Flaubert/SALAMMBÔ_clean.txt,chacals !,NC !
1864,Flaubert/SALAMMBÔ_clean.txt,poussière !,NC !
1865,Flaubert/SALAMMBÔ_clean.txt,vermine !,NC !
1866,Flaubert/SALAMMBÔ_clean.txt,excréments !,NC !
1867,Flaubert/SALAMMBÔ_clean.txt,Et ils ne répondent pas !,et il ne VDIC pas !
1868,Flaubert/SALAMMBÔ_clean.txt,Assez !,ADV !
1869,Flaubert/SALAMMBÔ_clean.txt,Taisez-vous !,NP !
1870,Flaubert/SALAMMBÔ_clean.txt,Qu' on les écorche vifs !,que on le PRES ADJ !
1871,Flaubert/SALAMMBÔ_clean.txt,Non !,non !
1872,Flaubert/SALAMMBÔ_clean.txt,tout à l' heure !,tout à le NCT !
1873,Flaubert/SALAMMBÔ_clean.txt,"Il soufflait comme un hippopotame , en roulant ses yeux .","il VSENT comme un NC , en PPRES DETPOSS NCCOR ."
1874,Flaubert/SALAMMBÔ_clean.txt,"L' huile parfumée débordait sous la masse de son corps , et , se collant contre les écailles de sa peau , à la lueur de les torches , la faisait paraître rose .","le NCs PPAS VIMP sous le NC de DETPOSS NCCOR , et , se PPRES contre le NC de DETPOSS NCCOR , à le NC de le NCmod , le faire paraître ADJCOL ."
1875,Flaubert/SALAMMBÔ_clean.txt,"Il reprit : Nous avons , pendant quatre jours , grandement souffert de le soleil .","il VPS : nous avoir , PHASE NUM NCT , ADVINT VSENT de le NC ."
1876,Flaubert/SALAMMBÔ_clean.txt,"À le passage de le Macar , de les mulets se sont perdus .","à le NC de le NP , de le NCs se être PPAS ."
1877,Flaubert/SALAMMBÔ_clean.txt,"Malgré leur position , le courage extraordinaire … Ah !","malgré lui NCmod , le NC ADJ … INTJ !"
1878,Flaubert/SALAMMBÔ_clean.txt,Demonades !,NP !
1879,Flaubert/SALAMMBÔ_clean.txt,comme je souffre !,comme je VSENT !
1880,Flaubert/SALAMMBÔ_clean.txt,"Qu' on réchauffe les briques , et qu' elles soient rouges !","que on PRES le ADJCOL , et que il être ADJCOL !"
1881,Flaubert/SALAMMBÔ_clean.txt,On entendit un bruit de râteaux et de fourneaux .,on VCOG un NCo de NCmod et de NC .
1882,Flaubert/SALAMMBÔ_clean.txt,"L' encens fuma plus fort dans les larges cassolettes ; et les masseurs tout nus , qui suaient comme de les éponges , lui écrasèrent sur les articulations une pâte composée avec de le froment , de le soufre , de le vin noir , de le lait de chienne , de la myrrhe , de le galbanum et de le styrax .","le NCs VPS plus fort dans le ADJ NC ; et le NCs tout ADJ , qui VIMP comme de le NC , lui VPS sur le NC un NCo PPAS avec de le NC , de le NC , de le NC ADJ , de le NC de NCmod , de le NC , de le NC et de le NC ."
1883,Flaubert/SALAMMBÔ_clean.txt,"Une soif incessante le dévorait ; l' homme vêtu de jaune ne céda pas à cette envie , et , lui tendant une coupe d' or où fumait un bouillon de vipère : Bois !","un NC ADJ le NC ; le NCs PPAS de ADJCOL ne VPS pas à ce NC , et , lui PPRES un NCo de NCmod où VIMP un NCs de NCmod : NC !"
1884,Flaubert/SALAMMBÔ_clean.txt,"dit -il , pour que la force de les serpents , nés de le soleil , pénètre dans la moelle de tes os , et prends courage , ô reflet de les Dieux !","VDIC il , pour que le NCSENT de le NCmod , PPAS de le NC , NC dans le NCmod de DETPOSS NCmod , et ADJ NC , INTJ NC de le NP !"
1885,Flaubert/SALAMMBÔ_clean.txt,"Tu sais , d' ailleurs , qu' un prêtre d' Eschmoûn observe autour de le Chien les étoiles cruelles d' où dérive ta maladie .","je VIMP , de ADVLIEU , que un NCs de NP PRES ADV de le NP le NCo ADJ de où NCmod ta NCmod ."
1886,Flaubert/SALAMMBÔ_clean.txt,"Elles pâlissent comme les macules de ta peau , et tu n' en dois pas mourir .","il PRES comme le NC de NCmod NCCOR , et je ne en devoir pas INF ."
1887,Flaubert/SALAMMBÔ_clean.txt,Oh !,INTJ !
1888,Flaubert/SALAMMBÔ_clean.txt,"oui , n' est -ce pas ?","oui , ne être ce pas ?"
1889,Flaubert/SALAMMBÔ_clean.txt,"répéta le Suffète , je n' en dois pas mourir !","VPS le NCo , je ne en devoir pas INF !"
1890,Flaubert/SALAMMBÔ_clean.txt,Et de ses lèvres violacées s' échappait une haleine plus nauséabonde que l' exhalaison d' un cadavre .,et de DETPOSS NCCOR ADJCOL se VIMP un NC plus ADJ que le NCmod de un NCmod .
1891,Flaubert/SALAMMBÔ_clean.txt,"Deux charbons semblaient brûler à la place de ses yeux , qui n' avaient plus de sourcils ; un amas de peau rugueuse lui pendait sur le front ; ses deux oreilles , en s' écartant de sa tête , commençaient à grandir ; et les rides profondes qui formaient de les demi-cercles autour de ses narines , lui donnaient un aspect étrange et effrayant , l' air d' une bête farouche .","NUM NCs VIMP INF à le NC de DETPOSS NCCOR , qui ne avoir plus de NCCOR ; un NCs de NCCOR ADJ lui VIMP sur le NCCOR ; DETPOSS NUM NCCOR , en se PPRES de DETPOSS NCCOR , VIMP à INF ; et le NCs ADJ qui VIMP de le NC ADV de DETPOSS NCCOR , lui VIMP un NCo ADJ et ADJ , le NCMAN de un NCmod ADJ ."
1892,Flaubert/SALAMMBÔ_clean.txt,"Sa voix dénaturée ressemblait à un rugissement ; il dit : Tu as peut-être raison , Demonades ?","DETPOSS NCMAN ADJ VIMP à un NC ; il VDIC : je avoir peut-être NCo , NP ?"
1893,Flaubert/SALAMMBÔ_clean.txt,"En effet , voilà bien de les ulcères qui se sont fermés .","en NC , voilà bien de le NC qui se être PPAS ."
1894,Flaubert/SALAMMBÔ_clean.txt,Je me sens robuste .,je me sentir ADJ .
1895,Flaubert/SALAMMBÔ_clean.txt,Tiens !,tenir !
1896,Flaubert/SALAMMBÔ_clean.txt,regarde comme je mange !,VCOG comme je VSUBP !
1897,Flaubert/SALAMMBÔ_clean.txt,"Et moins par gourmandise que par ostentation , et pour se prouver à lui-même qu' il se portait bien , il entamait les farces de fromage et d' origan , les poissons désossés , les courges , les huîtres , avec de les œufs , de les raiforts , de les truffes et de les brochettes de petits oiseaux .","et moins par NC que par NC , et pour se INF à soi-même que il se VIMP bien , il VIMP le NCo de NCmod et de NC , le NC ADJ , le NC , le NC , avec de le NC , de le NC , de le NC et de le NC de ADJ NCmod ."
1898,Flaubert/SALAMMBÔ_clean.txt,"Tout en regardant les prisonniers , il se délectait dans l' imagination de leur supplice .","tout en VCOG le NCo , il se VSENT dans le NC de lui NCSENT ."
1899,Flaubert/SALAMMBÔ_clean.txt,"Cependant il se rappelait Sicca , et la rage de toutes ses douleurs s' exhalait en injures contre ces trois hommes .","cependant il se VIMP NP , et le NCSENT de tout DETPOSS NCSENT se VIMP en NC contre ce NUM NC ."
1900,Flaubert/SALAMMBÔ_clean.txt,Ah !,INTJ !
1901,Flaubert/SALAMMBÔ_clean.txt,traîtres !,NC !
1902,Flaubert/SALAMMBÔ_clean.txt,ah !,INTJ !
1903,Flaubert/SALAMMBÔ_clean.txt,misérables !,ADJ !
1904,Flaubert/SALAMMBÔ_clean.txt,infâmes !,ADJ !
1905,Flaubert/SALAMMBÔ_clean.txt,maudits !,NC !
1906,Flaubert/SALAMMBÔ_clean.txt,"Et vous m' outragiez , moi !","et vous lui VSUBP , soi !"
1907,Flaubert/SALAMMBÔ_clean.txt,moi !,soi !
1908,Flaubert/SALAMMBÔ_clean.txt,le Suffète !,le NP !
1909,Flaubert/SALAMMBÔ_clean.txt,"Leurs services , le prix de leur sang , comme ils disent !","DETPOSS NC , le NC de lui NCCOR , comme il VDIC !"
1910,Flaubert/SALAMMBÔ_clean.txt,Ah !,INTJ !
1911,Flaubert/SALAMMBÔ_clean.txt,oui !,oui !
1912,Flaubert/SALAMMBÔ_clean.txt,leur sang !,lui NCCOR !
1913,Flaubert/SALAMMBÔ_clean.txt,leur sang !,lui NCCOR !
1914,Flaubert/SALAMMBÔ_clean.txt,"Puis , se parlant à lui-même : Tous périront !","puis , se PPRES à soi-même : Tous VF !"
1915,Flaubert/SALAMMBÔ_clean.txt,on n' en vendra pas un seul !,on ne en VF pas un ADJ !
1916,Flaubert/SALAMMBÔ_clean.txt,Il vaudrait mieux les conduire à Carthage !,il VCOND mieux le INF à NP !
1917,Flaubert/SALAMMBÔ_clean.txt,"On me verrait … mais je n' ai pas , sans doute , emporté assez de chaînes ?","on me VIMP … mais je ne avoir pas , sans NCSENT , PPAS ADV de NC ?"
1918,Flaubert/SALAMMBÔ_clean.txt,Écris : Envoyez-moi … Combien sont -ils ?,NP : NP … combien être il ?
1919,Flaubert/SALAMMBÔ_clean.txt,qu' on aille le demander à Muthumbal !,que on ailler le INF à NP !
1920,Flaubert/SALAMMBÔ_clean.txt,Va !,NP !
1921,Flaubert/SALAMMBÔ_clean.txt,pas de pitié !,pas de VSENT !
1922,Flaubert/SALAMMBÔ_clean.txt,et qu' on m' apporte dans de les corbeilles toutes leurs mains coupées !,et que on se PRES dans de le NC tout DETPOSS NCCOR ADJ !
1923,Flaubert/SALAMMBÔ_clean.txt,"Mais de les cris bizarres , à la fois rauques et aigus , arrivaient dans la salle , par-dessus la voix d' Hannon et le retentissement de les plats que l' on posait autour de lui .","mais de le NC ADJ , à le fois ADJ et ADJ , VIMP dans le NC , ADV le NCMAN de NP et le NC de le NCmod que l' on VIMP ADV de lui ."
1924,Flaubert/SALAMMBÔ_clean.txt,"Ils redoublèrent , et tout à coup le barrissement furieux de les éléphants éclata , comme si la bataille recommençait .","il VPS , et tout à NC le NCo ADJ de le NCmod VPS , comme si le NCs VIMP ."
1925,Flaubert/SALAMMBÔ_clean.txt,Un grand tumulte entourait la ville .,un ADJ NCs VIMP le NCo .
1926,Flaubert/SALAMMBÔ_clean.txt,Les Carthaginois n' avaient point cherché à poursuivre les Barbares .,le NP ne avoir ADV PPAS à INF le NP .
1927,Flaubert/SALAMMBÔ_clean.txt,"Ils s' étaient établis à le pied de les murs , avec leurs bagages , leurs valets , tout leur train de satrapes ; et ils se réjouissaient sous leurs belles tentes à bordures de perles , tandis que le camp de les Mercenaires ne faisait plus dans la plaine qu' un amas de ruines .","il se être PPAS à le NCCOR de le NCmod , avec DETPOSS NC , DETPOSS NC , tout lui NCmod de NCmod ; et il se VIMP sous DETPOSS ADJ NC à NC de NCmod , PHASE que le NCs de le NCmod ne faire plus dans le NC que un NCmod de NCmod ."
1928,Flaubert/SALAMMBÔ_clean.txt,Spendius avait repris son courage .,NP avoir PPAS DETPOSS NCo .
1929,Flaubert/SALAMMBÔ_clean.txt,"Il expédia Zarxas vers Mâtho , parcourut les bois , rallia ses hommes ( les pertes n' étaient pas considérables ) , et enragés d' avoir été vaincus sans combattre , ils reformaient leurs lignes , quand on découvrit une cuve de pétrole , abandonnée sans doute par les Carthaginois .","il VPS NP vers NP , VPS le NCo , VPS DETPOSS NCo ( le NCs ne être pas ADJ ) , et VSENT de avoir être PPAS sans INF , il VIMP DETPOSS NCo , quand on VPS un NCo de NCmod , PPAS sans NCSENT par le NP ."
1930,Flaubert/SALAMMBÔ_clean.txt,"Alors Spendius fit enlever de les porcs dans les métairies , les barbouilla de bitume , y mit le feu et les poussa vers Utique .","alors NP faire INF de le NC dans le NC , le NCo de NCmod , y mettre le NCo et le VPS vers NP ."
1931,Flaubert/SALAMMBÔ_clean.txt,"Les éléphants , effrayés par ces flammes , s' enfuirent .","le NCs , VSENT par ce NC , se PRES ."
1932,Flaubert/SALAMMBÔ_clean.txt,"Le terrain montait , on leur jetait de les javelots , ils revinrent en arrière ; et à grands coups d' ivoire et sous leurs pieds , ils éventraient les Carthaginois , les étouffaient , les aplatissaient .","le NCs VIMP , on lui VIMP de le NC , il VPS en NC ; et à ADJ NC de NCmod et sous DETPOSS NCCOR , il VIMP le NP , le VIMP , le VIMP ."
