id,titre,phrase,motifs_phrase
478,Flaubert/Madame_Bovary_clean.txt,Il se levait .,il se VIMP .
479,Flaubert/Madame_Bovary_clean.txt,"Elle se mettait à la fenêtre pour le voir partir ; et elle restait accoudée sur le bord , entre deux pots de géraniums , vêtue de son peignoir , qui était lâche autour d' elle .","il se mettre à le NC pour le VCOG INF ; et il VIMP PPAS sur le NC , entre NUM NC de NCmod , PPAS de DETPOSS NC , qui être PRES ADV de il ."
480,Flaubert/Madame_Bovary_clean.txt,"Charles , dans la rue , bouclait ses éperons sur la borne ; et elle continuait à lui parler d' en haut , tout en arrachant avec sa bouche quelque bribe de fleur ou de verdure qu' elle soufflait vers lui , et qui voltigeant , se soutenant , faisant dans l' air de les demi-cercles comme un oiseau , allait , avant de tomber , s' accrocher à les crins mal peignés de la vieille jument blanche , immobile à la porte .","NP , dans le NCmod , VIMP DETPOSS NCo sur le NC ; et il VIMP à lui INF de en NC , tout en PPRES avec DETPOSS NCCOR quelque NCo de NCmod ou de NC que il VIMP vers lui , et qui PPRES , se PPRES , faire dans le NCMAN de le NCmod comme un NCmod , aller , PHASE de INF , se INF à le NC mal PPAS de le ADJ NC ADJCOL , ADJ à le NC ."
481,Flaubert/Madame_Bovary_clean.txt,"Charles , à cheval , lui envoyait un baiser ; elle répondait par un signe , elle refermait la fenêtre , il partait .","NP , à NCmod , lui VIMP un NCo ; il VDIC par un NC , il VIMP le NCo , il VIMP ."
482,Flaubert/Madame_Bovary_clean.txt,"Et alors , sur la grande route qui étendait sans en finir son long ruban de poussière , par les chemins creux où les arbres se courbaient en berceaux , dans les sentiers dont les blés lui montaient jusqu' à les genoux , avec le soleil sur ses épaules et l' air de le matin à ses narines , le cœur plein de les félicités de la nuit , l' esprit tranquille , la chair contente , il s' en allait ruminant son bonheur , comme ceux qui mâchent encore , après dîner , le goût de les truffes qu' ils digèrent .","et alors , sur le ADJ NC qui VIMP sans en VASP DETPOSS ADJ NCo de NCmod , par le NC ADJ où le NCs se VIMP en NC , dans le NC dont le NCs lui VIMP jusque à le NCCOR , avec le NCmod sur DETPOSS NCCOR et le NCMAN de le NCT à DETPOSS NCCOR , le NC ADJ de le NCSENT de le NCT , le NC ADJ , le NCCOR ADJ , il se en aller PPRES DETPOSS NCSENT , comme celui qui PRES encore , PHASE NC , le NCo de le NCmod que il PRES ."
483,Flaubert/Madame_Bovary_clean.txt,"Jusqu' à présent , qu' avait -il eu de bon dans l' existence ?","jusque à NC , que avoir il avoir de ADJ dans le NC ?"
484,Flaubert/Madame_Bovary_clean.txt,"Était -ce son temps de collège , où il restait enfermé entre ces hauts murs , seul à le milieu de ses camarades plus riches ou plus forts que lui dans leurs classes , qu' il faisait rire par son accent , qui se moquaient de ses habits , et dont les mères venaient à le parloir avec de les pâtisseries dans leur manchon ?","être ce DETPOSS temps de NCmod , où il VIMP PPAS entre ce ADJ NC , ADJ à le milieu de DETPOSS NCmod plus ADJ ou plus ADJ que lui dans DETPOSS NC , que il faire ADV par DETPOSS NC , qui se VIMP de DETPOSS NC , et dont le NCs venir à le NC avec de le NCmod dans lui NC ?"
485,Flaubert/Madame_Bovary_clean.txt,"Était -ce plus tard , lorsqu' il étudiait la médecine et n' avait jamais la bourse assez ronde pour payer la contredanse à quelque petite ouvrière qui fût devenue sa maîtresse ?","être ce plus tard , lorsque il VIMP le NCo et ne avoir ADVTEMPS le NCo ADV ADJ pour INF le NCo à quelque ADJ NC qui être devenir DETPOSS NCo ?"
486,Flaubert/Madame_Bovary_clean.txt,"Ensuite il avait vécu pendant quatorze mois avec la veuve , dont les pieds , dans le lit , étaient froids comme de les glaçons .","PHASE il avoir PPAS PHASE NUM NCT avec le NC , dont le NCCOR , dans le NC , être NC comme de le NC ."
487,Flaubert/Madame_Bovary_clean.txt,"Mais , à présent , il possédait pour la vie cette jolie femme qu' il adorait .","mais , à NC , il VIMP pour le NC ce ADJ NCo que il VSENT ."
488,Flaubert/Madame_Bovary_clean.txt,"L' univers , pour lui , n' excédait pas le tour soyeux de son jupon ; et il se reprochait de ne pas l' aimer , il avait envie de la revoir ; il s' en revenait vite , montait l' escalier , le cœur battant .","le NCs , pour lui , ne VIMP pas le NCo ADJ de DETPOSS NCmod ; et il se VIMP de ne pas le VSENT , il avoir NCo de le VCOG ; il se en VIMP ADV , VIMP le NCo , le NC ADJ ."
489,Flaubert/Madame_Bovary_clean.txt,"Emma , dans sa chambre , était à faire sa toilette ; il arrivait à pas muets , il la baisait dans le dos , elle poussait un cri .","NP , dans DETPOSS NCmod , être à faire DETPOSS NCo ; il VIMP à pas ADJ , il le VIMP dans le NCCOR , il VIMP un NCo ."
490,Flaubert/Madame_Bovary_clean.txt,"Il ne pouvait se retenir de toucher continuellement à son peigne , à ses bagues , à son fichu; quelquefois , il lui donnait sur les joues de gros baisers à pleine bouche , ou c' étaient de petits baisers à la file tout le long de son bras nu , depuis le bout de les doigts jusqu' à l' épaule ; et elle le repoussait , à demi souriante et ennuyée , comme on fait à un enfant qui se pend après vous .","il ne pouvoir se INF de INF ADVTEMPS à DETPOSS NC , à DETPOSS NC , à DETPOSS fichu; ADVTEMPS , il lui VIMP sur le NC de ADJ NCmod à ADJ NCCOR , ou ce être un ADJ NC à le NCmod tout le NCo de DETPOSS NCCOR ADJ , depuis le NCmod de le NCCOR jusque à le NCCOR ; et il le VIMP , à ADJ NC et VSENT , comme on faire à un NC qui se PRES PHASE vous ."
491,Flaubert/Madame_Bovary_clean.txt,"Avant qu' elle se mariât , elle avait cru avoir de l' amour ; mais le bonheur qui aurait dû résulter de cet amour n' étant pas venu , il fallait qu' elle se fût trompée , songeait -elle .","PHASE que il se VSUBI , il avoir PPAS avoir de le NCSENT ; mais le NCSENT qui avoir devoir INF de ce NCSENT ne être pas venir , il VIMP que il se être PPAS , VIMP il ."
492,Flaubert/Madame_Bovary_clean.txt,"Et Emma cherchait à savoir ce que l' on entendait à le juste dans la vie par les mots de félicité , de passion et d' ivresse , qui lui avaient paru si beaux dans les livres .","et NP VIMP à VCOG ce que l' on VCOG à le ADV dans le NC par le NCmod de NCSENT , de NCSENT et de NCSENT , qui lui avoir paraître si ADJ dans le NC ."
493,Flaubert/Madame_Bovary_clean.txt,"Elle avait lu Paul et Virginie et elle avait rêvé la maisonnette de bambous , le nègre Domingo , le chien Fidèle , mais surtout l' amitié douce de quelque bon petit frère , qui va chercher pour vous de les fruits rouges dans de les grands arbres plus hauts que de les clochers , ou qui court pieds nus sur le sable , vous apportant un nid d' oiseau .","il avoir PPAS NP et NP et il avoir PPAS le NCo de NCmod , le NC NP , le NC ADJ , mais surtout le NC ADJ de quelque ADJ ADJ NCmod , qui aller INF pour vous de le NCmod ADJCOL dans de le ADJ NCmod plus ADJ que de le NC , ou qui PRES NCCOR ADJ sur le NC , vous PPRES un NCo de NCmod ."
494,Flaubert/Madame_Bovary_clean.txt,"Lorsqu' elle eut treize ans , son père l' amena lui-même à la ville , pour la mettre à le couvent .","lorsque il avoir NUM NCT , DETPOSS NCs le VPS soi-même à le NC , pour le mettre à le NC ."
495,Flaubert/Madame_Bovary_clean.txt,"Ils descendirent dans une auberge de le quartier Saint-Gervais , où ils eurent à leur souper de les assiettes peintes qui représentaient l' histoire de mademoiselle de la Vallière .","il VPS dans un NC de le NCmod NP , où il avoir à lui NC de le NCmod ADJ qui VIMP le NCo de monsieur de le NP ."
496,Flaubert/Madame_Bovary_clean.txt,"Les explications légendaires , coupées çà et là par l' égratignure de les couteaux , glorifiaient toutes la religion , les délicatesses de le cœur et les pompes de la Cour .","le NCs ADJ , PPAS ADV et ADVLIEU par le NC de le NCmod , VIMP tout le NCo , le NCSENT de le NCmod et le NC de le NCmod ."
497,Flaubert/Madame_Bovary_clean.txt,"Loin de s' ennuyer à le couvent les premiers temps , elle se plut dans la société de les bonnes sœurs , qui , pour l' amuser , la conduisaient dans la chapelle , où l' on pénétrait de le réfectoire par un long corridor .","ADVLIEU de se VSENT à le NC le ADJ temps , il se PRES dans le NC de le ADJ NCmod , qui , pour le VSENT , le VIMP dans le NC , où l' on VCOND de le NC par un ADJ NCmod ."
498,Flaubert/Madame_Bovary_clean.txt,"Elle jouait fort peu durant les récréations , comprenait bien le catéchisme , et c' est elle qui répondait toujours à M. le vicaire dans les questions difficiles .","il VIMP fort peu durant le NC , VCOG bien le NCo , et ce être il qui VDIC ADVTEMPS à monsieur le NCo dans le NCmod ADJ ."
499,Flaubert/Madame_Bovary_clean.txt,"Vivant donc sans jamais sortir de la tiède atmosphère de les classes et parmi ces femmes à le teint blanc portant de les chapelets à croix de cuivre , elle s' assoupit doucement à la langueur mystique qui s' exhale de les parfums de l' autel , de la fraîcheur de les bénitiers et de le rayonnement de les cierges .","PPRES donc sans ADVTEMPS INF de le NC ADJ de le NCmod et parmi ce NC à le NCmod ADJCOL PPRES de le NC à NCmod de NCmod , il se PRES ADVMAN à le NC ADJ qui se PRES de le NC de le NCmod , de le NCmod de le NCmod et de le NC de le NCmod ."
500,Flaubert/Madame_Bovary_clean.txt,"À le lieu de suivre la messe , elle regardait dans son livre les vignettes pieuses bordées d' azur , et elle aimait la brebis malade , le sacré cœur percé de flèches aiguës , ou le pauvre Jésus qui tombe en marchant sur sa croix .","à le NC de INF le NCo , il VCOG dans DETPOSS NC le NCo ADJ PPAS de NC , et il VSENT le ADJ NCo , le ADJ NC PPAS de NC ADJ , ou le ADJ NP qui PRES en PPRES sur DETPOSS NC ."
501,Flaubert/Madame_Bovary_clean.txt,"Elle essaya , par mortification , de rester tout un jour sans manger .","il VPS , par NCSENT , de INF tout un NCT sans INF ."
502,Flaubert/Madame_Bovary_clean.txt,Elle cherchait dans sa tête quelque vœu à accomplir .,il VIMP dans DETPOSS NCCOR quelque NCo à INF .
503,Flaubert/Madame_Bovary_clean.txt,"Quand elle allait à confesse , elle inventait de petits péchés afin de rester là plus longtemps , à genoux dans l' ombre , les mains jointes , le visage à la grille sous le chuchotement de le prêtre .","quand il aller à NC , il VIMP un ADJ NCo ADV de INF ADVLIEU plus longtemps , à NC dans le NCmod , le NCCOR ADJ , le NCCOR à le NCmod sous le NCmod de le NCmod ."
504,Flaubert/Madame_Bovary_clean.txt,"Les comparaisons de fiancé , d' époux , d' amant céleste et de mariage éternel qui reviennent dans les sermons lui soulevaient à le fond de l' âme de les douceurs inattendues .","le NC de NCmod , de NC , de NCmod ADJ et de NC ADJ qui PRES dans le NC lui VIMP à le NC de le NCmod de le NCmod ADJ ."
505,Flaubert/Madame_Bovary_clean.txt,"Le soir , avant la prière , on faisait dans l' étude une lecture religieuse .","le NCT , PHASE le NC , on faire dans le NC un NCo ADJ ."
506,Flaubert/Madame_Bovary_clean.txt,"C' était , pendant la semaine , quelque résumé d' Histoire sainte ou les Conférences de l' abbé Frayssinous , et , le dimanche , de les passages de le Génie de le christianisme , par récréation .","ce être , PHASE le NC , quelque PPAS de NC ADJ ou le NC de le NCmod NP , et , le ADVT , de le NCmod de le NCmod de le NCmod , par NCmod ."
507,Flaubert/Madame_Bovary_clean.txt,"Comme elle écouta , les premières fois , la lamentation sonore de les mélancolies romantiques se répétant à tous les échos de la terre et de l' éternité !","comme il VCOG , le ADJ fois , le NC ADJ de le NCSENT ADJ se PPRES à tout le NC de le NCmod et de le NC !"
508,Flaubert/Madame_Bovary_clean.txt,"Si son enfance se fût écoulée dans l' arrière-boutique d' un quartier marchand , elle se serait peut-être ouverte alors à les envahissements lyriques de la nature , qui , d' ordinaire , ne nous arrivent que par la traduction de les écrivains .","si DETPOSS NCs se être PPAS dans le NC de un NCmod ADJ , il se être peut-être PPAS alors à le NC ADJ de le NCmod , qui , de NC , ne nous PRES que par le NC de le NCmod ."
509,Flaubert/Madame_Bovary_clean.txt,"Mais elle connaissait trop la campagne ; elle savait le bêlement de les troupeaux , les laitages , les charrues .","mais il VIMP trop le NCo ; il VCOG le NCo de le NCmod , le NC , le NC ."
510,Flaubert/Madame_Bovary_clean.txt,"Habituée à les aspects calmes , elle se tournait , à le contraire , vers les accidentés .","PPAS à le NC NCSENT , il se VIMP , à le NC , vers le NC ."
511,Flaubert/Madame_Bovary_clean.txt,"Elle n' aimait la mer qu' à cause de ses tempêtes , et la verdure seulement lorsqu' elle était clairsemée parmi les ruines .","il ne VSENT le NCo que à NC de DETPOSS NCmod , et le NC seulement lorsque il être PPAS parmi le NC ."
512,Flaubert/Madame_Bovary_clean.txt,"Il fallait qu' elle pût retirer de les choses une sorte de profit personnel ; et elle rejetait comme inutile tout ce qui ne contribuait pas à la consommation immédiate de son cœur , étant de tempérament plus sentimentale qu' artiste , cherchant de les émotions et non de les paysages .","il VIMP que il VSUBI INF de le chose un sorte de NCmod ADJ ; et il VIMP comme ADJ tout ce qui ne VIMP pas à le NC ADJ de DETPOSS NCmod , être de ADV plus ADJ que NC , PPRES de le NCSENT et non de le NC ."
513,Flaubert/Madame_Bovary_clean.txt,"Il y avait à le couvent une vieille fille qui venait tous les mois , pendant huit jours , travailler à la lingerie .","il y avoir à le NC un ADJ NCo qui venir tout le NCT , PHASE NUM NCT , INF à le NC ."
514,Flaubert/Madame_Bovary_clean.txt,"Protégée par l' archevêché comme appartenant à une ancienne famille de gentilshommes ruinés sous la Révolution , elle mangeait à le réfectoire à la table de les bonnes sœurs , et faisait avec elles , après le repas , un petit bout de causette avant de remonter à son ouvrage .","PPAS par le NC comme PPRES à un ADJ NC de NCmod PPAS sous le NC , il VIMP à le NC à le NC de le ADJ NCmod , et faire avec il , PHASE le NC , un ADJ NCo de NCmod PHASE de VSENT à DETPOSS NC ."
515,Flaubert/Madame_Bovary_clean.txt,Souvent les pensionnaires s' échappaient de l' étude pour l' aller voir .,ADVTEMPS le NCs se VIMP de le NC pour le aller VCOG .
516,Flaubert/Madame_Bovary_clean.txt,"Elle savait par cœur de les chansons galantes de le siècle passé , qu' elle chantait à demi-voix , tout en poussant son aiguille .","il VCOG par NC de le NCmod ADJ de le NCT PPAS , que il VIMP à NUM , tout en PPRES DETPOSS NCo ."
517,Flaubert/Madame_Bovary_clean.txt,"Elle contait de les histoires , vous apprenait de les nouvelles , faisait en ville vos commissions , et prêtait à les grandes , en cachette , quelque roman qu' elle avait toujours dans les poches de son tablier , et dont la bonne demoiselle elle-même avalait de longs chapitres , dans les intervalles de sa besogne .","il VIMP de le NC , vous VCOG de le NC , faire en NC DETPOSS NCo , et VIMP à le ADJ , en NC , quelque NC que il avoir ADVTEMPS dans le NCmod de DETPOSS NCmod , et dont le ADJ NCs elle-même VIMP un ADJ NCo , dans le NC de DETPOSS NCmod ."
518,Flaubert/Madame_Bovary_clean.txt,"Ce n' étaient qu' amours , amants , amantes , dames persécutées s' évanouissant dans de les pavillons solitaires , postillons qu' on tue à tous les relais , chevaux qu' on crève à toutes les pages , forêts sombres , troubles de le cœur , serments , sanglots , larmes et baisers , nacelles à le clair de lune , rossignols dans les bosquets , messieurs braves comme de les lions , doux comme de les agneaux , vertueux comme on ne l' est pas , toujours bien mis , et qui pleurent comme de les urnes .","ce ne être que NC , NC , NC , NC PPAS se PPRES dans de le NC ADJ , ADJ que on PRES à tout le NC , NC que on PRES à tout le NC , NC ADJ , NCSENT de le NCmod , NC , NC , NC et NC , NC à le NCmod de NCmod , NC dans le NCmod , NC ADJ comme de le NC , NC comme de le NC , ADJ comme on ne le être pas , ADVTEMPS bien mettre , et qui VPS comme de le NC ."
519,Flaubert/Madame_Bovary_clean.txt,"Pendant six mois , à quinze ans , Emma se graissa donc les mains à cette poussière de les vieux cabinets de lecture .","PHASE NUM NCT , à NUM NCT , NP se VPS donc le NCCOR à ce NC de le ADJ NCmod de NCmod ."
520,Flaubert/Madame_Bovary_clean.txt,"Avec Walter Scott , plus tard , elle s' éprit de choses historiques , rêva bahuts , salle de les gardes et ménestrels .","avec NP NP , plus tard , il se PRES de chose ADJ , PRES NCo , NC de le NCmod et NC ."
521,Flaubert/Madame_Bovary_clean.txt,"Elle aurait voulu vivre dans quelque vieux manoir , comme ces châtelaines à le long corsage , qui , sous le trèfle de les ogives , passaient leurs jours , le coude sur la pierre et le menton dans la main , à regarder venir de le fond de la campagne un cavalier à plume blanche qui galope sur un cheval noir .","il avoir vouloir INF dans quelque ADJ NC , comme ce NC à le ADJ NCmod , qui , sous le NC de le NCmod , VIMP DETPOSS NCT , le NCCOR sur le NCmod et le NCCOR dans le NCCOR , à VCOG venir de le NC de le NCmod un NCo à NCmod ADJCOL qui PRES sur un NC ADJ ."
522,Flaubert/Madame_Bovary_clean.txt,"Elle eut dans ce temps -là le culte de Marie Stuart , et de les vénérations enthousiastes à l' endroit de les femmes illustres ou infortunées .","il avoir dans ce temps ADVLIEU le NCo de NP NP , et de le NCSENT PPAS à le NC de le NCmod ADJ ou ADJ ."
523,Flaubert/Madame_Bovary_clean.txt,"Jeanne d' Arc , Héloïse , Agnès Sorel , la belle Ferronnière et Clémence Isaure , pour elle , se détachaient comme de les comètes sur l' immensité ténébreuse de l' histoire , où saillissaient encore çà et là , mais plus perdus dans l' ombre et sans aucun rapport entre eux , saint Louis avec son chêne , Bayard mourant , quelques férocités de Louis XI , un peu de Saint-Barthélemy , le panache de le Béarnais , et toujours le souvenir de les assiettes peintes où Louis XIV était vanté .","NP de NP , NP , NP NP , le ADJ NP et NP NP , pour il , se VIMP comme de le NC sur le NC ADJ de le NCmod , où VIMP encore ADV et ADVLIEU , mais plus PPAS dans le NC et sans aucun NC entre eux , ADJ NP avec DETPOSS NCmod , NP PPRES , quelque NC de NP NUM , un peu de NP , le NC de le NP , et ADVTEMPS le NC de le NCmod ADJ où NP NUM être PPAS ."
524,Flaubert/Madame_Bovary_clean.txt,"À la classe de musique , dans les romances qu' elle chantait , il n' était question que de petits anges à les ailes d' or , de madones , de lagunes , de gondoliers , pacifiques compositions qui lui laissaient entrevoir , à travers la niaiserie de le style et les imprudences de la note , l' attirante fantasmagorie de les réalités sentimentales .","à le NC de NCmod , dans le NC que il VIMP , il ne être NC que un ADJ NC à le NCmod de NCmod , de NC , de NC , de NC , ADJ NC qui lui VIMP VCOG , à travers le NC de le NCmod et le NC de le NCmod , le ADJ NC de le NCmod ADJ ."
525,Flaubert/Madame_Bovary_clean.txt,Quelques-unes de ses camarades apportaient à le couvent les keepsakes qu' elles avaient reçus en étrennes .,quelqu'un de DETPOSS NCmod VIMP à le NC le NCo que il avoir PPAS en NC .
526,Flaubert/Madame_Bovary_clean.txt,"Il les fallait cacher , c' était une affaire ; on les lisait à le dortoir .","il le VIMP INF , ce être un NC ; on le VIMP à le NC ."
527,Flaubert/Madame_Bovary_clean.txt,"Maniant délicatement leurs belles reliures de satin , Emma fixait ses regards éblouis sur le nom de les auteurs inconnus qui avaient signé , le plus souvent , comtes ou vicomtes , à le bas de leurs pièces .","PPRES ADV DETPOSS ADJ NCo de NCmod , NP VIMP DETPOSS NCMAN VSENT sur le NC de le NCmod ADJ qui avoir PPAS , le plus ADVTEMPS , NC ou NC , à le NC de DETPOSS NCmod ."
528,Flaubert/Madame_Bovary_clean.txt,"Elle frémissait , en soulevant de son haleine le papier de soie de les gravures , qui se levait à demi plié et retombait doucement contre la page .","il VIMP , en PPRES de DETPOSS NC le NCo de NCmod de le NCmod , qui se VIMP à ADV PPAS et VIMP ADVMAN contre le NC ."
529,Flaubert/Madame_Bovary_clean.txt,"C' était , derrière la balustrade d' un balcon , un jeune homme en court manteau qui serrait dans ses bras une jeune fille en robe blanche , portant une aumônière à sa ceinture ; ou bien les portraits anonymes de les ladies anglaises à boucles blondes , qui , sous leur chapeau de paille rond , vous regardent avec leurs grands yeux clairs .","ce être , ADVLIEU le NC de un NCmod , un ADJ NC en ADJ NCmod qui VIMP dans DETPOSS NCCOR un ADJ NCo en NCmod ADJCOL , PPRES un NCo à DETPOSS NC ; ou bien le NC ADJ de le NCmod ADJ à NCmod ADJ , qui , sous lui NC de NCmod ADJ , vous VCOG avec DETPOSS ADJ NCCOR ADJ ."
530,Flaubert/Madame_Bovary_clean.txt,"On en voyait d' étalées dans de les voitures , glissant à le milieu de les parcs , où un lévrier sautait devant l' attelage que conduisaient à le trot deux petits postillons en culotte blanche .","on en VCOG de NC dans de le NCmod , PPRES à le milieu de le NCmod , où un NCs VIMP ADVLIEU le NC que VIMP à le NC NUM ADJ NC en NCmod ADJCOL ."
531,Flaubert/Madame_Bovary_clean.txt,"D' autres , rêvant sur de les sofas près d' un billet décacheté , contemplaient la lune , par la fenêtre entr' ouverte , à demi drapée d' un rideau noir .","un autre , PPRES sur de le NC ADVLIEU de un NC PPAS , VIMP le NCo , par le NC ADV PPAS , à ADJ NC de un NCmod ADJ ."
532,Flaubert/Madame_Bovary_clean.txt,"Les naïves , une larme sur la joue , becquetaient une tourterelle à travers les barreaux d' une cage gothique , ou , souriant la tête sur l' épaule , effeuillaient une marguerite de leurs doigts pointus , retroussés comme de les souliers à la poulaine .","le NCs , un NC sur le NCCOR , VIMP un NCo à travers le NCmod de un NCmod ADJ , ou , PPRES le NCCOR sur le NCCOR , VIMP un NCo de DETPOSS NCCOR ADJ , PPAS comme de le NC à le NCmod ."
533,Flaubert/Madame_Bovary_clean.txt,"Et vous y étiez aussi , sultans à longues pipes , pâmés sous de les tonnelles , à les bras de les bayadères , djiaours , sabres turcs , bonnets grecs , et vous surtout , paysages blafards de les contrées dithyrambiques , qui souvent nous montrez à la fois de les palmiers , de les sapins , de les tigres à droite , un lion à gauche , de les minarets tartares à l' horizon , à le premier plan de les ruines romaines , puis de les chameaux accroupis ; le tout encadré d' une forêt vierge bien nettoyée , et avec un grand rayon de soleil perpendiculaire tremblotant dans l' eau , où se détachent en écorchures blanches , sur un fond d' acier gris , de loin en loin , de les cygnes qui nagent .","et vous y VSUBP aussi , ADJ à ADJ NC , PPAS sous de le NC , à le NCCOR de le NCmod , NC , NC ADJ , ADJ NCo , et vous surtout , NC ADJ de le NCmod ADJ , qui ADVTEMPS nous PRES à le fois de le NC , de le NC , de le NC à NCmod , un NC à NCmod , de le NC ADJ à le NCmod , à le ADJ NC de le NCmod ADJ , puis de le NC PPAS ; le tout PPAS de un NCmod ADJ bien PPAS , et avec un ADJ NC de NCmod ADJ PPRES dans le NC , où se PRES en NC ADJCOL , sur un NC de NCmod ADJCOL , de ADVLIEU en ADVLIEU , de le NC qui PRES ."
534,Flaubert/Madame_Bovary_clean.txt,"Et l' abat-jour de le quinquet , accroché dans la muraille au-dessus de la tête d' Emma , éclairait tous ces tableaux de le monde , qui passaient devant elle les uns après les autres , dans le silence de le dortoir et à le bruit lointain de quelque fiacre attardé qui roulait encore sur les boulevards .","et le NCs de le NCmod , PPAS dans le NC ADVLIEU de le NCCOR de NP , VCOND tout ce NCo de le NCmod , qui VIMP ADVLIEU il le un PHASE le autre , dans le NCmod de le NCmod et à le NC ADJ de quelque NCmod ADJ qui VIMP encore sur le NC ."
535,Flaubert/Madame_Bovary_clean.txt,"Quand sa mère mourut , elle pleura beaucoup les premiers jours .","quand DETPOSS NCs VPS , il VPS beaucoup le ADJ NCT ."
536,Flaubert/Madame_Bovary_clean.txt,"Elle se fit faire un tableau funèbre avec les cheveux de la défunte , et , dans une lettre qu' elle envoyait à les Bertaux , toute pleine de réflexions tristes sur la vie , elle demandait qu' on l' ensevelît plus tard dans le même tombeau .","il se faire faire un NCo ADJ avec le NCCOR de le NCmod , et , dans un NC que il VIMP à le NP , tout NC de NCmod ADJ sur le NCmod , il VIMP que on le PRES plus tard dans le même NC ."
537,Flaubert/Madame_Bovary_clean.txt,Le bonhomme la crut malade et vint la voir .,le NC le NC ADJ et venir le VCOG .
538,Flaubert/Madame_Bovary_clean.txt,"Emma fut intérieurement satisfaite de se sentir arrivée de le premier coup à ce rare idéal de les existences pâles , où ne parviennent jamais les cœurs médiocres .","NP être ADV ADJ de se sentir NC de le ADJ NCmod à ce ADJ NCmod de le NCmod ADJ , où ne PRES ADVTEMPS le NCo ADJ ."
539,Flaubert/Madame_Bovary_clean.txt,"Elle se laissa donc glisser dans les méandres lamartiniens , écouta les harpes sur les lacs , tous les chants de cygnes mourants , toutes les chutes de feuilles , les vierges pures qui montent à le ciel , et la voix de l' Éternel discourant dans les vallons .","il se laisser donc INF dans le NC ADJ , VCOG le NCo sur le NCmod , tout le NC de NCmod ADJ , tout le NC de NCmod , le NC ADJ qui PRES à le NC , et le NCMAN de le NP PPRES dans le NC ."
540,Flaubert/Madame_Bovary_clean.txt,"Elle s' en ennuya , n' en voulut point convenir , continua par habitude , ensuite par vanité , et fut enfin surprise de se sentir apaisée , et sans plus de tristesse à le cœur que de rides sur son front .","il se en VSENT , ne en vouloir ADV INF , VPS par NC , PHASE par NCmod , et être PHASE NCSENT de se sentir VSENT , et sans plus de NCSENT à le NCmod que un NC sur DETPOSS NCCOR ."
541,Flaubert/Madame_Bovary_clean.txt,"Les bonnes religieuses , qui avaient si bien présumé de sa vocation , s' aperçurent avec de grands étonnements que mademoiselle Rouault semblait échapper à leur soin .","le ADJ NCs , qui avoir si bien PPAS de DETPOSS NC , se PRES avec un ADJ NCSENT que ADJ NP sembler INF à lui NC ."
542,Flaubert/Madame_Bovary_clean.txt,"Elles lui avaient , en effet , tant prodigué les offices , les retraites , les neuvaines et les sermons , si bien prêché le respect que l' on doit à les saints et à les martyrs , et donné tant de bons conseils pour la modestie de le corps et le salut de son âme , qu' elle fit comme les chevaux que l' on tire par la bride : elle s' arrêta court et le mors lui sortit de les dents .","il lui avoir , en NC , tant PPAS le NCo , le NC , le NC et le NC , si bien PPAS le NCo que l' on devoir à le NC et à le NC , et PPAS tant de ADJ NC pour le NCSENT de le NCCOR et le NC de DETPOSS NCmod , que il faire comme le NC que l' on PRES par le NC : il se VPS ADJ et le NCs lui VPS de le NCCOR ."
543,Flaubert/Madame_Bovary_clean.txt,"Cet esprit , positif à le milieu de ses enthousiasmes , qui avait aimé l' église pour ses fleurs , la musique pour les paroles de les romances , et la littérature pour ses excitations passionnelles , s' insurgeait devant les mystères de la foi , de même qu' elle s' irritait davantage contre la discipline , qui était quelque chose d' antipathique à sa constitution .","ce NCs , ADJ à le milieu de DETPOSS NCmod , qui avoir VSENT le NCo pour DETPOSS NC , le NC pour le NCmod de le NCmod , et le NC pour DETPOSS NCSENT ADJ , se VIMP ADVLIEU le NC de le NCmod , de même que il se VSENT davantage contre le NC , qui être quelque chose de NCmod à DETPOSS NCmod ."
544,Flaubert/Madame_Bovary_clean.txt,"Quand son père la retira de pension , on ne fut point fâché de la voir partir .","quand DETPOSS NC le NC de NCmod , on ne être ADV VSENT de le VCOG INF ."
545,Flaubert/Madame_Bovary_clean.txt,"La supérieure trouvait même qu' elle était devenue , dans les derniers temps , peu révérencieuse envers la communauté .","le ADJ VIMP même que il être devenir , dans le ADJ temps , peu ADJ envers le NC ."
546,Flaubert/Madame_Bovary_clean.txt,"Emma , rentrée chez elle , se plut d' abord à le commandement de les domestiques , prit ensuite la campagne en dégoût et regretta son couvent .","NP , PPAS chez il , se PRES de NC à le NC de le NCmod , VPS PHASE le NCo en NCSENT et VPS DETPOSS NCo ."
547,Flaubert/Madame_Bovary_clean.txt,"Quand Charles vint à les Bertaux pour la première fois , elle se considérait comme fort désillusionnée , n' ayant plus rien à apprendre , ne devant plus rien sentir .","quand NP venir à le NP pour le ADJ fois , il se VIMP comme fort VSENT , ne avoir plus rien à VCOG , ne devoir plus rien sentir ."
