id,titre,phrase,motifs_phrase
244,Daudet/de_tartarin_de_tarascon copie_clean.txt,"On entoure le chasseur , on l' interroge , on le presse , et voici ce qu' on apprend : la ménagerie Mitaine , revenant de la foire de Beaucaire , avait consenti à faire une halte de quelques jours à Tarascon et venait de s' installer sur la place de le Château avec un tas de boas , de phoques , de crocodiles et un magnifique lion de l' Atlas .","on PRES le NCo , on le VDIC , on le PRES , et voici ce que on VCOG : le NCs NP , PPRES de le NC de NP , avoir PPAS à faire un NCo de quelque NCT à NP et venir de se INF sur le NC de le NCmod avec un NC de NCmod , de NC , de NC et un ADJ NC de le NP ."
245,Daudet/de_tartarin_de_tarascon copie_clean.txt,Un lion de l' Atlas à Tarascon !,un NC de le NP à NP !
246,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Jamais , de mémoire d' homme , pareille chose ne s' était vue .","ADVTEMPS , de NC de NCmod , ADJ chose ne se être VCOG ."
247,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Aussi , comme nos braves chasseurs de casquettes se regardaient fièrement !","aussi , comme DETPOSS ADJ NC de NCmod se VCOG ADVMAN !"
248,Daudet/de_tartarin_de_tarascon copie_clean.txt,"quel rayonnement sur leurs mâles visages , et , dans tous les coins de la boutique Costecalde , quelles bonnes poignées de main silencieusement échangées !","quel NC sur DETPOSS ADJ NCCOR , et , dans tout le NC de le NCmod NP , quel ADJ NC de NCCOR ADV ADJ !"
249,Daudet/de_tartarin_de_tarascon copie_clean.txt,"L' émotion était si grande , si imprévue , que personne ne trouvait un mot à dire ... Pas même Tartarin .","le NCSENT être si ADJ , si PPAS , que personne ne VIMP un NCo à VDIC ... pas même NP ."
250,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Pâle et frémissant , le fusil à aiguille encore entre les mains , il songeait debout devant le comptoir ... Un lion de l' Atlas , là , tout près , à deux pas !","ADJ et ADJ , le NC à NCmod encore entre le NCCOR , il VIMP ADV ADVLIEU le NC ... un NC de le NP , ADVLIEU , tout ADVLIEU , à NUM pas !"
251,Daudet/de_tartarin_de_tarascon copie_clean.txt,Un lion !,un NC !
252,Daudet/de_tartarin_de_tarascon copie_clean.txt,"c'est-à-dire la bête héroïque et féroce par excellence , le roi de les fauves , le gibier de ses rêves , quelque chose comme le premier sujet de cette troupe idéale qui lui jouait de si beaux drames dans son imagination ... Un lion , mille dieux !","ADV le ADJ NC et NC par NCmod , le NC de le ADJCOL , le NC de DETPOSS NCmod , quelque chose comme le ADJ NCmod de ce NCmod ADJ qui lui VIMP de si ADJ NC dans DETPOSS NCmod ... un NC , NUM NC !"
253,Daudet/de_tartarin_de_tarascon copie_clean.txt,... Et de l' Atlas encore! !! C' était plus que le grand Tartarin n' en pouvait supporter ... Tout à coup un paquet de sang lui monta à le visage .,... et de le NP encore! !! ce être plus que le ADJ NP ne en pouvoir INF ... tout à NC un NCs de NCCOR lui VPS à le NCCOR .
254,Daudet/de_tartarin_de_tarascon copie_clean.txt,Ses yeux flambèrent .,DETPOSS NCCOR VPS .
255,Daudet/de_tartarin_de_tarascon copie_clean.txt,"D' un geste convulsif il jeta le fusil à aiguille sur son épaule , et , se tournant vers le brave commandant Bravida , ancien capitaine d' habillement , il lui dit d' une voix de tonnerre : Allons voir ça , commandant .","de un NC ADJ il VPS le NCo à NCmod sur DETPOSS NCCOR , et , se PPRES vers le ADJ NC NP , ADJ NC de NCmod , il lui VDIC de un NCMAN de NCmod : NP VCOG ça , NC ."
256,Daudet/de_tartarin_de_tarascon copie_clean.txt,Hé !,PPAS !
257,Daudet/de_tartarin_de_tarascon copie_clean.txt,bé ... hé !,PPAS ... PPAS !
258,Daudet/de_tartarin_de_tarascon copie_clean.txt,bé ... Et mon fusil! ... mon fusil à aiguille que vous emportez !,PPAS ... et DETPOSS fusil! ... DETPOSS NCs à NCmod que vous PRES !
259,Daudet/de_tartarin_de_tarascon copie_clean.txt,"... hasarda timidement le prudent Costecalde ; mais Tartarin avait tourné la rue , et derrière lui tous les chasseurs de casquettes emboîtant fièrement le pas .","... VPS ADVMAN le ADJ NP ; mais NP avoir PPAS le NCo , et ADVLIEU lui tout le NC de NCmod PPRES ADVMAN le pas ."
260,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Quand ils arrivèrent à la ménagerie , il y avait déjà beaucoup de monde .","quand il VPS à le NC , il y avoir déjà beaucoup de NC ."
261,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Tarascon , race héroïque , mais trop longtemps privée de spectacles à sensations , s' était rué sur la baraque Mitaine et l' avait prise d' assaut .","NP , NC ADJ , mais trop longtemps ADJ de NC à NCSENT , se être PPAS sur le NC NP et le avoir PPAS de NC ."
262,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Aussi la grosse madame Mitaine était bien contente ... En costume kabyle , les bras nus jusqu' à le coude , de les bracelets de fer à les chevilles , une cravache dans une main , dans l' autre un poulet vivant , quoique plumé , l' illustre dame faisait les honneurs de la baraque à les Tarasconnais , et , comme elle avait doubles muscles , elle aussi , son succès était presque aussi grand que celui de ses pensionnaires .","aussi le ADJ madame NP être bien ADJ ... en NC ADJ , le NCCOR ADJ jusque à le NCCOR , de le NC de NCmod à le NCCOR , un NC dans un NCCOR , dans le autre un NC ADJ , quoique PPAS , le ADJ NC faire le NCSENT de le NCmod à le NP , et , comme il avoir ADJ NCo , il aussi , DETPOSS NCs être presque aussi ADJ que celui de DETPOSS NCmod ."
263,Daudet/de_tartarin_de_tarascon copie_clean.txt,"L' entrée de Tartarin , le fusil sur l' épaule , jeta un froid .","le NCs de NP , le NC sur le NCCOR , VPS un NCo ."
264,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Tous ces braves Tarasconnais , qui se promenaient bien tranquillement devant les cages , sans armes , sans méfiance , sans même aucune idée de danger , eurent un mouvement de terreur assez naturel en voyant leur grand Tartarin entrer dans la baraque avec son formidable engin de guerre .","tout ce NCs NP , qui se VIMP bien ADVMAN ADVLIEU le NC , sans NC , sans NC , sans même aucun NC de NCmod , VPS un NCo de NCSENT ADV ADJ en VCOG lui ADJ NP INF dans le NC avec DETPOSS ADJ NC de NCmod ."
265,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Il y avait donc quelque chose à craindre , puisque lui , ce héros ... En un clin d' œil , tout le devant de les cages se trouva dégarni .","il y avoir donc quelque chose à VSENT , puisque lui , ce NC ... en un NC de NCmod , tout le ADVLIEU de le NCmod se VPS PPAS ."
266,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Les enfants criaient de peur , les dames regardaient la porte .","le NCs VIMP de NCSENT , le NCs VCOG le NCo ."
267,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Le pharmacien Bézuquet s' esquiva , en disant qu' il allait chercher son fusil ... Peu à peu cependant , l' attitude de Tartarin rassura les courages .","le NCs NP se PRES , en VDIC que il aller INF DETPOSS NCo ... peu à peu cependant , le NCs de NP VSENT le NCo ."
268,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Calme , la tête haute , l' intrépide Tarasconnais fit lentement le tour de la baraque , passa sans s' arrêter devant la baignoire de le phoque , regarda d' un œil dédaigneux la longue caisse pleine de son où le boa digérait son poulet cru , et vint enfin se planter devant la cage de le lion ... Terrible et solennelle entrevue !","NCSENT , le NCCOR ADJ , le NC ADJ faire ADV le NCo de le NCmod , VPS sans se INF ADVLIEU le NC de le NCmod , VCOG de un NC ADJ le ADJ NCo ADJ de DETPOSS où le NCs VCOND DETPOSS NCo ADJ , et venir PHASE se INF ADVLIEU le NC de le NCmod ... ADJ et ADJ NC !"
269,Daudet/de_tartarin_de_tarascon copie_clean.txt,"le lion de Tarascon et le lion de l' Atlas en face l' un de l' autre ... D' un côté , Tartarin , debout , le jarret tendu , les deux bras appuyés sur son rifle ; de l' autre , le lion , un lion gigantesque , vautré dans la paille , l' œil clignotant , l' air abruti , avec son énorme mufle à perruque jaune posé sur les pattes de devant ... Tous deux calmes et se regardant .","le NC de NP et le NC de le NP en NCmod le un de le autre ... de un NC , NP , ADV , le NC PPAS , le NUM NCCOR PPAS sur DETPOSS NC ; de le autre , le NC , un NC ADJ , PPAS dans le NC , le NC ADJ , le NCMAN ADJ , avec DETPOSS ADJ NCmod à NCmod ADJCOL PPAS sur le NC de ADVLIEU ... tout NUM NCSENT et se VCOG ."
270,Daudet/de_tartarin_de_tarascon copie_clean.txt,Chose singulière !,chose ADJ !
271,Daudet/de_tartarin_de_tarascon copie_clean.txt,"soit que le fusil à aiguille lui eût donné de l' humeur , soit qu' il eût flairé un ennemi de sa race , le lion , qui jusque -là avait regardé les Tarasconnais d' un air de souverain mépris en leur bâillant à le nez à tous , le lion eut tout à coup un mouvement de colère .","ADV que le NCs à NCmod lui avoir PPAS de le NC , ADV que il avoir PPAS un NCo de DETPOSS NCmod , le NC , qui jusque ADVLIEU avoir VCOG le NP de un NCMAN de NCmod PPAS en lui NC à le NCCOR à tout , le NCs avoir tout à NC un NCo de NCSENT ."
272,Daudet/de_tartarin_de_tarascon copie_clean.txt,"D' abord il renifla , gronda sourdement , écarta ses griffes , étira ses pattes ; puis il se leva , dressa la tête , secoua sa crinière , ouvrit une gueule immense et poussa vers Tartarin un formidable rugissement .","de NC il VPS , VPS ADV , VPS DETPOSS NCo , VF DETPOSS NCo ; puis il se VPS , VPS le NCCOR , VPS DETPOSS NCo , VPS un NCCOR ADJ et VPS vers NP un ADJ NCo ."
273,Daudet/de_tartarin_de_tarascon copie_clean.txt,Un cri de terreur lui répondit .,un NCs de NCSENT lui VDIC .
274,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Tarascon , affolé , se précipita vers les portes .","NP , PPAS , se VPS vers le NC ."
275,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Tous , femmes , enfants , portefaix , chasseurs de casquettes , le brave commandant Bravida lui-même ... Seul , Tartarin de Tarascon ne bougea pas ... Il était là , ferme et résolu , devant la cage , de les éclairs dans les yeux et cette terrible moue que toute la ville connaissait ... À le bout d' un moment , quand les chasseurs de casquettes , un peu rassurés par son attitude et la solidité de les barreaux , se rapprochèrent de leur chef , ils entendirent qu' il murmurait , en regardant le lion : Ça , oui , c' est une chasse .","tout , NC , NC , NC , NC de NCmod , le ADJ NC NP soi-même ... ADJ , NP de NP ne VPS pas ... il être ADVLIEU , ADJ et ADJ , ADVLIEU le NC , de le NCmod dans le NCCOR et ce ADJ NC que tout le NCs VIMP ... à le NC de un NCmod , quand le NCs de NCmod , un peu VSENT par DETPOSS NC et le NC de le NCmod , se VPS de lui NC , il VPS que il VIMP , en VCOG le NCo : NP , oui , ce être un NC ."
276,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Ce jour -là , Tartarin de Tarascon n' en dit pas davantage ... Ce jour -là , Tartarin de Tarascon n' en dit pas davantage ; mais le malheureux en avait déjà trop dit ... Le lendemain , il n' était bruit dans la ville que de le prochain départ de Tartarin pour l' Algérie et la chasse à les lions .","ce NCT ADVLIEU , NP de NP ne en VDIC pas davantage ... ce NCT ADVLIEU , NP de NP ne en VDIC pas davantage ; mais le ADJ en avoir déjà trop VDIC ... le NC , il ne être PPAS dans le NC que de le ADJ NC de NP pour le NP et le NC à le NCmod ."
277,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Vous êtes témoins , chers lecteurs , que le brave homme n' avait pas soufflé mot de cela; mais vous savez , le mirage ... Bref , tout Tarascon ne parlait que de ce départ .","vous être NC , ADJ NC , que le ADJ NCs ne avoir pas VSENT NCo de cela; mais vous VCOG , le NC ... INTJ , tout NP ne VIMP que de ce NC ."
278,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Sur le cours , à le cercle , chez Costecalde , les gens s' abordaient d' un air effaré : Et autrement , vous savez la nouvelle , à le moins ?","sur le NC , à le NC , chez NP , le NCs se VIMP de un NCMAN ADJ : et ADVINT , vous VCOG le NCo , à le moins ?"
279,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Et autrement , quoi donc? ... Le départ de Tartarin , à le moins ?","et ADVINT , quoi donc? ... le NC de NP , à le moins ?"
280,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Car à Tarascon toutes les phrases commencent par et autrement , qu' on prononce autremain , et finissent par à le moins , qu' on prononce à le mouain .","car à NP tout le NCs VASP par et ADVINT , que on VSUBP ADV , et VASP par à le moins , que on PRES à le NC ."
281,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Or , ce jour -là , plus que tous les autres , les à le mouain et les autremain sonnaient à faire trembler les vitres .","or , ce NCT ADVLIEU , plus que tout le autre , le à le NCmod et le NCs VIMP à faire INF le NC ."
282,Daudet/de_tartarin_de_tarascon copie_clean.txt,"L' homme le plus surpris de la ville , en apprenant qu' il allait partir pour l' Afrique , ce fut Tartarin .","le NC le plus VSENT de le NCmod , en VCOG que il aller INF pour le NP , ce être NP ."
283,Daudet/de_tartarin_de_tarascon copie_clean.txt,Mais voyez ce que c' est que la vanité !,mais VCOG ce que ce être que le NC !
284,Daudet/de_tartarin_de_tarascon copie_clean.txt,"À le lieu de répondre simplement qu' il ne partait pas de le tout , qu' il n' avait jamais eu l' intention de partir , le pauvre Tartarin la première fois qu' on lui parla de ce voyage fit d' un petit air évasif : Hé! ... hé! ... peut-être ... je ne dis pas .","à le NC de VDIC ADVMAN que il ne VIMP pas de le tout , que il ne avoir ADVTEMPS avoir le NCo de INF , le ADJ NP le ADJ fois que on lui VPS de ce NC faire de un ADJ NCMAN ADJ : NP ... hé! ... peut-être ... je ne VDIC pas ."
285,Daudet/de_tartarin_de_tarascon copie_clean.txt,"La seconde fois , un peu plus familiarisé avec cette idée , il répondit : C' est probable .","le ADJ fois , un peu plus PPAS avec ce NC , il VDIC : ce être ADJ ."
286,Daudet/de_tartarin_de_tarascon copie_clean.txt,La troisième fois : C' est certain !,le ADJ fois : ce être ADJ !
287,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Enfin , le soir , à le cercle et chez les Costecalde , entraîné par le punch à les œufs , les bravos , les lumières ; grisé par le succès que l' annonce de son départ avait eu dans la ville , le malheureux déclara formellement qu' il était las de chasser la casquette et qu' il allait , avant peu , se mettre à la poursuite de les grands lions de l' Atlas ... Un hourra formidable accueillit cette déclaration .","PHASE , le NCT , à le NC et chez le NP , PPAS par le NC à le NCmod , le NC , le NC ; VSENT par le NC que le NCs de DETPOSS NCmod avoir avoir dans le NC , le NCs VPS ADV que il être ADJ de INF le NCo et que il aller , PHASE peu , se mettre à le NC de le ADJ NCmod de le NP ... un NP ADJ PRES ce NCo ."
288,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Là-dessus , nouveau punch à les œufs , poignées de main , accolades et sérénade à les flambeaux , jusqu' à minuit devant la petite maison de le baobab .","ADV , ADJ NCs à le NCmod , NC de NCCOR , PRES et PRES à le NC , jusque à NC ADVLIEU le ADJ NCmod de le NCmod ."
289,Daudet/de_tartarin_de_tarascon copie_clean.txt,C' est Tartarin-Sancho qui n' était pas content !,ce être NP qui ne être pas ADJ !
290,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Cette idée de voyage en Afrique et de chasse à le lion lui donnait le frisson par avance ; et , en rentrant à le logis , pendant que la sérénade d' honneur sonnait sous leurs fenêtres , il fit à Tartarin-Quichotte une scène effroyable , l' appelant toqué , visionnaire , imprudent , triple fou , lui détaillant par le menu toutes les catastrophes qui l' attendaient dans cette expédition , naufrages , rhumatismes , fièvres chaudes , dysenteries , peste noire , éléphantiasis , et le reste ... En vain Tartarin-Quichotte jurait -il de ne pas faire d' imprudences , qu' il se couvrirait bien , qu' il emporterait tout ce qu' il faudrait , Tartarin-Sancho ne voulait rien entendre .","ce NCs de NCmod en NP et de NC à le NCmod lui VIMP le NCSENT par NC ; et , en PPRES à le NC , PHASE que le NCs de NCSENT VIMP sous DETPOSS NC , il faire à NP un NCo ADJ , le PPRES PPAS , ADJ , ADJ , triple fou , lui PPRES par le NC tout le NCmod qui le VIMP dans ce NC , NC , NC , VSENT ADJ , NC , NC ADJ , NC , et le NC ... en ADJ NP VIMP il de ne pas faire un NCo , que il se VCOND bien , que il VCOND tout ce que il VCOND , NP ne vouloir rien VCOG ."
291,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Le pauvre homme se voyait déjà déchiqueté par les lions , englouti dans les sables de le désert comme feu Cambyse , et l' autre Tartarin ne parvint à l' apaiser un peu qu' en lui expliquant que ce n' était pas pour tout de suite , que rien ne pressait et qu' en fin de compte ils n' étaient pas encore partis .","le ADJ NCs se VCOG déjà PPAS par le NC , PPAS dans le NC de le NCmod comme NCmod NP , et le autre NP ne VPS à le VSENT un peu que en lui VDIC que ce ne être pas pour tout de NCmod , que rien ne VIMP et que en NC de NCmod il ne être pas encore PPAS ."
292,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Il est bien clair , en effet , que l' on ne s' embarque pas pour une expédition semblable sans prendre quelques précautions .","il être bien ADJ , en NC , que l' on ne se PRES pas pour un NC ADJ sans INF quelque NCo ."
293,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Il faut savoir où l' on va , que diable !","il PRES VCOG où l' on aller , que ADJ !"
294,Daudet/de_tartarin_de_tarascon copie_clean.txt,"et ne pas partir comme un oiseau ... Avant toutes choses , le Tarasconnais voulut lire les récits de les grands touristes africains , les relations de Mungo-Park , de Caillé , de le docteur Livingstone , de Henri Duveyrier .","et ne pas INF comme un NC ... PHASE tout chose , le NP vouloir INF le NCo de le ADJ NCmod ADJ , le NC de NP , de NP , de le NC NP , de NP NP ."
295,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Là , il vit que ces intrépides voyageurs , avant de chausser leurs sandales pour les excursions lointaines , s' étaient préparés de longue main à supporter la faim , la soif , les marches forcées , les privations de toutes sortes .","ADVLIEU , il PRES que ce ADJ NCs , PHASE de INF DETPOSS NCo pour le NC ADJ , se être PPAS de ADJ NCCOR à INF le NCo , le NC , le NC PPAS , le NC de tout sorte ."
296,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Tartarin voulut faire comme eux , et , à partir de ce jour -là , ne se nourrit plus que d' eau bouillie .","NP vouloir faire comme eux , et , à INF de ce NCT ADVLIEU , ne se PRES plus que de NC ADJ ."
297,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Ce qu' on appelle eau bouillie à Tarascon , c' est quelques tranches de pain noyées dans de l' eau chaude , avec une gousse d' ail , un peu de thym , un brin de laurier .","ce que on PRES NC ADJ à NP , ce être quelque NC de NCmod PPAS dans de le NC ADJ , avec un NCmod de NCmod , un peu de NC , un NC de NCmod ."
298,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Le régime était sévère , comme vous voyez , et vous pensez si le pauvre Sancho fit la grimace ... À l' entraînement par l' eau bouillie Tartarin de Tarascon joignit d' autres sages pratiques .","le NCs être ADJ , comme vous VCOG , et vous VCOG si le ADJ NP faire le NCo ... à le NC par le NCmod ADJ NP de NP VPS un autre NCo ADJ ."
299,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Ainsi , pour prendre l' habitude de les longues marches , il s' astreignit à faire chaque matin son tour de ville sept ou huit fois de suite , tantôt à le pas accéléré , tantôt à le pas gymnastique , les coudes à le corps et deux petits cailloux blancs dans la bouche , selon la mode antique .","ainsi , pour INF le NCo de le ADJ NCmod , il se PRES à faire chaque NCT DETPOSS NCo de NCmod NUM ou NUM fois de NCmod , ADV à le pas ADJ , ADV à le pas ADJ , le NCCOR à le NCCOR et NUM ADJ NC ADJCOL dans le NCCOR , selon le NC ADJ ."
300,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Puis , pour se faire à les fraîcheurs nocturnes , à les brouillards , à la rosée , il descendait tous les soirs dans son jardin et restait là jusqu' à de les dix et onze heures , seul avec son fusil , à l' affût derrière le baobab ... Enfin , tant que la ménagerie Mitaine resta à Tarascon , les chasseurs de casquettes attardés chez Costecalde purent voir dans l' ombre , en passant sur la place de le Château , un homme mystérieux se promenant de long en large derrière la baraque .","puis , pour se faire à le NC ADJ , à le NC , à le NCmod , il VIMP tout le NCo dans DETPOSS NC et VIMP ADVLIEU jusque à de le NUM et NUM NCT , ADJ avec DETPOSS NC , à le NCmod ADVLIEU le NCmod ... PHASE , tant que le NCs NP VPS à NP , le NCs de NCmod PPAS chez NP pouvoir VCOG dans le NC , en PPRES sur le NC de le NCmod , un NC ADJ se PPRES de NC en NCmod ADVLIEU le NC ."
301,Daudet/de_tartarin_de_tarascon copie_clean.txt,"C' était Tartarin de Tarascon , qui s' habituait à entendre sans frémir les rugissements de le lion dans la nuit sombre .","ce être NP de NP , qui se VIMP à VCOG sans INF le NCo de le NCmod dans le NCT ADJ ."
302,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Pendant que Tartarin s' entraînait ainsi par toutes sortes de moyens héroïques , tout Tarascon avait les yeux sur lui ; on ne s' occupait plus d' autre chose .","PHASE que NP se VIMP ainsi par tout sorte de NCmod ADJ , tout NP avoir le NCCOR sur lui ; on ne se VIMP plus de autre chose ."
303,Daudet/de_tartarin_de_tarascon copie_clean.txt,"La chasse à la casquette ne battait plus que d' une aile , les romances chômaient .","le NCs à le NCmod ne VIMP plus que de un NC , le NCs VIMP ."
304,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Dans la pharmacie Bézuquet le piano languissait sous une housse verte , et les mouches cantharides séchaient dessus , le ventre en l' air ... L' expédition de Tartarin avait arrêté tout ... Il fallait voir le succès de le Tarasconnais dans les salons .","dans le NC NP le NCmod VIMP sous un NC ADJCOL , et le NCs ADJ VIMP ADV , le NCCOR en le NCMAN ... le NCs de NP avoir PPAS tout ... il VIMP VCOG le NCo de le NP dans le NC ."
305,Daudet/de_tartarin_de_tarascon copie_clean.txt,"On se l' arrachait , on se le disputait , on se l' empruntait , on se le volait .","on se le VIMP , on se le VIMP , on se le VIMP , on se le VIMP ."
306,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Il n' y avait pas de plus grand honneur pour les dames que d' aller à la ménagerie Mitaine à le bras de Tartarin , et de se faire expliquer devant la cage à le lion comment on s' y prenait pour chasser ces grandes bêtes , où il fallait viser , à combien de pas , si les accidents étaient nombreux , etc. , etc. Tartarin donnait toutes les explications qu' on voulait .","il ne y avoir pas de plus ADJ NCSENT pour le NC que de aller à le NC NP à le NCCOR de NP , et de se faire VDIC ADVLIEU le NC à le NCmod comment on se y VIMP pour INF ce ADJ NCo , où il VIMP INF , à combien de pas , si le NCs être ADJ , etc. , etc. NP VIMP tout le NCo que on vouloir ."
307,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Il avait lu Jules Gérard et connaissait la chasse à le lion sur le bout de le doigt , comme s' il l' avait faite .","il avoir PPAS NP NP et VIMP le NCo à le NCmod sur le NCmod de le NCCOR , comme si il le avoir faire ."
308,Daudet/de_tartarin_de_tarascon copie_clean.txt,Aussi parlait -il de ces choses avec une grande éloquence .,aussi VIMP il de ce chose avec un ADJ NC .
309,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Mais où il était le plus beau , c' était le soir à dîner chez le président Ladevèze ou chez le brave commandant Bravida , ancien capitaine d' habillement , quand on apportait le café et que , toutes les chaises se rapprochant , on le faisait parler de ses chasses futures ... Alors , le coude sur la nappe , le nez dans son moka , le héros racontait d' une voix émue tous les dangers qui l' attendaient là-bas .","mais où il être le plus ADJ , ce être le NCT à NCmod chez le NC NP ou chez le ADJ NC NP , ADJ NC de NCmod , quand on VIMP le NCo et que , tout le NCs se PPRES , on le faire INF de DETPOSS NC ADJ ... alors , le NCCOR sur le NCmod , le NCCOR dans DETPOSS NCmod , le NCs VIMP de un NCMAN PPAS tout le NCo qui le VIMP ADVLIEU ."
310,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Il disait les longs affûts sans lune , les marais pestilentiels , les rivières empoisonnées par la feuille de le laurier-rose , les neiges , les soleils ardents , les scorpions , les pluies de sauterelles ; il disait aussi les mœurs de les grands lions de l' Atlas , leur façon de combattre , leur vigueur phénoménale et leur férocité à le temps de le rut ... Puis , s' exaltant à son propre récit , il se levait de table , bondissait à le milieu de la salle à manger , imitant le cri de le lion , le bruit d' une carabine , pan !","il VDIC le ADJ NCo sans NCmod , le NC ADJ , le NC PPAS par le NC de le NCmod , le NC , le NC ADJ , le NC , le NC de NCmod ; il VDIC aussi le NCo de le ADJ NCmod de le NP , lui façon de INF , lui NCSENT ADJ et lui NC à le temps de le NCmod ... puis , se PPRES à DETPOSS ADJ NC , il se VIMP de NC , VIMP à le milieu de le NCmod à INF , PPRES le NCo de le NCmod , le NC de un NCmod , NCmod !"
311,Daudet/de_tartarin_de_tarascon copie_clean.txt,pan !,NC !
312,Daudet/de_tartarin_de_tarascon copie_clean.txt,"le sifflement d' une balle explosive , pfft !","le NC de un NCmod ADJ , NC !"
313,Daudet/de_tartarin_de_tarascon copie_clean.txt,pfft !,NC !
314,Daudet/de_tartarin_de_tarascon copie_clean.txt,"gesticulait , rugissait , renversait les chaises ... Autour de la table , tout le monde était pâle .","NCs , VIMP , VIMP le NCo ... ADV de le NC , tout le NCs être ADJ ."
315,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Les hommes se regardaient en hochant la tête , les dames fermaient les yeux avec de petits cris d' effroi , les vieillards brandissaient leurs longues cannes belliqueusement , et , dans la chambre à côté , les petits garçonnets qu' on couche de bonne heure , éveillés en sursaut par les rugissements et les coups de feu , avaient grand' peur et demandaient de la lumière .","le NCs se VCOG en PPRES le NCCOR , le NCs VIMP le NCCOR avec un ADJ NC de NCmod , le NCs VIMP DETPOSS ADJ NCo ADVMAN , et , dans le NC à NC , le ADJ NC que on PRES de ADJ NCT , PPAS en NC par le NC et le NCs de NCmod , avoir granun NCSENT et VIMP de le NC ."
316,Daudet/de_tartarin_de_tarascon copie_clean.txt,"En attendant , Tartarin ne partait pas .","en PPRES , NP ne VIMP pas ."
317,Daudet/de_tartarin_de_tarascon copie_clean.txt,Avait -il bien réellement l' intention de partir ?,avoir il bien ADVINT le NCo de INF ?
318,Daudet/de_tartarin_de_tarascon copie_clean.txt,"... Question délicate , et à laquelle l' historien de Tartarin serait fort embarrassé de répondre .","... NC ADJ , et à lequel le NCspas de NP être fort VSENT de VDIC ."
319,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Toujours est -il que la ménagerie Mitaine avait quitté Tarascon depuis plus de trois mois , et le tueur de lions ne bougeait pas ... Après tout , peut-être le candide héros , aveuglé par un nouveau mirage , se figurait -il de bonne foi qu' il était allé en Algérie .","ADVTEMPS être il que le NCs NP avoir PPAS NP depuis plus de NUM NCT , et le NCs de NCmod ne VIMP pas ... PHASE tout , peut-être le ADJ NCs , PPAS par un ADJ NC , se VIMP il de ADJ NC que il être aller en NP ."
320,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Peut-être qu' à force de raconter ses futures chasses , il s' imaginait les avoir faites , aussi sincèrement qu' il s' imaginait avoir hissé le drapeau consulaire et tiré sur les Tartares , pan !","peut-être que à NCSENT de INF DETPOSS NCo ADJ , il se VCOG le avoir faire , aussi ADVMAN que il se VCOG avoir PPAS le NCo ADJ et PPAS sur le NP , NC !"
321,Daudet/de_tartarin_de_tarascon copie_clean.txt,pan !,NC !
322,Daudet/de_tartarin_de_tarascon copie_clean.txt,à Shanghai .,à NP .
323,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Malheureusement , si cette fois encore Tartarin de Tarascon fut victime de le mirage , les Tarasconnais ne le furent pas .","malheureusement , si ce fois encore NP de NP être NC de le NCmod , le NP ne le être pas ."
324,Daudet/de_tartarin_de_tarascon copie_clean.txt,"Lorsqu' à le bout de trois mois d' attente , on s' aperçut que le chasseur n' avait pas encore fait une malle , on commença à murmurer .","lorsque à le NC de NUM NCT de NCmod , on se VPS que le NCs ne avoir pas encore faire un NCo , on VASP à VDIC ."
