id,titre,phrase,motifs_phrase
1294,Daudet/soutien_de_famille copie_clean.txt,"si la mort que rien ... À le fond de la pièce tout en longueur , où Wilkie venait d' entrer en soulevant comme par effraction le cliquetant rideau de perles , le maître de la maison , abrité par de les tables de jeu , s' enfouissait dans un divan bas , très serré contre sa belle-fille .","si le NC que rien ... à le NC de le NCmod tout en NCmod , où NP venir de INF en PPRES comme par NC le NC ADJ de NCmod , le NCo de le NCmod , PPAS par de le NC de NCmod , se VIMP dans un NC ADJ , très ADJ contre DETPOSS NC ."
1295,Daudet/soutien_de_famille copie_clean.txt,"Le ministre de les Affaires étrangères , réduction de son père , l' acrobate Valfon , tel de le moins que nous l' avons connu , de sa tête crépue de mulâtre , de sa moustache blanche et tombante agrémentée chez le fils d' un tour de gueule faubourien , disparaissait sous les paniers et les falbalas de Mlle Marquès , aussi grande à dix-huit ans , et presque aussi femme que sa mère .","le NCs de le NCmod ADJ , NC de DETPOSS NCmod , le NC NP , tel de le moins que nous le avoir PPAS , de DETPOSS NCCOR ADJ de NUM , de DETPOSS NCCOR ADJCOL et ADJ PPAS chez le NC de un NCmod de NCmod ADJ , VIMP sous le NC et le NC de NP NP , aussi ADJ à NUM NCT , et presque aussi NC que DETPOSS NC ."
1296,Daudet/soutien_de_famille copie_clean.txt,"Le secrétaire particulier , qui n' avait vu que sa sœur en entrant , s' arrêta tout saisi , quand il aperçut à côté de le pouf de roses et de les boucles poudrées de Florence la toison laineuse de le beau-père .","le NC ADJ , qui ne avoir VCOG que DETPOSS NCs en PPRES , se VPS tout PPAS , quand il VPS à NC de le NC de ADJCOL et de le NC PPAS de NP le NCo ADJ de le NCmod ."
1297,Daudet/soutien_de_famille copie_clean.txt,"Ce n' est pas la familiarité de cette attitude qui surprenait le jeune homme pervers , mais que sa mère les sachant tous deux seuls en a parte ne s' en montrât pas plus inquiète , qu' elle restât devant son piano , indifférente et lointaine , contre toutes ses habitudes .","ce ne être pas le NCs de ce NCmod qui VIMP le ADJ NCo ADV , mais que DETPOSS NCs le VCOG tout NUM ADJ en avoir NCs ne se en VSUBI pas plus ADJ , que il VSUBI ADVLIEU DETPOSS NC , ADJ et ADJ , contre tout DETPOSS NCmod ."
1298,Daudet/soutien_de_famille copie_clean.txt,"Dans l' intimité de les Valfon , nul n' ignorait en effet que le chagrin de cette vie de femme était la trop vive tendresse de son mari pour la fille qu' elle avait eue toute jeune d' un premier mariage avec son cousin le Portugais Marquès , mort d' apoplexie en pleine bourse de Marseille .","dans le NC de le NP , nul ne VCOG en NC que le NCSENT de ce NCmod de NCmod être le trop ADJ NCSENT de DETPOSS NCmod pour le NCmod que il avoir PPAS tout NC de un ADJ NCmod avec DETPOSS NCmod le NP NP , PPAS de NC en ADJ NC de NP ."
1299,Daudet/soutien_de_famille copie_clean.txt,"Comme il arrive très souvent , ce chagrin dérivait de ce qui fut d' abord une grande joie .","comme il PRES très ADVTEMPS , ce NCSENT VIMP de ce qui être de NC un ADJ NCSENT ."
1300,Daudet/soutien_de_famille copie_clean.txt,"Que de fois , voyant son mari , cet élu de le suffrage universel , ce politique redoutable et subtil se rouler sur le tapis de leur chambre avec les petits Marquès , Florence et Wilkie , qu' il appelait ses gosselins , que de fois Mme Valfon s' était extasiée pour ce goût de les tout petits , cet instinct de paternité inné dans cet être implacable .","que de fois , VCOG DETPOSS NCo , ce NC de le NCmod ADJ , ce NC ADJ et ADJ se INF sur le NC de lui NCmod avec le NC NP , NP et NP , que il VIMP DETPOSS NCs , que de fois NP NP se être PPAS pour ce NC de le tout ADJ , ce NC de NCmod PPAS dans ce être ADJ ."
1301,Daudet/soutien_de_famille copie_clean.txt,"Mais quand Florence , précoce comme tous les fruits de soleil , atteignit ses quatorze ou quinze ans , la mère qui l' avait eue à le même âge , s' émut de privautés inquiétantes prises par le beau-père et lui en fit l' observation .","mais quand NP , PRES comme tout le NC de NCmod , VPS DETPOSS NCo ou NUM NCT , le NC qui le avoir PPAS à le même NC , se PRES de NC ADJ PPAS par le NC et lui en faire le NCo ."
1302,Daudet/soutien_de_famille copie_clean.txt,"Valfon , acrobate de race , bien qu' ayant changé de scène et de répertoire , joua l' indignation , déclama , en marchant de long en large son petit pas de la tribune .","NP , NC de NCmod , bien que avoir PPAS de NC et de NC , VPS le NCSENT , VPS , en PPRES de NC en ADJ DETPOSS ADJ pas de le NCmod ."
1303,Daudet/soutien_de_famille copie_clean.txt,"Lui , cette enfant ?","il , ce NCs ?"
1304,Daudet/soutien_de_famille copie_clean.txt,À qui le ferait -on croire ?,à qui le faire on VCOG ?
1305,Daudet/soutien_de_famille copie_clean.txt,"Non , renoncer à une seule de leurs caresses si candides , si pures , ce serait les avouer toutes coupables .","non , INF à un ADJ de DETPOSS NCmod si ADJ , si ADJ , ce être le VDIC tout NCs ."
1306,Daudet/soutien_de_famille copie_clean.txt,"Et puis , voyons , si Florence venait dire à sa mère : Valfon me boude , Valfon est fâché , pourquoi ?","et puis , PRES , si NP venir VDIC à DETPOSS NC : Valfon me NC , NP être VSENT , pourquoi ?"
1307,Daudet/soutien_de_famille copie_clean.txt,Qu' est -ce que je lui ai fait ?,que être ce que je lui avoir faire ?
1308,Daudet/soutien_de_famille copie_clean.txt,La mère oserait -elle répondre ?,le NCs VCOND il VDIC ?
1309,Daudet/soutien_de_famille copie_clean.txt,"Ne serait -ce pas troubler cette jeune pensée , que de vouloir seulement la mettre en garde ?","ne être ce pas VSENT ce ADJ NCo , que de vouloir seulement le mettre en NC ?"
1310,Daudet/soutien_de_famille copie_clean.txt,"Là-dessus , il continua son jeu dangereux , leurré peut-être par son propre mensonge , affectant avec sa grosse Floflo les libertés les plus tendres , les plus intimes , surtout lorsque la mère se trouvait là .","ADV , il VPS DETPOSS NCo ADJ , PPAS peut-être par DETPOSS ADJ NC , VSENT avec DETPOSS ADJ NP le NC le plus ADJ , le plus ADJ , surtout lorsque le NCs se VIMP ADVLIEU ."
1311,Daudet/soutien_de_famille copie_clean.txt,"Alors , l' enfer s' alluma dans cette malheureuse femme , une brûlure intérieure qui lui tenait toute la poitrine , qu' elle emportait dans le monde avec elle , et qui la calcinait , creusait ses yeux , ses épaules , sans lui arracher un cri ni une plainte .","alors , le NCs se VPS dans ce ADJ NC , un NC ADJ qui lui VIMP tout le NCo , que il VIMP dans le NC avec il , et qui le VIMP , VIMP DETPOSS NCCOR , DETPOSS NCCOR , sans lui INF un NCo ni un NC ."
1312,Daudet/soutien_de_famille copie_clean.txt,"À qui se plaindre , d' ailleurs !","à qui se PRES , de ADVLIEU !"
1313,Daudet/soutien_de_famille copie_clean.txt,"Son mari , elle y avait renoncé ; son fils , à le premier mot qu' elle essaya , ne fit que rire de ses soupçons .","DETPOSS NC , il y avoir PPAS ; DETPOSS NCo , à le ADJ NCmod que il VPS , ne faire que ADV de DETPOSS NC ."
1314,Daudet/soutien_de_famille copie_clean.txt,"Il savait pourtant à quoi s' en tenir , et mieux que personne ; mais sa perversité professionnelle prenait à les péripéties de l' aventure un certain plaisir de voyeur , sans compter que Valfon se montrait charmant pour lui , l' installant dans son cabinet , l' initiant à les affaires , paternel enfin .","il VCOG pourtant à quoi se en INF , et mieux que NC ; mais DETPOSS NCs ADJ VIMP à le NC de le NCmod un ADJ NCSENT de NCmod , sans INF que NP se VIMP ADJ pour lui , le PPRES dans DETPOSS NC , le PPRES à le NC , NC PHASE ."
1315,Daudet/soutien_de_famille copie_clean.txt,"Voyez -vous que pour une toquade de femme jalouse , agitée par son retour d' âge , il allât se brouiller avec le patron ... Et le garçon détalait sur une pirouette , laissant la pauvre femme encore plus consternée .","VCOG vous que pour un NC de NCmod ADJ , PPAS par DETPOSS NC de NCmod , il aller se INF avec le NC ... et le NCs VIMP sur un NC , laisser le ADJ NCo encore plus VSENT ."
1316,Daudet/soutien_de_famille copie_clean.txt,"Confier son chagrin à sa fille , certes elle en fut tentée ; mais Florence était bien jeune , bien innocente Il faudrait tout souligner , s' exposer à troubler cette candeur , comme disait son hypocrite mari Elle recula devant l' atroce confidence , et l' enfant continua à ne pas comprendre .","INF DETPOSS NCSENT à DETPOSS NC , ADV il en être PPAS ; mais NP être bien ADJ , bien ADJ il VCOND tout INF , se INF à VSENT ce NCo , comme VDIC DETPOSS NCo NCmod il VPS ADVLIEU le NC NCmod , et le NCs VPS à ne pas VCOG ."
1317,Daudet/soutien_de_famille copie_clean.txt,"C' était une superbe créature , un peu lente et lourde , de carnation éblouissante , avec de les yeux bovins de forte mangeuse , de belles dents blanches écartées et pointues .","ce être un ADJ NC , un peu ADJ et ADJ , de NC ADJ , avec de le NCCOR ADJ de fort NCmod , un ADJ NCCOR ADJCOL PPAS et ADJ ."
1318,Daudet/soutien_de_famille copie_clean.txt,"Toute petite , le vieux Valfon l' appelait la fille de l' ogre , et le nom allait bien à cette gamine d' une sensualité inconsciente , aimant déjà les bijoux et les parfums , les étoffes riches et la chair fraîche .","ADV ADJ , le ADJ NP le VIMP le NC de le NCmod , et le NCs aller bien à ce NC de un NCmod ADJ , VSENT déjà le NCo et le NC , le NC ADJ et le NCCOR NC ."
1319,Daudet/soutien_de_famille copie_clean.txt,"En grandissant , dans le luxe qui l' entourait , ce goût d' un bien-être doré n' avait fait que s' accroître , et pour que rien d' impur ne s' y mêlât encore entre la perversité fraternelle et les hypocrites tendresses d' un Valfon , il fallait qu' une force occulte d' innocence veillât sur la jolie Florence , ce tulle protecteur invisible qui garde la jeune fille toute blanche à travers les souillures .","en PPRES , dans le NC qui le VIMP , ce NCs de un NCSENT ADJCOL ne avoir NCo que se INF , et pour que rien de ADJ ne se y VSUBI encore entre le NC ADJ et le ADJ NC de un NP , il VIMP que un NCSENT ADJ de NCmod VSUBI sur le NC NP , ce NC ADJ ADJ qui PRES le ADJ NCo tout ADJCOL à travers le NC ."
1320,Daudet/soutien_de_famille copie_clean.txt,"Le monde officiel , témoin de ce drame de famille que les Valfon croyaient absolument caché , le suivait , s' y intéressait .","le NCs ADJ , NC de ce NCmod de NCmod que le NP VIMP ADVINT PPAS , le VIMP , se y VSENT ."
1321,Daudet/soutien_de_famille copie_clean.txt,"Quand ils entraient dans un salon , dans un théâtre , les deux femmes en avant , derrière elles la figure chafouine de le ministre , on épiait leurs moindres sourires et attitudes ; on en faisait de les symptômes et de les pronostics , et si , pour certains , tout était consommé depuis longtemps , d' autres s' imaginaient à le contraire que Valfon , raffiné jouisseur , restait exprès à le bord de son désir .","quand il VIMP dans un NC , dans un NCmod , le NUM NCo en PHASE , ADVLIEU il le NCCOR ADJ de le NCmod , on VIMP DETPOSS NCo NCMAN et ADJ ; on en faire de le NC et de le NC , et si , pour certain , tout être PPAS depuis longtemps , un autre se VIMP à le NC que NP , ADJ NC , VIMP ADV à le NC de DETPOSS NCSENT ."
1322,Daudet/soutien_de_famille copie_clean.txt,"Tous admiraient l' énergie vitale de ce petit vieux que la passion à le lieu de le détourner de ses ambitions politiques , exaltait dans un surcroit d' astuce et d' activité .","tout VIMP le NCo ADJ de ce NCmod ADJ que le NCSENT à le NCmod de le INF de DETPOSS NCSENT ADJ , VIMP dans un NC de NCmod et de NC ."
1323,Daudet/soutien_de_famille copie_clean.txt,La brusque nouvelle de le mariage de Florence avec le fils Jacquand fut une stupeur .,le NCs ADJ de le NCmod de NP avec le NCmod NP être un NCSENT .
1324,Daudet/soutien_de_famille copie_clean.txt,On soupçonna d' abord quelque invention de le maître fourbe .,on VCOG de NC quelque NCo de le NCmod ADJ .
1325,Daudet/soutien_de_famille copie_clean.txt,Attention !,INTJ !
1326,Daudet/soutien_de_famille copie_clean.txt,"la carte va passer … Mais quand le bruit se certifia , que la longue silhouette indolente de le jeune Claudius se fut montrée plusieurs fois à l' Opéra dans la loge de les Valfon , accompagnant Florence et sa mère , quand le ministre lui-même eut annoncé le mariage comme très prochain , sans qu' il y eût rien de changé dans leurs apparentes façons d' être à tous les trois , les plus affirmatifs commencèrent à douter de ce qu' ils assuraient la veille ; et bientôt , avec cet emportement délicieux qui donne à les opinions de la société quelque chose de détraqué et d' enfantin , personne ne voulut plus entendre parler de cette douteuse affaire qui fut définitivement classée .","le NCs aller INF … mais quand le NCs se VPS , que le ADJ NCspas ADJ de le ADJ NP se être PPAS plusieurs fois à le NP dans le NC de le NP , PPRES NP et DETPOSS NC , quand le NCs soi-même avoir VDIC le NCo comme très ADJ , sans que il y avoir rien de ADJ dans DETPOSS ADJ façon de être à tout le NUM , le plus ADJ VASP à INF de ce que il VIMP le NC ; et bientôt , avec ce NCSENT ADJ qui PRES à le NC de le NCmod quelque chose de NCmod et de NC , personne ne PRES plus VCOG INF de ce ADJ NC qui être ADV PPAS ."
1327,Daudet/soutien_de_famille copie_clean.txt,Jamais pourtant elle n' avait été aussi intéressante à suivre .,ADVTEMPS pourtant il ne avoir être aussi ADJ à INF .
1328,Daudet/soutien_de_famille copie_clean.txt,"Désespéré par le mariage de Florence , Valfon trouvait de tels avantages à la combinazione , qu' il eût agi follement en ne s' y résignant pas .","VSENT par le NC de NP , NP VIMP un tel NCo à le NCmod , que il avoir PPAS ADVINT en ne se y PPRES pas ."
1329,Daudet/soutien_de_famille copie_clean.txt,"En effet , si en sa qualité de président de le conseil il s' était engagé à donner , le lendemain de la signature de le contrat , à Tony Jacquand , le riche soyeux lyonnais , le ministère de la Marine disponible depuis un mois , en retour le père Jacquand promettait de payer les dettes de le ministre qui , avant que l' amour lui tint tout le cœur , était un joueur aussi malheureux qu' enragé .","en NC , si en DETPOSS NC de NCmod de le NCmod il se être PPAS à INF , le NCs de le NCmod de le NCmod , à NP NP , le ADJ NC ADJ , le NC de le NCmod ADJ depuis un NCT , en NCmod le NC NP VIMP de INF le NCo de le NCmod qui , PHASE que le NCSENT lui VPS tout le NC , être un NC aussi ADJ que VSENT ."
1330,Daudet/soutien_de_famille copie_clean.txt,"Il devait en outre lui faire les fonds d' un grand journal , influence indispensable à qui veut rester grand et fort en politique comme en littérature .","il devoir en ADV lui faire le NCo de un ADJ NCmod , NC ADJ à qui vouloir INF ADJ et fort en NC comme en NC ."
1331,Daudet/soutien_de_famille copie_clean.txt,"Le plus illustre et le plus pratique de les écrivains de ce temps , Victor Hugo , a été le premier à le comprendre .","le plus ADJ et le plus ADJ de le NCmod de ce temps , NP NP , avoir être le ADJ à le VCOG ."
1332,Daudet/soutien_de_famille copie_clean.txt,Cette force de le journal avait manqué jusqu' alors à Valfon .,ce NCSENT de le NCmod avoir PPAS jusque alors à NP .
1333,Daudet/soutien_de_famille copie_clean.txt,"Durant ses fréquents passages à les affaires , il avait disposé largement de les feuilles ministérielles , de toutes les plumes parasites de les fonds secrets ; mais le journal à soi , pour les temps difficiles , la disgrâce et le chômage , l' arme aveugle , chargée à toute heure , c' est dans la corbeille de sa belle-fille qu' il devait la trouver , sous les dentelles de Flandre et d' Angleterre .","durant DETPOSS ADJ NC à le NCmod , il avoir PPAS ADVINT de le NC ADJ , de tout le NCmod ADJ de le NCmod ADJ ; mais le NC à soi , pour le temps ADJ , le NC et le NC , le NC ADJ , PPAS à tout NCT , ce être dans le NC de DETPOSS NCmod que il devoir le INF , sous le NC de NP et de NP ."
1334,Daudet/soutien_de_famille copie_clean.txt,"Seulement la fatalité voulait que cette occasion se présentât quand sa femme distraite par un flirt sans conséquence avec ce joli blondin , ami de Wilkie , ne se montrait plus jalouse , quand Florence longtemps engourdie et muette commençait à vibrer sous les flatteries et les caresses de son beau-père ... Comme si ce Claudius Jacquand n' aurait pas pu retarder sa demande de deux ou trois mois !","seulement le NCs vouloir que ce NCs se VSUBI quand DETPOSS NCs VSENT par un NC sans NCmod avec ce NCmod ADJ , NC de NP , ne se VCOND plus ADJ , quand NP longtemps PPAS et ADJ VASP à INF sous le NCSENT et le NC de DETPOSS NCmod ... comme si ce NP NP ne avoir pas pouvoir INF DETPOSS NCo de NUM ou NUM NCT !"
1335,Daudet/soutien_de_famille copie_clean.txt,"... Pour se rendre compte de la crispation furieuse où vivait depuis quelque temps le ministre de les Affaires étrangères , il faudrait feuilleter l' Officiel de cette époque ; surprendre dans notre politique extérieure , tellement prudente d' ordinaire qu' elle en paraît peureuse , les coups de tête et les détentes de nerfs , résultats de les chagrins intimes de Valfon .","... pour se INF NCo de le NCSENT ADJ où VIMP depuis quelque temps le NCs de le NCmod ADJ , il VCOND INF le NCo de ce NCmod ; VSENT dans DETPOSS NC ADJ , ADVINT ADJ de ADJ que il en paraître ADJ , le NC de NCCOR et le NCSENT de NCCOR , NC de le NCSENT ADJ de NP ."
1336,Daudet/soutien_de_famille copie_clean.txt,"Cette nuit surtout , durant le bal en l' honneur de les fiancés , si galamment travestis , le président de le Conseil avait manifesté une humeur de sanglier fonçant sur tout ce qui rapprochait , petits et grands dont le moindre contact s' attirait un coup de boutoir ou de griffe , tandis que , par un contraste assez ordinaire , Mme Valfon , rayonnante , accueillait ou congédiait son monde d' un sourire de langueur et de bienveillance .","ce NCT surtout , durant le NC en le NCSENT de le NCmod , si ADVMAN ADJ , le NCs de le NCmod avoir PPAS un NCo de NCmod PPRES sur tout ce qui VIMP , ADJ et ADJ dont le ADJ NCs se VIMP un NCo de NCmod ou de NC , PHASE que , par un NC ADV ADJ , madame NP , ADJ , VIMP ou VIMP DETPOSS NCo de un NCMAN de NCmod et de NCSENT ."
1337,Daudet/soutien_de_famille copie_clean.txt,Mais qu' est -ce qui se passe donc chez nous ?,mais que être ce qui se PRES donc chez nous ?
1338,Daudet/soutien_de_famille copie_clean.txt,songeait le jeune Wilkie surprenant Florence et le ministre dans cette intimité si près de sa mère .,VIMP le ADJ NP surprenir NP et le NC dans ce NC si ADVLIEU de DETPOSS NC .
1339,Daudet/soutien_de_famille copie_clean.txt,"Il toussa pour les avertir , puis s' approchant: Sœurette , on va publier dans le Graphic un beau portrait de toi en marquise ; j' ai donné ta photographie et celle de Claudius .","il VPS pour le INF , puis se approchant: NP , on aller INF dans le NP un ADJ NCo de soi en NCmod ; je avoir PPAS ter NC et celui de NP ."
1340,Daudet/soutien_de_famille copie_clean.txt,"Tu conduis le menuet avec ton fiancé ; pour un reporter qui était là , j' ai appuyé sur le mot: ton fiancé .","je PPAS le NCo avec DETPOSS NC ; pour un NC qui être ADVLIEU , je avoir PPAS sur le mot: NC PPAS ."
1341,Daudet/soutien_de_famille copie_clean.txt,Il ne l' est plus ... comme ça se trouve .,il ne le être plus ... comme ça se PRES .
1342,Daudet/soutien_de_famille copie_clean.txt,"La belle jeune fille avait relevé la tête , et son frère , seulement alors , s' aperçut qu' elle pleurait .","le ADJ ADJ NCs avoir PPAS le NCCOR , et DETPOSS NC , seulement alors , se VPS que il VIMP ."
1343,Daudet/soutien_de_famille copie_clean.txt,"Il balbutia : Qu' est -ce qui t' arrive , mon petit Flo? La réponse fut dans le premier salon , derrière les perles tremblotantes , le cri à toute gorge de Mme Valfon : Ah !","il VDIC : que être ce qui lui PRES , DETPOSS ADJ NP le NCs être dans le ADJ NC , ADVLIEU le NCmod ADJ , le NC à tout NCCOR de madame NP : INTJ !"
1344,Daudet/soutien_de_famille copie_clean.txt,quand la mort que rien ne saurait apaiser Nous prendra tous les deux dans son ... Elle n' eut pas le temps de finir .,quand le NC que rien ne VCOND VSENT nous VF tout le NUM dans DETPOSS ... il ne avoir pas le temps de VASP .
1345,Daudet/soutien_de_famille copie_clean.txt,"Le ministre était debout , ivre de rage , criant les poings crispés dans un démentiel oubli de les convenances : Vas -tu te taire , à la fin , tonnerre de Dieu !","le NCs être ADV , NC de NCSENT , VDIC le NCo PPAS dans un NC PPAS de le NC : NP tu me ADJ , à le NCmod , NC de NP !"
1346,Daudet/soutien_de_famille copie_clean.txt,Florence et Wilkie pâlirent en se regardant .,NP et NP VPS en se VCOG .
1347,Daudet/soutien_de_famille copie_clean.txt,Jamais ils ne l' avaient vu traiter leur mère avec cette brutalité .,ADVTEMPS il ne le avoir VCOG INF lui NCo avec ce NCmod .
1348,Daudet/soutien_de_famille copie_clean.txt,"Celle-ci apparut , indignée et frémissante : Le service est encore sur pieds , on t' a entendu , dit -elle froidement .","celui-ci VPS , ADJ et ADJ : le NCs être encore sur NCCOR , on lui avoir VCOG , VDIC il ADVMAN ."
1349,Daudet/soutien_de_famille copie_clean.txt,"Il eut honte de sa violence , surtout en présence de les enfants , essaya de plaisanter , sans souci de les fausses notes qu' amènent ces habiles changements d' intonation .","il avoir NCSENT de DETPOSS NCmod , surtout en NC de le NCmod , VPS de INF , sans NCSENT de le ADJ NCmod que PRES ce ADJ NCs de NCmod ."
1350,Daudet/soutien_de_famille copie_clean.txt,"J' ai fait la grosse voix pour t' appeler , enclouer ton contralto ... Nous avons besoin de toi ici .","je avoir faire le ADJ NCMAN pour le INF , INF DETPOSS NCo ... nous avoir NC de soi ADVLIEU ."
1351,Daudet/soutien_de_famille copie_clean.txt,Demande à Florence ce qui lui arrive .,NC à NP ce qui lui PRES .
1352,Daudet/soutien_de_famille copie_clean.txt,Elle regarda sa fille : Quoi donc ?,il VCOG DETPOSS NCo : quoi donc ?
1353,Daudet/soutien_de_famille copie_clean.txt,Florence voulut parler : Mon mariage ... fini ... fracassé ... Sa voix se brisa dans un sanglot .,NP vouloir INF : DETPOSS NC ... VASP ... ADJ ... DETPOSS NCMAN se VPS dans un NC .
1354,Daudet/soutien_de_famille copie_clean.txt,"Tout de suite la mère s' assit à côté d' elle sur le divan , lui prit les mains , attendrie de sa peine , mais ne pouvant y croire .","tout de NC le NCs se PRES à NC de il sur le NC , lui VPS le NCCOR , NC de DETPOSS NCSENT , mais ne pouvoir y VCOG ."
1355,Daudet/soutien_de_famille copie_clean.txt,Quelque enfantillage .,quelque NC .
1356,Daudet/soutien_de_famille copie_clean.txt,"Ils avaient dû se disputer à propos de superstitions , de pratique religieuse ; sûrement ce n' était pas sérieux .","il avoir devoir se INF à NC de NCmod , de NCmod ADJ ; ADVINT ce ne être pas ADJ ."
1357,Daudet/soutien_de_famille copie_clean.txt,Si ... si ... très sérieux .,si ... si ... très ADJ .
1358,Daudet/soutien_de_famille copie_clean.txt,"Et tout empourprée de larmes sous sa coiffure Louis XV , l' infortunée marquise tamponnait ses joues , gâtait son fard et ses mouches .","et tout PPAS de NC sous DETPOSS NCmod NP NUM , le NCs ADJ VIMP DETPOSS NCo , VIMP DETPOSS NCo et DETPOSS NC ."
1359,Daudet/soutien_de_famille copie_clean.txt,"Mais enfin , puisque tu connais sa toquade , à ce bon Claudius , disait Mme Valfon , si heureuse cette nuit -là qu' un chagrin à quelqu'un d' aimé ne lui semblait pas admissible , pourquoi lui parler religion ?","mais PHASE , puisque je PRES DETPOSS NCo , à ce ADJ NP , VDIC madame NP , si ADJ ce NCT ADVLIEU que un NCSENT à quelqu'un de ADJ ne lui sembler pas ADJ , pourquoi lui INF NCo ?"
1360,Daudet/soutien_de_famille copie_clean.txt,"Le ministre demanda vivement : Ainsi , c' est vrai? ... Il y a de la bondieuserie dans votre brouille ?","le NCs VPS ADVINT : ainsi , ce être vrai? ... il y avoir de le NC dans DETPOSS NCmod ?"
1361,Daudet/soutien_de_famille copie_clean.txt,"Autre chose aussi , mais cela surtout .","autre chose aussi , mais cela surtout ."
1362,Daudet/soutien_de_famille copie_clean.txt,"Il eut un rire cynique qui brida , plissa tous les traits canailles de sa face .","il avoir un NCMAN ADJ qui VPS , VPS tout le NCo NC de DETPOSS NCmod ."
1363,Daudet/soutien_de_famille copie_clean.txt,"C' est trop fort ... D' où sort -il donc , ce grand jocrisse , pour croire à ces niaiseries ?","ce être trop fort ... de où PRES il donc , ce ADJ NCo , pour VCOG à ce NC ?"
1364,Daudet/soutien_de_famille copie_clean.txt,"Ils ne sont plus que deux catholiques en France , lui et puis un autre ... qui est mort il y a longtemps .","il ne être plus que NUM NC en NP , lui et puis un autre ... qui être PPAS il y avoir longtemps ."
1365,Daudet/soutien_de_famille copie_clean.txt,"Wilkie salua le mot de le patron comme une ancienne connaissance , et après s' être suffisamment esclaffé : Tu sais , Valfon , dit -il , ne t' y trompe pas , la génération qui arrive est croyante et mysticocandarde [ 396 ] .","NP VPS le NCo de le NCmod comme un ADJ NCmod , et PHASE se être ADVINT VDIC : je VIMP , NP , VDIC il , ne le y PRES pas , le NCs qui PRES être ADJ et ADJ [ NUM ] ."
1366,Daudet/soutien_de_famille copie_clean.txt,"Possible ... Le ministre haussait les épaules : Dans tous les cas , je ne sais pas ce qu' il réclame , ce Claudius Jacquand ... Pour lui faire plaisir , j' ai consenti à le mariage à l' église , ce qui va mettre en rogne tous mes électeurs de Belleville ... Que lui faut -il de plus ?","ADJ ... le NCs VIMP le NCCOR : dans tout le NC , je ne VCOG pas ce que il PRES , ce NP NP ... pour lui faire NCSENT , je avoir PPAS à le NC à le NC , ce qui aller mettre en NC tout DETPOSS NCo de NP ... que lui PRES il de plus ?"
1367,Daudet/soutien_de_famille copie_clean.txt,"Apaisée à le contact de sa mère , la jeune fille répondit simplement , sans trop d' émotion : Il lui faut une autre femme que moi , il ne me l' a pas caché .","PPAS à le NC de DETPOSS NCmod , le ADJ NCs VDIC ADVMAN , sans trop de NCSENT : il lui PRES un autre NCo que soi , il ne me le avoir pas PPAS ."
1368,Daudet/soutien_de_famille copie_clean.txt,Tu es folle !,je être ADJ !
1369,Daudet/soutien_de_famille copie_clean.txt,"Non , maman , pas moi .","non , NC , pas soi ."
1370,Daudet/soutien_de_famille copie_clean.txt,"C' est lui qui est subitement devenu fou de cette petite Dina , la sœur de Raymond .","ce être lui qui être ADV devenir ADJ de ce ADJ NP , le NC de NP ."
1371,Daudet/soutien_de_famille copie_clean.txt,Bigre !,NP !
1372,Daudet/soutien_de_famille copie_clean.txt,voilà qui est sérieux .,voilà qui être ADJ .
1373,Daudet/soutien_de_famille copie_clean.txt,Le secrétaire avait parlé entre ses dents .,le NCs avoir PPAS entre DETPOSS NCCOR .
1374,Daudet/soutien_de_famille copie_clean.txt,Valfon l' interrogea d' un ton bourru : Pourquoi sérieux ?,NP le VPS de un NC ADJ : pourquoi ADJ ?
1375,Daudet/soutien_de_famille copie_clean.txt,"Mais , patron , parce que cette petite , avec son chaperon de bergère , nous a tous ensorcelés cette nuit pendant les deux menuets : le vieux Dejarine , et Marc Javel , et le gros Numa , tous allumés .","mais , NC , parce que ce ADJ , avec DETPOSS NC de NCmod , nous avoir tout VSENT ce NCT PHASE le NUM NC : le ADJ NP , et NP NP , et le ADJ NP , tout PPAS ."
1376,Daudet/soutien_de_famille copie_clean.txt,"Moi qui étais le cavalier de la fillette , je le sais mieux que personne et ne puis m' étonner que Claudius ait pris feu à distance et si rapidement .","soi qui être le NC de le NCmod , je le VCOG mieux que NC et ne puis lui VSENT que NP avoir PPAS NCo à NCmod et si ADVMAN ."
1377,Daudet/soutien_de_famille copie_clean.txt,"Valfon , le masque inerte , debout en face de le divan où Florence et sa mère étaient assises , se rongeait les ongles avec fureur , seul indice d' agitation intime chez un homme toujours maître de lui .","NP , le NC ADJ , ADV en NC de le NC où NP et DETPOSS NC être ADJ , se VSENT le NCo avec NCmod , ADJ NC de NCmod ADJ chez un NCmod ADVTEMPS ADJ de lui ."
1378,Daudet/soutien_de_famille copie_clean.txt,"Voyons , Floflo , dit -il tout à coup , que s' est -il passé entre vous , très exactement ?","VCOG , NP , VDIC il tout à NC , que se être il PPAS entre vous , très ADVINT ?"
