id,titre,phrase,motifs_phrase
227,Daudet/robert_helmont copie_clean.txt,"Demain matin , s' il n' y a rien de nouveau , en route pour Champrosay .","ADVT NCT , si il ne y avoir rien de ADJ , en NC pour NP ."
228,Daudet/robert_helmont copie_clean.txt,"Journal d' un solitaire 14 septembre Je me suis juré de tenir un journal très fidèle de l' étrange et terrible existence où je m' engage ; si j' ai beaucoup de journées aussi agitées , aussi dramatiques que celle-ci , je n' irai jamais jusqu' à le bout .","NC de un NCmod NUM MOIS je me être PPAS de INF un NCo très ADJ de le ADJ et ADJ NCmod où je lui PRES ; si je avoir beaucoup de NCT aussi PPAS , aussi ADJ que celui-ci , je ne VF ADVTEMPS jusque à le NC ."
229,Daudet/robert_helmont copie_clean.txt,"Ma main tremble , ma tête est en feu .","DETPOSS NCCOR ADJ , DETPOSS NCCOR être en NC ."
230,Daudet/robert_helmont copie_clean.txt,"Essayons toujours ... En partant , tout allait bien .","IMP ADVTEMPS ... en PPRES , tout aller bien ."
231,Daudet/robert_helmont copie_clean.txt,Le temps était superbe .,le temps être ADJ .
232,Daudet/robert_helmont copie_clean.txt,"J' avais mis une botte de foin dans la charrette , et quoiqu' il eût les paupières encore gonflées de sa piqûre , Colaquet nous menait assez droit ; il avait fait cette route tant de fois pour porter de les paquets de linge à la rivière !","je avoir mettre un NCo de NCmod dans le NC , et quoique il avoir le NCCOR encore PPAS de DETPOSS NC , NP nous VIMP ADV NCo ; il avoir faire ce NCo tant de fois pour NC de le NCmod de NCmod à le NCmod !"
233,Daudet/robert_helmont copie_clean.txt,"Malgré quelques petits cahots , je trouvais la promenade charmante .","malgré quelque ADJ NC , je VIMP le NCo ADJ ."
234,Daudet/robert_helmont copie_clean.txt,Pas un bruit suspect .,pas un NC ADJ .
235,Daudet/robert_helmont copie_clean.txt,"Pas le moindre casque à pointe , ni de fusil luisant à le soleil .","pas le ADJ NC à NCmod , ni de NC PPRES à le NC ."
236,Daudet/robert_helmont copie_clean.txt,"Seulement , en arrivant dans Champrosay , ce grand silence qui m' avait si fort impressionné à travers bois me parut plus frappant encore .","seulement , en PPRES dans NP , ce ADJ NCo qui lui avoir ADV fort PPAS à travers NC me paraître plus frapper encore ."
237,Daudet/robert_helmont copie_clean.txt,"Les petites maisons de paysans étaient méconnaissables : le toit sans pigeons , le seuil fermé les cours silencieuses .","le ADJ NCs de NCmod être ADJ : le NC sans NCmod , le NC PPAS le NC ADJ ."
238,Daudet/robert_helmont copie_clean.txt,"Au-dessus , le clocher de la petite église se dressait en vigie , muet avec un cadran sans heure .","ADVLIEU , le NCs de le ADJ NCmod se VIMP en NC , NC avec un NC sans NCT ."
239,Daudet/robert_helmont copie_clean.txt,"Plus loin , toutes ces villas qui bordent le chemin , prolongeant leurs parcs jusque dans la forêt , étaient fermées strictement aussi .","plus ADVLIEU , tout ce NCspas qui PRES le NCo , PPRES DETPOSS NCo jusque dans le NC , être PPAS ADVINT aussi ."
240,Daudet/robert_helmont copie_clean.txt,"Pourtant leur parure d' été continuait à fleurir ; et sous renfoncement de les charmilles , les allées , blondes de sable chaud , avaient à peine quelques feuilles mortes .","pourtant lui NCs de être VIMP à INF ; et sous NC de le NCmod , le NC , NC de NCmod ADJ , avoir à NCSENT quelque NC ADJ ."
241,Daudet/robert_helmont copie_clean.txt,"Rien ne donnait mieux l' idée de le départ , forcé , de la fuite , que ces maisons désertes et parées derrière leurs hautes grilles .","rien ne VIMP mieux le NCo de le NCmod , PPAS , de le NC , que ce NC ADJ et PPAS ADVLIEU DETPOSS ADJ NC ."
242,Daudet/robert_helmont copie_clean.txt,"On y sentait encore comme un frémissement , une chaleur de vie , et par moments , à le tournant de les allées , j' avais de les visions de chapeaux de paille , d' ombrelles tendues , de chèvres à rattache à le milieu de les pelouses , à la place accoutumée .","on y sentir encore comme un NCSENT , un NC de NCmod , et par NC , à le NCmod de le NCmod , je avoir de le NC de NCmod de NCmod , de NC ADJ , de NC à NCmod à le milieu de le NCmod , à le NC PPAS ."
243,Daudet/robert_helmont copie_clean.txt,"Ce qui semblait bien mort , par exemple , c' était la route , cette grande route de Corbeil que j' avais laissée si vivante , avec son va-et-vient continuel de charrettes , de diligences , les voitures de les maraîchers , basses-cours ambulantes pleines de caquets et de piaillements , les équipages emportés dans le coup de vent de leur vitesse où flottent , par les temps les plus calmes , les voiles et les rubans , et ces hautes charretées d' herbage , chargées de faulx et de fourches , promenant une grande ombre en travers de le chemin .","ce qui sembler bien ADJ , par NC , ce être le NC , ce ADJ NC de NP que je avoir laisser si ADJ , avec DETPOSS NC ADJ de NCmod , de NC , le NC de le NCmod , NC ADJ ADJ de NCmod et de NC , le NC PPAS dans le NC de NCmod de lui NCmod où PRES , par le temps le plus NCSENT , le NC et le NC , et ce ADJ NC de NCmod , PPAS de NC et de NC , PPRES un ADJ NCo en travers de le NC ."
244,Daudet/robert_helmont copie_clean.txt,"Maintenant , rien , personne .","ADVT , rien , NC ."
245,Daudet/robert_helmont copie_clean.txt,"Dans les ornières comblées , la poussière avait l' aspect tranquille d' une tombée de neige , et les deux roues de ma carriole glissaient sans le moindre bruit .","dans le NC VSENT , le NCs avoir le NC ADJ de un NCmod de NCmod , et le NUM NCs de DETPOSS NCmod VIMP sans le ADJ NC ."
246,Daudet/robert_helmont copie_clean.txt,"La ferme , qui est à le bout de le pays , m' apparut de loin close et muette de le pied de ses murs à la plus haute tuile de ses grands toits sans jour .","le NCs , qui être à le NC de le NCmod , lui VPS de ADVLIEU ADJ et ADJ de le NCCOR de DETPOSS NCmod à le plus ADJ NCmod de DETPOSS ADJ NCmod sans NCT ."
247,Daudet/robert_helmont copie_clean.txt,"Est -ce que Goudeloup serait parti , lui aussi ?","être ce que NP être PPAS , lui aussi ?"
248,Daudet/robert_helmont copie_clean.txt,... Me voici devant le portail .,... me voici ADVLIEU le NC .
249,Daudet/robert_helmont copie_clean.txt,"Je frappe , j' appelle .","je PRES , je PRES ."
250,Daudet/robert_helmont copie_clean.txt,"Une fenêtre s' entrouvre au-dessus de la laiterie , et je vois paraître la tête fruste , un peu sauvage de le fermier , sa barbe en broussaille , ses petits yeux ronds et méfiants embusqués derrière de gros sourcils .","un NCs se PRES ADVLIEU de le NC , et je ADV paraître le NCCOR ADJ , un peu ADJ de le NC , DETPOSS NCCOR en NCmod , DETPOSS ADJ NCCOR ADJ et ADJ PPAS ADVLIEU un ADJ NCCOR ."
251,Daudet/robert_helmont copie_clean.txt,― Ah !,― INTJ !
252,Daudet/robert_helmont copie_clean.txt,"c' est vous , monsieur Robert ... Attendez , je descends .","ce être vous , monsieur NP ... NP , je PRES ."
253,Daudet/robert_helmont copie_clean.txt,"Nous entrons ensemble dans la petite salle de le bas , où les charretiers , les moissonneurs , les batteurs en grange viennent d' ordinaire toucher leur paye à la fin de la journée .","nous PRES ensemble dans le ADJ NC de le NCmod , où le NCs , le NC , le NC en NCmod venir de ADJ INF lui NCo à le NC de le NCT ."
254,Daudet/robert_helmont copie_clean.txt,"Dans un coin , j' aperçois deux fusils tout , armés .","dans un NC , je PRES NUM NCo tout , PPAS ."
255,Daudet/robert_helmont copie_clean.txt,"Vous voyez , me dit Goudeloup , je les attends ... S' ils me laissent tranquille , je ne bougerai pas ... Mais s' ils ont le malheur de loucher à la ferme ... gare !","vous VCOG , me VDIC NC , je le PRES ... si il me laisser ADJ , je ne VF pas ... mais se il avoir le NCo de INF à le NC ... NCmod !"
256,Daudet/robert_helmont copie_clean.txt,"Nous causions à voix basse , comme si on était en pays ennemi .","nous NC à NCMAN ADJ , comme si on être en NC ADJ ."
257,Daudet/robert_helmont copie_clean.txt,"Il m' a cédé quelques pains , un sac de farine : puis , le tout chargé sur ma charrette , nous nous sommes séparés en nous promettant bien de nous revoir ... Pauvre homme !","il lui avoir PPAS quelque NCo , un NC de NCmod : puis , le tout PPAS sur DETPOSS NC , nous nous être PPAS en nous PPRES bien de nous VCOG ... NP NCmod !"
258,Daudet/robert_helmont copie_clean.txt,"Avant de rentrer , n' apercevant toujours pas de Prussien , j' ai eu la curiosité de descendre le petit chemin qui conduit à la Seine , en longeant les murs de la ferme .","PHASE de INF , ne PPRES ADVTEMPS pas de NP , je avoir avoir le NCSENT de INF le ADJ NCo qui PRES à le NP , en PPRES le NCo de le NCmod ."
259,Daudet/robert_helmont copie_clean.txt,Une fantaisie de peintre .,un NC de NCmod .
260,Daudet/robert_helmont copie_clean.txt,"Le fleuve est l' âme de le paysage ; c' est lui surtout qui le fait vivre avec ses vagues sans cesse en mouvement , tout ce qui passe en un jour , et cet élargissement de la nature par le reflet , les rives doubles , les soleils couchants , profonds comme de les abîmes de feu .","le NCs être le NC de le NCmod ; ce être lui surtout qui le faire INF avec DETPOSS NC sans NC en NC , tout ce qui PRES en un NCT , et ce NC de le NCmod par le NCmod , le NC ADJ , le NC ADJ , ADJ comme de le NC de NCmod ."
261,Daudet/robert_helmont copie_clean.txt,"Cette fois , l' eau réfléchissait bien la mélancolie environnante .","ce fois , le NCs VIMP bien le NCSENT ADJ ."
262,Daudet/robert_helmont copie_clean.txt,"Ce pont abattu , les piles écroulées s' entassant de les deux côtés en monceaux de pierres blanches , les cordages de fer trempant dans l' eau , tout cela faisait sur l' horizon comme une grande déchirure qui parlait d' invasion .","ce NCs PPAS , le NC PPAS se PPRES de le NUM NC en NCmod de NCmod ADJCOL , le NC de NCmod PPRES dans le NC , tout cela faire sur le NC comme un ADJ NCSENT qui VIMP de NC ."
263,Daudet/robert_helmont copie_clean.txt,"Plus de bateaux , plus de trains de bois .","plus de NC , plus de NC de NCmod ."
264,Daudet/robert_helmont copie_clean.txt,"La rivière redevenue sauvage , sillonnée de libres courants , de tourbillons , de remous autour de les débris de le pont , et charriant seulement de les paquets d' herbes , de racines où les bergeronnettes fatiguées de voler s' abandonnaient à le fil de l' eau .","le NC PPAS ADJ , PPAS de ADJ NC , de NC , de NC ADV de le NC de le NCmod , et PPRES seulement de le NC de NCmod , de NCmod où le NCs VSENT de INF se VIMP à le NC de le NCmod ."
265,Daudet/robert_helmont copie_clean.txt,"Sur les pentes de chaque rive , de les blés encore debout , de les carrés de vigne , de les champs fraîchement coupés où les hautes meules s' entouraient d' ombre : toute une récolte perdue , à l' abandon ... J' étais là depuis un moment à regarder ce grand désastre , quand j' ai entendu deux coups de feu suivis de cris , de hurlements .","sur le NC de chaque NCmod , de le NC encore ADV , de le NC de NCmod , de le NC ADV PPAS où le ADJ NCs se VIMP de NC : tout un NC PPAS , à le NC ... je être ADVLIEU depuis un NC à VCOG ce ADJ NCo , quand je avoir VCOG NUM NCo de NCmod PPAS de NC , de NC ."
266,Daudet/robert_helmont copie_clean.txt,Cela semblait venir de la ferme .,cela sembler venir de le NCo .
267,Daudet/robert_helmont copie_clean.txt,"Vite , allons voir .","ADV , aller VCOG ."
268,Daudet/robert_helmont copie_clean.txt,"À mesure que j' approche , les cris redoublent: ― À le secours! ... À moi! ... Je reconnais la voix de le fermier à le milieu d' autres voix irritées , d' un jargon effroyable .","à NC que je PRES , le NC redoublent: ― À le secours! ... à moi! ... je VCOG le NCMAN de le NCmod à le milieu de autre NCMAN VSENT , de un NC ADJ ."
269,Daudet/robert_helmont copie_clean.txt,"Je fouette Colaquet , mais la côte estrade , et Colaquet n' avance pas .","je NC NP , mais le NC ADJ , et NP ne PRES pas ."
270,Daudet/robert_helmont copie_clean.txt,On dirait qu' il a peur .,on VDIC que il avoir NCSENT .
271,Daudet/robert_helmont copie_clean.txt,"Il couche les oreilles , se serre contre les murs .","il PRES le NCCOR , se PRES contre le NC ."
272,Daudet/robert_helmont copie_clean.txt,"Avec cela , le chemin tourne , et je ne peux pas voir ce qui se passe là-haut , sur la grand-route .","avec cela , le NCs PRES , et je ne pouvoir pas VCOG ce qui se PRES ADVLIEU , sur le NC ."
273,Daudet/robert_helmont copie_clean.txt,"Tout à coup , par une brèche que l' éboulement de le pont voisin semble avoir faite exprès pour moi dans la muraille , tout l' intérieur de la ferme m' apparaît : la cour , les hangars , de les hommes , de les chevaux , de les casques , de grandes lances , de les sacs de farine éventrés , un cavalier démonté , étendu de tout son long devant le puits , dans une mare de sang , et le malheureux Goudeloup , blême , effaré , hideux , hurlant et se débattant entre deux uhlans gigantesques qui lui ont noué une corde autour de le cou et sont en train de le hisser à la poulie de son grenier à foin .","tout à NC , par un NC que le NCmod de le NCmod ADJ sembler avoir faire ADV pour soi dans le NC , tout le NCmod de le NCmod lui PRES : le NC , le NC , de le NC , de le NC , de le NC , de ADJ NC , de le NC de NCmod ADJ , un NC PPAS , PPAS de tout DETPOSS NC ADVLIEU le NC , dans un NC de NCCOR , et le ADJ NP , ADV , VSENT , ADJ , VDIC et se PPRES entre NUM NC ADJ qui lui avoir PPAS un NCo ADV de le NCCOR et être en NC de le INF à le NC de DETPOSS NCmod à NCmod ."
274,Daudet/robert_helmont copie_clean.txt,Impossible de dire ce qui s' est passé en moi .,ADJ de VDIC ce qui se être PPAS en soi .
275,Daudet/robert_helmont copie_clean.txt,"Un sentiment d' indignation , de pitié , de révolte , de colère ... J' oublie que je suis blessé , que je n' ai pas d' arme .","un NCSENT de NCSENT , de VSENT , de NCSENT , de NCSENT ... je VCOG que je être VSENT , que je ne avoir pas un NC ."
276,Daudet/robert_helmont copie_clean.txt,"Je prends mon élan pour franchir la brèche , me ruer sur ces misérables ... Mais le pied me manque ... J' en tends comme un craquement de bois sec dans ma jambe , suivi d' une douleur horrible .","je PRES DETPOSS NCo pour INF le NCo , me INF sur ce NC ... mais le NCCOR me PRES ... je en PRES comme un NC de NCmod ADJ dans DETPOSS NCCOR , PPAS de un NCSENT ADJ ."
277,Daudet/robert_helmont copie_clean.txt,"Je vois tout tourner : la cour , les hangars , la poulie ...... Je me suis retrouvé devant la porte de l' Ermitage , étendu sur le foin de ma charrette .","je ADV tout INF : le NC , le NC , le NC ...... je me être PPAS ADVLIEU le NC de le NP , PPAS sur le NC de DETPOSS NCmod ."
278,Daudet/robert_helmont copie_clean.txt,"Le soleil se couchait , le bois était toujours paisible .","le NCs se VIMP , le NCs être ADVTEMPS ADJ ."
279,Daudet/robert_helmont copie_clean.txt,Colaquet broutait tranquillement de l' herbe à les fentes de notre mur .,NP VIMP ADVMAN de le NC à le NCmod de DETPOSS NCmod .
280,Daudet/robert_helmont copie_clean.txt,Comment suis -je venu là ?,comment être je venir ADVLIEU ?
281,Daudet/robert_helmont copie_clean.txt,Comment ai-je pu éviter les uhlans dont la grand-route était pleine ?,comment ai-il pouvoir INF le NCo dont le NCs être ADJ ?
282,Daudet/robert_helmont copie_clean.txt,À moins que Colaquet ait eu l' idée de prendre à travers champs et de gagner la forêt par le chemin de les carrières ?,à moins que NP avoir avoir le NCo de INF à travers NC et de INF le NCo par le NC de le NCmod ?
283,Daudet/robert_helmont copie_clean.txt,... Le fait est que le brave animal levait la tête très fièrement et remuait ses oreilles de l' air de me dire : Je t' en ai tiré d' une belle! ... Je souffrais beaucoup .,... le NCs être que le ADJ NC VIMP le NCCOR très ADVMAN et VIMP DETPOSS NCCOR de le NCMAN de me VDIC : je lui en avoir PPAS de un belle! ... je VCOND beaucoup .
284,Daudet/robert_helmont copie_clean.txt,"Pour descendre de charrette , dételer , rentrer chez moi , il m' a fallu un vrai courage .","pour INF de NC , INF , INF chez soi , il lui avoir PPAS un vrai NCo ."
285,Daudet/robert_helmont copie_clean.txt,Je croyais m' être cassé la jambe une seconde fois .,je VIMP se être PPAS le NCCOR un ADJ fois .
286,Daudet/robert_helmont copie_clean.txt,"Pourtant , après une heure de repos , j' ai pu me lever , manger un peu , écrire ces quelques pages .","pourtant , PHASE un NCT de NCmod , je avoir pouvoir me INF , INF un peu , INF ce quelque NCo ."
287,Daudet/robert_helmont copie_clean.txt,"La douleur n' est déjà plus aussi vive , rien qu' une grande lassitude ... C' est égal !","le NCSENT ne être déjà plus aussi ADJ , rien que un ADJ NCSENT ... ce être ADJ !"
288,Daudet/robert_helmont copie_clean.txt,"je crois que cette nuit , je ne dormirai guère .","je VCOG que ce NCT , je ne VF guère ."
289,Daudet/robert_helmont copie_clean.txt,"Je sais qu' ils rôdent , qu' ils sont là , et je les ai vus à l' œuvre ... Oh !","je VCOG que il PRES , que il être ADVLIEU , et je le avoir VCOG à le NC ... INTJ !"
290,Daudet/robert_helmont copie_clean.txt,"ce malheureux paysan , assassiné dans la cour de sa ferme , se traînant , s' accrochant à les murs! ... Journal d' un solitaire 20 septembre À les quatre coins de l' horizon , dans ce lointain de les routes que le vent prend tout à coup en passant pour me l' apporter à les oreilles , c' est un roulement confus , continuel , un bruit de flot , lourd et monotone , qui enveloppe toute la forêt et s' écoule lentement vers Paris , pour s' arrêter là-bas où finissent les grands chemins , la zone immense de l' investissement .","ce ADJ NCs , PPAS dans le NC de DETPOSS NCmod , se PPRES , se PPRES à le murs! ... NC de un NCmod NUM MOIS à le NUM NC de le NCmod , dans ce NC de le NCmod que le NCs PRES tout à NC en PPRES pour me le INF à le NCCOR , ce être un NC ADJ , ADJ , un NC de NCmod , ADJ et NC , qui PRES tout le NCo et se PRES ADV vers NP , pour se INF ADVLIEU où VASP le ADJ NCs , le NC ADJ de le NCmod ."
291,Daudet/robert_helmont copie_clean.txt,"Jusqu' à présent l' inondation m' a épargné ; et je suis là , dans mon Ermitage , anxieux , blotti , écoutant le flot qui monte , comme un naufragé sur une roche entourée d' eau .","jusque à NC le NCs lui avoir PPAS ; et je être ADVLIEU , dans DETPOSS NC , ADJ , NC , VCOG le NCo qui PRES , comme un NCmod sur un NCmod PPAS de NC ."
292,Daudet/robert_helmont copie_clean.txt,"Heureusement pour moi , si le pays est envahi , il n' est pas encore régulièrement occupé .","heureusement pour soi , si le NCspas être PPAS , il ne être pas encore ADVTEMPS PPAS ."
293,Daudet/robert_helmont copie_clean.txt,Les troupes passent et ne séjournent pas .,le NCs PRES et ne PRES pas .
294,Daudet/robert_helmont copie_clean.txt,"Pourtant , deux ou trois fois déjà , j' ai entendu , la nuit , de les patrouilles à cheval longer les murs de l' Ermitage .","pourtant , NUM ou NUM fois déjà , je avoir VCOG , le NCT , de le NC à NC INF le NCo de le NP ."
295,Daudet/robert_helmont copie_clean.txt,"À les approches de la chasse , les gendarmes forestiers passaient ainsi quelquefois , s' arrêtant un moment sous le portail pour jeter à la petite maison de le garde un bonsoir retentissant .","à le NC de le NCmod , le NCs ADJ VIMP ainsi ADVTEMPS , se PPRES un NCo sous le NCmod pour INF à le ADJ NC de le NCmod un NCo ADJ ."
296,Daudet/robert_helmont copie_clean.txt,"Les chiens aboyaient , se pressaient à le chenil en soufflant .","le NCs VIMP , se VIMP à le NC en PPRES ."
297,Daudet/robert_helmont copie_clean.txt,"Puis une porte s' ouvrait , elle père Guillard apportait sur la route un grand pot de vin mousseux où trempait un fil de lune et qu' on vidait sans quitter l' étrier .","puis un NCs se VIMP , il PRES NP VIMP sur le NC un ADJ NCo de NCmod ADJ où VIMP un NCs de NCmod et que on VIMP sans INF le NCo ."
298,Daudet/robert_helmont copie_clean.txt,Quelle différence avec ces patrouilles fantômes dont l' approche me fait battre le cœur !,quel NC avec ce NCmod ADJ dont le NC me faire INF le NCo !
299,Daudet/robert_helmont copie_clean.txt,Cela passe silencieusement .,cela PRES ADV .
300,Daudet/robert_helmont copie_clean.txt,"De temps en temps un cliquetis de sabre , un ébrouement de cheval , quelques paroles à voix basse dans une langue dure et barbare qui écorche la brume .","de temps en temps un NC de NCmod , un NC de NCmod , quelque NC à NCMAN ADJ dans un NCCOR ADJ et ADJ qui PRES le NCo ."
301,Daudet/robert_helmont copie_clean.txt,En voilà assez pour me tenir éveillé toute la nuit .,en voilà ADV pour me INF PPAS tout le NCT .
302,Daudet/robert_helmont copie_clean.txt,"Le jour , de les clairons aigres , criards , m' arrivent par bouffées dans le petit jardin , avec de les batteries de tambours , sourds et fêlés , marquant lourdement le pas sur un rythme sautillant et baroque qui semble promener une danse de cannibales .","le NCT , de le NCs ADJ , NC , le PRES par NC dans le ADJ NC , avec de le NC de NCmod , ADJ et ADJ , PPRES ADVMAN le pas sur un NCmod ADJ et ADJ qui sembler INF un NCo de NCmod ."
303,Daudet/robert_helmont copie_clean.txt,"Et c' est à le son de ces tambours sauvages que toutes les races de le Nord , les Goths , les Visigoths , les Ostrogoths , défilent sur nos belles routes de l' Ile-de-France , où cet automne superbe leur donne l' éblouissement d' un soleil inconnu et d' un ciel incomparable ... Moi , pendant ce temps , je fais ma vie aussi ignorée que possible .","et ce être à le NC de ce NCmod ADJ que tout le NCs de le NCmod , le NP , le NP , le NP , PRES sur DETPOSS ADJ NC de le NP , où ce NCs ADJ lui PRES le NCo de un NCmod ADJ et de un NC ADJ ... soi , PHASE ce temps , je faire DETPOSS NCo aussi VCOG que ADJ ."
304,Daudet/robert_helmont copie_clean.txt,"Je n' allume plus la cheminée , pour supprimer la fumée qui rend le toit visible et vivant .","je ne PRES plus le NCo , pour INF le NCo qui PRES le NCo ADJ et ADJ ."
305,Daudet/robert_helmont copie_clean.txt,"Je ne sors plus , même dans l' enclos .","je ne sors plus , même dans le NC ."
306,Daudet/robert_helmont copie_clean.txt,Je suis sûr qu' il y a de les herbes en travers de ma porte et que la forêt envahissante me barricade déjà .,je être ADJ que il y avoir de le NC en travers de DETPOSS NC et que le NC ADJ me NC déjà .
307,Daudet/robert_helmont copie_clean.txt,"Enfin , par mesure de sûreté , j' ai tué mon coq .","PHASE , par NC de NCmod , je avoir PPAS DETPOSS NCo ."
308,Daudet/robert_helmont copie_clean.txt,Ç' a été un dur sacrifice .,NP avoir être un ADJ NC .
309,Daudet/robert_helmont copie_clean.txt,"J' aimais ce réveil brusque de le petit jour , cet appel à la vie , à le travail , que le coq lance à tout l' horizon , dressé droit sur ses ergots de bataille , avec un grand secouement d' ailes .","je aimais ce NCmod ADJ de le ADJ NCT , ce NC à le NCmod , à le NC , que le NCs PRES à tout le NC , PPAS NCo sur DETPOSS NC de NCmod , avec un ADJ NC de NCmod ."
310,Daudet/robert_helmont copie_clean.txt,Mais les Prussiens auraient pu l' entendre ... Maintenant je n' ai plus dans ma basse-cour que trois ou quatre poules silencieuses et tranquilles et quelques lapins qui ne risquent pas de me trahir .,mais le NCs avoir pouvoir le VCOG ... ADVT je ne avoir plus dans DETPOSS NC que NUM ou NUM NCmod ADJ et ADJ et quelque NC qui ne PRES pas de me INF .
311,Daudet/robert_helmont copie_clean.txt,"Journal d' un solitaire 21 , 22 , 23 septembre …. J' écris ceci la nuit , à la lueur d' un petit feu de mottes sèches , une espèce de brasero allumé dans un coin de la salle , sur le carreau .","NC de un NCmod NUM , NUM , NUM MOIS …. je PRES ceci le NCT , à le NC de un ADJ NCmod de NCmod ADJ , un espèce de NCmod PPAS dans un NC de le NCmod , sur le NCmod ."
312,Daudet/robert_helmont copie_clean.txt,Je n' ai plus ni huile ni bougie .,je ne avoir plus ni NC ni NC .
313,Daudet/robert_helmont copie_clean.txt,Il pleut .,il PRES .
314,Daudet/robert_helmont copie_clean.txt,J' entends tout autour de l' Ermitage l' eau ruisseler sur deux lieues de feuilles .,je VCOG tout ADV de le NP le NCo INF sur NUM NC de NCmod .
315,Daudet/robert_helmont copie_clean.txt,Le vent souffle .,le NCs VSENT .
316,Daudet/robert_helmont copie_clean.txt,"J' ai mon revolver tout armé près de moi , un fusil de chasse chargé à chevrotines , et j' attends que les bandits reviennent , car ils sont venus .","je avoir DETPOSS NCo tout PPAS ADVLIEU de soi , un NCo de NCmod PPAS à NC , et je PRES que le NCs PRES , car il être venir ."
317,Daudet/robert_helmont copie_clean.txt,"J' ai eu leur première visite , il y a trois jours , dans l' après-midi de le 21 .","je avoir avoir lui ADJ NCo , il y avoir NUM NCT , dans le NCT de le NUM ."
318,Daudet/robert_helmont copie_clean.txt,"De les pas lourds sur les pavés de le cloître m' ont fait entrouvrir ma lucarne , et j' ai vu cinq ou six grands diables en bérets , mines rougeaudes , figures basses et féroces , comme celles de les assassins de Goudeloup .","de le pas ADJ sur le NCmod de le NCmod se avoir faire INF DETPOSS NCo , et je avoir VCOG NUM ou NUM ADJ NCo en NC , NC ADJ , NC ADJ et ADJ , comme celui de le NCmod de NP ."
319,Daudet/robert_helmont copie_clean.txt,"Ils parlaient à demi-voix , s' avançaient timidement , aussi lâches que pillards .","il VIMP à NUM , se VIMP ADVMAN , aussi ADJ que NC ."
320,Daudet/robert_helmont copie_clean.txt,"Je n' aurais eu qu' à tirer sur eux pour les mettre en fuite , mais l' éveil une fois donné , ils seraient revenus plus nombreux .","je ne avoir avoir que à INF sur eux pour le mettre en NC , mais le PRES un fois PPAS , il être NC plus ADJ ."
321,Daudet/robert_helmont copie_clean.txt,J' ai attendu .,je avoir PPAS .
322,Daudet/robert_helmont copie_clean.txt,"Grâce à l' aspect sauvage de la maison , à les vignes , à les lierres qui la ferment comme une ruine , les bandits ont passé sans s' arrêter .","ADV à le NC ADJ de le NCmod , à le NC , à le NC qui le NC comme un NCmod , le NCs avoir PPAS sans se INF ."
323,Daudet/robert_helmont copie_clean.txt,"Pourtant l' un d' eux , le dernier , s' est penché une minute à la serrure .","pourtant le un de eux , le NC , se être PPAS un NCT à le NCmod ."
324,Daudet/robert_helmont copie_clean.txt,"Debout derrière ma porte , le revolver à le poing , j' entendais sa respiration , tout en retenant la mienne .","ADV ADVLIEU DETPOSS NC , le NC à le NCmod , je VCOG DETPOSS NCo , tout en PPRES le NCo ."
325,Daudet/robert_helmont copie_clean.txt,Peut-être avait -il vu la lumière de mon feu déjà en cendres et presque éteint .,peut-être avoir il VCOG le NCo de DETPOSS NCmod déjà en NC et presque PPAS .
326,Daudet/robert_helmont copie_clean.txt,Le fait est que le misérable ne s' en allait pas et commençait à fourrager ma serrure avec sa baïonnette .,le NCs être que le NCs ne se en aller pas et VASP à INF DETPOSS NCo avec DETPOSS NC .
327,Daudet/robert_helmont copie_clean.txt,Heureusement ses camarades l' ont appelé: ― Hartmann ... Hartmann ... Alors il est allé les rejoindre et j' ai pu regarder dans le clos par la lucarne .,heureusement DETPOSS NCs le avoir appelé: ― NP ... NP ... alors il être aller le INF et je avoir pouvoir VCOG dans le NC par le NC .
328,Daudet/robert_helmont copie_clean.txt,Ils venaient d' enfoncer la porte de le garde .,il venir de INF le NCo de le NCmod .
329,Daudet/robert_helmont copie_clean.txt,Pauvre mère Guillard !,ADJ NC NP !
330,Daudet/robert_helmont copie_clean.txt,"c' était bien la peine de me confier sa clef ... Bientôt après , de les hurlements de joie m' annonçaient la découverte de la cave .","ce être bien le NCSENT de me INF DETPOSS NCo ... bientôt PHASE , de le NCs de NCSENT lui VIMP le NCo de le NCmod ."
331,Daudet/robert_helmont copie_clean.txt,"Pour boire plus à leur aise , ils ont amené une barrique de vin dans le clos et l' ont hissée sur un large banc de pierre .","pour INF plus à lui NC , il avoir PPAS un NCo de NCmod dans le NC et le avoir PPAS sur un ADJ NC de NCmod ."
332,Daudet/robert_helmont copie_clean.txt,"La barrique défoncée , ils se sont mis à boire dans leurs bérets , dans leurs mains , criant , se bousculant .","le NC PPAS , il se être mettre à INF dans DETPOSS NC , dans DETPOSS NCCOR , VDIC , se PPRES ."
333,Daudet/robert_helmont copie_clean.txt,"Les têtes penchées disparaissaient dans le tonneau , en sortaient barbouillées de lie , et d' autres prenaient leur place avidement .","le NCCOR ADJ VIMP dans le NC , en VIMP NCo de NCmod , et un autre VIMP lui NCo ADVMAN ."
334,Daudet/robert_helmont copie_clean.txt,"Ce petit vin nouveau , fait de raisins noirs , serrés et aigres , a eu vite grisé tous ces buveurs de bière .","ce ADJ NCs ADJ , faire un NC ADJ , ADJ et ADJ , avoir avoir ADV VSENT tout ce NCo de NCmod ."
