id,titre,phrase,motifs_phrase
543,Daudet/Le petit chose copie_clean.txt,Hélas !,NP !
544,Daudet/Le petit chose copie_clean.txt,"à l' heure où j' écris ces lignes , le malheureux garçon la porte encore , sa grande cage peinte en bleu .","à le NCT où je PRES ce NCo , le ADJ NCs le PRES encore , DETPOSS ADJ NCo ADJ en ADJCOL ."
545,Daudet/Le petit chose copie_clean.txt,"Seulement de jour en jour l' azur de les barreaux s' écaille et le perroquet vert est à les trois quarts déplumé , pécaïre !","seulement de NCT en NCT le NCs de le NCmod se PRES et le NCs ADJCOL être à le NUM NC ADJ , INF !"
546,Daudet/Le petit chose copie_clean.txt,"Le premier soin de le petit Chose , en arrivant dans sa ville natale , fut de se rendre à l' Académie , où logeait M. le recteur .","le ADJ NCs de le ADJ chose , en PPRES dans DETPOSS NC ADJ , être de se INF à le NC , où VIMP monsieur le NCmod ."
547,Daudet/Le petit chose copie_clean.txt,"Ce recteur , ami d' Eyssette père , était un grand beau vieux , alerte et sec , n' ayant rien qui sentît le pédant , ni quoi que ce fût de semblable .","ce NCs , NC de NP NC , être un ADJ NC ADJ , ADJ et ADJ , ne avoir rien qui PRES le NCo , ni quoi que ce être de ADJ ."
548,Daudet/Le petit chose copie_clean.txt,Il accueillit Eyssette fils avec une grande bienveillance .,il VPS Eyssette NCo avec un ADJ NCSENT .
549,Daudet/Le petit chose copie_clean.txt,"Toutefois , quand on l' introduisit dans son cabinet , le brave homme ne put retenir un geste de surprise .","ADV , quand on le VPS dans DETPOSS NC , le ADJ NCs ne pouvoir INF un NCo de NCSENT ."
550,Daudet/Le petit chose copie_clean.txt,Ah !,INTJ !
551,Daudet/Le petit chose copie_clean.txt,mon Dieu !,DETPOSS NP !
552,Daudet/Le petit chose copie_clean.txt,"dit -il , comme il est petit !","VDIC il , comme il être ADJ !"
553,Daudet/Le petit chose copie_clean.txt,"Le fait est que le petit Chose était ridiculement petit ; et puis , l' air si jeune , si mauviette .","le NCs être que le ADJ chose être ADVINT ADJ ; et puis , le NCMAN si ADJ , si ADJ ."
554,Daudet/Le petit chose copie_clean.txt,L' exclamation de le recteur lui porta un coup terrible .,le NCs de le NCmod lui VPS un NCo ADJ .
555,Daudet/Le petit chose copie_clean.txt,"Ils ne vont pas vouloir de moi , pensa -t -il .","il ne aller pas vouloir de soi , VCOG t il ."
556,Daudet/Le petit chose copie_clean.txt,Et tout son corps se mit à trembler .,et tout DETPOSS NCCOR se mettre à INF .
557,Daudet/Le petit chose copie_clean.txt,"Heureusement , comme s' il eût deviné ce qui se passait dans cette pauvre petite cervelle , le recteur reprit : Approche ici , mon garçon ... Nous allons donc faire de toi un maître d' études ... À ton âge , avec cette taille et cette figure -là , le métier te sera plus dur qu' à un autre ... Mais enfin , puisqu' il le faut , puisqu' il faut que tu gagnes ta vie , mon cher enfant , nous arrangerons cela pour le mieux ... En commençant , on ne te mettra pas dans une grande baraque ... Je vais t' envoyer dans un collège communal , à quelques lieues d' ici , à Sarlande , en pleine montagne ... Là tu feras ton apprentissage d' homme , tu t' aguerriras à le métier , tu grandiras , tu prendras de la barbe ; puis le poil venu , nous verrons !","heureusement , comme si il avoir VCOG ce qui se VIMP dans ce NC ADJ ADJ , le NCs VPS : NP ADVLIEU , DETPOSS NC ... nous aller donc faire de soi un NCo de NCmod ... à DETPOSS NC , avec ce NCmod et ce NCCOR ADVLIEU , le NC me être plus ADJ que à un autre ... mais PHASE , puisque il le PRES , puisque il PRES que je ADJ ter NC , DETPOSS ADJ NC , nous VF cela pour le mieux ... en VASP , on ne me mettre pas dans un ADJ NC ... je aller lui INF dans un NC ADJ , à quelque NC de ADVLIEU , à NP , en ADJ NC ... ADVLIEU je ADJ DETPOSS NC de NCmod , je NUM NCo à le NC , je ADJ , je ADJ de le NCCOR ; puis le NCCOR venir , nous VF !"
558,Daudet/Le petit chose copie_clean.txt,"Tout en parlant , M. le recteur écrivait à le principal de le collège de Sarlande pour lui présenter son protégé .","tout en PPRES , monsieur le NCs VIMP à le NC de le NCmod de NP pour lui INF DETPOSS NCo ."
559,Daudet/Le petit chose copie_clean.txt,"La lettre terminée , il la remit à le petit Chose et l' engagea à partir le jour même ; là-dessus , il lui donna quelques sages conseils et le congédia d' une tape amicale sur la joue en lui promettant de ne pas le perdre de vue .","le NC VASP , il le VPS à le ADJ chose et le VPS à INF le NCT même ; ADV , il lui VPS quelque NCo NC et le NC de un NCmod ADJ sur le NCCOR en lui PPRES de ne pas le NC de NCmod ."
560,Daudet/Le petit chose copie_clean.txt,Voilà mon petit Chose bien content .,voilà DETPOSS ADJ chose bien ADJ .
561,Daudet/Le petit chose copie_clean.txt,Quatre à quatre il dégringole l' escalier séculaire de l' Académie et s' en va d' une haleine retenir sa place pour Sarlande .,NUM à NUM il PRES le NCo ADJ de le NCmod et se en aller de un NC INF DETPOSS NCo pour NP .
562,Daudet/Le petit chose copie_clean.txt,La diligence ne part que dans l' après-midi; encore quatre heures à attendre !,le NCs ne PRES que dans le après-midi; encore NUM NCT à INF !
563,Daudet/Le petit chose copie_clean.txt,Le petit Chose en profite pour aller parader à le soleil sur l' esplanade et se montrer à ses compatriotes .,le ADJ chose en PRES pour aller INF à le NC sur le NCmod et se INF à DETPOSS NC .
564,Daudet/Le petit chose copie_clean.txt,"Ce premier devoir accompli , il songe à prendre quelque nourriture et se met en quête d' un cabaret à portée de son escarcelle ... Juste en face les casernes , il en avise un propret , reluisant , avec une belle enseigne toute neuve : À LE COMPAGNON DE LE TOUR DE FRANCE .","ce ADJ devoir PPAS , il PRES à INF quelque NCo et se mettre en NC de un NCmod à NCmod de DETPOSS NCmod ... ADV en NCmod le NCmod , il en PRES un NCo , PPRES , avec un ADJ NC tout NC : à le NP NP NP NP NP NP ."
565,Daudet/Le petit chose copie_clean.txt,"Voici mon affaire , se dit -il .","voici DETPOSS NCo , se VDIC il ."
566,Daudet/Le petit chose copie_clean.txt,"Et , après quelques minutes d' hésitation , c' est la première fois que le petit Chose entre dans un restaurant , il pousse résolument la porte .","et , PHASE quelque NCT de NCmod , ce être le ADJ fois que le ADJ chose PRES dans un NC , il PRES ADVINT le NCo ."
567,Daudet/Le petit chose copie_clean.txt,Le cabaret est désert pour le moment .,le NCspas être PPAS pour le NC .
568,Daudet/Le petit chose copie_clean.txt,"De les murs peints à la chaux ... , quelques tables de chêne ... Dans un coin de longues cannes de compagnons , à bouts de cuivre , ornées de rubans multicolores ... À le comptoir , un gros homme qui ronfle , le nez dans un journal .","de le NCmod PPAS à le NC ... , quelque NC de NCmod ... dans un NC de ADJ NCmod de NCmod , à NC de NCmod , PPAS de NC ADJ ... à le NC , un ADJ NC qui PRES , le NCCOR dans un NCmod ."
569,Daudet/Le petit chose copie_clean.txt,Holà !,ADV !
570,Daudet/Le petit chose copie_clean.txt,quelqu'un !,quelqu'un !
571,Daudet/Le petit chose copie_clean.txt,"dit le petit Chose , en frappant de son poing fermé sur les tables , comme un vieux coureur de tavernes .","VDIC le ADJ chose , en frapper de DETPOSS NC PPAS sur le NC , comme un ADJ NCmod de NCmod ."
572,Daudet/Le petit chose copie_clean.txt,"Le gros homme de le comptoir ne se réveille pas pour si peu ; mais de le fond de l' arrière-boutique , la cabaretière accourt ... En voyant le nouveau client que l' ange Hasard lui amène , elle pousse un grand cri : Miséricorde !","le ADJ NCs de le NCmod ne se PRES pas pour si peu ; mais de le NC de le NCmod , le NCs PRES ... en VCOG le ADJ NCo que le NCs NP lui PRES , il PRES un ADJ NCo : NCSENT !"
573,Daudet/Le petit chose copie_clean.txt,monsieur Daniel !,monsieur NP !
574,Daudet/Le petit chose copie_clean.txt,Annou !,NP !
575,Daudet/Le petit chose copie_clean.txt,ma vieille Annou !,DETPOSS ADJ NP !
576,Daudet/Le petit chose copie_clean.txt,répond le petit Chose .,VDIC le ADJ chose .
577,Daudet/Le petit chose copie_clean.txt,Et les voilà dans les bras l' un de l' autre .,et le voilà dans le NCCOR le un de le autre .
578,Daudet/Le petit chose copie_clean.txt,Eh !,INTJ !
579,Daudet/Le petit chose copie_clean.txt,"mon Dieu , oui , c' est Annou , la vieille Annou , anciennement bonne de les Eyssette , maintenant cabaretière , mère de les compagnons , mariée à Jean Peyrol , ce gros qui ronfle là-bas dans le comptoir ... Et comme elle est heureuse , si vous saviez , cette brave Annou , comme elle est heureuse de revoir M. Daniel !","DETPOSS NP , oui , ce être NP , le ADJ NP , ADVTEMPS ADJ de le NP , ADVT NC , NC de le NCmod , PPAS à NP NP , ce NC qui PRES ADVLIEU dans le NC ... et comme il être ADJ , si vous PRES , ce ADJ NP , comme il être ADJ de VCOG monsieur NP !"
580,Daudet/Le petit chose copie_clean.txt,Comme elle l' embrasse !,comme il le PRES !
581,Daudet/Le petit chose copie_clean.txt,comme elle l' étreint !,comme il le PRES !
582,Daudet/Le petit chose copie_clean.txt,comme elle l' étouffe !,comme il le NC !
583,Daudet/Le petit chose copie_clean.txt,"À le milieu de ces effusions , l' homme de le comptoir se réveille .","à le milieu de ce NCmod , le NCs de le NCmod se PRES ."
584,Daudet/Le petit chose copie_clean.txt,"Il s' étonne d' abord un peu de le chaleureux accueil que sa femme est en train de faire à ce jeune inconnu ; mais quand on lui apprend que ce jeune inconnu est M. Daniel Eyssette en personne , Jean Peyrol devient rouge de plaisir et s' empresse autour de son illustre visiteur .","il se VSENT de NC un peu de le ADJ NC que DETPOSS NCs être en NC de faire à ce NC ADJ ; mais quand on lui VCOG que ce NCs ADJ être monsieur NP NP en NCmod , NP NP devenir ADJCOL de NCSENT et se PRES ADV de DETPOSS ADJ NC ."
585,Daudet/Le petit chose copie_clean.txt,"Avez -vous déjeuné , monsieur Daniel ?","avoir vous PPAS , monsieur NP ?"
586,Daudet/Le petit chose copie_clean.txt,Ma foi !,DETPOSS NC !
587,Daudet/Le petit chose copie_clean.txt,"non , mon bon Peyrol ...; c' est précisément ce qui m' a fait entrer ici .","non , DETPOSS ADJ NP ...; ce être ADVMAN ce qui lui avoir faire INF ADVLIEU ."
588,Daudet/Le petit chose copie_clean.txt,Justice divine !,NC ADJ !
589,Daudet/Le petit chose copie_clean.txt,... M. Daniel n' a pas déjeuné !,... monsieur NP ne avoir pas PPAS !
590,Daudet/Le petit chose copie_clean.txt,"... La vieille Annou court à sa cuisine ; Jean Peyrol se précipite à la cave , une fière cave , à le dire de les compagnons .","... le ADJ NP PRES à DETPOSS NC ; NP NP se PRES à le NC , un ADJ NC , à le VDIC de le NC ."
591,Daudet/Le petit chose copie_clean.txt,"En un tour de main , le couvert est mis , la table est parée , le petit Chose n' a qu' à s' asseoir et à fonctionner ... À sa gauche , Annou lui taille de les mouillettes pour ses œufs , de les œufs de le matin , blancs , crémeux , duvetés ... À sa droite Jean Peyrol lui verse un vieux Château-Neuf-des-Papes , qui semble une poignée de rubis jetée à le fond de son verre .","en un NC de NCCOR , le NCspas être mettre , le NCspas être PPAS , le ADJ chose ne avoir que à se INF et à INF ... à DETPOSS NC , NP lui PRES de le NC pour DETPOSS NCmod , de le NCmod de le NCT , ADJCOL , ADJ , PPAS ... à DETPOSS NC NP NP lui PRES un ADJ NP , qui sembler un NCo de ADJCOL PPAS à le NC de DETPOSS NCmod ."
592,Daudet/Le petit chose copie_clean.txt,"Le petit Chose est très heureux , il boit comme un Templier , mange comme un Hospitalier , et trouve encore moyen de raconter , entre deux coups de dents , qu' il vient d' entrer dans l' Université , ce qui le met à même de gagner honorablement sa vie .","le ADJ chose être très ADJ , il PRES comme un NP , PRES comme un NP , et PRES encore ADJ de INF , entre NUM NC de NCCOR , que il venir de INF dans le NC , ce qui le mettre à même de INF ADV DETPOSS NCo ."
593,Daudet/Le petit chose copie_clean.txt,Il faut voir de quel air il dit cela : gagner honorablement sa vie !,il PRES VCOG de quel NCMAN il VDIC cela : INF ADV DETPOSS NCo !
594,Daudet/Le petit chose copie_clean.txt,La vieille Annou s' en pâme d' admiration .,le ADJ NP se en PRES de NCSENT .
595,Daudet/Le petit chose copie_clean.txt,L' enthousiasme de Jean Peyrol est moins vif .,le NCs de NP NP être moins ADJ .
596,Daudet/Le petit chose copie_clean.txt,"Il trouve tout simple que M. Daniel gagne sa vie , puisqu' il est en état de la gagner .","il PRES tout ADJ que monsieur NP PRES DETPOSS NCo , puisque il être en NC de le INF ."
597,Daudet/Le petit chose copie_clean.txt,"À l' âge de M. Daniel , lui , Jean Peyrol , courait le monde depuis déjà quatre ou cinq ans , et ne coûtait plus un liard à la maison , à le contraire ... Bien entendu , le digne cabaretier garde ses réflexions pour lui seul .","à le NC de monsieur NP , lui , NP NP , VIMP le NCo depuis déjà NUM ou NUM NCT , et ne VIMP plus un NCo à le NCmod , à le NC ... bien VCOG , le ADJ NCs PRES DETPOSS NCo pour lui ADJ ."
598,Daudet/Le petit chose copie_clean.txt,Oser comparer Jean Peyrol à Daniel Eyssette! ... Annou ne le souffrirait pas .,INF INF NP NP à NP NP ... NP ne le VCOND pas .
599,Daudet/Le petit chose copie_clean.txt,"En attendant , le petit Chose va son train .","en PPRES , le ADJ chose aller DETPOSS NCo ."
600,Daudet/Le petit chose copie_clean.txt,"Il parle , il boit , il mange , il s' anime ; ses yeux brillent , sa joue s' allume .","il PRES , il PRES , il PRES , il se PRES ; DETPOSS NCCOR PRES , DETPOSS NCCOR se PRES ."
601,Daudet/Le petit chose copie_clean.txt,Holà !,ADV !
602,Daudet/Le petit chose copie_clean.txt,"maître Peyrol , qu' on aille chercher de les verres ; le petit Chose va trinquer ... Jean Peyrol apporte de les verres et on trinque ... d' abord à Mme Eyssette , ensuite à M. Eyssette , puis à Jacques , à Daniel , à la vieille Annou , à le mari d' Annou , à l' Université ... à quoi encore ?","NC NP , que on ailler INF de le NC ; le ADJ chose aller INF ... NP NP PRES de le NC et on PRES ... de NC à madame NP , PHASE à monsieur NP , puis à NP , à NP , à le ADJ NP , à le NC de NP , à le NC ... à quoi encore ?"
603,Daudet/Le petit chose copie_clean.txt,... Deux heures se passent ainsi en libations et en bavardages .,... NUM NCT se PRES ainsi en NC et en NC .
604,Daudet/Le petit chose copie_clean.txt,"On cause de le passé couleur de deuil , de l' avenir couleur de rose .","on PRES de le NC NC de NCmod , de le NCmod NC de ADJCOL ."
605,Daudet/Le petit chose copie_clean.txt,"On se rappelle la fabrique , Lyon , la rue Lanterne , ce pauvre abbé qu' on aimait tant .","on se PRES le NCo , NP , le NC NP , ce ADJ NC que on VSENT tant ."
606,Daudet/Le petit chose copie_clean.txt,"Tout à coup le petit Chose se lève pour partir ... Déjà , dit tristement la vieille Annou .","tout à NC le ADJ chose se PRES pour INF ... déjà , VDIC ADV le ADJ NP ."
607,Daudet/Le petit chose copie_clean.txt,"Le petit Chose s' excuse ; il a quelqu'un de la ville à voir avant de s' en aller , une visite très importante ... Quel dommage !","le ADJ chose se PRES ; il avoir quelqu'un de le NCmod à VCOG PHASE de se en aller , un NCo très ADJ ... quel NC !"
608,Daudet/Le petit chose copie_clean.txt,on était si bien !,on être si bien !
609,Daudet/Le petit chose copie_clean.txt,... On avait tant de choses à se raconter encore !,... on avoir tant de chose à se INF encore !
610,Daudet/Le petit chose copie_clean.txt,"... Enfin , puisqu' il le faut , puisque M. Daniel a quelqu'un de la ville à voir , ses amis de le Tour de France ne veulent pas le retenir plus longtemps ... Bon voyage , monsieur Daniel !","... PHASE , puisque il le PRES , puisque monsieur NP avoir quelqu'un de le NCmod à VCOG , DETPOSS NCs de le NCmod de NP ne vouloir pas le INF plus longtemps ... ADJ NC , monsieur NP !"
611,Daudet/Le petit chose copie_clean.txt,"Dieu vous conduise , notre cher maître !","NP vous PRES , DETPOSS ADJ NC !"
612,Daudet/Le petit chose copie_clean.txt,"Et jusqu' à le milieu de la rue , Jean Peyrol et sa femme l' accompagnent de leurs bénédictions .","et jusque à le milieu de le NCmod , NP NP et DETPOSS NC le PRES de DETPOSS NC ."
613,Daudet/Le petit chose copie_clean.txt,"Or , savez -vous quel est ce quelqu'un de la ville que le petit Chose veut voir avant de partir ?","or , VCOG vous quel être ce quelqu'un de le NCmod que le ADJ chose vouloir VCOG PHASE de INF ?"
614,Daudet/Le petit chose copie_clean.txt,"C' est la fabrique , cette fabrique qu' il aimait tant et qu' il a tant pleurée !","ce être le NC , ce NC que il VSENT tant et que il avoir tant PPAS !"
615,Daudet/Le petit chose copie_clean.txt,"... c' est le jardin , les ateliers , les grands platanes , tous les amis de son enfance , toutes ses joies de le premier jour ... Que voulez-vous ?","... ce être le NC , le NC , le ADJ NC , tout le NC de DETPOSS NCmod , tout DETPOSS NCSENT de le ADJ NCT ... que lulez-voui ?"
616,Daudet/Le petit chose copie_clean.txt,"Le cœur de l' homme a de ces faiblesses : il aime ce qu' il peut , même de le bois , même de les pierres , même une fabrique ... D' ailleurs , l' histoire est là pour vous dire que le vieux Robinson , de retour en Angleterre , reprit la mer , et fit je ne sais combien de mille lieues pour revoir son île déserte .","le NCs de le NCmod avoir de ce NC : il VSENT ce que il pouvoir , même de le NC , même de le NC , même un NC ... de ADVLIEU , le NCs être ADVLIEU pour vous VDIC que le ADJ NP , de NCmod en NP , VPS le NCo , et faire je ne VCOG combien de NUM NC pour VCOG DETPOSS NCo ADJ ."
617,Daudet/Le petit chose copie_clean.txt,"Il n' est donc pas étonnant que , pour revoir la sienne , le petit Chose fasse quelques pas .","il ne être donc pas VSENT que , pour VCOG le sienne , le ADJ chose faire quelque pas ."
618,Daudet/Le petit chose copie_clean.txt,"Déjà les grands platanes , dont la tête empanachée regarde par-dessus les maisons , ont reconnu leur ancien ami qui vient vers eux à toutes jambes .","déjà le ADJ NCs , dont le NCCOR PPAS VCOG ADV le NCo , avoir VCOG lui ADJ NCo qui venir vers eux à tout NCCOR ."
619,Daudet/Le petit chose copie_clean.txt,"De loin ils lui font signe et se penchent les uns vers les autres , comme pour se dire : voilà Daniel Eyssette !","de ADVLIEU il lui faire NCo et se PRES le un vers le autre , comme pour se VDIC : voilà NP NP !"
620,Daudet/Le petit chose copie_clean.txt,Daniel Eyssette est de retour !,NP NP être de NC !
621,Daudet/Le petit chose copie_clean.txt,"Et lui se dépêche , se dépêche ; mais , arrivé devant la fabrique , il s' arrête stupéfait .","et lui se PRES , se PRES ; mais , PPAS ADVLIEU le NC , il se PRES NCo ."
622,Daudet/Le petit chose copie_clean.txt,"De grandes murailles grises sans un bout de laurier-rose ou de grenadier qui dépasse ... Plus de fenêtres , de les lucarnes ; plus d' ateliers , une chapelle .","un ADJ NC ADJ sans un NCmod de NCmod ou de NC qui PRES ... plus de NC , de le NC ; plus de NC , un NC ."
623,Daudet/Le petit chose copie_clean.txt,"Au-dessus de la porte , une grosse croix de grès rouge avec un peu de latin autour !","ADVLIEU de le NC , un ADJ NC de NCmod ADJCOL avec un peu de NCmod ADV !"
624,Daudet/Le petit chose copie_clean.txt,... Ô douleur !,... INTJ NCSENT !
625,Daudet/Le petit chose copie_clean.txt,"la fabrique n' est plus la fabrique ; c' est un couvent de Carmélites , où les hommes n' entrent jamais .","le NCs ne être plus le NC ; ce être un NC de NP , où le NCs ne PRES ADVTEMPS ."
626,Daudet/Le petit chose copie_clean.txt,"Sarlande est une petite ville de les Cévennes , bâtie à le fond d' une étroite vallée que la montagne enserre de partout comme un grand mur .","NP être un ADJ NC de le NP , PPAS à le NC de un ADJ NCmod que le NCmod ADJ un ADV comme un ADJ NCmod ."
627,Daudet/Le petit chose copie_clean.txt,"Quand le soleil y donne , c' est une fournaise ; quand la tramontane souffle , une glacière ... Le soir de mon arrivée , la tramontane faisait rage depuis le matin ; et quoiqu' on fût à le printemps , le petit Chose , perché sur le haut de la diligence , sentit , en entrant dans la ville , le froid le saisir jusqu' à le cœur .","quand le NCs y PRES , ce être un NC ; quand le NCmod ADJ , un NC ... le NCT de DETPOSS NCmod , le NCs faire NCSENT depuis le NCT ; et quoique on être à le NC , le ADJ chose , PPAS sur le NC de le NCmod , NC , en PPRES dans le NC , le NC le INF jusque à le NC ."
628,Daudet/Le petit chose copie_clean.txt,"Les rues étaient noires et désertes ... Sur la place d' armes , quelques personnes attendaient la voiture , en se promenant de long en large devant le bureau mal éclairé .","le NCs être ADJ et ADJ ... sur le NC de NCmod , quelque NCs VIMP le NCo , en se PPRES de NC en NC ADVLIEU le NC mal PPAS ."
629,Daudet/Le petit chose copie_clean.txt,"À peine descendu de mon impériale , je me fis conduire à le collège , sans perdre une minute .","à NCSENT PPAS de DETPOSS NC , je me ADJ INF à le NC , sans INF un NCT ."
630,Daudet/Le petit chose copie_clean.txt,J' avais hâte d' entrer en fonctions .,je avoir NCo de INF en NC .
631,Daudet/Le petit chose copie_clean.txt,"Le collège n' était pas loin de la place ; après m' avoir fait traverser deux ou trois larges rues silencieuses , l' homme qui portait ma malle s' arrêta devant une grande maison , où tout semblait mort depuis de les années .","le NCs ne être pas ADVLIEU de le NC ; PHASE se avoir faire INF NUM ou NUM ADJ NCs ADJ , le NC qui VIMP DETPOSS NCo se VPS ADVLIEU un ADJ NC , où tout sembler PPAS depuis de le NCT ."
632,Daudet/Le petit chose copie_clean.txt,"C' est ici , dit -il , en soulevant l' énorme marteau de la porte ... Le marteau retomba lourdement , lourdement ... la porte s' ouvrit d' elle-même ... Nous entrâmes .","ce être ADVLIEU , VDIC il , en PPRES le ADJ NCo de le NCmod ... le NCs VPS ADVMAN , ADVMAN ... le NCs se VPS de elle-même ... nous VPS ."
633,Daudet/Le petit chose copie_clean.txt,"J' attendis un moment sous le porche , dans l' ombre .","je PRES un NCo sous le NC , dans le NC ."
634,Daudet/Le petit chose copie_clean.txt,"L' homme posa sa malle par terre , je le payai , et il s' en alla bien vite ... Derrière lui , l' énorme porte se referma lourdement , lourdement ... Bientôt après , un portier somnolent , tenant à la main une grosse lanterne , s' approcha de moi .","le NCs VPS DETPOSS NCo par NCmod , je le VF , et il se en aller bien ADV ... ADVLIEU lui , le ADJ NCs se VPS ADVMAN , ADVMAN ... bientôt PHASE , un NCo ADJ , PPRES à le NCCOR un ADJ NCo , se VPS de soi ."
635,Daudet/Le petit chose copie_clean.txt,Vous êtes sans doute un nouveau ?,vous être sans NCSENT un ADJ ?
636,Daudet/Le petit chose copie_clean.txt,me dit -il d' un air endormi .,me VDIC il de un NCMAN ADJ .
637,Daudet/Le petit chose copie_clean.txt,Il me prenait pour un élève ... Je ne suis pas un élève de le tout .,il me VIMP pour un NC ... je ne être pas un NC de le tout .
638,Daudet/Le petit chose copie_clean.txt,Je viens ici comme maître d' études ; conduisez -moi chez le principal ... Le portier parut surpris ; il souleva sa casquette et m' engagea à entrer une minute dans la loge .,je venir ADVLIEU comme NC de NCmod ; IMP soi chez le NC ... le NCs paraître VSENT ; il VPS DETPOSS NCo et lui VPS à INF un NCT dans le NC .
639,Daudet/Le petit chose copie_clean.txt,"Pour le quart d' heure , M. le principal était à l' église , avec les enfants .","pour le NC de NCT , monsieur le NCmod être à le NC , avec le NCmod ."
640,Daudet/Le petit chose copie_clean.txt,On me mènerait chez lui dès que la prière de le soir serait terminée .,on me VCOND chez lui dès que le NCs de le NCT être VASP .
641,Daudet/Le petit chose copie_clean.txt,"Dans la loge , on achevait de souper .","dans le NC , on VASP de INF ."
642,Daudet/Le petit chose copie_clean.txt,"Un grand beau gaillard à moustaches blondes dégustait un verre d' eau-de-vie à les côtés d' une petite femme maigre , souffreteuse , jaune comme un coing et emmitouflée jusqu' à les oreilles dans un châle fané .","un ADJ ADJ NCs à NCCOR ADJCOL VIMP un NCo de NCmod à le NCmod de un ADJ NCmod ADJ , ADJ , jaun comme un NCmod et PPAS jusque à le NCCOR dans un NCmod PPAS ."
643,Daudet/Le petit chose copie_clean.txt,"Qu' est -ce donc , monsieur Cassagne ?","que être ce donc , monsieur NP ?"
644,Daudet/Le petit chose copie_clean.txt,demanda l' homme à les moustaches .,VPS le NCo à le NCCOR .
645,Daudet/Le petit chose copie_clean.txt,"C' est le nouveau maître d' études , répondit le concierge en me désignant ... Monsieur est si petit que je l' avais d' abord pris pour un élève .","ce être le ADJ NC de NCmod , VDIC le NCo en me PPRES ... monsieur être si ADJ que je le avoir de NC PPAS pour un NC ."
646,Daudet/Le petit chose copie_clean.txt,"Le fait est , dit l' homme à les moustaches , en me regardant par-dessus son verre , que nous avons ici de les élèves plus grands et même plus âgés que monsieur ... Veillon l' aîné , par exemple .","le NCs être , VDIC le NC à le NCCOR , en me VCOG ADV DETPOSS NCo , que nous avoir ADVLIEU de le NC plus ADJ et même plus ADJ que monsieur ... Veillon le NC , par NC ."
647,Daudet/Le petit chose copie_clean.txt,"Et Crouzat , ajouta le concierge .","et NP , VPS le NCo ."
648,Daudet/Le petit chose copie_clean.txt,Et Soubeyrol ... fit la femme .,et NP ... faire le NCo .
649,Daudet/Le petit chose copie_clean.txt,"Là-dessus , ils se mirent à parler entre eux à voix basse , le nez dans leur vilaine eau-de-vie et me dévisageant de le coin de l' œil ... Au-dehors on entendait la tramontane qui ronflait et les voix criardes de les élèves récitant les litanies à la chapelle .","ADV , il se PRES à INF entre eux à NCMAN ADJ , le NCCOR dans lui ADJ NCmod et me PPRES de le NC de le NCmod ... ADV on VCOG le NCo qui VIMP et le NCMAN ADJ de le NCmod PPRES le NCo à le NC ."
650,Daudet/Le petit chose copie_clean.txt,Tout à coup une cloche sonna ; un grand bruit de pas se fit dans les vestibules .,tout à NC un NCs VPS ; un ADJ NCs de pas se faire dans le NC .
651,Daudet/Le petit chose copie_clean.txt,"La prière est finie , me dit M. Cassagne en se levant ; montons chez le principal .","le NCs être ADJ , me VDIC monsieur NP en se PPRES ; NC chez le NCmod ."
652,Daudet/Le petit chose copie_clean.txt,"Il prit sa lanterne , et je le suivis .","il VPS DETPOSS NCo , et je le PPAS ."
653,Daudet/Le petit chose copie_clean.txt,"Le collège me sembla immense ... D' interminables corridors , de grands porches , de larges escaliers avec de les rampes de fer ouvragé ... , tout cela vieux , noir , enfumé ... Le portier m' apprit qu' avant 89 la maison était une école de marine , et qu' elle avait compté jusqu' à huit cents élèves , tous de la plus grande noblesse .","le NCs me sembler ADJ ... un ADJ NC , de ADJ NC , de ADJ NC avec de le NCmod de NCmod ADJ ... , tout cela ADJ , ADJ , PPAS ... le NCs se VCOG que PHASE NUM le NCs être un NC de NCmod , et que il avoir PPAS jusque à NUM NUM NCo , tout de le plus ADJ NCmod ."
654,Daudet/Le petit chose copie_clean.txt,"Comme il achevait de me donner ces précieux renseignements , nous arrivions devant le cabinet de le principal ... M. Cassagne poussa doucement une double porte matelassée , et frappa deux fois contre la boiserie .","comme il VASP de me INF ce ADJ NCo , nous VIMP ADVLIEU le NC de le NCmod ... monsieur NP VPS ADVMAN un ADJ NCo PPAS , et frapper NUM fois contre le NC ."
655,Daudet/Le petit chose copie_clean.txt,Une voix répondit : Entrez !,un NCMAN VDIC : NP !
656,Daudet/Le petit chose copie_clean.txt,Nous entrâmes .,nous VPS .
657,Daudet/Le petit chose copie_clean.txt,"C' était un cabinet de travail très vaste , à tapisserie verte .","ce être un NC de NCmod très ADJ , à NCmod ADJCOL ."
658,Daudet/Le petit chose copie_clean.txt,"Tout à le fond , devant une longue table , le principal écrivait à la lueur pâle d' une lampe dont l' abat-jour était complètement baissé .","tout à le NC , ADVLIEU un ADJ NCmod , le NCs VIMP à le NC ADJ de un NCmod dont le NCspas être ADVINT PPAS ."
659,Daudet/Le petit chose copie_clean.txt,"Monsieur le principal , dit le portier en me poussant devant lui , voilà le nouveau maître qui vient pour remplacer M. Serrières .","monsieur le NC , VDIC le NCo en me PPRES ADVLIEU lui , voilà le ADJ NCo qui venir pour INF NP NP ."
660,Daudet/Le petit chose copie_clean.txt,"C' est bien , fit le principal sans se déranger .","ce être bien , faire le NCo sans se VSENT ."
661,Daudet/Le petit chose copie_clean.txt,Le portier s' inclina et sortit .,le NCs se VPS et VPS .
