id,titre,phrase,motifs_phrase
491,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Et dire que tous ces gens voyageaient pour leur plaisir , et qu' ils étaient aussi captifs pour leur plaisir , les pensionnaires de les hôtels de le Lac , Meyer et Müller !","et VDIC que tout ce NCs VIMP pour lui NCSENT , et que il être aussi ADJ pour lui NCSENT , le NC de le NCmod de le NP , NP et NP !"
492,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Ici , comme à le Rigi-Kulm , ce qui suffoquait surtout Tartarin , ce qui le navrait , le gelait encore plus que la pluie froide et le ciel sans lumière , c' était de ne pouvoir parler .","ADVLIEU , comme à le NP , ce qui VIMP surtout NP , ce qui le VCOND , le VIMP encore plus que le NC ADJ et le NC sans NCmod , ce être de ne pouvoir INF ."
493,Daudet/tartarin_sur_les_alpes copie_clean.txt,"En bas , il avait bien retrouvé de les figures de connaissance , le membre de le Jockey avec sa nièce ( hum !","en ADJ , il avoir bien PPAS de le NCCOR de NCmod , le NCo de le NP avec DETPOSS NCmod ( NC !"
494,Daudet/tartarin_sur_les_alpes copie_clean.txt,hum !,NCmod !
495,Daudet/tartarin_sur_les_alpes copie_clean.txt,"... ) , l' académicien Astier-Réhu et le professeur Schwanthaler , ces deux implacables ennemis condamnés à vivre côte à côte , pendant un mois , rivés à le même itinéraire d' un voyage circulaire Cook , d' autres encore ; mais aucun de ces illustres Pruneaux ne voulait reconnaître le Tarasconnais , que son passe-montagne , ses outils de fer , ses cordes en sautoir distinguaient cependant , poinçonnaient d' une façon toute particulière .","... ) , le NC NP et le NC NP , ce NUM NC ADJ PPAS à INF NC à NCmod , PHASE un NCT , PPAS à le même NC de un NCmod ADJ NP , un autre encore ; mais aucun de ce NCmod ADJ ne vouloir VCOG le NP , que DETPOSS NCs , DETPOSS NC de NCmod , DETPOSS NCs en NCmod VIMP cependant , VIMP de un façon tout ADJ ."
496,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Tous semblaient honteux de le bal de la veille , de l' entraînement inexplicable où les avait jetés la fougue de ce gros homme .","tout VIMP ADJ de le NC de le NCmod , de le NCmod ADJ où le avoir PPAS le NCs de ce ADJ NCmod ."
497,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Seule , Mme Schwanthaler était venue vers son danseur , avec sa mine toute rose et riante de petite fée boulotte , et , prenant sa jupe à deux doigts comme pour esquisser un pas de menuet : Ballir ... dantsir ... très choli ... disait la bonne dame .","NP , madame NP être venir vers DETPOSS NC , avec DETPOSS NC tout ADJCOL et ADJ de ADJ NCmod ADJ , et , PPRES DETPOSS NCo à NUM NCCOR comme pour INF un pas de NCmod : NP ... INF ... très ADJ ... VDIC le ADJ NCo ."
498,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Était -ce un souvenir qu' elle évoquait , ou la tentation de tourner encore en mesure ?","être ce un NC que il VIMP , ou le NCSENT de INF encore en NC ?"
499,Daudet/tartarin_sur_les_alpes copie_clean.txt,"C' est qu' elle ne le lâchait pas , et Tartarin , pour échapper à son insistance , remontait sur le pont , aimant mieux se tremper jusqu' à les os que d' être ridicule .","ce être que il ne le VIMP pas , et NP , pour INF à DETPOSS NC , VSENT sur le NC , VSENT mieux se INF jusque à le NC que de être ADJ ."
500,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Et il en tombait , et le ciel était sale !","et il en VIMP , et le NCs être ADJ !"
501,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Pour achever de l' assombrir , toute une bande de l' Armée de le Salut qu' on venait de prendre à Beckenried , une dizaine de grosses filles à l' air hébété , en robe bleu marine et chapeaux Greenaway , se groupait sous trois énormes parapluies rouges et chantait de les versets , accompagnés sur l' accordéon par un homme , une espèce de David-la-Gamme , long , décharné , les yeux fous .","pour VASP de le VSENT , tout un NCs de le NCmod de le NCmod que on venir de INF à NP , un NC de ADJ NCmod à le NCMAN PPAS , en NCmod ADJCOL ADJ et NC NP , se VIMP sous NUM ADJ NC ADJCOL et VIMP de le NC , PPAS sur le NC par un NC , un espèce de NP , ADJ , PPAS , le NCCOR ADJ ."
502,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Ces voix aiguës , molles , discordantes comme de les cris de mouettes , roulaient , se traînaient à travers la pluie , la fumée noire de la machine que le vent rabattait .","ce NCMAN ADJ , ADJ , ADJ comme de le NC de NCmod , VIMP , se VIMP à travers le NC , le NC ADJ de le NCmod que le NCs VIMP ."
503,Daudet/tartarin_sur_les_alpes copie_clean.txt,Jamais Tartarin n' avait entendu rien de si lamentable .,ADVTEMPS NP ne avoir VCOG rien de si ADJ .
504,Daudet/tartarin_sur_les_alpes copie_clean.txt,"À Brunnen , la troupe descendit , laissant les poches de les voyageurs gonflées de petites brochures pieuses ; et presque aussitôt que l' accordéon et les chants de ces pauvres larves eurent cessé , le ciel se débrouilla , laissa voir quelques morceaux de bleu .","à NP , le NCs VPS , laisser le NCo de le NCmod PPAS un ADJ NCo ADJ ; et presque aussitôt que le NC et le NC de ce NCmod ADJ avoir VASP , le NCs se VPS , laisser VCOG quelque NCo de ADJCOL ."
505,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Maintenant , on entrait dans le lac d' Uri assombri et resserré entre de hautes montagnes sauvages et , sur la droite , à le pied de le Seelisberg , les touristes se montraient le champ de Grütli , où Melchtal , Fürst et Stauffacher firent le serment de délivrer leur patrie .","ADVT , on VIMP dans le NC de NP VSENT et PPAS entre un ADJ NC ADJ et , sur le NC , à le NCCOR de le NP , le NCs se VIMP le NCo de NP , où NP , NP et NP faire le NCo de INF lui NCo ."
506,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Tartarin , très ému , se découvrit religieusement sans prendre garde à la stupeur environnante , agita même sa casquette en l' air par trois fois , pour rendre hommage à les mânes de les héros .","NP , très PPAS , se VCOG ADV sans INF NCo à le NCSENT ADJ , VPS même DETPOSS NCo en le NCMAN par NUM fois , pour INF NCo à le NC de le NCmod ."
507,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Quelques passagers s' y trompèrent , et , poliment , lui rendirent son salut .","quelque NCs se y VPS , et , ADVMAN , lui VPS DETPOSS NCo ."
508,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Enfin la machine poussa un mugissement enroué , répercuté d' un écho à l' autre de l' étroit espace .","PHASE le NCs VPS un NCo PPAS , PPAS de un NC à le autre de le ADJ NCmod ."
509,Daudet/tartarin_sur_les_alpes copie_clean.txt,"L' écriteau qu' on accrochait sur le pont à chaque station nouvelle , comme on fait dans les bals publics pour varier les contredanses , annonça Tellsplatte .","le NCs que on VIMP sur le NC à chaque NCmod ADJ , comme on faire dans le NC ADJ pour INF le NCo , VPS NP ."
510,Daudet/tartarin_sur_les_alpes copie_clean.txt,On arrivait .,on VIMP .
511,Daudet/tartarin_sur_les_alpes copie_clean.txt,"La chapelle est située à cinq minutes de le débarcadère , tout à le bord de le lac , sur la roche même où Guillaume Tell sauta , pendant la tempête , de la barque de Gessler .","le NCs être PPAS à NUM NCT de le NCmod , tout à le NCmod de le NCmod , sur le NC même où NP NP NP , PHASE le NCmod , de le NCmod de NP ."
512,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Et c' était pour Tartarin une émotion délicieuse , pendant qu' il suivait le long de le lac les voyageurs de le circulaire Cook , de fouler ce sol historique , de se rappeler , de revivre les principaux épisodes de le grand drame qu' il connaissait comme sa propre histoire .","et ce être pour NP un NCSENT ADJ , PHASE que il VIMP le NCo de le NCmod le NC de le NCmod NP , de INF ce NCo ADJ , de se INF , de INF le ADJ NCo de le ADJ NCmod que il VIMP comme DETPOSS ADJ NC ."
513,Daudet/tartarin_sur_les_alpes copie_clean.txt,"De tout temps , Guillaume Tell avait été un type .","de tout temps , NP NP avoir être un NC ."
514,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Quand , à la pharmacie Bézuquet , on jouait à les préférences et que chacun écrivait sous pli cacheté le poète , l' arbre , l' odeur , le héros , la femme qu' il préférait un de ces papiers portait invariablement ceci : L' arbre préféré ?","quand , à le NC NP , on VIMP à le NC et que chacun VIMP sous NC PPAS le NCo , le NCo , le NC , le NC , le NC que il VIMP un de ce NCmod VIMP ADVTEMPS ceci : le NC ADJ ?"
515,Daudet/tartarin_sur_les_alpes copie_clean.txt,le baobab .,le NC .
516,Daudet/tartarin_sur_les_alpes copie_clean.txt,L' odeur ?,le NC ?
517,Daudet/tartarin_sur_les_alpes copie_clean.txt,de la poudre .,de le NC .
518,Daudet/tartarin_sur_les_alpes copie_clean.txt,L' écrivain ?,le NC ?
519,Daudet/tartarin_sur_les_alpes copie_clean.txt,Fenimore Cooper .,NP NP .
520,Daudet/tartarin_sur_les_alpes copie_clean.txt,Ce que j' aurais voulu être ?,ce que je avoir vouloir être ?
521,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Guillaume Tell ... Et dans la pharmacie , il n' y avait qu' une voix pour s' écrier : C' est Tartarin !","NP NP ... et dans le NC , il ne y avoir que un NCMAN pour se VDIC : ce être ADJ !"
522,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Pensez s' il était heureux et si le cœur lui battait d' arriver devant la chapelle commémorative élevée par la reconnaissance de tout un peuple , il lui semblait que Guillaume Tell , en personne , allait lui ouvrir la porte , encore trempé de l' eau de le lac , son arbalète et ses flèches à la main .","VCOG si il être ADJ et si le NCs lui VIMP de INF ADVLIEU le NC ADJ PPAS par le NC de tout un NCmod , il lui sembler que NP NP , en NCmod , aller lui INF le NCo , encore PPAS de le NC de le NCmod , DETPOSS NC et DETPOSS NC à le NCCOR ."
523,Daudet/tartarin_sur_les_alpes copie_clean.txt,On n' entre pas ... Je travaille ... Ce n' est pas le jour ... cria de l' intérieur une voix forte doublée par la sonorité de les voûtes .,on ne PRES pas ... je PRES ... ce ne être pas le NCT ... VDIC de le NCmod un NCMAN fort PPAS par le NC de le NCmod .
524,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Monsieur Astier-Réhu , de l' Académie Française !","monsieur NP , de le NCmod ADJ !"
525,Daudet/tartarin_sur_les_alpes copie_clean.txt,... Herr Doctor Professor Schwanthaler !,... NP NP NP NP !
526,Daudet/tartarin_sur_les_alpes copie_clean.txt,... Tartarin de Tarascon !,... NC de NP !
527,Daudet/tartarin_sur_les_alpes copie_clean.txt,"... Dans l' ogive au-dessus de le portail , le peintre , grimpé sur un échafaudage , parut presque à mi-corps , en blouse de travail , la palette à la main .","... dans le NC ADVLIEU de le NC , le NCs , PPAS sur un NC , paraître presque à NC , en NCmod de NCmod , le NCo à le NCCOR ."
528,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Mon famulus descend vous ouvrir , messieurs , dit -il avec une intonation respectueuse .","DETPOSS NCs PRES vous INF , NC , VDIC il avec un NC ADJ ."
529,Daudet/tartarin_sur_les_alpes copie_clean.txt,"J' en étais sûr , pardi !","je en être ADJ , NC !"
530,Daudet/tartarin_sur_les_alpes copie_clean.txt,pensa Tartarin ... Je n' avais qu' à me nommer .,DETPOSS NP ... je ne avoir que à me INF .
531,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Toutefois il eut le bon goût de se ranger et , modestement , n' entra qu' après tout le monde .","ADV il avoir le ADJ NCo de se INF et , ADVMAN , ne VPS que PHASE tout le NC ."
532,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Le peintre , gaillard superbe , la tête rutilante et dorée d' un artiste de la Renaissance , reçut ses visiteurs sur l' escalier de bois qui menait à l' étage provisoire installé pour les peintures de le haut de la chapelle .","le NCs , NC ADJ , le NCCOR ADJ et ADJ de un NCmod de le NP , VPS DETPOSS NCo sur le NC de NCmod qui VIMP à le NC ADJ PPAS pour le NC de le NCmod de le NCmod ."
533,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Les fresques représentant les principaux épisodes de la vie de Guillaume Tell , étaient terminées , moins une , la scène de la pomme sur la place d' Altorf .","le NCspas PPRES le ADJ NCo de le NCmod de NP NP , être VASP , moins un , le NC de le NCmod sur le NCmod de NP ."
534,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Il y travaillait en ce moment , et son jeune famoulous , comme il disait , les cheveux à l' archange , les jambes et les pieds nus sous son sarrau moyen âge , lui posait l' enfant de Guillaume Tell .","il y VIMP en ce NC , et DETPOSS ADJ NC , comme il VDIC , le NCCOR à le NCmod , le NCCOR et le NCCOR ADJ sous DETPOSS NCmod ADJ NC , lui VIMP le NCs de NP NP ."
535,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Tous ces personnages archaïques , rouges , verts , jaunes , bleus , empilés plus hauts que nature dans d' étroites rues , sous de les poternes de le temps , et faits pour être vus à distance , impressionnaient les spectateurs un peu tristement , mais on était là pour admirer et l' on admira .","tout ce NCs ADJ , ADJCOL , ADJCOL , ADJCOL , ADJCOL , PPAS plus ADJ que NC dans un ADJ NCmod , sous de le NCmod de le temps , et faire pour être VCOG à NC , VIMP le NCo un peu ADV , mais on être ADVLIEU pour VSENT et l' on VF ."
536,Daudet/tartarin_sur_les_alpes copie_clean.txt,"D' ailleurs , personne n' y connaissait rien .","de ADVLIEU , personne ne y VIMP rien ."
537,Daudet/tartarin_sur_les_alpes copie_clean.txt,Je trouve cela d' un grand caractère !,je PRES cela de un ADJ NC !
538,Daudet/tartarin_sur_les_alpes copie_clean.txt,"dit le pontifiant Astier-Réhu , son sac de nuit à la main .","VDIC le NCo NP , DETPOSS NC de NCT à le NCCOR ."
539,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Et Schwanthaler , un pliant sous le bras , ne voulant pas être en reste , cita deux vers de Schiller , dont la moitié resta dans sa barbe de fleuve .","et NP , un NC sous le NCCOR , ne vouloir pas être en PRES , NC NUM ADV de NP , dont le NCs VPS dans DETPOSS NCCOR de NCmod ."
540,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Puis les dames s' exclamèrent et , pendant un moment , on n' entendit que de les : Schön! ... oh !","puis le NCs se VDIC et , PHASE un NC , on ne VCOG que de le : NP ... INTJ !"
541,Daudet/tartarin_sur_les_alpes copie_clean.txt,"schön ... Yes ... lovely ... Exquis , délicieux ... On se serait cru chez le pâtisser .","NC ... NP ... NC ... ADV , ADJ ... on se être PPAS chez le INF ."
542,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Brusquement une voix éclata , déchira d' une sonnerie de trompette le silence recueilli : Mal épaulé , je vous dis ... Cette arbalète n' est pas en place ... On se figure la stupeur de le peintre en face de l' exorbitant alpiniste qui , le pic en main , le piolet sur l' épaule , risquant d' assommer quelqu'un à chacune de ses voltes nombreuses , lui démontrait par A + B que le mouvement de son Guillaume Tell n' était pas juste .","ADV un NCMAN VPS , VPS de un NC de NCmod le NCmod PPAS : mal PPAS , je vous VDIC ... ce NCs ne être pas en NC ... on se PRES le NCSENT de le NCmod en NC de le NC ADJ qui , le NC en NCCOR , le NCs sur le NCCOR , PPRES de INF quelqu'un à chacun de DETPOSS NCmod ADJ , lui VIMP par NP + NP que le NCs de son NP NP ne être pas ADV ."
543,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Et je m' y connais , à le mouains ... Je vous prie de le croire ... Vous êtes ?","et je le y PRES , à le NC ... je vous PRES de le VCOG ... vous être ?"
544,Daudet/tartarin_sur_les_alpes copie_clean.txt,Comment !,comment !
545,Daudet/tartarin_sur_les_alpes copie_clean.txt,qui je suis? ... fit le Tarasconnais tout à fait vexé .,qui je suis? ... faire le NP tout à NC VSENT .
546,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Ce n' était donc pas devant lui que la porte avait cédé ; et redressant sa taille : Allez demander mon nom à les panthères de le Zaccar , à les lions de l' Atlas , ils vous répondront peut-être .","ce ne être donc pas ADVLIEU lui que le NCs avoir PPAS ; et PPRES DETPOSS NCo : aller INF DETPOSS NCo à le NC de le NP , à le NCmod de le NP , il vous VDIC peut-être ."
547,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Il y eut une reculade , un effarement général .","il y avoir un NCo , un NCSENT ADJ ."
548,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Mais , enfin , demanda le peintre , en quoi mon mouvement n' est -il pas juste ?","mais , PHASE , VPS le NCo , en quoi DETPOSS NCs ne être il pas ADV ?"
549,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Regardez -moi , té !","IMP soi , NC !"
550,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Tombant en arrêt d' un double coup de talon qui fit fumer les planches , Tartarin , épaulant son piolet en arbalète , se campa .","PPRES en NC de un ADJ NCmod de NCCOR qui faire INF le NC , NP , PPRES DETPOSS NCo en NCmod , se VPS ."
551,Daudet/tartarin_sur_les_alpes copie_clean.txt,Superbe !,NP !
552,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Il a raison ... Ne bougez plus ... Puis à le famulus : Vite , un carton , de le fusain .","il avoir NCo ... ne IMP plus ... puis à le NC : NP , un NC , de le NC ."
553,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Le fait est que le Tarasconnais était à peindre , trapu , le dos rond , la tête inclinée dans le passe-montagne en mentonnière de casque et son petit œil flamboyant qui visait le famulus épouvanté .","le NCs être que le NP être à INF , PPAS , le NCCOR ADJ , le NCCOR ADJ dans le NCmod en NCmod de NCmod et DETPOSS ADJ NC ADJ qui VIMP le NCo VSENT ."
554,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Imagination , ô magie !","NC , INTJ NC !"
555,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Il se croyait sur la place d' Altorf , en face de son enfant , lui qui n' en avait jamais eu ; une flèche dans le goulot de son arbalète , une autre à sa ceinture pour percer le cœur de le tyran .","il se VCOG sur le NC de NP , en NC de DETPOSS NC , lui qui ne en avoir ADVTEMPS avoir ; un NCo dans le NCmod de DETPOSS NCmod , un autre à DETPOSS NCmod pour INF le NCo de le NCmod ."
556,Daudet/tartarin_sur_les_alpes copie_clean.txt,Et sa conviction devenait si forte qu' elle se communiquait autour de lui .,et DETPOSS NCs devenir si fort que il se VIMP ADV de lui .
557,Daudet/tartarin_sur_les_alpes copie_clean.txt,"C' est Guillaume Tell! ... disait le peintre , accroupi sur un escabeau , poussant son croquis d' une main fiévreuse : Ah !","ce être NP NP ... VDIC le NCo , PPAS sur un NC , PPRES DETPOSS NCo de un NCCOR ADJ : INTJ !"
558,Daudet/tartarin_sur_les_alpes copie_clean.txt,"monsieur , que ne vous ai-je connu plus tôt !","monsieur , que ne vous ai-il PPAS plus tôt !"
559,Daudet/tartarin_sur_les_alpes copie_clean.txt,vous m' auriez servi de modèle ... Vraiment !,vous lui avoir PPAS de NC ... ADVINT !
560,Daudet/tartarin_sur_les_alpes copie_clean.txt,vous trouvez quelque ressemblance ?,vous PRES quelque NCo ?
561,Daudet/tartarin_sur_les_alpes copie_clean.txt,"... fit Tartarin flatté , sans déranger la pose .","... faire NP VSENT , sans VSENT le NCo ."
562,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Oui , c' est bien ainsi que l' artiste se représentait son héros .","oui , ce être bien ainsi que le NCs se VIMP DETPOSS NCo ."
563,Daudet/tartarin_sur_les_alpes copie_clean.txt,La tête aussi ?,le NCCOR aussi ?
564,Daudet/tartarin_sur_les_alpes copie_clean.txt,Oh !,INTJ !
565,Daudet/tartarin_sur_les_alpes copie_clean.txt,"la tête peu importe ... Le peintre s' écartait , regardait son croquis : Un masque viril , énergique , c' est tout ce qu' il faut , puisqu' on ne sait rien de Guillaume Tell et que probablement il n' a jamais existé .","le NCCOR peu ADJ ... le NCs se VIMP , VCOG DETPOSS NCo : un NC ADJ , ADJ , ce être tout ce que il PRES , puisque on ne VCOG rien de NP NP et que ADVINT il ne avoir ADVTEMPS PPAS ."
566,Daudet/tartarin_sur_les_alpes copie_clean.txt,"De stupeur , Tartarin laissa tomber son arbalète .","de NCSENT , NP laisser INF DETPOSS NCo ."
567,Daudet/tartarin_sur_les_alpes copie_clean.txt,Outre !,outre !
568,Daudet/tartarin_sur_les_alpes copie_clean.txt,...[ 283 ] Jamais existé !,...[ NUM ] ADVTEMPS PPAS !
569,Daudet/tartarin_sur_les_alpes copie_clean.txt,... Que me dites -vous là ?,... que me VDIC lui ADVLIEU ?
570,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Demandez à ces messieurs ... Astier-Réhu solennel , ses trois mentons sur sa cravate blanche : C' est une légende danoise .","IMP à ce NC ... NP ADJ , DETPOSS NUM NCCOR sur DETPOSS NCmod ADJCOL : ce être un NC ADJ ."
571,Daudet/tartarin_sur_les_alpes copie_clean.txt,Isländische ...? affirma Schwanthaler non moins majestueux .,NP ...? DETPOSS NP non moins ADJ .
572,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Saxo Grammaticus raconte qu' un vaillant archer appelé Tobe ou Paltanoke ... Es ist in der Vilkinasaga geschrieben ... Ensemble : L' œil fixe , le bras tendu , sans se regarder ni se comprendre , ils parlaient à la fois , comme en chaire , de ce ton doctoral , despotique , de le professeur sûr de n' être jamais contesté , ils s' échauffaient , criant de les noms , de les dates : Justinger de Berne !","NP NP PRES que un ADJ NC PPAS NP ou NP ... être ist in der Vilkinasaga geschrieben ... ADV : le NC ADJ , le NCCOR ADJ , sans se VCOG ni se VCOG , il VIMP à le fois , comme en NC , de ce NCmod ADJ , NCmod , de le NCmod ADJ de ne être ADVTEMPS VDIC , il se VIMP , VDIC de le NC , de le NCmod : NP de NP !"
573,Daudet/tartarin_sur_les_alpes copie_clean.txt,Jean de Winterthur !,NP de NP !
574,Daudet/tartarin_sur_les_alpes copie_clean.txt,"... Et peu à peu , la discussion devint générale , agitée , furieuse , parmi les visiteurs .","... et peu à peu , le NCs devenir ADJ , PPAS , NC , parmi le NC ."
575,Daudet/tartarin_sur_les_alpes copie_clean.txt,"On brandissait de les pliants , de les parapluies , de les valises , et le malheureux artiste allait de l' un à l' autre prêchant la concorde , tremblant pour la solidité de son échafaudage .","on VIMP de le NC , de le NC , de le NC , et le ADJ NCs aller de le un à le autre PPRES le NCo , PPRES pour le NC de DETPOSS NCmod ."
576,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Quand la tempête fut apaisée , il voulut reprendre son croquis et chercher le mystérieux alpiniste , celui dont les panthères de le Zaccar et les lions de l' Atlas seuls auraient pu dire le nom ; l' Alpiniste avait disparu .","quand le NCspas être VSENT , il vouloir INF DETPOSS NCo et INF le ADJ NCo , celui dont le NCs de le NP et le NC de le NP ADJ avoir pouvoir VDIC le NCo ; le NP avoir PPAS ."
577,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Il grimpait maintenant à grands pas furieux un petit chemin à travers de les bouleaux et de les hêtres vers l' hôtel de la Tellsplatte où le courrier de les Péruviens devait passer la nuit , et , sous le coup de sa déception , parlait tout haut , enfonçait rageusement son alpenstock dans la sente détrempée .","il VIMP ADVT à ADJ pas ADJ un ADJ NC à travers de le NC et de le NC vers le NCmod de le NP où le NCs de le NP devoir INF le NCT , et , sous le NC de DETPOSS NCSENT , VIMP tout NCo , VIMP ADVMAN DETPOSS NCo dans le NC PPAS ."
578,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Jamais existé , Guillaume Tell !","ADVTEMPS PPAS , NP NP !"
579,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Guillaume Tell , une légende !","NP NP , un NC !"
580,Daudet/tartarin_sur_les_alpes copie_clean.txt,Et c' est le peintre chargé de décorer la Tellsplatte qui lui disait cela tranquillement .,et ce être le NC PPAS de INF le NP qui lui VDIC cela ADVMAN .
581,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Il lui en voulait comme d' un sacrilège , il en voulait à les savants , à ce siècle nieur , démolisseur , impie , qui ne respecte rien , ni gloire ni grandeur , coquin de sort !","il lui en vouloir comme de un NC , il en vouloir à le NC , à ce NCT NCo , NC , NC , qui ne PRES rien , ni NC ni NC , NC de NCmod !"
582,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Ainsi , dans deux cents , trois cents ans , lorsqu' on parlerait de Tartarin , il se trouverait de les Astier-Réhu , de les Schwanthaler pour soutenir que Tartarin n' avait jamais existé , une légende provençale ou barbaresque !","ainsi , dans NUM NC , NUM NUM NCT , lorsque on VCOND de NP , il se VCOND de le NP , de le NP pour INF que NP ne avoir ADVTEMPS PPAS , un NCo ADJ ou ADJ !"
583,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Il s' arrêta suffoqué par l' indignation et la raide montée , s' assit sur un banc rustique .","il se VPS PPAS par le NCSENT et le NC PPAS , se PRES sur un NC ADJ ."
584,Daudet/tartarin_sur_les_alpes copie_clean.txt,"On voyait de là le lac entre les branches , les murs blancs de la chapelle comme un mausolée neuf .","on VCOG de ADVLIEU le NCo entre le NCmod , le NC ADJCOL de le NCmod comme un NCmod ADJ ."
585,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Un mugissement de vapeur , avec le clapotis de l' abordage , annonçait encore l' arrivée de nouveaux visiteurs .","un NCs de NCmod , avec le NCmod de le NCmod , VDIC encore le NCo de ADJ NCmod ."
586,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Ils se groupaient à le bord de l' eau le Guide en main , s' avançaient avec de les gestes recueillis , de les bras tendus qui racontaient la légende .","il se VIMP à le NC de le NCmod le NCo en NCCOR , se VIMP avec de le NC ADJ , de le NCCOR ADJ qui VIMP le NCo ."
587,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Et tout à coup , par un brusque revirement d' idées , le comique de la chose lui apparut .","et tout à NC , par un ADJ NC de NCmod , le NCs de le chose lui VPS ."
588,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Il se représentait toute la Suisse historique vivant sur ce héros imaginaire , élevant de les statues , de les chapelles en son honneur sur les placettes de les petites villes et dans les musées de les grandes , organisant de les fêtes patriotiques où l' on accourait , bannières en tête , de tous les cantons ; et de les banquets , de les toasts , de les discours , de les hurrahs , de les chants , les larmes gonflant les poitrines , tout cela pour le grand patriote que tous savaient n' avoir jamais existé .","il se VIMP tout le NP ADJ PPRES sur ce NC ADJ , PPRES de le NC , de le NC en DETPOSS NCSENT sur le NCmod de le ADJ NCmod et dans le NC de le ADJ , PPRES de le NC ADJ où l' on VIMP , NC en NCCOR , de tout le NCmod ; et de le NC , de le NC , de le NC , de le NC , de le NC , le NC PPRES le NCo , tout cela pour le ADJ NCmod que tout VCOG ne avoir ADVTEMPS PPAS ."
589,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Vous parlez de Tarascon , en voilà une tarasconnade , et comme jamais , là-bas , il ne s' en est inventé de pareille !","vous PRES de NP , en voilà un NCo , et comme ADVTEMPS , ADVLIEU , il ne se en être PPAS de NC !"
590,Daudet/tartarin_sur_les_alpes copie_clean.txt,"Remis en belle humeur , Tartarin gagna en quelques solides enjambées la grand-route de Fluelen à le bord de laquelle l' hôtel de la Tellsplatte étale sa longue façade à volets verts .","PPAS en ADJ NC , NP VPS en quelque NC PPAS le NCo de NP à le NCmod de lequel le NCo de le NP ADJ DETPOSS ADJ NCo à NCmod ADJCOL ."
591,Daudet/tartarin_sur_les_alpes copie_clean.txt,"En attendant la cloche de le dîner , les pensionnaires marchaient de long en large devant une cascade en rocaille , sur la route ravinée où s' alignaient de les berlines , brancards à terre , parmi les flaques d' eau mirées d' un couchant couleur de cuivre .","en PPRES le NCo de le NCmod , le NCs VIMP de NC en NCmod ADVLIEU un NC en NCmod , sur le NC ADJ où se VIMP de le NC , NC à NCmod , parmi le NC de NCmod PPAS de un NC NC de NCmod ."
592,Daudet/tartarin_sur_les_alpes copie_clean.txt,Tartarin s' informa de son homme .,NP se VPS de DETPOSS NC .
593,Daudet/tartarin_sur_les_alpes copie_clean.txt,"On lui apprit qu' il était à table : Menez -moi vers lui , zou !","on lui VPS que il être à NC : IMP soi vers lui , zou !"
