id,titre,phrase,motifs_phrase
937,Daudet/numa_roumestan copie_clean.txt,Il s' élançait pour prendre son tambourin dans l' antichambre .,il se VIMP pour INF DETPOSS NCo dans le NC .
938,Daudet/numa_roumestan copie_clean.txt,"Mais Roumestan le retint : Puisque je vous dis que je suis pressé , qué diable !","mais NP le NCo : puisque je vous VDIC que je être PPAS , PPAS ADJ !"
939,Daudet/numa_roumestan copie_clean.txt,Va bien ... va bien ... Ça sera pour un autre jour ... fit le paysan de son air bonasse .,NP bien ... aller bien ... ça être pour un autre NCT ... faire le NCo de DETPOSS NCMAN NC .
940,Daudet/numa_roumestan copie_clean.txt,"Et , voyant Méjean qui s' approchait , il crut devoir à son admiration l' histoire de le flûtet à trois trous : Ce m' est vénu dé nuit , en écoutant çanter lé rossignoou .","et , VCOG NP qui se VIMP , il VPS devoir à DETPOSS NCSENT le NCo de le NCmod à NUM NCmod : ce lui être PPAS PPAS NCT , en VCOG INF PPAS NC ."
941,Daudet/numa_roumestan copie_clean.txt,"Dans moi-même , je me pensais : Comment !","dans soi-même , je me VCOG : comment !"
942,Daudet/numa_roumestan copie_clean.txt,"Valmajour ... C' était le même petit récit qu' il faisait là-bas , sur l' estrade de les Arènes .","INTJ ... ce être le même ADJ NC que il faire ADVLIEU , sur le NC de le NP ."
943,Daudet/numa_roumestan copie_clean.txt,"Devant le succès obtenu , il l' avait retenu ingénument , et mot pour mot .","ADVLIEU le NC PPAS , il le avoir PPAS ADV , et NC pour NCmod ."
944,Daudet/numa_roumestan copie_clean.txt,"Mais , cette fois , il le débitait avec une certaine hésitation timide , une émotion augmentant de minute en minute , à mesure qu' il voyait Roumestan se transformer devant lui sous le large plastron de linge fin à les boutons de perles , l' habit noir d' une coupe sévère que le valet de chambre lui passait .","mais , ce fois , il le VIMP avec un ADJ NC ADJ , un NCSENT PPRES de NCT en NCT , à NC que il VCOG NP se INF ADVLIEU lui sous le ADJ NC de ADJ NCmod à le NC de NCmod , le NC ADJ de un NCmod ADJ que le NCs de NCmod lui VIMP ."
945,Daudet/numa_roumestan copie_clean.txt,"À présent , moussu Numa lui semblait grandi .","à NC , PPAS NP lui sembler NCo ."
946,Daudet/numa_roumestan copie_clean.txt,"La tête , que la préoccupation de ne pas chiffonner le nœud de mousseline blanche faisait raide et solennelle , s' éclairait de les reflets pâles de le grand cordon de Sainte-Anne autour de le cou et de la large plaque d' Isabelle la Catholique en soleil sur le drap mat .","le NCCOR , que le NCSENT de ne pas VSENT le NCo de NCmod ADJCOL faire ADJ et ADJ , se VCOND de le NC ADJ de le ADJ NCmod de NP ADV de le NCCOR et de le ADJ NC de NP le NP en NCmod sur le NCmod ADJ ."
947,Daudet/numa_roumestan copie_clean.txt,"Et tout à coup le paysan , saisi d' un grand respect effaré , comprenait enfin qu' il avait en face de lui un de les privilèges de la terre , cet être mystérieux , presque chimérique , le puissant manitou vers qui les vœux , les désirs , les suppliques , les prières ne s' élèvent que sur de le papier grand format , tellement haut , que les humbles ne le voient jamais , tellement superbe , qu' ils ne prononcent son nom qu' à demi-voix , avec une sorte de crainte recueillie et d' emphase ignorante : Le Ministre !","et tout à NC le NCs , PPAS de un ADJ NC VSENT , VCOG PHASE que il avoir en NC de lui un de le NCmod de le NCmod , ce être ADJ , presque ADJ , le ADJ NC vers qui le NC , le NCSENT , le NC , le NCs ne se PRES que sur de le NC ADJ NC , ADVINT ADJ , que le NCs ne le VCOG ADVTEMPS , ADVINT ADJ , que il ne PRES DETPOSS NCo que à NUM , avec un sorte de NCSENT PPAS et de NC ADJ : le NC !"
948,Daudet/numa_roumestan copie_clean.txt,"Il en fut si troublé , le pauvre Valmajour , que c' est à peine s' il entendit les paroles bienveillantes dont Roumestan le congédiait , l' engageant à revenir le voir mais seulement dans une quinzaine , quand il serait installé à le ministère .","il en être si VSENT , le ADJ NP , que ce être à NCSENT si il VCOG le NCo ADJ dont NP le VIMP , le PPRES à INF le VCOG mais seulement dans une NC , quand il être PPAS à le NC ."
949,Daudet/numa_roumestan copie_clean.txt,"Va bien ... va bien , monsieur le ministre ... Il gagnait la porte à reculons , ébloui par l' éclat de les ordres officiels et l' extraordinaire expression de Numa transfiguré .","NP bien ... aller bien , monsieur le NC ... il VIMP le NCo à NCmod , VSENT par le NC de le NCmod ADJ et le ADJ NC de NP PPAS ."
950,Daudet/numa_roumestan copie_clean.txt,"Celui-ci resta très flatté de cette timidité subite qui lui donnait une haute opinion de ce qu' il appela désormais son air ministre , la lippe majestueuse , le geste contenu , le grave froncement de les sourcils .","celui-ci VPS très NCo de ce NCSENT ADJ qui lui VIMP un ADJ NCo de ce que il VPS ADV DETPOSS NCMAN NC , le NC ADJ , le NC PPAS , le ADJ NC de le NCCOR ."
951,Daudet/numa_roumestan copie_clean.txt,"Quelques instants après , Son Excellence roulait vers la gare , oubliant cet incident ridicule dans le mouvement berceur de le coupé à les lanternes claires qui l' emportait rapidement vers de hautes et nouvelles destinées .","quelque NC PHASE , son NP VIMP vers le NC , VCOG ce NCo ADJ dans le NC ADJ de le NCmod à le NCmod ADJ qui le VIMP ADVMAN vers un ADJ et ADJ NC ."
952,Daudet/numa_roumestan copie_clean.txt,"Il préparait déjà les effets de son premier discours , combinait de les plans , sa fameuse circulaire à les recteurs , pensait à ce qu' allait dire le pays , l' Europe , le lendemain , en apprenant sa nomination , lorsque à un tournant de le boulevard , dans le rayon lumineux de le gaz sur l' asphalte mouillée , la silhouette de le tambourinaire lui apparut , plantée à le bord de le trottoir , sa longue caisse battant à les jambes .","il VIMP déjà le NCo de DETPOSS ADJ NCmod , VIMP de le NC , DETPOSS NC ADJ à le NCmod , VCOG à ce que aller VDIC le NCs , le NP , le NCmod , en VCOG DETPOSS NCo , lorsque à un NC de le NCmod , dans le NCmod ADJ de le NCmod sur le NCmod PPAS , le NCs de le NCmod lui VPS , PPAS à le NC de le NCmod , DETPOSS ADJ NCs PPRES à le NCCOR ."
953,Daudet/numa_roumestan copie_clean.txt,"Assourdi , ahuri , il attendait , pour traverser , un arrêt dans le va-et-vient de les voitures , innombrables à cette heure où tout Paris se hâte de rentrer , les petites charrettes à bras filant entre les roues de les fiacres , et les omnibus pleins oscillant de l' impériale , pendant que sonnent les cornets à bouquin de les tramways .","NP , VSENT , il VIMP , pour INF , un NCo dans le NCmod de le NCmod , ADJ à ce NCT où tout NP se PRES de INF , le ADJ NC à NCCOR PPRES entre le NC de le NCmod , et le NC ADJ PPRES de le NC , PHASE que PRES le NCo à NCmod de le NCmod ."
954,Daudet/numa_roumestan copie_clean.txt,"Dans la nuit qui venait , la buée que l' humidité de la pluie dégageait de cette fièvre , dans cette vapeur de foule en activité , le malheureux paraissait si perdu , si dépaysé , aplati sous l' écrasement de les hautes parois de ces maisons à cinq étages , il ressemblait si peu à le superbe Valmajour donnant avec son tambourin le branle à les cigales sur la porte de son mas , que Roumestan détourna les yeux , se sentit pris d' un remords qui , pendant quelques minutes , jeta comme une ombre attristée sur l' éblouissement de son triomphe .","dans le NCT qui venir , le NCs que le NCmod de le NCmod VIMP de ce VSENT , dans ce NCmod de NCmod en NCmod , le NCs paraître si ADJ , si PPAS , PPAS sous le NC de le ADJ NCmod de ce NCmod à NUM NC , il VIMP si peu à le ADJ NP PPRES avec DETPOSS NC le NC à le NCmod sur le NCmod de DETPOSS NCmod , que NP VPS le NCCOR , se sentir PPAS de un NCSENT qui , PHASE quelque NCT , VPS comme un NC VSENT sur le NC de DETPOSS NCmod ."
955,Daudet/numa_roumestan copie_clean.txt,"En attendant une installation plus complète qui ne pourrait se faire qu' après l' arrivée de leurs meubles en route par la petite vitesse , les Valmajour s' étaient logés dans ce fameux passage de le Saumon , où descendaient de tout temps les voyageurs d' Aps et de la banlieue , et dont la tante Portal avait gardé un si étonnant souvenir .","en PPRES un NCo plus ADJ qui ne pouvoir se faire que PHASE le NC de DETPOSS NCmod en NCmod par le ADJ NCmod , le NP se être PPAS dans ce ADJ NC de le NP , où VIMP de tout temps le NCo de NP et de le NC , et dont le tant NP avoir PPAS un si VSENT INF ."
956,Daudet/numa_roumestan copie_clean.txt,"Ils occupaient là sous les toits une chambre et un cabinet , le cabinet sans jour ni air , une sorte de serre-bois dans lequel couchaient les deux hommes , la chambre guère plus grande , mais qui leur semblait superbe avec son acajou attaqué par les tarets , sa carpette miteuse , frippée , sur le carreau dérougi , et la fenêtre mansardée découpant un morceau de le ciel , aussi jaune , aussi brouillé que la longue vitrine en dos d' âne de le passage .","il VIMP ADVLIEU sous le NC un NCo et un NC , le NC sans NCT ni NCMAN , un sorte de NCmod dans lequel VIMP le NUM NCo , le NC ADJ plus ADJ , mais qui lui sembler ADJ avec DETPOSS NC PPAS par le NC , DETPOSS NC ADJ , PPAS , sur le NCmod ADJ , et le NC ADJ PPRES un NCo de le NCmod , aussi ADJCOL , aussi PPAS que le ADJ NC en NCCOR de NCmod de le NCmod ."
957,Daudet/numa_roumestan copie_clean.txt,"Dans cette niche ils entretenaient le souvenir de le pays par une forte odeur d' ail et d' oignon roussi , cuisant eux-mêmes sur un petit poêle leur nourriture exotique .","dans ce NC il VIMP le NCo de le NCmod par un fort NC de NCmod et de NC ADJ , PPRES soi-même sur un ADJ NC lui NCo ADJ ."
958,Daudet/numa_roumestan copie_clean.txt,"Le père Valmajour , très gourmand , aimant la compagnie , aurait bien préféré descendre à la table d' hôte , dont le linge blanc , les huiliers et les salières de plaqué l' enthousiasmaient , se mêler à la conversation bruyante de MM. les représentants de commerce qu' ils entendaient rire , à les heures de les repas , jusqu' à leur cinquième étage .","le NCs NP , très ADJ , VSENT le NCo , avoir bien PPAS INF à le NC de NCmod , dont le NC ADJCOL , le NC et le NC de NCmod le VIMP , se INF à le NC ADJ de NP le NC de NCmod que il VIMP ADV , à le NCT de le NCmod , jusque à lui ADJ NC ."
959,Daudet/numa_roumestan copie_clean.txt,Mais la petite Provençale s' y opposait formellement .,mais le ADJ NP se y VIMP ADV .
960,Daudet/numa_roumestan copie_clean.txt,"Très étonnée de ne pas trouver en arrivant la réalisation de les belles promesses de Numa , les deux cents francs par soirée qui , depuis la visite de les Parisiens , faisaient dans sa petite tête imaginative un écroulement de piles d' écus , épouvantée de le prix exorbitant de toutes choses , elle avait été prise , dès le premier jour , de cet affolement que le peuple de Paris appelle la peur de manquer .","très VSENT de ne pas INF en PPRES le NCo de le ADJ NCmod de NP , le NUM NC ADJ par NCT qui , depuis le NC de le NP , faire dans DETPOSS ADJ NCCOR ADJ un NCo de NCmod de NCmod , VSENT de le NC PPRES de tout chose , il avoir être PPAS , dès le ADJ NCT , de ce NCSENT que le NCs de NP PRES le NCSENT de INF ."
961,Daudet/numa_roumestan copie_clean.txt,"Toute seule , avec de les anchois et de les olives , elle s' en serait tirée , comme en carême , té !","tout ADJ , avec de le NCmod et de le NC , il se en être PPAS , comme en NC , NC !"
962,Daudet/numa_roumestan copie_clean.txt,"pardi , mais ses hommes avaient de les dents de loup , bien plus longues ici qu' à le pays parce qu' il faisait moins chaud , et il lui fallait à tout instant entrouvrir la saquette , grande poche d' indienne cousue par elle-même , dans laquelle sonnaient les trois mille francs , produit de la vente de leur bien .","NC , mais DETPOSS NCs avoir de le NCCOR de NCmod , bien plus ADJ ADVLIEU que à le NC parce que il faire moins NCo , et il lui VIMP à tout NC INF le NCo , ADJ NC de ADJ NCmod par elle-même , dans lequel VIMP le NUM NUM NCo , PPAS de le NC de lui bien ."
963,Daudet/numa_roumestan copie_clean.txt,"À chaque louis qu' elle changeait , c' était un effort , un arrachement , comme si elle donnait de les pierres de son mas , les ceps de la dernière vigne , sa rapacité paysanne et méfiante , cette crainte d' être volée qui l' avait décidée à vendre la ferme à le lieu de la mettre en location , se doublant de l' inconnu , de le noir de Paris , ce grand Paris que de sa chambre là-haut elle entendait gronder sans le voir et dont la rumeur , à ce coin tumultueux de les halles , ne s' arrêtait ni jour ni nuit , faisait s' entre choquer continuellement sur un vieux plateau de laque les pièces de son verre d' eau d' hôtel garni .","à chaque NC que il VIMP , ce être un NCs , un NC , comme si il VIMP de le NC de DETPOSS NCmod , le NC de le ADJ NCmod , DETPOSS NC ADJ et ADJ , ce NCSENT de être PPAS qui le avoir PPAS à INF le NCo à le NC de le mettre en NC , se PPRES de le NC , de le NC de NP , ce ADJ NP que de DETPOSS NC ADVLIEU il VCOG INF sans le VCOG et dont le NCs , à ce NC ADJ de le NCmod , ne se VIMP ni NCT ni NCT , faire se entre VSENT ADVTEMPS sur un ADJ NC de NCmod le NCmod de DETPOSS NCmod de NCmod de NCmod ADJ ."
964,Daudet/numa_roumestan copie_clean.txt,"Jamais voyageur perdu dans un bois mal hanté ne se cramponna à sa valise plus énergiquement que la Provençale ne serrait contre elle la saquette , quand elle traversait la rue avec sa jupe verte , sa coiffe arlésienne , sur lesquelles se retournaient les passants quand elle entrait chez les marchands où sa démarche de cane , sa façon de donner à les objets de les tas de noms baroques , d' appeler les céleris de les àpi , les aubergines de les mérinjanes , la faisaient elle , Française de le Midi , aussi égarée , aussi étrangère , dans la capitale de la France , que si elle fût arrivée de Stockholm ou de Nijnii-Nowgorod .","ADVTEMPS NCs PPAS dans un NC mal VSENT ne se VPS à DETPOSS NC plus ADVMAN que le NP ne VCOND contre il le NCo , quand il VIMP le NCo avec DETPOSS NC ADJCOL , DETPOSS NCo ADJ , sur lequel se VIMP le NCo quand il VIMP chez le NC où DETPOSS NCs de NCmod , DETPOSS façon de INF à le NC de le NCmod de NCmod ADJ , de INF le NCo de le NCmod , le NC de le NCmod , le faire il , NP de le NCmod , aussi PPAS , aussi ADJ , dans le NC de le NP , que si il être PPAS de NP ou de NP ."
965,Daudet/numa_roumestan copie_clean.txt,"Très humble d' abord , mielleuse , elle avait tout à coup , devant le sourire d' un fournisseur ou la brutalité d' un autre à son marchandage effréné , de les accès de fureur qui sortaient en convulsions sur sa jolie figure de vierge brune , en gestes de possédée , en vanité bavarde et tapageuse .","très ADJ de NC , ADJ , il avoir tout à NC , ADVLIEU le NCMAN de un NCmod ou le NC de un autre à DETPOSS NCmod ADJ , de le NCmod de NCmod qui VIMP en NC sur DETPOSS ADJ NCCOR de ADJ NCmod , en NC de NCmod , en NC ADJ et ADJ ."
966,Daudet/numa_roumestan copie_clean.txt,"Et alors , l' histoire de le cousin Puyfourcat et de son héritage , les deux cents francs par soirée , leur protecteur Roumestan dont elle parlait , disposait comme d' une chose absolument à elle , l' appelant tantôt Numa , tantôt le menistre avec une emphase plus grotesque encore que sa familiarité , tout roulait , se mêlait dans de les flots de charabia , de langue d' oïl francisée , jusqu' à le moment où , la méfiance reprenant le dessus , la paysanne s' arrêtait , saisie d' une crainte superstitieuse de son bavardage , muette brusquement , les lèvres serrées comme les cordons de la saquette .","et alors , le NCs de le NCmod NP et de DETPOSS NC , le NUM NC ADJ par NCT , lui NC NP dont il VIMP , VIMP comme de un chose ADVINT à il , le PPRES ADV NP , ADV le NC avec un NCmod plus ADJ encore que DETPOSS NCs , tout NC , se VIMP dans de le NC de NCmod , de NCCOR de NCmod PPAS , jusque à le NC où , le NC PPRES le NCo , le ADJ se VIMP , PPAS de un NCSENT ADJ de DETPOSS NCmod , NC ADV , le NCCOR PPAS comme le NC de le NCmod ."
967,Daudet/numa_roumestan copie_clean.txt,"À le bout de huit jours , elle était légendaire à cette entrée de la rue Montmartre , tout en boutiques , répandant par les portes de les fournisseurs toujours ouvertes , avec de les odeurs d' herbage , de viande fraîche ou de denrées coloniales , la vie et les secrets de les maisons de le quartier .","à le NC de NUM NCT , il être ADJ à ce NC de le NCmod NP , tout en NC , PPRES par le NC de le NCmod ADVTEMPS PPAS , avec de le NC de NCmod , de NC ADJ ou de NC ADJ , le NC et le NC de le NCmod de le NCmod ."
968,Daudet/numa_roumestan copie_clean.txt,"Et c' est cela , les questions qu' on lui adressait gouailleusement le matin en lui rendant la monnaie de ses maigres achats , les allusions à le début constamment retardé de son frère , à l' héritage de le Bédouin , ces blessures d' amour-propre plus encore que la crainte de la misère , qui excitait Audiberte contre Numa , contre ses promesses dont elle s' était d' abord justement méfiée , en vraie fille de ce Midi où les paroles volent plus vite qu' ailleurs , à cause de la légèreté de l' air .","et ce être cela , le NC que on lui VIMP ADV le NCT en lui PPRES le NCo de DETPOSS ADJ NCmod , le NC à le NCmod ADVTEMPS PPAS de DETPOSS NC , à le NC de le NP , ce NCSENT de INF plus encore que le NCSENT de le NCmod , qui VSENT NP contre NP , contre DETPOSS NCmod dont il se être de NC ADVMAN PPAS , en vrai NC de ce NCmod où le NCs PRES plus ADV que ADVLIEU , à NC de le NC de le NCMAN ."
969,Daudet/numa_roumestan copie_clean.txt,Ah !,INTJ !
970,Daudet/numa_roumestan copie_clean.txt,si on lui avait fait faire un papier .,si on lui avoir faire faire un NC .
971,Daudet/numa_roumestan copie_clean.txt,"C' était devenu son idée fixe , et , tous les matins , quand Valmajour partait pour le ministère , elle avait bien soin de tâter la feuille timbrée dans la poche de son paletot .","ce être devenir DETPOSS NCs PRES , et , tout le NCT , quand NP VIMP pour le NC , il avoir bien NCo de INF le NCo PPAS dans le NC de DETPOSS NCmod ."
972,Daudet/numa_roumestan copie_clean.txt,"Mais Roumestan avait d' autres papiers à signer que celui-là , d' autres préoccupations en tête que le tambourin .","mais NP avoir un autre NCo à INF que celui-là , un autre NCSENT en NCCOR que le NC ."
973,Daudet/numa_roumestan copie_clean.txt,"Il s' installait à le ministère avec les tracas , la fièvre de bouleversement , les ardeurs généreuses de les prises de possession .","il se VIMP à le NC avec le NCSENT , le VSENT de NCmod , le NC ADJ de le NCmod de NCmod ."
974,Daudet/numa_roumestan copie_clean.txt,"Tout lui était nouveau , les vastes pièces de l' hôtel administratif autant que les vues élargies de sa haute situation .","tout lui être ADJ , le ADJ NC de le NCmod ADJ autant que le NC PPAS de DETPOSS ADJ NC ."
975,Daudet/numa_roumestan copie_clean.txt,"Arriver à le premier rang , conquérir la Gaule , comme il disait , ce n' était pas là le difficile : mais se maintenir , justifier sa chance par d' intelligentes réformes , de les tentatives de progrès !","INF à le ADJ NC , VSENT le NP , comme il VDIC , ce ne être pas ADVLIEU le ADJ : mais se INF , INF DETPOSS NCo par un ADJ NC , de le NCmod de NCmod !"
976,Daudet/numa_roumestan copie_clean.txt,"... Plein de zèle , il s' informait , consultait , conférait , s' entourait littéralement de lumières .","... ADV de NC , il se VIMP , VIMP , VCOND , se VIMP ADVINT de NC ."
977,Daudet/numa_roumestan copie_clean.txt,"Avec Béchut , l' éminent professeur , il étudiait les vices de l' éducation universitaire , les moyens d' extirper l' esprit voltairien de les lycées ; s' aidait de l' expérience de son chargé de les Beaux-Arts , M. de la Calmette , vingt-neuf ans de bureau ; de Cadaillac , le directeur de l' Opéra , debout sur ses trois faillites , pour refondre le Conservatoire , le Salon , l' Académie de musique , d' après de nouveaux plans .","avec NP , le NC ADJ , il VIMP le NCo de le NCmod ADJ , le NC de INF le NCo ADJ de le NCmod ; se VIMP de le NC de DETPOSS NCmod de le NP , monsieur de le NP , NUM NCT de NCmod ; de NP , le NC de le NP , ADV sur DETPOSS NUM NCmod , pour INF le NP , le NP , le NC de NCmod , de PHASE un ADJ NC ."
978,Daudet/numa_roumestan copie_clean.txt,"Le malheur , c' est qu' il n' écoutait pas ces messieurs , parlait pendant de les heures , et , tout à coup , regardant sa montre , se levait , les congédiait en hâte : Coquin de sort !","le NC , ce être que il ne VCOG pas ce NCo , VIMP PHASE de le NCT , et , tout à NC , VCOG DETPOSS NCo , se VIMP , le VIMP en NC : NP de NCmod !"
979,Daudet/numa_roumestan copie_clean.txt,"Et le Conseil que j' oubliais ... Quelle existence , pas une minute à soi ... Entendu , cher ami ... Envoyez -moi vite votre rapport .","et le NC que je VCOG ... quel NCmod , pas un NCT à soi ... NP , ADJ NC ... IMP soi ADV DETPOSS NCo ."
980,Daudet/numa_roumestan copie_clean.txt,"Les rapports s' empilaient sur le bureau de Méjean , qui , malgré son intelligence et sa bonne volonté , n' avait pas trop de tout son temps pour la besogne courante , et laissait dormir les grandes réformes .","le NCs se VIMP sur le NC de NP , qui , malgré DETPOSS NC et DETPOSS ADJ NC , ne avoir pas trop de tout DETPOSS temps pour le NC ADJ , et laisser INF le ADJ NCo ."
981,Daudet/numa_roumestan copie_clean.txt,"Comme tous les ministres arrivants , Roumestan avait amené son monde , le brillant personnel de la rue Scribe : le baron de Lappara , le vicomte de Rochemaure , qui donnaient un bouquet aristocratique à le nouveau cabinet , absolument ahuris , de le reste , et ignorants de toutes les questions .","comme tout le NC ADJ , NP avoir PPAS DETPOSS NCo , le NCo ADJ de le NCmod NP : le NC de NP , le NC de NP , qui VIMP un NCo ADJ à le ADJ NC , ADVINT ADJ , de le NCmod , et ADJ de tout le NC ."
982,Daudet/numa_roumestan copie_clean.txt,"La première fois que Valmajour se présenta rue de Grenelle , il fut reçu par Lappara , qui s' occupait plus spécialement de les Beaux-Arts , envoyant à toute heure de les estafettes , dragons , cuirassiers , porter à les demoiselles de les petits théâtres de les invitations à souper sous de grandes enveloppes ministérielles ; quelquefois même l' enveloppe ne contenait rien , n' était qu' un prétexte à montrer , à le lendemain d' un terme impayé , le rassurant cuirassier de le ministère .","le ADJ fois que NP se VPS NCo de NP , il être PPAS par NP , qui se VIMP plus ADVINT de le NP , PPRES à tout NCT de le NCmod , NC , NC , INF à le NC de le ADJ NCmod de le NCmod à INF sous un ADJ NC ADJ ; ADVTEMPS même le NCs ne VIMP rien , ne être que un NC à INF , à le NC de un NCmod ADJ , le PPRES NC de le NCmod ."
983,Daudet/numa_roumestan copie_clean.txt,"M. le baron fit à le joueur de tambourin l' accueil bon enfant , un peu hautain , d' un grand seigneur recevant un de ses tenanciers .","monsieur le NCmod faire à le NC de NCmod le NCo ADJ NC , un peu ADJ , de un ADJ NCmod PPRES un de DETPOSS NCmod ."
984,Daudet/numa_roumestan copie_clean.txt,"Les jambes allongées de peur de les cassures à son pantalon bleu de France , il lui parla de le bout de les lèvres , sans cesser de polir , de limer ses ongles .","le NCCOR PPAS de NCSENT de le NCmod à DETPOSS NCmod ADJCOL de NP , il lui VPS de le NC de le NCCOR , sans VASP de INF , de INF DETPOSS NCo ."
985,Daudet/numa_roumestan copie_clean.txt,"Bien difficile en ce moment ... le ministre si occupé ... Bientôt , dans quelques jours ... On vous préviendra , mon brave homme .","bien ADJ en ce NC ... le NC si PPAS ... bientôt , dans quelque NCT ... on vous VF , DETPOSS ADJ NC ."
986,Daudet/numa_roumestan copie_clean.txt,"Et comme le musicien avouait naïvement que ça pressait un peu , que leurs ressources ne dureraient pas toujours , M. le baron , de son air le plus sérieux , en posant sa lime à le bord de le bureau , l' engagea à mettre un tourniquet à son tambourin ... Un tourniquet à le tambourin ?","et comme le NCs VDIC ADV que ça VIMP un peu , que DETPOSS NCs ne VIMP pas ADVTEMPS , NC le NCmod , de DETPOSS NCMAN le plus ADJ , en PPRES DETPOSS NCo à le NC de le NCmod , le VPS à mettre un NCo à DETPOSS NC ... un NC à le NCmod ?"
987,Daudet/numa_roumestan copie_clean.txt,Pourquoi faire ?,pourquoi faire ?
988,Daudet/numa_roumestan copie_clean.txt,"Parbleu , mon bon , pour l' utiliser comme boîte à plaisirs pendant la morte-saison !","NP , DETPOSS NC , pour le INF comme NC à NCSENT PHASE le NC !"
989,Daudet/numa_roumestan copie_clean.txt,"... À la visite suivante , Valmajour eut affaire à le vicomte de Rochemaure .","... à le NC ADJ , NP avoir NCo à le NC de NP ."
990,Daudet/numa_roumestan copie_clean.txt,"Celui-ci leva d' un dossier poudreux où elle disparaissait tout entière , sa tête frisée à le petit fer , se fit expliquer consciencieusement le mécanisme de le flûtet , prit de les notes , essaya de comprendre , et déclara , pour finir , qu' il était plus spécialement pour les cultes .","celui-ci VPS de un NC ADJ où il VIMP tout ADJ , DETPOSS NCCOR PPAS à le ADJ NC , se faire VDIC ADVMAN le NCo de le NCmod , VPS de le NC , VPS de VCOG , et VPS , pour VASP , que il être plus ADVINT pour le NC ."
991,Daudet/numa_roumestan copie_clean.txt,"Puis le malheureux paysan ne trouva plus jamais personne , tout le cabinet étant allé rejoindre le ministre dans les régions inaccessibles où Son Excellence s' abritait .","puis le ADJ NCs ne VPS plus ADVTEMPS NCo , tout le NCs être aller INF le NCo dans le NC ADJ où son NP se VIMP ."
992,Daudet/numa_roumestan copie_clean.txt,"Pourtant il ne perdit son calme ni son courage , ouvrit toujours devant les réponses évasives de les huissiers et leurs haussements d' épaules les mêmes yeux étonnés et clairs où luisait tout à le fond cette pointe demi-railleuse qui est l' esprit de les regards provençaux : Va bien ... va bien ... je reviendrai .","pourtant il ne VPS DETPOSS NCSENT ni DETPOSS NC , VPS ADVTEMPS ADVLIEU le NC ADJ de le NCmod et DETPOSS NC de NCCOR le même NCCOR ADJ et ADJ où VIMP tout à le NC ce NCo ADJ qui être le NC de le NCMAN ADJ : NP bien ... aller bien ... je VF ."
993,Daudet/numa_roumestan copie_clean.txt,Et il revenait .,et il VIMP .
994,Daudet/numa_roumestan copie_clean.txt,"Sans ses guêtres montantes et son instrument en sautoir , on eût pu le prendre pour un employé de la maison , tellement son arrivée y était régulière , quoique plus difficile chaque matin .","sans DETPOSS NC ADJ et DETPOSS NC en NCmod , on avoir pouvoir le INF pour un NC de le NCmod , ADVINT DETPOSS NCs y être ADJ , quoique plus ADJ chaque NCT ."
995,Daudet/numa_roumestan copie_clean.txt,Rien que la vue de la haute porte cintrée lui faisait maintenant battre le cœur .,rien que le NCs de le ADJ NCmod ADJ lui faire ADVT INF le NCo .
996,Daudet/numa_roumestan copie_clean.txt,"À le fond de la voûte , c' était l' ancien hôtel Augereau , avec sa vaste cour où l' on entassait déjà de le bois pour l' hiver , ses deux perrons si laborieux à monter sous les regards railleurs de la valetaille .","à le NC de le NCmod , ce être le ADJ NC NP , avec DETPOSS ADJ NCmod où l' on VIMP déjà de le NC pour le NC , DETPOSS NUM NC si ADJ à INF sous le NCMAN ADJ de le NCmod ."
997,Daudet/numa_roumestan copie_clean.txt,"Tout augmentait son émoi , les chaînes d' argent de les huissiers , les casquettes galonnées , les accessoires infinis de ce majestueux appareil qui le séparait de son protecteur .","tout VIMP DETPOSS NCo , le NC de NCmod de le NCmod , le NC ADJ , le NC ADJ de ce ADJ NCmod qui le VIMP de DETPOSS NC ."
998,Daudet/numa_roumestan copie_clean.txt,"Mais il redoutait plus encore les scènes à le logis , le terrible froncement de sourcils d' Audiberte , et voilà pourquoi il revenait désespérément .","mais il VSENT plus encore le NCo à le NC , le ADJ NC de NCCOR de NP , et voilà pourquoi il VIMP ADVMAN ."
999,Daudet/numa_roumestan copie_clean.txt,"Enfin le concierge eut pitié de lui , lui donna le conseil , s' il voulait voir le ministre , de l' attendre à la gare Saint-Lazare , à le moment de le départ pour Versailles .","PHASE le NCs avoir PPAS de lui , lui VPS le NCo , si il vouloir VCOG le NCo , de le INF à le NC NP , à le NC de le NCmod pour NP ."
1000,Daudet/numa_roumestan copie_clean.txt,"Il y alla , se mit en faction dans la grande salle de le premier étage animée , à l' heure de les trains parlementaires , d' une physionomie bien à part .","il y aller , se mettre en NC dans le ADJ NC de le ADJ NCmod PPAS , à le NCT de le NCmod ADJ , de un NC bien à NC ."
