id,titre,phrase,motifs_phrase
140,Daudet/Le trésor d'arlatan copie_clean.txt,"Il n' a pourtant rien de déplaisant ... même ça été , dans sa jeunesse , un garçon superbe ... Je me rappelle , tout petit , lorsque j' allais voir en rive de la mer les hommes qui joutaient à forcer les perdreaux à la course , entre ces dix grands gaillards alignés , tout nus , tout noirs , sanglés d' une courroie de cuir , c' est lui que les femmes regardaient ... Et quand il se montrait dans les ferrades , il n' y en avait que pour le beau brun , comme on lui disait ... jusqu' à de les dames de la ville qui couraient après ... Naïs , elle , non seulement ne veut pas aller le voir , mais quand il vient chez nous , elle se cache et elle a défendu à Zia de s' approcher de sa cabane ... Là-dessus , monsieur Henri , je crois qu' il faut s' aller mettre à la paille .","il ne avoir pourtant rien de ADJ ... même ça être , dans DETPOSS NC , un NC ADJ ... je me PRES , tout ADJ , lorsque je aller VCOG en NC de le NCmod le NCo qui VIMP à INF le NCo à le NC , entre ce NUM ADJ NCmod PPAS , tout NC , tout NC , PPAS de un NC de NCmod , ce être lui que le NCs VCOG ... et quand il se VIMP dans le NC , il ne y en avoir que pour le ADJ ADJCOL , comme on lui VDIC ... jusque à un le NC de le NCmod qui VIMP PHASE ... NP , il , non seulement ne vouloir pas aller le VCOG , mais quand il venir chez nous , il se PRES et il avoir PPAS à NP de se INF de DETPOSS NC ... ADV , monsieur NP , je VCOG que il PRES se aller mettre à le NC ."
141,Daudet/Le trésor d'arlatan copie_clean.txt,"Voilà le vent de le Sud qui souffle en tempête ; dans une heure , vous entendrez bramer la vache de Faraman .","voilà le NCo de le NCmod qui VSENT en NC ; dans un NCT , vous VCOG INF le NCo de NP ."
142,Daudet/Le trésor d'arlatan copie_clean.txt,"― Qu' est -ce que c' est que cette vache -là , Charlon ?","― que être ce que ce être que ce NC ADVLIEU , NP ?"
143,Daudet/Le trésor d'arlatan copie_clean.txt,"― C' est la mer , monsieur Henri .","― ce être le NC , monsieur NP ."
144,Daudet/Le trésor d'arlatan copie_clean.txt,"Lorsque le vent donne en face de nous , sur les sables de Faraman , elle pousse une bramée si forte que dans notre pays de manade nous l' avons ainsi surnommée .","lorsque le NCs PRES en NC de nous , sur le NC de NP , il PRES un NCo si fort que dans DETPOSS NC de NCmod nous le avoir ainsi PPAS ."
145,Daudet/Le trésor d'arlatan copie_clean.txt,"De toute la nuit , en effet , la vache de Faraman n' arrêta pas .","de tout le NCT , en NC , le NCs de NP ne VPS pas ."
146,Daudet/Le trésor d'arlatan copie_clean.txt,"Les roseaux criaient , la Cabane craquait de partout ; avec la mer lointaine et le vent qui la rapprochait , portait son bruit en l' enflant , Danjou , incapable de dormir , pouvait se croire dans une chambre de bateau .","le NCs VDIC , le NP VIMP de ADV ; avec le NC ADJ et le NC qui le VIMP , VIMP DETPOSS NCo en le NC , NP , ADJ de INF , pouvoir se VCOG dans un NC de NCmod ."
147,Daudet/Le trésor d'arlatan copie_clean.txt,"Madeleine , malheureusement , s' y trouvait avec lui .","NCs , malheureusement , se y VIMP avec lui ."
148,Daudet/Le trésor d'arlatan copie_clean.txt,"Jusqu' à le matin , les yeux ouverts dans l' ombre , il revécut heure par heure l' ignoble roman de leur rupture ; cette Ogé encore en scène , lui couché sur le divan de la loge , attendant sa maîtresse en face d' une grande glace de toilette dans laquelle il voyait tout à coup Armand , le beau baryton , voisin de couloir de la chanteuse , entrer demi-vêtu , ruisselant de cold-cream , et courir à le petit manchon de loutre pendu à la patère , pour y prendre la lettre qui l' attendait tous les soirs .","jusque à le NCT , le NCCOR PPAS dans le NC , il VPS NCT par NCT le ADJ NCs de lui NCmod ; ce NP encore en NCmod , lui PPAS sur le NC de le NCmod , PPRES DETPOSS NCo en NC de un ADJ NC de NCmod dans lequel il VCOG tout à NC NP , le ADJ NC , NC de NCmod de le NCmod , INF demi-vêil , PPRES de NC , et INF à le ADJ NC de NCmod PPAS à le NC , pour y INF le NCo qui le VIMP tout le NCT ."
149,Daudet/Le trésor d'arlatan copie_clean.txt,"Mon Armand chéri , je croyais qu' il dînerait chez ses parents ... Cette lettre , arrachée à la poisse de gros doigts chargés de bagues , Danjou la savait par cœur et , maintenant , il se la récitait cruellement , en se retournant sur sa couchette de gardien de bœufs .","DETPOSS ADJ VSENT , je VIMP que il VCOND chez DETPOSS NC ... ce NC , PPAS à le NC de ADJ NCCOR PPAS de NC , NP le VCOG par NC et , ADVT , il se le VIMP ADVMAN , en se PPRES sur DETPOSS NC de NCmod de NCmod ."
150,Daudet/Le trésor d'arlatan copie_clean.txt,"Après avoir eu le courage de partir sans revoir cette fille , sans lui laisser un mot , il se demandait , plein d' épouvante , si elle allait le hanter toutes les nuits comme en ce moment , avec son joli sourire , gras et voluptueux , qui se penchait vers le lit , et cette voix expressive et douloureuse qu' il entendait rôder autour de la maison , gémir sous la porte ébranlée , bramer en lui demandant grâce , là-bas , dans les sables de Faraman .","PHASE avoir avoir le NCo de INF sans VCOG ce NCo , sans lui laisser un NCo , il se VIMP , ADV de NC , si il aller le VSENT tout le NCT comme en ce NC , avec DETPOSS ADJ NCMAN , ADJ et ADJ , qui se VIMP vers le NC , et ce NCMAN ADJ et ADJ que il VCOG INF ADV de le NC , INF sous le NC ADJ , INF en lui PPRES ADV , ADVLIEU , dans le NC de NP ."
151,Daudet/Le trésor d'arlatan copie_clean.txt,"LE TRÉSOR D' ARLATAN Le grand souffle salé de la mer et la lumière éclatante , de le dehors le tirèrent brusquement d' un de ces lourds sommeils , d' une de ces fondrières où l' on sombre à le matin de les nuits d' insomnie .","le NCs de NP le ADJ NC PPAS de le NC et le NC ADJ , de le NCmod le VPS ADV de un de ce ADJ NCmod , de un de ce NCmod où l' on ADJ à le NCT de le NCT de NCmod ."
152,Daudet/Le trésor d'arlatan copie_clean.txt,Oh !,INTJ !
153,Daudet/Le trésor d'arlatan copie_clean.txt,"le divin réveil ... comme ce qu' il voyait ressemblait peu à la loge de Madeleine , à les coulisses de les Délassements !","le ADJ NCs ... comme ce que il VCOG VIMP peu à le NC de NP , à le NCmod de le NCmod !"
154,Daudet/Le trésor d'arlatan copie_clean.txt,"... Debout , à quelques pas , dans le cadre de la porte ouverte , une toute jeune fille , longue et blonde sous un ample fichu de mousseline et cette haute coiffure d' Arles , cette pointe qui fait la tête élégante et petite , penchait un profil de camée , où quelques lignes restaient encore indécises , sur un livre qu' elle tenait à deux mains et qu' elle lisait avidement avec un enfantin mouvement de les lèvres .","... NP , à quelque pas , dans le NCmod de le NCmod PPAS , un tout ADJ NCs , ADJ et ADJCOL sous un NC ADJ de NCmod et ce ADJ NC de NP , ce NC qui faire le NCCOR ADJ et ADJ , VIMP un NCo de NCmod , où quelque NCs VIMP encore ADJ , sur un NC que il VIMP à NUM NCCOR et que il VIMP ADVMAN avec un ADJ NC de le NCCOR ."
155,Daudet/Le trésor d'arlatan copie_clean.txt,Pourvu que ce ne soit pas l' Anti-Glaireux !,pourvue que ce ne être pas le NP !
156,Daudet/Le trésor d'arlatan copie_clean.txt,"songea d' abord le Franciot , se souvenant de sa déception de la veille ; mais de son lit , par l' écart de la courtine bleue , il reconnaissait le titre de le volume , la Grenade entrouverte d' Aubanel , ce livre immortel de passion et de désespoir , ce chant de tourterelle poignardée , dont le vieux Tim avait bercé sa jeunesse .","VPS de NC le NP , se PPRES de DETPOSS NCSENT de le NCmod ; mais de DETPOSS NC , par le NCmod de le NCmod ADJCOL , il VCOG le NCo de le NCmod , le NP ADJ de NP , ce NCo ADJ de NCSENT et de NCSENT , ce NC de NCmod PPAS , dont le ADJ NP avoir PPAS DETPOSS NCo ."
157,Daudet/Le trésor d'arlatan copie_clean.txt,"Et à mesure qu' une strophe , un cri traversaient sa mémoire ... Miroir , miroir , montre-la-moi toi qui l' as vue si souvent ... Que veux -tu , mon cœur , quelle faim te dévore ?","et à NC que un NC , un NCs VIMP DETPOSS NCo ... NP , NC , sontre-la-moi soi qui le avoir VCOG si ADVTEMPS ... que vouloir il , DETPOSS NC , quel NC me INF ?"
158,Daudet/Le trésor d'arlatan copie_clean.txt,Ah !,INTJ !
159,Daudet/Le trésor d'arlatan copie_clean.txt,"qu' as -tu , que toujours tu pleures comme un enfant ?","que avoir -tre , que ADVTEMPS je ADJ comme un NCmod ?"
160,Daudet/Le trésor d'arlatan copie_clean.txt,"... Chaque fois il croyait voir trembler les petites mains brunes de Zia ( car c' était Zia , bien certainement ) et sur la palourde ses joues courir une petite flamme rose .","... chaque fois il VCOG VCOG INF le ADJ NCCOR ADJCOL de NP ( car ce être NP , bien ADVINT ) et sur le NC DETPOSS NCo INF un ADJ NCo ADJCOL ."
161,Daudet/Le trésor d'arlatan copie_clean.txt,"Singulière lecture tout de même , à la veille d' une première communion !","NP PRES tout de même , à le NC de un ADJ NCmod !"
162,Daudet/Le trésor d'arlatan copie_clean.txt,"Sans doute , la strophe d' Aubanel est pudique , mais elle brûle ... Ah !","sans NCSENT , le NCs de NP être ADJ , mais il PRES ... INTJ !"
163,Daudet/Le trésor d'arlatan copie_clean.txt,"si mon cœur avait de les ailes , sur ton cou , sur tes épaules il volerait tout en feu ... Et en même temps que les rimes de le poète , Danjou se rappelait sa causerie de la veille avec Charlon , les transes de le garde et de sa femme à propos de ce bon jour si cruellement retardé .","si DETPOSS NCs avoir de le NC , sur DETPOSS NCCOR , sur DETPOSS NCCOR il VCOND tout en NC ... et en même temps que le NC de le NCmod , NP se VIMP DETPOSS NCo de le NCmod avec NP , le NC de le NCmod et de DETPOSS NC à NCmod de ce ADJ NCT si ADVMAN PPAS ."
164,Daudet/Le trésor d'arlatan copie_clean.txt,"Pauvre petite Zia , est -ce que cette fois encore? ... Comme s' il eût pensé tout haut , la fillette leva sa jolie tête fauve , regarda dehors , dedans , puis son livre posé à le coin de la cheminée où il manquait , elle tira la porte vivement et disparut avec la grâce effarouchée d' une chevrette qu' on dérange , en train de boire sous le bois .","NCs ADJ NP , être ce que ce fois encore? ... comme si il avoir VCOG tout NCo , le NCs VPS DETPOSS ADJ NCCOR ADJ , VCOG ADV , NC , puis DETPOSS NC PPAS à le NC de le NCmod où il VIMP , il VPS le NCo ADVINT et VPS avec le NC VSENT de un NC que on VSENT , en NC de INF sous le NC ."
165,Daudet/Le trésor d'arlatan copie_clean.txt,"Cette apparition délicieuse le bailla toute la matinée , sans qu' il sortît , s' attendant toujours à la voir revenir , et jusqu' à midi lisant de les vers d' amour de Mireille et de la Grenade , devant un grand bouquet de plantes d' eau , trèfle , gentiane , centaurée , dressé par Zia à le milieu de la table dans une buire de grès vert .","ce NCs PRES le NCo tout le NC , sans que il PRES , se PPRES ADVTEMPS à le VCOG INF , et jusque à NC PPRES de le NC de NCSENT de NP et de le NP , ADVLIEU un ADJ NC de NCmod de NCmod , ADJ , ADJ , PPAS , PPAS par NP à le milieu de le NCmod dans un NC de NCmod ADJCOL ."
166,Daudet/Le trésor d'arlatan copie_clean.txt,"L' heure de le déjeuner venue et rien ne bougeant encore de le côté de les Charlon qu' une pincée de fumée jaune envolée dans le soleil , Henri Danjou se rendit chez le garde , dont le mas , à l' abri d' un petit bois de cannes serrées et bruissantes comme de les bananiers , avec ses murs crépis à neuf , son toit de tuiles rouges , sa treille en berceau au-dessus de la porte , faisait à le bord d' un grand clar d' eau vive , plein à déborder , un coin éblouissant de blanche lumière dansante .","le NCT de le NCmod venir et rien ne PPRES encore de le NC de le NP que un NC de NCmod ADJCOL PPAS dans le NC , NP NP se VPS chez le NC , dont le NC , à le NC de un ADJ NCmod de NCmod ADJ et ADJ comme de le NC , avec DETPOSS NC PPAS à NUM , DETPOSS NCo de NCmod ADJCOL , DETPOSS NC en NCmod ADVLIEU de le NC , faire à le NC de un ADJ NCmod de NCmod ADJ , ADV à INF , un NCo ADJ de ADJCOL NCmod ADJ ."
167,Daudet/Le trésor d'arlatan copie_clean.txt,"À l' approche d' un pas étranger , de les abois furieux ébranlèrent la porte basse de le chenil , tandis qu' une femme à genoux à le ras de l' étang , les bras nus , en train de dépouiller une grosse anguille à le milieu d' une flaque de sang rose , criait à le chien , d' une voix limpide et jeune : Chut !","à le NC de un pas ADJ , de le NCmod ADJ VPS le NCo ADJ de le NCmod , PHASE que un NCs à NCmod à le NCmod de le NCmod , le NCCOR ADJ , en NC de INF un ADJ NCo à le milieu de un NCmod de NCCOR ADJCOL , VDIC à le NC , de un NCMAN ADJ et ADJ : NP !"
168,Daudet/Le trésor d'arlatan copie_clean.txt,Miraclo ... la Hote ... sans lever ni détourner la tête .,NP ... le NP ... sans INF ni INF le NCCOR .
169,Daudet/Le trésor d'arlatan copie_clean.txt,"Danjou crut reconnaître sa vision de le matin , ce paquet de cheveux roux échappés de la petite pointe , la blancheur de le cou , de le bras si frêle .","NP VPS VCOG DETPOSS NCo de le NCT , ce NC de NCCOR ADJCOL PPAS de le ADJ NC , le NC de le NCCOR , de le NCCOR si ADJ ."
170,Daudet/Le trésor d'arlatan copie_clean.txt,"On vous a donc laissée seule avec Miracle , petite Zia ?","on vous avoir donc laisser ADJ avec NP , ADJ NP ?"
171,Daudet/Le trésor d'arlatan copie_clean.txt,demanda -t -il en venant jusqu' à le bord de le clar .,VPS t il en venir jusque à le NC de le NCmod .
172,Daudet/Le trésor d'arlatan copie_clean.txt,"― Ce n' est pas Zia , monsieur Henri ... ma sœur est partie de ce matin .","― ce ne être pas NP , monsieur NP ... DETPOSS NCs être NC de ce NCT ."
173,Daudet/Le trésor d'arlatan copie_clean.txt,― Tiens .,― NP .
174,Daudet/Le trésor d'arlatan copie_clean.txt,"Naïs? ... Ça va mieux , alors ?","NP ... ça aller mieux , alors ?"
175,Daudet/Le trésor d'arlatan copie_clean.txt,"― Un peu mieux , merci ... Elle parlait un provençal très pur , avec cette intonation câline , féline , cette grâce maniérée que lui donnent les filles d' Arles , affectant de tenir le front baissé , absorbé sur son ouvrage .","― un peu mieux , INTJ ... il VIMP un NCo très ADJ , avec ce NC ADJ , ADJ , ce NC PPAS que lui PRES le NCs de NP , VSENT de INF le NCCOR PPAS , PPAS sur DETPOSS NC ."
176,Daudet/Le trésor d'arlatan copie_clean.txt,"Dès la prime aube , ils avaient été avisés que l' homme d' affaires de le mas de Giraud devait se rendre en Arles par le bateau ; et comme il fallait renvoyer la petite à le pays pour l' approche de son bon jour , Charlon était vite parti la conduire à M. Anduze , un tout à fait brave homme et bon éleveur d' abeilles , ainsi qu' il convenait près d' une enfant de cet âge .","dès le NC ADJ , il avoir être PPAS que le NCs de NCmod de le NCmod de NP devoir se INF en NP par le NC ; et comme il VIMP INF le ADJ à le NCmod pour le NCmod de DETPOSS ADJ NCT , NP être ADV PPAS le NCo à monsieur NP , un tout à NC ADJ NC et ADJ NC de NCmod , ainsi que il VIMP ADVLIEU de un NC de ce NCmod ."
177,Daudet/Le trésor d'arlatan copie_clean.txt,Ah !,INTJ !
178,Daudet/Le trésor d'arlatan copie_clean.txt,"monsieur Henri ... soupira la paysanne , le cœur gros de chagrins et d' envie de les dire , mais s' obstinant toujours à ne pas regarder son ancien danseur .","monsieur NP ... VF le ADJ , le NC ADJ de NCSENT et de NC de le VDIC , mais se PPRES ADVTEMPS à ne pas VCOG DETPOSS ADJ NCo ."
179,Daudet/Le trésor d'arlatan copie_clean.txt,"Un coup de feu éclata très loin , comme à le ras de terre .","un NCs de NCmod VPS très ADVLIEU , comme à le NC de NCmod ."
180,Daudet/Le trésor d'arlatan copie_clean.txt,"Naïs eut un cri de joie : Voici Charlon ... il revient par le canal pour tirer quelque galejon en route ... je vais tremper la soupe ... Son fichu ramené sur les veux , elle se leva d' une détente et , filant en éclair devant le Franciot , porta dans la cuisine son panier plein de poisson .","NP avoir un NCo de NCSENT : voici NP ... il PRES par le NC pour INF quelque NCo en NC ... je aller INF le NCo ... DETPOSS NC PPAS sur le NC , il se VPS de un NCSENT et , PPRES en NC ADVLIEU le NP , VPS dans le NC DETPOSS NCo ADJ de NCmod ."
181,Daudet/Le trésor d'arlatan copie_clean.txt,"Le garde apparaissait en ce moment , droit sur son naye-chien , étroit petit bateau , qu' il menait à l' aide d' une longue perche et qui , passé de la roubine dans l' étang , vint se ranger en face de la maison .","le NCs VIMP en ce NC , NC sur DETPOSS NCmod , ADJ ADJ NC , que il VIMP à le NC de un ADJ NCmod et qui , PPAS de le NC dans le NC , venir se INF en NC de le NC ."
182,Daudet/Le trésor d'arlatan copie_clean.txt,"Pardon excuse , monsieur Henri ... la femme vous a dit , n' est -ce pas ?","NP PRES , monsieur NP ... le NCs vous avoir VDIC , ne être ce pas ?"
183,Daudet/Le trésor d'arlatan copie_clean.txt,"... Charlon attachait son bateau à un pieu , déballait sa chasse et sa pêche , un bêchet et deux charlottines , nettoyait le quai de le sang de l' anguille et de sa dépouille , tout en jetant à Naïs de les nouvelles de la petite , très bien partie avec M. Anduze , sur la Ville-de-Lyon , capitaine Bonnardel .","... NP VIMP DETPOSS NCo à un NCmod , VIMP DETPOSS NCo et DETPOSS NC , un NC et NUM NC , VIMP le NCo de le NCCOR de le NCmod et de DETPOSS NC , tout en PPRES à NP de le NCmod de le ADJ , très bien NC avec monsieur NP , sur le NP , NC NP ."
184,Daudet/Le trésor d'arlatan copie_clean.txt,"À le retour , il avait été retardé par la rencontre de deux gardiens de la manade d' Eyssette , qui , perdus de fièvres , allaient se faire soigner chez Arlatan .","à le NC , il avoir être PPAS par le NC de NUM NCmod de le NCmod de NP , qui , PPAS de VSENT , aller se faire INF chez NP ."
185,Daudet/Le trésor d'arlatan copie_clean.txt,"Quand j' ai passé avec mon barquot , l' accès venait de les prendre tous deux en même temps .","quand je avoir PPAS avec DETPOSS NC , le NCs venir de le INF tout NUM en même temps ."
186,Daudet/Le trésor d'arlatan copie_clean.txt,"Leurs chevaux arrêtés à le bord de le canal , droits sur leurs selles , ils grelottaient l' un à côté de l' autre on se cramponnant chacun à son long trident fiché en terre ; et ils tremblaient si fort , cla , cla , que leurs bêtes elles-mêmes en étaient toutes secouées .","DETPOSS NC PPAS à le NC de le NCmod , NC sur DETPOSS NCmod , il VIMP le un à NC de le autre on se PPRES chacun à DETPOSS ADJ NC PPAS en NC ; et il VIMP si fort , cla , NC , que DETPOSS NCspas soi-même en être tout PPAS ."
187,Daudet/Le trésor d'arlatan copie_clean.txt,"Heureusement , j' avais ma fiasque plein de rhum qui leur a permis de se remettre en route ... Le trésor d' Arlatan se chargera de le reste .","heureusement , je avoir DETPOSS NCo ADJ de NCmod qui lui avoir permettre de se INF en NC ... le NCs de NP se VF de le NC ."
188,Daudet/Le trésor d'arlatan copie_clean.txt,"La voix de Naïs gronda , de le fond de sa cuisine : Arlatan , charlatan .","le NCMAN de NP gronda , de le NCmod de DETPOSS NCmod : NP , NC ."
189,Daudet/Le trésor d'arlatan copie_clean.txt,Hou !,NP !
190,Daudet/Le trésor d'arlatan copie_clean.txt,"le vilain homme ... ― Mais puisqu' il les guérit tous , répondit Charlon sur le ton d' une ancienne dispute de ménage , et prenant Danjou à témoin : Voyons , monsieur Henri , est -ce qu' elle ne ferait pas mieux , en place de tant de mauvaises raisons , de se laisser guérir ... ― Tais -toi , Charlon .","le NCs NC ... ― mais puisque il le PRES tout , VDIC NP sur le NC de un ADJ NCmod de NCmod , et PPRES NP à NCmod : VCOG , monsieur NP , être ce que il ne faire pas mieux , en NC de tant de ADJ NC , de se laisser INF ... ― NP soi , NP ."
191,Daudet/Le trésor d'arlatan copie_clean.txt,"Je te l' ai dit cent fois , j' aime mieux souffrir , j' aime mieux mourir que d' aller chez ce malandrin ou de le laisser entrer chez nous ... Ses yeux me donnent peur , me pivèlent comme de les yeux de serpent .","je me le avoir VDIC NUM fois , je VSENT mieux VSENT , je VSENT mieux INF que de aller chez ce NC ou de le laisser INF chez nous ... DETPOSS NCCOR me PRES NCSENT , me PRES comme de le NCCOR de NCmod ."
192,Daudet/Le trésor d'arlatan copie_clean.txt,"Maintenant , assez de paroles , mon homme , et va vite porter la biasse de M. Henri .","ADVT , ADV de NC , DETPOSS NC , et aller ADV INF le NCo de monsieur NP ."
193,Daudet/Le trésor d'arlatan copie_clean.txt,"― Mais puisque je suis là , Naïs , je déjeunerai chez vous .","― mais puisque je être ADVLIEU , NP , je VF chez vous ."
194,Daudet/Le trésor d'arlatan copie_clean.txt,― Oh !,― INTJ !
195,Daudet/Le trésor d'arlatan copie_clean.txt,non ... non ... je vous en prie .,non ... non ... je vous en PRES .
196,Daudet/Le trésor d'arlatan copie_clean.txt,"Ce cri d' effroi de la paysanne était si sincère que Danjou n' insista pas et rentra manger seul à la Cabane , intrigué de cette obstination de Naïs à se cacher de lui , ennuyé surtout de n' avoir pas revu avant sa disparition la délicate figure de Zia , dorée et pâle sous son hennin de piqué blanc .","ce NCs de NCmod de le ADJ être si ADJ que NP ne VPS pas et VPS INF ADJ à le NP , VSENT de ce NC de NP à se INF de lui , VSENT surtout de ne avoir pas VCOG PHASE DETPOSS NC le ADJ NCCOR de NP , ADJCOL et ADJ sous DETPOSS NC de NCmod ADJCOL ."
197,Daudet/Le trésor d'arlatan copie_clean.txt,"L' après-midi , il chassa avec Charlon dans le marécage ; et la nouveauté de cette chasse , tantôt à pied , dans d' énormes bottes taillées sur toute la longueur de le cuir , en marchant lentement , prudemment , de peur de s' envaser , écartant les roseaux plein d' odeurs saumâtres et de sauts de grenouilles , tantôt dans le naye-chien étroit , sans quille , qui roule à chaque mouvement , la pénible manœuvre de la perche , les martilières ( vannes ) à relever ou à baisser , toute cette bonne fatigue fit diversion à son chagrin .","le NCT , il VPS avec NP dans le NC ; et le NC de ce NCmod , ADV à NCCOR , dans un ADJ NCmod PPAS sur tout le NC de le NCmod , en PPRES ADV , ADVMAN , de NCSENT de se INF , PPRES le NCo ADJ de NCmod ADJ et de NC de NCmod , ADV dans le NC ADJ , sans NC , qui PRES à chaque NC , le ADJ NCo de le NCmod , le NC ( NC ) à INF ou à INF , tout ce ADJ NCSENT faire NCo à DETPOSS NCSENT ."
198,Daudet/Le trésor d'arlatan copie_clean.txt,Jusqu' à le soir le souvenir de Madeleine Ogé le laissa à peu près tranquille .,jusque à le NCT le NCs de NP NP le laisser à peu ADVLIEU ADJ .
199,Daudet/Le trésor d'arlatan copie_clean.txt,"À le moment d' allumer sa lanterne pour rentrer , Charlon lui dit timidement , avec sa grosse moustache qui tremblait : Il ne faut pas lui en vouloir , monsieur Henri ; à présent je sais pourquoi Naïs se cache de vous , s' obstine à ne pas se faire voir ... Elle dit qu' elle est trop laide de ce moment et ne voudrait pas gâter l' image que vous aviez d' elle .","à le NC de INF DETPOSS NCo pour INF , NP lui VDIC ADVMAN , avec DETPOSS ADJ NCCOR qui VIMP : il ne PRES pas lui en vouloir , monsieur NP ; à NC je VCOG pourquoi NP se PRES de vous , se PRES à ne pas se faire VCOG ... il VDIC que il être trop ADJ de ce NC et ne vouloir pas INF le NCo que vous VSUBP de il ."
200,Daudet/Le trésor d'arlatan copie_clean.txt,Nos femmes de la terre d' Arles sont si coquettes de leur visage !,DETPOSS NCs de le NCmod de NP être si ADJ de lui NCCOR !
201,Daudet/Le trésor d'arlatan copie_clean.txt,"― C' est vrai que la tienne était bien belle , il y a cinq ou six ans .","― ce être vrai que le ADJ être bien ADJ , il y avoir NUM ou NUM NCT ."
202,Daudet/Le trésor d'arlatan copie_clean.txt,"― Outre , oui , qu' elle était belle ... dit le brave Charlon en frisant ses petits yeux jaunes .","― ADV , oui , que il être ADJ ... VDIC le ADJ NP en PPRES DETPOSS ADJ NCCOR ADJCOL ."
203,Daudet/Le trésor d'arlatan copie_clean.txt,"Mais , à le fond , on sentait qu' il en parlait sans regret de cette beauté perdue .","mais , à le NC , on sentir que il en VIMP sans NCSENT de ce NCmod PPAS ."
204,Daudet/Le trésor d'arlatan copie_clean.txt,Sa jalousie en avait trop souffert .,DETPOSS NCs en avoir trop VSENT .
205,Daudet/Le trésor d'arlatan copie_clean.txt,"Toute la semaine , Danjou vécut de ces journées animales et violentes qui brisaient ses muscles , apaisaient ses nerfs , lui donnaient de les nuits d' un sommeil opaque où le souvenir de sa maîtresse ne parvint pas une fois à se glisser .","tout le NC , NP VPS de ce NCT ADJ et ADJ qui VIMP DETPOSS NCo , VIMP DETPOSS NCCOR , lui VIMP de le NCT de un NCmod ADJ où le NCs de DETPOSS NCmod ne VPS pas un fois à se INF ."
206,Daudet/Le trésor d'arlatan copie_clean.txt,"Il en riait tout seul , songeant à le vieux Tim et à ses prédictions .","il en VIMP tout ADJ , PPRES à le ADJ NP et à DETPOSS NC ."
207,Daudet/Le trésor d'arlatan copie_clean.txt,"Le désert lui réussissait , jusqu' à présent .","le NCs lui VIMP , jusque à NC ."
208,Daudet/Le trésor d'arlatan copie_clean.txt,"Un soir que le garde lui avait donné rendez-vous à le grand étang de Chartrouse pour l' affût de six heures , le Franciot , arrivé d' avance , s' était installé en plein clar , sur un îlot de tamaris , un coin de terre sèche juste assez large pour l' abriter , lui et son chien , un énorme molosse de les Pyrénées , à lourde toison rousse .","un NCT que le NCs lui avoir PPAS NCo à le ADJ NC de NP pour le NC de NUM NCT , le NP , PPAS de NC , se être PPAS en ADJ NC , sur un NC de NCmod , un NCo de NCmod ADJ ADV ADV ADJ pour le INF , lui et DETPOSS NC , un NC ADJ de le NP , à ADJ NC ADJCOL ."
209,Daudet/Le trésor d'arlatan copie_clean.txt,"La nuit vint presque aussitôt , froide et silencieuse , le vent et le soleil disparus en même temps .","le NCT venir presque aussitôt , ADJ et ADJ , le NCo et le NC PPAS en même temps ."
210,Daudet/Le trésor d'arlatan copie_clean.txt,"Il restait sur l' étang un peu de lumière qui , un moment , éclairait le ciel puis s' en allait , s' enfonçait , laissant à peine entrevoir une touffe d' herbe , une poule volant à le ras de le marécage .","il VIMP sur le NC un peu de NC qui , un NC , VCOND le NCo puis se en aller , se VIMP , laisser à NCSENT VCOG un NCo de NCmod , un NC PPRES à le NC de le NCmod ."
211,Daudet/Le trésor d'arlatan copie_clean.txt,"Est -ce toi , Charlon ?","être ce soi , NP ?"
212,Daudet/Le trésor d'arlatan copie_clean.txt,"cria le chasseur entendant l' eau flaquer sous une marche lourde , qui s' arrêta à son interpellation , mais sans que personne répondit .","VDIC le NCo VCOG le NCs INF sous un NC ADJ , qui se VPS à DETPOSS NC , mais sans que personne VDIC ."
213,Daudet/Le trésor d'arlatan copie_clean.txt,"Il appela encore , crut distinguer une ombre immobile au-dessus de l' eau , et devant l' obscurité croissante , finit par revenir à la Cabane en se demandant ce qui avait pu arriver à le garde .","il VPS encore , VPS VCOG un NCo ADJ ADVLIEU de le NC , et ADVLIEU le NC ADJ , VASP par INF à le NP en se PPRES ce qui avoir pouvoir INF à le NC ."
214,Daudet/Le trésor d'arlatan copie_clean.txt,"À l' habitude , il trouva le feu allumé , la table mise , dîna solitairement et fumait sa pipe à le coin de le feu , quand la porte s' ouvrit tout à coup : Comment , c' est vous , petite Zia ?","à le NC , il VPS le NCo PPAS , le ADJ NCs , VPS ADVMAN et VIMP DETPOSS NCo à le NCmod de le NCmod , quand le NCs se VPS tout à NC : comment , ce être vous , ADJ NP ?"
215,Daudet/Le trésor d'arlatan copie_clean.txt,Vous voilà donc de retour ?,vous voilà donc de NC ?
216,Daudet/Le trésor d'arlatan copie_clean.txt,"... Emue et pâle , elle restait debout , appuyant sa tête contre la cheminée : Ma sœur est malade ... Charlon est parti chercher le médecin de les Saintes-Maries .","... PPAS et ADJ , il VIMP ADV , PPRES DETPOSS NCCOR contre le NC : DETPOSS NCs être ADJ ... NP être PPAS INF le NCo de le NP ."
217,Daudet/Le trésor d'arlatan copie_clean.txt,"Sa voix tremblait , lourde de larmes .","DETPOSS NCMAN VIMP , ADJ de NC ."
