id,titre,phrase,motifs_phrase
140,Goncourt/cherie_Goncourt copie_clean.txt,"Derrière lui , venait son valet de chambre jouant le rôle de bedeau avec toutes les serviettes de la cuisine .","ADVLIEU lui , venir DETPOSS NCo de NCmod PPRES le NCo de NCmod avec tout le NCmod de le NCmod ."
141,Goncourt/cherie_Goncourt copie_clean.txt,"Une couturière , qui travaillait à le Muguet , endimanchée dans sa plus belle robe , berçait le poupon de carton , voilé d' un grand mouchoir .","un NCs , qui VIMP à le NP , PPAS dans DETPOSS plus ADJ NC , VIMP le NCo de NCmod , PPAS de un ADJ NC ."
142,Goncourt/cherie_Goncourt copie_clean.txt,"Enfin , le rôle de le curé était rempli par le petit garçon de le jardinier , à qui on avait fait passer sa chemise sur le jupon noir de Lizadie et qui , avec un morceau de taffetas pour rabat sous sa figure joufflue , blanche et rose , ressemblait un peu à un de ces jolis petits abbés en porcelaine de Saxe de le xvi° siècle .","PHASE , le NCspas de le NCmod être PPAS par le ADJ NC de le NCmod , à qui on avoir faire INF DETPOSS NCo sur le NCmod ADJ de NP et qui , avec un NC de NCmod pour NCmod sous DETPOSS NCCOR ADJ , ADJCOL et ADJCOL , VIMP un peu à un de ce NCmod ADJ PPAS en NC de NP de le ADJ NCT ."
143,Goncourt/cherie_Goncourt copie_clean.txt,"Et de graves sourires , et , la distribution de boîtes de dragées lilliputiennes , et quand il fut question de faire mine de signer , l' ouverture à le hasard , dans un grand volume de le MUSÉE DE FLORENCE , à une page remplie par une académie d' hommes , ce qui fit rire les grandes personnes , et aussi les petites , de confiance .","et un ADJ NCMAN , et , le NC de NCmod de NCmod ADJ , et quand il être NC de faire NCo de INF , le NCo à le NCmod , dans un ADJ NC de le NP NP NP , à un NC PPAS par un NC de NCmod , ce qui faire INF le ADJ NCo , et aussi le NC , de NC ."
144,Goncourt/cherie_Goncourt copie_clean.txt,"Mais si Chérie , dans le château , tenait pour lieu de prédilection le corridor de les Maréchaux , il se trouvait dans le parc une allée préférée vers laquelle elle entraînait toujours sa bonne .","mais si NP , dans le NCmod , VIMP pour NC de NCmod le NCo de le NP , il se VIMP dans le NC un NC ADJ vers lequel il VIMP ADVTEMPS DETPOSS NCo ."
145,Goncourt/cherie_Goncourt copie_clean.txt,"Cette allée , appelée l' Allée de Bréviaire , de l' habitude qu' avaient eue autrefois les religieuses de l' abbaye d' y lire leurs prières , dessinait un grand chemin sous bois , tournoyant à mi-côte à travers une futaie haute de quatre-vingts pieds .","ce NCs , PPAS le NP de NP , de le NCmod que avoir PPAS ADVT le NCo de le NCmod de y INF DETPOSS NCo , VIMP un ADJ NCo sous NCmod , PPRES à NC à travers un NC ADJ de NCmod NCCOR ."
146,Goncourt/cherie_Goncourt copie_clean.txt,"L' allée , à le sol toujours un peu humide , était La petite Chérie , tout le temps de son enfance qu' elle passa à le Muguet , était toujours assurée de rencontrer dans le parc un ami , un amusant compagnon .","le NCs , à le NCmod ADVTEMPS un peu ADJ , être le ADJ NCspas , tout le temps de DETPOSS NCmod que il VPS à le NP , être ADVTEMPS PPAS de INF dans le NC un NCo , un ADJ NC ."
147,Goncourt/cherie_Goncourt copie_clean.txt,"Cet ami , le fils de l' ancien brosseur de le maréchal , devenu le second régisseur de le Muguet , on l' appelait Mascaro , de le nom drôlatique dont l' avait baptisé le maître de le château .","ce NC , le NC de le ADJ NCmod de le NCmod , devenir le ADJ NCo de le NP , on le VIMP NP , de le NC ADJ dont le avoir PPAS le NCs de le NCmod ."
148,Goncourt/cherie_Goncourt copie_clean.txt,"Un long et étique garçonnet , la tête surmontée d' une broussaille de cheveux acajou , et ayant de les yeux tendres masqués par de les lunettes bleues , et sous ses lunettes la vue la plus perçante pour apercevoir l' oiseau dans l' arbre , le poisson dans l' eau ; en outre il était brèchedents , et tous les jours de l' année le voyaient à travers la campagne et la verdure , éternellement habillé de les vieux habits noirs de le maréchal , par la poche de derrière desquels sortait , fréquentes fois , le goulot d' un litre : toilette qui lui donnait l' aspect d' un scribe fantastique d une pantomime de cirque .","un ADJ et ADJ NC , le NCCOR PPAS de un NC de NCCOR ADJ , et avoir de le NCCOR ADJ PPAS par un le NC ADJCOL , et sous DETPOSS NC le NC le plus ADJ pour INF le NCo dans le NC , le NC dans le NCmod ; en ADV il être ADJ , et tout le NCT de le NCT le VCOG à travers le NC et le NC , ADV PPAS de le ADJ NC ADJ de le NCmod , par le NC de ADVLIEU desquel VIMP , ADJ fois , le NCo de un NCmod : NC qui lui VIMP le NCo de un NCmod ADJ de un NCmod de NCmod ."
149,Goncourt/cherie_Goncourt copie_clean.txt,"Ce bizarre amoureux de la nature avait refusé de prendre une chambre à les communs de le château , et s' était établi à le fond de le parc dans une ancienne loge de portier en ruine , près d' une porte abandonnée , où il vivait dans la société de toutes sortes d' animaux difformes , infirmes , éclopés , d' animaux phénomènes , réunis dans une fraternité sans exemple .","ce NCs ADJ de le NCmod avoir PPAS de INF un NCo à le NC de le NCmod , et se être PPAS à le NC de le NCmod dans un ADJ NC de NCmod en NCmod , ADVLIEU de un NC PPAS , où il VIMP dans le NC de tout sorte de NCmod ADJ , ADJ , PPAS , de NC ADJ , PPAS dans un NC sans NCmod ."
150,Goncourt/cherie_Goncourt copie_clean.txt,"Là partageaient son domicile un mouflon borgne , deux chiens galeux , un chat porteur d' une corne entre les deux oreilles , un canard attaqué d' une maladie qui , de temps en temps , le faisait tomber sur le dos sans pouvoir se relever sur ses pattes .","ADVLIEU VIMP DETPOSS NCo un NCs NCmod , NUM NC ADJ , un NC NCmod de un NCmod entre le NUM NCCOR , un NC PPAS de un NC qui , de temps en temps , le faire INF sur le NCCOR sans pouvoir se INF sur DETPOSS NC ."
151,Goncourt/cherie_Goncourt copie_clean.txt,"Or il arrivait parmi les commensaux de Mascaro que le mouflon et les deux chiens , après s' être un moment consultés de les yeux , partaient pour la chasse en compagnie .","or il VIMP parmi le NC de NP que le NCs et le NUM NC , PHASE se être un NCmod PPAS de le NCCOR , VIMP pour le NC en NCmod ."
152,Goncourt/cherie_Goncourt copie_clean.txt,"Mais voilà le surprenant : c' est qu' à le moment où ils prenaient leur course , l' un de les chiens empoignait le chat cornu par la peau de le cou , et l' emportait jurant , tandis que le canard , habitué dans ses crises d' épilepsie à être remis en bonne position par un coup de nez de l' un de les deux chiens , poussait de les cacardements terribles , en la terreur de l' abandon dans lequel il allait se trouver .","mais voilà le NCo : ce être que à le NC où il VIMP lui NCo , le un de le NCmod VIMP le NCo PPAS par le NCCOR de le NCCOR , et le VIMP ADV , PHASE que le NCs , PPAS dans DETPOSS NC de NCmod à être PPAS en ADJ NC par un NC de NCCOR de le un de le NUM NCmod , VIMP de le NC ADJ , en le NCSENT de le NCmod dans lequel il aller se INF ."
153,Goncourt/cherie_Goncourt copie_clean.txt,"Propre à tout , le singulier habitant de la ruine était attelé à toutes les besognes par les maîtres et les domestiques , tantôt employé à écrire en belle bâtarde de les noms de confitures sur de les ronds de parchemin , tantôt à jeter l' épervier , tantôt à greffer un arbre fruitier , tantôt à tuer un chevreuil , tantôt à coller le papier d' une chambre un factotum universel , mais s' ennuyant vite de les occupations dans les endroits renfermés , et n' aimant que le dehors , le parc , la rivière , entrevus par lui jour et nuit dans le coup de soleil d' une ivresse extasiée .","PRES à tout , le ADJ NCo de le NCmod être PPAS à tout le NC par le NCmod et le NC , ADV PPAS à INF en ADJ NC de le NCmod de NCmod sur de le NCmod de NCmod , ADV à INF le NCo , ADV à INF un NCo ADJ , ADV à INF un NCo , ADV à INF le NCo de un NCmod un NCmod ADJ , mais se VSENT ADV de le NC dans le NCmod PPAS , et ne VSENT que le NCo , le NC , le NC , VCOG par lui NCT et NCT dans le NCmod de NCmod de un NCSENT PPAS ."
154,Goncourt/cherie_Goncourt copie_clean.txt,qui ne cessait jamais .,qui ne VASP ADVTEMPS .
155,Goncourt/cherie_Goncourt copie_clean.txt,": Pour Chérie , Mascaro avait toujours un oisillon dans un creux de poche , ou un papillon piqué à son chapeau de paille .",": pour NP , NP avoir ADVTEMPS un NCo dans un NC de NCmod , ou un NC PPAS à DETPOSS NC de NCmod ."
156,Goncourt/cherie_Goncourt copie_clean.txt,"Quelquefois aussi il emmenait l' enfant dans de les recoins cachés , où il lui faisait voir ce qu' il était seul à pouvoir lui montrer une truite en chasse , un lièvre à le gìte .","ADVTEMPS aussi il VIMP le NCo dans de le NC ADJ , où il lui faire VCOG ce que il être ADJ à pouvoir lui INF un NCo en NCmod , un NC à le NCmod ."
157,Goncourt/cherie_Goncourt copie_clean.txt,"Emmène -moi donc voir de les bêtes ... qui ne savent pas qu' on les regarde!- c' était là la continuelle demande de Chérie qui s' accrochait à Mascaro , dès qu' elle l' apercevait , et ne voulait plus le lâcher .","NP -moi donc VCOG de le NC ... qui ne VCOG pas que on le regarde!- ce être ADVLIEU le ADJ NC de NP qui se VIMP à NP , dès que il le VIMP , et ne vouloir plus le INF ."
158,Goncourt/cherie_Goncourt copie_clean.txt,Mascaro prenait la main de la petite .,NP VIMP le NCCOR de le ADJ .
159,Goncourt/cherie_Goncourt copie_clean.txt,"Bientôt tous deux quittaient les allées de le parc pour entrer dans le vrai bois , l' interminable garçon marchant en avant et promenant un regard circulaire autour de lui , contre son dos une main abaissée en arrière , et qui faisait signe à l' enfant de marcher avec précaution sur les feuilles sèches .","bientôt tout deux VIMP le NCo de le NCmod pour INF dans le vrai NC , le ADJ NCs PPRES en PHASE et PPRES un NCMAN ADJ ADV de lui , contre DETPOSS NCCOR un NCCOR PPAS en NC , et qui faire NCo à le NC de INF avec NC sur le NC ADJ ."
160,Goncourt/cherie_Goncourt copie_clean.txt,"Il allait ainsi longtemps , longtemps , écartant doucement les branches , courbé , ramassé , rasé à terre .","il aller ainsi longtemps , longtemps , PPRES ADVMAN le NCo , PPAS , PPAS , PPAS à NC ."
161,Goncourt/cherie_Goncourt copie_clean.txt,"Puis tout à coup il devenait immobile à le milieu d' un rire sans bruit , d' une gaieté muette d' ivrogne ... désignant de le doigt à Chérie , parmi le fouillis et l' emmêlement de le fourré , l' apparence d' une chose incertaine qui se mettait à prendre une forme vivante , à devenir un animal sous l' application de le regard de la petite .","puis tout à NC il devenir ADJ à le milieu de un NCMAN sans NCmod , de un NCSENT ADJ de NCmod ... PPRES de le NCCOR à NP , parmi le NC et le NC de le NCmod , le NC de un chose ADJ qui se mettre à INF un NCo ADJ , à devenir un NC sous le NCmod de le NCMAN de le ADJ ."
162,Goncourt/cherie_Goncourt copie_clean.txt,"Ce secret spectacle , le mystère dont il fallait s' envelopper pour l' avoir , l' émotion d' un cœur battant , d' une respiration suspendue , et même encore l' étrange hilarité silencieuse de Mascaro dans l' ombre de le dessous de bois , tout cela était plein d' un attrait inexplicable pour l' enfant .","ce NC ADJ , le NC dont il VIMP se INF pour le avoir , le NCSENT de un NCmod ADJ , de un NCmod ADJ , et même encore le ADJ NC ADJ de NP dans le NCmod de le NCmod de NCmod , tout cela être ADJ de un NC ADJ pour le NCmod ."
163,Goncourt/cherie_Goncourt copie_clean.txt,"De le bébé , de le joli être grassouillet et rondelet , tout à l' heure enfoui dans l' envolement empesé d' une mousseline blanche à le gros chou de soie bleu , commence à se dégager , en sa robe courte , en son droit tablier d' étude , en ses bas montrés jusqu' à les genoux , la petite fille longuette de sept ans .","de le NC , de le NCmod être ADJ et ADJ , tout à le NCT PPAS dans le NC PPAS de un NC ADJCOL à le ADJ NCmod de NCmod ADJCOL , VASP à se INF , en DETPOSS NC ADJ , en DETPOSS NC ADJ de NCmod , en DETPOSS NC PPAS jusque à le NCCOR , le ADJ NC ADJ de NUM NCT ."
164,Goncourt/cherie_Goncourt copie_clean.txt,"De le ramassement dodu de son corps , dans un élancement fluet , jaillit chez Chérie , cette gentille petite créature maigriotte , à la nuque toute frèle , à les épaules étroites , à la poitrine plate , à les bras menus , à les jambes sans mollet , à les jambes de coq , à l' anatomie svelte , et où déjà apparaît je ne sais quoi de le charme féminin , mais sans les plénitudes et le charnu de la femme .","de le NCmod PPAS de DETPOSS NCCOR , dans un NCmod ADJ , NC chez NP , ce NC ADJ NC ADJ , à le NC tout ADJ , à le NCCOR ADJ , à le NC ADJ , à le NCCOR ADJ , à le NCCOR sans NCCOR , à le NCCOR de NCmod , à le NC ADJ , et où déjà PRES je ne VCOG quoi de le NCmod ADJ , mais sans le NC et le NC de le NCmod ."
165,Goncourt/cherie_Goncourt copie_clean.txt,"En même temps que se fait cet affinement de le torse , cet allongement de les membres , se développe en la jeune enfant une grâce languide .","en même temps que se faire ce NCs de le NCCOR , ce NCs de le NCmod , se PRES en le ADJ NC un NCo ADJ ."
166,Goncourt/cherie_Goncourt copie_clean.txt,"Par moments , il vient à ses poses de les paresses adorables , pendant lesquelles elle soutient l' affaissement de sa taille par la molle courbe d' un bras accroché à quelque chose , derrière elle , au-dessus de sa tête .","par NC , il venir à DETPOSS NC de le NCmod ADJ , PHASE lequel il PRES le NCo de DETPOSS NCmod par le ADJ NC de un NCCOR PPAS à quelque chose , ADVLIEU il , ADVLIEU de DETPOSS NCCOR ."
167,Goncourt/cherie_Goncourt copie_clean.txt,"Elle a de les mouvements délicieusement naïfs , de jolis gestes suspendus par une hésitation timide .","il avoir de le NC ADVINT ADJ , un ADJ NCo ADJ par un NCmod ADJ ."
168,Goncourt/cherie_Goncourt copie_clean.txt,Elle agit et se remue à le milieu d' une mimique qui n' est plus celle de les années précédentes : la mimique insexuelle n' appartenant pas plus à une petite fille qu' à un petit garçon .,il PRES et se PRES à le milieu de un NCmod qui ne être plus celui de le NCT ADJ : le NCs ADJ ne PPRES pas plus à un ADJ NC que à un ADJ NC .
169,Goncourt/cherie_Goncourt copie_clean.txt,"Chérie commence à devenir une de ces miniatures de femmes minuscules , telles qu' on les rencontre dans les amusantes imageries en couleur de les almanachs dessinées par Kate Greenaway , mais moins raide , mais d' une ingénuité physique plus capricieuse de lignes , plus contournée , plus parmegianesque .","NP VASP à devenir un de ce NCmod de NCmod ADJ , tel que on le PRES dans le ADJ NC en NC de le NCmod PPAS par NP NP , mais moins ADJ , mais de un NC ADJ plus ADJ de NCmod , plus PPAS , plus parmegianesque ."
170,Goncourt/cherie_Goncourt copie_clean.txt,"Le vieux maréchal , à la fois surpris et charmé de la métamorphose de sa petite-fille , sans pouvoir en détacher les yeux , la regarde profilée en sa silhouette rigide , les coudes rapprochés de le corps dans un resserrement qu' on dirait frileux , un pied relevé , et où , dans le bout de sa bottine recroquevillée qu' elle écrase contre la terre , les doigts grandissants ont une vague ressemblance avec les ramilles de les pieds de les statues changées en arbres ; il la regarde , son mince corps serré dans une robe étroite moulant sa délicate maigreur , pendant qu' elle court , les cheveux envolés à le dos , avec la projection en avant d' une petite Atalante ; il la regarde encore épelant son premier conte de fée , assise sur un haut banc de jardin , les jambes ballantes , une main soutenant le coude de le bras qui tient le livre , dans une immobilité gracieusement remuante .","le ADJ NCs , à le fois VSENT et VSENT de le NC de DETPOSS NCmod , sans pouvoir en INF le NCCOR , le NC PPAS en DETPOSS NC ADJ , le NCCOR PPAS de le NCCOR dans un NC que on VCOND ADJ , un NCCOR ADJ , et où , dans le NC de DETPOSS NCmod PPAS que il PRES contre le NC , le NCCOR ADJ avoir un NCo PRES avec le NC de le NCCOR de le NCmod PPAS en NC ; il le VCOG , DETPOSS ADJ NCCOR ADJ dans un NCmod ADJ PPRES DETPOSS ADJ NCo , PHASE que il PRES , le NCCOR PPAS à le NCCOR , avec le NCmod en avoir de un ADJ NCmod ; il le VCOG encore PPRES DETPOSS ADJ NCo de NCmod , PPAS sur un ADJ NC de NCmod , le NCCOR ADJ , un NCCOR PPRES le NCCOR de le NCCOR qui PRES le NCo , dans un NCmod ADVMAN ADJ ."
171,Goncourt/cherie_Goncourt copie_clean.txt,"En ces années , l' amour de le grand-père pour sa petite-fille devenait une véritable adoration .","en ce NCT , le NCSENT de le NCmod pour DETPOSS NCmod devenir un véritable NCSENT ."
172,Goncourt/cherie_Goncourt copie_clean.txt,"Et là où cette adoration se trahissait de la manière la plus visible , c' était dans la contrariété , presque dans la souffrance , que le vieux militaire éprouvait à la punir , et qui le poussait parfois , le croirait -on ?","et ADVLIEU où ce NCSENT se VIMP de le NC le plus ADJ , ce être dans le NCSENT , presque dans le NCSENT , que le ADJ ADJ VSENT à le INF , et qui le VIMP ADVTEMPS , le VCOG on ?"
173,Goncourt/cherie_Goncourt copie_clean.txt,"quand il avait le courage de maintenir la punition de l' enfant , à la partager lui-même .","quand il avoir le NCo de INF le NCo de le NCmod , à le INF soi-même ."
174,Goncourt/cherie_Goncourt copie_clean.txt,"Arrivait -il par hasard que , pour quelque petit méfait , il eût privé Chérie de dessert , quand le domestique lui tendait l' assiette , où était la chose aimée et que regardait d' un œil triste sa petite-fille , le maréchal la repoussait avec un non boudeur , grognonnant sous ses moustaches grises .","VIMP il par NC que , pour quelque ADJ NC , il avoir PPAS NP de NCmod , quand le NCs lui VIMP le NCo , où être le chose VSENT et que VCOG de un NC ADJ DETPOSS NCs , le NC le VIMP avec un non NC , PPRES sous DETPOSS NCCOR ADJCOL ."
175,Goncourt/cherie_Goncourt copie_clean.txt,"Reste encore un peu , ma petite Chérie , je te conterai une belle histoire ... Tu écoutes ?","PRES encore un peu , DETPOSS ADJ NP , je me VF un ADJ NCo ... je ADJ ?"
176,Goncourt/cherie_Goncourt copie_clean.txt,"C' était la vieille Lizadie qui parlait à l' enfant qu' elle avait placée sur les genoux de sa mère , et que la folle tenait , comme par obéissance , entre de les bras inertes .","ce être le ADJ NP qui VIMP à le NC que il avoir PPAS sur le NCCOR de DETPOSS NCmod , et que le NCs VIMP , comme par NC , entre un le NCmod ADJ ."
177,Goncourt/cherie_Goncourt copie_clean.txt,Ils étaient trois hommes qui marchaient à la file l' un de l' autre à travers les champs .,il être NUM NC qui VIMP à le NC le un de le autre à travers le NCmod .
178,Goncourt/cherie_Goncourt copie_clean.txt,"C' étaient le maire , l' adjoint , le maître d' école .","ce être le NC , le NC , le NC de NCmod ."
179,Goncourt/cherie_Goncourt copie_clean.txt,"À le village d' où ils venaient , on ne causait que le patois , et ils s' étaient mis en route pour la ville , afin d' y apprendre le français .","à le NC de où il venir , on ne VIMP que le NCo , et il se être mettre en NC pour le NC , ADV de y VCOG le NCo ."
180,Goncourt/cherie_Goncourt copie_clean.txt,"Et tous les trois , midi sonnant , savaient déjà une phrase qu' ils avaient entendue comme ça , sur le chemin .","et tout le NUM , NCs ADJ , VCOG déjà un NCo que il avoir VCOG comme ça , sur le NC ."
181,Goncourt/cherie_Goncourt copie_clean.txt,"Entre nous tous , répétait entre ses dents le maire .","entre nous tout , VIMP entre DETPOSS NCCOR le NCmod ."
182,Goncourt/cherie_Goncourt copie_clean.txt,"Pour de la toile , répétait l' adjoint .","NCs de le NCmod , VIMP le NCo ."
183,Goncourt/cherie_Goncourt copie_clean.txt,"Comme de raison , répétait le maître d' école .","comme de NC , VIMP le NCs de NCmod ."
184,Goncourt/cherie_Goncourt copie_clean.txt,"Si bien qu' en ragotant ainsi ils arrivaient dans un bois , où il y avait un pendu .","si bien que en PPRES ainsi il VIMP dans un NC , où il y avoir un NCo ."
185,Goncourt/cherie_Goncourt copie_clean.txt,"Pendant qu' ils regardaient la grimace que , dans un grand arbre , faisait le branché , voici de les gendarmes en tournée qui leur demandent si c' étaient pas eux qui l' auraient accroché là-haut , et le maître d' école de répondre aussitôt : Comme de raison ; l' adjoint : Pour de la toile ; le maire : Entre nous tous .","PHASE que il VCOG le NCo que , dans un ADJ NC , faire le NCo , NC de le NCmod en NCmod qui lui PRES si ce être pas eux qui le avoir PPAS ADVLIEU , et le NC de NCmod de VDIC aussitôt : comme de NC ; le NC : NC de le NCmod ; le NC : entre nous tout ."
186,Goncourt/cherie_Goncourt copie_clean.txt,"Là-dessus le maire , l' adjoint , le maître d' école sont emmenés par les gendarmes en prison .","ADV le NCspas , le NC , le NC de NCmod être PPAS par le NC en NC ."
187,Goncourt/cherie_Goncourt copie_clean.txt,"Les yeux de la folle descendaient parfois sur la petite fille placée sur ses genoux , s' y arrêtaient un moment avec une attention où il semL' enfance , en la mémoire de celui ou de celle qui se souvient , ressemble à un grand espace vide , dans lequel quatre ou cinq petits événements se lèvent , surgissent dans une espèce de netteté photographique .","le NCCOR de le NCmod VIMP ADVTEMPS sur le ADJ NC PPAS sur DETPOSS NCCOR , se y VIMP un NCo avec un NCmod où il semle NCs , en le NCmod de celui ou de celui qui se PRES , PRES à un ADJ NC ADJ , dans lequel NUM ou NUM ADJ NCs se PRES , PRES dans un espèce de NCmod ADJ ."
188,Goncourt/cherie_Goncourt copie_clean.txt,"Cela , très souvent , sans que l' intérêt de le souvenir explique cette survie peinte de la chose ou de le fait à le milieu de l' effacement général de tout ce qui a accidenté ces années .","cela , très ADVTEMPS , sans que le NCSENT de le NCmod VDIC ce NCo ADJ de le chose ou de le NC à le milieu de le NCmod ADJ de tout ce qui avoir PPAS ce NCT ."
189,Goncourt/cherie_Goncourt copie_clean.txt,"C' est comme si vous aviez dans les yeux un angle de chambre , un fond d' allée , un sourire de vieux visage , pendant que le reste de la pièce , de le parc , de l' homme ou de la femme qui avait ce vieux visage , est sombré , perdu , irretrouvable .","ce être comme si vous PRES dans le NCCOR un NCo de NCmod , un NC de NCmod , un NCMAN de ADJ NCCOR , PHASE que le NCspas de le NCmod , de le NC , de le NC ou de le NC qui avoir ce ADJ NCCOR , être PPAS , PPAS , ADJ ."
190,Goncourt/cherie_Goncourt copie_clean.txt,"Et ce détail partiel est , bien plutôt qu' un souvenir , une image , une image emmagasinée comme un cliché dans votre cerveau et qui vous revient dans sa rigueur graphique et son éclairage exact , se détachant de tout un passé qu' on dirait , à le fond de soi , fuir et se dérober derrière un verre dépoli .","et ce NCs ADJ être , bien plutôt que un NC , un NC , un NC PPAS comme un NC dans DETPOSS NCCOR et qui vous PRES dans DETPOSS NC ADJ et DETPOSS NC ADJ , se PPRES de tout un NC que on VDIC , à le NC de soi , INF et se INF ADVLIEU un NC ADJ ."
191,Goncourt/cherie_Goncourt copie_clean.txt,"C' est ainsi que Chérie , quand elle évoquait son enfance passée à le Muguet , ne se rappelait plus qu' un nombre très restreint de choses ou d' actions .","ce être ainsi que NP , quand il VIMP DETPOSS NCo PPAS à le NP , ne se VIMP plus que un NC très ADJ de chose ou de NC ."
192,Goncourt/cherie_Goncourt copie_clean.txt,"Sa mémoire gardait cependant un souvenir tout particulier de sa première couchette , de les rideaux entre lesquels elle s' endormait , entre lesquels elle s' éveillait , et où s' étaient passées tant d' heures dans la molle et rêvassante inoccupation de les longues coucheries de le tout jeune âge .","DETPOSS NCs VIMP cependant un NCo tout ADJ de DETPOSS ADJ NCmod , de le NCmod entre lequel il se VIMP , entre lequel il se VIMP , et où se être PPAS tant de NCT dans le NCmod et ADJ NCmod de le ADJ NCmod de le tout ADJ NCmod ."
193,Goncourt/cherie_Goncourt copie_clean.txt,"Ces rideaux avaient été faits d' une perse semée d' une fleur de fantaisie , d' une grande fleur ornementale d' Orient , d' une sorte de soleilarabesque , entrevu par la petite dans la transparence de les rideaux , tantôt éclairés par le soleil levant de les matins , tantôt éclairés par la veilleuse de les nuits .","ce NCspas avoir être faire de un NC PPAS de un NC de NCmod , de un ADJ NC ADJ de NP , de un sorte de NCmod , VCOG par le ADJ dans le NC de le NCmod , ADV PPAS par le NC PPRES de le NCT , ADV PPAS par le NC de le NCT ."
194,Goncourt/cherie_Goncourt copie_clean.txt,"Et cette fleur doucement et mystérieusement lumineuse , apparue dans les éveils et les endormements de son enfantine imagination , alors que Chérie fut devenue une grande fille , se rappelait fréquemment à elle , revenait souvent parmi les visions brouillées qu' on a sous les paupières fermées à l' heure de le sommeil .","et ce NCs ADVMAN et ADV ADJ , PPAS dans le NC et le NC de DETPOSS NCmod NCmod , alors que NP être devenir un ADJ NCo , se VIMP ADVTEMPS à il , VIMP ADVTEMPS parmi le NC PPAS que on avoir sous le NCCOR PPAS à le NCT de le NCmod ."
195,Goncourt/cherie_Goncourt copie_clean.txt,"Cette fleur même , il lui fallait réfléchir pour qu' elle se souvint qu' elle n' existait pas vraiment , et il lui arrivait , presque toutes les fois qu' elle entrait dans une serre , de chercher inconsciemment de le regard , un instant , une seconde , à le milieu de la flore réelle , le soleil - arabesque de les rideaux de son premier lit .","ce NC même , il lui VIMP INF pour que il se VPS que il ne VIMP pas ADVINT , et il lui VIMP , presque tout le fois que il VIMP dans un NC , de INF ADVMAN de le NCMAN , un NC , un NCT , à le milieu de le NCmod ADJ , le NC - arabesque de le NC de DETPOSS ADJ NCmod ."
196,Goncourt/cherie_Goncourt copie_clean.txt,"Il y avait également , dans ses souvenirs les plus lointains , une chute , une dégringolade de le haut en bas d' un escalier , à le pied de lequel elle se voyait étendue sur le dos et s' entendait crier : Je suis cassée , je suis cassée !","il y avoir également , dans DETPOSS NC le plus ADJ , un NC , un NC de le NCmod en NCmod de un NCmod , à le NCCOR de lequel il se VCOG NCo sur le NCCOR et se VCOG VDIC : je être PPAS , je être PPAS !"
197,Goncourt/cherie_Goncourt copie_clean.txt,tout en ne se sentant aucun mal et n' osant cependant pas se relever toute seule .,tout en ne se sentir aucun mal et ne PPRES cependant pas se INF tout ADJ .
198,Goncourt/cherie_Goncourt copie_clean.txt,"L' escalier , un escalier de les communs , depuis complètement changé et refait en pierre , était resté dans ses yeux avec ses balustres de bois , illuminés en écharpe par un coup de soleil , et l' épervier à raccommoder , sur lequel était jetée une glane de gros oignons , se croisant autour de la pomme de pin de le départ .","le NCs , un NC de le NCmod , depuis ADVINT PPAS et PPAS en NC , être PPAS dans DETPOSS NCCOR avec DETPOSS NC de NCmod , PPAS en NC par un NC de NCmod , et le INF à INF , sur lequel être PPAS un NCo de ADJ NCmod , se PPRES ADV de le NC de NCmod de le NCmod ."
199,Goncourt/cherie_Goncourt copie_clean.txt,Et Chérie se souvenait fort bien que tout en criant d' une voix larmoyante : Je suis cassée !,et NP se VIMP fort bien que tout en VDIC de un NCMAN ADJ : je être PPAS !
200,Goncourt/cherie_Goncourt copie_clean.txt,"elle s' amusait beaucoup de le voletage affolé , dans sa cage accrochée à le mur de l' escalier , d' une pie que sa culbute avait effrayée .","il se VSENT beaucoup de le NC VSENT , dans DETPOSS NC PPAS à le NC de le NCmod , de un NC que DETPOSS NCs avoir VSENT ."
201,Goncourt/cherie_Goncourt copie_clean.txt,Un autre souvenir demeuré en elle très présent .,un autre NC PPAS en il très ADJ .
202,Goncourt/cherie_Goncourt copie_clean.txt,De les petites filles de les environs rendaient visite à Chérie .,de le ADJ NCs de le NCmod VIMP NCo à NP .
203,Goncourt/cherie_Goncourt copie_clean.txt,Il pleuvait à verse tout le temps de la visite .,il VIMP à NC tout le temps de le NCmod .
204,Goncourt/cherie_Goncourt copie_clean.txt,"La bande d' enfants ne pouvant mettre les pieds dehors , après s' être répandus dans les escaliers , s' amusaient à fureter dans les chambres de débarras , les chambres inhabitées d' en haut , à les portes toutes grandes ouvertes .","le NCs de NCmod ne pouvoir mettre le NCCOR ADV , PHASE se être PPAS dans le NC , se VIMP à INF dans le NC de NCmod , le NCo PPAS de en NC , à le NC tout ADJ NCmod ."
205,Goncourt/cherie_Goncourt copie_clean.txt,"Un coup de vent fermait la porte de la chambre où le petit monde venait de se faufiler , et pas une de les petites filles , même en se haussant sur la pointe de les pieds , n' était assez grande pour atteindre la serrure .","un NCs de NCmod VIMP le NCo de le NCmod où le ADJ NCs venir de se INF , et pas un de le ADJ NCmod , même en se PPRES sur le NC de le NCCOR , ne être ADV ADJ pour INF le NCo ."
