id,titre,phrase,motifs_phrase
892,Goncourt/Manette Salomon copie_clean.txt,Et je dors .,et je dors .
893,Goncourt/Manette Salomon copie_clean.txt,Bonsoir !,NP !
894,Goncourt/Manette Salomon copie_clean.txt,"Écris-moi chez le consul de France , à Smyrne .","Écris-moi chez le NCmod de NP , à NP ."
895,Goncourt/Manette Salomon copie_clean.txt,"À toi , vieux .","à soi , ADJ ."
896,Goncourt/Manette Salomon copie_clean.txt,N .,nord .
897,Goncourt/Manette Salomon copie_clean.txt,DE CORIOLIS .,de NP .
898,Goncourt/Manette Salomon copie_clean.txt,"Rome , 26 décembre 1844 , deux heures de le matin .","NP , NUM MOIS NUM , NUM NCT de le NCT ."
899,Goncourt/Manette Salomon copie_clean.txt,"Je suis à Rome , je suis à l' École de Rome !… Ah !","je être à NP , je être à le NC de NP !… INTJ !"
900,Goncourt/Manette Salomon copie_clean.txt,"mon ami , si je l' osais , je pleurerais .","DETPOSS NC , si je le PRES , je VCOND ."
901,Goncourt/Manette Salomon copie_clean.txt,Mais pas de phrases .,mais pas de NC .
902,Goncourt/Manette Salomon copie_clean.txt,Tu vas voir ce que c' est !,je ADV VCOG ce que ce être !
903,Goncourt/Manette Salomon copie_clean.txt,"Nous sommes arrivés ce soir ; tu sais , Charagut a dû t' écrire cela , nous avions pris , il y a près de trois mois , un voiturin à Marseille .","nous être PPAS ce NCT ; je VIMP , NP avoir devoir lui INF cela , nous avoir PPAS , il y avoir ADVLIEU de NUM NCT , un NCo à NP ."
904,Goncourt/Manette Salomon copie_clean.txt,"Nous étions les cinq prix : Jouvency , Salaville , Froment , Gouverneur et Charmond , le musicien .","nous être le NUM NC : NP , NP , NP , NP et NP , le NC ."
905,Goncourt/Manette Salomon copie_clean.txt,Nous avons passé par la Corniche et pas mal flâné en Toscane : ç' a été charmant .,nous avoir PPAS par le NP et pas mal PPAS en NP : ADV avoir être ADJ .
906,Goncourt/Manette Salomon copie_clean.txt,"Enfin aujourd'hui , c' était le grand jour .","PHASE ADVT , ce être le ADJ NCT ."
907,Goncourt/Manette Salomon copie_clean.txt,"À trois heures , nous étions dans un endroit appelé Ponte Molle .","à NUM NCT , nous être dans un NC PPAS NP NP ."
908,Goncourt/Manette Salomon copie_clean.txt,Nous savions que les camarades viendraient à notre rencontre : il y en avait quatre .,nous VCOG que le NCs VIMP à DETPOSS NC : il y en avoir quatre .
909,Goncourt/Manette Salomon copie_clean.txt,Mais quel drôle de changement !,mais quel ADJ de NC !
910,Goncourt/Manette Salomon copie_clean.txt,"de les garçons avec qui nous étions à Paris à tu et à toi , de les amis !","de le NC avec qui nous être à NP à je et à soi , de le NCmod !"
911,Goncourt/Manette Salomon copie_clean.txt,tu ne t' imagines pas !,je ne NUM NC pas !
912,Goncourt/Manette Salomon copie_clean.txt,"un froid… et pas seulement de le froid , un air tout gêné , tout inquiet , tout absorbé .","un NP et pas seulement de le NC , un NCMAN tout VSENT , tout NC , tout PPAS ."
913,Goncourt/Manette Salomon copie_clean.txt,"Avec ça , ils étaient mis comme de les brigands , fagotés à faire peur .","avec ça , il être mettre comme de le NC , PPAS à faire NCSENT ."
914,Goncourt/Manette Salomon copie_clean.txt,"J' ai demandé à Guérinau pourquoi Férussac , tu sais , Férussac qui a été chez nous , n' était pas venu .","je avoir PPAS à NP pourquoi NP , je VIMP , NP qui avoir être chez nous , ne être pas venir ."
915,Goncourt/Manette Salomon copie_clean.txt,"Il m' a répondu , comme mystérieusement , qu' il n' avait pas pu venir ; que j' allais le trouver bien changé , qu' il avait une espèce de maladie noire ; qu' on craignait un peu pour sa tête , et qu' il m' avertissait de ne pas le contrarier dans ses idées .","il lui avoir VDIC , comme ADV , que il ne avoir pas pouvoir venir ; que je aller le NCo bien PPAS , que il avoir un espèce de NCmod ADJ ; que on VSENT un peu pour DETPOSS NCCOR , et que il lui VIMP de ne pas le VSENT dans DETPOSS NC ."
916,Goncourt/Manette Salomon copie_clean.txt,"Et comme ça toute la route , ç' a été un tas de mauvaises nouvelles de les uns et de les autres , et de les histoires qui nous ont mis tout sens dessus dessous .","et comme ça tout le NC , çe avoir être un NC de NCmod ADJ de le uns et de le autre , et de le NC qui nous avoir mettre tout NCo ADV ADV ."
917,Goncourt/Manette Salomon copie_clean.txt,"J' oublie de te dire qu' à Ponte Molle , ils nous ont montré de les statues de Michel-Ange : je t' avouerai que ni moi ni Jouvency n' y avons rien compris .","je PPAS de me VDIC que à NP NP , il nous avoir PPAS de le NC de NP : je lui VDIC que ni soi ni NP ne y avoir rien VCOG ."
918,Goncourt/Manette Salomon copie_clean.txt,"Ils trouvent , eux , que c' est ce qu' il a fait de plus beau .","il PRES , eux , que ce être ce que il avoir faire de plus ADJ ."
919,Goncourt/Manette Salomon copie_clean.txt,"Il faut que je te dise quelque chose , mais cela tout à fait entre nous , je te demande le secret : ils sont ici très malheureux d' une aventure arrivée à Filassier , le prix de le Joseph , tu te rappelles .","il PRES que je me PRES quelque chose , mais cela tout à NC entre nous , je me PRES le NCo : il être ADVLIEU très ADJ de un NC PPAS à NP , le NC de le NP , je me ADJ ."
920,Goncourt/Manette Salomon copie_clean.txt,"À ce qu' il paraît , il est entretenu par une princesse italienne , et publiquement .","à ce que il paraître , il être PPAS par un NC ADJ , et ADV ."
921,Goncourt/Manette Salomon copie_clean.txt,"Il ne s' en cache pas , il se donne en spectacle .","il ne se en PRES pas , il se PRES en NC ."
922,Goncourt/Manette Salomon copie_clean.txt,"Tu comprends la déconsidération que cela jette sur l' Académie , et la position fausse où cela nous met tous à Rome .","je VCOG le NCo que cela PRES sur le NC , et le NC ADJ où cela nous mettre tout à NP ."
923,Goncourt/Manette Salomon copie_clean.txt,"Nous sommes entrés par une grande porte où il y a de les obélisques de chaque côté , et ils nous ont de suite conduit dans le Corso voir Saint-Pierre .","nous être PPAS par un ADJ NC où il y avoir de le NC de chaque NCmod , et il nous avoir de NC PRES dans le NP VCOG NP ."
924,Goncourt/Manette Salomon copie_clean.txt,Mon Dieu !,NP NP !
925,Goncourt/Manette Salomon copie_clean.txt,que cela ressemble peu à l' idée qu' on s' en fait !,que cela PRES peu à le NC que on se en faire !
926,Goncourt/Manette Salomon copie_clean.txt,Je me figurais une place circulaire avec de les colonnes devant : il paraît que ç' a été démoli par le gouvernement pour faire de les rues .,je me VCOND un NCo ADJ avec de le NC devoir : il paraître que ADV avoir être PPAS par le NC pour faire de le NC .
927,Goncourt/Manette Salomon copie_clean.txt,"Et puis , nous avons monté , et nous sommes arrivés , comme la nuit venait , à la villa Médici .","et puis , nous avoir PPAS , et nous être PPAS , comme le NCT venir , à le NC NP ."
928,Goncourt/Manette Salomon copie_clean.txt,On nous a menés à nos chambres : tu ne te figures pas de les chambres comme ça : j' en ai une … ignoble !,on nous avoir PPAS à DETPOSS NC : je ne me NCCOR pas de le NCmod comme ça : je en avoir un … ADJ !
929,Goncourt/Manette Salomon copie_clean.txt,"Et nous en avons pour un an , à ce qu' il paraît , à être là !","et nous en avoir pour un NCT , à ce que il paraître , à être ADVLIEU !"
930,Goncourt/Manette Salomon copie_clean.txt,"Là-dessus l' Ave Maria a sonné : cela sonne le dîner ici , l' Ave Maria .","ADV le NP NP avoir PPAS : cela PRES le NCo ADVLIEU , le NP NP ."
931,Goncourt/Manette Salomon copie_clean.txt,Nous sommes descendus à la salle à manger .,nous être PPAS à le NC à INF .
932,Goncourt/Manette Salomon copie_clean.txt,"C' était lugubre ; rien que de mauvaises chandelles , pas de nappes; à le lieu de serviettes , de les torchons , de les couverts en étain .","ce être ADJ ; rien que un ADJ NCs , pas de nappes; à le NC de NCmod , de le NC , de le NC en NCmod ."
933,Goncourt/Manette Salomon copie_clean.txt,"Il y avait , pour servir , deux domestiques , mais si sales , qu' ils vous ôtaient d' avance l' appétit .","il y avoir , pour INF , NUM NC , mais si ADJ , que il vous VIMP de NC le NCo ."
934,Goncourt/Manette Salomon copie_clean.txt,"J' ai aperçu que c' était peint en rouge , et qu' il y avait à le fond le Faune appuyé , tu sais , avec sa flûte , et puis en haut les portraits de les pensionnaires .","je avoir PPAS que ce être PPAS en ADJCOL , et que il y avoir à le NC le NP ADJ , je VIMP , avec DETPOSS NC , et puis en NCmod le NC de le NCmod ."
935,Goncourt/Manette Salomon copie_clean.txt,Fleurieu me montrait tous ceux qui étaient morts : il y en avait de les files de sept d' emportés !,Fleurieu me VIMP tout celui qui être PPAS : il y en avoir de le NC de NUM de NCmod !
936,Goncourt/Manette Salomon copie_clean.txt,On était séparé : chaque année avait sa petite table .,on être PPAS : chaque NCT avoir DETPOSS ADJ NCo .
937,Goncourt/Manette Salomon copie_clean.txt,"Les vieux prix , les restants à l' école , les professeurs , comme on les appelle ici , en avaient une un peu exhaussée .","le ADJ NCs , le NC à le NCmod , le NC , comme on le PRES ADVLIEU , en avoir un un peu ADJ ."
938,Goncourt/Manette Salomon copie_clean.txt,"Ceux que j' ai connus dans le temps m' ont paru terriblement vieillis; et puis , ils ont un teint d' un vert affreux .","celui que je avoir PPAS dans le temps lui avoir paraître ADV vieillis; et puis , il avoir un NCo de un ADJCOL ADJ ."
939,Goncourt/Manette Salomon copie_clean.txt,Tu as bien connu Grimel ?,je avoir bien PPAS NP ?
940,Goncourt/Manette Salomon copie_clean.txt,"Il a les cheveux tout blancs , à présent .","il avoir le NCCOR tout ADJCOL , à NC ."
941,Goncourt/Manette Salomon copie_clean.txt,"On a passé la soupe , et comme les nouveaux sont ici les derniers servis , la soupière nous est arrivée à peu près vide .","on avoir PPAS le NCo , et comme le NC être ADVLIEU le ADJ NC , le NC nous être PPAS à peu ADVLIEU ADJ ."
942,Goncourt/Manette Salomon copie_clean.txt,Personne ne se parlait .,personne ne se VIMP .
943,Goncourt/Manette Salomon copie_clean.txt,Il y avait toujours un silence de glace .,il y avoir ADVTEMPS un NCo de NCmod .
944,Goncourt/Manette Salomon copie_clean.txt,Ils ont l' air de se détester tous .,il avoir le NCMAN de se VSENT tout .
945,Goncourt/Manette Salomon copie_clean.txt,"Les vieux , autour de Grimel , avaient de les regards perdus comme s' ils avaient été dans la lune .","le ADJ , ADV de NP , avoir de le NCMAN PPAS comme si il avoir être dans le NC ."
946,Goncourt/Manette Salomon copie_clean.txt,"Quelques -uns avaient de petits manteaux de laine , et paraissaient avoir froid dessous comme de les pauvres .","quelque NCs avoir de ADJ NC de NCmod , et VIMP avoir ADJ ADV comme de le NC ."
947,Goncourt/Manette Salomon copie_clean.txt,"Enfin , il y eut une voix à la table de les professeurs : Ah !","PHASE , il y avoir un NCMAN à le NC de le NCmod : INTJ !"
948,Goncourt/Manette Salomon copie_clean.txt,"voilà les nouveaux … Il est bien laid , celui-là… Lequel ?","voilà le ADJ … il être bien ADJ , NP lequel ?"
949,Goncourt/Manette Salomon copie_clean.txt,On dit que le concours était bien faible … Nous avions le nez dans notre assiette .,on VDIC que le NCs être bien ADJ … nous avoir le NCCOR dans DETPOSS NCmod .
950,Goncourt/Manette Salomon copie_clean.txt,Il nous arriva une boîte de sardines où il n' y avait plus rien à le fond que de les arêtes et de l' huile qui sentait l' huile grasse .,il nous VPS un NCo de NCmod où il ne y avoir plus rien à le NCmod que de le NC et de le NC qui sentir le NCo ADJ .
951,Goncourt/Manette Salomon copie_clean.txt,"Il y avait dans la salle un grand brasier plein de braise : voilà que je vois un de ceux qui grelottaient y aller , poser les pieds sur le tour de bois de le brasier , et rester là à trembler .","il y avoir dans le NC un ADJ NCo ADJ de NCmod : voilà que je ADV un de celui qui VIMP y aller , INF le NCCOR sur le NC de NCmod de le NCmod , et INF ADVLIEU à INF ."
952,Goncourt/Manette Salomon copie_clean.txt,Cela faisait mal .,cela faire mal .
953,Goncourt/Manette Salomon copie_clean.txt,"Il en vint un autre , puis un autre .","il en venir un autre , puis un autre ."
954,Goncourt/Manette Salomon copie_clean.txt,"Alors il partit de les tables : Sont -ils embêtants , avec leur fièvre , ceux-là !","alors il VPS de le NC : être il PPRES , avec lui VSENT , ceux-là !"
955,Goncourt/Manette Salomon copie_clean.txt,"C' est agréable pendant qu' on mange , d' avoir l' hôpital à côté de soi !","ce être ADJ PHASE que on PRES , de avoir le NCo à NC de soi !"
956,Goncourt/Manette Salomon copie_clean.txt,"Il faut te dire que les domestiques ne parlent qu' italien , ce qui est commode .","il PRES me VDIC que le NCs ne VSUBP que ADJ , ce qui être ADJ ."
957,Goncourt/Manette Salomon copie_clean.txt,"Nous avions attrapé quelques tirans de le bouilli , de l' alesso , comme ils disent , quand Filassier a fait son entrée , en bottes , en culotte blanche , en veste de velours , de les éperons , une cravache , et un air !","nous avoir PPAS quelque NCo de le NCmod , de le NC , comme il VDIC , quand NP avoir faire DETPOSS NCo , en NC , en NC ADJCOL , en NC de NCmod , de le NC , un NC , et un NCMAN !"
958,Goncourt/Manette Salomon copie_clean.txt,"Faisant de les effets de cuisse , repoussant ce qu' on passait comme un homme qui veut dire qu' il mange mieux ailleurs … C' est révoltant !","faire de le NC de NCCOR , PPRES ce que on VIMP comme un NC qui vouloir VDIC que il PRES mieux ADVLIEU … ce être ADJ !"
959,Goncourt/Manette Salomon copie_clean.txt,Je ne comprends pas qu' il en soit arrivé à cette impudeur -là .,je ne VCOG pas que il en être PPAS à ce NC ADVLIEU .
960,Goncourt/Manette Salomon copie_clean.txt,"Là-dessus , j' ai entendu de les cris : Michel-Ange !","ADV , je avoir VCOG de le NC : NP !"
961,Goncourt/Manette Salomon copie_clean.txt,Raphaël !,NP !
962,Goncourt/Manette Salomon copie_clean.txt,"… Je n' ai entendu que cela , et j' ai vu toute une table qui se levait pour en manger une autre … Il y avait même Chatelain qui avait son couteau … Et personne n' essayait de les séparer !","… je ne avoir VCOG que cela , et je avoir VCOG tout un NCo qui se VIMP pour en INF un autre … il y avoir même NP qui avoir DETPOSS NCo … et personne ne VIMP de le INF !"
963,Goncourt/Manette Salomon copie_clean.txt,On devient de vraies bêtes féroces ici .,on devenir un vrai NC ADJ ADVLIEU .
964,Goncourt/Manette Salomon copie_clean.txt,"Notre graveur , qui est nerveux , a pris le trac: il s' est sauvé dans la cuisine .","DETPOSS NCs , qui être ADJ , avoir PPAS le trac: il se être PPAS dans le NC ."
965,Goncourt/Manette Salomon copie_clean.txt,"Heureusement qu' on a fait apporter de le vin cacheté , qui m' a semblé par parenthèse plus mauvais que l' ordinaire , et Grimel a proposé gentiment de boire à la santé de les nouveaux , en nous disant qu' il espérait que nous ferions honneur à l' Académie , et que nous reconnaîtrions la généreuse hospitalité que nous y recevions .","heureusement que on avoir faire INF de le NC ADJ , qui lui avoir sembler par NC plus ADJ que le NC , et NP avoir VDIC ADVMAN de INF à le NC de le NCmod , en nous VDIC que il VCOG que nous VIMP NCSENT à le NC , et que nous VIMP le ADJ NCo que nous y VIMP ."
966,Goncourt/Manette Salomon copie_clean.txt,Aucun de nous n' a eu le courage de répondre .,aucun de nous ne avoir avoir le NCo de VDIC .
967,Goncourt/Manette Salomon copie_clean.txt,On est passé à le salon .,on être PPAS à le NC .
968,Goncourt/Manette Salomon copie_clean.txt,Qu' est -ce qui m' avait donc dit qu' il y avait de les aquarelles de carnaval à le salon ?,que être ce qui lui avoir donc VDIC que il y avoir de le NC de NCmod à le NC ?
969,Goncourt/Manette Salomon copie_clean.txt,"C' est une petite chambre nue , très petite .","ce être un ADJ NC ADJ , très ADJ ."
970,Goncourt/Manette Salomon copie_clean.txt,"Nous avons été obligés de nous asseoir par terre , tandis que Charmond jouait son prix , et on m' a conduit à ma chambre : les quatre murs , mon ami .","nous avoir être PPAS de nous INF par NC , PHASE que NP VIMP DETPOSS NCo , et on lui avoir PPAS à DETPOSS NC : le NUM NC , DETPOSS NC ."
971,Goncourt/Manette Salomon copie_clean.txt,"Mon lit et ma malle , rien de plus .","DETPOSS NC et DETPOSS NC , rien de plus ."
972,Goncourt/Manette Salomon copie_clean.txt,"Je t' écris , assis sur ma malle .","je t' PRES , PPAS sur DETPOSS NC ."
973,Goncourt/Manette Salomon copie_clean.txt,Je te dirai encore que … De le même endroit .,je me VF encore que … de le même NC .
974,Goncourt/Manette Salomon copie_clean.txt,Octobre 1845 .,MOIS NUM .
975,Goncourt/Manette Salomon copie_clean.txt,Ah !,INTJ !
976,Goncourt/Manette Salomon copie_clean.txt,"mon cher , je retrouve ce vieux torchon de lettre oublié dans un coin , et je ris bien !","DETPOSS NC , je PRES ce ADJ NCo de NC VCOG dans un NC , et je PPAS bien !"
977,Goncourt/Manette Salomon copie_clean.txt,Mais il faut d' abord que je te finisse ma nuit .,mais il PRES de NC que je me VASP DETPOSS NCT .
978,Goncourt/Manette Salomon copie_clean.txt,"Je t' écrivais donc sur ma malle lorsque , crac !","je le VIMP donc sur DETPOSS NC lorsque , NCmod !"
979,Goncourt/Manette Salomon copie_clean.txt,ma bougie s' éteint .,DETPOSS NCs se PRES .
980,Goncourt/Manette Salomon copie_clean.txt,Je la tâte : froide comme un mort !,je le NC : PRES comme un NC !
981,Goncourt/Manette Salomon copie_clean.txt,Je cherche de les allumettes : pas une .,je PRES de le NC : pas un .
982,Goncourt/Manette Salomon copie_clean.txt,J' ouvre ma porte : pas de lumière .,je PRES DETPOSS NCo : pas de NC .
983,Goncourt/Manette Salomon copie_clean.txt,Je me risque dans de grands diables d' escaliers et de les corridors qui n' en finissent pas .,je me PRES dans un ADJ NC de NCmod et de le NC qui ne en PRES pas .
984,Goncourt/Manette Salomon copie_clean.txt,"La peur me prend de me casser le cou , je retrouve ma chambre et mon lit à tâtons .","le NCSENT me PRES de me INF le NCCOR , je PRES DETPOSS NCo et DETPOSS NC à NC ."
985,Goncourt/Manette Salomon copie_clean.txt,Je prends mon meuble de nuit sous mon lit : c' est un arrosoir !,je PRES DETPOSS NCo de NCT sous DETPOSS NC : ce être un NC !
986,Goncourt/Manette Salomon copie_clean.txt,"Enfin je me couche , je vais fermer l' œil … voilà de la lumière qui se met à serpenter par terre entre les jointures de les carreaux , et il part sous mon lit quelque chose comme une mine qui saute !","PHASE je me VSUBP , je aller INF le NCo … voilà de le NC qui se mettre à INF par NC entre le NC de le NCmod , et il PRES sous DETPOSS NC quelque chose comme un NCmod qui PRES !"
987,Goncourt/Manette Salomon copie_clean.txt,"À le même instant la porte s' ouvre , et on me jette dans ma chambre une avalanche de meubles .","à le même NC le NCs se PRES , et on me PRES dans DETPOSS NC un NCo de NCmod ."
988,Goncourt/Manette Salomon copie_clean.txt,"Une farce que tout cela , tu comprends ; une farce depuis le commencement jusqu' à la fin !","un NC que tout cela , je VCOG ; un NC depuis le NCmod jusque à le NCmod !"
989,Goncourt/Manette Salomon copie_clean.txt,"Les soi-disant statues de Michel-Ange , à Ponte Molle , sont de n' importe qui .","le ADJ NCs de NP , à NP NP , être de ne PRES qui ."
990,Goncourt/Manette Salomon copie_clean.txt,"Le Saint-Pierre qu' on m' a montré , c' est l' église San-Carlo .","le NP que on lui avoir PPAS , ce être le NC NP ."
991,Goncourt/Manette Salomon copie_clean.txt,Férussac ne songe pas plus que moi à aller à Charenton .,NP ne PRES pas plus que soi à aller à NP .
992,Goncourt/Manette Salomon copie_clean.txt,"Il y a deux bonnes lampes dans la salle à manger , et de les nappes .","il y avoir NUM ADJ NCo dans le NC à INF , et de le NC ."
993,Goncourt/Manette Salomon copie_clean.txt,Les cheveux blancs de Grimel étaient faits avec de la farine .,le NCCOR ADJCOL de NP être faire avec de le NC .
994,Goncourt/Manette Salomon copie_clean.txt,"Filassier , l' honnête garçon , n' est entretenu que par l' école de Rome .","NCspas , le ADJ NC , ne être PPAS que par le NC de NP ."
995,Goncourt/Manette Salomon copie_clean.txt,Les fiévreux étaient de faux fiévreux .,le NCs être de NC ADJ .
996,Goncourt/Manette Salomon copie_clean.txt,Le vrai salon a bien de les aquarelles de carnaval .,le vrai NCs avoir bien de le NC de NCmod .
997,Goncourt/Manette Salomon copie_clean.txt,La dispute à table était en imitation .,le NCs à NCmod être en NC .
998,Goncourt/Manette Salomon copie_clean.txt,Ma chambre n' était pas ma chambre .,DETPOSS NCs ne être pas DETPOSS NC .
999,Goncourt/Manette Salomon copie_clean.txt,"Le meuble de dessous mon lit était percé , et ma bougie était un bout de bougie sur un navet ratissé !","le NCspas de NCmod DETPOSS NC être PPAS , et DETPOSS NCs être un NC de NCmod sur un NCmod ADJ !"
1000,Goncourt/Manette Salomon copie_clean.txt,Voilà !,voilà !
1001,Goncourt/Manette Salomon copie_clean.txt,Ah !,INTJ !
1002,Goncourt/Manette Salomon copie_clean.txt,les scélérats !,le NC !
1003,Goncourt/Manette Salomon copie_clean.txt,les ai-je assez amusés !,le NC ADV VSENT !
1004,Goncourt/Manette Salomon copie_clean.txt,"Car on vous donne , pour ces occasions , une chambre sans volets , sans rideaux , et où on peut vous voir de le balcon de la Loggia .","car on vous PRES , pour ce NC , un NCo sans NCmod , sans NCmod , et où on pouvoir vous VCOG de le NC de le NP ."
1005,Goncourt/Manette Salomon copie_clean.txt,Et ils m' ont vu !,et il lui avoir VCOG !
1006,Goncourt/Manette Salomon copie_clean.txt,"je leur ai donné la comédie de l' homme qui rentre désespéré dans sa chambre , ferme la porte , regarde , fait deux ou trois tours , met la main dans son gousset pour trouver un équilibre dans son malheur , tire lentement une manche de sa redingote , cherche un meuble où la poser , et finit par s' asseoir sur sa malle comme un condamné à cinq ans de Rome !","je lui avoir PPAS le NCo de le NCmod qui PRES VSENT dans DETPOSS NC , PRES le NCo , NC , faire NUM ou NUM NCo , mettre le NCCOR dans DETPOSS NC pour INF un NCSENT dans DETPOSS NC , PRES ADV un NCo de DETPOSS NCmod , PRES un NCo où le INF , et VASP par se INF sur DETPOSS NC comme un NCmod à NUM NCT de NP !"
1007,Goncourt/Manette Salomon copie_clean.txt,"Ils m' ont vu ouvrir ma malle , en tirer un pot de pommade , et me frotter le nez pour le coup de soleil qu' on attrape ordinairement dans le voyage , avec le geste imbécile qu' on a à se frotter le nez quand on n' a pas de glace !","il lui avoir VCOG INF DETPOSS NCo , en INF un NCo de NCmod , et me INF le NCCOR pour le NC de NCmod que on PRES ADVTEMPS dans le NC , avec le NCmod ADJ que on avoir à se INF le NCCOR quand on ne avoir pas un NCo !"
1008,Goncourt/Manette Salomon copie_clean.txt,"Ils m' ont vu , me graissant bêtement d' une main , tenir et retourner de l' autre , avec agitation , une lettre !","il lui avoir VCOG , me PPRES ADVMAN de un NCCOR , INF et INF de le autre , avec NCmod , un NCo !"
1009,Goncourt/Manette Salomon copie_clean.txt,"Car , je n' avais pas osé tout te dire .","car , je ne avoir pas PPAS tout me VDIC ."
1010,Goncourt/Manette Salomon copie_clean.txt,"J' avais eu la naïveté de leur parler en chemin d' une Italienne très gentille que j' avais rencontrée dans le nord de l' Italie , et qui m' avait dit qu' elle allait à Rome ; et j' avais trouvé en arrivant à l' Académie une lettre , une lettre à cachet , à devise , une lettre sentant la femme : mais le diable , c' est que ce gueux de poulet était en italien , en un polisson d' italien de cuisine qui me faisait venir l' eau à la bouche , et où j' accrochais un mot par -ci par -là sans pouvoir saisir une phrase … Oh !","je avoir avoir le NCo de lui INF en NC de un NP très NCmod que je avoir PPAS dans le NC de le NP , et qui lui avoir VDIC que il aller à NP ; et je avoir PPAS en PPRES à le NC un NCo , un NCo à NCmod , à NC , un NC sentir le NCo : mais le NC , ce être que ce NCs de NCmod être en NC , en un NC de NCmod de NCmod qui me faire venir le NCo à le NCCOR , et où je VIMP un NCo par ci par ADVLIEU sans pouvoir INF un NCo … INTJ !"
1011,Goncourt/Manette Salomon copie_clean.txt,"non , moi , en pan de chemise , avec la caricature de mon ombre à le mur , piochant ma lettre , en m' approchant toujours plus près de la bougie , et en m' enduisant plus fiévreusement le nez … ça devait être trop drôle !","non , soi , en NC de NCmod , avec le NCmod de DETPOSS NCmod à le NCmod , PPRES DETPOSS NCo , en lui PPRES ADVTEMPS plus ADVLIEU de le NC , et en lui PPRES plus ADV le NCCOR … ça devoir être trop ADJ !"
1012,Goncourt/Manette Salomon copie_clean.txt,"Le lendemain , ils n' ont pas manqué de me présenter à la dame de la garde-robe de l' École , comme à la femme de M. Schnetz , et j' ai été très flatté qu' elle me parlât de mon concours !","le NC , il ne avoir pas PPAS de me INF à le NC de le NCmod de le NCmod , comme à le NC de monsieur NP , et je avoir être très VSENT que il me VSUBI de DETPOSS NC !"
1013,Goncourt/Manette Salomon copie_clean.txt,"Oui , c' est moi , mon cher , qui ai été attrapé comme ça !","oui , ce être soi , DETPOSS NC , qui avoir être PPAS comme ça !"
1014,Goncourt/Manette Salomon copie_clean.txt,Ça doit te donner une assez jolie idée de la manière dont on vous met dedans .,ça devoir me INF un ADV ADJ NCo de le NCmod dont on vous mettre dedans .
1015,Goncourt/Manette Salomon copie_clean.txt,"Vrai , c' est très bien fait , cette scie en crescendo .","vrai , ce être très bien faire , ce NCo en NCmod ."
1016,Goncourt/Manette Salomon copie_clean.txt,"Ça monte , ça monte ; ça vous pince tout à fait à la fin , et ça pince tout le monde .","ça PRES , ça PRES ; ça vous PRES tout à NC à le NC , et ça PRES tout le NCo ."
1017,Goncourt/Manette Salomon copie_clean.txt,"Et puis , tu comprends , on arrive ; il y a le voyage qui vous a remué , la fatigue , l' éreintement .","et puis , je VCOG , on PRES ; il y avoir le NCo qui vous avoir PPAS , le NCSENT , le NC ."
1018,Goncourt/Manette Salomon copie_clean.txt,"On a l' émotion de l' arrivée , de tout ce qu' on va voir , de Rome .","on avoir le NCSENT de le NCmod , de tout ce que on aller VCOG , de NP ."
1019,Goncourt/Manette Salomon copie_clean.txt,"On ne sait pas , on se sent loin .","on ne VCOG pas , on se sentir ADVLIEU ."
1020,Goncourt/Manette Salomon copie_clean.txt,"Il y a de l' inconnu dans l' air , un tas de choses qui vous font bête .","il y avoir de le NC dans le NCMAN , un NCo de chose qui vous faire ADJ ."
1021,Goncourt/Manette Salomon copie_clean.txt,"Bref , ça arrive à les plus forts : on est prêt à tout avaler .","INTJ , ça PRES à le plus fort : on être ADJ à tout INF ."
1022,Goncourt/Manette Salomon copie_clean.txt,Je te dirai qu' il y a ici un Beau à lequel on sent qu' on ne peut atteindre tout de suite et qui vous écrase .,je me VF que il y avoir ADVLIEU un NCo à lequel on sentir que on ne pouvoir INF tout de NC et qui vous PRES .
1023,Goncourt/Manette Salomon copie_clean.txt,"C' est l' impression générale , à ce qu' on me dit , ce qui me console un peu .","ce être le NC ADJ , à ce que on me VDIC , ce qui me PRES un peu ."
1024,Goncourt/Manette Salomon copie_clean.txt,Il me semble que je n' ai pas encore les yeux ouverts .,il me sembler que je ne avoir pas encore le NCCOR ADJ .
1025,Goncourt/Manette Salomon copie_clean.txt,Je suis dans le demi-jour de la première année .,je être dans le NC de le ADJ NCT .
1026,Goncourt/Manette Salomon copie_clean.txt,Il paraît qu' ici on est illuminé subitement .,il paraître que ADVLIEU on être PPAS ADV .
1027,Goncourt/Manette Salomon copie_clean.txt,Un beau jour on voit .,un ADJ NCT on VCOG .
1028,Goncourt/Manette Salomon copie_clean.txt,Grimel m' a expliqué cela : il arrive un moment où tout d' un coup ce qu' on a partout sous les yeux vous est révélé .,NP lui avoir VDIC cela : il PRES un NCo où tout de un NCmod ce que on avoir ADV sous le NCCOR vous être PPAS .
1029,Goncourt/Manette Salomon copie_clean.txt,"À lui , ça est arrivé de le balcon de la Loggia .","à lui , ça être PPAS de le NC de le NP ."
